Client;Country;Currency;Transaction;Date
YYYZZ;SAO TOME AND PRINCIPE;EUR;1345.729809717095;2024-01-26
YYYZZ;ALGERIA;GBP;5069.389245690337;2024-01-26
YYYZZ;TANZANIA, UNITED REPUBLIC OF;UAH;70478.67686100345;2024-01-26
YYYZZ;CAMBODIA;PLN;22130.26017166153;2024-01-26
YYYZZ;FIJI;BDT;546694.4112538104;2024-01-26
YYYZZ;BURUNDI;PAB;989.479095882425;2024-01-26
GGKV3;RWANDA;CZK;44236.46540136484;2024-01-26
GGKV3;DJIBOUTI;AWG;7161.991635581211;2024-01-26
GGKV3;KAZAKHSTAN;TTD;20474.61486243112;2024-01-26
GGKV3;JAPAN;KZT;-8698.871297855758;2024-01-26
GGKV3;GUINEA;GBP;3518.802175873878;2024-01-26
FJZc3;DOMINICA;GYD;334947.6397649167;2024-01-26
FJZc3;QATAR;MUR;99812.71007092802;2024-01-26
FJZc3;DENMARK;GMD;14763.34478373883;2024-01-26
FJZc3;YEMEN;TOP;5120.420735777649;2024-01-26
FJZc3;BHUTAN;SGD;383.2907475452203;2024-01-26
FJZc3;NORWAY;ZWL;476725.8863255953;2024-01-26
FJZc3;FRENCH POLYNESIA;IRR;82656513.2132371;2024-01-26
FJZc3;QATAR;BND;1809.105985406736;2024-01-26
FJZc3;SAMOA;ANG;812.6613536425102;2024-01-26
FJZc3;FRENCH POLYNESIA;SDG;583572.5926602316;2024-01-26
FJZc3;KOREA, REPUBLIC OF;DZD;88345.30770414147;2024-01-26
FJZc3;VANUATU;VUV;179880.1992054608;2024-01-26
FJZc3;NAMIBIA;DJF;298203.9246129675;2024-01-26
FMb11;SERBIA;DKK;6407.358398187593;2024-01-26
FMb11;SWITZERLAND;THB;184442.2280513916;2024-01-26
FMb11;EL SALVADOR;SLL;129204351.787825;2024-01-26
FMb11;VANUATU;LBP;3455906.163440357;2024-01-26
CCEGa;SUDAN;GHS;694.8493766104087;2024-01-26
CEFYZ;URUGUAY;BOB;7049.038679779575;2024-01-26
CEFYZ;BRAZIL;LRD;40264.00599225661;2024-01-26
CEFYZ;DOMINICA;HKD;1373.439112418171;2024-01-26
CEFYZ;BANGLADESH;YER;255200.8913562889;2024-01-26
CEFYZ;ETHIOPIA;DOP;83359.70734544384;2024-01-26
CEFYZ;ZIMBABWE;GTQ;9627.414257374889;2024-01-26
CEFYZ;DOMINICA;SLL;5363494.864319185;2024-01-26
CEFYZ;MALAYSIA;AWG;3684.258479738786;2024-01-26
CEFYZ;NAMIBIA;MOP;12102.42550515106;2024-01-26
CEFYZ;BRUNEI DARUSSALAM;BRL;5714.35145119859;2024-01-26
HMVXY;ALGERIA;MGA;8096535.18679898;2024-01-26
HMVXY;SERBIA;YER;290620.0004430158;2024-01-26
HMVXY;CENTRAL AFRICAN REPUBLIC;CAD;3401.02744574624;2024-01-26
HMVXY;RUSSIAN FEDERATION;KHR;18276253.11106116;2024-01-26
HMVXY;TRINIDAD AND TOBAGO;DJF;555272.4352666816;2024-01-26
HMVXY;PARAGUAY;ANG;5447.614260082084;2024-01-26
HMVXY;COLOMBIA;MMK;5975005.778683728;2024-01-26
HMVXY;MEXICO;TND;456.1651642016129;2024-01-26
HMVXY;BRUNEI DARUSSALAM;SOS;164845.254372761;2024-01-26
HMVXY;VANUATU;MVR;5039.365762916094;2024-01-26
HMVXY;DJIBOUTI;TZS;8029795.692034488;2024-01-26
HMVXY;LATVIA;ILS;4597.447122436068;2024-01-26
HMVXY;BELARUS;SRD;45964.30346371439;2024-01-26
HMVXY;SUDAN;NGN;1014371.236490115;2024-01-26
HMVXY;NAMIBIA;KZT;1453851.125922876;2024-01-26
HMVXY;PAKISTAN;PES;124729.9141979199;2024-01-26
HMVXY;AZERBAIJAN;UGX;-163854.9320818444;2024-01-26
HMVXY;PERU;MAD;35753.53620511237;2024-01-26
GKVYc;LIBYAN ARAB JAMAHIRIYA;ISK;401295.2141417681;2024-01-26
GKVYc;FRENCH POLYNESIA;AOA;1127867.373412133;2024-01-26
DDELb;QATAR;MZN;471653.3657997043;2024-01-26
DDELb;HONDURAS;TTD;36998.10376881184;2024-01-26
DDELb;SURINAME;NGN;2250609.347907352;2024-01-26
DDELb;NETHERLANDS ANTILLES;TRY;66168.6888398275;2024-01-26
DDELb;NORWAY;VND;37266722.28383034;2024-01-26
DDELb;ROMANIA;INR;528243.6919103597;2024-01-26
DDELb;EL SALVADOR;AWG;10495.08555286576;2024-01-26
DDELb;SIERRA LEONE;MWK;3027668.900429225;2024-01-26
DDELb;SWITZERLAND;BTN;449575.8595291465;2024-01-26
WZZZb;CROATIA;BDT;1348.452049051137;2024-01-26
WZZZb;QATAR;HKD;31.88151028415601;2024-01-26
WZZZb;EL SALVADOR;SOS;12744.55989557573;2024-01-26
WZZZb;BRAZIL;AUD;7.765211490852318;2024-01-26
WZZZb;BAHRAIN;BWP;102.4026709059941;2024-01-26
WZZZb;CENTRAL AFRICAN REPUBLIC;PES;-32.73167623362551;2024-01-26
WZZZb;HAITI;NAD;229.5339279567364;2024-01-26
WZZZb;BARBADOS;RSD;1307.51356869864;2024-01-26
WZZZb;IRAQ;NGN;5475.823314499998;2024-01-26
WZZZb;DENMARK;ALL;869.0633217242515;2024-01-26
CGWbc;QATAR;MWK;617583.6536890564;2024-01-26
CGWbc;SAUDI ARABIA;UAH;135091.1872501445;2024-01-26
CGWbc;INDIA;ISK;370989.1585151887;2024-01-26
CGWbc;PARAGUAY;MZN;287212.4027807094;2024-01-26
CGWbc;HONG KONG;MRO;839815.0018198142;2024-01-26
CGWbc;PARAGUAY;HTG;245080.6310118166;2024-01-26
CGWbc;KENYA;DJF;522233.3561915429;2024-01-26
CGWbc;BAHRAIN;GMD;205210.4892832905;2024-01-26
CGWbc;PANAMA;MRO;830514.3434731632;2024-01-26
CGWbc;CROATIA;BIF;3218245.350181957;2024-01-26
CGWbc;COLOMBIA;MWK;4528633.934725983;2024-01-26
CGWbc;IRAQ;MVR;20335.08639364;2024-01-26
CGWbc;VENEZUELA;KRW;4331095.272295717;2024-01-26
CGWbc;TURKEY;IQD;2458904.278325719;2024-01-26
CGWbc;TUNISIA;RUB;142963.576526943;2024-01-26
CGWbc;DOMINICAN REPUBLIC;GMD;161933.0577782199;2024-01-26
CGWbc;KOREA, REPUBLIC OF;LKR;1154441.197651191;2024-01-26
CGWbc;BOTSWANA;CNY;7988.296299415043;2024-01-26
CGWbc;TUNISIA;UYU;43140.75059225664;2024-01-26
GLW22;OMAN;GHS;100919.9262873214;2024-01-26
GLW22;ARGENTINA;MVR;53496.66415666365;2024-01-26
GLW22;EGYPT;BSD;6682.874406001191;2024-01-26
GLW22;CROATIA;CLP;8501149.739618333;2024-01-26
GLW22;CAPE VERDE;PES;2400252.43552577;2024-01-26
GLW22;NETHERLANDS ANTILLES;MRO;4645330.052152609;2024-01-26
GLW22;TONGA;BRL;9288.570909031812;2024-01-26
GLW22;PAPUA NEW GUINEA;ETB;769871.6008813928;2024-01-26
GLW22;FRENCH POLYNESIA;AUD;10326.27914181505;2024-01-26
GLW22;PAPUA NEW GUINEA;BGN;18294.84933230812;2024-01-26
GLW22;SIERRA LEONE;ETB;29900.28636198652;2024-01-26
GLW22;DJIBOUTI;XAF;5894197.557055049;2024-01-26
GLW22;EL SALVADOR;EUR;5562.12055020806;2024-01-26
GLW22;BANGLADESH;PHP;774472.2053993413;2024-01-26
CLLM2;LATVIA;CAD;15332.0312753398;2024-01-26
CLLM2;SOUTH AFRICA;QAR;21797.38028163934;2024-01-26
CLLM2;SEYCHELLES;SOS;3723878.02947359;2024-01-26
CLLM2;BELIZE;RUB;728353.1564256438;2024-01-26
CLLM2;QATAR;STD;35777647.5909321;2024-01-26
CLLM2;RUSSIAN FEDERATION;VUV;563109.2591543212;2024-01-26
CLLM2;MOROCCO;BTN;950061.3343189048;2024-01-26
VYZb2;URUGUAY;GTQ;29408.98777351452;2024-01-26
VYZb2;TANZANIA, UNITED REPUBLIC OF;QAR;10664.90836911403;2024-01-26
VYZb2;PAPUA NEW GUINEA;SEK;2733.221889059167;2024-01-26
VYZb2;BRUNEI DARUSSALAM;AWG;2914.039812710909;2024-01-26
VYZb2;BAHRAIN;COP;7852113.801694257;2024-01-26
VYZb2;LEBANON;SGD;726.4738931126938;2024-01-26
VYZb2;KUWAIT;CNY;335.8970156769493;2024-01-26
VYZb2;SIERRA LEONE;CAD;2348.953696040226;2024-01-26
VYZb2;JAMAICA;SGD;1073.149884658873;2024-01-26
VYZb2;MAURITANIA;DOP;106942.3425611228;2024-01-26
VYZb2;AUSTRALIA;BHD;1663.06060556586;2024-01-26
VYZb2;ZIMBABWE;SYP;1519915.138910764;2024-01-26
VYZb2;ICELAND;GYD;701419.9173917255;2024-01-26
DFJKL;GUATEMALA;KYD;6698.865892100031;2024-01-26
DFJKL;CZECH REPUBLIC;KHR;18107362.09774271;2024-01-26
DFJKL;MEXICO;LBP;1911989.016139781;2024-01-26
DFJKL;LEBANON;XPF;1221313.780091374;2024-01-26
DFJKL;ICELAND;DOP;89304.85091451666;2024-01-26
DFJKL;UKRAINE;CRC;3369694.950384918;2024-01-26
DFJKL;CYPRUS;BSD;8532.675108675528;2024-01-26
DFJKL;ROMANIA;NOK;116040.0350789823;2024-01-26
DFJKL;RUSSIAN FEDERATION;SDG;2207542.66112579;2024-01-26
DFJKL;NAMIBIA;MMK;3647064.042275855;2024-01-26
DFJKL;BRUNEI DARUSSALAM;PGK;13370.22336877844;2024-01-26
DFJKL;BRAZIL;ILS;13440.37176822102;2024-01-26
DFJKL;BHUTAN;OMR;1526.578767660108;2024-01-26
DFJKL;BAHRAIN;JPY;430105.3985966446;2024-01-26
DFJKL;PERU;IRR;200597288.6534931;2024-01-26
DFJKL;CAYMAN ISLANDS;MYR;10832.34781743935;2024-01-26
DFJKL;GUATEMALA;VUV;1061535.842080334;2024-01-26
DFJKL;JAPAN;CYP;5132.854622011503;2024-01-26
BGXac;GAMBIA;LVL;9049.23984086744;2024-01-26
BGXac;ALBANIA;RSD;1076675.662318444;2024-01-26
BGXac;BURUNDI;BSD;8189.370687118023;2024-01-26
BGXac;BOTSWANA;UYU;1198242.838536715;2024-01-26
BGXac;SUDAN;VND;303472678.5362048;2024-01-26
BGXac;IRAN (ISLAMIC REPUBLIC OF);ARS;3700363.119515995;2024-01-26
BGXac;CHINA;NGN;2281935.451096104;2024-01-26
BGXac;EGYPT;CZK;16280.13943535784;2024-01-26
BGXac;YEMEN;NZD;10858.12273286712;2024-01-26
BGXac;NIGERIA;YER;804584.0309414254;2024-01-26
BGXac;NORWAY;TZS;21832125.70450016;2024-01-26
BGXac;ICELAND;MYR;117141.0444035684;2024-01-26
BGXac;ZIMBABWE;SRD;732217.398572539;2024-01-26
BGXac;BAHAMAS;KRW;2295756.839512945;2024-01-26
BGXac;TOGO;SOS;2324450.183137435;2024-01-26
BGXac;TANZANIA, UNITED REPUBLIC OF;MAD;53027.45274679251;2024-01-26
BGXac;CHILE;MWK;27830953.61253393;2024-01-26
BGXac;TOGO;WST;70929.36932370896;2024-01-26
BGXac;KOREA, REPUBLIC OF;INR;913557.9517369444;2024-01-26
BGXac;MYANMAR;GHS;197122.2181689636;2024-01-26
FNc23;HONG KONG;PAB;2195.397833099371;2024-01-26
FNc23;NETHERLANDS ANTILLES;GMD;815202.9114951594;2024-01-26
FNc23;BANGLADESH;OMR;5070.919460109034;2024-01-26
ADHN1;BANGLADESH;BTN;1638094.773633684;2024-01-26
ADHN1;ALGERIA;BSD;20769.36931371415;2024-01-26
ADHN1;LAO PEOPLE'S DEMOCRATIC REP;MXN;501267.4797921336;2024-01-26
ADHN1;PARAGUAY;LRD;1300800.90457428;2024-01-26
ADHN1;RUSSIAN FEDERATION;LBP;19679923.17183818;2024-01-26
ADHN1;BOLIVIA;CYP;561.9483054102267;2024-01-26
ADHN1;NETHERLANDS ANTILLES;TZS;1162816.979870362;2024-01-26
ADHN1;GUINEA;UYU;959580.2044418078;2024-01-26
CCGLZ;ALGERIA;IDR;1550473.719957545;2024-01-26
CCGLZ;KENYA;TOP;1393.481440047353;2024-01-26
CCGLZ;MALAYSIA;QAR;3241.64449008148;2024-01-26
CCGLZ;MAURITIUS;SZL;13011.44237833818;2024-01-26
CCGLZ;EURO;DZD;79190.39669656358;2024-01-26
CCGLZ;SWEDEN;ANG;1337.51889518681;2024-01-26
CCGLZ;CANADA;JPY;1785.032283255157;2024-01-26
CDJc3;BULGARIA;SZL;3964.243986610526;2024-01-26
CDJc3;UGANDA;MUR;6185.163760399827;2024-01-26
CDJc3;SINGAPORE;HKD;1341.282447162866;2024-01-26
CDJc3;SUDAN;FJD;166.8439067646713;2024-01-26
CDJc3;TONGA;LKR;110550.5929492819;2024-01-26
CDJc3;UKRAINE;NAD;1338.150640854765;2024-01-26
CDJc3;GAMBIA;GTQ;702.3275958478742;2024-01-26
CDJc3;MALAYSIA;IQD;330415.5454911987;2024-01-26
CDJc3;NORWAY;TND;998.8495286198352;2024-01-26
CDJc3;GAMBIA;AUD;449.3090273398249;2024-01-26
CDJc3;ETHIOPIA;IDR;497134.6884787604;2024-01-26
CDJc3;INDIA;DZD;40663.97849067927;2024-01-26
CDJc3;CZECH REPUBLIC;XCD;493.5756972855642;2024-01-26
CDJc3;BRAZIL;BMD;283.4796541601679;2024-01-26
CDJc3;TOGO;IRR;8373138.399691353;2024-01-26
CDJc3;EGYPT;MAD;3392.766400364675;2024-01-26
CDJc3;PARAGUAY;EGP;4873.01899478117;2024-01-26
CDJc3;BULGARIA;DKK;250.7847107049374;2024-01-26
CDJc3;SAUDI ARABIA;LVL;66.55595485743788;2024-01-26
CGLNX;SAMOA;MZN;78456.18435760647;2024-01-26
CGLNX;ICELAND;PLN;7746.228931472281;2024-01-26
CGLNX;KENYA;SVC;11800.10128046423;2024-01-26
CGLNX;UGANDA;SVC;9364.316797728134;2024-01-26
CGLNX;NICARAGUA;BZD;2269.082868262212;2024-01-26
CGLNX;ROMANIA;KHR;2889870.228223344;2024-01-26
CGLNX;SWEDEN;RUB;102540.70044479;2024-01-26
CGLNX;BRAZIL;RON;5093.123977402656;2024-01-26
CGLNX;ARGENTINA;TTD;7261.550994298994;2024-01-26
CGLNX;BRUNEI DARUSSALAM;TOP;100.1712954373406;2024-01-26
CGLNX;NAMIBIA;TWD;2581.276925498908;2024-01-26
CGLNX;COSTA RICA;TOP;506.6079391256893;2024-01-26
CGLNX;PARAGUAY;SCR;13148.63211445261;2024-01-26
CGLNX;PERU;JPY;89431.16520910582;2024-01-26
CGLNX;ARUBA;SEK;12863.4221795734;2024-01-26
CGLNX;NAMIBIA;HTG;18066.62132270935;2024-01-26
CGLNX;ICELAND;YER;245418.9231855687;2024-01-26
CGLNX;ALBANIA;DOP;41650.44064495389;2024-01-26
CGLNX;SOUTH AFRICA;LVL;1103.940764934273;2024-01-26
CGLNX;CHILE;WST;1807.985886149931;2024-01-26
ILNVc;GUINEA;NAD;1368.08478320688;2024-01-26
ILNVc;DOMINICA;SBD;310.9684636044894;2024-01-26
ILNVc;UNITED KINGDOM;ANG;159.9964888049839;2024-01-26
ILNVc;JAPAN;BZD;10.38480656381274;2024-01-26
IJWYc;MAURITIUS;LKR;257648.7824755203;2024-01-26
IJWYc;UNITED ARAB EMIRATES;SOS;376487.8352755836;2024-01-26
IJWYc;INDIA;NOK;6504.227293018876;2024-01-26
ABBDH;KENYA;TTD;14206.39373202847;2024-01-26
ABBDH;MOROCCO;CAD;28608.23854907646;2024-01-26
ABBDH;SIERRA LEONE;XCD;9478.175536913435;2024-01-26
ABBDH;CAMBODIA;PLN;15537.26317777588;2024-01-26
ABBDH;RWANDA;PAB;13411.88385740142;2024-01-26
ABBDH;MALAWI;CLP;18102093.44363638;2024-01-26
ABBDH;EURO;LVL;9600.180213448431;2024-01-26
ABBDH;TAIWAN, PROVINCE OF CHINA;SRD;121530.4525271569;2024-01-26
ABBDH;SOLOMON ISLANDS;KRW;-20392.45170521623;2024-01-26
ABBDH;SAO TOME AND PRINCIPE;DZD;2818185.428905019;2024-01-26
ABBDH;MALAYSIA;ILS;126.8720366895477;2024-01-26
ABBDH;IRAN (ISLAMIC REPUBLIC OF);ILS;73727.57943859068;2024-01-26
ABBDH;BAHAMAS;SDG;7929751.407864446;2024-01-26
ABBDH;ZAMBIA;PES;2127146.785033617;2024-01-26
ABBDH;CENTRAL AFRICAN REPUBLIC;IQD;15353770.96572925;2024-01-26
ABBDH;TAIWAN, PROVINCE OF CHINA;KES;371697.0800284148;2024-01-26
ABBDH;BAHRAIN;RON;8852.192865637928;2024-01-26
ABBDH;PERU;DOP;753676.496164497;2024-01-26
ABBDH;GUINEA;TRY;332961.7598728353;2024-01-26
ABBDH;ROMANIA;THB;364640.7601685353;2024-01-26
IXZa1;CYPRUS;MZN;462677.6551683908;2024-01-26
IXZa1;ALBANIA;FJD;29306.40974150625;2024-01-26
IXZa1;CANADA;FJD;6192.477062108607;2024-01-26
IXZa1;ZAMBIA;COP;89656957.69270061;2024-01-26
IXZa1;ARGENTINA;MUR;46674.96546604205;2024-01-26
IXZa1;TRINIDAD AND TOBAGO;JPY;854166.5311363275;2024-01-26
IXZa1;SOUTH AFRICA;AWG;23931.08433996003;2024-01-26
IXZa1;SUDAN;PEN;56715.7547887101;2024-01-26
IXZa1;ICELAND;MRO;6249443.112910057;2024-01-26
IXZa1;BHUTAN;PYG;64339268.12695505;2024-01-26
IXZa1;ALBANIA;DZD;1191927.582671009;2024-01-26
IXZa1;CAMBODIA;PKR;1129440.061885847;2024-01-26
IXZa1;NEW ZEALAND;HUF;3339904.491014582;2024-01-26
IXZa1;MALAYSIA;GHS;147065.4225326911;2024-01-26
ACCMY;BERMUDA;ZWL;11571182.23156637;2024-01-26
ACCMY;NETHERLANDS ANTILLES;ETB;1007039.729700577;2024-01-26
ACCMY;COLOMBIA;COP;7186292.021593831;2024-01-26
ACCMY;NICARAGUA;DOP;957089.278998516;2024-01-26
ACCMY;UGANDA;GNF;124576993.9074333;2024-01-26
ACCMY;UNITED ARAB EMIRATES;SBD;115393.328021328;2024-01-26
ACCMY;PERU;ISK;1496022.995948602;2024-01-26
ACCMY;BARBADOS;LKR;5536137.495501625;2024-01-26
ACCMY;COSTA RICA;KWD;2416.813117019326;2024-01-26
ACCMY;INDIA;KZT;8997412.54976536;2024-01-26
ACCMY;BRUNEI DARUSSALAM;KWD;4349.149871871183;2024-01-26
ACCMY;OMAN;MOP;34576.08360056608;2024-01-26
ACCMY;CAPE VERDE;CNY;94282.02504574045;2024-01-26
ACCMY;HUNGARY;ILS;34147.59379436066;2024-01-26
ACCMY;GUINEA;CZK;391877.1811147985;2024-01-26
ACCMY;HAITI;HNL;323464.9539150916;2024-01-26
ACCMY;VENEZUELA;RON;46779.63492311057;2024-01-26
ACCMY;MAURITANIA;CAD;9304.311352131528;2024-01-26
JJKVW;ALBANIA;ZMW;23507.79979396384;2024-01-26
JJKVW;UKRAINE;UGX;22402957.68490627;2024-01-26
JJKVW;SOMALIA;BDT;387451.7565473095;2024-01-26
JJKVW;KUWAIT;IQD;841560.4956539118;2024-01-26
JJKVW;MAURITIUS;BBD;1180.818858246223;2024-01-26
JJKVW;URUGUAY;BRL;22494.53782027566;2024-01-26
JJKVW;UKRAINE;ETB;323398.0417895919;2024-01-26
JJKVW;VIET NAM;BOB;15254.36789909575;2024-01-26
JJKVW;PARAGUAY;XCD;11931.13983633448;2024-01-26
JJKVW;BARBADOS;BZD;10341.29505237285;2024-01-26
NNNNX;TRINIDAD AND TOBAGO;PYG;30767987.13439232;2024-01-26
NNNNX;MEXICO;TRY;49013.25579736987;2024-01-26
NNNNX;CAMBODIA;TRY;161206.7293286712;2024-01-26
NNNNX;MAURITIUS;PGK;13064.3428720777;2024-01-26
NNNNX;SERBIA;PES;743746.0246609916;2024-01-26
NNNNX;RUSSIAN FEDERATION;ZAR;57423.54306969912;2024-01-26
NNNNX;NAMIBIA;COP;20054799.1458101;2024-01-26
NNNNX;JAPAN;HUF;2810121.218102741;2024-01-26
NNNNX;BURUNDI;NPR;210721.0984046567;2024-01-26
NNNNX;SWAZILAND;AOA;3680276.143100137;2024-01-26
NNNNX;NORWAY;GNF;61281409.8646192;2024-01-26
NNNNX;TAIWAN, PROVINCE OF CHINA;SRD;220290.7577606222;2024-01-26
NNNNX;DOMINICA;BMD;7979.805037885451;2024-01-26
NNNNX;ANGOLA;SOS;1251048.39231341;2024-01-26
BGZa2;FRENCH POLYNESIA;BRL;28215.64409992831;2024-01-26
BGZa2;MADAGASCAR;AZN;611.9791608849539;2024-01-26
BGZa2;BRUNEI DARUSSALAM;XPF;1244888.870166138;2024-01-26
BGZa2;PANAMA;CLP;3217173.85196563;2024-01-26
BGZa2;FIJI;MGA;21272652.58813572;2024-01-26
BGZa2;IRAQ;AZN;17980.44036160438;2024-01-26
BGZa2;DOMINICAN REPUBLIC;ALL;1126220.375953293;2024-01-26
BGZa2;KENYA;MMK;23154462.10874504;2024-01-26
BGZa2;INDIA;BRL;15025.06719163549;2024-01-26
BGZa2;BARBADOS;SAR;36882.76845314773;2024-01-26
BGZa2;COLOMBIA;CAD;14151.50663553229;2024-01-26
BGZa2;URUGUAY;ETB;512255.6666716837;2024-01-26
BGZa2;SIERRA LEONE;ZAR;8613.590829238725;2024-01-26
BGZa2;GUATEMALA;ISK;1033505.815523491;2024-01-26
BGZa2;MADAGASCAR;ZAR;17749.80402339755;2024-01-26
BGZa2;TOGO;MZN;231794.1155185518;2024-01-26
JMNWc;RWANDA;CVE;124635.0781232347;2024-01-26
JMNWc;GUATEMALA;INR;59288.08177985203;2024-01-26
JMNWc;JORDAN;QAR;24166.92810292235;2024-01-26
JMNWc;TURKEY;SDG;6174219.571205067;2024-01-26
JMNWc;MYANMAR;BND;5901.808433324351;2024-01-26
JMNWc;CAPE VERDE;MGA;25527715.98773723;2024-01-26
JMNWc;CAMBODIA;STD;183699037.3614375;2024-01-26
JMNWc;EURO;AED;3373.569875619068;2024-01-26
JMNWc;SWEDEN;MYR;8151.813617480374;2024-01-26
JMNWc;CAPE VERDE;NAD;120387.9604788437;2024-01-26
JMNWc;UGANDA;HRK;75799.12532180562;2024-01-26
JMNWc;UNITED ARAB EMIRATES;BZD;307.9666652312184;2024-01-26
JMNWc;QATAR;SEK;20361.86535876784;2024-01-26
JMNWc;MACAU;LYD;43132.58530181634;2024-01-26
JMNWc;CAYMAN ISLANDS;BZD;4604.318523139976;2024-01-26
JMNWc;SURINAME;XOF;4194236.485857416;2024-01-26
JMNWc;MAURITIUS;NOK;80785.1716802328;2024-01-26
Yaabc;MAURITANIA;CYP;2076.786321568477;2024-01-26
Yaabc;BRAZIL;AZN;1701.728129386513;2024-01-26
Yaabc;CZECH REPUBLIC;LYD;10795.87051649125;2024-01-26
Yaabc;NORWAY;BYR;62034902.40583666;2024-01-26
Yaabc;SOUTH AFRICA;SBD;9607.4165738037;2024-01-26
Yaabc;SOUTH AFRICA;FJD;4174.546965416486;2024-01-26
Yaabc;DOMINICAN REPUBLIC;ISK;32512.36450149352;2024-01-26
Yaabc;SEYCHELLES;XOF;457878.284828709;2024-01-26
Yaabc;PAPUA NEW GUINEA;SVC;30497.36728563732;2024-01-26
Yaabc;BRUNEI DARUSSALAM;ISK;225510.0318798848;2024-01-26
Yaabc;COSTA RICA;XCD;4896.327052390851;2024-01-26
Yaabc;PERU;HRK;14425.35571989401;2024-01-26
Yaabc;PAKISTAN;BDT;395337.3285761216;2024-01-26
Yaabc;ZIMBABWE;CNY;26389.88657928241;2024-01-26
Yaabc;BELIZE;GNF;14854427.10138615;2024-01-26
Yaabc;MALAWI;PLN;12121.24432528069;2024-01-26
Yaabc;CAYMAN ISLANDS;BDT;385172.1191592638;2024-01-26
Yaabc;MEXICO;YER;413862.0303724346;2024-01-26
Yaabc;RWANDA;NZD;2587.655205544393;2024-01-26
Yaabc;MALAWI;PEN;5720.879544927549;2024-01-26
FJJJ3;TAIWAN, PROVINCE OF CHINA;CHF;5663.883571257131;2024-01-26
FJJJ3;ARGENTINA;CVE;1636300.070390942;2024-01-26
FJJJ3;SOUTH AFRICA;TTD;82223.20867251472;2024-01-26
FJJJ3;SEYCHELLES;MMK;11753878.52908081;2024-01-26
FJJJ3;AZERBAIJAN;IQD;4674319.173889439;2024-01-26
FJJJ3;ALGERIA;BHD;5420.348228786504;2024-01-26
FJJJ3;TONGA;CAD;8591.429936268643;2024-01-26
FJJJ3;URUGUAY;TND;45327.33254460887;2024-01-26
FJJJ3;ALBANIA;ALL;1070606.876838826;2024-01-26
FJJJ3;INDONESIA;GHS;8506.94280927103;2024-01-26
FJJJ3;UNITED ARAB EMIRATES;IRR;508095437.8276299;2024-01-26
FJJJ3;ZAMBIA;PES;2541830.620259129;2024-01-26
FJJJ3;BOTSWANA;TZS;13147887.7155803;2024-01-26
FJJJ3;MAURITIUS;IDR;115401245.6662803;2024-01-26
FJJJ3;NAMIBIA;RUB;912784.4255436976;2024-01-26
FJJJ3;RWANDA;LVL;9216.06815822554;2024-01-26
FJJJ3;ICELAND;ANG;1530.160898383712;2024-01-26
