Client;Country;Currency;Transaction;Date
CKVVa;JAMAICA;RSD;155882.5821930101;2024-12-15
CKVVa;VIET NAM;KZT;500719.0607535946;2024-12-15
CKVVa;TANZANIA, UNITED REPUBLIC OF;SCR;22408.95287776863;2024-12-15
CKVVa;EURO;ZWL;681851.7233905882;2024-12-15
CKVVa;SIERRA LEONE;IDR;10892653.98644957;2024-12-15
CKVVa;GUATEMALA;GNF;8568851.05018824;2024-12-15
CKVVa;JAMAICA;JOD;334.8287102056639;2024-12-15
CKVVa;ARUBA;HTG;111622.7321913269;2024-12-15
CKVVa;SURINAME;MMK;2687357.091020193;2024-12-15
CKVVa;SWEDEN;CVE;45743.14043911413;2024-12-15
CIMX2;BELARUS;JPY;852375.7691343913;2024-12-15
CIMX2;BELARUS;MXN;113317.1729949837;2024-12-15
CIMX2;ALBANIA;PGK;6462.132700374495;2024-12-15
CILLX;PAKISTAN;BMD;8274.353300979345;2024-12-15
CILLX;CAYMAN ISLANDS;MAD;96010.00421345516;2024-12-15
CILLX;TOGO;BDT;26156.58336723676;2024-12-15
CILLX;LEBANON;MZN;491648.6767746398;2024-12-15
CILLX;IRAN (ISLAMIC REPUBLIC OF);EGP;84462.15370883881;2024-12-15
CILLX;RUSSIAN FEDERATION;LBP;8736197.4704511;2024-12-15
CILLX;PAPUA NEW GUINEA;NAD;160612.5735046584;2024-12-15
CILLX;LIBERIA;MGA;12516948.60230859;2024-12-15
CILLX;KUWAIT;TRY;60503.86047305325;2024-12-15
CILLX;BELIZE;HUF;1938200.556896709;2024-12-15
CILLX;HUNGARY;PLN;19206.19934955699;2024-12-15
EGJK3;PARAGUAY;AZN;11584.70975944245;2024-12-15
EGJK3;ARGENTINA;LAK;154450317.026964;2024-12-15
EGJK3;BULGARIA;BMD;5212.603368979532;2024-12-15
EGJK3;ZIMBABWE;SZL;258591.9624600227;2024-12-15
EGJK3;ARUBA;MGA;10074350.32743647;2024-12-15
EGJK3;ETHIOPIA;AED;31365.04253602942;2024-12-15
EGJK3;TRINIDAD AND TOBAGO;NOK;67370.17253974837;2024-12-15
EGJK3;ETHIOPIA;ZWL;7265270.025182067;2024-12-15
EGJK3;ICELAND;MRO;1038224.089884442;2024-12-15
EGJK3;PERU;QAR;40022.55630727649;2024-12-15
EGJK3;TAIWAN, PROVINCE OF CHINA;SYP;5675476.35734519;2024-12-15
EGJK3;BARBADOS;IRR;578582583.2572643;2024-12-15
EEEVZ;BURUNDI;NAD;18802.03372753296;2024-12-15
EEEVZ;COSTA RICA;SRD;17259.70235459144;2024-12-15
EEEVZ;PAKISTAN;XAF;666334.9518495769;2024-12-15
ABMZc;NETHERLANDS ANTILLES;ZWL;1060778.923411102;2024-12-15
ABMZc;POLAND;BBD;15231.15810638478;2024-12-15
ABMZc;GHANA;CZK;194704.3304308362;2024-12-15
ABMZc;KENYA;NIO;25708.45366220776;2024-12-15
ABMZc;THAILAND;RSD;420807.6983883866;2024-12-15
ABMZc;SOLOMON ISLANDS;YER;1408378.439191831;2024-12-15
ABMZc;BURUNDI;SZL;57898.88597586967;2024-12-15
ABMZc;INDIA;IQD;10729760.65821174;2024-12-15
ABMZc;EL SALVADOR;BZD;4426.68180129097;2024-12-15
ABMZc;MOZAMBIQUE;TWD;245782.391941323;2024-12-15
ABMZc;BARBADOS;DOP;16238.50954479526;2024-12-15
ABMZc;ALBANIA;MUR;82227.01690378622;2024-12-15
ABMZc;DOMINICAN REPUBLIC;LAK;25999415.29261213;2024-12-15
CEEJY;TRINIDAD AND TOBAGO;ARS;9959.661136110402;2024-12-15
CEEJY;CHINA;MYR;257.1515146061909;2024-12-15
CEEJY;ICELAND;GTQ;473.6348198236;2024-12-15
CEEJY;MACAU;SEK;860.6772971073498;2024-12-15
CEEJY;BOLIVIA;BZD;76.11203461897321;2024-12-15
CEEJY;LEBANON;JPY;14999.80564650915;2024-12-15
CEEJY;JAMAICA;IQD;81195.45948071865;2024-12-15
AFMZ2;CAYMAN ISLANDS;BYR;365044098.9223017;2024-12-15
AFMZ2;BELIZE;SCR;219408.9703976177;2024-12-15
AFMZ2;MOROCCO;LRD;1269233.413815338;2024-12-15
AFMZ2;MOROCCO;NGN;4160298.164998469;2024-12-15
AFMZ2;NIGERIA;XAF;5315278.774515073;2024-12-15
AFMZ2;TONGA;BGN;29010.28365097841;2024-12-15
AFMZ2;DENMARK;BTN;505412.8701966844;2024-12-15
AFMZ2;GHANA;PES;3118924.218102374;2024-12-15
AFMZ2;TURKEY;GHS;23667.76015501458;2024-12-15
AFMZ2;EGYPT;DZD;1000536.243542849;2024-12-15
AFMZ2;VANUATU;LAK;219978056.1344382;2024-12-15
AFMZ2;NAMIBIA;SVC;167704.8253460437;2024-12-15
AFMZ2;SOLOMON ISLANDS;CYP;2704.101190733456;2024-12-15
AFMZ2;MAURITANIA;YER;2957222.52564541;2024-12-15
AFMZ2;RUSSIAN FEDERATION;GYD;1504003.795652328;2024-12-15
AFMZ2;CAPE VERDE;RSD;724384.0232311416;2024-12-15
AFMZ2;BAHAMAS;ISK;522109.7520536946;2024-12-15
AFMZ2;IRAQ;LAK;287852576.4378131;2024-12-15
AFMZ2;MEXICO;SOS;7870559.816333767;2024-12-15
AFMZ2;TUNISIA;EUR;16442.13093147524;2024-12-15
CJN11;CZECH REPUBLIC;RSD;88341.27712962836;2024-12-15
CJN11;SWEDEN;AED;9903.946494708523;2024-12-15
CJN11;VENEZUELA;BOB;20831.26322615047;2024-12-15
CJN11;RWANDA;PLN;7915.498113007759;2024-12-15
CJN11;SIERRA LEONE;SGD;2092.04594709852;2024-12-15
CJN11;ETHIOPIA;GTQ;2.371265717060547;2024-12-15
CJN11;MOZAMBIQUE;GHS;40673.82395511037;2024-12-15
CJN11;URUGUAY;IDR;43642215.1308345;2024-12-15
CJN11;BELIZE;VES;51860.85373407826;2024-12-15
CJN11;URUGUAY;ANG;817.3272308855127;2024-12-15
CJN11;DOMINICA;ZMW;14680.53377649608;2024-12-15
CJN11;GUINEA;STD;56514904.22587433;2024-12-15
CJN11;TANZANIA, UNITED REPUBLIC OF;RUB;161185.4598305021;2024-12-15
CJN11;UNITED KINGDOM;GMD;91887.91465815766;2024-12-15
CJN11;COLOMBIA;BOB;6692.682387878461;2024-12-15
CJN11;GUATEMALA;TOP;4929.181920786174;2024-12-15
CJN11;SAO TOME AND PRINCIPE;BIF;4285269.583507142;2024-12-15
CJN11;SAUDI ARABIA;PEN;11967.9841830928;2024-12-15
CJN11;OMAN;YER;514545.540989327;2024-12-15
DDVab;YEMEN;TOP;2002.862754996759;2024-12-15
DDVab;SINGAPORE;BHD;93.92803971488016;2024-12-15
DDVab;ICELAND;TRY;17300.79788331847;2024-12-15
AJJJM;SURINAME;HKD;732201.5315668207;2024-12-15
AJJJM;BOTSWANA;SAR;-1458.735044540455;2024-12-15
AJJJM;GAMBIA;BOB;546037.2517887246;2024-12-15
AJJJM;CAYMAN ISLANDS;NAD;1167859.570695107;2024-12-15
AJJJM;JORDAN;SLL;337926578.2866333;2024-12-15
AJJJM;CHILE;GYD;9434408.49626564;2024-12-15
AJJJM;LIBYAN ARAB JAMAHIRIYA;LAK;1085495254.238935;2024-12-15
AJJJM;SWITZERLAND;PES;11904765.56681767;2024-12-15
AJJJM;UGANDA;NGN;38889578.10812283;2024-12-15
AJJJM;NORWAY;HKD;33622.65798072897;2024-12-15
AJJJM;LAO PEOPLE'S DEMOCRATIC REP;ARS;10732271.524513;2024-12-15
AJJJM;TONGA;THB;2629566.130741555;2024-12-15
AJJJM;HONG KONG;WST;75420.813971316;2024-12-15
AJJJM;AZERBAIJAN;BDT;9728130.672950272;2024-12-15
AJJJM;PARAGUAY;SLL;383041970.8163294;2024-12-15
AJJJM;BERMUDA;LBP;66855982.14269633;2024-12-15
AJJJM;DOMINICA;BND;74335.56222268754;2024-12-15
AJJJM;INDONESIA;SOS;28513031.3771016;2024-12-15
AJJJM;ARUBA;DZD;8696956.258598482;2024-12-15
AJJJM;CROATIA;ZAR;1263751.238124696;2024-12-15
DDLZa;NETHERLANDS ANTILLES;XPF;622046.0857103495;2024-12-15
DDLZa;DOMINICAN REPUBLIC;OMR;9247.787883334397;2024-12-15
DDLZa;CENTRAL AFRICAN REPUBLIC;CVE;2317639.835868801;2024-12-15
DDLZa;BRAZIL;AUD;34934.60997072023;2024-12-15
DDLZa;ZAMBIA;HRK;98681.40696683162;2024-12-15
DDLZa;RUSSIAN FEDERATION;TND;74478.49532662657;2024-12-15
DDLZa;VENEZUELA;LYD;22147.23897129865;2024-12-15
DDLZa;PAKISTAN;BMD;21758.13321701594;2024-12-15
DDLZa;LATVIA;BHD;2212.520394635817;2024-12-15
DDLZa;UGANDA;RSD;127383.1649297634;2024-12-15
DDLZa;BERMUDA;BGN;39051.16922499936;2024-12-15
DDLZa;MALDIVES;SAR;773.7456947778142;2024-12-15
DDLZa;YEMEN;SEK;177315.9468300105;2024-12-15
DDLZa;TRINIDAD AND TOBAGO;MWK;8601451.911212767;2024-12-15
CEILZ;MALDIVES;VND;1321409203.457114;2024-12-15
CEILZ;VANUATU;PKR;6218736.023320992;2024-12-15
CEILZ;RUSSIAN FEDERATION;QAR;27319.43611096707;2024-12-15
CEILZ;ALGERIA;XOF;9710520.000718014;2024-12-15
CEILZ;LATVIA;UAH;122843.8892786284;2024-12-15
CEILZ;SRI LANKA;UAH;1630250.08699038;2024-12-15
CEILZ;COSTA RICA;MOP;-3742.899433644522;2024-12-15
CEILZ;ROMANIA;MAD;278626.7479533543;2024-12-15
CEILZ;SAMOA;ARS;12416050.90331211;2024-12-15
CEILZ;SWAZILAND;SAR;175770.7398614039;2024-12-15
CEILZ;COSTA RICA;TND;109075.1642042878;2024-12-15
CEILZ;SERBIA;BOB;116829.446054361;2024-12-15
CEILZ;POLAND;DZD;2915761.061993067;2024-12-15
CEILZ;UGANDA;LVL;17355.08362963178;2024-12-15
CEILZ;HONG KONG;ANG;89438.36660249106;2024-12-15
CEILZ;BOLIVIA;ZMW;59400.87081737348;2024-12-15
CDMZ1;COLOMBIA;HKD;424.9045771190504;2024-12-15
CDMZ1;LAO PEOPLE'S DEMOCRATIC REP;TND;19166.06129205814;2024-12-15
CDMZ1;OMAN;ISK;767831.4169750516;2024-12-15
CDMZ1;BARBADOS;SLL;7150332.883539606;2024-12-15
CDMZ1;SAUDI ARABIA;CZK;2171.261845555176;2024-12-15
CDMZ1;UNITED ARAB EMIRATES;ANG;950.5984235787232;2024-12-15
CDMZ1;ALBANIA;TOP;3508.456644417849;2024-12-15
CDMZ1;KAZAKHSTAN;SCR;12192.64636626096;2024-12-15
CDMZ1;BELARUS;JMD;431281.1419689405;2024-12-15
CDMZ1;MACAU;RUB;345209.0030342392;2024-12-15
CDMZ1;INDONESIA;ARS;270787.3851647824;2024-12-15
CDMZ1;FRENCH POLYNESIA;ISK;692324.449377782;2024-12-15
CDMZ1;ZAMBIA;INR;325059.6192212786;2024-12-15
CDMZ1;OMAN;BSD;5646.047797169355;2024-12-15
CDMZ1;UNITED ARAB EMIRATES;BOB;39293.26939704589;2024-12-15
CDMZ1;EGYPT;MGA;19219794.8784691;2024-12-15
CDMZ1;KOREA, REPUBLIC OF;LAK;10456122.0775911;2024-12-15
CDMZ1;ARGENTINA;GBP;500.7533194742578;2024-12-15
CDMZ1;SAO TOME AND PRINCIPE;MUR;148165.0300502816;2024-12-15
CDMZ1;UKRAINE;ZAR;26989.93804542453;2024-12-15
BVZab;NAMIBIA;KHR;2123735.53012977;2024-12-15
BVZab;AUSTRALIA;MZN;612045.0203809151;2024-12-15
BVZab;JAMAICA;BYR;226661939.6646825;2024-12-15
BVZab;LATVIA;EUR;8947.541197322991;2024-12-15
BVZab;CAPE VERDE;AZN;-122.9106687348507;2024-12-15
BVZab;EGYPT;UGX;32546038.50603046;2024-12-15
BVZab;SWITZERLAND;XAF;6055159.508919694;2024-12-15
BVZab;POLAND;BWP;38608.4979601907;2024-12-15
BVZab;QATAR;BZD;10329.10107320291;2024-12-15
BVZab;SWAZILAND;STD;120396680.3187522;2024-12-15
BVZab;ANGOLA;PEN;13253.99345190152;2024-12-15
BVZab;SOLOMON ISLANDS;YER;1621043.876955706;2024-12-15
BVZab;KOREA, REPUBLIC OF;GTQ;12520.69676433305;2024-12-15
BVZab;SWAZILAND;UAH;395446.3907211878;2024-12-15
BVZab;PERU;XPF;1108464.058547896;2024-12-15
BVZab;BAHRAIN;IQD;9641864.554058522;2024-12-15
CDW12;NIGERIA;UYU;90547.62610941562;2024-12-15
CDW12;ARGENTINA;LBP;12351066.10731807;2024-12-15
CDW12;JAMAICA;JMD;2298088.836839133;2024-12-15
CDW12;AZERBAIJAN;LAK;28766497.17488009;2024-12-15
CDW12;BRUNEI DARUSSALAM;SCR;188409.7154944132;2024-12-15
CDW12;ALGERIA;OMR;5723.870135997599;2024-12-15
CDW12;SAUDI ARABIA;SBD;68460.63537783196;2024-12-15
CDW12;KOREA, REPUBLIC OF;GYD;3933625.362326468;2024-12-15
CDW12;BELARUS;VUV;84419.56608952858;2024-12-15
BBGGV;GUYANA;NPR;762586.4563029333;2024-12-15
BBGGV;CAYMAN ISLANDS;ARS;203742.4926917081;2024-12-15
BBGGV;LAO PEOPLE'S DEMOCRATIC REP;CLP;7209245.929508873;2024-12-15
BBGGV;JORDAN;SYP;3183945.532661068;2024-12-15
BBGGV;DOMINICA;DJF;534448.5600721985;2024-12-15
BBGGV;ROMANIA;TND;28804.29598935098;2024-12-15
BBGGV;BURUNDI;UGX;25805676.31750435;2024-12-15
BBGGV;KOREA, REPUBLIC OF;NGN;111686.7571134004;2024-12-15
BBGGV;OMAN;DOP;286608.2861121146;2024-12-15
BBGGV;ZAMBIA;GNF;89912091.54531102;2024-12-15
BBGGV;ANGOLA;HUF;3029769.89602463;2024-12-15
BBGGV;SWITZERLAND;BWP;59769.39926340881;2024-12-15
BBGGV;MACAU;HNL;8927.519608179087;2024-12-15
BBGGV;FIJI;BSD;10349.09839250757;2024-12-15
BBGGV;MYANMAR;EUR;1488.412314527434;2024-12-15
BBGGV;OMAN;PKR;1401253.008535925;2024-12-15
BBGGV;SINGAPORE;BDT;375714.0056815035;2024-12-15
BBGGV;BELIZE;SVC;13772.82508541744;2024-12-15
BBGGV;CAPE VERDE;BGN;5529.442821961748;2024-12-15
BDK33;CZECH REPUBLIC;NAD;172818.3366363235;2024-12-15
BDK33;SOMALIA;CLP;4759476.40728267;2024-12-15
BDK33;PANAMA;AWG;3788.89148279799;2024-12-15
ABKc2;GAMBIA;DJF;573797.3053884807;2024-12-15
ABKc2;CAPE VERDE;DKK;39845.62970355869;2024-12-15
ABKc2;SUDAN;STD;18175140.26491272;2024-12-15
ABKc2;DOMINICAN REPUBLIC;EUR;6165.258737593149;2024-12-15
ABKc2;LIBYAN ARAB JAMAHIRIYA;CYP;3712.727771604415;2024-12-15
ABKc2;LEBANON;VUV;592217.0433998612;2024-12-15
ABKc2;TUNISIA;TOP;7426.60577927948;2024-12-15
IJJXY;TURKEY;SBD;3864.112849480668;2024-12-15
IJJXY;CENTRAL AFRICAN REPUBLIC;TWD;34239.7100695788;2024-12-15
IJJXY;PARAGUAY;SBD;8232.486759963946;2024-12-15
IJJXY;PERU;BTN;216876.5027853278;2024-12-15
IJJXY;LEBANON;EUR;2752.104726091469;2024-12-15
IJJXY;BRUNEI DARUSSALAM;NZD;3784.987764221954;2024-12-15
IJJXY;MOZAMBIQUE;STD;44318177.15207416;2024-12-15
IJJXY;GAMBIA;BGN;3272.487563800707;2024-12-15
IJJXY;ISRAEL;THB;17737.42050725555;2024-12-15
IJJXY;SUDAN;CHF;599.1299735935816;2024-12-15
IJJXY;BRAZIL;AUD;3927.841695453752;2024-12-15
IJJXY;CANADA;TZS;235272.6305375792;2024-12-15
IJJXY;SIERRA LEONE;XCD;5344.197257661252;2024-12-15
IJJXY;ARGENTINA;GBP;605.4366590578113;2024-12-15
IJJXY;SERBIA;RON;3211.206269377175;2024-12-15
IJJXY;NEPAL;CRC;1187891.587278009;2024-12-15
IJJXY;MOZAMBIQUE;HTG;17522.71615965321;2024-12-15
IJJXY;CAYMAN ISLANDS;TND;-59.95706921208275;2024-12-15
IJJXY;MOZAMBIQUE;MUR;29268.41975885126;2024-12-15
IJJXY;SUDAN;THB;50779.91482773371;2024-12-15
FGHMb;ARUBA;BSD;1624.12624078212;2024-12-15
FGHMb;TRINIDAD AND TOBAGO;BDT;872222.378710621;2024-12-15
FGHMb;GUATEMALA;EUR;397.1715788218127;2024-12-15
FGHMb;PAKISTAN;THB;61216.50381111292;2024-12-15
FGHMb;HONG KONG;XAF;50484.38044639549;2024-12-15
FGHMb;UGANDA;TND;24879.2597593715;2024-12-15
FGHMb;BAHAMAS;STD;196001979.5318053;2024-12-15
EFGLZ;CHINA;UGX;88958327.50069402;2024-12-15
EFGLZ;UNITED KINGDOM;GNF;151004984.9875702;2024-12-15
EFGLZ;NORWAY;JOD;4141.820066489322;2024-12-15
EFGLZ;ALBANIA;CHF;18519.43834929482;2024-12-15
EFGLZ;ALBANIA;IQD;22540076.71829211;2024-12-15
EFGLZ;MAURITANIA;KHR;103879477.0554675;2024-12-15
EFGLZ;UNITED KINGDOM;XCD;40389.31305925563;2024-12-15
EFGLZ;INDIA;NGN;-41417.27447413998;2024-12-15
EFGLZ;BAHAMAS;LRD;1160137.819142904;2024-12-15
EFGLZ;MALDIVES;CHF;8005.094233409864;2024-12-15
EFGLZ;SOMALIA;BMD;7033.422064158799;2024-12-15
EFGLZ;SRI LANKA;IQD;2461250.398944092;2024-12-15
EFGLZ;KUWAIT;PKR;1089785.783106135;2024-12-15
EFGLZ;HONG KONG;CRC;10748102.69518318;2024-12-15
EFGLZ;VANUATU;RSD;1181741.749207827;2024-12-15
EFGLZ;GUATEMALA;VES;158367.8283386307;2024-12-15
EFGLZ;ANGOLA;BZD;33278.9254501054;2024-12-15
BNXbc;CYPRUS;HKD;71272.4953826604;2024-12-15
BNXbc;DOMINICAN REPUBLIC;AOA;1843902.527225651;2024-12-15
BNXbc;SINGAPORE;PHP;16524.33309907554;2024-12-15
BNXbc;SOUTH AFRICA;MXN;89063.86083806619;2024-12-15
BNXbc;FRENCH POLYNESIA;SOS;6104119.224171483;2024-12-15
BNXbc;MYANMAR;AZN;2475.336214817073;2024-12-15
BNXbc;SAO TOME AND PRINCIPE;CHF;1386.647073940487;2024-12-15
BNXbc;EURO;PES;2021492.566536366;2024-12-15
BNXbc;UKRAINE;RUB;-5979.103860778789;2024-12-15
