Client;Country;Currency;Transaction;Date
BFFKZ;FIJI;HRK;687.5077145580058;2024-08-29
BFFKZ;MOROCCO;BDT;43041.7445924801;2024-08-29
BFFKZ;MOROCCO;NIO;30103.26053030961;2024-08-29
BFFKZ;ETHIOPIA;TOP;1648.2169147380528;2024-08-29
BFFKZ;PERU;VES;16938.191825648937;2024-08-29
BFFKZ;HUNGARY;NZD;962.1541797955176;2024-08-29
BFFKZ;INDIA;CNY;4439.70161111541;2024-08-29
BFFKZ;UNITED ARAB EMIRATES;DOP;10918.957644488764;2024-08-29
BFFKZ;ARUBA;PGK;2507.2060814156825;2024-08-29
JMYb2;MAURITANIA;CAD;16802.364716250304;2024-08-29
JMYb2;MOROCCO;BBD;7872.058602263857;2024-08-29
JMYb2;TRINIDAD AND TOBAGO;XOF;13943125.846094228;2024-08-29
JMYb2;IRAN (ISLAMIC REPUBLIC OF);LBP;11187361.965960767;2024-08-29
JMYb2;INDIA;SGD;3004.4124484265394;2024-08-29
JMYb2;BRUNEI DARUSSALAM;ILS;28727.054638938767;2024-08-29
JMYb2;URUGUAY;VES;64704.72537627865;2024-08-29
JMYb2;MADAGASCAR;PES;1244308.2231815462;2024-08-29
JMYb2;SOLOMON ISLANDS;EUR;7966.58162820916;2024-08-29
DMMbb;BERMUDA;RUB;253246.2659621581;2024-08-29
DMMbb;TAIWAN, PROVINCE OF CHINA;SDG;3366337.4056435367;2024-08-29
DMMbb;BARBADOS;NPR;977993.0091998384;2024-08-29
DMMbb;PARAGUAY;SLL;45412398.255953595;2024-08-29
DMMbb;EGYPT;BOB;57823.99347711755;2024-08-29
DMMbb;EURO;KYD;1363.694117464258;2024-08-29
DMMbb;JORDAN;IQD;7226176.6176090045;2024-08-29
DMMbb;SURINAME;IRR;23218445.65368372;2024-08-29
DMMbb;POLAND;WST;20556.26247888248;2024-08-29
DMMbb;UKRAINE;SRD;293454.30047883315;2024-08-29
DMMbb;HONDURAS;BYR;259599716.20555168;2024-08-29
DMMbb;PAPUA NEW GUINEA;MWK;3969081.746574319;2024-08-29
DMMbb;CAYMAN ISLANDS;ARS;1767770.1291021642;2024-08-29
DMMbb;CANADA;IDR;114228529.09611252;2024-08-29
DMMbb;CHINA;HRK;66496.36233622025;2024-08-29
DMMbb;VIET NAM;SAR;2579.8954951415913;2024-08-29
DMMbb;COSTA RICA;NGN;1154732.3244245965;2024-08-29
DMMbb;VANUATU;TTD;43799.3893360642;2024-08-29
DMMbb;LIBYAN ARAB JAMAHIRIYA;SOS;1016541.2211117748;2024-08-29
DMMbb;POLAND;LAK;127940028.88957788;2024-08-29
DFFJ1;ICELAND;HNL;119350.1785332355;2024-08-29
DFFJ1;BURUNDI;MAD;27869.51116253136;2024-08-29
AAGVX;CHINA;PKR;602940.6584267193;2024-08-29
AAGVX;KENYA;THB;92609.72545014435;2024-08-29
AAGVX;PANAMA;ZMW;-513.9610373189255;2024-08-29
AAGVX;POLAND;KWD;196.60337429882975;2024-08-29
AAGVX;SOUTH AFRICA;PEN;8370.612619021998;2024-08-29
AAGVX;MOROCCO;XCD;8799.643091126856;2024-08-29
AAGVX;RUSSIAN FEDERATION;AUD;1617.7941603958611;2024-08-29
AAGVX;FIJI;AED;9123.421888637671;2024-08-29
AAGVX;TONGA;IQD;1065458.4667001923;2024-08-29
AAGVX;SUDAN;GYD;447941.7872118783;2024-08-29
AAGVX;SAMOA;ISK;344614.9180885946;2024-08-29
AAGVX;TONGA;BBD;10385.953575349187;2024-08-29
AAGVX;EL SALVADOR;KHR;11315162.273540676;2024-08-29
AAGVX;MALAYSIA;TRY;15835.849005204936;2024-08-29
AAGVX;ANGOLA;VUV;581803.2631647723;2024-08-29
AAGVX;GHANA;QAR;2624.111343823886;2024-08-29
AAGVX;UNITED ARAB EMIRATES;MMK;10774719.337030342;2024-08-29
AAGVX;MOZAMBIQUE;THB;150841.59827106848;2024-08-29
BEGLc;ALBANIA;NGN;136801.9606622307;2024-08-29
BEGLc;BAHAMAS;PEN;1811.1263949160368;2024-08-29
BEGLc;VIET NAM;VUV;1578.6082270604431;2024-08-29
BEGLc;BELARUS;WST;461.3358257098503;2024-08-29
BEGLc;SAMOA;TOP;724.7332021893021;2024-08-29
BEGLc;UGANDA;OMR;148.29548113661073;2024-08-29
GGVc2;SYRIAN ARAB REPUBLIC;KRW;20652418.66845543;2024-08-29
GGVc2;GHANA;EGP;223894.25110863565;2024-08-29
GGVc2;SOUTH AFRICA;AUD;23682.53726575087;2024-08-29
GGVc2;JAMAICA;KYD;4909.588429851192;2024-08-29
GGVc2;NIGERIA;UYU;239155.7622183926;2024-08-29
GGVc2;LATVIA;THB;293666.68396889645;2024-08-29
GGVc2;UGANDA;LVL;871.0697476597078;2024-08-29
GGVc2;ROMANIA;CAD;11432.85134248117;2024-08-29
BCEb3;SURINAME;STD;5066708.845831452;2024-08-29
BCEb3;EURO;RUB;181868.34270101652;2024-08-29
BCEb3;KUWAIT;PHP;7934.873611352537;2024-08-29
BCEb3;LATVIA;LYD;16363.43684072364;2024-08-29
BCEb3;JAMAICA;NPR;287563.90740620665;2024-08-29
BCEb3;AZERBAIJAN;NPR;51709.89874984342;2024-08-29
BCEb3;ETHIOPIA;QAR;5132.19011808679;2024-08-29
BCEb3;SOMALIA;MMK;6349947.849926263;2024-08-29
BCEb3;SIERRA LEONE;PGK;11052.513494346602;2024-08-29
BCEb3;BELIZE;STD;61227475.99653625;2024-08-29
BCEb3;MALAYSIA;PLN;6719.714011979889;2024-08-29
BCEb3;MAURITANIA;GNF;9771332.474946504;2024-08-29
BCEb3;SOLOMON ISLANDS;QAR;10249.632563420457;2024-08-29
BCEb3;PHILIPPINES;XOF;1571892.4407798855;2024-08-29
BCEb3;GUYANA;NPR;523049.3118963287;2024-08-29
BCEb3;SOLOMON ISLANDS;BWP;31647.505382229436;2024-08-29
BCEb3;PAKISTAN;MRO;144369.29897509704;2024-08-29
EEZ23;GUATEMALA;GBP;16955.758043089663;2024-08-29
EEZ23;ALGERIA;SLL;222534064.25659895;2024-08-29
EEZ23;CAPE VERDE;FJD;9911.798981733722;2024-08-29
EEZ23;EURO;SLL;82733300.56130329;2024-08-29
EEZ23;TURKEY;CYP;2582.787523658855;2024-08-29
EEZ23;EGYPT;ANG;18589.48862718616;2024-08-29
EEZ23;DOMINICAN REPUBLIC;IDR;191566767.44861904;2024-08-29
EEZ23;TURKEY;NAD;139.1587164729678;2024-08-29
EEZ23;SERBIA;PYG;121233335.69307752;2024-08-29
EEZ23;MOZAMBIQUE;HNL;161663.79766532243;2024-08-29
EEZ23;SIERRA LEONE;SRD;464006.9241713207;2024-08-29
EEZ23;MALAYSIA;NGN;7808625.645717692;2024-08-29
EEZ23;AUSTRALIA;BBD;3588.158129351283;2024-08-29
EEZ23;KENYA;SZL;323474.4364414137;2024-08-29
Cb233;SUDAN;EGP;133854.73945039808;2024-08-29
Cb233;QATAR;PYG;36585813.97828569;2024-08-29
Cb233;SEYCHELLES;SEK;6713.42554993091;2024-08-29
Cb233;SWEDEN;TTD;18223.301977913376;2024-08-29
Cb233;PARAGUAY;OMR;1995.3953264192353;2024-08-29
Cb233;MOROCCO;DJF;820021.0797436615;2024-08-29
Cb233;BURUNDI;SAR;9646.731211047596;2024-08-29
Cb233;CYPRUS;DKK;20828.68757835473;2024-08-29
Cb233;PANAMA;WST;9285.569969357071;2024-08-29
EEMa1;BELIZE;GTQ;4037.8044499220664;2024-08-29
EEMa1;EL SALVADOR;AZN;1283.6259735812284;2024-08-29
EEMa1;VIET NAM;EGP;35856.48034398487;2024-08-29
EEMa1;ETHIOPIA;RWF;1329016.730376386;2024-08-29
BGGK3;INDONESIA;CZK;40306.21985133082;2024-08-29
BGGK3;RWANDA;BTN;544017.4297652884;2024-08-29
BGGK3;KOREA, REPUBLIC OF;TWD;138042.1902624493;2024-08-29
BGGK3;AZERBAIJAN;LYD;37271.70376797269;2024-08-29
BGGK3;SEYCHELLES;HUF;750657.8509862825;2024-08-29
BGGK3;NEW ZEALAND;ETB;287822.42776886787;2024-08-29
BGGK3;TONGA;LRD;807091.686050758;2024-08-29
DVWc1;OMAN;BHD;37.45232244176754;2024-08-29
DVWc1;MALDIVES;SOS;781509.4191963908;2024-08-29
DVWc1;SAUDI ARABIA;PES;352609.337610077;2024-08-29
DVWc1;JAMAICA;AWG;2655.4102365734648;2024-08-29
DVWc1;TOGO;VND;28148388.35900096;2024-08-29
CCKMZ;TUNISIA;PGK;693.3965094457214;2024-08-29
CCKMZ;SUDAN;BRL;3990.078810889729;2024-08-29
CCKMZ;JAMAICA;RUB;17689.35207747977;2024-08-29
CCFYY;MALAWI;MVR;134798.59207889097;2024-08-29
FMZb2;CZECH REPUBLIC;JOD;2447.217140235313;2024-08-29
FMZb2;EURO;VES;206670.99822992051;2024-08-29
BDHL2;MALAWI;RON;42013.39950249306;2024-08-29
BDHL2;CROATIA;KZT;3445630.6732005537;2024-08-29
BDHL2;SOMALIA;AZN;13399.04646366924;2024-08-29
BDHL2;BRUNEI DARUSSALAM;PGK;16773.779676000268;2024-08-29
BDHL2;VENEZUELA;LYD;5108.038192161711;2024-08-29
EGLN3;YEMEN;QAR;41656.00292675761;2024-08-29
EGLN3;EGYPT;GHS;140423.18033072987;2024-08-29
EGLN3;BOTSWANA;UGX;7592099.732689822;2024-08-29
EGLN3;PHILIPPINES;THB;14939.525415926004;2024-08-29
EGLN3;PERU;DOP;893927.7859159214;2024-08-29
EGLN3;RUSSIAN FEDERATION;XAF;6776749.82988414;2024-08-29
EGLN3;IRAQ;BHD;914.5139561792472;2024-08-29
EGLN3;PAKISTAN;DJF;568597.5141425856;2024-08-29
EGLN3;THAILAND;HRK;106998.75943214574;2024-08-29
EGLN3;DENMARK;ETB;60209.67065383643;2024-08-29
EGLN3;GUINEA;NZD;24337.201226326884;2024-08-29
EGLN3;VIET NAM;PHP;154712.54344401328;2024-08-29
EGLN3;KAZAKHSTAN;IRR;678684606.143365;2024-08-29
EGLN3;JAPAN;XOF;1756618.9322817784;2024-08-29
AHHK2;POLAND;EUR;1884.4890146628104;2024-08-29
AHHK2;NETHERLANDS ANTILLES;CVE;166749.1994825159;2024-08-29
AHHK2;RWANDA;UGX;829954.6989199602;2024-08-29
ACCG3;KENYA;BOB;129.32260772564504;2024-08-29
ACCG3;ETHIOPIA;GBP;10.896777607860905;2024-08-29
ACCG3;YEMEN;NOK;69.25051365299394;2024-08-29
ACCG3;JAMAICA;ANG;13.45152509727193;2024-08-29
ACCG3;NICARAGUA;ARS;3279.740127777595;2024-08-29
ACCG3;LAO PEOPLE'S DEMOCRATIC REP;HKD;41.299777868248526;2024-08-29
ACCG3;ALBANIA;BTN;500.7515745211476;2024-08-29
ACCG3;RUSSIAN FEDERATION;SRD;21.206376964398338;2024-08-29
ACCG3;BHUTAN;CZK;41.47744965207006;2024-08-29
ACCG3;SEYCHELLES;MXN;151.97258109070924;2024-08-29
ACCG3;NICARAGUA;SOS;12142.72825427652;2024-08-29
ACCG3;VIET NAM;GBP;13.622378892801835;2024-08-29
ACCG3;SUDAN;CHF;6.999276499281594;2024-08-29
ACCG3;DENMARK;CNY;25.440020309179072;2024-08-29
ACCG3;BARBADOS;AED;-0.6178929498105018;2024-08-29
ACCG3;BELARUS;YER;3022.910662134525;2024-08-29
GLXZa;TAIWAN, PROVINCE OF CHINA;PKR;2272344.623008685;2024-08-29
GLXZa;PARAGUAY;GTQ;38338.42992961065;2024-08-29
GLXZa;RUSSIAN FEDERATION;VND;56988270.53659561;2024-08-29
GLXZa;CYPRUS;CLP;6438359.540612807;2024-08-29
GLXZa;SWEDEN;RON;38706.06159843476;2024-08-29
GLXZa;PHILIPPINES;MAD;56049.40737873833;2024-08-29
DHLY3;GUYANA;HTG;16817.3981788081;2024-08-29
FLM13;BERMUDA;SZL;149532.80659074523;2024-08-29
FLM13;IRAN (ISLAMIC REPUBLIC OF);IDR;89508385.89377533;2024-08-29
FLM13;SINGAPORE;EGP;230647.77540969156;2024-08-29
FLM13;TUNISIA;KHR;19897358.161369275;2024-08-29
FLM13;SWAZILAND;CRC;2510831.5640006796;2024-08-29
FLM13;MOROCCO;DJF;960192.027323946;2024-08-29
FLM13;CAPE VERDE;GNF;24576455.9435691;2024-08-29
FLM13;FIJI;SRD;17185.69918456927;2024-08-29
FLM13;LAO PEOPLE'S DEMOCRATIC REP;BMD;9116.521130129724;2024-08-29
WZab3;MAURITANIA;BND;1141.342479418028;2024-08-29
WZab3;EURO;CLP;5942595.689684665;2024-08-29
WZab3;ISRAEL;MGA;23899201.230496075;2024-08-29
WZab3;BOLIVIA;HRK;31119.97098874408;2024-08-29
WZab3;NETHERLANDS ANTILLES;OMR;913.436512067226;2024-08-29
WZab3;BELIZE;BBD;4270.990016620222;2024-08-29
WZab3;JAMAICA;ALL;678012.8190069288;2024-08-29
WZab3;SOLOMON ISLANDS;PGK;10358.692916573287;2024-08-29
WZab3;ICELAND;JOD;2408.20331047389;2024-08-29
WZab3;SYRIAN ARAB REPUBLIC;CYP;4439.2376185350595;2024-08-29
WZab3;IRAQ;JOD;3935.08793458954;2024-08-29
WZab3;VIET NAM;BSD;9197.22401785523;2024-08-29
WZab3;SOMALIA;NZD;16924.31936683644;2024-08-29
WZab3;SWAZILAND;CHF;5748.7038994388;2024-08-29
DIJJY;MAURITIUS;LBP;1330444.4596200327;2024-08-29
DIJJY;SWITZERLAND;HUF;1076835.4007303698;2024-08-29
DIJJY;DJIBOUTI;AOA;728237.4890834114;2024-08-29
DIJJY;CHINA;HKD;18765.929505720404;2024-08-29
DIJJY;CANADA;NAD;35291.659337543046;2024-08-29
DIJJY;LEBANON;RWF;1891189.0175186929;2024-08-29
DIJJY;DENMARK;SLL;32830327.2408846;2024-08-29
DIJJY;BOTSWANA;MOP;22733.958993252018;2024-08-29
DIJJY;LIBERIA;NOK;24582.70942622141;2024-08-29
DIJJY;EL SALVADOR;BIF;3329565.3114088313;2024-08-29
DIJJY;CAPE VERDE;THB;13969.777157488596;2024-08-29
DIJJY;PARAGUAY;TTD;2315.214593205251;2024-08-29
DIJJY;SEYCHELLES;PHP;82882.84999817064;2024-08-29
DIJJY;GUYANA;KRW;2341496.8787262137;2024-08-29
DIJJY;DOMINICA;DOP;66459.20794936163;2024-08-29
DIJJY;FIJI;LKR;73187.56068657275;2024-08-29
DIJJY;CROATIA;RSD;260289.93046378685;2024-08-29
DIJJY;KOREA, REPUBLIC OF;SBD;9520.667930777308;2024-08-29
DIJJY;ISRAEL;TND;6656.71401618703;2024-08-29
AFHX3;CYPRUS;OMR;1329.73304953518;2024-08-29
AFHX3;ISRAEL;PYG;34821994.3075642;2024-08-29
JVZab;MOZAMBIQUE;INR;221872.28976328112;2024-08-29
JVZab;JORDAN;CRC;425558.7657821065;2024-08-29
JVZab;BAHAMAS;PHP;465388.21597350255;2024-08-29
JVZab;EL SALVADOR;MUR;116991.14582371702;2024-08-29
JVZab;PERU;PYG;44777796.86500527;2024-08-29
JVZab;SINGAPORE;CAD;3479.261535349018;2024-08-29
JVZab;BERMUDA;STD;39399736.56856367;2024-08-29
JVZab;DJIBOUTI;CZK;-2176.9610777714624;2024-08-29
JVZab;INDONESIA;TRY;93475.0582822284;2024-08-29
JVZab;CROATIA;TWD;21698.71745769149;2024-08-29
JVZab;SINGAPORE;GYD;2780708.279916724;2024-08-29
CLXcc;PANAMA;AZN;565.8788352305731;2024-08-29
CLXcc;NEPAL;BSD;1021.955355526392;2024-08-29
CLXcc;BRAZIL;NGN;724949.7608638422;2024-08-29
CLXcc;NIGERIA;CAD;199.42537916409245;2024-08-29
CLXcc;MYANMAR;SAR;4082.3693357789034;2024-08-29
CLXcc;PAKISTAN;JPY;122099.37884385232;2024-08-29
EJMYZ;YEMEN;NAD;499.9042921758957;2024-08-29
EJMYZ;PARAGUAY;VES;154018.20989433635;2024-08-29
EJMYZ;UNITED KINGDOM;DJF;643865.8149177395;2024-08-29
EJMYZ;TONGA;IRR;88982434.24849683;2024-08-29
EJMYZ;BRAZIL;PHP;178790.44109333205;2024-08-29
EJMYZ;BRUNEI DARUSSALAM;GMD;350397.8635796769;2024-08-29
EJMYZ;LATVIA;DOP;181959.5911728304;2024-08-29
EJMYZ;BRAZIL;KHR;8472892.27090493;2024-08-29
BBGIV;AZERBAIJAN;SZL;91585.78843982496;2024-08-29
BBGIV;EURO;XAF;860841.2521472228;2024-08-29
CVXYZ;MALAYSIA;XAF;-7184.845931758969;2024-08-29
CVXYZ;SWITZERLAND;SEK;17894.81535156231;2024-08-29
CVXYZ;GHANA;LBP;1034061.8214226172;2024-08-29
CVXYZ;CROATIA;BGN;731.639203706716;2024-08-29
AAGII;BULGARIA;MGA;7940861.717290683;2024-08-29
AAGII;MADAGASCAR;HRK;16766.222018940836;2024-08-29
AAGII;LIBYAN ARAB JAMAHIRIYA;CAD;910.5266263819896;2024-08-29
AAGII;KENYA;RON;5760.78035101977;2024-08-29
AAGII;MADAGASCAR;KWD;630.7833204524915;2024-08-29
AAGII;CAMBODIA;BTN;121848.79068083328;2024-08-29
AAGII;LIBERIA;VES;17881.791039222597;2024-08-29
DFGHI;GAMBIA;SDG;5960134.145136854;2024-08-29
DFGHI;TUNISIA;AED;42790.17710221548;2024-08-29
DFGHI;OMAN;SYP;7944106.574815726;2024-08-29
DFGHI;UNITED KINGDOM;PLN;84012.6328319291;2024-08-29
DFGHI;BHUTAN;PAB;6515.370654055918;2024-08-29
DFGHI;ANGOLA;PGK;49971.36163085827;2024-08-29
BHLYb;SAUDI ARABIA;SDG;1204116.916541212;2024-08-29
BHLYb;ALGERIA;STD;96689940.35232092;2024-08-29
BHLYb;COLOMBIA;CAD;2751.965316600849;2024-08-29
BHLYb;MALAYSIA;ISK;552659.1608288217;2024-08-29
BHLYb;EGYPT;JOD;2330.4574227489456;2024-08-29
BHLYb;DOMINICAN REPUBLIC;BWP;16205.406835117146;2024-08-29
BHLYb;TRINIDAD AND TOBAGO;TRY;31335.241268244783;2024-08-29
BHLYb;TANZANIA, UNITED REPUBLIC OF;PGK;8412.914724451179;2024-08-29
BHLYb;TAIWAN, PROVINCE OF CHINA;EUR;2905.8888207211426;2024-08-29
BHLYb;NORWAY;SAR;7479.643027932966;2024-08-29
BHLYb;BELIZE;SRD;39257.47625746;2024-08-29
BINY2;SAMOA;MOP;22408.11899224497;2024-08-29
BINY2;ZAMBIA;TND;10987.01073288107;2024-08-29
BINY2;BELARUS;FJD;3983.757044176607;2024-08-29
BINY2;TONGA;IRR;76006178.2111834;2024-08-29
BINY2;ROMANIA;XAF;-34078.72875269902;2024-08-29
GKWa2;GUATEMALA;GYD;526298.143734946;2024-08-29
GKWa2;IRAQ;PKR;45109.80876443947;2024-08-29
GKWa2;CAMBODIA;AOA;2307328.6770196757;2024-08-29
GKWa2;SYRIAN ARAB REPUBLIC;CVE;330010.4919204721;2024-08-29
GKWa2;BELARUS;NAD;10071.001011597797;2024-08-29
GKWa2;YEMEN;HUF;144714.6771922769;2024-08-29
GKWa2;SAUDI ARABIA;NPR;500783.6386034559;2024-08-29
DHVW1;INDIA;TTD;10438.381040134307;2024-08-29
DHVW1;GUATEMALA;BMD;3215.7623594611314;2024-08-29
DHVW1;INDIA;ILS;6906.354703264414;2024-08-29
DHVW1;POLAND;HUF;1003962.8765809496;2024-08-29
DHVW1;CYPRUS;SVC;25894.13660935495;2024-08-29
DHVW1;LAO PEOPLE'S DEMOCRATIC REP;CAD;3875.442453581869;2024-08-29
DHVW1;SAUDI ARABIA;PGK;4436.194258674794;2024-08-29
DHVW1;PHILIPPINES;PYG;2707.4559209946487;2024-08-29
DHVW1;RUSSIAN FEDERATION;LKR;415.1829776783923;2024-08-29
DHVW1;FIJI;NIO;90791.41045640226;2024-08-29
CDIL2;RWANDA;NAD;32549.1492727486;2024-08-29
CDIL2;PERU;ALL;392763.456353475;2024-08-29
FLW11;RWANDA;SBD;136.40510040894446;2024-08-29
FLW11;EGYPT;EGP;1615.363166476748;2024-08-29
FLW11;RUSSIAN FEDERATION;MYR;652.4121573280661;2024-08-29
FLW11;ANGOLA;HTG;13794.2673425077;2024-08-29
FLW11;PHILIPPINES;AWG;153.9670202130815;2024-08-29
FLW11;ALBANIA;PKR;31971.519499949747;2024-08-29
FLW11;VIET NAM;NOK;78.8889375742763;2024-08-29
FLW11;CAMBODIA;AUD;115.7526462393339;2024-08-29
ADNNW;COSTA RICA;KYD;1761.2359502344098;2024-08-29
ADNNW;BOTSWANA;MXN;435894.9222929666;2024-08-29
ADNNW;GUATEMALA;SBD;271364.2810675541;2024-08-29
ADNNW;SOLOMON ISLANDS;PEN;19721.37732492715;2024-08-29
ADNNW;CAPE VERDE;HRK;281210.831943053;2024-08-29
ADNNW;HONDURAS;CYP;25687.78150734151;2024-08-29
ADNNW;PERU;DJF;5777764.242146534;2024-08-29
ADNNW;SYRIAN ARAB REPUBLIC;GYD;2444074.68956929;2024-08-29
ADNNW;SERBIA;CVE;362022.4477635281;2024-08-29
ADNNW;CYPRUS;BHD;9249.124763043435;2024-08-29
ADNNW;DJIBOUTI;MMK;43037533.815457866;2024-08-29
HWW13;CYPRUS;NOK;77750.32279825179;2024-08-29
HWW13;JORDAN;SVC;31228.057318355623;2024-08-29
HWW13;TANZANIA, UNITED REPUBLIC OF;BSD;723.591861524432;2024-08-29
HWW13;INDONESIA;BDT;87412.72310121355;2024-08-29
HWW13;EGYPT;DOP;96589.82502631536;2024-08-29
HWW13;MALAWI;YER;1357675.8324006186;2024-08-29
HWW13;PERU;KRW;8693931.902742758;2024-08-29
HWW13;CAYMAN ISLANDS;MXN;187394.7032603447;2024-08-29
HWW13;YEMEN;MXN;52402.43853121493;2024-08-29
JJMMV;HONG KONG;DOP;53156.30875520093;2024-08-29
JJMMV;UNITED KINGDOM;KES;84822.40738128913;2024-08-29
JJMMV;GUINEA;KYD;472.2757562899816;2024-08-29
JJMMV;CAPE VERDE;GNF;6782133.625596444;2024-08-29
JJMMV;OMAN;HUF;375930.8576357291;2024-08-29
JJMMV;HUNGARY;BHD;114.575432737471;2024-08-29
JJMMV;NICARAGUA;SEK;6368.461674726544;2024-08-29
JJMMV;MACAU;LBP;412463.0104241292;2024-08-29
JJMMV;SEYCHELLES;FJD;1588.1903499719294;2024-08-29
JJMMV;BAHAMAS;TRY;20573.231708481977;2024-08-29
JJMMV;UNITED ARAB EMIRATES;VUV;149246.04605291167;2024-08-29
JJMMV;DOMINICA;VND;13016873.814826164;2024-08-29
JJMMV;CYPRUS;RSD;143095.56362744555;2024-08-29
JJMMV;SINGAPORE;SVC;9691.47959842706;2024-08-29
GHIXb;VIET NAM;GTQ;26021.92075648623;2024-08-29
GHIXb;UNITED KINGDOM;MAD;36594.85011609806;2024-08-29
GHIXb;CANADA;SAR;3153.950766723646;2024-08-29
GHIXb;SOLOMON ISLANDS;HUF;3717.9190105863536;2024-08-29
GHIXb;LEBANON;MYR;13041.518509345726;2024-08-29
GHIXb;EGYPT;SBD;9755.570004840129;2024-08-29
GHIXb;DENMARK;PEN;19177.834796582665;2024-08-29
GHIXb;KENYA;PKR;654249.2421450915;2024-08-29
GHIXb;UGANDA;SEK;46245.75311600718;2024-08-29
GHIXb;HAITI;LBP;3857421.041696274;2024-08-29
GHIXb;TURKEY;ZMW;47595.229060592166;2024-08-29
GHIXb;SIERRA LEONE;LRD;249708.205725462;2024-08-29
GHIXb;BOTSWANA;CYP;1079.3353086281757;2024-08-29
GHIXb;LIBERIA;VES;107811.66669254252;2024-08-29
GHIXb;SYRIAN ARAB REPUBLIC;TTD;30116.39078714903;2024-08-29
GHIXb;DOMINICA;TWD;53622.35074034217;2024-08-29
GHIXb;EURO;SBD;7938.397804550712;2024-08-29
GHIXb;TUNISIA;CHF;3529.6884039578235;2024-08-29
GHIXb;HONDURAS;ZWL;2375029.3869112865;2024-08-29
GHIXb;VENEZUELA;GYD;425174.1852773395;2024-08-29
BBD22;NEW ZEALAND;JMD;544959.3224726826;2024-08-29
BBD22;PHILIPPINES;DJF;28455.99298306076;2024-08-29
BBD22;ARUBA;CAD;750.6931698717623;2024-08-29
BBD22;CENTRAL AFRICAN REPUBLIC;XAF;358993.6427444407;2024-08-29
BBD22;UKRAINE;RWF;3207771.71462574;2024-08-29
BBD22;UNITED ARAB EMIRATES;GNF;27089748.69606568;2024-08-29
BBD22;NORWAY;CYP;179.3451764661745;2024-08-29
BBD22;LIBYAN ARAB JAMAHIRIYA;SEK;12286.992469028128;2024-08-29
BBD22;IRAN (ISLAMIC REPUBLIC OF);SAR;12049.41775798116;2024-08-29
BBD22;EURO;ZAR;36819.24882816514;2024-08-29
BBD22;KOREA, REPUBLIC OF;LBP;5236471.74366966;2024-08-29
BBD22;CAPE VERDE;ALL;128262.44654106982;2024-08-29
BBD22;JAMAICA;SVC;21695.26258691235;2024-08-29
BBD22;MAURITANIA;BOB;9435.987159860606;2024-08-29
BBD22;SOUTH AFRICA;BTN;189759.02592912776;2024-08-29
BBD22;HONG KONG;RON;2291.294145995651;2024-08-29
BBD22;NORWAY;UYU;57199.525138362114;2024-08-29
BBD22;SEYCHELLES;BBD;5709.35927231107;2024-08-29
