Client;Country;Currency;Transaction;Date
FIMV2;MALAYSIA;VES;193968.0539951556;2024-01-04
FIMV2;BOLIVIA;IRR;158471195.1726701;2024-01-04
FIMV2;KOREA, REPUBLIC OF;PKR;433811.7968280835;2024-01-04
FIMN3;MOROCCO;STD;103915517.8471877;2024-01-04
FIMN3;PANAMA;GBP;121.5172716769485;2024-01-04
FIMN3;VENEZUELA;NPR;78881.12373960283;2024-01-04
FIMN3;POLAND;SGD;2960.02268830213;2024-01-04
FIMN3;ZIMBABWE;AWG;8857.427678446404;2024-01-04
FIMN3;RUSSIAN FEDERATION;BBD;2337.657855858039;2024-01-04
FIMN3;CHILE;NIO;114031.1607289453;2024-01-04
FIMN3;BOLIVIA;COP;28914867.56992667;2024-01-04
EVYYZ;SRI LANKA;SEK;45432.28202304879;2024-01-04
EVYYZ;ALBANIA;HUF;1094026.039264185;2024-01-04
EVYYZ;TANZANIA, UNITED REPUBLIC OF;SCR;42995.36798116356;2024-01-04
EVYYZ;JORDAN;NAD;60143.00521285708;2024-01-04
EVYYZ;KAZAKHSTAN;MGA;22912133.47766649;2024-01-04
EVYYZ;IRAN (ISLAMIC REPUBLIC OF);INR;217911.1064343807;2024-01-04
EVYYZ;KUWAIT;NZD;1715.219593745474;2024-01-04
EVYYZ;SWAZILAND;PKR;708399.0436733523;2024-01-04
EVYYZ;TOGO;BOB;27416.06596308706;2024-01-04
EVYYZ;ZAMBIA;JMD;82723.43798703018;2024-01-04
EVYYZ;BANGLADESH;ZAR;44684.75383333404;2024-01-04
EVYYZ;KAZAKHSTAN;ALL;332742.9436323878;2024-01-04
EVYYZ;BANGLADESH;NOK;14138.72225069266;2024-01-04
EVYYZ;ZIMBABWE;THB;14094.53992332085;2024-01-04
EVYYZ;EGYPT;UAH;32789.69823823883;2024-01-04
EVYYZ;NAMIBIA;KWD;604.714057033888;2024-01-04
EVYYZ;MALDIVES;DZD;113068.5639710548;2024-01-04
EVYYZ;CAYMAN ISLANDS;LRD;554266.7598999463;2024-01-04
EVYYZ;SRI LANKA;DKK;1767.85106195686;2024-01-04
EVYYZ;GUATEMALA;OMR;1123.860961176338;2024-01-04
AMNXb;POLAND;XAF;1167895.65842428;2024-01-04
AMNXb;SOMALIA;CZK;35842.93655858844;2024-01-04
AMNXb;DOMINICA;MUR;194847.3674453823;2024-01-04
AMNXb;ANGOLA;XOF;3829104.221569875;2024-01-04
AMNXb;VIET NAM;CYP;1740.733433286494;2024-01-04
AMNXb;ICELAND;TZS;791355.3347413654;2024-01-04
AMNXb;JORDAN;MAD;38091.79141953069;2024-01-04
AMNXb;HONDURAS;GNF;36076509.95954204;2024-01-04
AMNXb;SIERRA LEONE;CHF;4948.460916913607;2024-01-04
AMNXb;GUINEA;VES;52590.9239533642;2024-01-04
AMNXb;MAURITIUS;LBP;4670695.216384255;2024-01-04
EGKM2;POLAND;MUR;127086.8837886506;2024-01-04
EGKM2;MACAU;KHR;10740316.38820283;2024-01-04
EGKM2;TRINIDAD AND TOBAGO;KHR;3792792.332493071;2024-01-04
EGKM2;PAPUA NEW GUINEA;AZN;6169.423325321164;2024-01-04
EGKM2;HAITI;PYG;13821236.11325226;2024-01-04
EGKM2;SIERRA LEONE;BMD;2668.937275239863;2024-01-04
EGKM2;UNITED KINGDOM;SVC;44926.26256156636;2024-01-04
CVYYc;CHINA;VUV;274296.2328244966;2024-01-04
FMZcc;BURUNDI;JPY;64379.66330977623;2024-01-04
FMZcc;BOLIVIA;HTG;270371.4014567749;2024-01-04
BBBCM;MALDIVES;ANG;4048.739138128947;2024-01-04
BBBCM;HAITI;NAD;8070.770396245645;2024-01-04
BBBCM;BRAZIL;LYD;2871.756954422998;2024-01-04
BBBCM;KUWAIT;LBP;1214303.461884077;2024-01-04
BBBCM;CZECH REPUBLIC;NIO;34017.61285402253;2024-01-04
BBBCM;MAURITIUS;BTN;96266.60959900497;2024-01-04
BBBCM;GUATEMALA;MOP;8443.054795587523;2024-01-04
BBBCM;RWANDA;BMD;932.1735243695548;2024-01-04
BBBCM;BAHAMAS;MZN;199376.4461369686;2024-01-04
BBBCM;DOMINICA;GNF;3996833.516395275;2024-01-04
BBBCM;ICELAND;NOK;32371.42942738133;2024-01-04
BBBCM;KOREA, REPUBLIC OF;JMD;334156.2620222997;2024-01-04
CINc1;CAMBODIA;LAK;61295256.33549622;2024-01-04
CINc1;DOMINICA;SGD;4678.544073265482;2024-01-04
CINc1;LATVIA;XCD;6347.95684037708;2024-01-04
CINc1;TRINIDAD AND TOBAGO;SLL;64399197.41077778;2024-01-04
CINc1;JAPAN;IDR;2935345.621451921;2024-01-04
CINc1;MALDIVES;AUD;1424.682831065564;2024-01-04
CINc1;MOROCCO;TOP;3930.68327591613;2024-01-04
CINc1;CZECH REPUBLIC;SEK;21477.82347083804;2024-01-04
CINc1;QATAR;BRL;1070.133287353605;2024-01-04
CINc1;SOLOMON ISLANDS;ZAR;61332.33811675609;2024-01-04
CINc1;BOLIVIA;GHS;13388.45636940038;2024-01-04
CINc1;TRINIDAD AND TOBAGO;GNF;29377304.50354406;2024-01-04
CINc1;COSTA RICA;SEK;28443.71072295659;2024-01-04
CINc1;HONG KONG;LBP;1782978.660164084;2024-01-04
CINc1;YEMEN;ZMW;23096.47271372068;2024-01-04
GNXZ1;PANAMA;VUV;52067.92440353111;2024-01-04
GNXZ1;GHANA;JMD;59176.12109064306;2024-01-04
JXZZZ;ARUBA;SZL;204812.6563164127;2024-01-04
JXZZZ;TANZANIA, UNITED REPUBLIC OF;EGP;444713.2224072671;2024-01-04
JXZZZ;VIET NAM;ILS;57527.54264869;2024-01-04
JXZZZ;ALGERIA;PEN;72844.432361263;2024-01-04
JXZZZ;BULGARIA;COP;37155953.03235491;2024-01-04
JXZZZ;MOROCCO;HNL;448961.3147440144;2024-01-04
JXZZZ;MEXICO;ILS;49267.56302041555;2024-01-04
JXZZZ;TRINIDAD AND TOBAGO;MAD;222474.2797393814;2024-01-04
JXZZZ;POLAND;NAD;55425.78298605426;2024-01-04
JXZZZ;SWITZERLAND;XAF;14466462.50022565;2024-01-04
GHKNY;CROATIA;BZD;128719.472972116;2024-01-04
GHKNY;IRAN (ISLAMIC REPUBLIC OF);SGD;1204.270213711323;2024-01-04
GHKNY;SAUDI ARABIA;LVL;7885.35698638907;2024-01-04
GHKNY;NICARAGUA;NZD;29323.79456338919;2024-01-04
GHKNY;MEXICO;SYP;32866080.88258598;2024-01-04
GHKNY;ZIMBABWE;SAR;251402.8303217767;2024-01-04
GHKNY;DOMINICA;TND;35103.45132935476;2024-01-04
GHKNY;SEYCHELLES;BBD;27951.91216358138;2024-01-04
GHKNY;CYPRUS;ZMW;803353.5057965699;2024-01-04
GHKNY;HAITI;EUR;42095.16956029117;2024-01-04
FJMX2;DOMINICAN REPUBLIC;KWD;420.6384769774505;2024-01-04
FJMX2;TOGO;MUR;412196.748096103;2024-01-04
FJMX2;NIGERIA;QAR;7785.931488841737;2024-01-04
FJMX2;BERMUDA;MUR;86476.27526550108;2024-01-04
FJMX2;KOREA, REPUBLIC OF;NOK;65936.59765738297;2024-01-04
FJMX2;SINGAPORE;AED;36305.97167611391;2024-01-04
FJMX2;OMAN;KZT;186695.0708369555;2024-01-04
FJMX2;CENTRAL AFRICAN REPUBLIC;ZWL;306928.9428673798;2024-01-04
FJMX2;CYPRUS;KRW;1722545.156525816;2024-01-04
FJMX2;LAO PEOPLE'S DEMOCRATIC REP;PES;1439505.219519909;2024-01-04
FJMX2;NORWAY;BGN;1457.66371531287;2024-01-04
FJMX2;FIJI;MWK;2697895.391240175;2024-01-04
FJMX2;SOUTH AFRICA;PEN;37525.48245396071;2024-01-04
FJMX2;TURKEY;SVC;19268.77915061563;2024-01-04
FJMX2;UNITED ARAB EMIRATES;NGN;2856412.052426243;2024-01-04
FJMX2;LIBYAN ARAB JAMAHIRIYA;MMK;10945475.79844206;2024-01-04
FJMX2;MYANMAR;BGN;14537.41750159562;2024-01-04
KMYY3;RUSSIAN FEDERATION;NPR;567054.9652677752;2024-01-04
KMYY3;BURUNDI;PLN;25160.80482836746;2024-01-04
KMYY3;SOUTH AFRICA;BOB;28884.62123961385;2024-01-04
KMYY3;SAUDI ARABIA;TND;1656.431340702369;2024-01-04
KMYY3;SUDAN;MMK;7996304.628444552;2024-01-04
KMYY3;TOGO;TTD;46077.89579569304;2024-01-04
KMYY3;BOLIVIA;KES;23243.87112303358;2024-01-04
KMYY3;PAKISTAN;DJF;48105.62278059444;2024-01-04
KMYY3;EGYPT;IDR;97731084.26657544;2024-01-04
KMYY3;HUNGARY;UGX;16021392.84495007;2024-01-04
KMYY3;CHINA;AUD;3595.318595150587;2024-01-04
KMYY3;GHANA;HTG;39624.57840311258;2024-01-04
KMYY3;BRUNEI DARUSSALAM;TRY;121265.708119052;2024-01-04
DJZb3;QATAR;BYR;79513450.29329537;2024-01-04
DJZb3;BELARUS;XAF;2826352.628393293;2024-01-04
DJZb3;EURO;BHD;1301.545161929926;2024-01-04
DJZb3;EURO;BIF;4876031.230176929;2024-01-04
DJZb3;RWANDA;GMD;200449.1940657733;2024-01-04
DJZb3;NEPAL;PYG;1678182.632036911;2024-01-04
DJZb3;UNITED ARAB EMIRATES;PLN;13137.35797847879;2024-01-04
DJZb3;NORWAY;KYD;1432.3349896076;2024-01-04
DJZb3;BURUNDI;RSD;138902.6114446986;2024-01-04
DJZb3;ZAMBIA;RSD;412647.9372731635;2024-01-04
DJZb3;DOMINICAN REPUBLIC;CAD;4198.624542316581;2024-01-04
DJZb3;GHANA;JOD;2955.630882977055;2024-01-04
DJZb3;YEMEN;NAD;18961.57089031822;2024-01-04
VX223;BHUTAN;DKK;39312.84845673933;2024-01-04
VX223;URUGUAY;CYP;3729.275023560727;2024-01-04
VX223;KENYA;SBD;25398.73559361205;2024-01-04
VX223;FRENCH POLYNESIA;TWD;228582.6326938163;2024-01-04
VX223;DOMINICA;VUV;-5382.795703391816;2024-01-04
VX223;MEXICO;IRR;272058781.0071416;2024-01-04
VX223;MAURITANIA;KZT;3392213.974760659;2024-01-04
VX223;ALBANIA;UAH;373992.7583246263;2024-01-04
VX223;CYPRUS;BYR;163473144.7249803;2024-01-04
VX223;ETHIOPIA;HNL;8407.97843387901;2024-01-04
VX223;BELARUS;NAD;5710.45953458559;2024-01-04
VX223;KAZAKHSTAN;JMD;420213.0108100163;2024-01-04
VX223;DENMARK;JOD;5216.700892082828;2024-01-04
VX223;BRUNEI DARUSSALAM;CAD;16423.71532098807;2024-01-04
DIZZ2;SAMOA;ANG;21142.27272209399;2024-01-04
DIZZ2;OMAN;SAR;63820.28883912928;2024-01-04
DIZZ2;ZAMBIA;BZD;18983.8681422548;2024-01-04
DIZZ2;SURINAME;RON;18250.04882371312;2024-01-04
DIZZ2;NEPAL;BYR;336018236.7672636;2024-01-04
DIZZ2;COLOMBIA;RWF;6854673.447010185;2024-01-04
DIZZ2;SAO TOME AND PRINCIPE;PES;2189273.613217481;2024-01-04
DIZZ2;PAKISTAN;SDG;4470860.806060672;2024-01-04
DIZZ2;CANADA;IRR;55348008.78223699;2024-01-04
DIZZ2;SOMALIA;ZAR;177679.9703567648;2024-01-04
DIZZ2;LEBANON;ETB;3927.359765732095;2024-01-04
DIZZ2;SOLOMON ISLANDS;MGA;6234238.404951436;2024-01-04
