Client;Country;Currency;Transaction;Date
FIJLZ;RWANDA;MWK;467073.98951496586;2024-01-04
FIJLZ;BRUNEI DARUSSALAM;NZD;1269.2075507108254;2024-01-04
NXXXY;UNITED KINGDOM;SAR;40085.93587404739;2024-01-04
NXXXY;LIBYAN ARAB JAMAHIRIYA;ILS;7374.657333747119;2024-01-04
AILX1;MYANMAR;BGN;126.4259325973182;2024-01-04
AILX1;SOUTH AFRICA;UAH;100570.31645697293;2024-01-04
AILX1;NEPAL;JPY;37230.372514262854;2024-01-04
AILX1;MYANMAR;THB;31871.83597377283;2024-01-04
AILX1;DOMINICA;STD;50242737.10409122;2024-01-04
AILX1;SOLOMON ISLANDS;CAD;4208.363159148561;2024-01-04
AILX1;SURINAME;LAK;33676842.35099508;2024-01-04
AILX1;SAO TOME AND PRINCIPE;IRR;93141612.12433831;2024-01-04
BGKMY;BHUTAN;MUR;827857.1416943816;2024-01-04
BGKMY;COLOMBIA;KWD;7770.746391879269;2024-01-04
BGKMY;ICELAND;NAD;248050.75428986465;2024-01-04
BGKMY;VANUATU;GMD;302454.98252350715;2024-01-04
BGKMY;BELIZE;ETB;974134.8190744644;2024-01-04
BGKMY;CAMBODIA;EGP;172705.91398900148;2024-01-04
BCGMY;TAIWAN, PROVINCE OF CHINA;BWP;34783.8978771588;2024-01-04
BCGMY;ZIMBABWE;PLN;8043.784994887286;2024-01-04
BCGMY;HONG KONG;FJD;1436.5725945508236;2024-01-04
BCGMY;HUNGARY;FJD;4042.333311077737;2024-01-04
BCGMY;JAPAN;XCD;2184.4362216322425;2024-01-04
BCGMY;IRAQ;RON;1303.474545100461;2024-01-04
BCGMY;IRAN (ISLAMIC REPUBLIC OF);SYP;1071529.4596872453;2024-01-04
BCGMY;KUWAIT;CRC;1207283.7521075674;2024-01-04
BCGMY;BAHRAIN;IDR;37254730.70931839;2024-01-04
BCGMY;SOMALIA;OMR;250.40454568237993;2024-01-04
GIVZb;TANZANIA, UNITED REPUBLIC OF;STD;30683194.133863896;2024-01-04
GIVZb;NETHERLANDS ANTILLES;XOF;-260.89609564226106;2024-01-04
GIVZb;PARAGUAY;CYP;711.4340544714186;2024-01-04
CDGJN;TUNISIA;TRY;156391.35181730916;2024-01-04
ENX12;CENTRAL AFRICAN REPUBLIC;OMR;804.4882114012796;2024-01-04
ENX12;MACAU;CVE;245535.82530170813;2024-01-04
ENX12;RWANDA;CYP;410.07621222300526;2024-01-04
ENX12;ARGENTINA;SCR;12918.266341897826;2024-01-04
ENX12;MAURITANIA;AOA;24588.728431232295;2024-01-04
ENX12;CENTRAL AFRICAN REPUBLIC;HUF;494812.7379590411;2024-01-04
ENX12;LIBERIA;MMK;2971264.0793351573;2024-01-04
ENX12;VANUATU;MRO;589926.1946666295;2024-01-04
ENX12;KENYA;BYR;66132543.71336593;2024-01-04
ENX12;GUINEA;XOF;1496187.365893638;2024-01-04
ENX12;PHILIPPINES;BDT;46348.95192254265;2024-01-04
ENX12;NETHERLANDS ANTILLES;BIF;3859299.71578944;2024-01-04
DFFJN;UNITED ARAB EMIRATES;MRO;5880447.5890759155;2024-01-04
DFFJN;VANUATU;IQD;4973789.859883518;2024-01-04
DFFJN;LAO PEOPLE'S DEMOCRATIC REP;GMD;173608.38241862727;2024-01-04
DFFJN;BULGARIA;SEK;210845.8708558077;2024-01-04
DFFJN;NETHERLANDS ANTILLES;JOD;751.6442667484074;2024-01-04
DFFJN;EURO;CZK;104144.01816024656;2024-01-04
DFFJN;SOLOMON ISLANDS;KRW;8884303.209056772;2024-01-04
DFFJN;CENTRAL AFRICAN REPUBLIC;IRR;376627846.0999039;2024-01-04
DFFJN;HONG KONG;JOD;12104.420319224844;2024-01-04
DFFJN;FIJI;JOD;-147.38122877419752;2024-01-04
DFFJN;HONDURAS;SRD;556150.4860899281;2024-01-04
DFFJN;MYANMAR;EUR;2840.9514315987417;2024-01-04
DFFJN;DOMINICAN REPUBLIC;QAR;65290.09787868917;2024-01-04
DFFJN;UNITED ARAB EMIRATES;MXN;99589.73063580351;2024-01-04
DFFJN;UNITED ARAB EMIRATES;VND;75569364.21516769;2024-01-04
DFFJN;BURUNDI;ZWL;8352667.132161372;2024-01-04
DFFJN;BULGARIA;DZD;2123251.346744082;2024-01-04
DFFJN;NICARAGUA;PGK;4072.618547279428;2024-01-04
DFFJN;IRAN (ISLAMIC REPUBLIC OF);MAD;209364.97672772204;2024-01-04
DFFJN;SWAZILAND;MXN;74404.15795036672;2024-01-04
AABJX;KENYA;YER;765660.2744175807;2024-01-04
AEWZa;JAPAN;YER;1339379.4061997237;2024-01-04
AEWZa;RUSSIAN FEDERATION;BSD;9372.600432967352;2024-01-04
AEWZa;EL SALVADOR;ZWL;414255.51646559;2024-01-04
AEWZa;EURO;ZWL;1604496.844875096;2024-01-04
AEWZa;ISRAEL;AUD;14705.042042935898;2024-01-04
BBVX3;ANGOLA;GYD;426012.6771008469;2024-01-04
BBVX3;BAHRAIN;KYD;1241.186664852698;2024-01-04
BBVX3;JAPAN;CNY;18332.129281968264;2024-01-04
BBVX3;SERBIA;ALL;265337.76111448486;2024-01-04
BBVX3;MALDIVES;BTN;47609.22229234731;2024-01-04
BBVX3;ARGENTINA;DKK;236.826991073801;2024-01-04
BBVX3;HONDURAS;LVL;1075.8919403909567;2024-01-04
BBVX3;HONDURAS;CLP;2319424.620648326;2024-01-04
BBVX3;GUATEMALA;IQD;1071758.24126561;2024-01-04
BBVX3;PAPUA NEW GUINEA;KZT;704359.4443311004;2024-01-04
BBVX3;DENMARK;GMD;184842.91531263257;2024-01-04
BBVX3;EURO;MGA;11133757.744695555;2024-01-04
BBVX3;KENYA;ANG;402.4517236521791;2024-01-04
BBVX3;CHINA;SDG;1143950.5405246725;2024-01-04
BBVX3;KAZAKHSTAN;JMD;228058.84923291943;2024-01-04
BBVX3;BURUNDI;KYD;200.30752266837615;2024-01-04
EMMM2;SAUDI ARABIA;PHP;544993.1518490169;2024-01-04
EMMM2;BARBADOS;EGP;189462.26308096235;2024-01-04
EMMM2;GUINEA;CAD;36139.1177343034;2024-01-04
EMMM2;SINGAPORE;TWD;28849.059320136657;2024-01-04
