Client;Country;Currency;Transaction;Date
KNNVZ;DOMINICA;INR;634527.9211342874;2024-05-17
KNNVZ;UKRAINE;KYD;6036.990611684245;2024-05-17
KNNVZ;JAPAN;HKD;165742.9785583691;2024-05-17
KNNVZ;CZECH REPUBLIC;TOP;89381.36430067898;2024-05-17
KNNVZ;VENEZUELA;GYD;2709603.220049852;2024-05-17
KNNVZ;BURUNDI;SEK;485903.9225125809;2024-05-17
KNNVZ;NICARAGUA;NAD;581057.6126081089;2024-05-17
KNNVZ;NAMIBIA;DKK;20599.7299252053;2024-05-17
KNNVZ;LAO PEOPLE'S DEMOCRATIC REP;TRY;549144.8020108393;2024-05-17
KNNVZ;UNITED KINGDOM;LKR;15233699.07346777;2024-05-17
KNNVZ;LATVIA;KWD;7280.600153269276;2024-05-17
KNNVZ;MOZAMBIQUE;SYP;17045302.54121651;2024-05-17
KNNVZ;SOUTH AFRICA;IRR;1627214875.474918;2024-05-17
IL111;DJIBOUTI;NGN;13497348.03836872;2024-05-17
IL111;DOMINICAN REPUBLIC;BYR;398490418.8116223;2024-05-17
IL111;HONDURAS;EGP;775039.6197142841;2024-05-17
IL111;LEBANON;NPR;-63894.11295838409;2024-05-17
EFFH3;MOROCCO;TRY;26040.09023523884;2024-05-17
EFFH3;SWAZILAND;HNL;38766.36936832426;2024-05-17
EFFH3;KENYA;STD;14636150.84029104;2024-05-17
EFFH3;SURINAME;BWP;14863.39209424281;2024-05-17
EFFH3;VANUATU;AUD;2352.406975994817;2024-05-17
EFFH3;SWITZERLAND;XAF;244393.4623268926;2024-05-17
EFFH3;MAURITANIA;RSD;70363.66659172553;2024-05-17
EFFH3;ETHIOPIA;AOA;173737.9291992969;2024-05-17
EFFH3;UKRAINE;EGP;30812.22305001106;2024-05-17
EFFH3;IRAN (ISLAMIC REPUBLIC OF);SGD;1788.903532478968;2024-05-17
EFFH3;LIBERIA;HTG;3570.088048638893;2024-05-17
EFFH3;OMAN;SRD;50400.2424066202;2024-05-17
EFFH3;TURKEY;PES;2533.279492118397;2024-05-17
EFFH3;POLAND;STD;40617563.39021872;2024-05-17
EFFH3;KENYA;BDT;1491.26815522631;2024-05-17
EFFH3;CENTRAL AFRICAN REPUBLIC;BWP;12199.47970656175;2024-05-17
DDKc1;SAO TOME AND PRINCIPE;ZWL;611660.7920726776;2024-05-17
DDKc1;MADAGASCAR;TTD;2856.124477256535;2024-05-17
DDKc1;JAPAN;ARS;57708.41443481328;2024-05-17
DDKc1;KUWAIT;JOD;714.7148272211623;2024-05-17
DDKc1;EL SALVADOR;NOK;17657.64442586018;2024-05-17
DDKc1;ARUBA;SOS;1055943.385696393;2024-05-17
DDKc1;ETHIOPIA;KES;171112.262323378;2024-05-17
DDKc1;CENTRAL AFRICAN REPUBLIC;PLN;7268.133248674866;2024-05-17
DDKc1;POLAND;VES;32853.59672349347;2024-05-17
DDKc1;JAPAN;MUR;75125.54440956829;2024-05-17
DDKc1;SOMALIA;CHF;1709.320369854453;2024-05-17
DDKc1;BOLIVIA;BOB;8604.174016971672;2024-05-17
DDKc1;SRI LANKA;RSD;127655.1646397639;2024-05-17
DDKc1;BURUNDI;SGD;2424.462526285983;2024-05-17
DDKc1;BARBADOS;TWD;18446.32290385533;2024-05-17
DDKc1;EL SALVADOR;DKK;5414.662006279755;2024-05-17
DDKc1;DJIBOUTI;SGD;90.80781776254584;2024-05-17
ENNa3;EURO;KZT;5129390.696775746;2024-05-17
ENNa3;SWAZILAND;SGD;1194.925420174456;2024-05-17
ENNa3;MALAWI;ZWL;5784559.22211054;2024-05-17
ENNa3;BELARUS;VUV;83778.67114749925;2024-05-17
ENNa3;PANAMA;BBD;22669.6108102947;2024-05-17
ENNa3;SERBIA;AOA;667459.46662799;2024-05-17
ENNa3;CENTRAL AFRICAN REPUBLIC;NPR;604814.1268550181;2024-05-17
ENNa3;NIGERIA;CLP;10222385.06829088;2024-05-17
ENNa3;ETHIOPIA;NPR;1379800.270570933;2024-05-17
ENNa3;EL SALVADOR;CHF;12220.62298213181;2024-05-17
ENNa3;ZAMBIA;SVC;33134.47753975695;2024-05-17
ENNa3;INDONESIA;SYP;3515662.863279955;2024-05-17
ENNa3;CZECH REPUBLIC;SRD;112188.5136722507;2024-05-17
ENNa3;JAMAICA;GMD;740127.0548140886;2024-05-17
DIIIV;NEW ZEALAND;BIF;20531517.62833342;2024-05-17
DIIIV;BARBADOS;CNY;338095.9246380922;2024-05-17
DIIIV;SAMOA;RUB;1340176.145303532;2024-05-17
DIIIV;CANADA;BIF;8945516.971562386;2024-05-17
DIIIV;SUDAN;TND;17250.39341422898;2024-05-17
DIIIV;DENMARK;AWG;70865.4397657909;2024-05-17
DIIIV;ISRAEL;DKK;266323.1710039958;2024-05-17
DIIIV;UGANDA;LRD;7355149.573545089;2024-05-17
DIIIV;UKRAINE;SGD;4339.634652825277;2024-05-17
DIIIV;NETHERLANDS ANTILLES;LKR;5646005.48372138;2024-05-17
DIIIV;SRI LANKA;SLL;852064694.1897408;2024-05-17
DIIIV;CYPRUS;HTG;5681665.844063563;2024-05-17
DIIIV;EURO;AOA;16279570.64158919;2024-05-17
DIIIV;CYPRUS;SGD;59276.84472125103;2024-05-17
DIIIV;SOUTH AFRICA;MUR;983837.60728807;2024-05-17
DIIIV;DJIBOUTI;BWP;460029.5008635806;2024-05-17
KLVXc;COSTA RICA;ETB;20916.75780457537;2024-05-17
KLVXc;CHILE;WST;310.459906829652;2024-05-17
KLVXc;CENTRAL AFRICAN REPUBLIC;EUR;306.7111387068612;2024-05-17
KLVXc;ROMANIA;SDG;241056.3091308343;2024-05-17
KLVXc;GHANA;TND;301.3461564855193;2024-05-17
KLVXc;SRI LANKA;JPY;67825.64585355065;2024-05-17
KLVXc;CAYMAN ISLANDS;SDG;155795.416238863;2024-05-17
KLVXc;TRINIDAD AND TOBAGO;STD;5324844.028358444;2024-05-17
WWZab;FIJI;CVE;111231.3972090695;2024-05-17
WWZab;SAUDI ARABIA;MRO;1454390.758509712;2024-05-17
WWZab;NORWAY;EGP;206477.2875353002;2024-05-17
WWZab;BERMUDA;GBP;7414.695397445572;2024-05-17
WWZab;UNITED ARAB EMIRATES;AED;39891.24133886627;2024-05-17
WWZab;COSTA RICA;SGD;6735.036284137193;2024-05-17
WWZab;HONG KONG;ZWL;2950861.766851918;2024-05-17
WWZab;VANUATU;SZL;86856.3317606935;2024-05-17
WWZab;ALGERIA;LBP;6005497.518350108;2024-05-17
WWZab;ROMANIA;RUB;501850.7422004357;2024-05-17
WWZab;BULGARIA;KHR;19918777.26344164;2024-05-17
WWZab;PARAGUAY;SCR;31102.61353800404;2024-05-17
WWZab;BRAZIL;NOK;111868.6827951635;2024-05-17
WWZab;BURUNDI;SZL;130692.9129941469;2024-05-17
WWZab;ICELAND;VES;136509.4438583936;2024-05-17
WWZab;BULGARIA;TOP;2854.468998856493;2024-05-17
WWZab;LATVIA;GBP;2819.846973820178;2024-05-17
GJWc3;KOREA, REPUBLIC OF;KES;10592.2918619917;2024-05-17
GJWc3;HONDURAS;MAD;3912.04366796987;2024-05-17
IIVVX;BOTSWANA;BIF;69129.6407904557;2024-05-17
IIVVX;BERMUDA;ANG;123.4882044671442;2024-05-17
IIVVX;TAIWAN, PROVINCE OF CHINA;OMR;11.61839387299291;2024-05-17
IIVVX;UKRAINE;MMK;476733.0024428572;2024-05-17
IIVVX;AUSTRALIA;BDT;7364.805432568348;2024-05-17
IIVVX;BAHRAIN;BYR;2371710.987464143;2024-05-17
IIVVX;COSTA RICA;TND;212.856023199196;2024-05-17
IIVVX;YEMEN;TZS;30139.40107712477;2024-05-17
IIVVX;AZERBAIJAN;TTD;1280.640399590499;2024-05-17
IIVVX;TURKEY;SVC;120.5342863649545;2024-05-17
IIVVX;LEBANON;MYR;247.4575739720609;2024-05-17
IIVVX;BELARUS;ISK;5643.935515407635;2024-05-17
IIVVX;BRAZIL;HUF;67772.79317341562;2024-05-17
IIVVX;BOLIVIA;ZMW;4278.028530341962;2024-05-17
IIVVX;SYRIAN ARAB REPUBLIC;YER;15907.80610515564;2024-05-17
IIVVX;HUNGARY;RUB;15981.39910278736;2024-05-17
CEEac;COLOMBIA;BYR;100757283.8817593;2024-05-17
BBCN2;SRI LANKA;AOA;421359.9500735584;2024-05-17
JLMW3;TANZANIA, UNITED REPUBLIC OF;BWP;48678.17645040953;2024-05-17
JLMW3;ZIMBABWE;LRD;62988.99377973919;2024-05-17
JLMW3;BARBADOS;PGK;26016.20899629693;2024-05-17
JXZZb;EURO;ISK;729770.2940712858;2024-05-17
JXZZb;TUNISIA;KES;682527.9368009487;2024-05-17
JXZZb;BARBADOS;VES;17729.09033101599;2024-05-17
JXZZb;SOLOMON ISLANDS;AUD;2972.142730871817;2024-05-17
JXZZb;BANGLADESH;LYD;36310.66387108443;2024-05-17
JXZZb;COLOMBIA;CYP;3404.708378747745;2024-05-17
JXZZb;JAPAN;LKR;3281873.375466508;2024-05-17
JXZZb;NICARAGUA;HUF;271322.6033527805;2024-05-17
JXZZb;MYANMAR;PGK;33295.1369505572;2024-05-17
JXZZb;AUSTRALIA;GMD;103558.1571681028;2024-05-17
JXZZb;CZECH REPUBLIC;MZN;280113.638802469;2024-05-17
JXZZb;FRENCH POLYNESIA;KZT;3774802.07070872;2024-05-17
JXZZb;SOMALIA;LBP;10768272.09371457;2024-05-17
JXZZb;EURO;BRL;39113.74497946234;2024-05-17
JXZZb;HUNGARY;SYP;-37255.7191250477;2024-05-17
JXZZb;BHUTAN;GHS;14526.6511827237;2024-05-17
JXZZb;MACAU;MYR;-214.5816650359324;2024-05-17
JXZZb;NIGERIA;GBP;1180.358101587933;2024-05-17
JXZZb;TURKEY;INR;144435.3519333686;2024-05-17
CDDWa;SYRIAN ARAB REPUBLIC;PLN;93135.62822549789;2024-05-17
CDDWa;SAMOA;XOF;15346466.07137338;2024-05-17
CDDWa;PERU;HRK;164876.7496625691;2024-05-17
CDDWa;MAURITIUS;GTQ;238651.2223155463;2024-05-17
CDDWa;SWEDEN;DJF;1133903.914717276;2024-05-17
CDDWa;ALGERIA;SCR;261596.2561780152;2024-05-17
CDDWa;AUSTRALIA;HTG;4239499.025112411;2024-05-17
CDDWa;SAUDI ARABIA;MVR;-5659.867375654502;2024-05-17
CDDWa;NIGERIA;STD;699196818.8581355;2024-05-17
CDDWa;UGANDA;DOP;1254407.611959058;2024-05-17
CDDWa;PANAMA;KYD;9540.575246376617;2024-05-17
CXWb1;MOZAMBIQUE;PGK;8968.996320870638;2024-05-17
CXWb1;MALAWI;AUD;6152.405704709162;2024-05-17
CXWb1;ISRAEL;KRW;9617073.096871909;2024-05-17
CXWb1;PARAGUAY;SVC;20998.57088030057;2024-05-17
CXWb1;CAYMAN ISLANDS;SVC;43524.42673941788;2024-05-17
CXWb1;BANGLADESH;LYD;27059.04085662681;2024-05-17
CXWb1;BURUNDI;COP;9380980.18755627;2024-05-17
JNaab;BARBADOS;ISK;182299.4674575274;2024-05-17
JNaab;EURO;MVR;33367.61223245935;2024-05-17
JNaab;PARAGUAY;SEK;6636.724591785795;2024-05-17
JNaab;EGYPT;HKD;14683.95451160292;2024-05-17
JNaab;MEXICO;TRY;7751.264107091029;2024-05-17
JNaab;MAURITIUS;SGD;1113.491089591366;2024-05-17
JNaab;TOGO;AED;6909.722802329542;2024-05-17
JNaab;DENMARK;GNF;19752802.11778475;2024-05-17
JNaab;BERMUDA;SGD;2587.690560317963;2024-05-17
JNaab;BHUTAN;KHR;8448459.68548428;2024-05-17
JNaab;NEW ZEALAND;NZD;3253.732397326577;2024-05-17
JNaab;DOMINICA;KRW;1129235.370623829;2024-05-17
JNaab;BAHRAIN;SAR;736.2648789757927;2024-05-17
JNaab;VANUATU;MAD;26048.04968832498;2024-05-17
BDFW1;BERMUDA;ISK;4828717.078743367;2024-05-17
BDFW1;PANAMA;CYP;5048.519469109429;2024-05-17
BDFW1;GHANA;RON;3452.796887777206;2024-05-17
BDFW1;GUINEA;GTQ;200074.6566522376;2024-05-17
BDFW1;SOMALIA;LVL;1845.638921858172;2024-05-17
CDGHV;VENEZUELA;XCD;91474.14261307116;2024-05-17
CDGHV;GAMBIA;TND;160477.8895554623;2024-05-17
CDGHV;LEBANON;FJD;176131.9337535301;2024-05-17
CDGHV;EGYPT;LVL;28722.65927250758;2024-05-17
CDGHV;JAMAICA;DOP;611592.8104819449;2024-05-17
CDGHV;TONGA;KHR;217835751.9230016;2024-05-17
CDGHV;GHANA;GBP;33344.93903577865;2024-05-17
CDGHV;GAMBIA;GNF;60103433.90192613;2024-05-17
CDGHV;SINGAPORE;NIO;168610.8796588466;2024-05-17
BFLZZ;BOLIVIA;TRY;81366.62053065504;2024-05-17
BFLZZ;JORDAN;ARS;1378895.825351517;2024-05-17
BFLZZ;DJIBOUTI;SLL;147199939.8741475;2024-05-17
BFLZZ;KAZAKHSTAN;LAK;131572147.9458767;2024-05-17
BFLZZ;SWAZILAND;SOS;6265641.518493401;2024-05-17
BFLZZ;TUNISIA;XCD;28647.08518629609;2024-05-17
BFLZZ;UKRAINE;MMK;23383802.96921671;2024-05-17
BFLZZ;TONGA;ZAR;127615.676715141;2024-05-17
BFLZZ;KAZAKHSTAN;MAD;122307.141358642;2024-05-17
BFLZZ;GAMBIA;EGP;67338.10539777037;2024-05-17
BFLZZ;BHUTAN;BGN;17563.25352868834;2024-05-17
BFLZZ;SINGAPORE;ZAR;74503.45240941284;2024-05-17
BFLZZ;GUINEA;DJF;624587.8268099825;2024-05-17
BFLZZ;IRAQ;XOF;5546409.829006557;2024-05-17
BFLZZ;SWITZERLAND;GBP;4367.956538773666;2024-05-17
BFLZZ;CANADA;PGK;8079.205379855492;2024-05-17
BFLZZ;SAUDI ARABIA;GMD;-2250.352119754906;2024-05-17
BFLZZ;ARUBA;THB;283837.1341566929;2024-05-17
BFLZZ;ROMANIA;BYR;224093579.7334844;2024-05-17
DKXX1;MAURITIUS;HNL;249775.5606548483;2024-05-17
DKXX1;BAHRAIN;BRL;118811.7979960683;2024-05-17
DKXX1;SWEDEN;ETB;68889.27230447852;2024-05-17
DKXX1;KUWAIT;UYU;1045121.678879555;2024-05-17
DKXX1;EURO;HRK;92509.7519088294;2024-05-17
DKXX1;MOZAMBIQUE;LKR;7113773.37725981;2024-05-17
NNWac;THAILAND;LRD;1203747.156611199;2024-05-17
NNWac;NEPAL;UYU;128482.8719484146;2024-05-17
NNWac;HAITI;ETB;760900.7020218826;2024-05-17
NNWac;CAYMAN ISLANDS;LVL;1493.545883875662;2024-05-17
NNWac;CENTRAL AFRICAN REPUBLIC;RWF;11657374.14119802;2024-05-17
NNWac;BARBADOS;SCR;95985.16264269369;2024-05-17
NNWac;GUATEMALA;OMR;3424.925677072577;2024-05-17
NNWac;KENYA;SEK;133223.5435408209;2024-05-17
NNWac;LAO PEOPLE'S DEMOCRATIC REP;AUD;9601.23578979762;2024-05-17
NNWac;SAUDI ARABIA;GHS;162230.7331565682;2024-05-17
NNWac;EL SALVADOR;AZN;11414.39711579792;2024-05-17
NNWac;JAPAN;GNF;34388928.55487933;2024-05-17
CHKX2;MOZAMBIQUE;AOA;10093368.43339472;2024-05-17
CHKX2;BULGARIA;CNY;134653.209192383;2024-05-17
FFJN3;BAHRAIN;MWK;1346015.644281009;2024-05-17
FFJN3;PHILIPPINES;SBD;2885.935767187061;2024-05-17
FFJN3;TONGA;ZWL;846660.2020240144;2024-05-17
FFJN3;UNITED ARAB EMIRATES;CYP;828.4212539939932;2024-05-17
FFJN3;SOLOMON ISLANDS;KYD;649.2083270285052;2024-05-17
FFJN3;KENYA;BHD;578.7378965280226;2024-05-17
BEIc3;INDONESIA;LKR;3305702.881940688;2024-05-17
BEIc3;ETHIOPIA;IRR;239087817.0581931;2024-05-17
BEIc3;CZECH REPUBLIC;GYD;269578.8883633055;2024-05-17
BEIc3;CAYMAN ISLANDS;BIF;6490026.179102605;2024-05-17
BEIc3;FRENCH POLYNESIA;GNF;14521959.45486559;2024-05-17
BEIc3;ARGENTINA;EUR;89.52311934294772;2024-05-17
BEIc3;JORDAN;MVR;142843.4667309487;2024-05-17
BEIc3;SAMOA;YER;1194874.004913576;2024-05-17
BEIc3;CHILE;TWD;340035.1102185139;2024-05-17
BEIc3;MALDIVES;CNY;22090.86945810571;2024-05-17
BEIc3;LAO PEOPLE'S DEMOCRATIC REP;BBD;2960.482439240048;2024-05-17
BEIc3;PHILIPPINES;VUV;1008112.001548138;2024-05-17
AAIMM;UNITED KINGDOM;ISK;665364.3456332552;2024-05-17
AAIMM;GUINEA;BIF;5081089.690269986;2024-05-17
CELMM;GUYANA;SYP;5062655.107985056;2024-05-17
CELMM;UNITED KINGDOM;NPR;888198.0762506742;2024-05-17
CELMM;BANGLADESH;MAD;122847.7590251028;2024-05-17
CELMM;UNITED ARAB EMIRATES;QAR;33974.12957462305;2024-05-17
BXYc1;TOGO;MWK;2108607.36839428;2024-05-17
BXYc1;NIGERIA;ARS;178500.2666624642;2024-05-17
CIJKX;NAMIBIA;DOP;25180.4375534444;2024-05-17
CIJKX;NEPAL;XOF;435425.0711335507;2024-05-17
CIJKX;JORDAN;SGD;3615.297253156682;2024-05-17
BFLMM;UGANDA;BZD;52673.24069961566;2024-05-17
BFLMM;HONG KONG;CYP;16216.08257295597;2024-05-17
BFLMM;CAYMAN ISLANDS;BGN;52739.53723478813;2024-05-17
BFLMM;ISRAEL;XCD;91255.08744741234;2024-05-17
BFLMM;MACAU;XAF;17058588.12958028;2024-05-17
BFLMM;SOMALIA;ALL;608888.4643687154;2024-05-17
BFLMM;NICARAGUA;BGN;33951.91582799338;2024-05-17
EXcc2;CENTRAL AFRICAN REPUBLIC;MWK;9018056.695002524;2024-05-17
EXcc2;QATAR;RUB;1897595.618935312;2024-05-17
EXcc2;BAHRAIN;IQD;1532799.034151757;2024-05-17
EXcc2;LAO PEOPLE'S DEMOCRATIC REP;RUB;2203147.875737461;2024-05-17
EXcc2;CAYMAN ISLANDS;TRY;661577.1494720748;2024-05-17
EXcc2;GUINEA;EGP;449179.0590457425;2024-05-17
NXY33;PAPUA NEW GUINEA;WST;880.3969567418554;2024-05-17
NXY33;SIERRA LEONE;DJF;48131.6980350548;2024-05-17
NXY33;MOROCCO;LRD;157793.9096952768;2024-05-17
NXY33;QATAR;ALL;44183.12436247694;2024-05-17
NXY33;SAUDI ARABIA;SLL;12907356.19001346;2024-05-17
NXY33;GUYANA;GHS;503.4596625369795;2024-05-17
NXY33;SWAZILAND;VES;17169.76197930548;2024-05-17
NXY33;ANGOLA;BWP;3435.14814349299;2024-05-17
NXY33;JAMAICA;GYD;218037.3979688315;2024-05-17
NXY33;ZIMBABWE;DZD;37203.34375923137;2024-05-17
NXY33;MACAU;DZD;-234.0753048162414;2024-05-17
NXY33;PHILIPPINES;LVL;247.7630911883792;2024-05-17
CCHYY;KENYA;LKR;884353.5545862806;2024-05-17
CCHYY;CZECH REPUBLIC;SBD;6087.53613114383;2024-05-17
CCHYY;PAKISTAN;DOP;36094.60581959743;2024-05-17
CCHYY;CAYMAN ISLANDS;KYD;1524.18989856774;2024-05-17
DEVY1;NAMIBIA;EGP;31302.44955937398;2024-05-17
DEVY1;FRENCH POLYNESIA;SDG;4851441.305254566;2024-05-17
DEVY1;INDIA;SRD;204343.1951662186;2024-05-17
DEVY1;POLAND;PHP;226428.4471743006;2024-05-17
ADEGN;MALAWI;PLN;28109.19422610739;2024-05-17
ADEGN;KENYA;BBD;3138.169094496065;2024-05-17
ADEGN;ICELAND;CVE;565007.6171810493;2024-05-17
ADEGN;COLOMBIA;VND;121115524.2218416;2024-05-17
ADEGN;SINGAPORE;NGN;364346.7161128658;2024-05-17
ADEGN;NETHERLANDS ANTILLES;ARS;662485.0302100016;2024-05-17
DIJZb;MEXICO;SLL;21459129.12235826;2024-05-17
DIJZb;ISRAEL;GBP;6180.649746055136;2024-05-17
DIJZb;ZIMBABWE;TOP;4054.872298600306;2024-05-17
DIJZb;ICELAND;KRW;2769884.682704262;2024-05-17
DIJZb;JORDAN;GMD;300428.636217041;2024-05-17
DIJZb;SOUTH AFRICA;NZD;3499.620475683128;2024-05-17
DIJZb;BURUNDI;JPY;231176.1270722004;2024-05-17
DIJZb;AZERBAIJAN;ZAR;69115.81520994147;2024-05-17
DIJZb;ZAMBIA;MGA;12124008.92945473;2024-05-17
DIJZb;GUATEMALA;WST;9062.55305925638;2024-05-17
DIJZb;COLOMBIA;RUB;373321.0016094234;2024-05-17
DIJZb;FIJI;BTN;162232.0717657068;2024-05-17
DIJZb;MALAWI;SZL;50562.98768666795;2024-05-17
