Client;Country;Currency;Transaction;Date
HMZa1;CENTRAL AFRICAN REPUBLIC;TZS;68483745.16497967;2024-05-17
HMZa1;ALBANIA;BSD;40675.10739449542;2024-05-17
HMZa1;NEW ZEALAND;FJD;99767.98785318792;2024-05-17
CEHHK;PAPUA NEW GUINEA;DZD;398459.2160290749;2024-05-17
CEHHK;ROMANIA;DZD;2764423.09118819;2024-05-17
CEHHK;MADAGASCAR;ISK;3231251.256921139;2024-05-17
CEHHK;KAZAKHSTAN;SOS;14620466.74037443;2024-05-17
CEHHK;BOTSWANA;LVL;17623.57681772246;2024-05-17
CEHHK;SINGAPORE;BIF;20794362.94992826;2024-05-17
CEHHK;BHUTAN;PEN;24360.87483077307;2024-05-17
CEHHK;MAURITIUS;MGA;70221520.20736599;2024-05-17
ADFFF;SINGAPORE;TND;8623.274882779795;2024-05-17
ADFFF;MEXICO;TND;16847.57775450167;2024-05-17
ADFFF;MYANMAR;CYP;2678.255243224113;2024-05-17
ADFFF;UNITED KINGDOM;HRK;5889.686722863717;2024-05-17
ADFFF;BULGARIA;MWK;3172355.811528159;2024-05-17
ADFFF;CHILE;KES;26532.0654024007;2024-05-17
ADFFF;QATAR;MUR;201608.5858438616;2024-05-17
ADFFF;VENEZUELA;UYU;4329.668908068233;2024-05-17
ADFFF;NEPAL;MRO;1470485.049592436;2024-05-17
ADFFF;MALAWI;DOP;118803.5284757241;2024-05-17
ADFFF;KENYA;AED;17041.71054369845;2024-05-17
ADFFF;NICARAGUA;XOF;1080037.398243758;2024-05-17
ADFFF;GHANA;ETB;243838.6801736437;2024-05-17
ADFFF;SWITZERLAND;XPF;407047.7009090728;2024-05-17
ADFFF;UKRAINE;XAF;1454079.26275181;2024-05-17
ADFFF;SRI LANKA;KES;432084.3919312914;2024-05-17
ADFFF;BELARUS;LRD;314542.7818384862;2024-05-17
ADFFF;BELIZE;BWP;63932.29700299566;2024-05-17
ADFFF;ETHIOPIA;TND;10917.79202791977;2024-05-17
ADFFF;CZECH REPUBLIC;ALL;566031.679167036;2024-05-17
AGMMX;INDONESIA;SEK;22789.84910849192;2024-05-17
AGMMX;SUDAN;MRO;2661682.434290602;2024-05-17
AGMMX;VANUATU;BGN;8681.859531076552;2024-05-17
AGMMX;LIBYAN ARAB JAMAHIRIYA;TZS;9931746.314905956;2024-05-17
AGMMX;PHILIPPINES;ZMW;75928.0608269285;2024-05-17
AGMYZ;NEPAL;SVC;2770.188077265792;2024-05-17
AGMYZ;GAMBIA;NGN;194439.5852478041;2024-05-17
AGMYZ;QATAR;BBD;237.8350034604529;2024-05-17
JJVWY;NETHERLANDS ANTILLES;DZD;981981.2044526298;2024-05-17
JJVWY;INDONESIA;BHD;3826.429692022003;2024-05-17
JJVWY;UKRAINE;BGN;20162.39055287727;2024-05-17
JJVWY;TOGO;XPF;2321885.040458716;2024-05-17
JJVWY;MOZAMBIQUE;QAR;113464.056013002;2024-05-17
JJVWY;EGYPT;LYD;22202.69706686967;2024-05-17
JJVWY;PHILIPPINES;ANG;51426.95693856996;2024-05-17
JJVWY;SEYCHELLES;PHP;1025916.889920904;2024-05-17
JJVWY;TURKEY;BOB;127940.377604427;2024-05-17
Nbbb2;PHILIPPINES;SZL;4331.104978608518;2024-05-17
Nbbb2;BARBADOS;BBD;2005.50609236508;2024-05-17
Nbbb2;LEBANON;JMD;69859.77341026899;2024-05-17
Nbbb2;SAUDI ARABIA;HKD;7570.778829893169;2024-05-17
Nbbb2;SURINAME;PLN;92.16728102775105;2024-05-17
Nbbb2;SURINAME;ZWL;410089.231749871;2024-05-17
Nbbb2;NIGERIA;DJF;163704.6868857552;2024-05-17
Nbbb2;DOMINICAN REPUBLIC;HUF;21550.81953745532;2024-05-17
Nbbb2;EGYPT;SDG;422256.2712165433;2024-05-17
Nbbb2;SWAZILAND;AZN;604.4881168092339;2024-05-17
Nbbb2;ICELAND;NIO;39463.33259386674;2024-05-17
Nbbb2;BULGARIA;ISK;25314.28462300111;2024-05-17
Nbbb2;AUSTRALIA;TZS;1653963.990275766;2024-05-17
Nbbb2;GHANA;LYD;1952.251398893532;2024-05-17
Nbbb2;UKRAINE;PEN;4401.920367260843;2024-05-17
Nbbb2;SOUTH AFRICA;NAD;15534.59419772204;2024-05-17
Nbbb2;TURKEY;LRD;107788.7586493023;2024-05-17
Nbbb2;EURO;FJD;1035.957115888013;2024-05-17
Nbbb2;TANZANIA, UNITED REPUBLIC OF;WST;1022.681257100723;2024-05-17
BEFI3;GHANA;TRY;9936.518449542544;2024-05-17
CCJLV;MALAYSIA;IDR;713000509.3133869;2024-05-17
CCJLV;CAPE VERDE;CRC;25724680.50761503;2024-05-17
CCJLV;KAZAKHSTAN;CAD;19184.41736163008;2024-05-17
CCJLV;SAO TOME AND PRINCIPE;IRR;1774404566.971363;2024-05-17
CCJLV;UGANDA;ALL;5401228.060340384;2024-05-17
EEILM;AUSTRALIA;SEK;68137.91307599195;2024-05-17
EEILM;PERU;BOB;44091.81357643734;2024-05-17
EEILM;PERU;DKK;85457.89915498518;2024-05-17
EEILM;LIBERIA;LAK;142182240.4970711;2024-05-17
EEILM;TAIWAN, PROVINCE OF CHINA;SEK;225833.2621266101;2024-05-17
EEILM;SERBIA;PLN;42377.46609135917;2024-05-17
EEILM;COSTA RICA;UAH;248786.1694165883;2024-05-17
EEILM;BURUNDI;CZK;85890.18118697623;2024-05-17
EEILM;MADAGASCAR;RWF;6311455.351530254;2024-05-17
EEILM;PANAMA;HNL;498203.9566173727;2024-05-17
EEILM;LIBERIA;BMD;14934.18688272968;2024-05-17
EEILM;LIBYAN ARAB JAMAHIRIYA;TRY;-529.8749070102173;2024-05-17
EEILM;CYPRUS;RON;18985.09939121677;2024-05-17
EEILM;MYANMAR;MMK;12929350.54235642;2024-05-17
DZaa2;LATVIA;THB;144882.2562153214;2024-05-17
DZaa2;BANGLADESH;JPY;195407.2174458355;2024-05-17
DZaa2;SYRIAN ARAB REPUBLIC;PHP;211836.4739657956;2024-05-17
DZaa2;MAURITANIA;UGX;5934906.750072281;2024-05-17
DZaa2;URUGUAY;KRW;808397.841499178;2024-05-17
DZaa2;TURKEY;TOP;5295.745500751102;2024-05-17
DZaa2;DJIBOUTI;UYU;85907.17033387831;2024-05-17
DZaa2;BELARUS;COP;9634159.576690106;2024-05-17
DZaa2;LAO PEOPLE'S DEMOCRATIC REP;AED;6214.603321664123;2024-05-17
DZaa2;JORDAN;PKR;44894.58584510851;2024-05-17
DZaa2;UGANDA;WST;2612.031773740912;2024-05-17
DZaa2;COLOMBIA;IQD;4831138.5988831;2024-05-17
DZaa2;URUGUAY;TRY;34353.94299376587;2024-05-17
GVWWW;MALAYSIA;PES;1474128.286416305;2024-05-17
GVWWW;PANAMA;EGP;974078.7448889771;2024-05-17
GVWWW;SURINAME;SAR;95589.95525983718;2024-05-17
GVWWW;KUWAIT;SOS;15113077.42022445;2024-05-17
GVWWW;BOTSWANA;JMD;4616595.473309902;2024-05-17
GVWWW;PHILIPPINES;SYP;9847930.964363031;2024-05-17
GVWWW;BHUTAN;STD;679854225.658187;2024-05-17
GVWWW;RWANDA;GBP;6402.850448595702;2024-05-17
GVWWW;TAIWAN, PROVINCE OF CHINA;IQD;44793923.03512684;2024-05-17
GVWWW;MAURITANIA;PHP;1892926.881405558;2024-05-17
BBCZZ;TURKEY;PAB;950.7048128477312;2024-05-17
BBCZZ;MALDIVES;BHD;326.5061734671603;2024-05-17
BBCZZ;ETHIOPIA;NOK;5142.177248129554;2024-05-17
BBCZZ;ROMANIA;RWF;381816.694436465;2024-05-17
BBCZZ;ARGENTINA;ILS;121.3764462689385;2024-05-17
BBCZZ;SOLOMON ISLANDS;DJF;172841.2302275599;2024-05-17
BBCZZ;VENEZUELA;GTQ;3538.308583666148;2024-05-17
BBCZZ;SWAZILAND;BIF;2118303.776809142;2024-05-17
BBCZZ;LIBERIA;GYD;81932.26387911742;2024-05-17
BBCZZ;SURINAME;PHP;35575.58522741;2024-05-17
BBCZZ;PAPUA NEW GUINEA;RSD;140099.9475685626;2024-05-17
BBCZZ;AUSTRALIA;PLN;5716.136738549117;2024-05-17
BBCZZ;GUINEA;IQD;1957307.680391238;2024-05-17
BBCZZ;MALDIVES;BOB;7097.946159885039;2024-05-17
DILb3;ISRAEL;RWF;42761344.46597296;2024-05-17
DILb3;CAYMAN ISLANDS;PLN;10135.87153567759;2024-05-17
DILb3;BULGARIA;LRD;7636366.881493577;2024-05-17
DILb3;EURO;CZK;669020.9831381179;2024-05-17
DILb3;CYPRUS;BHD;15806.86378630642;2024-05-17
DILb3;KOREA, REPUBLIC OF;SZL;651069.3676838137;2024-05-17
DILb3;HAITI;KWD;7233.127637589986;2024-05-17
DILb3;CHILE;FJD;15581.0990619901;2024-05-17
DILb3;SWAZILAND;GTQ;191966.6172885896;2024-05-17
BCCJ1;SWAZILAND;CRC;3829117.78499091;2024-05-17
BCCJ1;CHILE;MRO;2102080.794045214;2024-05-17
BCCJ1;SRI LANKA;LYD;35000.74207784034;2024-05-17
BCCJ1;BRAZIL;BMD;9760.619313510935;2024-05-17
BCCJ1;BAHAMAS;RSD;288644.3489162981;2024-05-17
BCCJ1;SIERRA LEONE;AZN;11997.92700783493;2024-05-17
BCCJ1;MADAGASCAR;RSD;34865.01174256025;2024-05-17
BCCJ1;VANUATU;PLN;16362.53075811471;2024-05-17
BCEFY;VIET NAM;CYP;5319.083697006893;2024-05-17
BCEFY;ARUBA;NPR;936847.120068606;2024-05-17
BCEFY;CANADA;TOP;2569.480998779464;2024-05-17
BCEFY;BELIZE;XAF;5110283.524452953;2024-05-17
BCEFY;MALAYSIA;AWG;27366.07374812003;2024-05-17
BCEFY;DOMINICAN REPUBLIC;LRD;1868455.622472279;2024-05-17
BCEFY;MAURITANIA;CRC;4993068.088473525;2024-05-17
BCEFY;ICELAND;PEN;15636.29288710872;2024-05-17
BCEFY;ISRAEL;DJF;914212.7044738564;2024-05-17
BCEFY;DJIBOUTI;RUB;819606.68842539;2024-05-17
BCEFY;CHILE;NIO;363906.3889182404;2024-05-17
BCEFY;KENYA;HNL;404825.9804220148;2024-05-17
AEFab;GUATEMALA;KWD;2418.940295022148;2024-05-17
AEFab;ARGENTINA;PAB;29050.98512673083;2024-05-17
AEFab;PERU;IQD;22456886.52943319;2024-05-17
AEFab;LIBERIA;LYD;3172.836035379477;2024-05-17
AEFab;SINGAPORE;GHS;127079.0261558894;2024-05-17
AEFab;INDONESIA;MGA;21777112.13534035;2024-05-17
AEFab;ZAMBIA;GMD;24080.97141678524;2024-05-17
AEFab;BANGLADESH;BYR;610748532.9763516;2024-05-17
AEFab;SOMALIA;GTQ;228214.398824455;2024-05-17
AEFab;GAMBIA;GHS;381372.2209981425;2024-05-17
AEFab;LIBYAN ARAB JAMAHIRIYA;KYD;20808.30626961094;2024-05-17
AEFab;MADAGASCAR;SLL;244300532.074893;2024-05-17
AEFab;EURO;KHR;45716271.66151115;2024-05-17
AEFab;GAMBIA;SVC;15494.79133279994;2024-05-17
AEFab;ARGENTINA;TTD;118516.5172533181;2024-05-17
AEFab;PAPUA NEW GUINEA;EUR;8589.180779384078;2024-05-17
AEFab;CYPRUS;GTQ;97045.5715043547;2024-05-17
AEFab;YEMEN;HTG;1369957.293980171;2024-05-17
AEFab;ZIMBABWE;XCD;21817.59741776376;2024-05-17
FKNWa;VANUATU;IQD;880326.9283347941;2024-05-17
FKNWa;MAURITANIA;SAR;42940.81770199983;2024-05-17
FKNWa;NIGERIA;LBP;18566110.54634335;2024-05-17
FKNWa;MADAGASCAR;MGA;37592609.53478245;2024-05-17
FKNWa;MAURITIUS;MXN;111364.4512745583;2024-05-17
FKNWa;ARGENTINA;PLN;22895.77712647975;2024-05-17
FKNWa;BELARUS;MOP;87076.19179383555;2024-05-17
FKNWa;CROATIA;NGN;4862254.476055629;2024-05-17
FKNWa;PAKISTAN;HUF;642353.383849966;2024-05-17
FKNWa;AZERBAIJAN;GYD;686829.4197539766;2024-05-17
FKNWa;GUINEA;AOA;2837822.777659106;2024-05-17
FKNWa;MYANMAR;FJD;7039.938321394471;2024-05-17
DIab1;KUWAIT;ALL;177103.7562609077;2024-05-17
DIab1;PERU;LVL;1045.99048587217;2024-05-17
DIab1;CHINA;PYG;3144029.099455884;2024-05-17
DIab1;INDONESIA;EGP;10007.72932025627;2024-05-17
DIab1;MALAWI;SLL;5612029.85615392;2024-05-17
DIab1;SAUDI ARABIA;BZD;2191.860142676196;2024-05-17
DIab1;UNITED KINGDOM;SOS;377583.2239879655;2024-05-17
DIab1;COSTA RICA;MYR;429.9858637687589;2024-05-17
DIab1;CYPRUS;TWD;43033.65861388588;2024-05-17
DIab1;AUSTRALIA;BND;1394.842020315693;2024-05-17
DIab1;PAPUA NEW GUINEA;LAK;15452184.53482863;2024-05-17
DIab1;POLAND;TWD;2549.506992023976;2024-05-17
DIab1;SWAZILAND;SLL;14409186.72508586;2024-05-17
DIab1;TURKEY;ISK;88327.65501633052;2024-05-17
DIab1;BANGLADESH;GBP;689.0226804292106;2024-05-17
DIab1;TAIWAN, PROVINCE OF CHINA;COP;2765718.387355005;2024-05-17
DIab1;MACAU;TND;2112.50460107496;2024-05-17
DIab1;HONG KONG;ISK;79902.19754178199;2024-05-17
GKKLV;ETHIOPIA;BRL;39.71866198835438;2024-05-17
DGMYa;CAPE VERDE;NIO;128950.3767772173;2024-05-17
HIILV;CHINA;CVE;282405.0774891656;2024-05-17
HIILV;OMAN;NIO;78339.18248385475;2024-05-17
HIILV;PHILIPPINES;KES;228583.9684215492;2024-05-17
HIILV;TONGA;BOB;-49.48478916421059;2024-05-17
HIILV;PHILIPPINES;SCR;24837.760725555;2024-05-17
HIILV;GAMBIA;HUF;1035156.97932598;2024-05-17
HIILV;MAURITIUS;UYU;14990.36463807545;2024-05-17
HIILV;INDIA;GYD;333415.8030590884;2024-05-17
HIILV;GAMBIA;MAD;863.7919416534303;2024-05-17
HIILV;MYANMAR;MRO;424199.9930152045;2024-05-17
HIILV;CANADA;ISK;91087.83343608728;2024-05-17
HIILV;PAKISTAN;MMK;425030.9720733322;2024-05-17
HIILV;MEXICO;KYD;1779.787433680014;2024-05-17
HIILV;HONDURAS;DOP;139450.2061850403;2024-05-17
HIILV;SINGAPORE;TWD;17069.08779648467;2024-05-17
HIILV;SOLOMON ISLANDS;GMD;114416.5106500684;2024-05-17
HIILV;ROMANIA;CLP;1583203.299434262;2024-05-17
CDGKV;UGANDA;BBD;2343.22056378637;2024-05-17
CDGKV;BELIZE;HTG;298175.6318418726;2024-05-17
CDGKV;KOREA, REPUBLIC OF;HNL;83395.49726002455;2024-05-17
CDGKV;BAHAMAS;KZT;1034105.721591955;2024-05-17
CDGKV;SIERRA LEONE;CRC;1390145.013754046;2024-05-17
CDGKV;BAHAMAS;TWD;41154.22482322337;2024-05-17
CDGKV;ANGOLA;XOF;1584479.997585807;2024-05-17
CDGKV;MEXICO;KES;287773.3851477921;2024-05-17
CDGKV;PARAGUAY;TOP;6849.93087027099;2024-05-17
CDGKV;CANADA;NZD;2529.605147235629;2024-05-17
CDGKV;UKRAINE;MWK;1103353.021758269;2024-05-17
CDGKV;LEBANON;JOD;1009.072418409442;2024-05-17
CDGKV;GHANA;BIF;3858719.136668896;2024-05-17
CDGKV;BELIZE;TOP;7392.679979375152;2024-05-17
CDGKV;GUATEMALA;IQD;71273.11561602312;2024-05-17
CDGKV;BULGARIA;XPF;318333.7698265588;2024-05-17
CDGKV;MACAU;SYP;440740.671067471;2024-05-17
CDGKV;EURO;SEK;15625.36844864728;2024-05-17
CDGKV;ETHIOPIA;PEN;9402.095634877727;2024-05-17
CDGKV;ZIMBABWE;ETB;131347.6008823002;2024-05-17
FWabc;CZECH REPUBLIC;TOP;4726.080551505082;2024-05-17
AEHIK;BELIZE;HRK;351193.6629510351;2024-05-17
AEHIK;CHINA;PKR;11500893.73985864;2024-05-17
ccc33;ARGENTINA;SRD;39506.49218468647;2024-05-17
ccc33;SWAZILAND;BHD;565.7396672533489;2024-05-17
ccc33;BAHRAIN;HKD;10491.02921086957;2024-05-17
ACHL2;YEMEN;SRD;690066.0869871204;2024-05-17
ACHL2;JORDAN;RUB;660431.305172474;2024-05-17
CHNa3;UNITED ARAB EMIRATES;MAD;82709.66046335037;2024-05-17
CHNa3;YEMEN;IRR;412284651.4166744;2024-05-17
HNWY2;PANAMA;XAF;380454.9440095765;2024-05-17
HNWY2;BAHRAIN;ALL;358443.1613313204;2024-05-17
HNWY2;IRAN (ISLAMIC REPUBLIC OF);WST;3119.147304709733;2024-05-17
HNWY2;CZECH REPUBLIC;SEK;4670.334269948286;2024-05-17
HWb22;TOGO;JPY;3861035.806685559;2024-05-17
HWb22;INDONESIA;INR;4267200.435377414;2024-05-17
HWb22;THAILAND;NOK;368483.9809117268;2024-05-17
HWb22;AUSTRALIA;MZN;454762.7183305835;2024-05-17
HWb22;INDONESIA;BWP;55698.49008817189;2024-05-17
HWb22;BULGARIA;YER;11941323.86958648;2024-05-17
HWb22;MACAU;PLN;173913.3415629634;2024-05-17
HWb22;INDONESIA;SVC;495811.8900555377;2024-05-17
HWb22;SAO TOME AND PRINCIPE;SOS;8788755.467601603;2024-05-17
HWb22;GAMBIA;ARS;10868606.88177678;2024-05-17
HWb22;SWAZILAND;AWG;33089.84937679331;2024-05-17
HWb22;COLOMBIA;AED;125737.1041281931;2024-05-17
HWb22;BOTSWANA;BYR;296104401.4595243;2024-05-17
HWb22;NETHERLANDS ANTILLES;MOP;408701.1050504005;2024-05-17
HWb22;NEW ZEALAND;HNL;1261223.428661477;2024-05-17
HWb22;BERMUDA;PEN;14453.07522636726;2024-05-17
HWb22;PAKISTAN;UAH;1509661.477118224;2024-05-17
HWb22;TURKEY;STD;180788548.7549649;2024-05-17
DEMa1;MALDIVES;BRL;138373.8710994004;2024-05-17
DEMa1;TONGA;LYD;72488.63274850688;2024-05-17
DEMa1;NETHERLANDS ANTILLES;PAB;3292.723260414288;2024-05-17
DEMa1;CHINA;IDR;60232591.73820462;2024-05-17
DEMa1;KAZAKHSTAN;MRO;9546022.881885594;2024-05-17
CFGVZ;PANAMA;MWK;1634812.764820392;2024-05-17
CFGVZ;YEMEN;XAF;2773737.391107445;2024-05-17
CFGVZ;JAMAICA;PKR;1050702.962226638;2024-05-17
CFGVZ;AUSTRALIA;PEN;25150.99893909632;2024-05-17
CFGVZ;CAYMAN ISLANDS;INR;297032.6387634746;2024-05-17
CFGVZ;TUNISIA;TRY;80042.32618917852;2024-05-17
CFGVZ;TAIWAN, PROVINCE OF CHINA;SEK;17965.55778053182;2024-05-17
HMXa1;PAKISTAN;JMD;401886.2361463777;2024-05-17
HMXa1;AZERBAIJAN;GBP;6414.093982344344;2024-05-17
HMXa1;PERU;SVC;25785.78892118551;2024-05-17
HMXa1;FIJI;JOD;2192.441580650301;2024-05-17
HMXa1;GUATEMALA;AOA;1498348.947950109;2024-05-17
HMXa1;CYPRUS;DOP;123424.7954681534;2024-05-17
HMXa1;HONDURAS;JOD;1672.919416318286;2024-05-17
HMXa1;BARBADOS;STD;131184492.2910306;2024-05-17
HMXa1;KOREA, REPUBLIC OF;NOK;62436.55557396506;2024-05-17
HMXa1;SWEDEN;HTG;964400.5027245196;2024-05-17
HMXa1;TUNISIA;MAD;44731.19899476193;2024-05-17
HMXa1;MALDIVES;BRL;8329.748118821708;2024-05-17
HMXa1;MAURITANIA;NOK;20893.36251083054;2024-05-17
HMXa1;NORWAY;RSD;412999.8955346309;2024-05-17
HMXa1;POLAND;CNY;30079.11343739279;2024-05-17
HMXa1;KUWAIT;BMD;6276.784807956335;2024-05-17
HMXa1;TURKEY;VND;78055655.71135786;2024-05-17
HMXa1;SURINAME;MVR;25209.98940800746;2024-05-17
HMXa1;MYANMAR;MVR;111141.0850015512;2024-05-17
HMXa1;SRI LANKA;BSD;674.9670837544285;2024-05-17
DDWcc;EURO;MRO;259967.8867193333;2024-05-17
DDWcc;BERMUDA;SAR;35311.5502765189;2024-05-17
DDWcc;SUDAN;ETB;107391.5544548173;2024-05-17
DDWcc;SURINAME;SBD;75791.92495032052;2024-05-17
DDWcc;PARAGUAY;ISK;1002661.145346715;2024-05-17
DDWcc;BAHAMAS;BMD;4647.762210770707;2024-05-17
DDWcc;AZERBAIJAN;TZS;1568221.742677044;2024-05-17
DDWcc;SIERRA LEONE;AUD;15469.451968288;2024-05-17
DDWcc;GAMBIA;RSD;725192.8792677624;2024-05-17
DDWcc;ALGERIA;ARS;1766465.141712064;2024-05-17
DDWcc;MOZAMBIQUE;VES;62563.26539280393;2024-05-17
BCK11;TOGO;WST;3186.752175248916;2024-05-17
BCK11;SOLOMON ISLANDS;THB;56933.39571350651;2024-05-17
BCK11;SWEDEN;GYD;280379.7746374017;2024-05-17
BCK11;KENYA;SGD;1563.479060191044;2024-05-17
BCK11;ARGENTINA;WST;6333.774500543941;2024-05-17
BCK11;PAKISTAN;MWK;1018061.516187144;2024-05-17
BCK11;HONG KONG;SEK;14118.19836963351;2024-05-17
BCK11;LIBYAN ARAB JAMAHIRIYA;MAD;6331.361298570976;2024-05-17
BCK11;JORDAN;ALL;28093.09711978649;2024-05-17
BCK11;KOREA, REPUBLIC OF;LYD;11470.70869789726;2024-05-17
BCK11;CAYMAN ISLANDS;IQD;1448351.660174144;2024-05-17
BCK11;BELARUS;TZS;1214770.982294046;2024-05-17
BCK11;URUGUAY;PAB;2404.695868458302;2024-05-17
BCK11;SERBIA;UGX;943232.6236663904;2024-05-17
ACEMW;UNITED KINGDOM;TND;2.276205805832212;2024-05-17
ACEMW;JAMAICA;PAB;2627.664746304381;2024-05-17
ACEMW;NICARAGUA;LBP;685857.7267582589;2024-05-17
ACEMW;FIJI;AOA;3433974.496980771;2024-05-17
ACEMW;GUINEA;BTN;31943.05534066897;2024-05-17
ACEMW;IRAN (ISLAMIC REPUBLIC OF);SBD;1341.566798459743;2024-05-17
ACEMW;CAMBODIA;UGX;2202285.960077768;2024-05-17
FVVZ2;JORDAN;NZD;11652.69741577526;2024-05-17
FVVZ2;PAPUA NEW GUINEA;BOB;44237.97600479973;2024-05-17
FVVZ2;ARUBA;KRW;7534142.57848924;2024-05-17
FVVZ2;SRI LANKA;CYP;80.47738101494285;2024-05-17
FVVZ2;RWANDA;CYP;3384.142072848698;2024-05-17
FVVZ2;LIBYAN ARAB JAMAHIRIYA;PKR;1417950.361505516;2024-05-17
FVVZ2;PAPUA NEW GUINEA;KES;640110.4828007661;2024-05-17
FVVZ2;DOMINICAN REPUBLIC;RSD;660023.9352932447;2024-05-17
FVVZ2;SAUDI ARABIA;MAD;40367.43749779304;2024-05-17
FVVZ2;ZIMBABWE;BZD;3199.826276713513;2024-05-17
FVVZ2;EURO;JMD;1192612.843576815;2024-05-17
FVVZ2;KOREA, REPUBLIC OF;PAB;796.3764552437162;2024-05-17
FVVZ2;SYRIAN ARAB REPUBLIC;ISK;183072.5972712983;2024-05-17
FVVZ2;BOTSWANA;EGP;153638.8579729945;2024-05-17
FVVZ2;NIGERIA;CLP;1205505.728146745;2024-05-17
FVVZ2;YEMEN;KZT;140131.979354942;2024-05-17
ACHHa;MAURITANIA;PKR;2363880.387776977;2024-05-17
ACHHa;CANADA;KWD;640.155821110321;2024-05-17
ACHHa;BHUTAN;TRY;70088.04815601271;2024-05-17
ACHHa;SWAZILAND;BMD;1259.365209941796;2024-05-17
CHHHV;CAMBODIA;XAF;1106029.576239167;2024-05-17
CHHHV;DJIBOUTI;MUR;60379.12120662425;2024-05-17
CHHHV;TURKEY;DKK;14701.67809886667;2024-05-17
CHHHV;SAUDI ARABIA;INR;163026.3985913051;2024-05-17
CHHHV;KOREA, REPUBLIC OF;HKD;11517.44271326999;2024-05-17
CHHHV;TRINIDAD AND TOBAGO;MOP;5042.757172219432;2024-05-17
CHHHV;NEPAL;MWK;1848153.201521252;2024-05-17
CHHHV;KENYA;CRC;66589.9557331219;2024-05-17
CHHHV;RWANDA;BGN;171.4832632494129;2024-05-17
CHHHV;SINGAPORE;IQD;1961606.623841862;2024-05-17
CHHHV;LIBERIA;GYD;39796.76345261847;2024-05-17
CHHHV;COLOMBIA;PHP;5010.560857413762;2024-05-17
CHHHV;UGANDA;AUD;2296.460889600155;2024-05-17
CHHHV;GUINEA;KRW;1904554.534773428;2024-05-17
CHHHV;NEPAL;FJD;3217.578728145922;2024-05-17
CHHHV;MAURITANIA;IQD;1010695.024203374;2024-05-17
CHHHV;BERMUDA;HKD;2413.901604237055;2024-05-17
