Client;Country;Currency;Transaction;Date
BELLL;MEXICO;UAH;273285.1501408481;2024-11-27
BELLL;AZERBAIJAN;LYD;38347.61519044374;2024-11-27
BELLL;DOMINICA;AWG;750.9629108196677;2024-11-27
BELLL;EURO;BWP;240268.4941271524;2024-11-27
BELLL;MAURITIUS;JPY;3122154.132343286;2024-11-27
BELLL;CENTRAL AFRICAN REPUBLIC;PEN;24047.14098321593;2024-11-27
BELLL;PARAGUAY;SYP;11010197.19776669;2024-11-27
BELLL;SWEDEN;LKR;8133758.176431162;2024-11-27
BELLL;GAMBIA;RSD;1629323.550025417;2024-11-27
BELLL;MALAYSIA;HNL;452279.5719750699;2024-11-27
BELLL;VANUATU;WST;15867.96711697301;2024-11-27
BELLL;CANADA;RWF;17167459.95056932;2024-11-27
BELLL;VENEZUELA;IQD;11081620.0105903;2024-11-27
BELLL;PAPUA NEW GUINEA;MMK;46998782.5856415;2024-11-27
BELLL;BELARUS;THB;650549.4983916726;2024-11-27
BELLL;TAIWAN, PROVINCE OF CHINA;GNF;120592849.8099323;2024-11-27
BELLL;SYRIAN ARAB REPUBLIC;GHS;40478.06731523347;2024-11-27
BELLL;JORDAN;MZN;931015.3362243256;2024-11-27
ABaa2;FRENCH POLYNESIA;SBD;15260.60938308207;2024-11-27
ABaa2;DOMINICAN REPUBLIC;DKK;20179.21255939326;2024-11-27
ABaa2;BAHAMAS;PKR;365833.6570039597;2024-11-27
ABaa2;CZECH REPUBLIC;GYD;1044850.156325038;2024-11-27
KKNX2;TRINIDAD AND TOBAGO;KZT;474317.5603563492;2024-11-27
KKNX2;MACAU;BIF;1634709.022834483;2024-11-27
KKNX2;NAMIBIA;SAR;18879.13789725098;2024-11-27
KKNX2;UKRAINE;MWK;4335680.746003306;2024-11-27
KKNX2;TONGA;BND;7101.632716954758;2024-11-27
KKNX2;SOUTH AFRICA;MGA;9931732.336241806;2024-11-27
KKNX2;CAPE VERDE;ZWL;1114334.668946441;2024-11-27
KKNX2;ARUBA;LYD;11374.14957850531;2024-11-27
KKNX2;URUGUAY;SEK;27360.8743852644;2024-11-27
KKNX2;PHILIPPINES;GYD;815926.1867394559;2024-11-27
KKNX2;JAPAN;GTQ;4802.952390444729;2024-11-27
KKNX2;SRI LANKA;AOA;276132.7926208154;2024-11-27
KKNX2;KOREA, REPUBLIC OF;LAK;81548499.79594539;2024-11-27
KKNX2;AZERBAIJAN;MUR;33173.24954661341;2024-11-27
KKNX2;EURO;BBD;3374.016249665658;2024-11-27
KKNX2;BURUNDI;AZN;3268.875737408852;2024-11-27
KKNX2;MOZAMBIQUE;MYR;15259.36614042413;2024-11-27
KKNX2;TURKEY;SAR;11468.45319872198;2024-11-27
CCHKM;BOTSWANA;FJD;587.80956022558;2024-11-27
CCHKM;YEMEN;TOP;995.1604531821192;2024-11-27
CCHKM;HUNGARY;OMR;452.2739391977391;2024-11-27
CCHKM;LATVIA;NZD;8103.048295117095;2024-11-27
CCHKM;ETHIOPIA;ARS;1003617.883068019;2024-11-27
CCHKM;SWITZERLAND;KES;506400.0077471787;2024-11-27
CCDFI;GHANA;TZS;1196519.651306429;2024-11-27
CCDFI;NETHERLANDS ANTILLES;OMR;4.192805726181307;2024-11-27
CCDFI;NETHERLANDS ANTILLES;ZMW;2127.313734778696;2024-11-27
CCDFI;GAMBIA;SZL;3014.917288090934;2024-11-27
CCDFI;EGYPT;IQD;134155.3249328621;2024-11-27
CCDFI;HAITI;ZMW;10254.16029667996;2024-11-27
CCDFI;TRINIDAD AND TOBAGO;PGK;1415.08517950877;2024-11-27
GHIY3;CHINA;GYD;1388251.707073319;2024-11-27
GHIY3;QATAR;MOP;96387.77030482324;2024-11-27
GHIY3;CZECH REPUBLIC;DZD;1015849.338953565;2024-11-27
GHIY3;TRINIDAD AND TOBAGO;INR;1087794.301246877;2024-11-27
GHIY3;BAHAMAS;SEK;58772.42887153453;2024-11-27
GHIY3;GUINEA;JOD;1188.140604684595;2024-11-27
GHIY3;BULGARIA;CRC;2578553.698821694;2024-11-27
GHIY3;MOZAMBIQUE;RSD;1126181.523145251;2024-11-27
GHIY3;BRUNEI DARUSSALAM;FJD;30826.22885861985;2024-11-27
GHIY3;JAMAICA;UYU;268046.5257056739;2024-11-27
GLMVb;IRAQ;ZWL;24980710.14778835;2024-11-27
GLMVb;VENEZUELA;CLP;26022428.04759726;2024-11-27
GLMVb;ETHIOPIA;TWD;467835.5710664556;2024-11-27
GLMVb;AZERBAIJAN;LRD;1115791.501323415;2024-11-27
GLMVb;JORDAN;VES;786819.5081863459;2024-11-27
GLMVb;JAMAICA;KWD;5279.805058625586;2024-11-27
GLMVb;CZECH REPUBLIC;IDR;131858757.9255969;2024-11-27
GLMVb;NORWAY;MUR;1862569.353740235;2024-11-27
GLMVb;ALGERIA;CYP;12069.22707727943;2024-11-27
GLMVb;SURINAME;MVR;109082.5712162531;2024-11-27
GLMVb;GAMBIA;BOB;31144.8306172766;2024-11-27
GLMVb;BURUNDI;ALL;1471101.435837223;2024-11-27
LLLb2;MYANMAR;MGA;191574.559204206;2024-11-27
LLLb2;EGYPT;UGX;936163.975481622;2024-11-27
LLLb2;BRUNEI DARUSSALAM;KYD;53.50063098208037;2024-11-27
LLLb2;DOMINICAN REPUBLIC;THB;2764.920051896451;2024-11-27
LLLb2;JAMAICA;PYG;3029258.736315556;2024-11-27
LLLb2;KAZAKHSTAN;SBD;3125.992495458767;2024-11-27
LLLb2;ALGERIA;BRL;1703.839624668485;2024-11-27
LLLb2;THAILAND;SLL;3670607.058060076;2024-11-27
LLLb2;FIJI;ETB;12468.31584991915;2024-11-27
LLLb2;SERBIA;EUR;349.703340737439;2024-11-27
LLLb2;ALGERIA;TRY;3823.789371203472;2024-11-27
LLLb2;BAHAMAS;IDR;1683605.860738294;2024-11-27
LLLb2;MALDIVES;PGK;642.0709085813243;2024-11-27
LLLb2;MALDIVES;NPR;11438.46960373677;2024-11-27
LLLb2;MEXICO;UYU;974.634005386378;2024-11-27
LLLb2;DOMINICAN REPUBLIC;THB;1583.232228886764;2024-11-27
LLLb2;ISRAEL;AED;817.2679917392877;2024-11-27
LLLb2;MAURITANIA;RWF;473485.4698113718;2024-11-27
BHKX1;PARAGUAY;BSD;11553.64514868295;2024-11-27
BHKX1;GUINEA;CRC;6661858.002186159;2024-11-27
BHKX1;SAMOA;GTQ;165640.0391457072;2024-11-27
BHKX1;ARUBA;SCR;219385.8220483518;2024-11-27
BHKX1;JAMAICA;PAB;17893.31438435509;2024-11-27
BHKX1;KUWAIT;LVL;8374.296460061538;2024-11-27
BHKX1;SAMOA;EGP;493949.7930835751;2024-11-27
BHKX1;RWANDA;SVC;187523.0742684089;2024-11-27
BHKX1;GUYANA;PYG;100676479.3635602;2024-11-27
BHKX1;SURINAME;KYD;12354.75498723072;2024-11-27
BHKX1;NEW ZEALAND;SEK;150735.4250126879;2024-11-27
BHKX1;DENMARK;EGP;498944.229818495;2024-11-27
BHKX1;BURUNDI;OMR;8267.296754936748;2024-11-27
BHKX1;SWEDEN;COP;49727559.15297671;2024-11-27
BHKX1;MYANMAR;KYD;1848.012810026242;2024-11-27
BHKX1;JAMAICA;AZN;24617.22434666248;2024-11-27
BHKX1;PAKISTAN;CVE;522367.5762166235;2024-11-27
BCEaa;SUDAN;BOB;28542.34042751578;2024-11-27
BCEaa;KUWAIT;QAR;14415.41014217667;2024-11-27
BCEaa;PHILIPPINES;IRR;185850738.1276484;2024-11-27
BCEaa;MADAGASCAR;RON;5760.911401955182;2024-11-27
BCEaa;BURUNDI;PYG;43790041.32756914;2024-11-27
BCEaa;PANAMA;RSD;116688.4690603065;2024-11-27
BCEaa;BELIZE;FJD;13568.11757403635;2024-11-27
BCEaa;PAPUA NEW GUINEA;SGD;5280.085801596243;2024-11-27
BCEaa;BERMUDA;BOB;28633.93972285441;2024-11-27
BCEaa;GHANA;PKR;664876.5030846153;2024-11-27
BCEaa;NICARAGUA;EUR;1935.296906565709;2024-11-27
HIWWa;NIGERIA;SVC;555.137404688942;2024-11-27
HIWWa;VIET NAM;BTN;134426.9083756384;2024-11-27
HIWWa;EGYPT;IRR;57637111.41668909;2024-11-27
HIWWa;BOLIVIA;ZWL;1557999.898199339;2024-11-27
HIWWa;KOREA, REPUBLIC OF;BIF;5183274.967280302;2024-11-27
HIWWa;EURO;CRC;452156.1973190297;2024-11-27
HIWWa;SIERRA LEONE;LBP;379648.2812740117;2024-11-27
NNWYc;GUINEA;MAD;10716.49472775286;2024-11-27
NNWYc;MALDIVES;TRY;14440.15791477475;2024-11-27
NNWYc;PARAGUAY;GYD;114499.0879231043;2024-11-27
NNWYc;JAPAN;LBP;531602.2789960013;2024-11-27
AHLZ2;HONG KONG;ALL;84488.73247677517;2024-11-27
AHLZ2;IRAN (ISLAMIC REPUBLIC OF);BBD;4336.776029693905;2024-11-27
AHLZ2;LATVIA;GNF;35353872.32762945;2024-11-27
AHLZ2;INDONESIA;MAD;36390.66345670637;2024-11-27
AHLZ2;CAYMAN ISLANDS;HKD;16058.37535584398;2024-11-27
AHLZ2;MYANMAR;UYU;94336.87917442578;2024-11-27
AHLZ2;GUATEMALA;EGP;21417.572119158;2024-11-27
AHLZ2;ZAMBIA;MVR;4979.371747509228;2024-11-27
AHLZ2;TUNISIA;CRC;1730444.159609844;2024-11-27
AHLZ2;SURINAME;CZK;97705.49854382632;2024-11-27
AHLZ2;PERU;WST;10768.35224567661;2024-11-27
AHLZ2;CANADA;DZD;233690.0223730576;2024-11-27
AHLZ2;MYANMAR;ETB;144017.9063513611;2024-11-27
AHLZ2;GAMBIA;GBP;3564.256271662688;2024-11-27
