Client;Country;Currency;Transaction;Date
HKLb1;LATVIA;SCR;2460.59246807243;2024-05-21
HKLb1;CYPRUS;VND;9431970.384243663;2024-05-21
HKLb1;BURUNDI;KRW;266132.2735841243;2024-05-21
HKLb1;VANUATU;LYD;991.3688260251124;2024-05-21
HKLb1;PHILIPPINES;AUD;471.8965544923558;2024-05-21
HKLb1;CANADA;RUB;13451.25633727394;2024-05-21
HKLb1;MYANMAR;IQD;470920.3297514946;2024-05-21
HKLb1;CHINA;HUF;165526.2800007087;2024-05-21
BHNNY;SERBIA;SDG;6367944.264495026;2024-05-21
BHNNY;ARGENTINA;BZD;14120.41510026711;2024-05-21
BHNNY;JAMAICA;GNF;30249406.86371564;2024-05-21
BHNNY;AUSTRALIA;LAK;161592601.9986302;2024-05-21
BHNNY;SAO TOME AND PRINCIPE;SCR;54040.86137390333;2024-05-21
NVYb1;SOMALIA;SAR;386674.8934962069;2024-05-21
NVYb1;DJIBOUTI;GYD;13095159.31831603;2024-05-21
NVYb1;TONGA;MOP;578262.7772711463;2024-05-21
NVYb1;DENMARK;JOD;55888.88890016651;2024-05-21
NVYb1;UGANDA;LBP;161409449.4915827;2024-05-21
NVYb1;LEBANON;UAH;1420717.257033382;2024-05-21
NVYb1;LIBYAN ARAB JAMAHIRIYA;TTD;405830.1994638048;2024-05-21
NVYb1;RUSSIAN FEDERATION;HTG;3503220.458546715;2024-05-21
NVYb1;EL SALVADOR;BIF;213556177.8542381;2024-05-21
NVYb1;NIGERIA;TWD;751037.8248749509;2024-05-21
NVYb1;SURINAME;XAF;62665818.14578405;2024-05-21
NVYb1;AUSTRALIA;ETB;1161099.481282121;2024-05-21
BBFMc;BELARUS;SAR;3145.959904114357;2024-05-21
BBFMc;KUWAIT;NZD;2082.908058721118;2024-05-21
BBFMc;BELIZE;SRD;61561.05716483011;2024-05-21
BBFMc;PHILIPPINES;BBD;8251.708189163088;2024-05-21
BBFMc;ZIMBABWE;SGD;3508.372882890802;2024-05-21
BBFMc;BOTSWANA;AZN;5574.126840743713;2024-05-21
BBFMc;SOUTH AFRICA;VUV;47650.37584425824;2024-05-21
BBFMc;UNITED ARAB EMIRATES;LKR;953626.2889712296;2024-05-21
BBFMc;QATAR;ZWL;-1214.646092450891;2024-05-21
BBFMc;TOGO;TZS;730088.900361617;2024-05-21
BBFMc;MALAWI;MMK;7509397.007691589;2024-05-21
BBFMc;COSTA RICA;PEN;14468.25029826113;2024-05-21
BBFMc;BRAZIL;EUR;3986.298454741619;2024-05-21
BBFMc;BANGLADESH;MOP;32785.35750256918;2024-05-21
BBFMc;MOZAMBIQUE;AED;11427.2278195694;2024-05-21
BBFMc;BRUNEI DARUSSALAM;CYP;1703.067848840823;2024-05-21
BBFMc;ICELAND;HKD;29917.72303042588;2024-05-21
BBFMc;MALDIVES;STD;3184141.004975879;2024-05-21
BBFMc;ISRAEL;AOA;1454129.605428477;2024-05-21
BBFMc;NAMIBIA;GYD;686124.7301526174;2024-05-21
EFMZ3;TRINIDAD AND TOBAGO;BOB;5912.993873829448;2024-05-21
EFMZ3;CAPE VERDE;ZAR;122298.0479218315;2024-05-21
EFMZ3;YEMEN;DKK;16494.62692956838;2024-05-21
EFMZ3;CANADA;ZAR;15869.57309738765;2024-05-21
EFMZ3;TRINIDAD AND TOBAGO;NGN;2113644.062614965;2024-05-21
EFMZ3;TONGA;PHP;48962.16047291522;2024-05-21
EFMZ3;UNITED ARAB EMIRATES;BTN;661269.109026955;2024-05-21
EFMZ3;RUSSIAN FEDERATION;WST;24016.02749559549;2024-05-21
CLMMW;PERU;ARS;2101050.213073125;2024-05-21
CLMMW;ICELAND;SAR;44359.75169254126;2024-05-21
CLMMW;BARBADOS;HTG;953113.7803420764;2024-05-21
CLMMW;KENYA;RON;54309.81748284259;2024-05-21
CLMMW;SEYCHELLES;UYU;476346.2281944466;2024-05-21
CLMMW;RUSSIAN FEDERATION;ZAR;102231.5736263307;2024-05-21
CLMMW;PAPUA NEW GUINEA;SYP;1260263.912770285;2024-05-21
CLMMW;JORDAN;PEN;2524.330402745514;2024-05-21
CLMMW;SWITZERLAND;BWP;74791.18700547198;2024-05-21
CLMMW;HONG KONG;BOB;63763.29837569541;2024-05-21
CLMMW;GAMBIA;CAD;15482.50194786992;2024-05-21
CLMMW;PAPUA NEW GUINEA;NOK;51909.70139124079;2024-05-21
CLMMW;SWITZERLAND;EUR;11909.22923209243;2024-05-21
CLMMW;EGYPT;BZD;5604.408692592535;2024-05-21
CLMMW;IRAQ;FJD;12879.15716913432;2024-05-21
DHNVY;CHINA;MOP;415394.1296896582;2024-05-21
DHNVY;JORDAN;LKR;14328433.6048195;2024-05-21
DHNVY;SEYCHELLES;SCR;1131854.017058427;2024-05-21
DHNVY;RWANDA;THB;3487712.591837083;2024-05-21
DHNVY;EURO;UYU;3856870.689878254;2024-05-21
DHNVY;EURO;JOD;67602.54247105957;2024-05-21
DHNVY;MALAYSIA;TOP;229243.5191790982;2024-05-21
DHNVY;TONGA;UAH;1430587.808059442;2024-05-21
DHNVY;MALAWI;KRW;88855058.09816505;2024-05-21
DHNVY;AUSTRALIA;MAD;999796.8312762142;2024-05-21
DHNVY;RUSSIAN FEDERATION;MWK;54629978.7553417;2024-05-21
DHNVY;PHILIPPINES;LRD;2945870.720507389;2024-05-21
BNNNc;KUWAIT;KZT;2724095.882010213;2024-05-21
BNNNc;NAMIBIA;ILS;19922.98567882298;2024-05-21
BNNNc;SOLOMON ISLANDS;LKR;114747.7596198897;2024-05-21
BNNNc;ETHIOPIA;QAR;31689.80270555159;2024-05-21
BNNNc;ANGOLA;PKR;239346.7353177363;2024-05-21
BNNNc;PERU;SDG;3313688.375463643;2024-05-21
BNNNc;FRENCH POLYNESIA;QAR;3006.570031689207;2024-05-21
BNNNc;NEPAL;XCD;27599.47828850986;2024-05-21
BNNNc;UGANDA;BYR;170428126.1254204;2024-05-21
BNNNc;SIERRA LEONE;CRC;1326702.561086526;2024-05-21
BNNNc;PAPUA NEW GUINEA;EGP;96955.2629698414;2024-05-21
BNNNc;BARBADOS;PAB;231.1894105793474;2024-05-21
BNNNc;CYPRUS;UYU;53096.43663301324;2024-05-21
BNNNc;OMAN;PES;1784835.159292189;2024-05-21
BNNNc;NETHERLANDS ANTILLES;HNL;158554.8852224458;2024-05-21
BNNNc;TONGA;SOS;4251141.276410244;2024-05-21
BNNNc;SWEDEN;PGK;2129.46721281559;2024-05-21
CEFX1;BULGARIA;NOK;31745.85177996518;2024-05-21
CEFX1;COLOMBIA;RSD;4332539.61020135;2024-05-21
CEFX1;MAURITIUS;VND;827712809.420016;2024-05-21
CEFX1;TRINIDAD AND TOBAGO;LYD;106387.7379869946;2024-05-21
CEFX1;TONGA;WST;5049.537166390554;2024-05-21
CEFX1;GHANA;SCR;335229.1255147933;2024-05-21
CEFX1;TURKEY;GNF;62022597.92253447;2024-05-21
CEFX1;KAZAKHSTAN;LBP;964850.4488265596;2024-05-21
CEFX1;ARUBA;CNY;258968.7146415049;2024-05-21
CEFX1;COSTA RICA;XOF;4346636.832226744;2024-05-21
CEFX1;BOLIVIA;ZWL;7370355.560016497;2024-05-21
CEFX1;MYANMAR;ISK;8302313.843199553;2024-05-21
CEFX1;BULGARIA;KYD;40356.27093292153;2024-05-21
CEFX1;CAMBODIA;SVC;118198.0976416252;2024-05-21
CEFX1;BAHRAIN;UAH;1750151.537543797;2024-05-21
CEFX1;SAO TOME AND PRINCIPE;NZD;5474.953016828965;2024-05-21
CEFX1;CHILE;DJF;1128821.325812843;2024-05-21
DJJMa;IRAN (ISLAMIC REPUBLIC OF);MUR;39101.42482020393;2024-05-21
DJJMa;PAKISTAN;PHP;62627.92582905225;2024-05-21
DJJMa;MAURITANIA;LKR;218704.5505812613;2024-05-21
JJLMb;AZERBAIJAN;NOK;330791.1398665317;2024-05-21
JJLMb;TUNISIA;LKR;720624.4309735165;2024-05-21
JJLMb;KOREA, REPUBLIC OF;GBP;61064.96464807798;2024-05-21
JJLMb;PAPUA NEW GUINEA;LRD;291114.6707828165;2024-05-21
JJLMb;GHANA;GHS;1076263.727752984;2024-05-21
JJLMb;GAMBIA;RSD;3672347.733992268;2024-05-21
JJLMb;CAPE VERDE;TWD;1992067.664412536;2024-05-21
JJLMb;MAURITANIA;BWP;184878.1614646494;2024-05-21
JJLMb;YEMEN;GMD;844971.058315103;2024-05-21
JJLMb;DOMINICA;BYR;832285201.519455;2024-05-21
JJLMb;ALGERIA;GTQ;111058.1914271697;2024-05-21
JJLMb;ARGENTINA;SRD;1545387.61913478;2024-05-21
JJLMb;ALGERIA;SDG;11493857.55829132;2024-05-21
JJLMb;NEW ZEALAND;XCD;134659.4631975864;2024-05-21
JJLMb;TUNISIA;HNL;1748660.598947688;2024-05-21
DHYZ1;JAPAN;KES;655973.1039170638;2024-05-21
DHYZ1;IRAQ;KES;308077.1017208802;2024-05-21
DHYZ1;BELARUS;XCD;6387.04984520995;2024-05-21
DHYZ1;SINGAPORE;CYP;155.1655632494069;2024-05-21
DHYZ1;RUSSIAN FEDERATION;PEN;20696.82317165267;2024-05-21
DHYZ1;DOMINICAN REPUBLIC;NIO;51776.88563722042;2024-05-21
DHYZ1;HONG KONG;BMD;2689.537851529327;2024-05-21
DHYZ1;MAURITANIA;CHF;5390.941842701217;2024-05-21
IXWcc;VIET NAM;RUB;47751.97351830464;2024-05-21
IXWcc;UNITED ARAB EMIRATES;MXN;189181.4728478515;2024-05-21
IXWcc;SOLOMON ISLANDS;BGN;830.183951697478;2024-05-21
IXWcc;GHANA;TOP;20261.33176568418;2024-05-21
IXWcc;NETHERLANDS ANTILLES;XOF;6263310.427819807;2024-05-21
IXWcc;SURINAME;MXN;134364.456826908;2024-05-21
IXWcc;BRUNEI DARUSSALAM;RUB;3054.630159787112;2024-05-21
IXWcc;ALGERIA;TOP;19241.02898748366;2024-05-21
IXWcc;NEW ZEALAND;GHS;62196.14938194594;2024-05-21
IXWcc;HUNGARY;LRD;110607.9241660415;2024-05-21
IXWcc;CHILE;JPY;878433.4986666669;2024-05-21
IXWcc;PHILIPPINES;COP;1293027.53995655;2024-05-21
IXWcc;ETHIOPIA;BDT;274081.9176994231;2024-05-21
IXWcc;ISRAEL;KWD;404.52555947651;2024-05-21
IXWcc;BURUNDI;HKD;65959.3252720724;2024-05-21
FGGMN;VENEZUELA;ZWL;1334852.767078169;2024-05-21
FGGMN;VENEZUELA;ZMW;37647.35944643616;2024-05-21
FGGMN;COSTA RICA;TRY;71704.858168797;2024-05-21
FGGMN;SINGAPORE;YER;176962.2468941797;2024-05-21
FGGMN;DJIBOUTI;CVE;406512.9176117509;2024-05-21
FGGMN;IRAQ;HTG;289924.530498358;2024-05-21
FGGMN;TAIWAN, PROVINCE OF CHINA;WST;9846.540016106705;2024-05-21
FGGMN;THAILAND;CHF;691.2126824549148;2024-05-21
FGGMN;EL SALVADOR;SLL;73909671.67971233;2024-05-21
FGGMN;CROATIA;CLP;764083.9483205467;2024-05-21
AKLNY;UNITED KINGDOM;BND;5262.557097819566;2024-05-21
AKLNY;CANADA;MGA;5801170.445809267;2024-05-21
AKLNY;BURUNDI;ETB;120761.7240665806;2024-05-21
AKLNY;SIERRA LEONE;OMR;1885.320753321337;2024-05-21
AKLNY;SURINAME;EGP;35664.84539412669;2024-05-21
AKLNY;BURUNDI;ILS;6735.681845095591;2024-05-21
AKLNY;CAMBODIA;BOB;35056.88860752834;2024-05-21
AKLNY;BRAZIL;VES;98541.5156642239;2024-05-21
AKLNY;TUNISIA;XCD;2796.630612361065;2024-05-21
AKLNY;TURKEY;RUB;229870.7896825458;2024-05-21
AKLNY;JAMAICA;DOP;48942.0485587187;2024-05-21
AKLNY;TAIWAN, PROVINCE OF CHINA;XAF;1911501.833094053;2024-05-21
AKLNY;CANADA;KZT;2031862.765216687;2024-05-21
AKLNY;FRENCH POLYNESIA;LKR;246982.6138119592;2024-05-21
JJKV1;NORWAY;MUR;96321.32172126326;2024-05-21
JJKV1;JORDAN;SBD;9802.663777889822;2024-05-21
JJKV1;SWEDEN;AZN;2606.655614882794;2024-05-21
JJKV1;COSTA RICA;BZD;2901.890625019152;2024-05-21
JJKV1;ARUBA;SLL;2844796.817251063;2024-05-21
JJKV1;TUNISIA;GHS;4079.159050506502;2024-05-21
JJKV1;GUATEMALA;BYR;30908403.56699634;2024-05-21
JJKV1;BRUNEI DARUSSALAM;VND;-151866.9227717727;2024-05-21
JJKV1;SYRIAN ARAB REPUBLIC;NGN;652379.7814560767;2024-05-21
JJKV1;COLOMBIA;GYD;134447.0021076268;2024-05-21
AFFX1;SUDAN;TND;12822.97245078856;2024-05-21
AFFX1;LIBERIA;DKK;9915.327829170536;2024-05-21
AFFX1;BARBADOS;HTG;116504.7630600397;2024-05-21
AFFX1;QATAR;QAR;18309.42631573495;2024-05-21
AFFX1;TUNISIA;AWG;1765.967213716238;2024-05-21
AFFX1;CAYMAN ISLANDS;GMD;319678.2364169557;2024-05-21
AFFX1;SERBIA;PYG;2941329.958836431;2024-05-21
AFFX1;IRAN (ISLAMIC REPUBLIC OF);PYG;14339938.52658697;2024-05-21
AFFX1;JAPAN;GMD;71999.00442052358;2024-05-21
AFFX1;POLAND;ANG;-90.34296462199389;2024-05-21
AFFX1;SAMOA;LAK;43800018.27408752;2024-05-21
AFFX1;BELIZE;LRD;179977.8912161919;2024-05-21
AFFX1;BURUNDI;RSD;368803.8612398687;2024-05-21
AFFX1;BRUNEI DARUSSALAM;GTQ;34933.34282062438;2024-05-21
AFFX1;VANUATU;VND;8298253.908022042;2024-05-21
AFFX1;ANGOLA;SCR;40744.99500414624;2024-05-21
AVY11;UGANDA;SCR;258451.3183353287;2024-05-21
AVY11;CZECH REPUBLIC;AED;91498.63083922972;2024-05-21
AVY11;BAHAMAS;UYU;864952.2371671774;2024-05-21
EEZb2;SAMOA;GTQ;270.6679493525751;2024-05-21
EEZb2;NORWAY;RON;3287.861703277986;2024-05-21
EEZb2;ZAMBIA;ETB;1410.754747560793;2024-05-21
EEZb2;SURINAME;PES;97093.94026758616;2024-05-21
EEZb2;LIBERIA;COP;3667767.876154521;2024-05-21
EEZb2;SWEDEN;PAB;240.0049449161515;2024-05-21
EEZb2;GUYANA;SCR;10319.15595419733;2024-05-21
EEZb2;SYRIAN ARAB REPUBLIC;HNL;21852.52571603628;2024-05-21
EEZb2;NICARAGUA;TWD;25991.05050534201;2024-05-21
EEZb2;SOMALIA;PAB;682.7122910415655;2024-05-21
EEZb2;DENMARK;PHP;42443.95064716345;2024-05-21
EEZb2;LIBERIA;BTN;72205.53641373914;2024-05-21
EEZb2;CENTRAL AFRICAN REPUBLIC;MUR;22759.16399069792;2024-05-21
EEZb2;EL SALVADOR;XOF;234668.9904748299;2024-05-21
EEZb2;THAILAND;JMD;137524.4183093509;2024-05-21
EEZb2;NICARAGUA;MWK;931102.56905427;2024-05-21
EEZb2;GUINEA;TRY;9176.215493328884;2024-05-21
EEZb2;ALGERIA;SZL;16275.15403597345;2024-05-21
EEZb2;NETHERLANDS ANTILLES;PKR;194518.9333649781;2024-05-21
EEZb2;GUYANA;WST;1307.524175925498;2024-05-21
BBFHJ;THAILAND;BDT;2169182.851937605;2024-05-21
BBFHJ;ARGENTINA;IQD;-142481.3540484462;2024-05-21
BBFHJ;UNITED ARAB EMIRATES;SDG;10384994.2191873;2024-05-21
BBFHJ;OMAN;GYD;1503497.296539524;2024-05-21
BBFHJ;JAMAICA;SCR;184350.3887481457;2024-05-21
BBFHJ;CHINA;LKR;638590.5689809051;2024-05-21
BBFHJ;FRENCH POLYNESIA;HKD;116813.8625015685;2024-05-21
BBFHJ;LIBYAN ARAB JAMAHIRIYA;GTQ;101239.9508358116;2024-05-21
BBFHJ;MACAU;IDR;190116404.1221607;2024-05-21
BBFHJ;UNITED ARAB EMIRATES;UGX;35766335.80398934;2024-05-21
BBFHJ;HONDURAS;LYD;94114.39073225114;2024-05-21
BBFHJ;PANAMA;IQD;1269942.503475282;2024-05-21
BBFHJ;CANADA;RON;24602.52433270753;2024-05-21
BBFHJ;POLAND;MXN;268949.7882319628;2024-05-21
BBFHJ;UNITED ARAB EMIRATES;CRC;6567029.3347685;2024-05-21
BBFHJ;POLAND;BZD;17841.95281949702;2024-05-21
BBFHJ;MOZAMBIQUE;SVC;38054.70162915927;2024-05-21
DDFJ1;SERBIA;AWG;24234.20426029292;2024-05-21
DDFJ1;NETHERLANDS ANTILLES;BGN;35225.2959388741;2024-05-21
DDFJ1;CROATIA;BZD;3430.819940694124;2024-05-21
DDFJ1;KOREA, REPUBLIC OF;LVL;12602.69686614339;2024-05-21
DDFJ1;SWEDEN;SGD;39448.11806347482;2024-05-21
DDFJ1;SINGAPORE;WST;19040.85624701502;2024-05-21
DDFJ1;GUINEA;BZD;64008.63840025967;2024-05-21
DDFJ1;SINGAPORE;DKK;258949.9929317718;2024-05-21
DDFJ1;CAPE VERDE;MGA;85347760.64978144;2024-05-21
DDFJ1;KUWAIT;BND;12451.42673079907;2024-05-21
DDFJ1;POLAND;ISK;4255472.906217753;2024-05-21
DDFJ1;VANUATU;BMD;26411.92884837058;2024-05-21
DDFJ1;HUNGARY;TZS;64749905.96461801;2024-05-21
DDFJ1;BOLIVIA;SAR;139178.1411507637;2024-05-21
DDFJ1;PHILIPPINES;MMK;37905598.17636366;2024-05-21
DDFJ1;BOTSWANA;CZK;250744.6891758035;2024-05-21
DDFJ1;SINGAPORE;PLN;122944.5721675222;2024-05-21
DDFJ1;BOLIVIA;UAH;802861.1693665971;2024-05-21
DDFJ1;BARBADOS;KYD;2450.599188742845;2024-05-21
DDFJ1;MALAYSIA;DKK;142057.9941808857;2024-05-21
BGZb3;NETHERLANDS ANTILLES;SLL;7131460.096395685;2024-05-21
BGZb3;KENYA;KES;62501.80511055743;2024-05-21
BGZb3;YEMEN;JPY;190876.6355173608;2024-05-21
BGZb3;ISRAEL;IQD;776413.5510423607;2024-05-21
KMVXZ;CENTRAL AFRICAN REPUBLIC;QAR;3791.479691733571;2024-05-21
KMVXZ;CAMBODIA;NAD;42106.45907129381;2024-05-21
KMVXZ;BULGARIA;VUV;858760.1648639023;2024-05-21
KMVXZ;KENYA;HKD;57683.56586926398;2024-05-21
HHWWW;SEYCHELLES;PEN;145637.8750416499;2024-05-21
HHWWW;ALGERIA;BGN;137547.5938774636;2024-05-21
HHWWW;CAPE VERDE;IQD;75077845.1496488;2024-05-21
KNNY2;EGYPT;MAD;7467.349883673282;2024-05-21
KNNY2;BURUNDI;MVR;84419.87204937373;2024-05-21
KNNY2;FRENCH POLYNESIA;TOP;12425.85636576914;2024-05-21
KNNY2;VIET NAM;GTQ;104306.6031516465;2024-05-21
KNNY2;GUYANA;RON;28260.85769981415;2024-05-21
KNNY2;JAPAN;CAD;22256.76177376591;2024-05-21
KNNY2;FRENCH POLYNESIA;TZS;4886671.276543476;2024-05-21
KNNY2;HONDURAS;SYP;1578330.018069928;2024-05-21
KNNY2;BULGARIA;ZAR;175374.7749967547;2024-05-21
KNNY2;JORDAN;KZT;7976816.885992779;2024-05-21
KNNY2;HUNGARY;HNL;210266.3537728952;2024-05-21
KNNY2;ETHIOPIA;HTG;710491.3383165813;2024-05-21
KNNY2;GUYANA;INR;1150494.476089808;2024-05-21
KNNY2;ZIMBABWE;BSD;18558.29112384547;2024-05-21
DEFGV;GAMBIA;RON;22363.05725439587;2024-05-21
DEFGV;BELARUS;NZD;14177.61239241707;2024-05-21
DEFGV;CHILE;SVC;106838.0413235839;2024-05-21
DEFGV;BARBADOS;NOK;92691.126575157;2024-05-21
DEFGV;GAMBIA;ETB;296186.7495090592;2024-05-21
DEFGV;CZECH REPUBLIC;CYP;5405.739496389578;2024-05-21
DEFGV;PAKISTAN;NOK;15086.4808758365;2024-05-21
DEFGV;GHANA;ZWL;2295599.280359153;2024-05-21
DEFGV;NETHERLANDS ANTILLES;BZD;15694.22604524888;2024-05-21
DEFGV;DOMINICA;FJD;2988.888122745321;2024-05-21
DEFGV;SAUDI ARABIA;BOB;55931.5134777237;2024-05-21
DEFGV;LATVIA;BTN;175749.3764710645;2024-05-21
DEFGV;EGYPT;NPR;984112.9019781802;2024-05-21
DEFGV;CZECH REPUBLIC;NPR;1615127.784190798;2024-05-21
DEFGV;CZECH REPUBLIC;CLP;8897666.52892008;2024-05-21
DEFGV;SUDAN;JPY;1270563.093419709;2024-05-21
DEFGV;KAZAKHSTAN;COP;33744779.73057541;2024-05-21
DEFGV;PHILIPPINES;UAH;231906.1351672973;2024-05-21
DEFGV;NAMIBIA;INR;685147.9598364155;2024-05-21
DEFGV;CANADA;BZD;24993.07433352904;2024-05-21
IKZ13;BHUTAN;FJD;5870.704859586526;2024-05-21
IKZ13;CANADA;BSD;9532.839949272253;2024-05-21
IKZ13;TRINIDAD AND TOBAGO;STD;164192705.2943467;2024-05-21
