Client;Country;Currency;Transaction;Date
IJNbb;KUWAIT;ANG;27345.23852609998;2024-04-16
IJNbb;TURKEY;UAH;360962.5142878568;2024-04-16
IJNbb;TANZANIA, UNITED REPUBLIC OF;HNL;332682.74261648225;2024-04-16
IJNbb;JAMAICA;NAD;85598.89398873536;2024-04-16
IJNbb;ZAMBIA;INR;287289.3093616207;2024-04-16
IJNbb;LIBERIA;FJD;57220.649712015475;2024-04-16
IJNbb;PERU;MVR;449221.72372861096;2024-04-16
IJNbb;CAMBODIA;HNL;440658.72048323526;2024-04-16
IJNbb;SERBIA;KYD;11332.994367824214;2024-04-16
IJNbb;HONDURAS;BIF;32804347.49344253;2024-04-16
IJNbb;COLOMBIA;CRC;5564982.475253578;2024-04-16
IJNbb;INDIA;MOP;240969.07374192707;2024-04-16
IJNbb;GUATEMALA;SAR;128361.78483190796;2024-04-16
IJNbb;INDONESIA;JOD;23518.68912531288;2024-04-16
CGHXY;ICELAND;BRL;1490.778128235897;2024-04-16
CGHXY;BERMUDA;GNF;377070.20395271474;2024-04-16
CGHXY;DJIBOUTI;VUV;44093.27758830699;2024-04-16
CGHXY;TRINIDAD AND TOBAGO;XPF;40950.71569591142;2024-04-16
CGHXY;HAITI;HUF;118363.30498145916;2024-04-16
CGHXY;CHINA;CYP;156.24364879833905;2024-04-16
CGHXY;SAMOA;MUR;4409.723604300273;2024-04-16
CEIVa;ALGERIA;BBD;12338.29795130842;2024-04-16
CEIVa;GHANA;GBP;10957.752673285882;2024-04-16
CEIVa;SWITZERLAND;KRW;16299845.721298544;2024-04-16
CEIVa;ARGENTINA;GYD;1349755.7063897806;2024-04-16
CEIVa;NORWAY;LKR;257342.08765729645;2024-04-16
CEIVa;YEMEN;ETB;659620.490094049;2024-04-16
CEIVa;POLAND;KZT;5246093.597762248;2024-04-16
CEIVa;BULGARIA;GHS;95853.85584628583;2024-04-16
CEIVa;ALGERIA;LBP;12636556.487583391;2024-04-16
CEIVa;LEBANON;CLP;7919242.500363772;2024-04-16
CEIVa;GHANA;HNL;228930.0957628961;2024-04-16
CEIVa;GHANA;GNF;-546026.0195299125;2024-04-16
CEIVa;MALDIVES;SAR;51253.2118434972;2024-04-16
CEIVa;MALDIVES;NGN;5835195.614680615;2024-04-16
CEIVa;TAIWAN, PROVINCE OF CHINA;MZN;754636.5097006025;2024-04-16
CEIVa;PERU;AUD;16619.141944422932;2024-04-16
LMMNc;SOLOMON ISLANDS;MAD;593.3838026556161;2024-04-16
LMMNc;VENEZUELA;NOK;919.1812949167748;2024-04-16
LMMNc;CAMBODIA;LVL;200.4022443131092;2024-04-16
LMMNc;PERU;CVE;37648.81168762859;2024-04-16
LMMNc;DOMINICAN REPUBLIC;IDR;437377.6189075782;2024-04-16
LMMNc;PANAMA;HKD;2152.6508958241634;2024-04-16
LMMNc;VANUATU;AZN;87.3729906750956;2024-04-16
LMMNc;NEW ZEALAND;BYR;8036844.021479075;2024-04-16
EV122;KOREA, REPUBLIC OF;PYG;3110011.821448438;2024-04-16
EV122;MACAU;ZWL;4208249.806828842;2024-04-16
MZ111;ANGOLA;INR;1267932.7170123288;2024-04-16
MZ111;SOUTH AFRICA;KRW;5649734.198599944;2024-04-16
MZ111;NAMIBIA;BYR;155386216.28569865;2024-04-16
MZ111;MOZAMBIQUE;LKR;6138196.303082784;2024-04-16
MZ111;BOTSWANA;RSD;-9731.820623156847;2024-04-16
MZ111;SWEDEN;RON;-841.2931612539153;2024-04-16
BFJVW;PARAGUAY;MUR;844391.5233008312;2024-04-16
BFJVW;EGYPT;EGP;468281.1744653488;2024-04-16
BFJVW;SAUDI ARABIA;ISK;381140.4915157914;2024-04-16
BFJVW;BERMUDA;GYD;4001145.7989638182;2024-04-16
BFJVW;PARAGUAY;IQD;11402424.077421276;2024-04-16
BFJVW;TOGO;CVE;555781.0305083287;2024-04-16
BFJVW;KENYA;MYR;55417.664623902754;2024-04-16
BFJVW;BOTSWANA;NAD;262797.8900376901;2024-04-16
AAZc2;TAIWAN, PROVINCE OF CHINA;PGK;1700.0711146233173;2024-04-16
