Client;Country;Currency;Transaction;Date
BHNVY;GUATEMALA;HTG;194291.8307396838;2024-04-16
BHNVY;CENTRAL AFRICAN REPUBLIC;UAH;14907.05867549972;2024-04-16
BHNVY;MOZAMBIQUE;DZD;394508.4000334968;2024-04-16
BHNVY;ETHIOPIA;RWF;3725423.535976255;2024-04-16
BHNVY;LEBANON;KRW;2568799.181384629;2024-04-16
CHXZ2;KAZAKHSTAN;GTQ;1676.18171606707;2024-04-16
CHXZ2;SUDAN;DZD;483585.6120553082;2024-04-16
EEMaa;MYANMAR;TTD;12668.96333394451;2024-04-16
EEMaa;CYPRUS;PES;127239.3104410268;2024-04-16
EEMaa;COSTA RICA;LAK;5908925.86396967;2024-04-16
EEMaa;SERBIA;MOP;2684.854945260208;2024-04-16
EEMaa;SOLOMON ISLANDS;THB;5825.851576585455;2024-04-16
EEMaa;FRENCH POLYNESIA;DOP;110883.3035000106;2024-04-16
EEMaa;ZIMBABWE;TRY;44142.31545873528;2024-04-16
EEMaa;CHILE;MGA;7544475.312428535;2024-04-16
EEMaa;JORDAN;UYU;29201.04875580073;2024-04-16
EEMaa;KOREA, REPUBLIC OF;JOD;1004.387164855926;2024-04-16
EEMaa;NAMIBIA;MAD;15968.14354455373;2024-04-16
EEMaa;VIET NAM;CZK;25461.10515421967;2024-04-16
EEMaa;PAKISTAN;LBP;2529354.145397692;2024-04-16
EEMaa;HONDURAS;BSD;390.7079619680638;2024-04-16
EEMaa;BOLIVIA;LYD;9898.475767422922;2024-04-16
EEMaa;BOLIVIA;PLN;3815.967792345655;2024-04-16
EEMaa;AUSTRALIA;COP;10591496.00367213;2024-04-16
EEMaa;VENEZUELA;ANG;4463.291758308258;2024-04-16
EEMaa;URUGUAY;MYR;11265.15021355433;2024-04-16
EEMaa;MADAGASCAR;KES;41738.01220732126;2024-04-16
ADIac;JAMAICA;IRR;849439404.8695905;2024-04-16
ADIac;BOLIVIA;CRC;946107.8534267084;2024-04-16
ADIac;LEBANON;LVL;3079.974686814564;2024-04-16
ADIac;COLOMBIA;CAD;12546.91046838828;2024-04-16
ADIac;HUNGARY;SEK;26817.57318139471;2024-04-16
ADIac;SERBIA;QAR;38367.46375508512;2024-04-16
ADIac;MALDIVES;AUD;11664.53443170348;2024-04-16
ADIac;ALBANIA;LVL;6863.364645147869;2024-04-16
ADIac;BRUNEI DARUSSALAM;LAK;237880906.5379128;2024-04-16
ADIac;AUSTRALIA;JPY;166090.3457695554;2024-04-16
ADIac;EL SALVADOR;SRD;545078.0468613745;2024-04-16
ADIac;BAHRAIN;AED;9273.283993965528;2024-04-16
GMZ33;SAMOA;LYD;5493.430296576254;2024-04-16
GMZ33;GUATEMALA;HKD;19428.94557592209;2024-04-16
GMZ33;IRAN (ISLAMIC REPUBLIC OF);SOS;199247.6773584571;2024-04-16
BKYZb;KOREA, REPUBLIC OF;BYR;73306127.93579197;2024-04-16
BKYZb;MAURITIUS;KHR;6829086.456790295;2024-04-16
BKYZb;ARUBA;AOA;3341960.393339367;2024-04-16
BKYZb;DOMINICAN REPUBLIC;ZMW;18480.71882364874;2024-04-16
BKYZb;GUYANA;XCD;12934.31534739119;2024-04-16
FKLY3;SAO TOME AND PRINCIPE;BIF;57314841.96003934;2024-04-16
FKLY3;CAPE VERDE;GBP;4596.343490444417;2024-04-16
FKLY3;ALBANIA;PYG;378990277.9969845;2024-04-16
FKLY3;BULGARIA;UAH;196171.8450395801;2024-04-16
FKLY3;TONGA;MGA;225145476.6135149;2024-04-16
FKLY3;LATVIA;TRY;169823.4323463204;2024-04-16
FKLY3;INDIA;LBP;71244012.03843635;2024-04-16
FMYcc;BRAZIL;AUD;3656.874611306417;2024-04-16
FMYcc;MALAWI;EGP;61482.27472357562;2024-04-16
FMYcc;BRAZIL;AWG;24803.27741303538;2024-04-16
FMYcc;PERU;CLP;7661484.745785138;2024-04-16
FMYcc;CHINA;QAR;1553.377636920225;2024-04-16
FMYcc;HONDURAS;KYD;4824.18504731269;2024-04-16
FMYcc;POLAND;TTD;32004.11126266613;2024-04-16
FMYcc;CZECH REPUBLIC;SEK;9671.954033619211;2024-04-16
FMYcc;TUNISIA;NAD;15492.63551568109;2024-04-16
FMYcc;BRAZIL;NGN;2551574.155704321;2024-04-16
FMYcc;GAMBIA;HRK;28240.32126805811;2024-04-16
FMYcc;BERMUDA;CNY;48059.03220277032;2024-04-16
FMYcc;BRUNEI DARUSSALAM;RUB;646023.9537098383;2024-04-16
FMYcc;TANZANIA, UNITED REPUBLIC OF;SOS;8698979.089393178;2024-04-16
FMYcc;EURO;VES;59220.56006070538;2024-04-16
FMYcc;CANADA;JOD;5122.953125025271;2024-04-16
FMYcc;SAUDI ARABIA;STD;138967313.1844295;2024-04-16
FMYcc;JORDAN;WST;29521.23505301359;2024-04-16
FMYcc;SIERRA LEONE;ANG;-102.4013907924915;2024-04-16
ADFHM;CAMBODIA;NAD;122996.2927521048;2024-04-16
ADFHM;MALAWI;EGP;190088.5938399755;2024-04-16
ADFHM;SYRIAN ARAB REPUBLIC;COP;61441454.16707468;2024-04-16
ADFHM;LIBERIA;BSD;14465.5929589025;2024-04-16
ADFHM;CROATIA;BIF;22242895.24722446;2024-04-16
ADFHM;SINGAPORE;TTD;52731.07791365244;2024-04-16
ADFHM;CYPRUS;XOF;6364653.831307842;2024-04-16
ADFHM;BANGLADESH;AZN;12138.43026865636;2024-04-16
ADFHM;ROMANIA;UYU;93972.06224016784;2024-04-16
MMc13;TONGA;TND;2036.097051315689;2024-04-16
MMc13;ALGERIA;JOD;2624.611412680005;2024-04-16
MMc13;SYRIAN ARAB REPUBLIC;PYG;27325036.92409172;2024-04-16
MMc13;BAHRAIN;SBD;1277.822153954918;2024-04-16
MMc13;CAPE VERDE;THB;115283.8337262244;2024-04-16
MMc13;MYANMAR;JOD;2199.760860502126;2024-04-16
MMc13;UNITED KINGDOM;LRD;610013.5574377251;2024-04-16
MMc13;JAMAICA;EGP;68551.91193324265;2024-04-16
MMc13;ZAMBIA;SYP;1266972.843677858;2024-04-16
MMc13;SOUTH AFRICA;TZS;6355363.843212958;2024-04-16
MMc13;CENTRAL AFRICAN REPUBLIC;BZD;2248.601482857359;2024-04-16
MMc13;TAIWAN, PROVINCE OF CHINA;ZMW;42269.57370698111;2024-04-16
FGJXX;TAIWAN, PROVINCE OF CHINA;PKR;-10599.85268015131;2024-04-16
FGJXX;INDIA;JMD;190445.5534816984;2024-04-16
FGJXX;NETHERLANDS ANTILLES;BSD;3456.156019127232;2024-04-16
FGJXX;CAYMAN ISLANDS;ALL;735165.4028088569;2024-04-16
FGJXX;SOMALIA;CRC;4143797.08995002;2024-04-16
FYac2;SOLOMON ISLANDS;SYP;1550847.827087621;2024-04-16
FYac2;LAO PEOPLE'S DEMOCRATIC REP;BIF;1885751.743666081;2024-04-16
FYac2;SUDAN;CZK;62377.60156705969;2024-04-16
FYac2;INDIA;ETB;63296.23946350376;2024-04-16
FYac2;VANUATU;GYD;536592.789835858;2024-04-16
FYac2;RUSSIAN FEDERATION;BGN;7931.965461569102;2024-04-16
FYac2;INDONESIA;AED;15172.57823480936;2024-04-16
FYac2;DOMINICA;CYP;2598.082761886294;2024-04-16
FYac2;MALAYSIA;TOP;7225.647569045687;2024-04-16
FYac2;NORWAY;KWD;1178.742591328876;2024-04-16
FYac2;ZIMBABWE;SDG;700551.0534368018;2024-04-16
BDIb3;UGANDA;PLN;138.5475372392116;2024-04-16
GNVbc;MAURITANIA;STD;129151264.0660538;2024-04-16
GNVbc;RWANDA;GNF;19847858.17081574;2024-04-16
DEEEI;KENYA;HRK;16785.4978867469;2024-04-16
DEEEI;KUWAIT;JOD;753.0066971795572;2024-04-16
DEEEI;LIBYAN ARAB JAMAHIRIYA;XOF;3304646.420962276;2024-04-16
DEEEI;SIERRA LEONE;BYR;43654765.03145531;2024-04-16
DEEEI;HAITI;TWD;3391.012058515428;2024-04-16
DEEEI;TRINIDAD AND TOBAGO;VND;121586482.8098987;2024-04-16
DEEEI;BERMUDA;MYR;14963.29453709633;2024-04-16
DEEEI;EL SALVADOR;PKR;1303245.234043693;2024-04-16
DDFKK;SIERRA LEONE;SVC;61151.37969445592;2024-04-16
DDFKK;LATVIA;UYU;224441.47264624;2024-04-16
DDFKK;INDIA;BDT;182739.83924039;2024-04-16
DDFKK;INDIA;MUR;280152.2208213558;2024-04-16
DDFKK;GUYANA;STD;45977614.52185936;2024-04-16
DDFKK;FRENCH POLYNESIA;BBD;17662.66310950049;2024-04-16
DDFKK;HAITI;TND;24420.52957092481;2024-04-16
DDFKK;DOMINICAN REPUBLIC;CAD;14403.48546089991;2024-04-16
DDFKK;RUSSIAN FEDERATION;ZMW;150929.2870925806;2024-04-16
DDFKK;ETHIOPIA;TND;11832.84693619474;2024-04-16
DDFKK;YEMEN;MGA;34762212.2760087;2024-04-16
DDFKK;ARGENTINA;BGN;7912.73792632209;2024-04-16
DDFKK;LAO PEOPLE'S DEMOCRATIC REP;PKR;619179.5496931626;2024-04-16
CFJMV;KOREA, REPUBLIC OF;CAD;709.0469349974378;2024-04-16
CFJMV;INDIA;CZK;3340.291028397374;2024-04-16
CFJMV;TUNISIA;KWD;79.27910056284293;2024-04-16
CFJMV;TURKEY;EUR;739.6109021719085;2024-04-16
CFJMV;GHANA;HUF;293094.6255409554;2024-04-16
CFJMV;BELARUS;ETB;32021.28490897094;2024-04-16
CFJMV;BANGLADESH;SGD;1101.540073531362;2024-04-16
CFJMV;EGYPT;VUV;58452.7976388375;2024-04-16
CFJMV;CHINA;TWD;19095.37002013094;2024-04-16
CFJMV;JAMAICA;MZN;8257.397612029485;2024-04-16
CFJMV;LEBANON;DOP;54524.40838892187;2024-04-16
CFJMV;CHILE;ZAR;3669.836858292922;2024-04-16
JJNac;EL SALVADOR;MMK;4996603.313435522;2024-04-16
JJNac;BOLIVIA;THB;100091.7274816596;2024-04-16
JJNac;SOMALIA;XOF;1412366.207521383;2024-04-16
JJNac;THAILAND;CHF;556.2709496124287;2024-04-16
JJNac;MAURITANIA;PEN;9235.335160564646;2024-04-16
JJNac;MYANMAR;OMR;535.1972830422131;2024-04-16
FHNW2;INDIA;GNF;3121919.417712959;2024-04-16
FHNW2;SWAZILAND;XPF;86930.23764461152;2024-04-16
FHNW2;GUATEMALA;KHR;1128884.757829753;2024-04-16
FHNW2;RUSSIAN FEDERATION;PAB;2886.000671578528;2024-04-16
FHNW2;SWAZILAND;JMD;365626.3558790166;2024-04-16
FHNW2;MALAYSIA;KRW;946878.6509138144;2024-04-16
FHNW2;EGYPT;RUB;157516.2817745217;2024-04-16
FHNW2;CYPRUS;XPF;503997.0980848155;2024-04-16
FHNW2;MOZAMBIQUE;VUV;-5189.357396818271;2024-04-16
FHNW2;GUATEMALA;SBD;19116.72798871044;2024-04-16
FHNW2;MALAYSIA;PHP;109706.2044498472;2024-04-16
FHNW2;GUATEMALA;DKK;303.2685170606418;2024-04-16
FHNW2;URUGUAY;DOP;251095.2131917617;2024-04-16
FHNW2;ANGOLA;GYD;567855.9174500232;2024-04-16
FHNW2;BELARUS;BSD;648.4183864570396;2024-04-16
FHNW2;PARAGUAY;MRO;852417.7866542091;2024-04-16
FHNW2;BAHAMAS;BRL;3674.610254433392;2024-04-16
FHNW2;AUSTRALIA;HNL;64782.16981221343;2024-04-16
FHNW2;CAMBODIA;KES;30596.61801635181;2024-04-16
FHNW2;KENYA;PEN;11211.71071541507;2024-04-16
BVc33;LATVIA;DOP;266558.6950832064;2024-04-16
BVc33;BELIZE;NAD;21271.86003710177;2024-04-16
BVc33;ETHIOPIA;CRC;567749.5480220091;2024-04-16
BVc33;MACAU;HTG;805426.7223096221;2024-04-16
BVc33;DJIBOUTI;LRD;666966.607767459;2024-04-16
BBKMV;BOTSWANA;LKR;3927230.536731235;2024-04-16
BBKMV;CYPRUS;AZN;11877.60101575556;2024-04-16
BBKMV;BRAZIL;ANG;1051.112639198089;2024-04-16
BBKMV;EGYPT;SBD;69635.97847447782;2024-04-16
BBKMV;IRAQ;AED;60059.59185602705;2024-04-16
BBKMV;MADAGASCAR;TWD;495620.0602020034;2024-04-16
BBKMV;HAITI;RWF;5299802.094223319;2024-04-16
BBKMV;BAHRAIN;AUD;25210.49688416103;2024-04-16
BBKMV;JAMAICA;HKD;135735.4419170787;2024-04-16
BBKMV;KUWAIT;NIO;351480.9174547553;2024-04-16
BBKMV;AUSTRALIA;PAB;13670.33649917159;2024-04-16
BBKMV;MALAYSIA;CNY;106522.5421950848;2024-04-16
DFIKc;UNITED ARAB EMIRATES;MXN;50197.41200284907;2024-04-16
DFIKc;BRUNEI DARUSSALAM;SEK;6844.722933480495;2024-04-16
DFIKc;MAURITANIA;XPF;568784.4247945814;2024-04-16
DFIKc;SIERRA LEONE;THB;308775.6981886997;2024-04-16
DFIKc;SWAZILAND;INR;640495.748063775;2024-04-16
DFIKc;UGANDA;IRR;150890766.9845859;2024-04-16
DFIKc;NETHERLANDS ANTILLES;HRK;5293.534250413511;2024-04-16
DFIKc;EURO;MZN;568664.306338043;2024-04-16
DFIKc;MAURITANIA;HNL;183229.0290949622;2024-04-16
DFIKc;ROMANIA;TTD;47310.39253879694;2024-04-16
DFIKc;DJIBOUTI;BHD;508.6429417319874;2024-04-16
DFIKc;CYPRUS;UYU;449378.8465170704;2024-04-16
DFIKc;SAO TOME AND PRINCIPE;TND;14442.69728633701;2024-04-16
DFIKc;MYANMAR;RSD;1178244.708964215;2024-04-16
DFIKc;MOZAMBIQUE;PLN;8440.368444728787;2024-04-16
DFIKc;ALGERIA;SOS;190934.128340282;2024-04-16
DFIKc;RUSSIAN FEDERATION;AWG;18400.70415610035;2024-04-16
GILL1;MYANMAR;CVE;143646.2737140171;2024-04-16
GILL1;FRENCH POLYNESIA;PES;369677.2435182293;2024-04-16
GILL1;BELIZE;SVC;31052.7003072285;2024-04-16
GILL1;MALDIVES;BWP;6643.095705050847;2024-04-16
GILL1;MAURITIUS;MVR;51692.20010938642;2024-04-16
GILL1;IRAN (ISLAMIC REPUBLIC OF);NPR;74009.17807728336;2024-04-16
GILL1;TURKEY;DKK;16387.94725009634;2024-04-16
GILL1;IRAQ;ZWL;1685203.788284664;2024-04-16
GILL1;TUNISIA;UAH;86253.11708827426;2024-04-16
GILL1;COLOMBIA;HUF;427040.3094963923;2024-04-16
GILL1;DOMINICA;ISK;222943.955802615;2024-04-16
GILL1;NIGERIA;LKR;87154.5483131301;2024-04-16
GILL1;VENEZUELA;LBP;4615553.021567957;2024-04-16
GILL1;SWITZERLAND;BSD;592.2282619716882;2024-04-16
GILL1;ZAMBIA;LYD;11952.00698902003;2024-04-16
GILL1;SRI LANKA;NIO;143090.1124799847;2024-04-16
GILL1;JORDAN;ZAR;69412.40420244307;2024-04-16
GILL1;THAILAND;KRW;3246806.611503519;2024-04-16
HKNVY;KENYA;FJD;37306.40518517001;2024-04-16
HKNVY;SAO TOME AND PRINCIPE;KHR;25697527.95620253;2024-04-16
HKNVY;COLOMBIA;PGK;60409.62396362071;2024-04-16
HKNVY;SWEDEN;MYR;3772.440678078698;2024-04-16
HKNVY;MACAU;DJF;2003210.949831394;2024-04-16
HKNVY;NORWAY;JMD;428136.2714692218;2024-04-16
HKNVY;NEW ZEALAND;GMD;1336232.910276728;2024-04-16
HKNVY;DENMARK;LVL;1120.002196126183;2024-04-16
HKNVY;TUNISIA;AUD;35003.68952014232;2024-04-16
HKNVY;YEMEN;CHF;5067.779528707014;2024-04-16
HKNVY;NEPAL;BIF;10287923.01431102;2024-04-16
HKNVY;AZERBAIJAN;AUD;18659.64181227882;2024-04-16
HKNVY;MYANMAR;TWD;563247.3783832706;2024-04-16
HKNVY;DOMINICAN REPUBLIC;PYG;1795868.725414321;2024-04-16
HKNVY;HAITI;BZD;21366.41394986722;2024-04-16
HKNVY;YEMEN;CYP;9134.153078024923;2024-04-16
HKNVY;HONG KONG;LYD;41757.21818909905;2024-04-16
HKNVY;BRUNEI DARUSSALAM;CNY;170816.2962378461;2024-04-16
HKNVY;OMAN;KHR;66092526.06670981;2024-04-16
HKNVY;BELIZE;THB;775040.81504325;2024-04-16
GNNY2;GUYANA;NGN;5726449.053153702;2024-04-16
GNNY2;AUSTRALIA;LYD;75719.71644649272;2024-04-16
GNNY2;SYRIAN ARAB REPUBLIC;DZD;914297.0358847104;2024-04-16
GNNY2;JAMAICA;LRD;2340139.809315451;2024-04-16
GNNY2;PARAGUAY;XOF;26803.56205282704;2024-04-16
GNNY2;HUNGARY;CVE;1051140.729901425;2024-04-16
GNNY2;TAIWAN, PROVINCE OF CHINA;CAD;18190.3826697016;2024-04-16
GNNY2;CHILE;XPF;426721.8354852269;2024-04-16
GNNY2;CZECH REPUBLIC;VND;399113243.7718946;2024-04-16
GNNY2;EGYPT;TRY;95422.20168532991;2024-04-16
GNNY2;SYRIAN ARAB REPUBLIC;DKK;124968.1545628902;2024-04-16
GNNY2;OMAN;EUR;6129.717011949813;2024-04-16
GNNY2;TURKEY;XPF;949486.4772477556;2024-04-16
GNNY2;HAITI;MVR;113262.3429616034;2024-04-16
BIJKY;MAURITIUS;JOD;22312.73179810016;2024-04-16
BIJKY;MAURITANIA;INR;1668226.384354682;2024-04-16
BIJKY;PERU;BRL;146138.8601923868;2024-04-16
BIJKY;DENMARK;BHD;3051.540225330693;2024-04-16
BIJKY;EGYPT;JMD;4035317.331408092;2024-04-16
BIJKY;SAO TOME AND PRINCIPE;XPF;915439.3035993384;2024-04-16
BIJKY;URUGUAY;MRO;1523338.03196068;2024-04-16
ABDEV;ARUBA;KES;1425064.219177305;2024-04-16
ABDEV;PARAGUAY;XCD;11910.5139278917;2024-04-16
ABDEV;ALGERIA;PES;2290932.975097415;2024-04-16
ABDEV;VIET NAM;CVE;416397.4568727349;2024-04-16
ABDEV;BRAZIL;BZD;17353.41300660897;2024-04-16
ABDEV;SWITZERLAND;GTQ;51260.87189958151;2024-04-16
ABDEV;TURKEY;LKR;3952289.376159407;2024-04-16
GGNX3;HAITI;TOP;44236.74106829944;2024-04-16
GGNX3;JORDAN;LYD;1423.830617398638;2024-04-16
GGNX3;MADAGASCAR;HTG;3313499.644312303;2024-04-16
GGNX3;CHILE;SVC;68170.848032693;2024-04-16
GGNX3;KOREA, REPUBLIC OF;VND;195662538.2545315;2024-04-16
GGNX3;TOGO;PEN;30379.4723345986;2024-04-16
GGNX3;PAKISTAN;XAF;4464567.625042759;2024-04-16
GGNX3;SYRIAN ARAB REPUBLIC;COP;52225074.71338723;2024-04-16
GGNX3;ICELAND;MXN;430934.2242717057;2024-04-16
GGNX3;PARAGUAY;RUB;707687.4677449933;2024-04-16
GGNX3;ISRAEL;KWD;5942.841876758066;2024-04-16
GGNX3;BOLIVIA;JPY;2565758.21813024;2024-04-16
GGNX3;CHINA;BRL;96679.90651765012;2024-04-16
GGNX3;SINGAPORE;AED;66321.35439818616;2024-04-16
GGNX3;PAPUA NEW GUINEA;BBD;29716.64748366191;2024-04-16
GGNX3;SUDAN;JOD;6139.038199768146;2024-04-16
GGNX3;HAITI;GMD;303325.4234989515;2024-04-16
GGNX3;ETHIOPIA;PLN;24064.93276891674;2024-04-16
GGNX3;IRAQ;BZD;3115.276799402474;2024-04-16
GGNX3;SAUDI ARABIA;SVC;-2150.728633431293;2024-04-16
BBEEE;SINGAPORE;TTD;40020.63616864429;2024-04-16
BBEEE;SYRIAN ARAB REPUBLIC;ANG;4325.2022483965;2024-04-16
BBEEE;LEBANON;ILS;8524.403604502178;2024-04-16
BBEEE;UGANDA;RWF;2898511.574576454;2024-04-16
BBEEE;BRAZIL;XPF;153455.1668304023;2024-04-16
BBEEE;GUATEMALA;NIO;18265.12941614597;2024-04-16
BBEEE;TAIWAN, PROVINCE OF CHINA;NZD;5727.246629868363;2024-04-16
BBEEE;KAZAKHSTAN;ANG;5903.581956523032;2024-04-16
BBEEE;BOTSWANA;ZWL;3290861.384275016;2024-04-16
BBEEE;COLOMBIA;GTQ;51383.19502530266;2024-04-16
BBEEE;NEW ZEALAND;IDR;64494700.82934303;2024-04-16
BBEEE;BOLIVIA;XCD;5672.441380776975;2024-04-16
BBEEE;KENYA;ISK;403822.4164080672;2024-04-16
BBEEE;PARAGUAY;ALL;10969.27482247549;2024-04-16
BBEEE;KAZAKHSTAN;CVE;373357.4896830421;2024-04-16
AEMWY;VANUATU;CNY;21507.11004429999;2024-04-16
AEMWY;THAILAND;CYP;223.6897160058203;2024-04-16
AEMWY;AUSTRALIA;ILS;5049.222711483706;2024-04-16
AEMWY;ETHIOPIA;KZT;1603735.841653319;2024-04-16
AEMWY;SAUDI ARABIA;ILS;1600.816721286012;2024-04-16
AEMWY;KOREA, REPUBLIC OF;DJF;58222.5612614744;2024-04-16
AEMWY;VIET NAM;HKD;23746.87296268507;2024-04-16
AEMWY;TAIWAN, PROVINCE OF CHINA;KES;220543.8122871967;2024-04-16
AEMWY;EURO;SLL;42666478.29986043;2024-04-16
AEMWY;GUATEMALA;PEN;755.122187436603;2024-04-16
AEMWY;CROATIA;BYR;3790020.010181725;2024-04-16
