Client;Country;Currency;Transaction;Date
IYZbb;ZAMBIA;ILS;51333.63488003255;2024-04-16
IYZbb;TRINIDAD AND TOBAGO;LKR;4863507.383273102;2024-04-16
IYZbb;NORWAY;SCR;194047.69261896895;2024-04-16
EYYYZ;AUSTRALIA;ALL;7406.212461462787;2024-04-16
EYYYZ;URUGUAY;SLL;55021582.26397925;2024-04-16
EYYYZ;ALGERIA;XCD;6137.351497240414;2024-04-16
EYYYZ;QATAR;BIF;3316706.5718397624;2024-04-16
EYYYZ;MALDIVES;MRO;894126.1051779011;2024-04-16
EYYYZ;MEXICO;TTD;15342.57922319406;2024-04-16
EYYYZ;BELARUS;PLN;4788.867039409175;2024-04-16
EYYYZ;SINGAPORE;HTG;488177.14587745065;2024-04-16
EYYYZ;URUGUAY;SGD;685.8581465802424;2024-04-16
EYYYZ;BAHAMAS;CVE;92826.3390447675;2024-04-16
EYYYZ;YEMEN;ANG;4198.663818747048;2024-04-16
EYYYZ;SINGAPORE;EUR;4436.8731920575965;2024-04-16
EYYYZ;LATVIA;GYD;867217.5983510456;2024-04-16
EYYYZ;TURKEY;CYP;2840.96828823379;2024-04-16
EYYYZ;PAKISTAN;ETB;53626.4353696198;2024-04-16
EYYYZ;NEPAL;GMD;172798.67291269352;2024-04-16
EYYYZ;COLOMBIA;GTQ;24218.443539094395;2024-04-16
FFKLV;YEMEN;GHS;1731.602280441762;2024-04-16
FFKLV;HONG KONG;ALL;6777.726367096095;2024-04-16
GMV11;SRI LANKA;NIO;173467.25697658584;2024-04-16
GMV11;VENEZUELA;CRC;20159500.947445013;2024-04-16
GMV11;KUWAIT;KWD;10636.57380728252;2024-04-16
GMV11;BARBADOS;BWP;254227.55269896088;2024-04-16
GMV11;INDIA;DZD;1673884.499365655;2024-04-16
GMV11;TRINIDAD AND TOBAGO;RWF;21917968.65919789;2024-04-16
GMV11;SOUTH AFRICA;HUF;11996501.787031176;2024-04-16
GMV11;SINGAPORE;BTN;621084.726210473;2024-04-16
GMV11;SURINAME;LKR;2040804.036464285;2024-04-16
GMV11;GAMBIA;MAD;134751.89156165576;2024-04-16
GMV11;BARBADOS;GMD;639241.1642652018;2024-04-16
BHKcc;TOGO;XOF;10999813.977749605;2024-04-16
BHKcc;PHILIPPINES;SEK;82882.54747491736;2024-04-16
BHKcc;CAMBODIA;MZN;1425282.209023335;2024-04-16
BHKcc;MADAGASCAR;XOF;10363603.852368116;2024-04-16
BHKcc;PAPUA NEW GUINEA;AOA;5040805.4372989815;2024-04-16
BHKcc;AUSTRALIA;WST;7748.50888841759;2024-04-16
BHKcc;NEPAL;ILS;14192.23142926704;2024-04-16
BHKcc;MACAU;JMD;2739129.590011599;2024-04-16
BHKcc;YEMEN;ILS;24982.696556631705;2024-04-16
BHKcc;NEPAL;NAD;339460.98799193354;2024-04-16
BHKcc;CROATIA;VUV;794032.2102023431;2024-04-16
BHKcc;UNITED ARAB EMIRATES;HTG;2677342.3888825644;2024-04-16
CGac2;ZIMBABWE;CHF;3007.6411313739636;2024-04-16
CGac2;DJIBOUTI;BSD;2863.485916027569;2024-04-16
CGac2;URUGUAY;MXN;37597.49443315459;2024-04-16
CGac2;CYPRUS;ZMW;25659.471079247007;2024-04-16
CGac2;CHINA;LAK;2881488.164462047;2024-04-16
CGac2;SINGAPORE;BIF;997212.0731916922;2024-04-16
CGac2;SOUTH AFRICA;TND;3444.688259693933;2024-04-16
CGac2;SAUDI ARABIA;ANG;231.16319182998228;2024-04-16
CGac2;ANGOLA;SYP;1747562.2485573916;2024-04-16
BDFVb;JORDAN;HNL;68948.30741259405;2024-04-16
BDFVb;MAURITANIA;MMK;5772722.955968251;2024-04-16
BDFVb;UGANDA;LYD;10587.028687637336;2024-04-16
BDFVb;EGYPT;WST;4554.436378747345;2024-04-16
BDFVb;CYPRUS;XPF;27578.392793206353;2024-04-16
BDFVb;SERBIA;DKK;16333.888299656164;2024-04-16
BDFVb;SAMOA;NOK;19011.255470886495;2024-04-16
BDFVb;CANADA;NZD;4187.108804032307;2024-04-16
BDFVb;GUATEMALA;DZD;360163.8919349689;2024-04-16
BDFVb;URUGUAY;RSD;105349.866038805;2024-04-16
AIVZZ;UNITED ARAB EMIRATES;NIO;27179.178801425936;2024-04-16
AIVZZ;TONGA;XOF;352690.4000146508;2024-04-16
AIVZZ;BANGLADESH;GHS;4403.348805193409;2024-04-16
AIVZZ;JAMAICA;BHD;412.0056417032083;2024-04-16
AIVZZ;NEPAL;CHF;846.2836041843881;2024-04-16
AIVZZ;PERU;CHF;1479.219644752663;2024-04-16
AIVZZ;BHUTAN;GMD;75622.9786312147;2024-04-16
DIIYc;PERU;AWG;18003.918116916804;2024-04-16
DIIYc;BELIZE;TRY;387698.8369316251;2024-04-16
DIIYc;UNITED ARAB EMIRATES;MWK;16297595.497947857;2024-04-16
ABDKY;KAZAKHSTAN;SYP;139534.2578746575;2024-04-16
ABDKY;ZIMBABWE;CNY;1311.934537326407;2024-04-16
ABDKY;KAZAKHSTAN;INR;19438.02479094605;2024-04-16
ABDKY;HONDURAS;VES;8961.834503026417;2024-04-16
ABDKY;FIJI;SLL;4105463.001405553;2024-04-16
ABDKY;ROMANIA;KYD;247.3875111217681;2024-04-16
ABDKY;BERMUDA;PES;12524.372139769745;2024-04-16
ABDKY;SAUDI ARABIA;KHR;895212.461661526;2024-04-16
ABDKY;NEW ZEALAND;BOB;2088.4821985456833;2024-04-16
ABDKY;INDIA;AZN;679.9807964314928;2024-04-16
ABDKY;ZAMBIA;DZD;49340.84376478936;2024-04-16
AAWbc;ALGERIA;NIO;78309.01658771987;2024-04-16
AAWbc;SWEDEN;PHP;107555.28159855268;2024-04-16
AAWbc;FRENCH POLYNESIA;BTN;190460.4662147124;2024-04-16
AAWbc;BANGLADESH;YER;626368.5364855228;2024-04-16
AAWbc;KAZAKHSTAN;LAK;5313479.811004814;2024-04-16
AAWbc;ALGERIA;EUR;15.996785716615854;2024-04-16
AAWbc;CENTRAL AFRICAN REPUBLIC;KZT;1132260.4577059045;2024-04-16
AAWbc;RWANDA;BZD;2366.677686938144;2024-04-16
AAWbc;MACAU;LRD;23852.55915979033;2024-04-16
AAWbc;MAURITIUS;PKR;526794.0890013498;2024-04-16
AAWbc;JAMAICA;NIO;60552.58713989279;2024-04-16
AAWbc;BAHRAIN;VES;52685.43309957056;2024-04-16
AAWbc;LIBYAN ARAB JAMAHIRIYA;KES;56002.72860223414;2024-04-16
AAWbc;MAURITIUS;HRK;504.7182863909266;2024-04-16
AAWbc;HAITI;LAK;29011513.858954336;2024-04-16
AAWbc;COLOMBIA;UGX;7317454.889344956;2024-04-16
EIaaa;INDONESIA;CAD;1736.0270193163658;2024-04-16
EIaaa;EGYPT;VES;58194.080378812585;2024-04-16
EIaaa;TANZANIA, UNITED REPUBLIC OF;HNL;145990.83541648762;2024-04-16
EIaaa;BAHRAIN;QAR;26760.62168097803;2024-04-16
IXa33;NICARAGUA;NZD;62458.697400765785;2024-04-16
IXa33;BELIZE;ZAR;288397.8383531734;2024-04-16
GJZb3;BAHAMAS;MOP;32582.810127648667;2024-04-16
GJZb3;LAO PEOPLE'S DEMOCRATIC REP;SOS;1524913.2090096374;2024-04-16
GJZb3;PERU;CAD;6048.61250960142;2024-04-16
GJZb3;ZAMBIA;OMR;219.175849902068;2024-04-16
GJZb3;UNITED KINGDOM;PKR;288003.69289921614;2024-04-16
GJZb3;DOMINICAN REPUBLIC;BYR;27088757.11800013;2024-04-16
GJZb3;ZIMBABWE;MZN;262763.0490658434;2024-04-16
GJZb3;GUATEMALA;PLN;2084.299656920436;2024-04-16
GJZb3;BANGLADESH;IRR;34434985.51645573;2024-04-16
GJZb3;GUATEMALA;KRW;6082055.16375018;2024-04-16
GJZb3;FIJI;XOF;2102037.502621346;2024-04-16
GJZb3;MEXICO;TTD;19402.907162526317;2024-04-16
GJZb3;AUSTRALIA;MYR;11170.802970922448;2024-04-16
GJZb3;GUATEMALA;HNL;54888.51021949623;2024-04-16
GJZb3;SUDAN;NGN;1856006.055757256;2024-04-16
GJZb3;MALAYSIA;IRR;34232783.60502616;2024-04-16
GJZb3;ZAMBIA;MUR;168044.73130067292;2024-04-16
GJZb3;SWAZILAND;ANG;3984.020595595152;2024-04-16
GJZb3;GHANA;CHF;4226.077018714801;2024-04-16
CGGZ3;MALAWI;EGP;616305.7811747413;2024-04-16
CGGZ3;SOLOMON ISLANDS;GTQ;390689.7218791533;2024-04-16
CGGZ3;SRI LANKA;THB;1506588.0353320749;2024-04-16
CGGZ3;VIET NAM;TWD;1561367.286183109;2024-04-16
CGGZ3;LATVIA;BOB;25578.23508863967;2024-04-16
CGGZ3;BERMUDA;CLP;23016673.89677435;2024-04-16
CGGZ3;ISRAEL;TND;50689.26655008027;2024-04-16
CGGZ3;SINGAPORE;BZD;26044.7563653097;2024-04-16
CGGZ3;GAMBIA;RWF;24981643.29707389;2024-04-16
CGGZ3;BRUNEI DARUSSALAM;MAD;7811.066791744664;2024-04-16
CGGZ3;YEMEN;BDT;4783023.577412621;2024-04-16
CGGZ3;NIGERIA;ETB;1742449.167932436;2024-04-16
CGGZ3;ROMANIA;MUR;1451268.6762472026;2024-04-16
CGGZ3;SAUDI ARABIA;ALL;2090746.967632987;2024-04-16
HMa12;SOUTH AFRICA;LRD;209879.5747138708;2024-04-16
HMa12;COSTA RICA;VES;99365.22026532952;2024-04-16
HMa12;KUWAIT;DKK;30929.51468151765;2024-04-16
HMa12;LIBERIA;BBD;2547.7052622867723;2024-04-16
HMa12;BELIZE;KZT;639078.0682120529;2024-04-16
HMa12;NETHERLANDS ANTILLES;DZD;4678.693143576306;2024-04-16
HMa12;SRI LANKA;PGK;-136.37724700125136;2024-04-16
HMa12;MALAYSIA;NAD;3219.1277690521915;2024-04-16
HMa12;MALAYSIA;BGN;869.7986699975461;2024-04-16
HMa12;MALAWI;BMD;3895.739964309058;2024-04-16
HMa12;ARGENTINA;THB;165131.53429027696;2024-04-16
HMa12;SEYCHELLES;AED;3529.971333184312;2024-04-16
HMa12;SERBIA;JMD;603516.2906836289;2024-04-16
HMa12;CENTRAL AFRICAN REPUBLIC;ZAR;69084.2839801175;2024-04-16
HMa12;EURO;PES;168704.0995000769;2024-04-16
HMa12;LIBERIA;MAD;35750.09432452119;2024-04-16
HMa12;SEYCHELLES;BND;2647.9574638625886;2024-04-16
