Client;Country;Currency;Transaction;Date
FMXaa;BERMUDA;PYG;10363937.05936547;2024-12-21
FMXaa;SOUTH AFRICA;DZD;144046.81706524853;2024-12-21
FMXaa;QATAR;SLL;70856158.49366193;2024-12-21
FMXaa;ETHIOPIA;DZD;42547.430070781666;2024-12-21
FMXaa;SRI LANKA;ISK;79622.09692661869;2024-12-21
FMXaa;ARGENTINA;SGD;3270.5278068515054;2024-12-21
FMXaa;BERMUDA;CLP;2681046.7753994167;2024-12-21
IINWW;SAUDI ARABIA;ETB;8142.697138039967;2024-12-21
IINWW;CENTRAL AFRICAN REPUBLIC;KES;121205.97533789296;2024-12-21
IINWW;CAPE VERDE;DOP;47906.04114591876;2024-12-21
IINWW;RUSSIAN FEDERATION;PLN;2903.206422535409;2024-12-21
IINWW;KAZAKHSTAN;HTG;158595.8167577035;2024-12-21
IINWW;NAMIBIA;EGP;4133.340399490507;2024-12-21
IINWW;HONDURAS;PAB;1215.339593871347;2024-12-21
IINWW;SINGAPORE;GYD;93213.60225679202;2024-12-21
IINWW;BRUNEI DARUSSALAM;NZD;958.7814745431948;2024-12-21
LLWY1;GUINEA;BTN;1754121.2985752188;2024-12-21
LLWY1;PAPUA NEW GUINEA;AUD;13824.99559055615;2024-12-21
LLWY1;UKRAINE;TWD;324258.0578154587;2024-12-21
LLWY1;CYPRUS;MYR;42535.87291506475;2024-12-21
LLWY1;GUINEA;BWP;248361.91243667025;2024-12-21
LLWY1;SUDAN;BGN;25041.27447078298;2024-12-21
LLWY1;SIERRA LEONE;BYR;363870600.974466;2024-12-21
LLWY1;CAYMAN ISLANDS;OMR;1798.2778315648957;2024-12-21
XWZ23;PERU;CNY;15505.081368780371;2024-12-21
XWZ23;DJIBOUTI;SZL;38308.630985432246;2024-12-21
XWZ23;SEYCHELLES;NPR;93733.35215894636;2024-12-21
XWZ23;BRUNEI DARUSSALAM;YER;458474.14662711933;2024-12-21
XWZ23;DOMINICA;XOF;2449427.2744680056;2024-12-21
ADKKL;EURO;SBD;7331.72649695218;2024-12-21
ADKKL;HUNGARY;KRW;81843.11641116314;2024-12-21
ADKKL;HONG KONG;DJF;184569.87649269143;2024-12-21
CDK11;QATAR;UAH;4475.398496263102;2024-12-21
ABJKZ;SWEDEN;XOF;7924761.368643365;2024-12-21
ABJKZ;SINGAPORE;ILS;20166.69029743677;2024-12-21
ABJKZ;POLAND;OMR;3955.909572757439;2024-12-21
ABJKZ;PARAGUAY;CLP;10778019.66013165;2024-12-21
ABJKZ;COSTA RICA;CRC;8581362.378819251;2024-12-21
ABJKZ;MYANMAR;BBD;10666.194439468636;2024-12-21
ABJKZ;BELIZE;JMD;1225632.99455437;2024-12-21
ABJKZ;FIJI;CYP;3739.999862450853;2024-12-21
ABJKZ;BOTSWANA;DKK;77342.7339385213;2024-12-21
ABJKZ;TOGO;HKD;26034.42231302487;2024-12-21
ABJKZ;KENYA;SVC;84952.53655414276;2024-12-21
ABJKZ;MAURITIUS;MZN;97718.5423754809;2024-12-21
ABJKZ;QATAR;BWP;83934.13503308939;2024-12-21
ABJKZ;EL SALVADOR;MAD;97135.4677321956;2024-12-21
ABJKZ;CAMBODIA;JOD;10048.279649391448;2024-12-21
ABJKZ;SAO TOME AND PRINCIPE;AOA;4322823.923112383;2024-12-21
ABJKZ;VENEZUELA;OMR;-25.5005381651965;2024-12-21
ABJKZ;VENEZUELA;DKK;64181.80033073448;2024-12-21
IIKNZ;TURKEY;XPF;22986.851400284555;2024-12-21
IIKNZ;URUGUAY;JOD;1308.014564072325;2024-12-21
IIKNZ;TURKEY;BRL;13838.505794614284;2024-12-21
IIKNZ;UKRAINE;NIO;9063.180719915852;2024-12-21
IIKNZ;URUGUAY;AED;11482.707503183605;2024-12-21
IIKNZ;CAYMAN ISLANDS;CLP;-42942.2249354005;2024-12-21
IIKNZ;NICARAGUA;GHS;42553.80809826812;2024-12-21
IIKNZ;ARGENTINA;VUV;284710.6172651493;2024-12-21
IIKNZ;COLOMBIA;UYU;46063.17916855605;2024-12-21
IIKNZ;SOMALIA;CLP;999214.782367814;2024-12-21
IIKNZ;SOMALIA;SEK;46856.529805382284;2024-12-21
IIKNZ;CZECH REPUBLIC;TWD;56587.161187683494;2024-12-21
IIKNZ;MALAWI;CAD;3438.4467540494707;2024-12-21
GHHMY;SINGAPORE;SYP;303096.1836016102;2024-12-21
GHHMY;JAPAN;LVL;2643.143387848259;2024-12-21
GHHMY;NORWAY;EUR;3509.5164745352804;2024-12-21
GHHMY;MOZAMBIQUE;SAR;11155.562508656112;2024-12-21
GHHMY;DOMINICA;SDG;877460.7604165672;2024-12-21
GHHMY;DJIBOUTI;CHF;3092.6537304186345;2024-12-21
GHHMY;NIGERIA;BIF;36923.984443124056;2024-12-21
GHHMY;SRI LANKA;BOB;2359.107462583725;2024-12-21
GHHMY;VENEZUELA;ARS;755437.1922907251;2024-12-21
GHHMY;FRENCH POLYNESIA;MAD;16318.344650441104;2024-12-21
GHHMY;TONGA;MOP;9431.217648306912;2024-12-21
GHHMY;EL SALVADOR;XCD;4903.584912768556;2024-12-21
GHHMY;EURO;XAF;913157.0222399395;2024-12-21
GHHMY;MAURITIUS;MGA;9149612.89506953;2024-12-21
GHHMY;RUSSIAN FEDERATION;RSD;82779.51161802256;2024-12-21
GHHMY;BRAZIL;BHD;765.02865005304;2024-12-21
ACDEN;IRAN (ISLAMIC REPUBLIC OF);PES;27271.49574741132;2024-12-21
ACDEN;BERMUDA;PYG;43821152.00061218;2024-12-21
ACDEN;LIBYAN ARAB JAMAHIRIYA;PGK;59958.58345063072;2024-12-21
ACDEN;COLOMBIA;KHR;39003875.807322465;2024-12-21
ACDEN;SINGAPORE;RON;24514.876850868743;2024-12-21
BBE12;RUSSIAN FEDERATION;PES;21805.63130229137;2024-12-21
BBE12;PERU;XCD;380.1950087314784;2024-12-21
BBE12;CENTRAL AFRICAN REPUBLIC;ARS;15261.469595669838;2024-12-21
BBE12;ZAMBIA;PEN;551.7381302865905;2024-12-21
BBE12;TONGA;MUR;7409.243231701428;2024-12-21
BBE12;KOREA, REPUBLIC OF;KRW;127438.87728151443;2024-12-21
BBE12;HUNGARY;PEN;960.3605477296434;2024-12-21
BBE12;LEBANON;IRR;11965869.226554338;2024-12-21
BBE12;QATAR;RWF;63582.48793798442;2024-12-21
BBE12;NETHERLANDS ANTILLES;INR;14422.98294247964;2024-12-21
BBE12;MACAU;PHP;5077.804686506532;2024-12-21
BBE12;SWITZERLAND;JOD;84.03852812208092;2024-12-21
BBE12;IRAN (ISLAMIC REPUBLIC OF);THB;3682.0249900329272;2024-12-21
BBE12;JORDAN;THB;7163.440218974389;2024-12-21
BBE12;CHINA;SLL;1949503.4308124215;2024-12-21
AGKVc;VIET NAM;MUR;74067.5726859758;2024-12-21
AGKVc;VENEZUELA;NGN;8582238.407971138;2024-12-21
EIMZc;PAKISTAN;GMD;8998.68183496688;2024-12-21
EIMZc;LATVIA;LKR;180207.6030648429;2024-12-21
FHLZb;PERU;AUD;791.9559080388025;2024-12-21
FHLZb;SOUTH AFRICA;LVL;1657.3751780837215;2024-12-21
FHLZb;BOLIVIA;DJF;26042.99829501722;2024-12-21
FHLZb;KAZAKHSTAN;CAD;2511.1359893295057;2024-12-21
FHLZb;LAO PEOPLE'S DEMOCRATIC REP;CHF;4330.197771167624;2024-12-21
FHLZb;NICARAGUA;MMK;5930313.085260003;2024-12-21
FHLZb;QATAR;XCD;17117.058270511025;2024-12-21
FHLZb;SWITZERLAND;PEN;77.72355380009064;2024-12-21
FHLZb;CAMBODIA;GYD;19114.362736871448;2024-12-21
FHLZb;SINGAPORE;LKR;1476370.5501921636;2024-12-21
FHLZb;TOGO;ZWL;1072083.591675213;2024-12-21
FHLZb;UKRAINE;AWG;2287.4495183840763;2024-12-21
FHLZb;SOUTH AFRICA;CNY;13254.51919363261;2024-12-21
FHLZb;CROATIA;VND;6224446.511181831;2024-12-21
FHLZb;HAITI;AOA;1696214.4882227124;2024-12-21
FHLZb;EGYPT;MZN;398472.8974086772;2024-12-21
FHLZb;POLAND;WST;3033.852088579546;2024-12-21
FHLZb;COSTA RICA;MRO;1337835.41631261;2024-12-21
FHLZb;MADAGASCAR;PAB;2505.936913771256;2024-12-21
FHLZb;IRAQ;AZN;5153.566504936048;2024-12-21
CDFG3;URUGUAY;KYD;11947.86834726553;2024-12-21
CDFG3;CHILE;XPF;1374263.9373912446;2024-12-21
CDFG3;KENYA;RSD;678772.5683941407;2024-12-21
CDFG3;HUNGARY;XAF;2216201.8655282888;2024-12-21
CDFG3;SURINAME;WST;32099.206547235073;2024-12-21
CDFG3;RWANDA;FJD;13845.74516042143;2024-12-21
CDFG3;SOUTH AFRICA;SEK;188653.67620223385;2024-12-21
CDFG3;BAHRAIN;EUR;3072.941461243628;2024-12-21
FFVZ1;MOZAMBIQUE;ANG;6480.821687456811;2024-12-21
FFVZ1;AZERBAIJAN;RSD;126141.32236997102;2024-12-21
FFVZ1;FRENCH POLYNESIA;XAF;2986367.3462196467;2024-12-21
FFVZ1;TONGA;CNY;7781.593214993402;2024-12-21
FFVZ1;RWANDA;ALL;380972.0175503184;2024-12-21
FFVZ1;VANUATU;IQD;4267245.881914676;2024-12-21
FFVZ1;MALDIVES;AOA;928287.9167844636;2024-12-21
FFVZ1;BANGLADESH;PLN;11513.393196740437;2024-12-21
FFVZ1;CAPE VERDE;SEK;10567.466380427337;2024-12-21
FFVZ1;IRAQ;BND;7097.09419188318;2024-12-21
FFVZ1;MEXICO;SOS;726112.3624396847;2024-12-21
FNV13;HONG KONG;MMK;65529062.60504404;2024-12-21
FNV13;BULGARIA;SAR;148409.15606463118;2024-12-21
FNV13;JAMAICA;CZK;1199680.1430592267;2024-12-21
FNV13;SIERRA LEONE;PHP;261282.13475484433;2024-12-21
ACEHV;SOLOMON ISLANDS;KES;455741.9501824484;2024-12-21
ACEHV;RUSSIAN FEDERATION;NGN;833830.4032198511;2024-12-21
ACEHV;VIET NAM;CYP;1073.022870741319;2024-12-21
ACEHV;SINGAPORE;EGP;57703.13487829157;2024-12-21
ACEHV;OMAN;BOB;33924.76328986971;2024-12-21
ACEHV;DJIBOUTI;UYU;184743.2007811585;2024-12-21
ACEHV;KUWAIT;GMD;309181.9398489914;2024-12-21
ACEHV;CZECH REPUBLIC;INR;72561.14297563914;2024-12-21
ACEHV;SWEDEN;GMD;52991.95589445598;2024-12-21
ACEHV;AZERBAIJAN;PAB;1126.334200365682;2024-12-21
ACEHV;LIBERIA;BDT;344023.8990542918;2024-12-21
ACEHV;VENEZUELA;QAR;3817.9959306679343;2024-12-21
HKLXY;VIET NAM;KZT;255639.7252807516;2024-12-21
HKLXY;SYRIAN ARAB REPUBLIC;ETB;139888.73781721812;2024-12-21
HKLXY;MOZAMBIQUE;KZT;376878.9166162019;2024-12-21
HKLXY;HONG KONG;DJF;476469.3473162124;2024-12-21
HKLXY;POLAND;JOD;1582.033272469405;2024-12-21
HKLXY;DOMINICA;JMD;182649.61255674815;2024-12-21
HKLXY;KAZAKHSTAN;PAB;87.85524451444117;2024-12-21
HKLXY;MOROCCO;AZN;2982.19812869974;2024-12-21
HKLXY;SIERRA LEONE;FJD;2446.2370700857227;2024-12-21
