Client;Country;Currency;Transaction;Date
CNZc3;TANZANIA, UNITED REPUBLIC OF;BTN;-2650.040278241353;2024-08-20
CNZc3;HAITI;BDT;158829.5101144153;2024-08-20
CNZc3;BAHAMAS;UYU;94048.99555785162;2024-08-20
CNZc3;CANADA;STD;86661915.80664918;2024-08-20
CNZc3;CYPRUS;SGD;3352.283982790449;2024-08-20
CNZc3;SWEDEN;VES;74061.58101298934;2024-08-20
CNZc3;BAHRAIN;DOP;19647.99662945608;2024-08-20
CNZc3;THAILAND;SAR;15187.04256800635;2024-08-20
CNZc3;SOMALIA;SAR;8981.584314412357;2024-08-20
CNZc3;CENTRAL AFRICAN REPUBLIC;HUF;1468846.354293055;2024-08-20
DDc22;GAMBIA;STD;14424232.89943729;2024-08-20
DDc22;AUSTRALIA;GBP;507.7041051437531;2024-08-20
DDc22;RUSSIAN FEDERATION;KES;1306985.015612912;2024-08-20
DDc22;QATAR;VND;250299206.5213504;2024-08-20
DDc22;HONG KONG;TOP;31777.18527168322;2024-08-20
DDc22;BARBADOS;SEK;109405.9849214252;2024-08-20
DDc22;CAYMAN ISLANDS;ILS;34119.4134624016;2024-08-20
DDc22;EURO;CVE;511697.2594310119;2024-08-20
DDc22;FRENCH POLYNESIA;BDT;270791.31348435;2024-08-20
DDc22;KOREA, REPUBLIC OF;TRY;72540.21713867126;2024-08-20
DDc22;TUNISIA;ILS;139.3723095086318;2024-08-20
DDc22;EURO;KYD;8559.055608202385;2024-08-20
DDc22;CHINA;GBP;10918.2552920605;2024-08-20
DDc22;LATVIA;SVC;84007.82556967057;2024-08-20
DDc22;TRINIDAD AND TOBAGO;CZK;111405.0940311434;2024-08-20
DDc22;TOGO;DJF;1077132.025297841;2024-08-20
DDc22;MALAWI;SCR;24980.13596619467;2024-08-20
DDc22;BOLIVIA;TWD;445892.487549696;2024-08-20
DDc22;KOREA, REPUBLIC OF;ZMW;154851.8001087816;2024-08-20
DDc22;VIET NAM;KYD;8331.1517606467;2024-08-20
EGHJb;ANGOLA;AWG;8404.423272265936;2024-08-20
EGHJb;RUSSIAN FEDERATION;COP;8826646.024946282;2024-08-20
GIVa1;SAMOA;MGA;541928.0277157712;2024-08-20
GIVa1;BARBADOS;GMD;46547.56584119963;2024-08-20
GIVa1;IRAN (ISLAMIC REPUBLIC OF);LAK;13227581.62668175;2024-08-20
GIVa1;CAPE VERDE;AUD;1150.733820110669;2024-08-20
GIVa1;IRAQ;THB;26277.51598130583;2024-08-20
GIVa1;KENYA;BYR;10115518.04623347;2024-08-20
GIVa1;ROMANIA;CZK;19675.80717927652;2024-08-20
GIVa1;KUWAIT;KHR;3278896.637019838;2024-08-20
GIVa1;PHILIPPINES;ARS;71365.08655845435;2024-08-20
GIVa1;TAIWAN, PROVINCE OF CHINA;SVC;1657.288013082576;2024-08-20
GIVa1;PHILIPPINES;MAD;8797.737510751005;2024-08-20
GIVa1;NAMIBIA;SBD;2972.072103948951;2024-08-20
GIVa1;SOLOMON ISLANDS;KHR;2403982.937034471;2024-08-20
GIVa1;MEXICO;MXN;14018.98132234775;2024-08-20
GIVa1;ARGENTINA;KHR;1785009.524009031;2024-08-20
GIVa1;JAPAN;LYD;381.3402847468973;2024-08-20
GIVa1;PAPUA NEW GUINEA;LAK;7291862.109141672;2024-08-20
GIVa1;KAZAKHSTAN;ZMW;4599.993689129927;2024-08-20
GXYY1;BELIZE;ARS;972779.3617735322;2024-08-20
GXYY1;SAO TOME AND PRINCIPE;CZK;71496.66849106376;2024-08-20
GXYY1;MALAYSIA;ZWL;1593706.940025686;2024-08-20
GXYY1;PERU;NZD;6912.087351414216;2024-08-20
GXYY1;TRINIDAD AND TOBAGO;UGX;17308676.16172791;2024-08-20
GXYY1;BELIZE;SEK;51374.15600042544;2024-08-20
GXYY1;DOMINICAN REPUBLIC;LKR;972125.2834335956;2024-08-20
GXYY1;EURO;MYR;6583.388990813323;2024-08-20
GXYY1;IRAQ;TZS;10575338.48742503;2024-08-20
GXYY1;KAZAKHSTAN;MWK;858000.7074790765;2024-08-20
GXYY1;HUNGARY;YER;94627.12257171069;2024-08-20
GXYY1;JAMAICA;GYD;1082750.808044989;2024-08-20
GXYY1;NETHERLANDS ANTILLES;HUF;1723100.359626341;2024-08-20
GXYY1;CAMBODIA;MYR;15940.91044945365;2024-08-20
AHVXb;MOZAMBIQUE;RON;25114.29842708321;2024-08-20
AHVXb;NORWAY;JOD;21571.35007410183;2024-08-20
AHVXb;CHINA;PKR;7277468.333290458;2024-08-20
AHVXb;ZIMBABWE;AUD;41757.42185627549;2024-08-20
AHVXb;CHINA;DJF;2491262.145310489;2024-08-20
AHVXb;GUINEA;OMR;674.4585189408222;2024-08-20
AHVXb;LEBANON;TWD;892381.0580744781;2024-08-20
AHVXb;NETHERLANDS ANTILLES;CYP;921.5092240687022;2024-08-20
FJJM1;AZERBAIJAN;FJD;2543.266632428044;2024-08-20
FJJM1;CHINA;SYP;474885.4220624944;2024-08-20
FJJM1;JAPAN;KRW;5176260.297506988;2024-08-20
FJJM1;LIBERIA;CVE;280247.2907731548;2024-08-20
FJJM1;PERU;MMK;205101.4870971891;2024-08-20
KKKKN;JAMAICA;UYU;103112.6830165242;2024-08-20
KKKKN;EURO;SGD;2478.121535997112;2024-08-20
KKKKN;TAIWAN, PROVINCE OF CHINA;HRK;1098.73490302453;2024-08-20
KKKKN;AUSTRALIA;ISK;185545.2720168289;2024-08-20
KKKKN;KENYA;CVE;259955.2617849549;2024-08-20
KKKKN;CAYMAN ISLANDS;MWK;875620.7866441105;2024-08-20
KKKKN;BERMUDA;MRO;1318530.076590765;2024-08-20
KKKKN;NEPAL;CRC;1441320.039191301;2024-08-20
KKKKN;SWEDEN;INR;262885.5551841981;2024-08-20
KKKKN;GUINEA;MMK;1774792.569552291;2024-08-20
KKKKN;ALBANIA;GTQ;1130.643459248128;2024-08-20
KKKKN;SINGAPORE;ALL;258188.5155005426;2024-08-20
KKKKN;GUINEA;VES;15343.30372984911;2024-08-20
KKKKN;PARAGUAY;ZWL;1782683.698519924;2024-08-20
KKKKN;PARAGUAY;SLL;4014846.458439593;2024-08-20
KKKKN;MAURITANIA;ZMW;37764.52984841484;2024-08-20
FGHH1;MALDIVES;GYD;679272.3314188418;2024-08-20
FGHH1;AUSTRALIA;GMD;115862.6558447394;2024-08-20
FGHH1;SOLOMON ISLANDS;SDG;2236452.435881475;2024-08-20
FGHH1;PAPUA NEW GUINEA;GHS;49259.51473471815;2024-08-20
FGHH1;ALBANIA;HNL;1112.079590507684;2024-08-20
FGHH1;RUSSIAN FEDERATION;HRK;24973.82314113787;2024-08-20
FGHH1;ZAMBIA;FJD;10581.87628766133;2024-08-20
FGHH1;IRAQ;VUV;560401.509016274;2024-08-20
FGHH1;HUNGARY;ANG;7415.033636749245;2024-08-20
FGHH1;ARUBA;HNL;28926.02719825901;2024-08-20
FGHH1;CENTRAL AFRICAN REPUBLIC;MMK;8175491.565242379;2024-08-20
FGHH1;DENMARK;SOS;2630731.772852398;2024-08-20
FGHH1;BAHRAIN;JMD;162663.0789645263;2024-08-20
FGHH1;CHILE;CAD;1153.420273130268;2024-08-20
CELZb;SUDAN;CRC;14095.66805309544;2024-08-20
CELZb;CANADA;SCR;2899.253389013826;2024-08-20
CELZb;TOGO;IDR;3376132.226571841;2024-08-20
CELZb;FIJI;LBP;296997.0985514333;2024-08-20
EFY11;NAMIBIA;BOB;21394.9939243362;2024-08-20
EFY11;NORWAY;SYP;803474.5639680334;2024-08-20
EFY11;LIBYAN ARAB JAMAHIRIYA;BIF;106228.4989891539;2024-08-20
EFY11;CAPE VERDE;UGX;6205971.132268646;2024-08-20
EFY11;COSTA RICA;GNF;4165432.81461251;2024-08-20
EFY11;NEW ZEALAND;WST;11446.47505089035;2024-08-20
EFY11;SAO TOME AND PRINCIPE;CNY;12738.37495761638;2024-08-20
EFY11;NEPAL;PGK;6291.625781663282;2024-08-20
HLMab;NICARAGUA;SRD;50435.39169171471;2024-08-20
HLMab;KENYA;NIO;186741.900171189;2024-08-20
GGVac;COSTA RICA;GHS;5328.089870388756;2024-08-20
GGVac;CANADA;GYD;784490.8286413243;2024-08-20
GGVac;UGANDA;NIO;126651.9647428722;2024-08-20
GGVac;COLOMBIA;DOP;128875.026498254;2024-08-20
HIJK3;BHUTAN;SRD;9984.45677259764;2024-08-20
HIJK3;BRAZIL;TRY;291494.9502353352;2024-08-20
HIJK3;AUSTRALIA;EUR;4957.738942215223;2024-08-20
HIJK3;TONGA;MYR;36614.43884270448;2024-08-20
HIJK3;ALGERIA;ANG;2700.139486135855;2024-08-20
HIJK3;RWANDA;COP;43275022.06938139;2024-08-20
HIJK3;UNITED KINGDOM;DJF;2572406.866410785;2024-08-20
HIJK3;ARUBA;LBP;3113682.772063278;2024-08-20
HIJK3;LATVIA;EUR;15876.45280120003;2024-08-20
HIJK3;BANGLADESH;LAK;257809105.1015592;2024-08-20
HIJK3;NAMIBIA;PKR;-23415.93662871668;2024-08-20
HIJK3;DOMINICAN REPUBLIC;PGK;51353.34779582383;2024-08-20
HIJK3;BELARUS;ZMW;86510.15024667648;2024-08-20
HIJK3;ZAMBIA;LRD;805685.8802817955;2024-08-20
EIJVY;SYRIAN ARAB REPUBLIC;BTN;299905.001409431;2024-08-20
EIJVY;POLAND;UYU;102011.5702584536;2024-08-20
EIJVY;ISRAEL;CNY;20811.91375786627;2024-08-20
EIJVY;THAILAND;EGP;6840.392470194168;2024-08-20
EIJVY;CROATIA;GTQ;235.8964003660263;2024-08-20
EIJVY;PANAMA;ANG;6317.620503949307;2024-08-20
EIJVY;SINGAPORE;SAR;8070.220706603815;2024-08-20
EIJVY;UGANDA;KYD;1859.0657417597;2024-08-20
EIJVY;CYPRUS;RWF;1979948.353381662;2024-08-20
EIJVY;KOREA, REPUBLIC OF;SBD;12872.2094257655;2024-08-20
AGMNb;BULGARIA;VES;93968.40017164266;2024-08-20
AGMNb;CANADA;ALL;303351.2073431207;2024-08-20
AGMNb;LATVIA;BRL;28936.08851073997;2024-08-20
AGMNb;THAILAND;BRL;42003.78536341131;2024-08-20
AGMNb;UKRAINE;PYG;8481324.83384903;2024-08-20
AGMNb;BHUTAN;MXN;243586.9524440711;2024-08-20
AGMNb;GHANA;PAB;11898.50787185473;2024-08-20
AGMNb;ROMANIA;HTG;45325.84701733934;2024-08-20
AGMNb;TURKEY;ETB;91828.59864486502;2024-08-20
AGMNb;UNITED KINGDOM;IQD;8883378.902941005;2024-08-20
AGMNb;CHINA;IDR;194836458.6368226;2024-08-20
AGMNb;ARGENTINA;DZD;98497.11120391618;2024-08-20
AGMNb;MACAU;MUR;164395.7389525972;2024-08-20
AGMNb;SEYCHELLES;ISK;1192574.938825847;2024-08-20
AGMNb;ZAMBIA;NGN;4995979.425582338;2024-08-20
AFHYb;EGYPT;PYG;18876194.78407378;2024-08-20
AFHYb;SOLOMON ISLANDS;SDG;369080.6052564986;2024-08-20
EYb23;MADAGASCAR;LBP;105732.5855703027;2024-08-20
EYb23;GHANA;GHS;793.2632690466354;2024-08-20
EYb23;LIBERIA;JMD;12328.20419654077;2024-08-20
EYb23;PAKISTAN;NZD;31.5169388413023;2024-08-20
EYb23;ZIMBABWE;SDG;11728.32835630184;2024-08-20
EYb23;YEMEN;SGD;109.4099398771672;2024-08-20
EYb23;NETHERLANDS ANTILLES;CAD;43.33013081006796;2024-08-20
EYb23;SURINAME;TTD;107.1883728016848;2024-08-20
EYb23;SWITZERLAND;PES;16376.41307212373;2024-08-20
EYb23;TRINIDAD AND TOBAGO;TZS;14593.28105379764;2024-08-20
EHKZ1;GAMBIA;LVL;1784.57504961165;2024-08-20
EHKZ1;UNITED KINGDOM;BIF;2076560.046993926;2024-08-20
EHKZ1;KUWAIT;DZD;16209.11802414405;2024-08-20
EHKZ1;MEXICO;CYP;1580.709921446702;2024-08-20
EHKZ1;KENYA;PLN;19909.66364712999;2024-08-20
EHKZ1;ZIMBABWE;SOS;1554334.81321855;2024-08-20
EHKZ1;COSTA RICA;ANG;6310.845233796026;2024-08-20
EHKZ1;PHILIPPINES;CZK;117867.841740838;2024-08-20
EHKZ1;QATAR;TRY;28303.08913074097;2024-08-20
EHKZ1;SIERRA LEONE;MRO;254015.5725286006;2024-08-20
ABBCI;NORWAY;NOK;7267.689310027517;2024-08-20
ABBCI;SWAZILAND;MGA;1969730.936087763;2024-08-20
ABBCI;IRAQ;AZN;81.37725957889114;2024-08-20
ABBCI;BAHRAIN;INR;36613.63831323079;2024-08-20
ABBCI;PHILIPPINES;HNL;7969.701111076769;2024-08-20
ABBCI;TAIWAN, PROVINCE OF CHINA;WST;2974.795763894713;2024-08-20
ABBCI;AUSTRALIA;BRL;4777.436833422762;2024-08-20
ABBCI;LATVIA;COP;5650738.700631385;2024-08-20
ABBCI;KUWAIT;AUD;796.7748402565311;2024-08-20
ABBCI;DJIBOUTI;RWF;480686.9858325061;2024-08-20
FMNYb;SEYCHELLES;CHF;6511.850743423286;2024-08-20
FMNYb;SEYCHELLES;SAR;128.0640883306064;2024-08-20
FMNYb;UNITED KINGDOM;ETB;82225.67420549969;2024-08-20
FMNYb;CAYMAN ISLANDS;GNF;22184890.59504459;2024-08-20
BFIXc;SOLOMON ISLANDS;MRO;42211.58249541293;2024-08-20
MNNNY;PHILIPPINES;MOP;25645.97841679582;2024-08-20
MNNNY;INDONESIA;BYR;242183232.9584287;2024-08-20
MNNNY;MAURITANIA;HNL;37756.22467022082;2024-08-20
MNNNY;RWANDA;NAD;32697.59225414563;2024-08-20
GHY33;YEMEN;KRW;3080322.635652141;2024-08-20
GHY33;TOGO;HRK;16704.15398739277;2024-08-20
GMWc3;GUATEMALA;PEN;6716.795011414047;2024-08-20
GMWc3;SWAZILAND;BWP;228919.3831936656;2024-08-20
GMWc3;CENTRAL AFRICAN REPUBLIC;ANG;45784.90007271084;2024-08-20
GMWc3;GUINEA;SAR;87129.53617578055;2024-08-20
GMWc3;NEW ZEALAND;MOP;164611.0225241434;2024-08-20
GMWc3;RUSSIAN FEDERATION;RWF;14139529.60420047;2024-08-20
GMWc3;LEBANON;OMR;8018.974639274681;2024-08-20
GMWc3;EURO;RSD;3290139.839423272;2024-08-20
GMWc3;SWEDEN;GYD;2456565.040380555;2024-08-20
GMWc3;NEW ZEALAND;ISK;4139206.741165466;2024-08-20
BDDFZ;IRAQ;AUD;6459.532620821312;2024-08-20
BDDFZ;ROMANIA;IDR;22654430.60879191;2024-08-20
BDDFZ;VANUATU;PGK;57962.01704582366;2024-08-20
BDDFZ;SWAZILAND;VES;129395.0718244234;2024-08-20
EYabb;TRINIDAD AND TOBAGO;MAD;108564.4693884703;2024-08-20
EYabb;BAHAMAS;VND;164945018.5891483;2024-08-20
EYabb;BAHRAIN;MOP;28781.46391652015;2024-08-20
EYabb;SIERRA LEONE;ZWL;3629306.62544382;2024-08-20
EYabb;MADAGASCAR;AOA;4678166.084942397;2024-08-20
EYabb;MAURITIUS;XOF;3678177.781552813;2024-08-20
EYabb;FRENCH POLYNESIA;LKR;3525866.087920625;2024-08-20
EYabb;GUYANA;GTQ;73705.47784120584;2024-08-20
EYabb;GUINEA;CHF;2013.315900189481;2024-08-20
EYabb;SOMALIA;SYP;4062877.026359441;2024-08-20
EYabb;UKRAINE;GTQ;11655.55760698754;2024-08-20
EYabb;CHINA;DJF;1480657.142901168;2024-08-20
EYabb;CHINA;BHD;61.24472639871698;2024-08-20
EYabb;COSTA RICA;SVC;82985.39747083299;2024-08-20
EYabb;GUYANA;DZD;787457.4448585823;2024-08-20
EYabb;SOMALIA;KRW;12312915.52212678;2024-08-20
EYabb;CAMBODIA;SBD;8378.082964719199;2024-08-20
EYabb;SAUDI ARABIA;PGK;13661.85486490254;2024-08-20
HKNc1;CENTRAL AFRICAN REPUBLIC;CAD;19612.72108712485;2024-08-20
HKNc1;URUGUAY;QAR;54704.22748208774;2024-08-20
HKNc1;SOMALIA;ALL;278616.1188416368;2024-08-20
HKNc1;BAHAMAS;BWP;57548.47215422222;2024-08-20
CCEK1;MOZAMBIQUE;MYR;15807.39562602101;2024-08-20
CCEK1;CHINA;HRK;69152.08012303598;2024-08-20
CCEK1;SURINAME;JOD;8015.157899865785;2024-08-20
CCEK1;JORDAN;HKD;63478.60480744507;2024-08-20
CCEK1;TAIWAN, PROVINCE OF CHINA;CYP;4483.028257051177;2024-08-20
CCEK1;MEXICO;MGA;44984772.14365979;2024-08-20
CCEK1;OMAN;BZD;18182.60908573352;2024-08-20
CCEK1;HONDURAS;MWK;323929.3480300267;2024-08-20
CCEK1;ALGERIA;VND;402407942.0779799;2024-08-20
CCEK1;TANZANIA, UNITED REPUBLIC OF;BSD;-97.42075163809216;2024-08-20
CCEK1;GAMBIA;KRW;11351297.88977404;2024-08-20
CCEK1;DOMINICA;BMD;15421.70498430999;2024-08-20
CCEK1;PERU;MOP;113274.3896529595;2024-08-20
CCEK1;SOMALIA;PAB;5710.804461024962;2024-08-20
CCEK1;HUNGARY;MOP;125019.9713258089;2024-08-20
CCEK1;PHILIPPINES;SLL;133054753.0513017;2024-08-20
CCEK1;CAYMAN ISLANDS;HTG;234486.4427466708;2024-08-20
CCEK1;ISRAEL;IRR;768646047.9937837;2024-08-20
DJKL2;BAHAMAS;THB;2779.525452870904;2024-08-20
DJKL2;QATAR;FJD;3154.014610993165;2024-08-20
DJKL2;ARGENTINA;LYD;3815.270414753469;2024-08-20
DJKL2;AZERBAIJAN;RSD;135886.6588227288;2024-08-20
DJKL2;QATAR;UAH;29567.11965673453;2024-08-20
DJKL2;TAIWAN, PROVINCE OF CHINA;ALL;96442.19551287575;2024-08-20
DJKL2;NEW ZEALAND;MXN;29558.61729588427;2024-08-20
DJKL2;AZERBAIJAN;ZAR;16830.42754202573;2024-08-20
DJKL2;MEXICO;ZWL;406677.259158316;2024-08-20
AHKWa;DOMINICAN REPUBLIC;UAH;250160.7952336749;2024-08-20
AHKWa;URUGUAY;NIO;833501.3238006118;2024-08-20
AHKWa;EL SALVADOR;SCR;22290.09834460388;2024-08-20
NNZbc;GAMBIA;OMR;574.5330121495862;2024-08-20
NNZbc;PANAMA;MRO;2576197.247984919;2024-08-20
NNZbc;SEYCHELLES;LBP;5953004.551497335;2024-08-20
NNZbc;CYPRUS;PLN;24001.06649030522;2024-08-20
NNZbc;ALGERIA;LBP;12321622.09357156;2024-08-20
NNZbc;AUSTRALIA;KHR;34681555.42556658;2024-08-20
NNZbc;NETHERLANDS ANTILLES;GMD;518700.714142056;2024-08-20
NNZbc;PARAGUAY;BND;10969.03585227967;2024-08-20
NNZbc;NIGERIA;BDT;75444.32551507792;2024-08-20
NNZbc;PERU;ISK;148166.9531447509;2024-08-20
NNZbc;MAURITANIA;GBP;2286.545491213426;2024-08-20
NNZbc;CHILE;CZK;51663.04552122985;2024-08-20
NNZbc;JAPAN;UGX;29569803.54110112;2024-08-20
NNZbc;LATVIA;SZL;124987.8428542693;2024-08-20
NNZbc;ANGOLA;YER;232344.8202850952;2024-08-20
NNZbc;ARGENTINA;STD;170593960.4021481;2024-08-20
NNZbc;VENEZUELA;SVC;3205.32220859896;2024-08-20
NNZbc;DJIBOUTI;MRO;472518.5907108018;2024-08-20
NNZbc;CROATIA;CVE;935634.0737416348;2024-08-20
XWZZc;CYPRUS;FJD;489.139190335684;2024-08-20
XWZZc;TANZANIA, UNITED REPUBLIC OF;SEK;8756.512093449684;2024-08-20
XWZZc;IRAN (ISLAMIC REPUBLIC OF);MUR;21380.96996431306;2024-08-20
XWZZc;KENYA;TOP;1611.923574840894;2024-08-20
XWZZc;CHINA;NPR;43186.07751740986;2024-08-20
XWZZc;DOMINICA;STD;39386890.53492597;2024-08-20
XWZZc;BAHAMAS;BND;877.2085130734196;2024-08-20
XWZZc;ALBANIA;RWF;651742.1707667965;2024-08-20
XWZZc;ICELAND;KHR;5898007.998500199;2024-08-20
XWZZc;KUWAIT;EUR;1078.270200155517;2024-08-20
XWZZc;JAMAICA;PEN;5572.983971476164;2024-08-20
XWZZc;BURUNDI;ZAR;3857.339776198745;2024-08-20
XWZZc;GUYANA;MVR;24849.90841011002;2024-08-20
XWZZc;KUWAIT;BMD;753.2921846125206;2024-08-20
ACMb1;BULGARIA;GBP;4071.059375869545;2024-08-20
ACMb1;MYANMAR;BYR;72743828.95524587;2024-08-20
ACMb1;ALGERIA;IRR;367212013.6255412;2024-08-20
ACMb1;MEXICO;CNY;101892.9215754864;2024-08-20
ACMb1;LEBANON;IQD;2165375.159450477;2024-08-20
ACMb1;MOZAMBIQUE;MUR;103934.8932657409;2024-08-20
ACMb1;RWANDA;NOK;26185.9819124502;2024-08-20
ACMb1;UKRAINE;IRR;446609205.7607933;2024-08-20
ACMb1;CYPRUS;OMR;4459.294313359461;2024-08-20
ACMb1;MADAGASCAR;XOF;3118568.097232642;2024-08-20
ACMb1;MADAGASCAR;ISK;1991728.780155425;2024-08-20
ACMb1;CENTRAL AFRICAN REPUBLIC;TTD;3157.995088454428;2024-08-20
ACMb1;SINGAPORE;KES;1162565.000497711;2024-08-20
ACMb1;POLAND;PHP;868496.2960704565;2024-08-20
ACMb1;MOROCCO;MVR;176552.8496293383;2024-08-20
ACMb1;EL SALVADOR;CLP;6629867.157878431;2024-08-20
ACMb1;CZECH REPUBLIC;AOA;2243018.360345386;2024-08-20
ACMb1;NORWAY;TZS;12812662.10514234;2024-08-20
ACMb1;NICARAGUA;BMD;10817.21318511791;2024-08-20
ACMb1;INDONESIA;AUD;17894.89503413136;2024-08-20
GYabc;SAUDI ARABIA;XOF;6874177.383305615;2024-08-20
GYabc;MALAWI;ZAR;86405.39122743063;2024-08-20
GYabc;PERU;AZN;11746.53407264314;2024-08-20
GYabc;EURO;DKK;8009.973660852168;2024-08-20
GYabc;PARAGUAY;RON;115282.156877696;2024-08-20
GYabc;RWANDA;BHD;4747.914192282941;2024-08-20
GYabc;IRAQ;MOP;192674.4594836333;2024-08-20
GYabc;MALDIVES;KZT;2644345.812060114;2024-08-20
GYabc;NETHERLANDS ANTILLES;CAD;4050.447132475851;2024-08-20
GYabc;CANADA;SAR;84896.10722916533;2024-08-20
GYabc;ETHIOPIA;ZWL;12217472.68037872;2024-08-20
FFIMb;MALDIVES;RWF;25793660.14381099;2024-08-20
FFIMb;CAYMAN ISLANDS;KES;1268282.557166599;2024-08-20
FFIMb;CHILE;ANG;42515.82894985325;2024-08-20
FFIMb;SWITZERLAND;SDG;14485171.45964695;2024-08-20
FFIMb;CAMBODIA;CLP;8487707.43961228;2024-08-20
FFIMb;SWEDEN;PLN;70071.87166066005;2024-08-20
CCCGN;KUWAIT;UAH;106408.863369204;2024-08-20
CCCGN;SWEDEN;TTD;11187.50983805417;2024-08-20
CCCGN;CROATIA;PGK;674.7613061998412;2024-08-20
CCCGN;NICARAGUA;AED;4258.931857334413;2024-08-20
CCCGN;BURUNDI;MRO;135039.1243675587;2024-08-20
CCCGN;INDONESIA;NZD;5786.564310860111;2024-08-20
CCCGN;CAMBODIA;XAF;1073818.06727293;2024-08-20
CCCGN;BAHAMAS;XOF;580711.253933136;2024-08-20
CCCGN;EGYPT;LRD;233865.1639068877;2024-08-20
CCCGN;ZAMBIA;AOA;2572581.615989069;2024-08-20
CCCGN;URUGUAY;PYG;29064372.02556777;2024-08-20
CCCGN;SINGAPORE;KWD;1317.217002991368;2024-08-20
CCCGN;KAZAKHSTAN;CHF;2516.301639476883;2024-08-20
CCCGN;URUGUAY;BRL;362.4678317197256;2024-08-20
CCCGN;ICELAND;SCR;27829.1958657104;2024-08-20
