Client;Country;Currency;Transaction;Date
DFMZc;HUNGARY;DJF;803726.2114820458;2024-12-28
FHX23;AUSTRALIA;NGN;4394983.215569104;2024-12-28
FHX23;ISRAEL;UAH;1079095.530710958;2024-12-28
FHX23;NAMIBIA;CZK;476846.690046942;2024-12-28
FHX23;SOMALIA;ETB;360776.5618959925;2024-12-28
FHX23;MALAYSIA;ETB;403232.1636952547;2024-12-28
FHX23;BELARUS;CAD;19117.67209354509;2024-12-28
FHX23;NORWAY;PHP;340971.8505095233;2024-12-28
IXXW1;CZECH REPUBLIC;AED;26807.43013565809;2024-12-28
IXXW1;COLOMBIA;SGD;3434.851919104781;2024-12-28
IXXW1;VIET NAM;RUB;437194.9377589601;2024-12-28
IXXW1;PERU;IRR;461213847.4286559;2024-12-28
IXXW1;BURUNDI;SLL;135373998.3253752;2024-12-28
IXXW1;ICELAND;NIO;44304.61325003464;2024-12-28
IXXW1;OMAN;NGN;1946638.23018876;2024-12-28
IXXW1;COLOMBIA;COP;26319541.9626193;2024-12-28
IXXW1;SWAZILAND;CRC;2825994.980564677;2024-12-28
IXXW1;CZECH REPUBLIC;XOF;5251940.093518012;2024-12-28
IXXW1;RUSSIAN FEDERATION;MRO;490728.8609333598;2024-12-28
IXXW1;UNITED ARAB EMIRATES;DJF;363640.8298236785;2024-12-28
IXXW1;UGANDA;GTQ;31598.77371240893;2024-12-28
IXXW1;MALAWI;WST;30232.87802396681;2024-12-28
IXXW1;POLAND;PKR;2486156.682829735;2024-12-28
IXXW1;PAKISTAN;PLN;13705.57795107134;2024-12-28
JKMXa;BOTSWANA;BOB;15965.86154488211;2024-12-28
JKMXa;SIERRA LEONE;XCD;2167.316957097012;2024-12-28
JKMXa;KENYA;CRC;2655056.063998314;2024-12-28
JKMXa;TURKEY;TOP;2427.302774950956;2024-12-28
JKMXa;SOLOMON ISLANDS;BOB;92040.68261962308;2024-12-28
JKMXa;POLAND;WST;12481.62531335868;2024-12-28
JKMXa;ANGOLA;VUV;576382.1570742123;2024-12-28
JKMXa;IRAQ;HUF;4603087.59620639;2024-12-28
JKMXa;TANZANIA, UNITED REPUBLIC OF;AWG;19454.04612905691;2024-12-28
JKMXa;CAMBODIA;UAH;246452.8459534785;2024-12-28
JKMXa;BURUNDI;BGN;4064.504912825755;2024-12-28
AFIZ2;CENTRAL AFRICAN REPUBLIC;SVC;12046.98659781768;2024-12-28
AFIZ2;AZERBAIJAN;BBD;2322.690458694269;2024-12-28
AFIZ2;SERBIA;GHS;10449.8545222205;2024-12-28
AFIZ2;ROMANIA;GMD;9322.782270714008;2024-12-28
AFIZ2;TUNISIA;GNF;6631795.369955122;2024-12-28
AFIZ2;ARUBA;SOS;578151.7882103903;2024-12-28
AFIZ2;UGANDA;CHF;2251.243324645451;2024-12-28
AFIZ2;MAURITIUS;LRD;241986.2498537627;2024-12-28
AFIZ2;SWAZILAND;DOP;6538.359706260698;2024-12-28
AGHIZ;ISRAEL;BOB;26563.48571480635;2024-12-28
AGHIZ;BERMUDA;MZN;40177.90412408014;2024-12-28
AGHIZ;UKRAINE;PLN;15082.92009799537;2024-12-28
AGHIZ;CENTRAL AFRICAN REPUBLIC;MAD;23871.13624124883;2024-12-28
AGHIZ;ARUBA;PEN;1227.376680452989;2024-12-28
CLYab;URUGUAY;ZMW;39074.30966049115;2024-12-28
CLYab;HONDURAS;OMR;70.62321163331426;2024-12-28
CLYab;EGYPT;GMD;181255.9827025469;2024-12-28
CLYab;THAILAND;BYR;44913342.96680196;2024-12-28
CLYab;BAHAMAS;KHR;9038185.495236544;2024-12-28
CLYab;HAITI;MVR;46842.13061026354;2024-12-28
CLYab;SIERRA LEONE;BDT;246947.7966107012;2024-12-28
CLYab;UNITED KINGDOM;LKR;431472.8613049728;2024-12-28
CLYab;TOGO;XAF;1322828.793792994;2024-12-28
CLYab;LATVIA;BBD;738.5551415534411;2024-12-28
CLYab;MALDIVES;BWP;18187.92383241321;2024-12-28
BBBNa;MAURITANIA;ARS;1248408.577266065;2024-12-28
BBBNa;DOMINICA;JMD;309876.6862233482;2024-12-28
BBBNa;BELIZE;EGP;330211.5262750477;2024-12-28
BFKKV;MYANMAR;XOF;4461263.662861954;2024-12-28
BFKKV;BOLIVIA;VUV;900305.7800793566;2024-12-28
BFKKV;BELIZE;DKK;14135.0681327059;2024-12-28
BFKKV;BULGARIA;HNL;97211.4106843648;2024-12-28
BFKKV;BERMUDA;AUD;2153.569599604459;2024-12-28
BFKKV;UNITED KINGDOM;LBP;10889897.33912208;2024-12-28
BFKKV;CANADA;KWD;1057.62425207378;2024-12-28
BFKKV;SAMOA;MRO;308251.6886433464;2024-12-28
BFKKV;BHUTAN;YER;1924531.286729619;2024-12-28
BFKKV;PANAMA;STD;207205390.1749335;2024-12-28
BFKKV;DJIBOUTI;LKR;1113988.871172454;2024-12-28
BFKKV;PHILIPPINES;CHF;6077.730643758121;2024-12-28
BFKKV;ETHIOPIA;AZN;15239.5139393974;2024-12-28
BFKKV;CAPE VERDE;LKR;834826.1881038492;2024-12-28
BFKKV;BAHAMAS;LAK;78433377.17650713;2024-12-28
BFKKV;PAPUA NEW GUINEA;UYU;265103.3942444605;2024-12-28
BFKKV;KUWAIT;XOF;502138.5926746104;2024-12-28
BFKKV;ARGENTINA;IDR;38181724.1442041;2024-12-28
BFKKV;TONGA;GHS;45380.63405281167;2024-12-28
