Client;Country;Currency;Transaction;Date
FFHbb;MACAU;XPF;255868.3674826937;2024-10-07
FFHbb;IRAQ;PAB;1484.351669691127;2024-10-07
FFHbb;BAHAMAS;ARS;644615.1496014083;2024-10-07
FFHbb;SOMALIA;SOS;1963327.022757319;2024-10-07
FFHbb;ARUBA;MUR;132112.5430025829;2024-10-07
FFHbb;PERU;BHD;478.6446140017624;2024-10-07
FFHbb;TANZANIA, UNITED REPUBLIC OF;SOS;959692.3376124704;2024-10-07
FFHbb;QATAR;SRD;1251.528299511633;2024-10-07
FFHbb;LATVIA;RON;2011.378209349757;2024-10-07
FFHbb;KAZAKHSTAN;JMD;117128.9922172126;2024-10-07
GGH22;EL SALVADOR;JPY;1260152.923142817;2024-10-07
GGH22;MAURITIUS;GHS;141146.7954512028;2024-10-07
GGH22;CYPRUS;LBP;23453792.6319361;2024-10-07
GGH22;HAITI;CVE;1760920.483692341;2024-10-07
GGH22;JORDAN;KYD;6816.423838506397;2024-10-07
GGH22;SIERRA LEONE;BHD;3831.166029333196;2024-10-07
GGH22;KOREA, REPUBLIC OF;BTN;868918.694393176;2024-10-07
GGH22;VENEZUELA;NAD;84622.25509193867;2024-10-07
GGH22;ETHIOPIA;UAH;435518.3224263879;2024-10-07
GGH22;CAPE VERDE;ILS;43781.39919893241;2024-10-07
GGH22;MAURITIUS;HKD;8069.341397265848;2024-10-07
GGH22;SAUDI ARABIA;JPY;1187017.988089493;2024-10-07
GGH22;UNITED KINGDOM;PES;3245889.954908637;2024-10-07
GGH22;TOGO;ETB;268571.5514087638;2024-10-07
GGH22;INDIA;AOA;611718.1697480594;2024-10-07
GGH22;JAMAICA;NPR;568650.5440355773;2024-10-07
GGH22;EL SALVADOR;GHS;86136.6062509829;2024-10-07
GGH22;LEBANON;UAH;457420.7171652131;2024-10-07
GGH22;CROATIA;SCR;31328.44399038671;2024-10-07
DKMMW;CZECH REPUBLIC;STD;54897299.97416823;2024-10-07
DKMMW;ZIMBABWE;PHP;54898.27563658066;2024-10-07
DJKb2;PARAGUAY;SAR;91202.13843233384;2024-10-07
DJKb2;PARAGUAY;MWK;31365184.7727486;2024-10-07
DJKb2;COLOMBIA;MYR;120022.952740986;2024-10-07
DJKb2;SWITZERLAND;BRL;3738.771245628593;2024-10-07
DJKb2;SOMALIA;CHF;361.05271602969;2024-10-07
DJKb2;BOLIVIA;BHD;2284.771797982055;2024-10-07
DJKb2;INDIA;BRL;8149.069365472028;2024-10-07
DJKb2;NEPAL;STD;126426099.7471117;2024-10-07
DJKb2;GUINEA;TND;105058.4981222517;2024-10-07
DJKb2;EL SALVADOR;SBD;249448.3991377891;2024-10-07
DJKb2;GUYANA;CNY;212563.4061400378;2024-10-07
DJKb2;MAURITANIA;XAF;12040947.78825706;2024-10-07
DJKb2;LATVIA;MUR;684351.3389684188;2024-10-07
DJKb2;PERU;GBP;1204.347746161383;2024-10-07
DJKb2;UNITED ARAB EMIRATES;LKR;5611971.99297448;2024-10-07
DJKb2;TONGA;KZT;7406275.702943453;2024-10-07
DJKb2;BHUTAN;WST;13735.27272002403;2024-10-07
EEEEY;KENYA;KYD;144.9152784374437;2024-10-07
EEEEY;TOGO;MVR;7731.865109005733;2024-10-07
EEEEY;DOMINICAN REPUBLIC;TZS;226330.7122178685;2024-10-07
EEEEY;SOMALIA;SYP;166367.359648522;2024-10-07
EEEEY;LEBANON;GBP;55.16272559464409;2024-10-07
EEEEY;HAITI;CHF;562.6853331178835;2024-10-07
EEEEY;SYRIAN ARAB REPUBLIC;VUV;49912.49440641556;2024-10-07
DIVWa;BOTSWANA;DKK;85341.99326503412;2024-10-07
DIVWa;CHILE;ANG;11576.7630468512;2024-10-07
DIVWa;PAKISTAN;XPF;1727355.616401616;2024-10-07
DIVWa;CZECH REPUBLIC;BMD;12430.15303935714;2024-10-07
DIVWa;BELIZE;HUF;3978886.630980288;2024-10-07
DIVWa;UKRAINE;RON;36956.68517662338;2024-10-07
DIVWa;DENMARK;MOP;156869.8620756443;2024-10-07
DIVWa;ETHIOPIA;DJF;2057498.025822513;2024-10-07
DIVWa;FIJI;CVE;1051063.236599662;2024-10-07
DIVWa;URUGUAY;GHS;191530.6285307919;2024-10-07
DIVWa;IRAN (ISLAMIC REPUBLIC OF);BYR;49967246.10021347;2024-10-07
DIVWa;SWAZILAND;BOB;45246.31565495344;2024-10-07
DIVWa;KAZAKHSTAN;CNY;34091.95955417448;2024-10-07
DIVWa;LAO PEOPLE'S DEMOCRATIC REP;BSD;1169.270423911609;2024-10-07
DIVWa;ZAMBIA;BZD;37396.93568281211;2024-10-07
CKbcc;ROMANIA;EGP;211396.7935947655;2024-10-07
CKbcc;NICARAGUA;CHF;15215.47892961322;2024-10-07
CKbcc;INDONESIA;CRC;16633570.27633018;2024-10-07
CKbcc;SWEDEN;XCD;3932.076357531164;2024-10-07
CKbcc;BAHAMAS;MOP;87466.81878584555;2024-10-07
CKbcc;LEBANON;DJF;1212777.159568309;2024-10-07
CKbcc;KENYA;AED;3510.704506814464;2024-10-07
CKbcc;MALAWI;JPY;794960.7161766354;2024-10-07
CKbcc;THAILAND;BZD;57445.70775275337;2024-10-07
CKbcc;OMAN;PKR;6927951.738120364;2024-10-07
CKbcc;ICELAND;BRL;22299.84841213502;2024-10-07
CKbcc;HONDURAS;KRW;39257179.81391989;2024-10-07
CKbcc;BURUNDI;CNY;93822.47091387778;2024-10-07
CKbcc;CENTRAL AFRICAN REPUBLIC;TRY;2044.377993821601;2024-10-07
CKbcc;SUDAN;NAD;248268.5021282741;2024-10-07
CKbcc;SURINAME;WST;51026.89358045287;2024-10-07
ABFWc;SIERRA LEONE;OMR;4959.610267326439;2024-10-07
ABFWc;MACAU;INR;482411.7237817196;2024-10-07
ABFWc;BULGARIA;NZD;25849.96250869799;2024-10-07
ABFWc;SAMOA;LKR;4991493.002158794;2024-10-07
ABFWc;SIERRA LEONE;BGN;30982.20770755065;2024-10-07
ABFWc;IRAN (ISLAMIC REPUBLIC OF);SZL;302840.7460009244;2024-10-07
ABFWc;MOZAMBIQUE;SRD;277758.8789055492;2024-10-07
ABFWc;SOLOMON ISLANDS;BBD;35305.23523918258;2024-10-07
ABFWc;NEPAL;ISK;2293949.199720454;2024-10-07
ABFWc;TANZANIA, UNITED REPUBLIC OF;AUD;18214.4738582744;2024-10-07
ABFWc;CAPE VERDE;BYR;411347204.4106129;2024-10-07
ABFWc;SWITZERLAND;COP;2799663.896262391;2024-10-07
ABFWc;BELIZE;LVL;2297.610871958596;2024-10-07
ABFWc;RUSSIAN FEDERATION;SEK;143289.6522862746;2024-10-07
ABFWc;ISRAEL;BZD;13547.19954984943;2024-10-07
ABFWc;HONDURAS;SAR;18111.68987662613;2024-10-07
ABFWc;JAMAICA;IRR;246782603.1355559;2024-10-07
ABFWc;SOUTH AFRICA;KZT;4906051.905952588;2024-10-07
ALNa1;IRAN (ISLAMIC REPUBLIC OF);SCR;185380.1039000235;2024-10-07
ALNa1;INDIA;JOD;16189.10525355361;2024-10-07
ALNa1;INDIA;ANG;38969.79043563544;2024-10-07
ALNa1;NIGERIA;TZS;51364247.80883554;2024-10-07
ALNa1;DENMARK;VND;612887456.7055128;2024-10-07
ALNa1;ZIMBABWE;LKR;9217657.741610754;2024-10-07
ALNa1;BURUNDI;PAB;14065.70157377799;2024-10-07
ALNa1;NIGERIA;QAR;105884.6101818061;2024-10-07
ALNa1;EGYPT;AWG;10390.84513730776;2024-10-07
ALNa1;SERBIA;BRL;138992.8881199754;2024-10-07
ALNa1;KOREA, REPUBLIC OF;PGK;19481.87744855465;2024-10-07
ALNa1;PARAGUAY;PHP;329040.2892645638;2024-10-07
EILX1;BERMUDA;ARS;2491460.676811315;2024-10-07
EILX1;LAO PEOPLE'S DEMOCRATIC REP;COP;35156200.73717829;2024-10-07
EILX1;DOMINICA;XCD;1071.07641407065;2024-10-07
EILX1;UNITED ARAB EMIRATES;SYP;3961873.8504634;2024-10-07
EILX1;MOZAMBIQUE;BWP;118075.0249104186;2024-10-07
EILX1;URUGUAY;DZD;746559.9633525203;2024-10-07
EILX1;TONGA;PAB;8752.231190279286;2024-10-07
EILX1;LIBYAN ARAB JAMAHIRIYA;LAK;23473724.40863402;2024-10-07
EILX1;GHANA;MAD;34491.37158636443;2024-10-07
EILX1;SYRIAN ARAB REPUBLIC;PKR;537473.3601374849;2024-10-07
EILX1;SEYCHELLES;HUF;3497600.01363403;2024-10-07
EILX1;TURKEY;JMD;892135.1209011402;2024-10-07
EILX1;CAPE VERDE;DOP;235559.5051261092;2024-10-07
EILX1;TRINIDAD AND TOBAGO;GNF;45636837.15677936;2024-10-07
EILX1;RUSSIAN FEDERATION;GBP;3612.448592697347;2024-10-07
EILX1;DOMINICA;DKK;79860.23057669138;2024-10-07
EILX1;BAHAMAS;PES;1500516.194795815;2024-10-07
BLMY3;FRENCH POLYNESIA;MMK;179827.6828378937;2024-10-07
BLMY3;DENMARK;UYU;6820.603937074457;2024-10-07
BLMY3;BANGLADESH;VND;3763045.704200968;2024-10-07
BLMY3;IRAQ;WST;116.0274190385166;2024-10-07
BLMY3;SWAZILAND;STD;2779929.551043978;2024-10-07
BLMY3;BAHAMAS;JMD;4297.271418291375;2024-10-07
BLMY3;EL SALVADOR;SGD;128.0809505580237;2024-10-07
BLMY3;ETHIOPIA;PKR;25014.41222834846;2024-10-07
BLMY3;FIJI;MXN;1740.129070116273;2024-10-07
BLMY3;TRINIDAD AND TOBAGO;KRW;104367.6797201544;2024-10-07
BLMY3;CHINA;ARS;15868.80345370861;2024-10-07
BLMY3;MOZAMBIQUE;ZWL;79583.27079361523;2024-10-07
BLMY3;BELARUS;XOF;54141.08259967784;2024-10-07
BLMY3;TURKEY;KZT;24620.31143655773;2024-10-07
BLMY3;BULGARIA;BDT;5748.11645779518;2024-10-07
DMYY2;EURO;ETB;67232.09223850242;2024-10-07
DMYY2;SINGAPORE;JOD;2577.323463631049;2024-10-07
DMYY2;INDONESIA;KYD;3006.753535886004;2024-10-07
DMYY2;OMAN;UGX;17879727.13160537;2024-10-07
DMYY2;VENEZUELA;MWK;2580487.695718188;2024-10-07
DMYY2;ZAMBIA;WST;8706.989282958915;2024-10-07
GKMMX;DOMINICAN REPUBLIC;CVE;1629030.662521642;2024-10-07
GKMMX;BRUNEI DARUSSALAM;GMD;797791.2911530873;2024-10-07
GKMMX;BOTSWANA;BGN;22892.28392441967;2024-10-07
GKMMX;QATAR;SCR;179784.9336079831;2024-10-07
GKMMX;EGYPT;NPR;1432385.111374966;2024-10-07
GKMMX;FRENCH POLYNESIA;OMR;4931.054021320912;2024-10-07
CDGHW;MACAU;SRD;334062.540072197;2024-10-07
CDGHW;QATAR;TWD;26216.50686521705;2024-10-07
CDGHW;BURUNDI;DJF;1617438.359087822;2024-10-07
CDGHW;HONG KONG;EUR;8167.046463349709;2024-10-07
CDGHW;GAMBIA;PYG;49484982.98058695;2024-10-07
ACVcc;CENTRAL AFRICAN REPUBLIC;DZD;440123.0537957939;2024-10-07
ACVcc;HONG KONG;TWD;116290.5455993878;2024-10-07
ACVcc;SURINAME;GNF;46661392.45390079;2024-10-07
ACVcc;HONG KONG;INR;2085.513615867563;2024-10-07
ACVcc;HONG KONG;CHF;1638.941342504181;2024-10-07
ACVcc;BANGLADESH;NZD;6868.02531805395;2024-10-07
ACVcc;BELARUS;QAR;4858.320826564941;2024-10-07
ACVcc;VANUATU;JMD;68078.71792646642;2024-10-07
ACVcc;MALDIVES;ARS;1022266.703173631;2024-10-07
ACVcc;IRAN (ISLAMIC REPUBLIC OF);AED;515.7393856206847;2024-10-07
ACVcc;LAO PEOPLE'S DEMOCRATIC REP;KRW;927917.9155910602;2024-10-07
ACVcc;URUGUAY;PYG;38629454.70141618;2024-10-07
ACVcc;BAHRAIN;NIO;4449.569505272218;2024-10-07
ACVcc;BELARUS;CZK;112673.9740489197;2024-10-07
ACVcc;LAO PEOPLE'S DEMOCRATIC REP;MXN;63959.81481235164;2024-10-07
ACVcc;LATVIA;ZMW;3869.414475045277;2024-10-07
ACVcc;PANAMA;AUD;5243.128649614579;2024-10-07
ACVcc;SERBIA;SOS;2223364.168265508;2024-10-07
ACVcc;ALBANIA;ISK;665787.5117850003;2024-10-07
AALN1;BERMUDA;MAD;10436.37520457118;2024-10-07
AALN1;LIBYAN ARAB JAMAHIRIYA;TRY;1272.536351421659;2024-10-07
AALN1;BURUNDI;GHS;18960.57094769591;2024-10-07
AALN1;ANGOLA;XAF;313023.6811893051;2024-10-07
EEEMM;DJIBOUTI;THB;76516.69347218833;2024-10-07
EEEMM;SAO TOME AND PRINCIPE;UAH;39793.51890732241;2024-10-07
EEEMM;INDONESIA;KWD;352.7683395773594;2024-10-07
HZZbc;SAO TOME AND PRINCIPE;UGX;22613366.27317554;2024-10-07
HZZbc;DJIBOUTI;PAB;10906.78323679681;2024-10-07
HZZbc;GUATEMALA;IRR;206814098.2579575;2024-10-07
HZZbc;COSTA RICA;RWF;1515749.427783076;2024-10-07
HZZbc;PARAGUAY;PES;823822.1129747902;2024-10-07
HZZbc;ALBANIA;CNY;65640.93264698694;2024-10-07
HZZbc;BAHRAIN;AZN;10993.93633050321;2024-10-07
