Client;Country;Currency;Transaction;Date
CDHLb;ALGERIA;THB;960.9432748474214;2024-08-18
BBMZ3;MYANMAR;TRY;82409.97083978704;2024-08-18
BBMZ3;BAHAMAS;AUD;12546.66349356017;2024-08-18
BBMZ3;GUINEA;RSD;551843.2729621581;2024-08-18
BGLM1;JAMAICA;XPF;413808.1818147749;2024-08-18
BGLM1;MAURITIUS;PEN;28474.86189307939;2024-08-18
BGLM1;BRUNEI DARUSSALAM;ARS;1001111.637241237;2024-08-18
BGLM1;PERU;BSD;7932.763220086673;2024-08-18
BGLM1;NETHERLANDS ANTILLES;KRW;880266.2559153703;2024-08-18
BGLM1;NEW ZEALAND;PAB;3885.337033479715;2024-08-18
BGLM1;THAILAND;BGN;17984.57479908839;2024-08-18
BGLM1;MAURITANIA;GNF;103859722.8728103;2024-08-18
BGLM1;BOTSWANA;HRK;62447.45566750158;2024-08-18
BGLM1;CHINA;SGD;16183.08130034066;2024-08-18
BGLM1;SYRIAN ARAB REPUBLIC;LYD;4828.203581291506;2024-08-18
BGLM1;MALAWI;RON;3606.836283294882;2024-08-18
BGLM1;UNITED ARAB EMIRATES;CYP;5325.422908985644;2024-08-18
BGLM1;BRAZIL;BIF;12131970.9253859;2024-08-18
BGLM1;NETHERLANDS ANTILLES;UGX;44879795.46632288;2024-08-18
BGLM1;HONG KONG;UGX;5479614.450465505;2024-08-18
BGLM1;TANZANIA, UNITED REPUBLIC OF;HUF;4659199.018612294;2024-08-18
BGLM1;HONG KONG;EGP;259665.1204308683;2024-08-18
BGLM1;SYRIAN ARAB REPUBLIC;AED;21062.28243498241;2024-08-18
HKKKb;DENMARK;TTD;806.075924357114;2024-08-18
HKKKb;THAILAND;KZT;198351.7157071002;2024-08-18
HKKKb;MAURITIUS;ZAR;12903.26373324713;2024-08-18
HKKKb;SOLOMON ISLANDS;SVC;54898.14570076408;2024-08-18
HKKKb;ARGENTINA;IQD;2359721.794155912;2024-08-18
HKKKb;CAYMAN ISLANDS;SZL;69108.69062893312;2024-08-18
HKKKb;SURINAME;SEK;1803.614289710539;2024-08-18
HKKKb;SAO TOME AND PRINCIPE;GYD;373073.2122128804;2024-08-18
HKKKb;CYPRUS;TRY;89468.96186513676;2024-08-18
HKKKb;YEMEN;BIF;8341500.300271912;2024-08-18
HKKKb;FRENCH POLYNESIA;MMK;21231807.9031483;2024-08-18
HKKKb;TURKEY;PAB;2938.625906311289;2024-08-18
HKKKb;TUNISIA;ZAR;19633.78458545961;2024-08-18
GJWYZ;SRI LANKA;NZD;432.472131503963;2024-08-18
GJWYZ;JAPAN;SYP;255192.1875720723;2024-08-18
GJWYZ;SUDAN;BDT;30234.57440307362;2024-08-18
GJWYZ;LEBANON;CLP;475487.4934313706;2024-08-18
GJWYZ;KAZAKHSTAN;SZL;8266.455576544304;2024-08-18
GJWYZ;HONG KONG;COP;2284623.852045696;2024-08-18
MNW22;EGYPT;BOB;10277.68346334634;2024-08-18
MNW22;GUINEA;MOP;2484.505034969679;2024-08-18
MNW22;PANAMA;MUR;97725.95066476092;2024-08-18
MNW22;LEBANON;RUB;72121.33990821715;2024-08-18
MNW22;NICARAGUA;BTN;1750.518567968009;2024-08-18
MNW22;CROATIA;MWK;520076.0513063159;2024-08-18
MNW22;ARGENTINA;MWK;525621.0647365034;2024-08-18
MNW22;OMAN;SGD;1177.070390831846;2024-08-18
MNW22;HAITI;RON;7488.225917527622;2024-08-18
MNW22;VANUATU;BRL;4658.254558961538;2024-08-18
MNW22;BANGLADESH;GMD;120113.1579646463;2024-08-18
FLLb1;SAO TOME AND PRINCIPE;SLL;151253678.3777801;2024-08-18
FLLb1;LAO PEOPLE'S DEMOCRATIC REP;XPF;321811.6960503855;2024-08-18
FLLb1;FRENCH POLYNESIA;RON;40775.12027408021;2024-08-18
FLLb1;CAMBODIA;JMD;1265653.724146658;2024-08-18
FLLb1;SOMALIA;HKD;35843.34724839345;2024-08-18
FLLb1;ARGENTINA;BYR;147091382.8472312;2024-08-18
FLLb1;NETHERLANDS ANTILLES;BSD;5851.999532465013;2024-08-18
FLLb1;MADAGASCAR;HUF;2173182.877878075;2024-08-18
FLLb1;BRAZIL;DZD;292037.6416582419;2024-08-18
FLLb1;MADAGASCAR;STD;134283049.6624525;2024-08-18
FGJc2;SIERRA LEONE;MMK;84026880.20401378;2024-08-18
FINV3;EURO;ANG;15677.34021532359;2024-08-18
FINV3;CHINA;ANG;18836.20727363506;2024-08-18
FINV3;VANUATU;CLP;11378022.33481524;2024-08-18
