Client;Country;Currency;Transaction;Date
BKLb1;MALAYSIA;AZN;1512.014638113173;2024-02-04
BKLb1;SYRIAN ARAB REPUBLIC;LBP;1662256.408295191;2024-02-04
BKLb1;YEMEN;PAB;341.5143125737462;2024-02-04
BKLb1;PANAMA;LYD;1810.813852729919;2024-02-04
BKLb1;MALAYSIA;MOP;7727.475200895247;2024-02-04
BKLb1;ALBANIA;PEN;3757.513977253529;2024-02-04
BKLb1;SWITZERLAND;TND;2829.635491752041;2024-02-04
BKLb1;SAUDI ARABIA;TND;10.67488588477087;2024-02-04
BKLb1;FRENCH POLYNESIA;AED;3431.460812191612;2024-02-04
BKLb1;CAPE VERDE;MRO;364598.011882476;2024-02-04
BJJNY;CAYMAN ISLANDS;MXN;45721.75594676333;2024-02-04
BJJNY;UGANDA;VES;104707.0767671393;2024-02-04
BJJNY;RUSSIAN FEDERATION;PAB;850.3374584481778;2024-02-04
BJJNY;BARBADOS;YER;991615.0578548112;2024-02-04
BJJNY;URUGUAY;NZD;4645.246789198677;2024-02-04
BJJNY;NEW ZEALAND;ZWL;1461306.969168106;2024-02-04
BJJNY;GHANA;JMD;461272.7132843665;2024-02-04
BJJNY;CAYMAN ISLANDS;MRO;1241127.180222718;2024-02-04
BJJNY;SOLOMON ISLANDS;HRK;40763.68628772377;2024-02-04
BJJNY;SOUTH AFRICA;ETB;266996.0243343414;2024-02-04
BJJNY;BOLIVIA;PES;630145.2198124804;2024-02-04
BJJNY;GHANA;ALL;436784.7508086617;2024-02-04
BJJNY;OMAN;LVL;103.5912464584077;2024-02-04
BJJNY;EGYPT;IQD;646576.3251656193;2024-02-04
BJJNY;CAYMAN ISLANDS;IQD;1766677.255978496;2024-02-04
BJJNY;BRUNEI DARUSSALAM;KYD;2726.27284136869;2024-02-04
JLLZc;BERMUDA;QAR;4228.5744106799;2024-02-04
FGKX1;VENEZUELA;JPY;507285.0727691132;2024-02-04
FGKX1;LATVIA;CHF;1206.61942411326;2024-02-04
FGKX1;CENTRAL AFRICAN REPUBLIC;MWK;2156439.728854143;2024-02-04
FGKX1;MAURITANIA;GBP;1581.15919189527;2024-02-04
FGKX1;NAMIBIA;HRK;24811.83700252496;2024-02-04
FGKX1;UKRAINE;ARS;583472.4120413448;2024-02-04
FGKX1;SAO TOME AND PRINCIPE;NZD;2901.445611176401;2024-02-04
FGKX1;URUGUAY;GNF;22680059.27984755;2024-02-04
FGKX1;BAHRAIN;THB;88572.30075223514;2024-02-04
FGKX1;SAMOA;KZT;1465648.170770856;2024-02-04
FGKX1;BELIZE;IDR;5766817.58838701;2024-02-04
FGKX1;BERMUDA;ETB;147493.7646687096;2024-02-04
FGKX1;ALBANIA;GHS;10042.87778151288;2024-02-04
FGKX1;MAURITIUS;PES;281912.0725556616;2024-02-04
FGKX1;SWEDEN;BGN;2261.240593049831;2024-02-04
FGKX1;HONDURAS;HNL;39827.39158008005;2024-02-04
FGKX1;POLAND;HNL;68889.15376376986;2024-02-04
DEEFc;PAPUA NEW GUINEA;TWD;21231.25161726382;2024-02-04
DEEFc;LAO PEOPLE'S DEMOCRATIC REP;PKR;878831.1616107636;2024-02-04
DEEFc;COSTA RICA;AZN;19469.94735197359;2024-02-04
DEEFc;EL SALVADOR;COP;14822090.12977528;2024-02-04
DEEFc;NAMIBIA;JMD;1229546.985612769;2024-02-04
DEEFc;VIET NAM;TTD;389.8518281101334;2024-02-04
BDILc;ZAMBIA;XPF;761106.2973369691;2024-02-04
BDILc;SINGAPORE;NPR;105443.8077042505;2024-02-04
BDILc;AUSTRALIA;MUR;339507.2602201861;2024-02-04
BHKY3;GUYANA;NPR;2343254.384353022;2024-02-04
BHKY3;NICARAGUA;CZK;200226.3613054927;2024-02-04
BHKY3;NORWAY;XCD;41458.53302879147;2024-02-04
BHKY3;UNITED ARAB EMIRATES;CZK;59417.93485451707;2024-02-04
GIVWb;DOMINICA;STD;50558610.14978918;2024-02-04
GIVWb;GHANA;GHS;39507.31868922145;2024-02-04
GIVWb;ALBANIA;BND;4271.923647011011;2024-02-04
GIVWb;KOREA, REPUBLIC OF;CNY;10303.81515612648;2024-02-04
GIVWb;LAO PEOPLE'S DEMOCRATIC REP;SLL;10264817.87090556;2024-02-04
GIVWb;BELIZE;JOD;1916.295348004268;2024-02-04
GIVWb;SAMOA;DKK;18833.20582586152;2024-02-04
GIVWb;PHILIPPINES;CRC;2003758.399947087;2024-02-04
GIVWb;GHANA;SVC;26184.72784339417;2024-02-04
GIVWb;HUNGARY;AUD;862.4804564691525;2024-02-04
GIVWb;CAPE VERDE;MZN;124243.0623073951;2024-02-04
GIVWb;TRINIDAD AND TOBAGO;NGN;429014.2986460487;2024-02-04
GIVWb;PANAMA;CHF;1912.577862899947;2024-02-04
GGHJ1;MACAU;COP;84212414.28773096;2024-02-04
GGHJ1;KAZAKHSTAN;ETB;1844605.939460543;2024-02-04
GGHJ1;SWITZERLAND;CYP;18078.24881678269;2024-02-04
GGHJ1;ISRAEL;ANG;33248.37498701572;2024-02-04
GGHJ1;CHINA;PHP;542899.8667647669;2024-02-04
GGHJ1;SOMALIA;STD;232878238.833796;2024-02-04
GGHJ1;LATVIA;KYD;6048.423033817938;2024-02-04
GGHJ1;DENMARK;FJD;41361.92343301844;2024-02-04
GGHJ1;MEXICO;MYR;127087.5519421874;2024-02-04
GGHJ1;HUNGARY;KRW;56587373.26268929;2024-02-04
GGHJ1;TRINIDAD AND TOBAGO;AWG;42549.3673467275;2024-02-04
GGHJ1;BELIZE;LVL;15202.12627639852;2024-02-04
GGHJ1;THAILAND;THB;1485983.007424596;2024-02-04
GGHJ1;TONGA;TRY;228782.1314470929;2024-02-04
GGHJ1;DENMARK;MWK;205769.3277068629;2024-02-04
GGHJ1;FRENCH POLYNESIA;RSD;4201478.837018349;2024-02-04
GGHJ1;PHILIPPINES;SZL;427097.7878682343;2024-02-04
GGHJ1;PARAGUAY;MWK;29184219.96795634;2024-02-04
DFKX1;MOROCCO;ZMW;-1505.008011979648;2024-02-04
DFKX1;MALAWI;SGD;19100.27940459042;2024-02-04
DFKX1;CHINA;LRD;773534.9827154612;2024-02-04
DFKX1;LATVIA;KZT;2269425.875277283;2024-02-04
DFKX1;INDIA;GYD;2014663.651714343;2024-02-04
DFKX1;KOREA, REPUBLIC OF;MMK;26030083.67892098;2024-02-04
DFKX1;SOMALIA;SBD;81912.23918042093;2024-02-04
DFKX1;IRAN (ISLAMIC REPUBLIC OF);BGN;16900.21773122323;2024-02-04
DFKX1;TAIWAN, PROVINCE OF CHINA;VES;162779.8566639877;2024-02-04
DFKX1;FIJI;KYD;9444.976562451931;2024-02-04
ELLZa;CHINA;INR;2403915.405421951;2024-02-04
ELLZa;BANGLADESH;ISK;1010174.079011324;2024-02-04
ELLZa;SOUTH AFRICA;BRL;44569.94821363834;2024-02-04
ELLZa;GAMBIA;MMK;65560451.09454305;2024-02-04
ELLZa;PAKISTAN;AWG;55710.28155541814;2024-02-04
ELLZa;GUYANA;DOP;188738.7020963902;2024-02-04
ELLZa;QATAR;BMD;32629.70645575294;2024-02-04
ELLZa;UKRAINE;HRK;195588.3727324631;2024-02-04
ELLZa;ARUBA;INR;1098757.841745736;2024-02-04
ELLZa;LAO PEOPLE'S DEMOCRATIC REP;QAR;114393.1960479418;2024-02-04
ELLZa;DENMARK;YER;8295970.56290348;2024-02-04
ELLZa;NIGERIA;MAD;25762.94182364558;2024-02-04
ELLZa;CYPRUS;MMK;53316017.72982349;2024-02-04
ELLZa;SINGAPORE;LAK;485817198.7723578;2024-02-04
CILNc;POLAND;VUV;109891.7509605462;2024-02-04
CILNc;KOREA, REPUBLIC OF;AZN;115.5739988951881;2024-02-04
CILNc;SAO TOME AND PRINCIPE;PLN;5914.329004393093;2024-02-04
CILNc;ICELAND;VES;22506.30897320101;2024-02-04
CILNc;SWEDEN;LAK;18153722.78187111;2024-02-04
CILNc;BURUNDI;BHD;7.690530716460668;2024-02-04
CILNc;GHANA;ISK;196746.6815418905;2024-02-04
CILNc;SWAZILAND;AZN;386.5481719805276;2024-02-04
CILNc;CZECH REPUBLIC;UYU;55829.21968214156;2024-02-04
CILNc;BOLIVIA;ZWL;508693.9683740737;2024-02-04
CILNc;IRAN (ISLAMIC REPUBLIC OF);WST;3920.088514800622;2024-02-04
CILNc;VENEZUELA;CAD;1132.660858567599;2024-02-04
FNXZ3;COLOMBIA;GTQ;118179.5126510272;2024-02-04
FNXZ3;DJIBOUTI;ZWL;552763.9837919637;2024-02-04
FNXZ3;PANAMA;ARS;6138779.499777541;2024-02-04
FNXZ3;ISRAEL;HKD;183043.6090914399;2024-02-04
FNXZ3;ROMANIA;XAF;2904302.787930971;2024-02-04
FNXZ3;ICELAND;SYP;11754246.98475903;2024-02-04
FNXZ3;SAO TOME AND PRINCIPE;ILS;35246.94702493566;2024-02-04
FNXZ3;TANZANIA, UNITED REPUBLIC OF;IQD;17309213.21099073;2024-02-04
FNXZ3;NETHERLANDS ANTILLES;ARS;5166681.610619742;2024-02-04
FNXZ3;SINGAPORE;SRD;-2770.762205683057;2024-02-04
FNXZ3;IRAN (ISLAMIC REPUBLIC OF);GBP;21242.54684659117;2024-02-04
FNXZ3;KAZAKHSTAN;SOS;14231384.80543046;2024-02-04
FNXZ3;SWITZERLAND;YER;1977614.415082001;2024-02-04
FNXZ3;CROATIA;INR;1422533.913867601;2024-02-04
FNXZ3;BAHAMAS;LYD;-1097.272346200505;2024-02-04
EHILc;MACAU;GNF;801061.0548114108;2024-02-04
EHILc;ALBANIA;VND;1952673.473852943;2024-02-04
EHILc;CHILE;UAH;3486.437977780058;2024-02-04
EHILc;EL SALVADOR;GMD;5665.198952172732;2024-02-04
EHILc;TURKEY;BHD;2.919423715789653;2024-02-04
EHILc;ALGERIA;QAR;302.4422280051852;2024-02-04
EHILc;MEXICO;KWD;39.33545124549288;2024-02-04
EHILc;IRAQ;BZD;225.3861064566566;2024-02-04
EHILc;VANUATU;CYP;34.52072757782215;2024-02-04
EHILc;INDONESIA;NIO;4424.712636235035;2024-02-04
EHILc;SWAZILAND;AOA;69370.0024657026;2024-02-04
EHILc;HONDURAS;LBP;97088.4948527098;2024-02-04
EHILc;BERMUDA;BDT;1528.766452760496;2024-02-04
EHILc;ARUBA;LBP;137974.005792367;2024-02-04
BNVbc;EURO;TOP;18649.27172621788;2024-02-04
BNVbc;SOMALIA;MRO;2372599.400775785;2024-02-04
BNVbc;SOLOMON ISLANDS;HTG;330052.7701462634;2024-02-04
BNVbc;MOZAMBIQUE;IDR;29588059.68018787;2024-02-04
BNVbc;CANADA;EUR;5743.404121415316;2024-02-04
BNVbc;VIET NAM;LAK;110009956.870761;2024-02-04
BNVbc;SURINAME;ETB;213505.1067645837;2024-02-04
BNVbc;PHILIPPINES;PYG;30164957.48321396;2024-02-04
BNVbc;UGANDA;SOS;648559.7919280492;2024-02-04
BNVbc;NETHERLANDS ANTILLES;ISK;353661.9382558377;2024-02-04
BNVbc;UNITED KINGDOM;MRO;17519.9046918973;2024-02-04
BNVbc;SRI LANKA;PAB;6408.40770626595;2024-02-04
BNVbc;BELIZE;TZS;13930083.70417913;2024-02-04
BNVbc;BRAZIL;CYP;2789.74652110057;2024-02-04
BNVbc;FRENCH POLYNESIA;KYD;390.9668733902018;2024-02-04
BNVbc;NAMIBIA;MGA;17826491.92805811;2024-02-04
BNVbc;ICELAND;AWG;7259.874311744634;2024-02-04
BNVbc;IRAN (ISLAMIC REPUBLIC OF);PHP;66999.44367823693;2024-02-04
KKNVb;SYRIAN ARAB REPUBLIC;CAD;13893.77173068904;2024-02-04
KKNVb;SAO TOME AND PRINCIPE;ARS;861503.6948610878;2024-02-04
KKNVb;KUWAIT;INR;128752.3571941517;2024-02-04
KKNVb;TANZANIA, UNITED REPUBLIC OF;CAD;8233.269919579556;2024-02-04
KKNVb;JAMAICA;PLN;3893.755082173231;2024-02-04
KKNVb;IRAQ;SGD;20380.95000212064;2024-02-04
KKNVb;SRI LANKA;SLL;122760047.0824195;2024-02-04
KKNVb;JAMAICA;NOK;103434.7336038444;2024-02-04
KKNVb;LEBANON;SAR;48839.59199329581;2024-02-04
KKNVb;SRI LANKA;PKR;2380390.012561963;2024-02-04
KKNVb;NORWAY;VUV;691592.5138462075;2024-02-04
KKNVb;GUINEA;BRL;71957.69381057285;2024-02-04
AFJK1;SAO TOME AND PRINCIPE;JPY;202174.3029834209;2024-02-04
AFJK1;LIBERIA;MVR;12321.13982177441;2024-02-04
AFJK1;DJIBOUTI;CVE;124460.3316408952;2024-02-04
AFJK1;VIET NAM;SOS;1162048.409915483;2024-02-04
AFJK1;BULGARIA;LYD;9841.336813156193;2024-02-04
AFJK1;IRAN (ISLAMIC REPUBLIC OF);PES;143494.1522302685;2024-02-04
AFJK1;ALBANIA;SEK;17575.137953459;2024-02-04
AFJK1;SIERRA LEONE;UAH;15934.67756035794;2024-02-04
AFJK1;DJIBOUTI;DJF;183027.0392441706;2024-02-04
AFJK1;URUGUAY;MVR;36151.94654695369;2024-02-04
AFJK1;GAMBIA;SCR;16560.23909791574;2024-02-04
AFJK1;NAMIBIA;BOB;13864.56234753032;2024-02-04
AFJK1;URUGUAY;BND;3532.010036748607;2024-02-04
AFJK1;PARAGUAY;KHR;5649764.409022794;2024-02-04
AFJK1;BAHRAIN;GBP;905.91891750278;2024-02-04
AFJK1;HONG KONG;VES;29444.29013556103;2024-02-04
AFJK1;PAKISTAN;BWP;4580.295292493053;2024-02-04
CYZ22;YEMEN;DKK;336.9818480812249;2024-02-04
CYZ22;SEYCHELLES;ARS;427471.9412524275;2024-02-04
CYZ22;JAMAICA;PEN;1429.913672121644;2024-02-04
CYZ22;ISRAEL;STD;44244729.65798858;2024-02-04
CYZ22;BRAZIL;LKR;898932.7388544343;2024-02-04
CYZ22;MEXICO;THB;4375.87168335738;2024-02-04
CYZ22;BANGLADESH;TOP;517.1003850921924;2024-02-04
CYZ22;NAMIBIA;SDG;967049.9510579348;2024-02-04
CYZ22;NICARAGUA;BWP;31086.52537745855;2024-02-04
CYZ22;SWEDEN;TTD;13444.20501561184;2024-02-04
CYZ22;LIBYAN ARAB JAMAHIRIYA;ARS;193534.4914717523;2024-02-04
CYZ22;EURO;VND;13059492.16792728;2024-02-04
CYZ22;OMAN;BBD;579.4293039503915;2024-02-04
CYZ22;LEBANON;VES;7086.714303711662;2024-02-04
CYZ22;EURO;LKR;437284.4862967866;2024-02-04
CYZ22;SWITZERLAND;RWF;422482.6057019697;2024-02-04
CYZ22;COSTA RICA;BTN;11454.30846675925;2024-02-04
CYZ22;SWAZILAND;AED;4142.861098677416;2024-02-04
CCL12;COSTA RICA;GMD;287360.7489560437;2024-02-04
CCL12;BAHRAIN;SEK;38648.52949309367;2024-02-04
CCL12;ANGOLA;WST;17105.95577117853;2024-02-04
CCL12;MALDIVES;TRY;109072.4172265154;2024-02-04
CCL12;THAILAND;DJF;895900.8588400055;2024-02-04
CCL12;QATAR;MAD;9583.638471655971;2024-02-04
CCL12;VENEZUELA;KZT;963035.477975923;2024-02-04
CCL12;OMAN;KYD;5808.667117801335;2024-02-04
CCL12;NEW ZEALAND;SCR;1352.676628415116;2024-02-04
CCL12;JORDAN;OMR;2511.133700601845;2024-02-04
CCL12;BAHAMAS;BND;899.5058148098333;2024-02-04
CCL12;BULGARIA;SCR;64380.70002514589;2024-02-04
CCL12;HONG KONG;ISK;440572.1122473446;2024-02-04
CCL12;CHINA;RUB;350581.5905088258;2024-02-04
FGJc2;SRI LANKA;HRK;512944.6931792095;2024-02-04
FGJc2;CANADA;ANG;12410.3746233257;2024-02-04
FGJc2;YEMEN;RON;125128.7434800754;2024-02-04
FGJc2;BRUNEI DARUSSALAM;GTQ;-5099.758631875133;2024-02-04
FGJc2;BRUNEI DARUSSALAM;UAH;2471724.502976826;2024-02-04
FGJc2;PANAMA;UGX;229569207.6698876;2024-02-04
FGJc2;UNITED KINGDOM;ILS;266959.4196066797;2024-02-04
FGJc2;CAMBODIA;SBD;258475.4613485247;2024-02-04
FGJc2;CANADA;NAD;216593.0553902103;2024-02-04
FGJc2;BRUNEI DARUSSALAM;ALL;2889607.765355531;2024-02-04
FGJc2;SOMALIA;MYR;95390.95659239987;2024-02-04
FGJc2;YEMEN;SGD;35299.42999300236;2024-02-04
FGJc2;SAUDI ARABIA;PKR;1159686.17029461;2024-02-04
FGJc2;SWITZERLAND;GNF;299590913.5036274;2024-02-04
FGJc2;NIGERIA;HUF;3375342.955511081;2024-02-04
FGJc2;SWAZILAND;MRO;22450511.90858892;2024-02-04
FGJc2;ALBANIA;NAD;605612.7792444706;2024-02-04
FGJc2;GUATEMALA;SGD;105386.0722545023;2024-02-04
DDMZc;TAIWAN, PROVINCE OF CHINA;COP;114383685.7758947;2024-02-04
DDMZc;KAZAKHSTAN;SBD;253768.8953252604;2024-02-04
DDMZc;COSTA RICA;RSD;3049722.743738668;2024-02-04
DDMZc;SIERRA LEONE;SDG;4896469.010404101;2024-02-04
DDMZc;BAHRAIN;KWD;1347.776661786201;2024-02-04
DDMZc;BULGARIA;LAK;220085080.7480141;2024-02-04
ANXc3;FIJI;SCR;47917.09187547975;2024-02-04
ANXc3;TURKEY;MGA;40042019.28140161;2024-02-04
ANXc3;ZAMBIA;BYR;608886364.7230641;2024-02-04
ANXc3;BOTSWANA;RUB;1475128.168378775;2024-02-04
ANXc3;OMAN;ANG;14284.73541751511;2024-02-04
ANXc3;SOUTH AFRICA;CNY;104922.4386352179;2024-02-04
ANXc3;AZERBAIJAN;AOA;6588922.042369715;2024-02-04
ANXc3;TOGO;SDG;12219801.48632371;2024-02-04
ANXc3;GUINEA;HNL;212775.484018538;2024-02-04
ANXc3;GUYANA;DZD;55921.17996125385;2024-02-04
ANXc3;PERU;CNY;19962.12826096784;2024-02-04
ANXc3;CENTRAL AFRICAN REPUBLIC;BHD;7735.86480718751;2024-02-04
ANXc3;LIBYAN ARAB JAMAHIRIYA;XAF;6050043.32824299;2024-02-04
DDDF1;VIET NAM;NOK;13132.04275308137;2024-02-04
