Client;Country;Currency;Transaction;Date
CGGc3;CYPRUS;VND;98695289.87118895;2024-12-29
CGGc3;QATAR;AZN;1703.345940396748;2024-12-29
CGGc3;EURO;XOF;1452985.952775328;2024-12-29
CGGc3;ICELAND;EUR;4070.080325949192;2024-12-29
CGGc3;UNITED KINGDOM;PAB;844.8806355598467;2024-12-29
CGGc3;SWAZILAND;SVC;8756.836082361015;2024-12-29
CGGc3;IRAQ;KWD;1518.066599283021;2024-12-29
CGGc3;TURKEY;AUD;3621.678987027373;2024-12-29
CGGc3;JORDAN;CZK;78160.2047776524;2024-12-29
CGGc3;SAMOA;ISK;111601.7556601049;2024-12-29
CGGc3;INDONESIA;VES;36389.20649669803;2024-12-29
CGGc3;MOZAMBIQUE;ANG;4983.508293706815;2024-12-29
CGGc3;PANAMA;NAD;37532.33584805756;2024-12-29
CGGc3;COSTA RICA;WST;120.1998549413047;2024-12-29
CGGc3;HUNGARY;GTQ;19054.96621781485;2024-12-29
CGGc3;MYANMAR;BMD;673.8928878870206;2024-12-29
GGIJY;GUATEMALA;BBD;20101.1358020862;2024-12-29
CLMYY;KAZAKHSTAN;RUB;91507.8448883006;2024-12-29
CLMYY;FRENCH POLYNESIA;HRK;78865.5519813514;2024-12-29
CLMYY;MOZAMBIQUE;TZS;17922033.12017339;2024-12-29
CLMYY;VIET NAM;JOD;5229.929038992526;2024-12-29
CLMYY;COLOMBIA;TWD;217235.7182494802;2024-12-29
CLMYY;PERU;LBP;19413116.19149208;2024-12-29
CLMYY;EL SALVADOR;EUR;2803.119710262161;2024-12-29
CLMYY;IRAN (ISLAMIC REPUBLIC OF);DJF;71151.87650519559;2024-12-29
CLMYY;BELIZE;LBP;4524935.694091571;2024-12-29
FMW12;IRAQ;IQD;27336850.93204793;2024-12-29
FMW12;MADAGASCAR;BYR;734512986.2524873;2024-12-29
GJMY2;KUWAIT;SRD;325.9038304323221;2024-12-29
GJMY2;SAMOA;BHD;86.89676577746988;2024-12-29
GJMY2;MADAGASCAR;AOA;83004.32035495048;2024-12-29
GJMY2;SOMALIA;ILS;715.2393367138245;2024-12-29
GJMY2;DENMARK;CAD;108.6366819846173;2024-12-29
GJMY2;ETHIOPIA;KHR;626704.8244928326;2024-12-29
GJMY2;DOMINICAN REPUBLIC;NZD;109.6520695068914;2024-12-29
GJMY2;MALAWI;NPR;5609.156395135277;2024-12-29
GJMY2;UKRAINE;SGD;300.4590581863533;2024-12-29
GJMY2;ZIMBABWE;YER;5122.035757313034;2024-12-29
GJMY2;COLOMBIA;LBP;211316.8066148377;2024-12-29
GJMY2;NEPAL;BWP;2777.17744207128;2024-12-29
CINZc;IRAN (ISLAMIC REPUBLIC OF);AWG;24487.28637334989;2024-12-29
CINZc;TANZANIA, UNITED REPUBLIC OF;BYR;203272253.5984293;2024-12-29
CINZc;BERMUDA;CYP;8110.77150779033;2024-12-29
CINZc;BOLIVIA;SZL;141483.1002664177;2024-12-29
CINZc;UNITED ARAB EMIRATES;BYR;323244505.0996605;2024-12-29
MMMMY;TANZANIA, UNITED REPUBLIC OF;GYD;1280751.494679869;2024-12-29
MMMMY;PANAMA;GBP;7114.525447812814;2024-12-29
MMMMY;BAHRAIN;CHF;5330.09034630317;2024-12-29
MMMMY;PAKISTAN;MGA;21942389.93792918;2024-12-29
MMMMY;GHANA;VND;322164941.4250413;2024-12-29
MMMMY;SIERRA LEONE;WST;12640.22501733992;2024-12-29
MMMMY;LIBERIA;MZN;250406.7876323116;2024-12-29
MMMMY;BRUNEI DARUSSALAM;MXN;22073.74371584276;2024-12-29
MMMMY;NEPAL;BSD;4321.868603703968;2024-12-29
MMMMY;SAMOA;THB;48786.58049845457;2024-12-29
MMMMY;MALAWI;ILS;18262.60945450039;2024-12-29
MMMMY;TAIWAN, PROVINCE OF CHINA;XOF;4211251.857220291;2024-12-29
MMMMY;NIGERIA;BRL;24977.3688805464;2024-12-29
IMXWY;BELARUS;CVE;1768207.876793447;2024-12-29
IMXWY;SIERRA LEONE;XAF;2850764.748737431;2024-12-29
IMXWY;BAHRAIN;ALL;493936.6860976629;2024-12-29
IMXWY;IRAN (ISLAMIC REPUBLIC OF);OMR;3567.837147458386;2024-12-29
IMXWY;VIET NAM;PAB;4146.404598985193;2024-12-29
IMXWY;UGANDA;LAK;254694899.5942706;2024-12-29
IMXWY;LATVIA;GNF;90726792.69485655;2024-12-29
IMXWY;CYPRUS;GHS;166276.8270502607;2024-12-29
IMXWY;TUNISIA;SGD;23841.13412897368;2024-12-29
IMXWY;ZAMBIA;JPY;884201.8531617584;2024-12-29
IMXWY;BOTSWANA;MYR;9710.92304795572;2024-12-29
IMXWY;CAYMAN ISLANDS;BMD;15079.15355662931;2024-12-29
IMXWY;CENTRAL AFRICAN REPUBLIC;BBD;10841.5736441232;2024-12-29
IMXWY;NIGERIA;HNL;278284.3277695167;2024-12-29
IMXWY;KUWAIT;NIO;308889.6541115853;2024-12-29
BMWY1;GUATEMALA;TND;5549.238750575747;2024-12-29
BMWY1;AUSTRALIA;UGX;18319433.6449872;2024-12-29
EEXW2;HAITI;RSD;22864.8453140332;2024-12-29
EEXW2;NEW ZEALAND;GYD;50876.3974558322;2024-12-29
EEXW2;COSTA RICA;GBP;1387.911877458869;2024-12-29
EEXW2;YEMEN;KYD;944.3037796545036;2024-12-29
EEXW2;AUSTRALIA;NGN;880574.4435682576;2024-12-29
EEXW2;PERU;PGK;5594.13693021722;2024-12-29
HIMMb;LEBANON;MRO;1835860.666410941;2024-12-29
HIMMb;MADAGASCAR;GHS;147544.6568121788;2024-12-29
HIMMb;IRAN (ISLAMIC REPUBLIC OF);COP;53438024.53410822;2024-12-29
HIMMb;DOMINICAN REPUBLIC;ILS;12624.79550861418;2024-12-29
HIMMb;ZIMBABWE;QAR;11645.76426242413;2024-12-29
HIMMb;CAPE VERDE;OMR;2211.511839085838;2024-12-29
HIMMb;BHUTAN;ANG;474.7618574951883;2024-12-29
HIMMb;DENMARK;BDT;309232.2729093669;2024-12-29
HIMMb;MOROCCO;ZAR;27877.19442811483;2024-12-29
HIMMb;SWITZERLAND;LKR;9809.296392744636;2024-12-29
HIMMb;JORDAN;AWG;11907.86344459629;2024-12-29
HIMMb;VANUATU;CAD;19733.33502510276;2024-12-29
HIMMb;SAMOA;BHD;2871.708981974423;2024-12-29
HIMMb;TUNISIA;RON;35206.30214270297;2024-12-29
HIMMb;VIET NAM;HRK;75789.19380796225;2024-12-29
HIMMb;PERU;CZK;296176.9678746359;2024-12-29
HIMMb;GHANA;KWD;1530.71203647328;2024-12-29
HIMMb;BAHAMAS;HNL;196452.2197033558;2024-12-29
HIMMb;UKRAINE;SDG;1245203.603353883;2024-12-29
HIMMb;DENMARK;EUR;3844.838692964143;2024-12-29
AEFHV;VANUATU;UYU;-1775.628101198719;2024-12-29
AEFHV;CROATIA;THB;164082.9879628068;2024-12-29
AEFHV;MEXICO;CZK;125204.768884522;2024-12-29
AEFHV;CANADA;RSD;500079.2322720754;2024-12-29
AEFHV;PHILIPPINES;MYR;851.2553064432373;2024-12-29
AEFHV;GUATEMALA;JOD;5016.810989562553;2024-12-29
AEFHV;SERBIA;TZS;836631.3359187103;2024-12-29
AEFHV;SIERRA LEONE;PAB;12751.58939911222;2024-12-29
AEFHV;RWANDA;KHR;39170445.63148633;2024-12-29
AEFHV;JAMAICA;FJD;16105.34573344044;2024-12-29
AEFHV;AUSTRALIA;LKR;1319366.851690979;2024-12-29
AEFHV;TANZANIA, UNITED REPUBLIC OF;QAR;40533.18991067699;2024-12-29
AEFHV;JORDAN;PES;1976635.530972578;2024-12-29
AEFHV;BOLIVIA;EGP;292492.9654232211;2024-12-29
AEFHV;CHILE;AUD;12350.66212996915;2024-12-29
AEFHV;ISRAEL;MAD;86622.85893793238;2024-12-29
AEFHV;TURKEY;AZN;20496.00163362622;2024-12-29
AEFHV;YEMEN;EGP;161068.419562009;2024-12-29
AEFHV;FIJI;TZS;4026087.961355939;2024-12-29
AEFHV;MAURITANIA;BYR;50913278.10834;2024-12-29
DGXW1;LIBERIA;TND;99094.57469272618;2024-12-29
DGXW1;HONG KONG;VND;300980204.8111514;2024-12-29
DGXW1;RUSSIAN FEDERATION;QAR;101160.6926745124;2024-12-29
DGXW1;PHILIPPINES;BND;6825.080540008194;2024-12-29
DGXW1;BAHRAIN;SGD;19805.55730816574;2024-12-29
DGXW1;COLOMBIA;MZN;1428317.694275368;2024-12-29
DGXW1;MAURITIUS;PHP;1743095.687581927;2024-12-29
AADLa;UGANDA;JOD;301.6541746856483;2024-12-29
AADLa;BARBADOS;BHD;588.8605829222593;2024-12-29
AADLa;QATAR;AWG;3469.192730286114;2024-12-29
AADLa;INDONESIA;BRL;1317.39425664982;2024-12-29
AADLa;LIBERIA;SOS;1133195.414402257;2024-12-29
AADLa;SERBIA;PYG;14479793.18010569;2024-12-29
AADLa;UKRAINE;VND;39621314.04484563;2024-12-29
AADLa;DOMINICAN REPUBLIC;OMR;200.2486669009323;2024-12-29
AADLa;LEBANON;SRD;13709.2962473073;2024-12-29
AADLa;INDONESIA;VUV;262004.8486745236;2024-12-29
AADLa;MOZAMBIQUE;XAF;1174894.261984313;2024-12-29
AADLa;SWAZILAND;TZS;760777.290684813;2024-12-29
AADLa;ALGERIA;XAF;878934.3188441168;2024-12-29
EHLcc;DENMARK;TRY;67720.43898576005;2024-12-29
EHLcc;LIBYAN ARAB JAMAHIRIYA;NAD;26301.37229090335;2024-12-29
EHLcc;GUATEMALA;SVC;13880.86603771412;2024-12-29
EHLcc;NETHERLANDS ANTILLES;PGK;16420.65123062959;2024-12-29
EHLcc;BANGLADESH;SCR;58627.48774700845;2024-12-29
EHLcc;PERU;MGA;18675042.02583315;2024-12-29
EHLcc;NICARAGUA;TTD;23839.62436536782;2024-12-29
EHLcc;EGYPT;SVC;17185.03848304421;2024-12-29
EHLcc;GUATEMALA;GBP;2583.598711241323;2024-12-29
EHLcc;BOLIVIA;BGN;4410.485728544118;2024-12-29
EHLcc;OMAN;IQD;6668883.492380455;2024-12-29
BGLX3;COSTA RICA;MUR;48692.00263266863;2024-12-29
BGLX3;HAITI;IRR;57875030.79243901;2024-12-29
BGLX3;GUATEMALA;CAD;668.9447754706864;2024-12-29
BGLX3;SUDAN;MYR;3909.755278062209;2024-12-29
BGLX3;DJIBOUTI;VES;35286.14086552904;2024-12-29
BGLX3;SURINAME;BZD;1808.899187211541;2024-12-29
BGLX3;ZAMBIA;GHS;25816.65538855433;2024-12-29
BGLX3;GUATEMALA;PES;173264.4372872738;2024-12-29
CLVX2;URUGUAY;XPF;77417.00136078283;2024-12-29
CLVX2;LATVIA;SYP;1139041.729342624;2024-12-29
CLVX2;ETHIOPIA;FJD;5510.428963933096;2024-12-29
CLVX2;MOZAMBIQUE;WST;4481.216683652967;2024-12-29
CLVX2;SAUDI ARABIA;BHD;1430.850328254105;2024-12-29
CLVX2;BARBADOS;TND;3545.06673268545;2024-12-29
CLVX2;NETHERLANDS ANTILLES;EUR;1052.40929322089;2024-12-29
CLVX2;RWANDA;PKR;365326.4583906454;2024-12-29
CLVX2;CAPE VERDE;TRY;15692.09752596051;2024-12-29
CLVX2;ICELAND;INR;215133.4423126925;2024-12-29
CLVX2;POLAND;IRR;27138687.64692804;2024-12-29
CLVX2;INDIA;EUR;681.7859694825222;2024-12-29
CLVX2;LATVIA;BDT;16173.58475656183;2024-12-29
CLVX2;MALDIVES;SDG;1696000.607432891;2024-12-29
CLVX2;INDONESIA;LYD;12529.61079802384;2024-12-29
CLVX2;NICARAGUA;NOK;6810.369871133612;2024-12-29
CCDNX;LATVIA;SVC;65.76304301897295;2024-12-29
CCDNX;HUNGARY;HUF;77624.40311215361;2024-12-29
CCDNX;SURINAME;STD;2984866.181524833;2024-12-29
CCDNX;EURO;SAR;965.8381208809024;2024-12-29
CCDNX;VIET NAM;PKR;32257.01342342191;2024-12-29
CCDNX;DOMINICA;KYD;163.3723937656843;2024-12-29
CCDNX;PERU;GHS;1638.051705114737;2024-12-29
CCDNX;SYRIAN ARAB REPUBLIC;BYR;3408852.587397269;2024-12-29
CCDNX;POLAND;BSD;134.9223854091839;2024-12-29
CCDNX;HONG KONG;ZMW;1189.587507097591;2024-12-29
CCDNX;SOMALIA;ZMW;3475.731782142492;2024-12-29
ACHb2;PERU;EUR;15993.50432159224;2024-12-29
ACHb2;ANGOLA;BBD;32974.65309059848;2024-12-29
ACHb2;SUDAN;KES;1603280.851117381;2024-12-29
ACHb2;KAZAKHSTAN;RUB;1128854.600588356;2024-12-29
ACHb2;ANGOLA;CZK;488624.5422744213;2024-12-29
ACHb2;INDIA;HNL;354387.1432367653;2024-12-29
ACHb2;SEYCHELLES;VES;293259.4450600776;2024-12-29
ACHb2;MADAGASCAR;AZN;4536.866647110466;2024-12-29
ACHb2;CHINA;LAK;323062357.278067;2024-12-29
ACHb2;MALDIVES;PKR;-37977.06944507255;2024-12-29
ACHb2;BULGARIA;WST;61746.06950095313;2024-12-29
ACHb2;HONDURAS;EGP;485222.0148400788;2024-12-29
ACHb2;SEYCHELLES;LRD;1724249.314821663;2024-12-29
ACHb2;GUINEA;NAD;157101.2345455041;2024-12-29
ACHb2;ARGENTINA;BHD;6946.062190958928;2024-12-29
ACHb2;CHILE;MYR;80113.20137058452;2024-12-29
ACHb2;NETHERLANDS ANTILLES;RWF;2379499.495564864;2024-12-29
ACHb2;KENYA;SRD;493421.5704545117;2024-12-29
ACHb2;SAO TOME AND PRINCIPE;CZK;513072.7473083047;2024-12-29
ACHb2;HONG KONG;YER;4527964.224022127;2024-12-29
CCNNc;MYANMAR;RWF;1575298.297946432;2024-12-29
CCNNc;MACAU;XPF;116341.3548928539;2024-12-29
CCNNc;SOUTH AFRICA;GMD;134742.4420345502;2024-12-29
CCNNc;BHUTAN;GMD;59166.51996370681;2024-12-29
CCNNc;BELIZE;IDR;11924847.40631771;2024-12-29
CCNNc;ALBANIA;GHS;4484.625261645047;2024-12-29
CCNNc;ARUBA;BDT;108630.1176068974;2024-12-29
CCNNc;PAKISTAN;STD;19729799.97050062;2024-12-29
CCNNc;QATAR;AED;997.0530121286516;2024-12-29
CCNNc;BOLIVIA;SLL;16886340.34566662;2024-12-29
DHH22;MADAGASCAR;CVE;243963.2393520117;2024-12-29
DHH22;CYPRUS;DZD;213678.5586376681;2024-12-29
DHH22;NICARAGUA;MOP;46113.83378154376;2024-12-29
DHH22;HONG KONG;AUD;1281.637320082008;2024-12-29
DHH22;THAILAND;AZN;2938.471619924828;2024-12-29
DHH22;MALAWI;ZWL;3781879.19930644;2024-12-29
DHH22;TAIWAN, PROVINCE OF CHINA;RSD;526948.194272181;2024-12-29
DHH22;CENTRAL AFRICAN REPUBLIC;PEN;3430.245505799237;2024-12-29
DHH22;DENMARK;WST;1288.946699706902;2024-12-29
DHH22;BOLIVIA;TRY;47216.92235450892;2024-12-29
DHH22;SYRIAN ARAB REPUBLIC;ZWL;5709871.828345419;2024-12-29
DEVcc;TOGO;AOA;1352011.471131152;2024-12-29
DEVcc;TUNISIA;DJF;134777.1765860108;2024-12-29
DEVcc;VANUATU;TOP;3519.669346728746;2024-12-29
DEVcc;BULGARIA;THB;127205.2696680841;2024-12-29
DEVcc;ISRAEL;DZD;218562.128577598;2024-12-29
DEVcc;QATAR;AZN;535.8252958899673;2024-12-29
DEVcc;TAIWAN, PROVINCE OF CHINA;HRK;15648.43833351681;2024-12-29
DEVcc;GUYANA;KES;322747.3885409923;2024-12-29
DEVcc;ETHIOPIA;HNL;48340.56677711166;2024-12-29
DEVcc;MAURITIUS;CLP;684898.8704972251;2024-12-29
DEVcc;CYPRUS;MXN;60098.73293687784;2024-12-29
DEVcc;INDIA;GMD;109800.4165925495;2024-12-29
DEVcc;COLOMBIA;MRO;1228117.325137543;2024-12-29
DEVcc;DOMINICAN REPUBLIC;SRD;27702.25836976423;2024-12-29
DEVcc;MEXICO;TWD;77240.10320493333;2024-12-29
DEVcc;LATVIA;TZS;6262345.771902462;2024-12-29
DEVcc;TOGO;MRO;645674.5488169612;2024-12-29
DEVcc;EURO;NGN;1577583.927770927;2024-12-29
DEVcc;LIBYAN ARAB JAMAHIRIYA;TTD;9114.347504282485;2024-12-29
CDLNc;TRINIDAD AND TOBAGO;CLP;883783.40402588;2024-12-29
CDLNc;NEW ZEALAND;XCD;1506.208697686709;2024-12-29
CDLNc;MALDIVES;SOS;575964.4861813118;2024-12-29
CDLNc;BOLIVIA;MXN;35343.25861351436;2024-12-29
CDLNc;PARAGUAY;SBD;4285.269433193575;2024-12-29
CDLNc;EL SALVADOR;BRL;282.5352792536166;2024-12-29
CDLNc;EURO;EUR;1450.349985129817;2024-12-29
CDLNc;TRINIDAD AND TOBAGO;MXN;22654.80008392874;2024-12-29
CDLNc;CZECH REPUBLIC;ZAR;24068.39098639831;2024-12-29
CDLNc;LIBYAN ARAB JAMAHIRIYA;MXN;15137.62610622656;2024-12-29
CDLNc;INDIA;BHD;370.8377408873037;2024-12-29
CDLNc;SAUDI ARABIA;KWD;112.9757179807859;2024-12-29
CDLNc;MAURITANIA;NAD;9991.416090151904;2024-12-29
CDLNc;HONG KONG;RWF;1639140.343723805;2024-12-29
CDLNc;RUSSIAN FEDERATION;GNF;9858743.477108411;2024-12-29
CDLNc;TRINIDAD AND TOBAGO;OMR;449.9707844406482;2024-12-29
EFHIM;SEYCHELLES;BTN;104025.7943230352;2024-12-29
EFHIM;NIGERIA;DOP;186662.8671783729;2024-12-29
EFHIM;BOLIVIA;CHF;629.6808964660243;2024-12-29
EFHIM;MAURITIUS;TWD;24605.48485956417;2024-12-29
EFHIM;BURUNDI;LVL;389.5816257026495;2024-12-29
EFHIM;BAHRAIN;MGA;14294523.13606511;2024-12-29
EFHIM;BOLIVIA;INR;44669.4118138;2024-12-29
EFHIM;SINGAPORE;XPF;174271.8255273508;2024-12-29
EFHIM;TAIWAN, PROVINCE OF CHINA;TND;1597.448518731235;2024-12-29
EFHIM;MALAYSIA;TZS;4233129.270242136;2024-12-29
EFHIM;HAITI;ILS;8379.038359119671;2024-12-29
EFHIM;EL SALVADOR;MAD;10782.67463833656;2024-12-29
EFHIM;POLAND;ILS;2238.477343769299;2024-12-29
DFGYZ;CZECH REPUBLIC;HUF;6504294.218221666;2024-12-29
DFGYZ;PAPUA NEW GUINEA;PLN;8088.554373339584;2024-12-29
DFGYZ;PERU;XPF;1666893.185686;2024-12-29
DFGYZ;MADAGASCAR;VND;223680043.2826398;2024-12-29
DFGYZ;TURKEY;CAD;15381.98971818462;2024-12-29
DFGYZ;MYANMAR;NPR;1286457.251504525;2024-12-29
DFGYZ;SRI LANKA;SVC;124920.3092668114;2024-12-29
DFGYZ;NORWAY;XPF;1777427.389643588;2024-12-29
DFGYZ;TOGO;GMD;370725.1826635631;2024-12-29
DFGYZ;SAMOA;STD;227010701.5418827;2024-12-29
BEEIJ;ARUBA;UYU;90122.37262726984;2024-12-29
BEEIJ;TUNISIA;GNF;9965852.17451027;2024-12-29
BEEIJ;PARAGUAY;NPR;57939.85973867011;2024-12-29
BEEIJ;MAURITANIA;AOA;140553.04452731;2024-12-29
BEEIJ;SURINAME;MMK;1200461.998954066;2024-12-29
BEEIJ;NIGERIA;KHR;1187189.986599168;2024-12-29
BEEIJ;BAHRAIN;DJF;340004.862674288;2024-12-29
BEEIJ;SRI LANKA;ZAR;27545.07830894267;2024-12-29
BEEIJ;TRINIDAD AND TOBAGO;XAF;1326399.163408866;2024-12-29
BEEIJ;CAPE VERDE;EGP;13285.66622607253;2024-12-29
BEEIJ;EGYPT;IRR;11841412.67723382;2024-12-29
BEEIJ;GAMBIA;LKR;254778.8752216201;2024-12-29
BEEIJ;THAILAND;MAD;23801.91885422376;2024-12-29
BEEIJ;SYRIAN ARAB REPUBLIC;IQD;776243.7252226744;2024-12-29
BEEIJ;MYANMAR;MUR;52610.24549827616;2024-12-29
CFIMZ;TONGA;TOP;2774.511320255458;2024-12-29
CFIMZ;CHILE;JPY;317994.9783712985;2024-12-29
CFIMZ;FRENCH POLYNESIA;SZL;217912.8464881918;2024-12-29
CFIMZ;GHANA;SCR;45196.55289891424;2024-12-29
CFIMZ;SERBIA;GYD;2506419.627109438;2024-12-29
CFIMZ;EURO;CLP;10715704.3352728;2024-12-29
CFIMZ;SEYCHELLES;KWD;1709.981672370015;2024-12-29
CFIMZ;QATAR;KRW;13483435.71341881;2024-12-29
CFIMZ;PAKISTAN;MOP;15460.338340106;2024-12-29
CFIMZ;TAIWAN, PROVINCE OF CHINA;RWF;2343478.833301409;2024-12-29
CFIMZ;TRINIDAD AND TOBAGO;KWD;4095.117316200351;2024-12-29
CFIMZ;PAPUA NEW GUINEA;VES;312080.3537039734;2024-12-29
CFIMZ;PERU;MXN;183634.2496608398;2024-12-29
CFIMZ;GUINEA;DKK;55264.97311857912;2024-12-29
CFIMZ;CZECH REPUBLIC;DJF;772066.0985161586;2024-12-29
CDIVa;UNITED KINGDOM;BDT;3122642.492951329;2024-12-29
CDIVa;UKRAINE;SZL;209636.7681480316;2024-12-29
CDIVa;SIERRA LEONE;AWG;8672.591902126493;2024-12-29
CDIVa;AZERBAIJAN;TND;10198.86023446724;2024-12-29
CDIVa;HONG KONG;LYD;103356.7905759314;2024-12-29
CDIVa;URUGUAY;THB;200342.1629117163;2024-12-29
CDIVa;ISRAEL;OMR;3742.31939163137;2024-12-29
CDIVa;HUNGARY;TTD;102402.4622977417;2024-12-29
CDIVa;SIERRA LEONE;ZWL;9748358.838826098;2024-12-29
CDIVa;TOGO;PYG;22783469.94059177;2024-12-29
CDIVa;GAMBIA;EGP;208882.2046735608;2024-12-29
CDIVa;SWEDEN;AED;91331.3640851808;2024-12-29
CDIVa;CHINA;AUD;35112.09548823369;2024-12-29
CDIVa;NEW ZEALAND;ISK;1312084.70268406;2024-12-29
CDIVa;JAPAN;JPY;1008831.676962024;2024-12-29
CDIVa;COLOMBIA;MRO;769881.1461120632;2024-12-29
CDIVa;SERBIA;PAB;19177.8346671703;2024-12-29
CCDV1;COLOMBIA;XOF;2410765.857305171;2024-12-29
CCDV1;UNITED KINGDOM;KES;249262.2256283899;2024-12-29
CCDV1;POLAND;XPF;276508.6643326869;2024-12-29
CEEGM;QATAR;MYR;36192.86870256771;2024-12-29
CEEGM;AZERBAIJAN;HNL;13540.27065639004;2024-12-29
CEEGM;KAZAKHSTAN;ZWL;7064611.159656427;2024-12-29
CEEGM;LATVIA;NZD;3751.453684052402;2024-12-29
CEEGM;VIET NAM;CAD;9266.057274830437;2024-12-29
CEEGM;ISRAEL;PKR;766201.2499355131;2024-12-29
CEEGM;PERU;SCR;185819.2675550644;2024-12-29
CEEGM;SINGAPORE;ETB;156430.0833786744;2024-12-29
CEEGM;PAPUA NEW GUINEA;CVE;1273747.780267372;2024-12-29
KXXXX;ICELAND;MZN;1299035.736431732;2024-12-29
KXXXX;JORDAN;SDG;20638311.81476359;2024-12-29
KXXXX;BARBADOS;FJD;180952.7420595466;2024-12-29
KXXXX;BRAZIL;TRY;867396.5460118686;2024-12-29
KXXXX;OMAN;PKR;3902999.723293485;2024-12-29
KXXXX;BRAZIL;JPY;1446982.181675312;2024-12-29
KXXXX;TURKEY;AED;144712.2602997174;2024-12-29
KXXXX;TANZANIA, UNITED REPUBLIC OF;LRD;1364368.101473056;2024-12-29
KXXXX;BARBADOS;CLP;35099526.59777716;2024-12-29
KXXXX;SOMALIA;CNY;578335.0678559305;2024-12-29
