Client;Country;Currency;Transaction;Date
BCJJ2;ZIMBABWE;PHP;1094232.091111672;2024-10-13
BCJJ2;NIGERIA;SOS;3690569.097769893;2024-10-13
BCJJ2;INDONESIA;SVC;152429.2817819562;2024-10-13
BCJJ2;HONG KONG;VUV;3523817.20182371;2024-10-13
BCJJ2;ARUBA;XOF;15215394.71552322;2024-10-13
BCJJ2;FRENCH POLYNESIA;JPY;1972713.745495373;2024-10-13
FGMXY;PARAGUAY;HUF;2408442.836076558;2024-10-13
FGMXY;CAMBODIA;BTN;508866.4470582689;2024-10-13
FGMXY;SERBIA;LAK;61875960.17970833;2024-10-13
FGMXY;FRENCH POLYNESIA;KWD;1225.632887062592;2024-10-13
FGMXY;TURKEY;EUR;1282.307180173224;2024-10-13
FGMXY;CENTRAL AFRICAN REPUBLIC;GYD;38229.41335048468;2024-10-13
FGMXY;MOZAMBIQUE;AZN;5956.145053487049;2024-10-13
FGMXY;BRAZIL;YER;1037517.427275511;2024-10-13
FGMXY;TONGA;DOP;126663.8551997914;2024-10-13
FGMXY;MEXICO;SBD;3180.082824902747;2024-10-13
FGMXY;BAHAMAS;ANG;1030.006852069278;2024-10-13
FGMXY;CAMBODIA;XCD;5692.087695547799;2024-10-13
FGMXY;DOMINICA;TND;2333.86269693395;2024-10-13
FGMXY;BRUNEI DARUSSALAM;MXN;101817.4261786375;2024-10-13
FGMXY;KENYA;IRR;257364047.0299813;2024-10-13
CCDFX;SERBIA;PKR;3702424.818055573;2024-10-13
CCDFX;IRAN (ISLAMIC REPUBLIC OF);BOB;4271.326915156599;2024-10-13
CCDFX;BRUNEI DARUSSALAM;MAD;120633.4546122416;2024-10-13
CCDFX;ZAMBIA;CNY;99137.73717674486;2024-10-13
CCDFX;TURKEY;TTD;36193.11787985693;2024-10-13
CCDFX;NETHERLANDS ANTILLES;MAD;50650.12094913746;2024-10-13
CCDFX;SOUTH AFRICA;NOK;50435.20233601285;2024-10-13
CCDFX;KENYA;MGA;28362952.06572349;2024-10-13
CCDFX;NAMIBIA;MUR;398257.7507976224;2024-10-13
CCDFX;HAITI;DKK;102987.8596957245;2024-10-13
CCDFX;GUYANA;TWD;383477.7262049313;2024-10-13
CCDFX;TURKEY;TOP;19920.13910591142;2024-10-13
CCDFX;GAMBIA;PKR;3114002.384642343;2024-10-13
CCDFX;SERBIA;SRD;512213.3010470487;2024-10-13
FFGWb;KUWAIT;SRD;229963.5483964486;2024-10-13
FFGWb;TOGO;ISK;508599.8889988947;2024-10-13
FFGWb;BELARUS;GNF;57483882.02534022;2024-10-13
FFGWb;JORDAN;HRK;58043.65523764664;2024-10-13
FFGWb;ZIMBABWE;RON;33969.74084642788;2024-10-13
FFGWb;BELIZE;NAD;148769.8404818732;2024-10-13
