Client;Country;Currency;Transaction;Date
AKNVb;SWAZILAND;PYG;26499952.13675083;2024-04-18
AKNVb;GHANA;BND;5754.464000907979;2024-04-18
HLLb1;JAMAICA;PLN;91381.45026039236;2024-04-18
HLLb1;GAMBIA;SLL;113761276.49604;2024-04-18
HLLb1;COSTA RICA;GTQ;160571.3080129028;2024-04-18
HLLb1;SRI LANKA;AWG;21279.62554295012;2024-04-18
HLLb1;MEXICO;IRR;577584525.0431737;2024-04-18
HLLb1;PANAMA;CAD;7959.082195701018;2024-04-18
HLLb1;DOMINICAN REPUBLIC;TTD;36802.96867715058;2024-04-18
HLLb1;SWITZERLAND;TWD;503907.5432525816;2024-04-18
HLLb1;MAURITIUS;GHS;291076.7745626498;2024-04-18
HLLb1;BARBADOS;NGN;7391135.666504913;2024-04-18
ADGKb;KENYA;LBP;12500016.24677509;2024-04-18
ADGKb;MALAYSIA;NGN;545815.0852454399;2024-04-18
ADGKb;MADAGASCAR;AOA;2301704.700867751;2024-04-18
ADGKb;MYANMAR;MAD;10899.23525463828;2024-04-18
ADGKb;NEPAL;PYG;102934956.7425655;2024-04-18
ADGKb;GUATEMALA;HKD;30438.98490149801;2024-04-18
ADGKb;KOREA, REPUBLIC OF;ISK;528763.3414985632;2024-04-18
ADGKb;ARUBA;PLN;7045.72590557252;2024-04-18
ACCIc;ARGENTINA;AWG;309.1504842643573;2024-04-18
ACCIc;MEXICO;UYU;5001.126757385296;2024-04-18
ACCIc;UKRAINE;LVL;102.7122776232109;2024-04-18
ACCIc;VANUATU;LAK;1893535.946820543;2024-04-18
ACCIc;SAMOA;STD;2344003.643714854;2024-04-18
ACCIc;POLAND;RSD;15349.46366725963;2024-04-18
ACCIc;ICELAND;SYP;96872.9839953304;2024-04-18
ACCIc;KENYA;AOA;94870.67255155357;2024-04-18
ACCIc;SWITZERLAND;MUR;6947.610013551438;2024-04-18
ACCIc;BULGARIA;GBP;142.1418560556939;2024-04-18
ACCIc;SIERRA LEONE;HNL;1394.562312464965;2024-04-18
ACCIc;MOZAMBIQUE;KHR;421132.1316503601;2024-04-18
BIIM2;NICARAGUA;ALL;1993477.078874005;2024-04-18
BIIM2;SURINAME;ISK;3722188.836788655;2024-04-18
BIIM2;SOUTH AFRICA;BSD;30543.50008021731;2024-04-18
BIIM2;VENEZUELA;NGN;2716581.19891217;2024-04-18
BIIM2;HAITI;SDG;12620844.25540326;2024-04-18
BIIM2;SWEDEN;EUR;30711.62535253997;2024-04-18
BIIM2;MOZAMBIQUE;UAH;713034.2245980073;2024-04-18
BIIM2;TUNISIA;ALL;1005029.673761433;2024-04-18
BIIM2;AUSTRALIA;NOK;286016.6219374078;2024-04-18
BIIM2;ARUBA;SDG;14234170.86414784;2024-04-18
BIIM2;SWITZERLAND;TTD;205125.6094681732;2024-04-18
BIIM2;CHINA;DJF;5220288.540705069;2024-04-18
BIIM2;DJIBOUTI;BZD;40013.8148127945;2024-04-18
BIIM2;GHANA;LBP;18475826.65473082;2024-04-18
BIIM2;CROATIA;ISK;2405085.692810417;2024-04-18
BIIM2;UNITED ARAB EMIRATES;PKR;2493308.057990212;2024-04-18
HJVWb;MAURITIUS;JMD;1724646.313763201;2024-04-18
HJVWb;CENTRAL AFRICAN REPUBLIC;LVL;35674.73456624843;2024-04-18
HJVWb;MOROCCO;ZWL;17358409.33360558;2024-04-18
HJVWb;HONDURAS;BOB;88044.70735483621;2024-04-18
HJVWb;SIERRA LEONE;LVL;29595.33941653294;2024-04-18
HJVWb;HAITI;INR;2213784.037536788;2024-04-18
HJVWb;TAIWAN, PROVINCE OF CHINA;COP;134958820.1163947;2024-04-18
HJVWb;TRINIDAD AND TOBAGO;RON;228122.3917017176;2024-04-18
HJVWb;BARBADOS;SRD;606504.0759442257;2024-04-18
HJVWb;ARGENTINA;IRR;461528135.1300266;2024-04-18
AEJMX;PERU;BOB;11159.8980411403;2024-04-18
AEJMX;JAPAN;UYU;267177.320160739;2024-04-18
AEJMX;LATVIA;GMD;1778369.379611553;2024-04-18
AEJMX;COLOMBIA;BTN;174160.3392824894;2024-04-18
AEJMX;BRAZIL;GNF;208644872.5203916;2024-04-18
AEJMX;TURKEY;AOA;11616715.1874446;2024-04-18
AEJMX;OMAN;PHP;386272.3618070267;2024-04-18
AEJMX;MYANMAR;IRR;94091189.11608586;2024-04-18
AEJMX;ISRAEL;JOD;4445.283462252598;2024-04-18
AEJMX;JORDAN;GHS;97997.03276284956;2024-04-18
AEJMX;ICELAND;DJF;2377138.592043255;2024-04-18
AEJMX;TUNISIA;BMD;5870.365031365191;2024-04-18
AEJMX;FIJI;AOA;14147394.53397525;2024-04-18
AEJMX;MACAU;BOB;3507.396527215524;2024-04-18
AEJMX;BAHAMAS;INR;1851810.545189288;2024-04-18
AEJMX;UKRAINE;MYR;124277.0948143644;2024-04-18
AEJMX;TUNISIA;BMD;10538.40087899792;2024-04-18
AEJMX;POLAND;JOD;10032.06171140669;2024-04-18
BFIX1;GUINEA;KHR;65558103.33073404;2024-04-18
BFIX1;PARAGUAY;CYP;1761.930578422309;2024-04-18
DDJb3;RWANDA;MAD;464740.3897825541;2024-04-18
DDJb3;HONG KONG;IDR;14073884.03153652;2024-04-18
DDJb3;LATVIA;MGA;15168146.23884309;2024-04-18
DDJb3;BOTSWANA;ZWL;22114334.80895981;2024-04-18
DDJb3;KOREA, REPUBLIC OF;MUR;1673858.546812513;2024-04-18
DDJb3;INDIA;SRD;1185616.234462512;2024-04-18
DDJb3;TONGA;SOS;12238623.02113248;2024-04-18
DDJb3;PARAGUAY;RSD;4064855.702688483;2024-04-18
DDJb3;LATVIA;WST;-275.0093344468762;2024-04-18
DJN13;JAMAICA;SOS;1086327.106789822;2024-04-18
DJN13;TOGO;KZT;834916.186645094;2024-04-18
DJN13;SWAZILAND;LBP;7684728.776827953;2024-04-18
DJN13;SIERRA LEONE;PES;1513493.59754962;2024-04-18
DJN13;UNITED ARAB EMIRATES;CNY;17052.70719464268;2024-04-18
DJN13;MAURITANIA;HRK;48328.07075565486;2024-04-18
DJN13;KUWAIT;ARS;988719.8885067864;2024-04-18
DJN13;PAPUA NEW GUINEA;GBP;4041.3105302944;2024-04-18
DJN13;MALAWI;TZS;2174414.992025065;2024-04-18
DJN13;OMAN;UYU;197401.4482348767;2024-04-18
DJN13;BHUTAN;OMR;2387.578168376322;2024-04-18
DJN13;NEW ZEALAND;IQD;10143249.70888536;2024-04-18
DKZZc;LAO PEOPLE'S DEMOCRATIC REP;XAF;19206980.06294406;2024-04-18
DKZZc;VENEZUELA;ILS;177343.1190251455;2024-04-18
DKZZc;BHUTAN;KYD;15252.9809798315;2024-04-18
DKZZc;CHINA;TRY;503798.343302058;2024-04-18
DKZZc;YEMEN;MUR;1230481.082531429;2024-04-18
DKZZc;NEPAL;BBD;62310.99773653214;2024-04-18
DKZZc;NIGERIA;MZN;2576207.251150325;2024-04-18
DKZZc;ZAMBIA;KES;3725381.405899887;2024-04-18
DKZZc;INDIA;GNF;280811729.6995152;2024-04-18
DKZZc;ARUBA;MXN;810385.7318036241;2024-04-18
AEEEM;KENYA;PHP;-433.0381164033958;2024-04-18
AEEEM;INDIA;LKR;-43939.71390790134;2024-04-18
AEEEM;SRI LANKA;HRK;77345.42020508557;2024-04-18
AEEEM;FRENCH POLYNESIA;DJF;267111.7514364167;2024-04-18
AEEEM;THAILAND;MAD;117275.9766655487;2024-04-18
AEEEM;ARGENTINA;SYP;-53562.71985290413;2024-04-18
AEEEM;NICARAGUA;TZS;21927391.04366176;2024-04-18
AEEEM;FIJI;UGX;7661045.91195262;2024-04-18
AEEEM;SINGAPORE;UAH;211567.4708532803;2024-04-18
AEEEM;JAMAICA;BBD;21746.28872943812;2024-04-18
AEEEM;BERMUDA;UAH;235410.641448125;2024-04-18
AEEEM;MALAYSIA;KHR;51250751.88976061;2024-04-18
AEEEM;ETHIOPIA;CRC;6948866.402705734;2024-04-18
BHIYZ;BAHAMAS;UGX;45025358.79426202;2024-04-18
BHIYZ;CAYMAN ISLANDS;ALL;2482231.448496727;2024-04-18
BHIYZ;YEMEN;CVE;561286.4885270705;2024-04-18
EZbc1;BULGARIA;FJD;516.911306841284;2024-04-18
EZbc1;ARUBA;LKR;1294203.185107465;2024-04-18
EZbc1;DOMINICA;LRD;504354.4355698365;2024-04-18
EZbc1;TURKEY;YER;886113.2886606039;2024-04-18
EZbc1;MALAYSIA;BMD;1044.887241016143;2024-04-18
NNY23;GAMBIA;AUD;11496.24256894774;2024-04-18
NNY23;CANADA;IQD;1980389.490164238;2024-04-18
NNY23;GUYANA;SDG;4379149.569194826;2024-04-18
NNY23;OMAN;DOP;424881.5597911777;2024-04-18
NNY23;NORWAY;CNY;63792.14364772709;2024-04-18
NNY23;ARUBA;AZN;8459.759992585918;2024-04-18
NNY23;BOLIVIA;AOA;3340331.426989197;2024-04-18
NNY23;MOZAMBIQUE;XOF;5495426.119642289;2024-04-18
NNY23;TUNISIA;NAD;98871.62745084378;2024-04-18
NNY23;TAIWAN, PROVINCE OF CHINA;TRY;139045.8239802165;2024-04-18
NNY23;VIET NAM;EUR;8810.13397002502;2024-04-18
MVWaa;BANGLADESH;JOD;116.9992906238439;2024-04-18
MVWaa;EURO;XCD;27995.21482346725;2024-04-18
MVWaa;MADAGASCAR;LKR;3309380.231149109;2024-04-18
MVWaa;BHUTAN;GNF;29342819.23032571;2024-04-18
MVWaa;UNITED ARAB EMIRATES;QAR;993.3585019076424;2024-04-18
MVWaa;LIBYAN ARAB JAMAHIRIYA;RUB;-1901.369868768187;2024-04-18
MVWaa;BANGLADESH;INR;158019.7612269963;2024-04-18
MVWaa;TOGO;YER;1246226.872974315;2024-04-18
MVWaa;NETHERLANDS ANTILLES;BSD;4590.538049815776;2024-04-18
MVWaa;OMAN;LYD;16572.10988027487;2024-04-18
MVWaa;PHILIPPINES;BHD;3941.541502761483;2024-04-18
MVWaa;GUYANA;KES;158737.6302181153;2024-04-18
MVWaa;PAPUA NEW GUINEA;KRW;6699873.250159948;2024-04-18
MVWaa;KAZAKHSTAN;SYP;3306693.767845822;2024-04-18
MVWaa;DENMARK;LVL;1880.344555566675;2024-04-18
MVWaa;DOMINICAN REPUBLIC;KWD;557.8093741983896;2024-04-18
MVWaa;DOMINICAN REPUBLIC;CHF;6586.190128159476;2024-04-18
MVWaa;SAO TOME AND PRINCIPE;HKD;51907.6032414541;2024-04-18
CDY33;TRINIDAD AND TOBAGO;VND;32544438.82389059;2024-04-18
CDY33;NIGERIA;CLP;1015415.763162783;2024-04-18
CDY33;TANZANIA, UNITED REPUBLIC OF;SRD;37967.54033580278;2024-04-18
CDY33;BELARUS;DKK;21605.8156966925;2024-04-18
ADY33;NICARAGUA;BTN;123490.4111699742;2024-04-18
ADY33;BOTSWANA;LKR;1492673.744688335;2024-04-18
ADY33;COLOMBIA;CRC;519549.1511339977;2024-04-18
ADY33;MADAGASCAR;ZMW;360687.9144142494;2024-04-18
ABHYa;RUSSIAN FEDERATION;SZL;79012.69551457617;2024-04-18
ABHYa;CAMBODIA;AOA;811170.2485318488;2024-04-18
ABHYa;CZECH REPUBLIC;ANG;12181.52461052837;2024-04-18
ABHYa;BANGLADESH;KZT;1712523.64910343;2024-04-18
ABHYa;CAYMAN ISLANDS;MXN;137145.4742962109;2024-04-18
ABHYa;LAO PEOPLE'S DEMOCRATIC REP;INR;500746.0949704033;2024-04-18
ABHYa;URUGUAY;BSD;5793.034809013941;2024-04-18
ABHYa;PARAGUAY;COP;8431028.802189687;2024-04-18
ABHYa;MOROCCO;GMD;240667.5255482688;2024-04-18
GGGWc;SWITZERLAND;MOP;7240.871199294623;2024-04-18
GGGWc;MEXICO;AOA;12760.24946391556;2024-04-18
GGGWc;LATVIA;SYP;134505.59451287;2024-04-18
GGGWc;GUATEMALA;CAD;941.8789694089658;2024-04-18
GGGWc;BOLIVIA;CAD;1533.757943084896;2024-04-18
BHMY1;LIBERIA;QAR;12280.25467172396;2024-04-18
BHMY1;GUATEMALA;CZK;77462.73475901918;2024-04-18
BHMY1;FIJI;TZS;4935814.981524719;2024-04-18
BHMY1;TUNISIA;TZS;7944579.735370915;2024-04-18
BHMY1;MALAYSIA;KHR;17990737.21777653;2024-04-18
BHMY1;MYANMAR;GHS;48954.86118451665;2024-04-18
BHMY1;LATVIA;ETB;28706.27795954248;2024-04-18
BHMY1;CHINA;BTN;389715.1720550393;2024-04-18
BHMY1;INDIA;SEK;35967.39645098423;2024-04-18
BHMY1;BHUTAN;LYD;12796.54708576974;2024-04-18
BHMY1;YEMEN;SYP;524469.4660320231;2024-04-18
HVWWb;INDIA;UGX;40612911.50757807;2024-04-18
HVWWb;CZECH REPUBLIC;IRR;376798315.2462012;2024-04-18
HVWWb;KUWAIT;RSD;1564384.458753298;2024-04-18
HVWWb;VIET NAM;CRC;1906002.161344684;2024-04-18
HVWWb;HAITI;GNF;90450039.5284216;2024-04-18
HVWWb;HUNGARY;NZD;17302.52306109041;2024-04-18
HVWWb;PANAMA;LVL;5142.97587194962;2024-04-18
HVWWb;BELIZE;YER;158408.0442484333;2024-04-18
AGHLM;TAIWAN, PROVINCE OF CHINA;DOP;49782.45186106017;2024-04-18
AGHLM;MADAGASCAR;SRD;263865.3891146266;2024-04-18
AGHLM;QATAR;ARS;1077448.304209084;2024-04-18
AGHLM;ROMANIA;HNL;106317.8248982849;2024-04-18
DIabc;MACAU;PYG;134289228.906543;2024-04-18
DIabc;BRAZIL;SVC;54942.08414867779;2024-04-18
DIabc;JAPAN;IDR;775104012.9035287;2024-04-18
DIabc;SURINAME;BSD;38807.29036562836;2024-04-18
DIabc;CAMBODIA;EUR;12651.69611400443;2024-04-18
DIabc;SOUTH AFRICA;BYR;532120944.3419489;2024-04-18
DIabc;PARAGUAY;PKR;4087903.072630959;2024-04-18
DIabc;UKRAINE;INR;1412244.793045464;2024-04-18
DIabc;NIGERIA;ZWL;2142765.874262589;2024-04-18
DIabc;FRENCH POLYNESIA;PHP;799411.8948374258;2024-04-18
DIabc;DOMINICAN REPUBLIC;AOA;3518869.167177536;2024-04-18
DIabc;RUSSIAN FEDERATION;HNL;374947.3727683785;2024-04-18
DIabc;BANGLADESH;MOP;389995.2375753819;2024-04-18
DIabc;MAURITIUS;SLL;723065187.6865654;2024-04-18
DIabc;GUINEA;CHF;7292.612923996073;2024-04-18
DIabc;ANGOLA;RON;120734.5742039692;2024-04-18
DIabc;BULGARIA;RWF;35283049.13686955;2024-04-18
DIabc;ETHIOPIA;CLP;24204551.39732837;2024-04-18
DENXY;GUYANA;BIF;8749136.143094018;2024-04-18
DENXY;POLAND;BDT;111483.5489566453;2024-04-18
DENXY;CROATIA;OMR;1704.712058830552;2024-04-18
DENXY;SAO TOME AND PRINCIPE;OMR;1738.875785553039;2024-04-18
DENXY;HONDURAS;LRD;900984.8310652894;2024-04-18
DENXY;EURO;XAF;38581.52484099061;2024-04-18
DENXY;JAMAICA;GNF;27759431.00689384;2024-04-18
DENXY;SOLOMON ISLANDS;UYU;177820.7333321593;2024-04-18
DENXY;BRAZIL;ETB;79261.89247654419;2024-04-18
DENXY;ICELAND;HTG;608774.1443104232;2024-04-18
DENXY;MOZAMBIQUE;BZD;543.6558739069714;2024-04-18
DENXY;ANGOLA;KZT;1488590.517808854;2024-04-18
DENXY;PERU;AOA;2297602.031869009;2024-04-18
AGHac;CAMBODIA;VUV;42629.43240635424;2024-04-18
AGHac;BRUNEI DARUSSALAM;CRC;1234471.416903229;2024-04-18
AGHac;HONDURAS;GMD;85363.73735007475;2024-04-18
AGHac;DENMARK;BDT;26854.17059209465;2024-04-18
AGHac;SERBIA;INR;55623.00607356331;2024-04-18
AGHac;DOMINICA;IQD;2205461.589454698;2024-04-18
AGHac;NEW ZEALAND;DKK;3734.791214602333;2024-04-18
AGHac;ARGENTINA;NOK;11683.71032395409;2024-04-18
AGHac;OMAN;PLN;5111.435846519307;2024-04-18
AGHac;BARBADOS;MZN;9385.43489371006;2024-04-18
AGHac;KUWAIT;PES;126458.2662747211;2024-04-18
AGHac;SAMOA;BHD;345.486364581394;2024-04-18
AGHac;YEMEN;CVE;150498.0675990003;2024-04-18
AGHac;PARAGUAY;DOP;35595.94142984875;2024-04-18
AGHac;JAPAN;XPF;16300.71213258906;2024-04-18
AGHac;BOLIVIA;KZT;732303.6672800847;2024-04-18
AGHac;GUINEA;MXN;3120.063198642725;2024-04-18
AGHac;SERBIA;CRC;920510.0947621946;2024-04-18
AGHac;UGANDA;SDG;101392.1247344804;2024-04-18
AGHac;CAMBODIA;KHR;2180498.717237881;2024-04-18
FVZ13;BRAZIL;KHR;32744102.16596939;2024-04-18
FVZ13;NICARAGUA;LRD;857132.9372585143;2024-04-18
AEGNZ;DOMINICAN REPUBLIC;ARS;788333.7921958524;2024-04-18
AEGNZ;YEMEN;SBD;54440.18610729815;2024-04-18
AEGNZ;NEW ZEALAND;THB;231936.4456752756;2024-04-18
AEGNZ;BELIZE;UAH;114123.4540256892;2024-04-18
AAAG2;ZAMBIA;CHF;546.522786772823;2024-04-18
AAAG2;VENEZUELA;XAF;3539822.777635792;2024-04-18
DDGJN;BAHRAIN;JPY;941312.1542831823;2024-04-18
DDGJN;PAKISTAN;EUR;181.0824866137709;2024-04-18
Eb122;MOROCCO;IRR;8565212.480901163;2024-04-18
Eb122;SEYCHELLES;PLN;2018.155626067774;2024-04-18
Eb122;BELARUS;SGD;483.4829421941053;2024-04-18
Eb122;DJIBOUTI;NIO;9060.615600266645;2024-04-18
Eb122;BRUNEI DARUSSALAM;XOF;140718.2695479149;2024-04-18
Eb122;MAURITANIA;CYP;196.2780559846893;2024-04-18
Eb122;PAKISTAN;KHR;826581.6854656334;2024-04-18
Eb122;PERU;NGN;210804.9384176985;2024-04-18
Eb122;CAYMAN ISLANDS;SGD;84.15331533242947;2024-04-18
Eb122;SAUDI ARABIA;MZN;23339.43212674767;2024-04-18
CCDE1;SOUTH AFRICA;LYD;31392.37180345384;2024-04-18
CCDE1;SOMALIA;DKK;34960.450904534;2024-04-18
CCDE1;BULGARIA;CYP;2726.640213589401;2024-04-18
CCDE1;MAURITANIA;ZAR;61513.46172354745;2024-04-18
CCDE1;BRUNEI DARUSSALAM;PAB;361.8509432800367;2024-04-18
CCDE1;TAIWAN, PROVINCE OF CHINA;SAR;10157.63496696285;2024-04-18
CCDE1;TAIWAN, PROVINCE OF CHINA;MAD;57183.47523436909;2024-04-18
CCDE1;BARBADOS;SAR;17602.85716642562;2024-04-18
CCDE1;INDIA;TWD;40975.33339426627;2024-04-18
CCDE1;UNITED ARAB EMIRATES;SGD;3883.2146646841;2024-04-18
CCDE1;ICELAND;PYG;29221042.21722913;2024-04-18
CCDE1;UNITED ARAB EMIRATES;ANG;397.6175252196347;2024-04-18
CCDE1;POLAND;RSD;677857.5671068642;2024-04-18
CCDE1;ALBANIA;BZD;12018.34467484905;2024-04-18
CCDE1;SWITZERLAND;QAR;22647.65402664045;2024-04-18
CCDE1;ICELAND;OMR;1810.692465063711;2024-04-18
CCDE1;UGANDA;SZL;73222.3387600202;2024-04-18
CCDE1;JORDAN;SBD;49194.73412760603;2024-04-18
