Client;Country;Currency;Transaction;Date
CGHIa;ISRAEL;ZAR;95948.45939863776;2024-02-12
CGHIa;VENEZUELA;JOD;6066.979478059646;2024-02-12
CGHIa;THAILAND;ARS;1171845.541041322;2024-02-12
FFMV3;MALDIVES;LVL;171.5422097158069;2024-02-12
FFMV3;MALAWI;GMD;110405.0646426345;2024-02-12
HHLMY;GUYANA;SVC;5194.668686798265;2024-02-12
HHLMY;AZERBAIJAN;INR;955621.9306098004;2024-02-12
HHLMY;MAURITIUS;HUF;3863190.915548555;2024-02-12
HHLMY;CZECH REPUBLIC;KRW;1407220.027239228;2024-02-12
HHLMY;FRENCH POLYNESIA;BYR;146714597.6394028;2024-02-12
HHLMY;PHILIPPINES;DZD;1965176.991615142;2024-02-12
HHLMY;BERMUDA;SVC;14597.20519874495;2024-02-12
HHLMY;UNITED KINGDOM;ALL;2020593.704712024;2024-02-12
HHLMY;PERU;COP;25225927.28013868;2024-02-12
HHLMY;ROMANIA;PHP;236256.8433083097;2024-02-12
HHLMY;IRAQ;MMK;33049295.98849479;2024-02-12
HHLMY;PERU;THB;46189.30196291377;2024-02-12
HHLMY;CHINA;NPR;1098186.985200621;2024-02-12
HHLMY;GHANA;ANG;36519.65245202462;2024-02-12
HHLMY;FIJI;XPF;1123795.297789025;2024-02-12
HHLMY;FIJI;CLP;10911958.8129217;2024-02-12
AAGNV;UKRAINE;MXN;2821280.084977324;2024-02-12
AAGNV;GUINEA;VND;2686773502.913806;2024-02-12
AAGNV;AUSTRALIA;EUR;103569.3010344344;2024-02-12
AAGNV;HUNGARY;CVE;10307497.42646468;2024-02-12
AAGNV;BRUNEI DARUSSALAM;UYU;1416571.640189578;2024-02-12
AAGNV;TAIWAN, PROVINCE OF CHINA;AZN;67635.26897733139;2024-02-12
AAGNV;NETHERLANDS ANTILLES;TWD;3835635.950020298;2024-02-12
AAGNV;CYPRUS;LAK;1939771505.622226;2024-02-12
AAGNV;EURO;CHF;144728.9838120149;2024-02-12
AAGNV;PARAGUAY;BTN;10529015.29403448;2024-02-12
AAGNV;BAHRAIN;MAD;169446.6270355122;2024-02-12
AAGNV;SAO TOME AND PRINCIPE;ILS;402972.270737454;2024-02-12
AAGNV;ALGERIA;KHR;46108803.06451359;2024-02-12
AAGNV;ICELAND;TTD;998817.5568667802;2024-02-12
AAGNV;UNITED ARAB EMIRATES;PAB;44951.99409404408;2024-02-12
AAGNV;SAMOA;MGA;64373184.344607;2024-02-12
AAGNV;COLOMBIA;XCD;-2788.494028949406;2024-02-12
AAGNV;ARUBA;HTG;2721750.398044791;2024-02-12
AAGNV;EGYPT;MMK;77747072.20528746;2024-02-12
AAGNV;SIERRA LEONE;KHR;552653153.7119293;2024-02-12
FMMXX;INDIA;MUR;433135.776594966;2024-02-12
FMMXX;ALBANIA;CAD;17480.64301125772;2024-02-12
FMMXX;KUWAIT;SVC;92187.96951651758;2024-02-12
FMMXX;LIBYAN ARAB JAMAHIRIYA;CHF;547.4343958512922;2024-02-12
FMMXX;ICELAND;JOD;10366.69032294461;2024-02-12
Cc223;LEBANON;BND;196.1915629116743;2024-02-12
Cc223;BOLIVIA;BYR;124275355.9287532;2024-02-12
Cc223;GAMBIA;DJF;2441957.908773032;2024-02-12
Cc223;DJIBOUTI;BBD;26503.27982030072;2024-02-12
Cc223;PERU;HTG;1143824.758915926;2024-02-12
Cc223;URUGUAY;UYU;102468.6511236891;2024-02-12
Cc223;BANGLADESH;MGA;62174380.02222542;2024-02-12
Cc223;INDIA;BHD;4008.498377968643;2024-02-12
Cc223;HUNGARY;PES;9667.857085032014;2024-02-12
EEGJJ;JORDAN;BIF;942997.5708850676;2024-02-12
EEGJJ;BOTSWANA;GHS;13164.11653766066;2024-02-12
EEGJJ;UGANDA;BTN;79637.12101883527;2024-02-12
BZb13;KUWAIT;NOK;-1574.27692833672;2024-02-12
FFKZ1;CYPRUS;XPF;32561.4384310999;2024-02-12
FFKZ1;VIET NAM;WST;223.6387542940791;2024-02-12
FFKZ1;SWAZILAND;MWK;393601.3817015054;2024-02-12
FFKZ1;TOGO;KRW;76919.69488163578;2024-02-12
FFKZ1;SYRIAN ARAB REPUBLIC;UAH;8443.368488212218;2024-02-12
FFKZ1;ZIMBABWE;BHD;41.42678040209207;2024-02-12
FFKZ1;CZECH REPUBLIC;KYD;277.4296407219452;2024-02-12
FFKZ1;CZECH REPUBLIC;CLP;278059.9590324259;2024-02-12
FFKZ1;MALAWI;PHP;501.3058645001354;2024-02-12
FFKZ1;ROMANIA;PHP;134.7121486101685;2024-02-12
BDL12;BRUNEI DARUSSALAM;XOF;1407139.309453189;2024-02-12
BDL12;KOREA, REPUBLIC OF;PHP;184338.2617907099;2024-02-12
BDL12;UNITED ARAB EMIRATES;MZN;280031.8421152108;2024-02-12
BDL12;BELIZE;TND;13862.95555745618;2024-02-12
BDL12;PAPUA NEW GUINEA;MUR;76820.24257391554;2024-02-12
BDL12;QATAR;NZD;4220.456600425505;2024-02-12
BDL12;JORDAN;VUV;568271.8189917776;2024-02-12
BDL12;DOMINICA;TOP;11028.24534495887;2024-02-12
BDL12;SEYCHELLES;TTD;27607.0090609065;2024-02-12
BDL12;ALGERIA;NAD;34514.17599573157;2024-02-12
BDL12;RUSSIAN FEDERATION;UAH;117554.8881983964;2024-02-12
BDL12;NETHERLANDS ANTILLES;MAD;49869.7695917273;2024-02-12
ILMb2;NEPAL;BBD;2210.353235316227;2024-02-12
ILMb2;DJIBOUTI;RUB;193697.3588609279;2024-02-12
ILMb2;SAO TOME AND PRINCIPE;VND;12501305.18786297;2024-02-12
ILMb2;RUSSIAN FEDERATION;INR;145204.4852815756;2024-02-12
ILMb2;CENTRAL AFRICAN REPUBLIC;ZWL;2881660.449727738;2024-02-12
ILMb2;SWITZERLAND;BWP;50285.67042243029;2024-02-12
ILMb2;KUWAIT;ILS;233.1576134161341;2024-02-12
ILMb2;POLAND;XPF;342812.4467829111;2024-02-12
ILMb2;FIJI;ANG;1679.16999373175;2024-02-12
ILMb2;CHINA;SRD;59202.94601279568;2024-02-12
ILMb2;DOMINICA;IRR;209472179.4199271;2024-02-12
ILMb2;JAMAICA;BND;2054.093994635137;2024-02-12
ILMb2;RUSSIAN FEDERATION;GYD;64547.37654818649;2024-02-12
ILMb2;DOMINICA;OMR;1321.508898278476;2024-02-12
ILMb2;SERBIA;ZMW;41644.28341116442;2024-02-12
ILMb2;YEMEN;XAF;2517868.039806806;2024-02-12
ILMb2;ICELAND;EGP;125515.8001994025;2024-02-12
ILMb2;TANZANIA, UNITED REPUBLIC OF;DZD;488403.3853426946;2024-02-12
JLNN2;RUSSIAN FEDERATION;PEN;16825.22798753438;2024-02-12
JLNN2;ALBANIA;OMR;2338.690534469024;2024-02-12
JLNN2;MALAYSIA;NIO;482579.7395473415;2024-02-12
JLNN2;CAMBODIA;EGP;320694.951225924;2024-02-12
JLNN2;QATAR;BIF;30607047.66172722;2024-02-12
JLNN2;SIERRA LEONE;GMD;219197.7249023453;2024-02-12
GMbc1;BURUNDI;BOB;399130.4959155575;2024-02-12
GMbc1;GHANA;DOP;1444203.610885187;2024-02-12
GMbc1;UNITED ARAB EMIRATES;TWD;454241.5236076709;2024-02-12
GMbc1;UNITED ARAB EMIRATES;KES;5084662.432746992;2024-02-12
GMbc1;JAMAICA;MMK;144861487.9790213;2024-02-12
GMbc1;TRINIDAD AND TOBAGO;OMR;10864.62202829869;2024-02-12
GMbc1;BARBADOS;SOS;7973534.836105695;2024-02-12
GMbc1;SINGAPORE;DOP;3487895.501620668;2024-02-12
GMbc1;MAURITIUS;CHF;5832.817010652137;2024-02-12
GMbc1;SOMALIA;SRD;767200.5651052817;2024-02-12
GMbc1;MAURITIUS;HRK;476283.3349290225;2024-02-12
GMbc1;ICELAND;YER;3537350.163917684;2024-02-12
GMbc1;SUDAN;KES;863465.9249614632;2024-02-12
GMbc1;JAMAICA;IRR;1304113255.93879;2024-02-12
GMbc1;BAHRAIN;PKR;7681613.578272947;2024-02-12
