Client;Country;Currency;Transaction;Date
FHNNY;ARUBA;NPR;332479.2085510202;2024-02-12
FHNNY;POLAND;CAD;3639.622025194025;2024-02-12
FHNNY;TONGA;PGK;7406.495123775652;2024-02-12
FHNNY;BULGARIA;IQD;628856.2145945273;2024-02-12
FHNNY;BURUNDI;SCR;39325.9610142932;2024-02-12
FHNNY;BURUNDI;CRC;248100.5640228506;2024-02-12
FHNNY;CROATIA;XOF;1760595.059684876;2024-02-12
WWYb1;TANZANIA, UNITED REPUBLIC OF;HRK;31280.65653255667;2024-02-12
WWYb1;BRAZIL;NOK;83874.95170618771;2024-02-12
FHJMW;HAITI;WST;29746.157528692;2024-02-12
FHJMW;CYPRUS;XOF;3070822.65213054;2024-02-12
FHJMW;MOZAMBIQUE;MVR;13327.27390605279;2024-02-12
FHJMW;BURUNDI;STD;81065885.39545494;2024-02-12
FHJMW;ICELAND;WST;25341.53587269817;2024-02-12
FHJMW;LATVIA;RWF;3858027.516557975;2024-02-12
FHJMW;MACAU;ARS;1283171.702563811;2024-02-12
FHJMW;SOUTH AFRICA;KWD;363.9321821134702;2024-02-12
FHJMW;BOLIVIA;UGX;37948214.22211747;2024-02-12
FHJMW;UNITED KINGDOM;BWP;23357.94129073917;2024-02-12
FHJMW;LAO PEOPLE'S DEMOCRATIC REP;HUF;2799630.669337287;2024-02-12
FHJMW;COLOMBIA;GYD;804950.561923732;2024-02-12
FHJMW;LIBYAN ARAB JAMAHIRIYA;SAR;23592.9870526152;2024-02-12
FHJMW;CANADA;PHP;176588.1085081806;2024-02-12
FHJMW;NEPAL;PLN;47078.98086038694;2024-02-12
FHJMW;COLOMBIA;HUF;4328362.061384172;2024-02-12
GMWWa;GUYANA;HKD;220861.6066882655;2024-02-12
GMWWa;TANZANIA, UNITED REPUBLIC OF;PAB;8488.879408563478;2024-02-12
GMWWa;UGANDA;BDT;2830304.813475537;2024-02-12
DLWb3;NICARAGUA;XOF;2685803.235552474;2024-02-12
DLWb3;BRUNEI DARUSSALAM;DOP;278214.7911639148;2024-02-12
DLNV3;BOLIVIA;CVE;1033705.190624806;2024-02-12
DLNV3;EGYPT;TND;24263.21652593607;2024-02-12
DLNV3;SOLOMON ISLANDS;TTD;57781.55534829782;2024-02-12
DEEN2;NEPAL;HTG;29672.1472254494;2024-02-12
DEEN2;NIGERIA;HKD;2400.146343924964;2024-02-12
DEEN2;LIBERIA;CHF;1177.573156366549;2024-02-12
DEEN2;KOREA, REPUBLIC OF;BND;900.8115648576244;2024-02-12
DEEN2;CZECH REPUBLIC;ZAR;15184.56580981285;2024-02-12
DEEN2;CHILE;GTQ;4066.66466336255;2024-02-12
HIJZc;HONG KONG;SVC;23583.51715063922;2024-02-12
HIJZc;ROMANIA;MOP;19994.81637504944;2024-02-12
HIJZc;DENMARK;PKR;128057.4978286957;2024-02-12
HIJZc;EURO;AZN;10875.46271740401;2024-02-12
HIJZc;BELARUS;UYU;260996.5760175183;2024-02-12
HIJZc;UGANDA;SOS;1072303.218764455;2024-02-12
HIJZc;INDONESIA;JPY;121867.0942749317;2024-02-12
HIJZc;CROATIA;CYP;2068.136417410295;2024-02-12
HIJZc;BELARUS;IRR;230138421.7761191;2024-02-12
HIJZc;SUDAN;STD;126979433.7385499;2024-02-12
HIJZc;RWANDA;THB;222845.5245981886;2024-02-12
HIJZc;SAUDI ARABIA;LKR;2066632.110344519;2024-02-12
HIJZc;THAILAND;BRL;19193.45303480419;2024-02-12
HIJZc;ROMANIA;MYR;20544.29694071895;2024-02-12
HIJZc;URUGUAY;ZMW;26891.22534551509;2024-02-12
HIJZc;VIET NAM;ISK;352589.6167996291;2024-02-12
HIJZc;POLAND;ZWL;506544.4221955495;2024-02-12
HIJZc;PARAGUAY;PYG;19770079.59928271;2024-02-12
HIJZc;PERU;SCR;52570.25637624272;2024-02-12
GNW11;MALAWI;CLP;7554169.539243464;2024-02-12
DKbc1;CENTRAL AFRICAN REPUBLIC;CRC;345253.8512084085;2024-02-12
DKbc1;BURUNDI;CLP;213629.027427336;2024-02-12
DKbc1;TONGA;EUR;672.4448554792791;2024-02-12
DKbc1;DOMINICA;HTG;79714.34445711393;2024-02-12
DKbc1;ARGENTINA;SCR;1689.599232097542;2024-02-12
DKbc1;DOMINICA;ZWL;285541.5591572252;2024-02-12
DKbc1;NICARAGUA;MUR;33391.98202117161;2024-02-12
DKbc1;NEW ZEALAND;PEN;2598.082396169942;2024-02-12
DKbc1;BRUNEI DARUSSALAM;GMD;5452.699587726814;2024-02-12
DKbc1;THAILAND;EUR;455.8837946721225;2024-02-12
AGIZc;ARUBA;MGA;9404571.398098022;2024-02-12
AGIZc;RWANDA;SRD;101275.7425547295;2024-02-12
AGIZc;BELARUS;BRL;8342.224680357942;2024-02-12
AGIZc;CANADA;TWD;31467.19320112006;2024-02-12
AGIZc;KENYA;HUF;306936.5722952901;2024-02-12
AGIZc;BERMUDA;SCR;13134.27630758339;2024-02-12
AGIZc;SOMALIA;SGD;3148.358148034526;2024-02-12
AGIZc;GUINEA;NGN;576752.8747504078;2024-02-12
AGIZc;SAUDI ARABIA;SDG;727657.2886817368;2024-02-12
AGIZc;LIBERIA;RSD;387299.4281437908;2024-02-12
AGIZc;TRINIDAD AND TOBAGO;TOP;7979.678407054444;2024-02-12
AGIZc;ALBANIA;BHD;122.9818088443875;2024-02-12
AGIZc;ISRAEL;QAR;12989.72132331458;2024-02-12
AGIZc;KUWAIT;EGP;16177.12281821111;2024-02-12
AGIZc;UGANDA;TOP;1417.189484535009;2024-02-12
AGIZc;SAO TOME AND PRINCIPE;SVC;11674.33045578434;2024-02-12
AGIZc;BOLIVIA;GBP;2564.787233451003;2024-02-12
FMMX1;KOREA, REPUBLIC OF;MOP;241903.309843369;2024-02-12
FMMX1;FIJI;AWG;53049.5635281378;2024-02-12
FMMX1;MAURITIUS;UYU;1039602.632498571;2024-02-12
EKKb3;THAILAND;CNY;51193.18121872903;2024-02-12
EKKb3;NAMIBIA;CLP;8664236.425687745;2024-02-12
EKKb3;GUATEMALA;OMR;2011.809733738244;2024-02-12
EKKb3;RUSSIAN FEDERATION;EGP;171451.1702571641;2024-02-12
EKKb3;HAITI;TND;24508.07227023178;2024-02-12
EKKb3;MOROCCO;MMK;2632290.2530278;2024-02-12
EKKb3;OMAN;IQD;5452699.543853187;2024-02-12
EKKb3;NORWAY;JOD;4705.804610880505;2024-02-12
EKKb3;FRENCH POLYNESIA;LRD;968523.9763419712;2024-02-12
AEYYa;SAUDI ARABIA;ANG;49296.2756546344;2024-02-12
AEYYa;BULGARIA;UGX;14693816.50684186;2024-02-12
AEYYa;SURINAME;HNL;723787.48018207;2024-02-12
AEYYa;BELARUS;BWP;158817.1830865133;2024-02-12
AEYYa;SYRIAN ARAB REPUBLIC;GHS;33388.72933502245;2024-02-12
AEYYa;CAMBODIA;CLP;7499276.637383318;2024-02-12
AEYYa;OMAN;SEK;215683.0066312419;2024-02-12
AEYYa;ZIMBABWE;MUR;241760.8705358597;2024-02-12
AEYYa;BOTSWANA;MXN;490255.5869245772;2024-02-12
AEYYa;COSTA RICA;COP;9477845.056039575;2024-02-12
AEYYa;TURKEY;SCR;21988.53506791736;2024-02-12
AEYYa;ROMANIA;TOP;57966.05182469918;2024-02-12
AEYYa;EURO;BMD;28563.93504976222;2024-02-12
AEYYa;ICELAND;AED;2534.976885388907;2024-02-12
AEYYa;HONDURAS;KRW;8887479.369018558;2024-02-12
AEYYa;SIERRA LEONE;DJF;3933251.967012892;2024-02-12
EIMXZ;NORWAY;CZK;182910.2482015018;2024-02-12
EIMXZ;LAO PEOPLE'S DEMOCRATIC REP;IRR;1061805279.506549;2024-02-12
EIMXZ;NETHERLANDS ANTILLES;XOF;10076087.18103019;2024-02-12
EIMXZ;MEXICO;NIO;720158.9050231833;2024-02-12
EIMXZ;POLAND;SAR;91957.94640791346;2024-02-12
EIMXZ;ROMANIA;BGN;24229.85745592868;2024-02-12
EIMXZ;SRI LANKA;BIF;13194829.47136631;2024-02-12
EIMXZ;IRAQ;LRD;2626427.714459354;2024-02-12
EIMXZ;ALGERIA;KES;1128907.897893434;2024-02-12
EIMXZ;BURUNDI;NPR;1198303.731320397;2024-02-12
EIMXZ;JAPAN;CVE;1162163.054360152;2024-02-12
EIMXZ;ANGOLA;WST;32915.69335092788;2024-02-12
EIMXZ;POLAND;ILS;59538.06111128481;2024-02-12
ACCIV;BRUNEI DARUSSALAM;RSD;11882.3316466634;2024-02-12
ACCIV;NETHERLANDS ANTILLES;MGA;12022267.41021436;2024-02-12
ACCIV;BOLIVIA;HUF;557770.5407068335;2024-02-12
AJK33;SEYCHELLES;KHR;48702911.15099808;2024-02-12
AJK33;GUINEA;WST;35734.59822679412;2024-02-12
AJK33;EURO;TOP;6120.940762398833;2024-02-12
AJK33;TURKEY;HRK;10347.02735539711;2024-02-12
AJK33;CYPRUS;BND;4137.806971495307;2024-02-12
AJK33;IRAN (ISLAMIC REPUBLIC OF);TWD;493742.8835233289;2024-02-12
AJK33;SAUDI ARABIA;SVC;92666.74680350364;2024-02-12
AJK33;CROATIA;CYP;7497.882561605892;2024-02-12
AJK33;BRAZIL;KES;529578.5147738779;2024-02-12
AJK33;NEW ZEALAND;DOP;410813.0635947571;2024-02-12
AJK33;BAHAMAS;PKR;921247.8813405506;2024-02-12
AJK33;BAHAMAS;AZN;15945.58020741416;2024-02-12
AJK33;BULGARIA;LBP;11233449.60315397;2024-02-12
AJK33;INDONESIA;FJD;342.5400251820976;2024-02-12
AJK33;CHILE;JPY;1590746.457094757;2024-02-12
GKKLc;BANGLADESH;LRD;106079.8822996471;2024-02-12
GKKLc;PAPUA NEW GUINEA;ZMW;20600.8989830409;2024-02-12
GKKLc;IRAQ;BHD;222.0016309138762;2024-02-12
GKKLc;TRINIDAD AND TOBAGO;NIO;37972.32527820184;2024-02-12
GKKLc;EL SALVADOR;CVE;20343.50230361597;2024-02-12
GKKLc;ARUBA;ETB;33210.23394819451;2024-02-12
GKKLc;ARGENTINA;MXN;26643.40772728684;2024-02-12
GKKLc;GUYANA;NZD;1831.323792068559;2024-02-12
GKKLc;OMAN;VUV;150945.4240791415;2024-02-12
GKKLc;URUGUAY;COP;5833497.345352009;2024-02-12
GKKLc;PARAGUAY;MXN;23533.36155339848;2024-02-12
BHWcc;YEMEN;BDT;287912.8002139317;2024-02-12
BHWcc;DOMINICA;GBP;1741.028964676119;2024-02-12
BHWcc;MAURITANIA;BRL;27455.02637597392;2024-02-12
BHWcc;VIET NAM;EUR;1951.254359862942;2024-02-12
BHWcc;DJIBOUTI;BSD;365.8833848795299;2024-02-12
