Client;Country;Currency;Transaction;Date
BCG23;CHINA;YER;505259.1699969537;2024-02-12
BCG23;PARAGUAY;FJD;12469.47651205657;2024-02-12
BCG23;YEMEN;NZD;7215.291646690689;2024-02-12
BCG23;MALAWI;ETB;296582.0332607075;2024-02-12
HNXYc;BARBADOS;AZN;5310.289368673866;2024-02-12
HNXYc;UGANDA;RON;6619.474508640123;2024-02-12
HNXYc;KOREA, REPUBLIC OF;MAD;33943.74552250467;2024-02-12
AIIYZ;MAURITANIA;DJF;104338.0857138992;2024-02-12
AIIYZ;PERU;PES;270390.6271325346;2024-02-12
AIIYZ;ALBANIA;PLN;16009.0644813289;2024-02-12
AIIYZ;FIJI;BWP;6463.803850983046;2024-02-12
AIIYZ;RWANDA;HUF;42927.68489681547;2024-02-12
AIIYZ;VANUATU;DOP;164557.8678933492;2024-02-12
AIIYZ;POLAND;NIO;18230.03273203495;2024-02-12
EWWY2;LIBYAN ARAB JAMAHIRIYA;WST;14238.87486767249;2024-02-12
EWWY2;RWANDA;BWP;56099.95229739797;2024-02-12
EWWY2;PHILIPPINES;KYD;2998.260955008068;2024-02-12
EWWY2;LEBANON;BYR;108095211.1810765;2024-02-12
EWWY2;BELARUS;JOD;977.3253633544368;2024-02-12
EWWY2;POLAND;BBD;9962.490208599063;2024-02-12
EWWY2;EGYPT;SGD;7916.878449287368;2024-02-12
EWWY2;UGANDA;EGP;57200.68620815584;2024-02-12
EWWY2;EGYPT;AOA;963522.3528713648;2024-02-12
EWWY2;KUWAIT;AZN;9880.232919183049;2024-02-12
EWWY2;URUGUAY;INR;256813.6709087201;2024-02-12
BBWZa;VIET NAM;QAR;11064.01149608027;2024-02-12
BBWZa;MALAWI;XOF;502257.6455527529;2024-02-12
BBWZa;BELARUS;MRO;370690.1930982069;2024-02-12
BBWZa;TOGO;BND;1374.211155843777;2024-02-12
BBWZa;POLAND;PYG;23826811.66046511;2024-02-12
BBWZa;GUINEA;SRD;72941.80047332487;2024-02-12
BBWZa;CENTRAL AFRICAN REPUBLIC;IRR;148014195.3713015;2024-02-12
BBWZa;RUSSIAN FEDERATION;KHR;8530818.699543126;2024-02-12
BBWZa;IRAN (ISLAMIC REPUBLIC OF);MMK;3050514.246845793;2024-02-12
BBWZa;YEMEN;PLN;11471.32102917963;2024-02-12
BBWZa;BRAZIL;CHF;2833.806191344964;2024-02-12
BBWZa;MAURITIUS;AED;6179.320760287484;2024-02-12
BBWZa;HAITI;AWG;1388.311786067926;2024-02-12
BBWZa;PANAMA;BHD;703.0686951929977;2024-02-12
BBWZa;DENMARK;AED;1916.72156518504;2024-02-12
BBWZa;BRAZIL;AOA;1462.297132927861;2024-02-12
BBWZa;SAO TOME AND PRINCIPE;SRD;78086.8906255266;2024-02-12
BBWZa;LEBANON;TOP;7788.839706658649;2024-02-12
BBWZa;SOMALIA;MZN;23766.63175380289;2024-02-12
BBWZa;FRENCH POLYNESIA;NZD;5811.119515744685;2024-02-12
CXX22;HONDURAS;DOP;520817.6651245882;2024-02-12
FFMX2;MOROCCO;XCD;54231.71589185968;2024-02-12
FFMX2;BHUTAN;JMD;2659362.076933914;2024-02-12
FFMX2;CAPE VERDE;KWD;-39.83985569961219;2024-02-12
FFMX2;NEPAL;SGD;22658.23517723751;2024-02-12
FFMX2;BRUNEI DARUSSALAM;THB;461590.1620422336;2024-02-12
FFMX2;CHILE;LKR;287518.1120745803;2024-02-12
FFMX2;JORDAN;DKK;20336.54227997031;2024-02-12
FFMX2;LEBANON;SYP;5076691.280567829;2024-02-12
FFMX2;DENMARK;TND;65749.18509603862;2024-02-12
FFMX2;AUSTRALIA;KZT;7306897.147712325;2024-02-12
FFMX2;SOLOMON ISLANDS;SLL;33676661.21342196;2024-02-12
FFMX2;BELIZE;BZD;18539.36214547412;2024-02-12
FFMX2;KUWAIT;UGX;42489742.484005;2024-02-12
FFMX2;SAMOA;MUR;993969.1531634324;2024-02-12
FFMX2;LATVIA;UGX;61183531.28515965;2024-02-12
FFMX2;JORDAN;NOK;54113.56927461737;2024-02-12
FFMX2;VIET NAM;BGN;38723.94019275428;2024-02-12
EHHaa;BURUNDI;SBD;73751.58555837204;2024-02-12
EHHaa;MAURITIUS;AOA;4731256.63298878;2024-02-12
EHHaa;POLAND;QAR;26300.71585134395;2024-02-12
EHHaa;NORWAY;TZS;20863299.68682754;2024-02-12
GNZ11;SINGAPORE;RSD;359530.8488460098;2024-02-12
GNZ11;LIBERIA;JMD;7133.26766581442;2024-02-12
GNZ11;BOLIVIA;RWF;2532852.943805594;2024-02-12
EJJX2;URUGUAY;MYR;88886.10873129134;2024-02-12
EJJX2;UGANDA;PLN;93521.39333115114;2024-02-12
EJJX2;TAIWAN, PROVINCE OF CHINA;PES;3136288.449625955;2024-02-12
EJJX2;BRUNEI DARUSSALAM;BSD;2753.696049050502;2024-02-12
EJJX2;NICARAGUA;PYG;87061628.89690065;2024-02-12
EJJX2;BANGLADESH;PAB;7281.036126391171;2024-02-12
EJJX2;SRI LANKA;NGN;3865734.448784643;2024-02-12
EJJX2;INDONESIA;MVR;223464.7675488768;2024-02-12
EJJX2;BANGLADESH;UAH;827037.3579758618;2024-02-12
EJJX2;GUYANA;IRR;483240115.8287426;2024-02-12
EJJX2;CYPRUS;KHR;45374457.35594258;2024-02-12
EJJX2;SERBIA;NPR;2804975.353942933;2024-02-12
EJJX2;CYPRUS;HKD;50110.18107358326;2024-02-12
EJJX2;NAMIBIA;ALL;346365.3174759904;2024-02-12
EJJX2;ZAMBIA;TND;65081.55759860785;2024-02-12
FWWac;SURINAME;PEN;2229.812763808139;2024-02-12
FWWac;GUYANA;TZS;1492754.225715583;2024-02-12
FWWac;SEYCHELLES;UAH;34360.18243160905;2024-02-12
FWWac;GHANA;CNY;2539.038311472126;2024-02-12
FWWac;MALDIVES;LVL;834.5341613553804;2024-02-12
FWWac;LATVIA;RSD;73694.16731448527;2024-02-12
FWWac;BRUNEI DARUSSALAM;EUR;887.6627822923381;2024-02-12
FWWac;BHUTAN;GMD;74569.91320828251;2024-02-12
FWWac;CROATIA;BOB;1931.145306524784;2024-02-12
FWWac;GUYANA;MWK;125589.339281231;2024-02-12
EFFc3;HONG KONG;IQD;14212628.76944616;2024-02-12
EFFc3;IRAN (ISLAMIC REPUBLIC OF);RUB;784622.4133393266;2024-02-12
EFFc3;POLAND;ETB;397089.3526810196;2024-02-12
EFFc3;AZERBAIJAN;AUD;13520.70066613991;2024-02-12
EFFc3;MAURITANIA;BDT;1083758.34913359;2024-02-12
EFFc3;HAITI;MOP;39561.81960349123;2024-02-12
EFFc3;UNITED ARAB EMIRATES;CYP;2848.11302541006;2024-02-12
EFFc3;NETHERLANDS ANTILLES;MZN;575581.8718407968;2024-02-12
EFFc3;SERBIA;UGX;18146064.18944382;2024-02-12
DDFW1;QATAR;DKK;98114.21937804123;2024-02-12
DDFW1;IRAN (ISLAMIC REPUBLIC OF);TZS;2215662.669079992;2024-02-12
DDFW1;BRAZIL;NGN;4335458.749370914;2024-02-12
DDFW1;SRI LANKA;HNL;197305.9272405058;2024-02-12
DDFW1;SIERRA LEONE;BRL;24745.75274875082;2024-02-12
DDFW1;SOUTH AFRICA;BSD;6316.472790235336;2024-02-12
DDFW1;BRAZIL;ALL;1833026.219017622;2024-02-12
DDFW1;BOLIVIA;MGA;35989433.05216151;2024-02-12
DDFW1;BERMUDA;GYD;3139840.23642719;2024-02-12
DDFW1;SWITZERLAND;MUR;111519.1660833585;2024-02-12
FNNY2;TURKEY;RSD;984876.4181400544;2024-02-12
FNNY2;PANAMA;MGA;37720173.35874652;2024-02-12
FNNY2;BARBADOS;GMD;378886.7438844203;2024-02-12
JKXb2;PAPUA NEW GUINEA;XCD;28580.46991776956;2024-02-12
JKXb2;BARBADOS;SOS;12592294.12198684;2024-02-12
JKXb2;ALGERIA;DZD;3778199.22116815;2024-02-12
JKXb2;COLOMBIA;ZAR;204258.763848705;2024-02-12
JKXb2;NEPAL;MMK;37014436.85260813;2024-02-12
JKXb2;HAITI;MXN;294128.2153838429;2024-02-12
JKXb2;VANUATU;MOP;126285.9738033938;2024-02-12
JKXb2;SWAZILAND;MGA;26469819.53667004;2024-02-12
KVVYZ;VENEZUELA;BZD;2730.836694536616;2024-02-12
KVVYZ;IRAQ;COP;7736273.58251899;2024-02-12
KVVYZ;RUSSIAN FEDERATION;UYU;13426.57490128924;2024-02-12
KVVYZ;MACAU;STD;28348274.02822034;2024-02-12
KVVYZ;TUNISIA;MRO;71432.07172312462;2024-02-12
KVVYZ;BRAZIL;ARS;215542.1362062774;2024-02-12
KVVYZ;MADAGASCAR;EGP;21993.45877978981;2024-02-12
KVVYZ;PERU;VES;38999.3719615696;2024-02-12
KVVYZ;VANUATU;NOK;18288.41143959762;2024-02-12
KVVYZ;PANAMA;EGP;26524.19192438904;2024-02-12
KVVYZ;LATVIA;KYD;599.802724024017;2024-02-12
KVVYZ;PARAGUAY;BZD;1410.260347826381;2024-02-12
KVVYZ;CROATIA;ZMW;11316.25380719453;2024-02-12
KVVYZ;DOMINICA;THB;55723.26583309943;2024-02-12
KVVYZ;SWEDEN;BOB;3002.667657361739;2024-02-12
KVVYZ;DOMINICAN REPUBLIC;HTG;163720.6374911503;2024-02-12
KVVYZ;OMAN;SYP;925906.601117064;2024-02-12
KVVYZ;SRI LANKA;QAR;4882.885777360466;2024-02-12
FFVY2;GUATEMALA;SLL;393030670.0673109;2024-02-12
DMW11;PAPUA NEW GUINEA;KRW;2346122.862821505;2024-02-12
DMW11;YEMEN;CLP;-16203.63165145128;2024-02-12
DMW11;TUNISIA;GMD;29000.56902599833;2024-02-12
DMW11;NICARAGUA;TND;4331.726773922383;2024-02-12
DMW11;HUNGARY;BTN;693894.9869794531;2024-02-12
DMW11;BHUTAN;ILS;18966.50177452847;2024-02-12
Aaccc;BANGLADESH;HTG;210304.8627779374;2024-02-12
Aaccc;INDONESIA;MRO;114811.4345043353;2024-02-12
Aaccc;SINGAPORE;KYD;595.3456953922987;2024-02-12
Aaccc;MAURITIUS;TND;4690.128508364182;2024-02-12
Aaccc;PHILIPPINES;PEN;3691.248924311129;2024-02-12
Aaccc;BAHRAIN;NIO;39020.29323741771;2024-02-12
Aaccc;AUSTRALIA;GNF;9171333.909330294;2024-02-12
ILVWa;ALBANIA;GHS;78974.02110499315;2024-02-12
ILVWa;KUWAIT;MMK;129410283.9942499;2024-02-12
ILVWa;LIBYAN ARAB JAMAHIRIYA;NIO;1749383.989551424;2024-02-12
ILVWa;MADAGASCAR;TOP;175369.6411458291;2024-02-12
ILVWa;SYRIAN ARAB REPUBLIC;XPF;2827316.136194875;2024-02-12
ILVWa;SERBIA;SYP;43117590.25265556;2024-02-12
ILVWa;MADAGASCAR;BND;21464.22081365875;2024-02-12
ILVWa;LATVIA;MUR;480258.6818692598;2024-02-12
ILVWa;INDIA;LVL;57410.03925601178;2024-02-12
ILVWa;ANGOLA;MRO;18215857.73342626;2024-02-12
BKMV3;LEBANON;BBD;2306.490698960626;2024-02-12
BKMV3;BHUTAN;CLP;8419669.547837477;2024-02-12
BKMV3;NEPAL;BGN;31572.77916714494;2024-02-12
BKMV3;SAUDI ARABIA;GHS;115821.9518854902;2024-02-12
BKMV3;UGANDA;ALL;778989.1879323837;2024-02-12
BKMV3;CAPE VERDE;DZD;2648303.849977418;2024-02-12
BKMV3;VENEZUELA;MGA;57781933.60838038;2024-02-12
BKMV3;CAMBODIA;UYU;526043.7318932427;2024-02-12
BKMV3;PAKISTAN;KES;1469321.418639441;2024-02-12
BKMV3;JAMAICA;RON;83710.57422089907;2024-02-12
BKMV3;COLOMBIA;KRW;16513368.39528649;2024-02-12
BDW12;BULGARIA;KZT;265187.8105644551;2024-02-12
BDW12;SOUTH AFRICA;LVL;2055.871148106301;2024-02-12
BDW12;DOMINICA;STD;55242157.21688665;2024-02-12
BDW12;CAPE VERDE;DZD;112259.1547817615;2024-02-12
BDW12;BELIZE;DJF;367290.7500903426;2024-02-12
BDW12;BAHAMAS;SAR;1011.555305918164;2024-02-12
BDW12;QATAR;TRY;5725.704769783351;2024-02-12
BDW12;MOZAMBIQUE;SCR;37234.90882621809;2024-02-12
BDW12;HONG KONG;AZN;3746.653143738104;2024-02-12
BDW12;TURKEY;TZS;1972787.253314112;2024-02-12
BDW12;BANGLADESH;TND;8211.52966135887;2024-02-12
BDW12;PERU;SRD;99236.129813699;2024-02-12
BDW12;SUDAN;KWD;78.76659218957832;2024-02-12
BDW12;TUNISIA;NGN;513766.1597322319;2024-02-12
BDW12;NIGERIA;QAR;3291.916779957381;2024-02-12
BDW12;FIJI;AUD;3349.791117809087;2024-02-12
BDW12;SOMALIA;SCR;22175.5375972595;2024-02-12
BDW12;SRI LANKA;NGN;1355038.408369874;2024-02-12
BCLMV;GUYANA;MAD;1700.229403680491;2024-02-12
BCLMV;ARUBA;CLP;376208.0465148741;2024-02-12
BCLMV;ALBANIA;CYP;-1.248598242488373;2024-02-12
BCLMV;SWAZILAND;CHF;607.5608639115893;2024-02-12
BCLMV;VANUATU;UYU;13349.21369625291;2024-02-12
BCLMV;JAMAICA;XPF;7092.02773426982;2024-02-12
BCLMV;POLAND;ILS;1907.474820785946;2024-02-12
BCLMV;CAYMAN ISLANDS;BBD;890.964863575248;2024-02-12
BCLMV;MAURITANIA;SOS;106443.2536518885;2024-02-12
BCLMV;BELIZE;KWD;84.22278307959111;2024-02-12
EJMV3;PAKISTAN;MRO;263456.6362761928;2024-02-12
EJMV3;BHUTAN;HRK;2095.360910030409;2024-02-12
EJMV3;SUDAN;BBD;1308.275072191392;2024-02-12
EJMV3;TRINIDAD AND TOBAGO;KZT;3412.115853401329;2024-02-12
EJMV3;OMAN;IRR;31551618.23354847;2024-02-12
EJMV3;PERU;RSD;55682.04335593164;2024-02-12
EJMV3;SAUDI ARABIA;MRO;180514.3992398455;2024-02-12
EJMV3;BULGARIA;NPR;25047.48630310151;2024-02-12
EJMV3;INDIA;YER;45639.03591976045;2024-02-12
EJMV3;CZECH REPUBLIC;PLN;2875.675838818607;2024-02-12
EJMV3;GHANA;ILS;420.8620223474521;2024-02-12
EJMV3;FRENCH POLYNESIA;TOP;1039.888688513552;2024-02-12
EJMV3;MALAYSIA;KZT;297761.5568665011;2024-02-12
EJMV3;JAPAN;GYD;67136.05906945025;2024-02-12
EJMV3;ARGENTINA;PEN;2941.700276056353;2024-02-12
EJMV3;GAMBIA;SOS;250046.9888880217;2024-02-12
EJMV3;ZAMBIA;DJF;55229.53347091701;2024-02-12
EJMV3;VANUATU;HKD;3566.410206118568;2024-02-12
EJMV3;MALAYSIA;AWG;615.6614348414766;2024-02-12
BCJKZ;BURUNDI;NAD;209285.292543139;2024-02-12
BCJKZ;ISRAEL;RWF;8016948.132009417;2024-02-12
BCJKZ;LAO PEOPLE'S DEMOCRATIC REP;MAD;203071.8160133116;2024-02-12
BCJKZ;SOUTH AFRICA;INR;77399.87997907143;2024-02-12
BCJKZ;NAMIBIA;QAR;12673.4253675385;2024-02-12
BCJKZ;UNITED KINGDOM;MAD;142534.7753083305;2024-02-12
BCJKZ;JAPAN;PES;4685191.685474613;2024-02-12
BCJKZ;CHILE;SEK;157154.2517845304;2024-02-12
BCJKZ;POLAND;AOA;12253138.1069505;2024-02-12
BCJKZ;SURINAME;LAK;199858358.8868663;2024-02-12
BCJKZ;FIJI;BZD;24360.40605265152;2024-02-12
BCJKZ;DJIBOUTI;KWD;5134.315754097639;2024-02-12
BCJKZ;SOUTH AFRICA;HTG;3570982.296982833;2024-02-12
BCJKZ;MYANMAR;TZS;502262.857803076;2024-02-12
BCJKZ;NETHERLANDS ANTILLES;PGK;21859.84775158916;2024-02-12
