Client;Country;Currency;Transaction;Date
BFFc2;TURKEY;FJD;8807.969208293853;2024-02-12
BFFc2;POLAND;SDG;3164186.596258144;2024-02-12
HMNXa;ARUBA;LBP;2655674.021414903;2024-02-12
HMNXa;SWAZILAND;UGX;3842798.566631395;2024-02-12
HMNXa;SEYCHELLES;GHS;60264.89377484017;2024-02-12
HMNXa;SOLOMON ISLANDS;MGA;8814013.38507369;2024-02-12
HMNXa;EGYPT;BOB;35761.76324242085;2024-02-12
ADFLW;SURINAME;RSD;145099.2850198665;2024-02-12
ADFLW;TONGA;XOF;437831.1368578866;2024-02-12
ADFLW;GAMBIA;XOF;951327.9227434418;2024-02-12
ADFLW;HAITI;INR;63539.92048584262;2024-02-12
ADFLW;GUYANA;DKK;10464.86104944487;2024-02-12
ADFLW;MADAGASCAR;XPF;99592.4121692351;2024-02-12
ADFLW;UNITED ARAB EMIRATES;NAD;21005.57428758842;2024-02-12
ADFLW;KENYA;ILS;3294.146995075663;2024-02-12
ADFLW;DJIBOUTI;MYR;7190.574870228947;2024-02-12
ADFLW;ZIMBABWE;TOP;3495.915601134167;2024-02-12
ADFLW;AUSTRALIA;WST;3307.737865492734;2024-02-12
ADFLW;YEMEN;BSD;1355.056079871493;2024-02-12
ADFLW;TAIWAN, PROVINCE OF CHINA;GMD;80743.34306159712;2024-02-12
ADFLW;GUATEMALA;NPR;144710.8651095;2024-02-12
ADFLW;NICARAGUA;HRK;11206.51107634245;2024-02-12
ADFLW;JAMAICA;AOA;781548.6189857761;2024-02-12
ADFLW;MAURITANIA;NAD;10917.58404425878;2024-02-12
ADFLW;URUGUAY;AZN;1662.13656909908;2024-02-12
HHMWZ;SWAZILAND;ANG;12059.57953314765;2024-02-12
HHMWZ;RWANDA;ZAR;272048.2324010202;2024-02-12
HHMWZ;BRAZIL;LBP;1184271.426582167;2024-02-12
HHMWZ;GUYANA;ALL;2404563.429350335;2024-02-12
HHMWZ;BOLIVIA;BWP;313600.0061323605;2024-02-12
HHMWZ;EURO;VES;38321.26889788998;2024-02-12
HHMWZ;UKRAINE;PAB;7833.14769329372;2024-02-12
HHMWZ;BULGARIA;BYR;75845289.7378804;2024-02-12
HHMWZ;MAURITANIA;CZK;101033.0700949571;2024-02-12
HHMWZ;PHILIPPINES;MGA;41031577.16727153;2024-02-12
HHMWZ;TRINIDAD AND TOBAGO;HTG;1051930.558693741;2024-02-12
HHMWZ;OMAN;BIF;52898854.62401009;2024-02-12
HHMWZ;TANZANIA, UNITED REPUBLIC OF;EGP;512841.7747093537;2024-02-12
HHMWZ;IRAQ;THB;127898.0842686496;2024-02-12
HHMWZ;HUNGARY;CLP;24733750.24201318;2024-02-12
HHMWZ;COLOMBIA;SGD;35622.09630102279;2024-02-12
HHMWZ;VIET NAM;SBD;206060.4031967511;2024-02-12
HHMWZ;TURKEY;SGD;33098.30058814613;2024-02-12
HHMWZ;CAMBODIA;NIO;263487.5071621326;2024-02-12
HHMWZ;THAILAND;IRR;169106837.8507352;2024-02-12
LNNX1;SAMOA;LKR;2780201.291920807;2024-02-12
LNNX1;SWEDEN;BZD;3907.542845384422;2024-02-12
LNNX1;VANUATU;TWD;216162.4211046779;2024-02-12
LNNX1;MYANMAR;LBP;3811821.471264287;2024-02-12
Lb123;FRENCH POLYNESIA;SBD;55816.67694228877;2024-02-12
Lb123;NEPAL;HUF;3789018.587096375;2024-02-12
Lb123;ROMANIA;CNY;106655.1511506623;2024-02-12
AABJ2;NORWAY;CLP;6673147.14353279;2024-02-12
AABJ2;AZERBAIJAN;MUR;26905.48016875467;2024-02-12
AABJ2;NEPAL;TZS;12111789.48560707;2024-02-12
AABJ2;NEPAL;TOP;11528.25211964021;2024-02-12
AABJ2;THAILAND;BHD;51.55068375702393;2024-02-12
AABJ2;GUINEA;PES;294310.3409138822;2024-02-12
AABJ2;SURINAME;RUB;146004.1165892032;2024-02-12
AABJ2;HUNGARY;TWD;196042.1481124597;2024-02-12
AABJ2;QATAR;GBP;3773.997175927759;2024-02-12
AABJ2;TUNISIA;AUD;2392.311797982056;2024-02-12
AABJ2;PERU;JMD;227292.9900283209;2024-02-12
GHLX3;NICARAGUA;SCR;80427.17877817167;2024-02-12
GHLX3;BOLIVIA;ZWL;6816117.382310794;2024-02-12
GHLX3;SOLOMON ISLANDS;NAD;76766.58307211101;2024-02-12
GHLX3;JAMAICA;SVC;73461.71793793961;2024-02-12
GHLX3;KUWAIT;TND;25196.12659330871;2024-02-12
GHLX3;VIET NAM;BIF;4231900.092928994;2024-02-12
GHLX3;TANZANIA, UNITED REPUBLIC OF;ZAR;208810.453214867;2024-02-12
GHLX3;UKRAINE;VES;215664.3924742028;2024-02-12
GHLX3;GUATEMALA;LRD;1609396.49953024;2024-02-12
GHLX3;PARAGUAY;PGK;65970.41782145754;2024-02-12
GHLX3;MAURITANIA;SDG;6280146.847695502;2024-02-12
GHLX3;MALAYSIA;DJF;2382721.535419681;2024-02-12
GHLX3;BRAZIL;NZD;13264.96965780031;2024-02-12
GHLX3;UGANDA;MRO;635340.7970335898;2024-02-12
GHLX3;ISRAEL;SZL;295101.8408910493;2024-02-12
GHLX3;SOMALIA;TTD;42345.27213858646;2024-02-12
GHLX3;EL SALVADOR;BTN;1231840.837476767;2024-02-12
GHLX3;CANADA;AED;30709.67378428174;2024-02-12
GHLX3;INDONESIA;SAR;1130.176372965632;2024-02-12
GHLX3;SOMALIA;HKD;31877.57159001361;2024-02-12
HHLZb;SERBIA;RSD;422875.3343353622;2024-02-12
HHLZb;LAO PEOPLE'S DEMOCRATIC REP;SCR;80602.72266230229;2024-02-12
HHLZb;SRI LANKA;CHF;947.3484307094864;2024-02-12
HHLZb;SRI LANKA;EGP;63164.32517218457;2024-02-12
HHLZb;EURO;UYU;18178.44618197255;2024-02-12
HHLZb;TONGA;NOK;5835.287790864101;2024-02-12
HHLZb;AZERBAIJAN;PYG;15920122.25925366;2024-02-12
HHLZb;TURKEY;IQD;-54958.65368207207;2024-02-12
HHLZb;ZAMBIA;BND;789.5018123153175;2024-02-12
HHLZb;SAMOA;FJD;9521.398825804285;2024-02-12
HHLZb;CHILE;LVL;1800.876445256252;2024-02-12
HHLZb;NETHERLANDS ANTILLES;MXN;59484.54971378626;2024-02-12
HHLZb;ZAMBIA;JPY;443684.0602783322;2024-02-12
HHLZb;CHILE;HRK;38109.24323266223;2024-02-12
HHLZb;NEW ZEALAND;MVR;-1489.304905181146;2024-02-12
HHLZb;RUSSIAN FEDERATION;HRK;52952.01507929507;2024-02-12
DEJK3;CAPE VERDE;JOD;66757.02202482276;2024-02-12
DEJK3;SYRIAN ARAB REPUBLIC;DOP;5955958.21841833;2024-02-12
DEJK3;BELIZE;KES;1955238.714883933;2024-02-12
DEJK3;PAKISTAN;PAB;48755.25512057674;2024-02-12
DEJK3;BOTSWANA;JOD;62460.0893730745;2024-02-12
DEJK3;HONG KONG;JOD;7658.741471011733;2024-02-12
BLXX3;MALAWI;INR;493782.0291946073;2024-02-12
BLXX3;BAHAMAS;JPY;1119527.841945807;2024-02-12
BLXX3;BRAZIL;INR;867296.8017911204;2024-02-12
BLXX3;MYANMAR;BMD;5950.476145721656;2024-02-12
FGK13;PERU;PYG;57403539.09309131;2024-02-12
FGK13;PANAMA;KYD;10196.87065948896;2024-02-12
FGK13;SWITZERLAND;LVL;19539.51386956786;2024-02-12
FGK13;SIERRA LEONE;HKD;182542.3925094211;2024-02-12
FGK13;KAZAKHSTAN;TND;27979.72364251116;2024-02-12
FGK13;HUNGARY;PLN;26241.39175248193;2024-02-12
FGK13;DOMINICAN REPUBLIC;DJF;3473544.526000761;2024-02-12
EYb13;SOMALIA;PGK;184565.4776202402;2024-02-12
EYb13;AUSTRALIA;CAD;79422.28557028798;2024-02-12
EYb13;SRI LANKA;JPY;2891509.673142202;2024-02-12
EYb13;IRAQ;CVE;5077752.866632407;2024-02-12
EYb13;NEPAL;PAB;737.7553185806769;2024-02-12
EYb13;SWITZERLAND;EUR;47245.03482617658;2024-02-12
EYb13;SWITZERLAND;OMR;15287.78690066577;2024-02-12
EYb13;SURINAME;PYG;361926104.0859579;2024-02-12
EYb13;PANAMA;DZD;5210355.254844835;2024-02-12
EYb13;BRAZIL;DZD;1494456.055614284;2024-02-12
EYb13;VIET NAM;XAF;19152317.30531932;2024-02-12
EYb13;GAMBIA;DZD;2342888.782447224;2024-02-12
EYb13;CENTRAL AFRICAN REPUBLIC;SAR;17293.94004470116;2024-02-12
EYb13;BAHAMAS;IRR;227816704.9135117;2024-02-12
EYb13;GHANA;MXN;780657.4274004849;2024-02-12
HI111;DENMARK;LVL;366.1664607376329;2024-02-12
HI111;MEXICO;NOK;2834.304586395656;2024-02-12
HI111;NICARAGUA;KZT;98023.20993886728;2024-02-12
HI111;VENEZUELA;SYP;153080.0468377211;2024-02-12
HI111;CYPRUS;KHR;316960.1634570819;2024-02-12
HI111;LIBYAN ARAB JAMAHIRIYA;SGD;501.5223961428532;2024-02-12
HI111;CAMBODIA;EUR;442.660408332439;2024-02-12
HI111;ALGERIA;IRR;20960667.91581166;2024-02-12
HI111;TURKEY;CZK;4369.87285243586;2024-02-12
HI111;BAHAMAS;CLP;286238.3515707245;2024-02-12
HI111;AZERBAIJAN;HRK;3658.637380150888;2024-02-12
HI111;GUINEA;SYP;269107.7641567665;2024-02-12
HI111;SEYCHELLES;SEK;4614.735272926778;2024-02-12
HI111;SWEDEN;INR;52253.81245362292;2024-02-12
HI111;KAZAKHSTAN;ALL;19947.79834083251;2024-02-12
HI111;TAIWAN, PROVINCE OF CHINA;RWF;153171.1623168239;2024-02-12
HI111;SIERRA LEONE;BYR;12646945.6814595;2024-02-12
HI111;NEPAL;PKR;29544.7767879247;2024-02-12
AAMMa;JAPAN;TWD;11291.397142026;2024-02-12
AAMMa;LEBANON;ARS;837055.6791931189;2024-02-12
AAMMa;INDONESIA;IDR;121447689.369713;2024-02-12
AAMMa;TURKEY;MZN;250518.0582673691;2024-02-12
AAMMa;BURUNDI;VES;104623.2082505655;2024-02-12
AAMMa;CYPRUS;MVR;28687.68300214265;2024-02-12
AAMMa;PERU;GYD;1323350.32519526;2024-02-12
AAMMa;NIGERIA;TWD;49255.96453929347;2024-02-12
AAMMa;MOROCCO;NIO;281331.914587225;2024-02-12
AAMMa;UNITED ARAB EMIRATES;KZT;695469.093905276;2024-02-12
AAMMa;VENEZUELA;KES;920482.189740507;2024-02-12
AAMMa;CYPRUS;BOB;38312.22631935056;2024-02-12
AAMMa;TRINIDAD AND TOBAGO;BHD;643.1189357350613;2024-02-12
AAMMa;PANAMA;GYD;452072.1153125743;2024-02-12
AAMMa;KAZAKHSTAN;PYG;12419548.88354591;2024-02-12
AAMMa;TOGO;BBD;13350.54265533432;2024-02-12
AAMMa;TONGA;BDT;393741.1878629643;2024-02-12
AAMMa;VIET NAM;PYG;31269036.93907309;2024-02-12
EHHNc;UNITED ARAB EMIRATES;SGD;2703.771011670035;2024-02-12
EHHNc;CYPRUS;GBP;1201.626159747651;2024-02-12
EHHNc;SAMOA;CHF;221.6173758760444;2024-02-12
EHHNc;BURUNDI;MUR;-442.5718541552749;2024-02-12
EHHNc;KUWAIT;TRY;8112.006123038506;2024-02-12
BFJZc;FRENCH POLYNESIA;IQD;1122813.113689671;2024-02-12
BFJZc;DOMINICA;WST;3667.893483666016;2024-02-12
BFJZc;MADAGASCAR;DOP;17953.20158796251;2024-02-12
BFJZc;HUNGARY;VUV;51625.89938708125;2024-02-12
BFJZc;URUGUAY;CYP;82.19654499548372;2024-02-12
BFJZc;CYPRUS;SRD;30123.96529470197;2024-02-12
BFJZc;EURO;KES;162441.2776891029;2024-02-12
BFJZc;SWITZERLAND;GYD;193777.6409004265;2024-02-12
BFJZc;PANAMA;SGD;1103.367894882645;2024-02-12
BFJZc;DOMINICA;SYP;106280.8744020473;2024-02-12
BFJZc;RUSSIAN FEDERATION;SYP;90865.55130181686;2024-02-12
BFJZc;KENYA;ILS;634.3239230956793;2024-02-12
BFJZc;ALGERIA;UAH;25087.22686839859;2024-02-12
BFJZc;SURINAME;RON;5897.200231612654;2024-02-12
GI233;DENMARK;MMK;3983191.693473051;2024-02-12
GI233;VANUATU;THB;209783.4415397409;2024-02-12
GI233;EGYPT;SVC;91148.92719521956;2024-02-12
GI233;ARUBA;UGX;23150890.41691703;2024-02-12
GI233;SAO TOME AND PRINCIPE;SVC;74349.7233114024;2024-02-12
GI233;CROATIA;NAD;221065.6454322573;2024-02-12
GI233;BOTSWANA;MOP;92790.32407332397;2024-02-12
GI233;SAUDI ARABIA;SCR;26445.59007568983;2024-02-12
GI233;ALBANIA;GTQ;126902.1827633986;2024-02-12
GI233;PHILIPPINES;DJF;1553584.58548843;2024-02-12
GI233;UGANDA;VUV;1915625.67289883;2024-02-12
GI233;CAYMAN ISLANDS;LRD;-10082.9458291239;2024-02-12
GI233;GUYANA;PAB;9024.284430134425;2024-02-12
GI233;PARAGUAY;CYP;291.1012953580078;2024-02-12
GI233;CYPRUS;XAF;7437243.151977349;2024-02-12
GI233;VIET NAM;MVR;117562.4434214211;2024-02-12
GI233;SOLOMON ISLANDS;SRD;29927.99595827123;2024-02-12
GHNZ2;JAPAN;HNL;225220.6223095524;2024-02-12
GHNZ2;MADAGASCAR;SCR;260321.8705731902;2024-02-12
GHNZ2;TUNISIA;XCD;48045.03052923987;2024-02-12
GHNZ2;QATAR;UAH;-1222.838734948698;2024-02-12
GHNZ2;NAMIBIA;SRD;86868.15339278277;2024-02-12
GHNZ2;BRAZIL;COP;19334087.66927402;2024-02-12
GHNZ2;BULGARIA;BHD;-29.41938639508707;2024-02-12
GHNZ2;JAPAN;ZAR;16768.93933887034;2024-02-12
GHNZ2;VANUATU;RWF;23158146.40431472;2024-02-12
GHNZ2;CAPE VERDE;BGN;11629.3531863423;2024-02-12
GHNZ2;IRAN (ISLAMIC REPUBLIC OF);TND;38024.77894623071;2024-02-12
GHNZ2;RWANDA;NAD;92249.666289629;2024-02-12
GHNZ2;THAILAND;BBD;20689.24757563414;2024-02-12
JKb22;PAPUA NEW GUINEA;SOS;5210120.193519894;2024-02-12
JKb22;LIBYAN ARAB JAMAHIRIYA;BGN;13714.04999289687;2024-02-12
JKb22;SOLOMON ISLANDS;ALL;433456.7951778944;2024-02-12
JKb22;SIERRA LEONE;AOA;1617461.451734958;2024-02-12
CHVZc;JAPAN;SCR;47921.19727334155;2024-02-12
CHVZc;URUGUAY;ISK;467833.4815931277;2024-02-12
CHVZc;CANADA;RSD;95426.5541611117;2024-02-12
CHVZc;MALAWI;ARS;370213.5526952476;2024-02-12
CHVZc;DOMINICAN REPUBLIC;GHS;220.4075592489517;2024-02-12
CHVZc;EGYPT;MOP;32204.48192230546;2024-02-12
CHVZc;JAMAICA;SDG;311173.058097412;2024-02-12
CHVZc;CROATIA;BGN;5296.558547649371;2024-02-12
CHVZc;GAMBIA;SOS;2146962.784272321;2024-02-12
CHVZc;BANGLADESH;JOD;2812.921856817356;2024-02-12
CHVZc;SUDAN;TZS;3213986.579054148;2024-02-12
CHVZc;KENYA;XCD;6144.140387322207;2024-02-12
CHVZc;SRI LANKA;CRC;1653367.924986824;2024-02-12
CHVZc;LEBANON;KZT;937293.2657832106;2024-02-12
FFHL1;YEMEN;MZN;3984753.201984663;2024-02-12
FFHL1;NEPAL;XAF;3469152.947982186;2024-02-12
FFHL1;HUNGARY;DKK;471197.3151758183;2024-02-12
FFHL1;LEBANON;KZT;2022941.71579965;2024-02-12
FFHL1;COLOMBIA;MAD;69806.7717348613;2024-02-12
FFHL1;DOMINICAN REPUBLIC;MOP;343580.1282627725;2024-02-12
FFHL1;POLAND;SBD;332838.0438250861;2024-02-12
FFHL1;BRAZIL;GTQ;345637.7517639133;2024-02-12
FFHL1;VANUATU;XPF;2750662.592930916;2024-02-12
FFHL1;ZIMBABWE;NAD;800173.1538552679;2024-02-12
FFHL1;ARGENTINA;BZD;81636.31703983957;2024-02-12
FFHL1;SAMOA;MVR;29747.75317933342;2024-02-12
FFHL1;UGANDA;VND;1487975520.949505;2024-02-12
FFHL1;LIBERIA;BHD;26409.77902551656;2024-02-12
FFHL1;BAHAMAS;MGA;302376960.4937758;2024-02-12
FFHL1;LIBERIA;AWG;73734.47210347318;2024-02-12
FFHL1;SURINAME;ISK;5032551.807944283;2024-02-12
FFHL1;JAPAN;ETB;1337158.151914554;2024-02-12
FFHL1;NIGERIA;ANG;89042.62326364906;2024-02-12
FFHL1;CANADA;BTN;2671536.285108671;2024-02-12
FNVV2;PARAGUAY;KZT;4669116.285161682;2024-02-12
FNVV2;MACAU;KWD;3214.153541221549;2024-02-12
FNVV2;CENTRAL AFRICAN REPUBLIC;YER;1372786.447083392;2024-02-12
FNVV2;QATAR;ISK;2418563.191029338;2024-02-12
FNVV2;PERU;TZS;34477493.77285468;2024-02-12
FNVV2;TANZANIA, UNITED REPUBLIC OF;GTQ;233019.0958316143;2024-02-12
FNVV2;SINGAPORE;LKR;2308483.252218682;2024-02-12
FNVV2;SWITZERLAND;MWK;11280448.82731515;2024-02-12
FNVV2;BAHAMAS;NPR;2698138.297722512;2024-02-12
CCbb1;CHILE;BZD;24878.63996035714;2024-02-12
CCbb1;EURO;MUR;242067.3798100059;2024-02-12
EEFMc;ALGERIA;AOA;9789.84320097497;2024-02-12
EEFMc;GUATEMALA;MRO;221032.6301223777;2024-02-12
EEFMc;CAPE VERDE;SLL;29438848.15480845;2024-02-12
EEFMc;YEMEN;MYR;3485.339612644469;2024-02-12
EEFMc;GAMBIA;TRY;45911.63805657797;2024-02-12
EEFMc;TANZANIA, UNITED REPUBLIC OF;ANG;5190.621586448432;2024-02-12
EEFMc;SAMOA;BIF;3767674.704530619;2024-02-12
EEFMc;EGYPT;FJD;5188.209836250898;2024-02-12
EEFMc;MOZAMBIQUE;CHF;1100.739429772396;2024-02-12
EEFMc;SWITZERLAND;SGD;3603.742836167378;2024-02-12
AEEJJ;JAMAICA;SRD;244100.9775928107;2024-02-12
AEEJJ;SOUTH AFRICA;ZMW;55690.25712349766;2024-02-12
AALMa;BURUNDI;TWD;911923.1859813364;2024-02-12
AALMa;GUATEMALA;SEK;215537.8720645286;2024-02-12
AALMa;BRUNEI DARUSSALAM;MRO;10773557.59348947;2024-02-12
AALMa;CYPRUS;DZD;3790290.808012302;2024-02-12
AALMa;CENTRAL AFRICAN REPUBLIC;PES;1876360.762764771;2024-02-12
AALMa;MEXICO;COP;60295324.37412843;2024-02-12
JWYYa;KAZAKHSTAN;ARS;489879.2652249174;2024-02-12
JWYYa;OMAN;BOB;137352.3454380691;2024-02-12
JWYYa;BHUTAN;NIO;425317.4993145131;2024-02-12
JWYYa;KAZAKHSTAN;QAR;40746.57724380221;2024-02-12
JWYYa;SAMOA;GMD;1199476.451477557;2024-02-12
JWYYa;PHILIPPINES;PKR;474157.1874989821;2024-02-12
JWYYa;NETHERLANDS ANTILLES;CHF;15103.50669049395;2024-02-12
JWYYa;BANGLADESH;BGN;25548.54397088712;2024-02-12
JWYYa;URUGUAY;TRY;197277.8811250018;2024-02-12
JWYYa;VIET NAM;GHS;291162.5241469542;2024-02-12
JWYYa;COSTA RICA;QAR;31571.96459827481;2024-02-12
JWYYa;CZECH REPUBLIC;LBP;30465426.04358685;2024-02-12
JWYYa;HONG KONG;PAB;14980.18858475508;2024-02-12
JWYYa;BANGLADESH;DOP;1072396.920517054;2024-02-12
JWYYa;CZECH REPUBLIC;AUD;6874.955524888305;2024-02-12
JWYYa;CAYMAN ISLANDS;PAB;11135.9426204217;2024-02-12
JWYYa;MAURITIUS;SCR;79704.6027143751;2024-02-12
JWYYa;TOGO;BOB;106587.6140837823;2024-02-12
JWYYa;HUNGARY;LRD;1932497.500893213;2024-02-12
JWYYa;VANUATU;TWD;349290.0556264583;2024-02-12
JJJYa;BOLIVIA;BND;3742.673342967397;2024-02-12
JJJYa;AUSTRALIA;BOB;16739.42669111724;2024-02-12
JJJYa;YEMEN;XAF;1477678.172426263;2024-02-12
JJJYa;VIET NAM;BZD;9586.348511743725;2024-02-12
JJJYa;UKRAINE;HTG;1468352.992930398;2024-02-12
JJJYa;BRAZIL;ZMW;8216.326183249954;2024-02-12
JJJYa;SWEDEN;NOK;100002.0816801808;2024-02-12
JJJYa;PERU;SLL;189775026.4415697;2024-02-12
JJJYa;AUSTRALIA;TZS;6132547.822542159;2024-02-12
JJJYa;EL SALVADOR;NIO;34176.50698012514;2024-02-12
FHMa3;MALAWI;IRR;789813.7352901817;2024-02-12
FHMa3;CHILE;SEK;5813.693016643893;2024-02-12
FHMa3;GUINEA;JOD;205.534118814005;2024-02-12
FHMa3;SWAZILAND;MUR;25918.5366656041;2024-02-12
FHMa3;GUYANA;BDT;61594.30266440374;2024-02-12
FHMa3;MALAWI;DKK;210.2184788403185;2024-02-12
FHMa3;KAZAKHSTAN;YER;108413.7231962147;2024-02-12
FHMa3;JORDAN;CAD;211.0118229962735;2024-02-12
FHMa3;KAZAKHSTAN;BND;645.3058490155694;2024-02-12
FHMa3;JAMAICA;XAF;243369.8526124696;2024-02-12
FHMa3;ALBANIA;VUV;46217.15619951356;2024-02-12
FHMa3;LIBERIA;HUF;52070.76191656219;2024-02-12
FHMa3;LIBERIA;DZD;48751.05343097611;2024-02-12
FHMa3;JORDAN;JOD;421.8621519639754;2024-02-12
FHMa3;CENTRAL AFRICAN REPUBLIC;RUB;33284.04433161244;2024-02-12
EFHNb;IRAN (ISLAMIC REPUBLIC OF);CVE;626830.7463269052;2024-02-12
EFHNb;TOGO;KES;316708.2917816209;2024-02-12
EFHNb;YEMEN;NGN;2707541.649386655;2024-02-12
EFHNb;TAIWAN, PROVINCE OF CHINA;XCD;6406.026073233667;2024-02-12
EFHNb;LEBANON;UAH;24007.37999895808;2024-02-12
EFHNb;MAURITANIA;PKR;277730.1239225119;2024-02-12
EFHNb;HONG KONG;YER;850893.7963845802;2024-02-12
EFHNb;BURUNDI;BRL;4309.751536543283;2024-02-12
EFHNb;BOTSWANA;CVE;819871.3349185758;2024-02-12
EFHNb;FIJI;LVL;4870.877895817484;2024-02-12
EFHNb;ICELAND;HUF;2536289.406653775;2024-02-12
EFHNb;HAITI;ZMW;59137.45482976571;2024-02-12
EFHNb;NIGERIA;CVE;107234.9729225544;2024-02-12
EFHNb;CHILE;PES;287858.0932332219;2024-02-12
EFHNb;ROMANIA;TOP;-183.5648269663925;2024-02-12
EFHNb;PARAGUAY;DZD;575911.9057264476;2024-02-12
EKLY2;TUNISIA;JPY;1521128.792469314;2024-02-12
