Client;Country;Currency;Transaction;Date
CEWZZ;TRINIDAD AND TOBAGO;SRD;65033.36262949476;2024-02-18
CEWZZ;ICELAND;TOP;24977.04640142439;2024-02-18
CEWZZ;TUNISIA;COP;4222495.887276633;2024-02-18
CEWZZ;BOLIVIA;LVL;5823.705842949848;2024-02-18
CEWZZ;TUNISIA;LAK;38782014.67104194;2024-02-18
CEWZZ;PHILIPPINES;KRW;13561499.43494999;2024-02-18
CEWZZ;SAMOA;NAD;197150.6020381383;2024-02-18
CEWZZ;FIJI;KRW;16143583.04586861;2024-02-18
CEWZZ;BELIZE;AED;52150.4622671415;2024-02-18
AKYc3;CAMBODIA;BYR;305285142.5925677;2024-02-18
AKYc3;SUDAN;VES;240035.908165229;2024-02-18
AKYc3;FRENCH POLYNESIA;MVR;286910.5723996625;2024-02-18
AKYc3;SUDAN;MYR;50373.12299002133;2024-02-18
AKYc3;TRINIDAD AND TOBAGO;AUD;19346.99871889859;2024-02-18
AKYc3;RUSSIAN FEDERATION;SGD;14760.78636598741;2024-02-18
AKYc3;ISRAEL;BDT;2354593.650188013;2024-02-18
AKYc3;GAMBIA;DKK;101346.3662046598;2024-02-18
AKYc3;PHILIPPINES;IDR;353844511.5253178;2024-02-18
AKYc3;NIGERIA;MYR;21653.66389400243;2024-02-18
AKYc3;BURUNDI;SDG;11996919.72107531;2024-02-18
AKYc3;EURO;ZAR;121214.0574649635;2024-02-18
AKYc3;SWITZERLAND;NIO;217585.2865161993;2024-02-18
AKYc3;GAMBIA;BMD;22231.24083680491;2024-02-18
AKYc3;SOLOMON ISLANDS;MZN;487271.3938516687;2024-02-18
AKYc3;LAO PEOPLE'S DEMOCRATIC REP;CHF;19290.1603290199;2024-02-18
AKYc3;IRAQ;EUR;19543.81922003082;2024-02-18
AKYc3;MALDIVES;NPR;1994775.048313271;2024-02-18
AKYc3;SOLOMON ISLANDS;MOP;228209.2455164479;2024-02-18
AKYc3;FIJI;ZMW;105874.876560463;2024-02-18
CHJKN;HONG KONG;XPF;109837.4325604484;2024-02-18
CHJKN;JAPAN;AED;9627.845892146825;2024-02-18
CFFFX;ALBANIA;STD;85458830.10507117;2024-02-18
CFFFX;MALAYSIA;STD;1676690.719412801;2024-02-18
CFFFX;DOMINICA;BZD;6534.450420348848;2024-02-18
CFFFX;NORWAY;NGN;4584733.082079464;2024-02-18
CFFFX;SOMALIA;VES;197703.7534505939;2024-02-18
CFFFX;KENYA;MWK;4804971.499333429;2024-02-18
CFFFX;DENMARK;MMK;6485703.953392482;2024-02-18
CFFFX;COSTA RICA;TOP;1568.076732378344;2024-02-18
CFFFX;EURO;MRO;436269.1968352561;2024-02-18
Xbb13;KUWAIT;ZWL;19676781.66845423;2024-02-18
Xbb13;THAILAND;GHS;407378.2139562727;2024-02-18
Xbb13;SOMALIA;MUR;868472.6761998858;2024-02-18
DHaab;KOREA, REPUBLIC OF;RWF;14711797.08369099;2024-02-18
DHaab;BARBADOS;MXN;161342.4317968732;2024-02-18
DHaab;INDIA;BWP;19735.73818864064;2024-02-18
DHaab;NETHERLANDS ANTILLES;MMK;40046111.85584392;2024-02-18
DHaab;RUSSIAN FEDERATION;DOP;183699.5930952524;2024-02-18
DHaab;ANGOLA;UGX;1943918.527667703;2024-02-18
DHaab;MAURITIUS;CRC;1318514.948856359;2024-02-18
DHaab;IRAN (ISLAMIC REPUBLIC OF);ILS;34649.56069880488;2024-02-18
DHaab;HONDURAS;ILS;33110.9963903188;2024-02-18
DHaab;BELARUS;JPY;2086210.888347682;2024-02-18
GVWYY;BARBADOS;MRO;14627011.89920658;2024-02-18
GVWYY;BRAZIL;TTD;321897.74553121;2024-02-18
GVWYY;CAMBODIA;LKR;21683975.74430557;2024-02-18
GVWYY;EURO;SBD;168437.7129549703;2024-02-18
GVWYY;ZAMBIA;MWK;19014964.04279313;2024-02-18
GVWYY;AZERBAIJAN;THB;100885.2305326396;2024-02-18
GVWYY;UKRAINE;JOD;57866.14905785675;2024-02-18
GVWYY;SUDAN;TTD;442496.3742116176;2024-02-18
CCDDM;KOREA, REPUBLIC OF;RSD;349144.3537695996;2024-02-18
CCDDM;CROATIA;PGK;72761.50538367241;2024-02-18
CCDDM;SYRIAN ARAB REPUBLIC;MUR;847644.5846540271;2024-02-18
CCDDM;SAO TOME AND PRINCIPE;QAR;5570.903485569022;2024-02-18
CCDDM;GUINEA;VUV;310265.4894799803;2024-02-18
CCDDM;RUSSIAN FEDERATION;IDR;200848396.4734416;2024-02-18
CCDDM;ANGOLA;BHD;1358.844778212482;2024-02-18
CCDDM;PAPUA NEW GUINEA;TND;13258.0643512014;2024-02-18
CHLMc;KUWAIT;MVR;25665.37908678461;2024-02-18
CHLMc;BAHAMAS;CRC;805698.6886948638;2024-02-18
CHLMc;COSTA RICA;AOA;306093.5055315209;2024-02-18
CHLMc;MOZAMBIQUE;MMK;1370711.839356119;2024-02-18
CHLMc;CANADA;BIF;3124009.627889115;2024-02-18
CHLMc;SUDAN;HKD;5677.533753653872;2024-02-18
CHLMc;KUWAIT;MGA;7207439.115479579;2024-02-18
CHLMc;KENYA;SZL;22206.77609128919;2024-02-18
CHLMc;SWAZILAND;RON;4167.545535923271;2024-02-18
CHLMc;ISRAEL;RON;956.5806711652916;2024-02-18
CHLMc;YEMEN;PEN;368.4589488874211;2024-02-18
CHLMc;TRINIDAD AND TOBAGO;GTQ;9629.119532458526;2024-02-18
CHLMc;MYANMAR;MGA;2341045.803778097;2024-02-18
CHLMc;MACAU;SGD;1241.924926266802;2024-02-18
CHLMc;TUNISIA;MOP;8994.589245144487;2024-02-18
CHLMc;TONGA;TRY;-67.00231313888253;2024-02-18
CHLMc;SAO TOME AND PRINCIPE;KHR;6220343.775303246;2024-02-18
CHLMc;EURO;KRW;2183583.709392638;2024-02-18
CHLMc;SWEDEN;KYD;261.0279492393611;2024-02-18
CHLMc;SOMALIA;PAB;1270.415750851421;2024-02-18
AEIKL;ETHIOPIA;GMD;817449.9639220467;2024-02-18
AEIKL;FRENCH POLYNESIA;PES;5988615.430866475;2024-02-18
AEIKL;PAPUA NEW GUINEA;ISK;4326193.810588818;2024-02-18
AEIKL;UNITED ARAB EMIRATES;IQD;30644131.37930559;2024-02-18
AEIKL;LATVIA;HUF;2078921.053639852;2024-02-18
AEIKL;KOREA, REPUBLIC OF;TND;26286.31097075984;2024-02-18
AEIKL;MYANMAR;BBD;55134.13348723139;2024-02-18
AEIKL;PARAGUAY;BMD;10468.25681110365;2024-02-18
AEIKL;PAKISTAN;KYD;3879.799514426779;2024-02-18
AEIKL;GUATEMALA;HRK;77557.44279601554;2024-02-18
AEIKL;JORDAN;BIF;30876930.52167018;2024-02-18
AEIKL;URUGUAY;PEN;53425.56677606569;2024-02-18
AEIKL;UNITED KINGDOM;WST;54936.26904139056;2024-02-18
AEIKL;LIBYAN ARAB JAMAHIRIYA;PLN;21668.60703368259;2024-02-18
AEIKL;PAPUA NEW GUINEA;UAH;1091649.632419919;2024-02-18
AEIKL;NAMIBIA;BYR;10542813.59651548;2024-02-18
AEIKL;PERU;ZWL;4091966.435301221;2024-02-18
AEIKL;PAPUA NEW GUINEA;TWD;704283.4457444943;2024-02-18
AEIKL;NAMIBIA;RSD;2879076.997238917;2024-02-18
AEIKL;BOTSWANA;MYR;46540.21360290523;2024-02-18
AFMa2;MAURITIUS;CHF;7385.349712754382;2024-02-18
AFMa2;ICELAND;RON;28013.03800434135;2024-02-18
AFMa2;CAPE VERDE;MWK;7915622.151701385;2024-02-18
AFMa2;CANADA;IQD;6088344.386994419;2024-02-18
AFMa2;DOMINICAN REPUBLIC;ILS;12969.36456581622;2024-02-18
AFMa2;COLOMBIA;PGK;15537.35023771811;2024-02-18
AFMa2;CENTRAL AFRICAN REPUBLIC;VES;49032.67115371019;2024-02-18
AFMa2;PHILIPPINES;RUB;451966.7172525193;2024-02-18
AFMa2;EGYPT;RSD;611888.7913930585;2024-02-18
AFMa2;ISRAEL;DKK;44783.44202071247;2024-02-18
AFMa2;KUWAIT;XOF;3083756.064428802;2024-02-18
AFMa2;SRI LANKA;ALL;745416.8644867756;2024-02-18
AFMa2;SUDAN;CAD;4033.862768531996;2024-02-18
AFMa2;MALAYSIA;CNY;33521.45363856153;2024-02-18
AFMa2;BRUNEI DARUSSALAM;HTG;205230.6935417696;2024-02-18
AFMa2;GAMBIA;MRO;643802.9376827339;2024-02-18
AFMa2;SWITZERLAND;TWD;207608.2120935059;2024-02-18
AFMa2;ROMANIA;KRW;8642206.125749677;2024-02-18
AFMa2;THAILAND;NIO;86010.1932860859;2024-02-18
GHJKY;ROMANIA;WST;3251.821468420771;2024-02-18
GHJKY;MACAU;LYD;1389.488439349056;2024-02-18
GHJKY;ISRAEL;XCD;666.6334505849447;2024-02-18
GHJKY;NEPAL;BYR;14601613.94048943;2024-02-18
GHJKY;FRENCH POLYNESIA;AZN;1629.935934822797;2024-02-18
GHJKY;SOMALIA;BMD;717.6597139861326;2024-02-18
GHJKY;SAO TOME AND PRINCIPE;TOP;1729.098246096585;2024-02-18
CKaac;EL SALVADOR;YER;2102956.890977609;2024-02-18
CKaac;ROMANIA;WST;59416.32760515947;2024-02-18
CKaac;POLAND;KES;2550856.104358928;2024-02-18
CKaac;IRAN (ISLAMIC REPUBLIC OF);PGK;7614.249572282326;2024-02-18
CKaac;MADAGASCAR;MRO;8449442.889302118;2024-02-18
FJMXb;SOLOMON ISLANDS;NPR;160976.1836656516;2024-02-18
FJMXb;LIBYAN ARAB JAMAHIRIYA;SRD;100517.5757752523;2024-02-18
FJMXb;MEXICO;BTN;45711.64235121278;2024-02-18
FJMXb;NORWAY;SZL;13957.05713420518;2024-02-18
FJMXb;ANGOLA;ETB;247786.8849706699;2024-02-18
FJMXb;CHILE;PHP;134032.5464885019;2024-02-18
FJMXb;HAITI;RUB;177978.8520088852;2024-02-18
FJMXb;BANGLADESH;KRW;2830671.451962214;2024-02-18
FJMXb;CZECH REPUBLIC;EUR;6637.107175952077;2024-02-18
FJMXb;BAHRAIN;MZN;246899.89876443;2024-02-18
FJMXb;UKRAINE;MZN;111600.2867613994;2024-02-18
FJMXb;ARUBA;MXN;35985.05139057449;2024-02-18
FJMXb;DJIBOUTI;BRL;28757.89645049524;2024-02-18
FJMXb;PAKISTAN;MGA;18198492.55876782;2024-02-18
JVYYY;SWAZILAND;CZK;46301.7193191237;2024-02-18
JVYYY;JORDAN;RON;67147.67155510576;2024-02-18
BMZb2;RUSSIAN FEDERATION;TOP;3786.748179555985;2024-02-18
BMZb2;UKRAINE;KZT;361418.5270016012;2024-02-18
AEKNN;BRAZIL;TRY;40115.36756892766;2024-02-18
AEKNN;LEBANON;MRO;954169.5669601248;2024-02-18
AEKNN;GUYANA;NIO;43042.58465279853;2024-02-18
GHVZ1;ARGENTINA;BND;2938.983071511033;2024-02-18
GHVZ1;ARUBA;RON;14681.8914515199;2024-02-18
GXbcc;SOLOMON ISLANDS;BWP;8835.77400520476;2024-02-18
GXbcc;MEXICO;JOD;306.4892864955462;2024-02-18
GXbcc;BAHAMAS;CNY;135.8284383959269;2024-02-18
GXbcc;EURO;MRO;132268.5200694072;2024-02-18
GXbcc;SOLOMON ISLANDS;ZMW;9385.91488533032;2024-02-18
GXbcc;CAPE VERDE;BYR;18579316.53962411;2024-02-18
GXbcc;ICELAND;KES;71192.44402856856;2024-02-18
GXbcc;BANGLADESH;PES;104002.6773899696;2024-02-18
GXbcc;INDIA;CZK;9402.488846225246;2024-02-18
NNWW3;CAPE VERDE;CHF;11694.50832990329;2024-02-18
NNWW3;BERMUDA;CYP;4058.159103687542;2024-02-18
NNWW3;BRAZIL;ZAR;213557.2074742707;2024-02-18
NNWW3;MOZAMBIQUE;CZK;165842.2628705036;2024-02-18
NNWW3;PHILIPPINES;PGK;41103.70551627854;2024-02-18
NNWW3;SAUDI ARABIA;DOP;468799.884779044;2024-02-18
BFJ11;MALDIVES;HRK;-911.650363328036;2024-02-18
BFJ11;KENYA;BOB;45380.91354426963;2024-02-18
BFJ11;BAHAMAS;GBP;13554.70227361673;2024-02-18
BFJ11;COLOMBIA;NIO;197396.1728095568;2024-02-18
BFJ11;MOZAMBIQUE;HRK;115753.5489894226;2024-02-18
BFJ11;GUATEMALA;TTD;49558.4912602613;2024-02-18
BFJ11;BRAZIL;JMD;1019123.568928913;2024-02-18
BFJ11;KOREA, REPUBLIC OF;SOS;1479181.173889976;2024-02-18
KKXac;TAIWAN, PROVINCE OF CHINA;SOS;136056.5252735366;2024-02-18
KKXac;JAPAN;RUB;329027.272562584;2024-02-18
KKXac;FIJI;BOB;61645.33697595418;2024-02-18
KKXac;UNITED KINGDOM;EUR;12088.32020812364;2024-02-18
KKXac;CAPE VERDE;MYR;35881.15813871083;2024-02-18
KKXac;FRENCH POLYNESIA;GNF;46147623.8275247;2024-02-18
KKXac;NETHERLANDS ANTILLES;BWP;184060.8019102738;2024-02-18
KKXac;BAHAMAS;SRD;99262.84783747495;2024-02-18
KKXac;KOREA, REPUBLIC OF;THB;384310.2831612276;2024-02-18
KKXac;NICARAGUA;XPF;-16531.1396600274;2024-02-18
KKXac;SAO TOME AND PRINCIPE;TWD;489044.8743426917;2024-02-18
KKXac;PAPUA NEW GUINEA;HUF;1879247.086199978;2024-02-18
KKXac;LATVIA;UAH;217867.0101355017;2024-02-18
KKXac;VIET NAM;RWF;3319381.776152688;2024-02-18
KKXac;ARGENTINA;XPF;191047.3753891803;2024-02-18
KKXac;ZIMBABWE;CZK;-2802.796486017941;2024-02-18
DEYY1;SWAZILAND;VND;123828438.4974804;2024-02-18
DEYY1;RWANDA;RSD;947110.456052123;2024-02-18
DEYY1;BANGLADESH;KZT;1108312.132746951;2024-02-18
DEYY1;VANUATU;HTG;239825.9883130601;2024-02-18
DEYY1;BRAZIL;BYR;201584571.9619166;2024-02-18
DEYY1;CAYMAN ISLANDS;ETB;125784.6134699419;2024-02-18
DEYY1;DOMINICAN REPUBLIC;CYP;221.4528850250195;2024-02-18
DEYY1;NICARAGUA;EGP;221175.8637115399;2024-02-18
DEYY1;COLOMBIA;PHP;411734.0436545302;2024-02-18
DEYY1;CROATIA;MOP;51345.30289813079;2024-02-18
DEYY1;CHINA;SGD;5455.184222086427;2024-02-18
DEYY1;ANGOLA;CHF;2595.017555748278;2024-02-18
HHHK2;NEW ZEALAND;BSD;390.842365864178;2024-02-18
HHHK2;PERU;MOP;2879.363006459396;2024-02-18
HHHK2;INDONESIA;HTG;202558.2003290974;2024-02-18
HHHK2;SOLOMON ISLANDS;HUF;223087.0332489093;2024-02-18
HHHK2;SERBIA;ANG;1039.253843226894;2024-02-18
HHHK2;DENMARK;TND;5119.065073040169;2024-02-18
HHHK2;LIBERIA;NAD;1621.156715248276;2024-02-18
HHHK2;BHUTAN;DJF;169219.6822804983;2024-02-18
HHHK2;URUGUAY;CHF;31.10361906314525;2024-02-18
HHHK2;GUYANA;AUD;76.29382490377148;2024-02-18
HHHK2;NAMIBIA;XAF;605182.335938315;2024-02-18
HHHK2;SWITZERLAND;SCR;5834.536542304199;2024-02-18
HHHK2;CENTRAL AFRICAN REPUBLIC;CRC;571101.0212724331;2024-02-18
HHHK2;ROMANIA;DJF;228119.5078272062;2024-02-18
CJYYb;CHILE;EGP;56423.96407207116;2024-02-18
CJYYb;SINGAPORE;MVR;2243.537896281956;2024-02-18
CJYYb;DOMINICAN REPUBLIC;XCD;3445.22178000116;2024-02-18
CJYYb;TAIWAN, PROVINCE OF CHINA;PKR;1233072.733334995;2024-02-18
CJYYb;MOROCCO;KES;69745.75786605975;2024-02-18
CJYYb;UNITED KINGDOM;RWF;3512988.368204021;2024-02-18
CJYYb;TURKEY;HTG;621982.0171131673;2024-02-18
CJYYb;ZAMBIA;TWD;143420.8339379242;2024-02-18
CJYYb;SUDAN;PKR;394436.9158857935;2024-02-18
CJYYb;BERMUDA;SGD;2821.617269402922;2024-02-18
CJYYb;FIJI;LBP;8476826.660679823;2024-02-18
NN133;BHUTAN;RON;906.1411106052332;2024-02-18
NN133;UNITED KINGDOM;NAD;11380.57033546852;2024-02-18
NN133;BELARUS;STD;68898824.02018961;2024-02-18
NN133;TOGO;THB;93577.97027266644;2024-02-18
NN133;KUWAIT;PES;117652.9609969299;2024-02-18
NN133;BANGLADESH;MZN;121262.708400883;2024-02-18
NN133;SAUDI ARABIA;TWD;47827.53701563133;2024-02-18
GMMb1;JAMAICA;MZN;135005.7855204855;2024-02-18
GMMb1;EURO;PES;103191.9453803801;2024-02-18
GMMb1;AZERBAIJAN;CYP;1881.959537275536;2024-02-18
GMMb1;URUGUAY;GHS;40712.66865523947;2024-02-18
GMMb1;HAITI;BDT;503903.5905636877;2024-02-18
GMMb1;HAITI;WST;6519.330106301079;2024-02-18
GMMb1;GUATEMALA;LVL;830.7943336959287;2024-02-18
GMMb1;PERU;NIO;42711.80283347172;2024-02-18
GMMb1;NORWAY;HUF;1913463.927722228;2024-02-18
GMMb1;PARAGUAY;BOB;32320.58672573752;2024-02-18
GMMb1;ETHIOPIA;DJF;424969.9246232466;2024-02-18
GMMb1;MALAWI;GBP;3629.540151526792;2024-02-18
GMMb1;TUNISIA;PAB;1787.300331479821;2024-02-18
GMMb1;MAURITANIA;KZT;1095966.53453086;2024-02-18
GMMb1;LIBERIA;KHR;19823463.41386639;2024-02-18
GMMb1;SOLOMON ISLANDS;CYP;1190.35169165796;2024-02-18
GMMb1;THAILAND;UAH;180681.1180423921;2024-02-18
GMMb1;KUWAIT;IDR;-489748.4989879823;2024-02-18
GMMb1;NORWAY;NAD;2785.433809975989;2024-02-18
CGVXW;MACAU;JOD;9007.57011253322;2024-02-18
CGVXW;DOMINICAN REPUBLIC;PLN;107157.4878194158;2024-02-18
CGVXW;GAMBIA;HUF;1363744.397968813;2024-02-18
CGVXW;VIET NAM;MRO;9390896.46265906;2024-02-18
CGVXW;MYANMAR;THB;65095.43459019402;2024-02-18
CGVXW;MOZAMBIQUE;INR;1070035.661497886;2024-02-18
CGVXW;MYANMAR;CZK;186986.0479575484;2024-02-18
CGVXW;INDIA;MUR;1200952.080995821;2024-02-18
CGVXW;ZAMBIA;BHD;5141.719631858606;2024-02-18
CGVXW;NETHERLANDS ANTILLES;PAB;8997.533449730121;2024-02-18
CGVXW;NIGERIA;ILS;40484.10156419273;2024-02-18
CGVXW;NICARAGUA;WST;22344.50155944781;2024-02-18
CGVXW;FIJI;TWD;778097.4054675405;2024-02-18
CGVXW;CAPE VERDE;AOA;12911624.37839875;2024-02-18
CGVXW;LATVIA;SLL;227980125.6314396;2024-02-18
CGVXW;PAPUA NEW GUINEA;GHS;85015.07298318959;2024-02-18
DEFVW;AZERBAIJAN;XPF;1165364.645452158;2024-02-18
DEFVW;SUDAN;MOP;28484.19884065685;2024-02-18
DEFVW;ZAMBIA;MRO;1832237.557621482;2024-02-18
DEFVW;CZECH REPUBLIC;JOD;3536.495056535449;2024-02-18
DEFVW;KENYA;SLL;172460640.3295142;2024-02-18
DEFVW;THAILAND;BDT;24177.79191105109;2024-02-18
DEFVW;YEMEN;TZS;3962312.068329182;2024-02-18
DEFVW;UKRAINE;MXN;168427.4063746355;2024-02-18
DEFVW;DOMINICA;GNF;35571627.9169711;2024-02-18
EGHJL;BRUNEI DARUSSALAM;PYG;66868959.15400296;2024-02-18
EGHJL;TUNISIA;NPR;217538.496168331;2024-02-18
EGHJL;ARUBA;SRD;157926.406108308;2024-02-18
EGHJL;BRAZIL;XAF;5808336.557924097;2024-02-18
EGHJL;BRUNEI DARUSSALAM;KHR;17902602.61415329;2024-02-18
EGHJL;BULGARIA;PES;1253719.862601789;2024-02-18
EGHJL;BHUTAN;GNF;4931834.048500027;2024-02-18
EGHJL;FIJI;CLP;3314276.90438803;2024-02-18
EGHJL;COLOMBIA;DJF;1505720.68041237;2024-02-18
EGHJL;AZERBAIJAN;MUR;103595.105939892;2024-02-18
EGHJL;ALGERIA;AZN;7354.184163838647;2024-02-18
EGHJL;SOMALIA;DZD;932670.2411269576;2024-02-18
EGHJL;FRENCH POLYNESIA;SVC;41394.34134832721;2024-02-18
EGHJL;LEBANON;GYD;1180608.170016105;2024-02-18
EGHJL;PAPUA NEW GUINEA;XOF;979909.8410647458;2024-02-18
EGHJL;KAZAKHSTAN;XCD;25429.62245125374;2024-02-18
EGHJL;MEXICO;KWD;1464.871774822088;2024-02-18
EGHJL;ROMANIA;XPF;356761.695606776;2024-02-18
EGHJL;SURINAME;LKR;15115.86042794454;2024-02-18
XYc11;BELARUS;MWK;5247849.799540095;2024-02-18
XYc11;EGYPT;ZMW;93718.37468698948;2024-02-18
XYc11;PARAGUAY;RON;7344.520685911042;2024-02-18
XYc11;TURKEY;RON;3080.9220739275;2024-02-18
XYc11;HONDURAS;NIO;230325.8659725038;2024-02-18
XYc11;IRAN (ISLAMIC REPUBLIC OF);KYD;268.1666179535635;2024-02-18
XYc11;MOZAMBIQUE;VUV;525840.838088319;2024-02-18
XYc11;NICARAGUA;JMD;840539.8340472946;2024-02-18
XYc11;CANADA;MGA;1832649.857048198;2024-02-18
XYc11;HONDURAS;TWD;177056.1937785688;2024-02-18
AJLY3;NIGERIA;BDT;1242788.563245042;2024-02-18
DELcc;JORDAN;KWD;816.3928089742043;2024-02-18
DELcc;BELIZE;BHD;1280.011855804674;2024-02-18
DELcc;THAILAND;IDR;1412400.574773709;2024-02-18
DELcc;RWANDA;OMR;277.2687109430818;2024-02-18
DELcc;FRENCH POLYNESIA;LYD;18835.6695390722;2024-02-18
DELcc;CENTRAL AFRICAN REPUBLIC;CHF;2052.90453472839;2024-02-18
DELcc;CYPRUS;BDT;8009.37464596977;2024-02-18
DELcc;PANAMA;XPF;385792.0921048065;2024-02-18
DELcc;NAMIBIA;NPR;528600.8975721124;2024-02-18
DELcc;SWITZERLAND;ZMW;23033.25641166959;2024-02-18
DELcc;GUYANA;YER;107121.860146512;2024-02-18
DELcc;ZAMBIA;NAD;67378.02667005116;2024-02-18
LWbb3;GUINEA;XAF;734191.2850114969;2024-02-18
LWbb3;JAMAICA;MVR;55966.00361561348;2024-02-18
LWbb3;VENEZUELA;CLP;12700636.32031843;2024-02-18
LWbb3;ANGOLA;ZMW;238657.6709530536;2024-02-18
LWbb3;CYPRUS;BMD;9926.587821206129;2024-02-18
LWbb3;TRINIDAD AND TOBAGO;SAR;54720.63335002131;2024-02-18
LWbb3;NORWAY;PLN;75140.12924559723;2024-02-18
LWbb3;NAMIBIA;NOK;92144.46310639268;2024-02-18
LWbb3;SWEDEN;CLP;9946382.0735792;2024-02-18
LWbb3;BAHAMAS;MWK;11201202.13023779;2024-02-18
FMVVX;ARGENTINA;SGD;3735.483490071678;2024-02-18
FMVVX;FIJI;AUD;2679.50953655964;2024-02-18
FMVVX;CAPE VERDE;BZD;15345.93558258108;2024-02-18
FMVVX;BELIZE;VUV;507047.8873487763;2024-02-18
FMVVX;CAYMAN ISLANDS;AED;6347.402868689794;2024-02-18
BJac2;MOZAMBIQUE;KYD;1010.399995252758;2024-02-18
BJac2;CAPE VERDE;BZD;6639.530428309102;2024-02-18
BJac2;PERU;KHR;15231763.19821218;2024-02-18
BJac2;POLAND;BDT;462230.4938654294;2024-02-18
BJac2;BARBADOS;EGP;86938.18000348873;2024-02-18
BJac2;PERU;NAD;27575.10424003853;2024-02-18
GVb11;PERU;TRY;362189.2169239144;2024-02-18
GVb11;ANGOLA;ILS;67986.250263351;2024-02-18
GVb11;FIJI;KRW;2660568.132226686;2024-02-18
GVb11;SYRIAN ARAB REPUBLIC;LKR;2120384.517045381;2024-02-18
GVb11;RUSSIAN FEDERATION;BOB;126991.2277525604;2024-02-18
GVb11;SUDAN;RON;58952.91844520575;2024-02-18
GVb11;DOMINICA;MXN;155941.7268539295;2024-02-18
GVb11;EURO;BBD;32361.89308967892;2024-02-18
GVb11;BOLIVIA;HKD;22786.86865705883;2024-02-18
GVb11;KOREA, REPUBLIC OF;BRL;121895.7521656686;2024-02-18
GVb11;HUNGARY;LAK;104866439.1752948;2024-02-18
GVb11;GUYANA;LVL;7202.945243056663;2024-02-18
GVb11;EURO;UAH;397002.6290784646;2024-02-18
GVb11;OMAN;TOP;29787.6522426613;2024-02-18
GVb11;UNITED KINGDOM;PEN;7739.638031960006;2024-02-18
GVb11;KOREA, REPUBLIC OF;RSD;641507.7486030762;2024-02-18
GVb11;CZECH REPUBLIC;BSD;18777.36357692861;2024-02-18
