Client;Country;Currency;Transaction;Date
DDYZZ;BELARUS;TRY;43998.22420879005;2024-11-08
DDYZZ;PAPUA NEW GUINEA;GNF;143921316.40892768;2024-11-08
DDYZZ;TURKEY;PYG;135251134.7276595;2024-11-08
DDYZZ;CAMBODIA;JPY;894654.0718138113;2024-11-08
DDYZZ;EGYPT;PYG;152433820.93605232;2024-11-08
DDYZZ;MAURITIUS;THB;592561.9554814523;2024-11-08
DDYZZ;THAILAND;PYG;83154520.86202516;2024-11-08
DDYZZ;BELIZE;AZN;15992.327389757982;2024-11-08
DDYZZ;BHUTAN;AUD;11202.568719532655;2024-11-08
DDYZZ;VANUATU;LRD;2584353.322517495;2024-11-08
DDYZZ;INDIA;CYP;9234.538117436365;2024-11-08
DDYZZ;GAMBIA;BGN;34254.10952117239;2024-11-08
GLN33;VANUATU;ZAR;4651.75362977481;2024-11-08
GLN33;DOMINICAN REPUBLIC;SRD;218563.06449443777;2024-11-08
GLN33;BARBADOS;TND;16084.516603587528;2024-11-08
GLN33;SURINAME;SAR;4758.0913900748055;2024-11-08
GLN33;INDIA;CAD;5932.01522606167;2024-11-08
GLN33;CZECH REPUBLIC;GTQ;26461.056387398035;2024-11-08
GLN33;BAHAMAS;MGA;10123484.820773944;2024-11-08
GLN33;MADAGASCAR;ZAR;58887.75520951963;2024-11-08
GLN33;LIBYAN ARAB JAMAHIRIYA;MUR;337292.46174332325;2024-11-08
GLN33;BOTSWANA;CHF;2934.880294090371;2024-11-08
GLN33;IRAN (ISLAMIC REPUBLIC OF);MXN;168856.2309466882;2024-11-08
GLN33;CAYMAN ISLANDS;HRK;41156.79157719426;2024-11-08
GLN33;ALGERIA;EGP;168765.15475294576;2024-11-08
EFGIM;SOLOMON ISLANDS;HKD;4043.1077916824543;2024-11-08
EFGIM;ISRAEL;ANG;1535.661686295804;2024-11-08
EFGIM;MEXICO;HTG;73236.49746258074;2024-11-08
EFGIM;BRAZIL;BRL;18979.49017986293;2024-11-08
EFGIM;TOGO;BHD;574.5172939833394;2024-11-08
EFGIM;INDIA;SYP;423105.2920526048;2024-11-08
EFGIM;RUSSIAN FEDERATION;PYG;24233074.504658148;2024-11-08
EFGIM;VIET NAM;ZMW;15976.948402823376;2024-11-08
DEVZZ;UKRAINE;CYP;1373.4551919059786;2024-11-08
DEVZZ;SYRIAN ARAB REPUBLIC;ALL;277428.71280415094;2024-11-08
DEVZZ;MOZAMBIQUE;SRD;114158.75471369868;2024-11-08
DEVZZ;LEBANON;CAD;404.87694685872384;2024-11-08
DEVZZ;CHINA;VES;46871.03655187819;2024-11-08
DEVZZ;PAPUA NEW GUINEA;SCR;59442.000903253334;2024-11-08
HMNbb;UNITED KINGDOM;SLL;36320359.82103518;2024-11-08
HMNbb;YEMEN;CVE;156881.9472042406;2024-11-08
HMNbb;COSTA RICA;HKD;4850.383271177011;2024-11-08
HMNbb;SWAZILAND;CVE;137720.2105870803;2024-11-08
HMNbb;CHILE;ANG;3932.652624457071;2024-11-08
HMNbb;TUNISIA;JPY;255613.9658447286;2024-11-08
HMNbb;TUNISIA;MWK;1442178.8316180108;2024-11-08
HMNbb;BULGARIA;ZAR;15393.9972075703;2024-11-08
HMNbb;PANAMA;GYD;150339.14326385577;2024-11-08
HMNbb;DENMARK;VES;38781.329179143664;2024-11-08
HMNbb;JAPAN;LYD;8666.844121056403;2024-11-08
AGGHY;TUNISIA;ILS;28911.50306593231;2024-11-08
AGGHY;ICELAND;LVL;2677.7667696101794;2024-11-08
AGGHY;MOROCCO;AZN;18355.56169094772;2024-11-08
AGGHY;BAHAMAS;PLN;12640.963407914864;2024-11-08
AGGHY;MAURITIUS;CYP;3543.313871268708;2024-11-08
AGGHY;EURO;HNL;210810.19232740783;2024-11-08
AGGHY;JORDAN;PAB;10867.404475735268;2024-11-08
AGGHY;ALBANIA;BMD;2306.150398883443;2024-11-08
AGGHY;JAMAICA;DZD;238966.97784630783;2024-11-08
AGGHY;COLOMBIA;SVC;59949.73490444775;2024-11-08
AGGHY;BOLIVIA;AUD;10823.573177049797;2024-11-08
AGGHY;PERU;GYD;1666815.7633823403;2024-11-08
AGGHY;SOLOMON ISLANDS;ISK;1125543.835823222;2024-11-08
AGGHY;PANAMA;PLN;29263.116420842012;2024-11-08
AGGHY;QATAR;OMR;2084.1942026564084;2024-11-08
AGGHY;ARUBA;MAD;90815.4677225273;2024-11-08
AGGHY;ZIMBABWE;DZD;867862.6022832019;2024-11-08
AGGHY;BULGARIA;STD;153972836.2274362;2024-11-08
AGGHY;CROATIA;MMK;15278082.063955989;2024-11-08
EEHLN;CROATIA;KES;4371674.206019097;2024-11-08
EEHLN;MALAYSIA;MUR;1160874.45784637;2024-11-08
EEHLN;SOLOMON ISLANDS;KZT;6064861.889899045;2024-11-08
EEHLN;TOGO;GTQ;145226.02852571808;2024-11-08
EEHLN;TAIWAN, PROVINCE OF CHINA;BBD;44585.08178542679;2024-11-08
EEHLN;MALAWI;NGN;16612643.3761647;2024-11-08
EEHLN;BOTSWANA;ETB;138287.1336241846;2024-11-08
EEHLN;ETHIOPIA;DJF;3239663.2613762207;2024-11-08
EEHLN;CANADA;OMR;18394.20755918116;2024-11-08
EEHLN;MOZAMBIQUE;HRK;52443.188954306286;2024-11-08
NWW13;PANAMA;PKR;738809.6959248921;2024-11-08
NWW13;EGYPT;SZL;29862.679102881455;2024-11-08
NWW13;BULGARIA;ALL;6441.902565607584;2024-11-08
NWW13;BARBADOS;SBD;13628.611924784944;2024-11-08
NWW13;LEBANON;LYD;1561.801717111707;2024-11-08
NWW13;BANGLADESH;SRD;41927.208374027294;2024-11-08
NWW13;MEXICO;MXN;7733.487564851622;2024-11-08
NWW13;MEXICO;JPY;159571.15403342547;2024-11-08
NWW13;GUATEMALA;BZD;1336.5580945766849;2024-11-08
NWW13;CANADA;XOF;563833.8281355627;2024-11-08
NWW13;BELIZE;BZD;1302.210791587563;2024-11-08
NWW13;IRAQ;DZD;90702.62952429954;2024-11-08
NWW13;SAMOA;NPR;231098.09906389672;2024-11-08
NWW13;KOREA, REPUBLIC OF;SRD;33105.23920947317;2024-11-08
NWW13;ZAMBIA;NPR;160712.8912271769;2024-11-08
NWW13;DJIBOUTI;NAD;40580.62374838897;2024-11-08
GIJK3;NAMIBIA;XOF;1210107.2470116715;2024-11-08
GIJK3;ROMANIA;TZS;7617625.989322514;2024-11-08
GIJK3;PERU;CVE;251601.53948500604;2024-11-08
GIJK3;COLOMBIA;NPR;-5124.720999130263;2024-11-08
GIJK3;CROATIA;KWD;1636.2251381175734;2024-11-08
GIJK3;THAILAND;XPF;192324.9590849941;2024-11-08
GIJK3;NICARAGUA;CAD;4105.376161667359;2024-11-08
GIJK3;QATAR;MZN;308849.76817326515;2024-11-08
GIJK3;MALAWI;CHF;3877.3098447419698;2024-11-08
GIJK3;INDONESIA;GBP;4782.241358491415;2024-11-08
GIJK3;BURUNDI;TZS;12316908.033816168;2024-11-08
GIJK3;CHINA;UAH;96858.14937210376;2024-11-08
GIJK3;UKRAINE;AWG;6288.188695123379;2024-11-08
GIJK3;MOROCCO;NPR;450669.4944309778;2024-11-08
GIJK3;BRUNEI DARUSSALAM;SCR;80847.3514716167;2024-11-08
GIJK3;SIERRA LEONE;SZL;30718.5071453756;2024-11-08
GIJK3;LIBYAN ARAB JAMAHIRIYA;TTD;27010.59031765389;2024-11-08
IY223;PHILIPPINES;STD;3064102.425300956;2024-11-08
IY223;SOMALIA;LRD;4050.614936595556;2024-11-08
IY223;BANGLADESH;TND;1007.9677151308812;2024-11-08
IY223;BANGLADESH;PES;47055.673935574785;2024-11-08
IY223;SAO TOME AND PRINCIPE;THB;981.6695020180028;2024-11-08
GVb33;DOMINICAN REPUBLIC;KHR;30349974.423145767;2024-11-08
GVb33;SRI LANKA;GHS;225063.71386453792;2024-11-08
FHJL2;MAURITANIA;HNL;63305.42767475434;2024-11-08
FHJL2;CAPE VERDE;SOS;2631495.6300124573;2024-11-08
FHJL2;SUDAN;ZAR;81472.46360555865;2024-11-08
FHJL2;GAMBIA;AOA;727278.1856295594;2024-11-08
FHJL2;ANGOLA;XCD;632.5066459280765;2024-11-08
FHJL2;KENYA;STD;56247093.0593708;2024-11-08
FHJL2;SAUDI ARABIA;WST;8329.000144020796;2024-11-08
FHJL2;TUNISIA;LKR;2186724.4017761997;2024-11-08
FHJL2;ICELAND;PKR;1292318.7127537148;2024-11-08
FHJL2;PERU;LBP;2846632.310241871;2024-11-08
FHJL2;VIET NAM;PGK;15045.155713043085;2024-11-08
FHJL2;UNITED ARAB EMIRATES;SOS;-34919.91252146282;2024-11-08
FHJL2;COLOMBIA;SGD;8477.467763723314;2024-11-08
FHJL2;BHUTAN;SAR;22336.5289537509;2024-11-08
HKNNa;VENEZUELA;JOD;11.60706559108907;2024-11-08
HKNNa;URUGUAY;CRC;22734.64528145132;2024-11-08
HKNNa;ARGENTINA;SRD;1886.389481732013;2024-11-08
HKNNa;COSTA RICA;ILS;169.96356475680372;2024-11-08
HKNNa;ZIMBABWE;MRO;16924.76199201466;2024-11-08
CJKKc;TAIWAN, PROVINCE OF CHINA;BWP;5878.809674670986;2024-11-08
CCXc1;JAPAN;ILS;11135.016849622194;2024-11-08
CCXc1;IRAN (ISLAMIC REPUBLIC OF);YER;1584409.9296280416;2024-11-08
CCXc1;TANZANIA, UNITED REPUBLIC OF;DZD;1244639.249359015;2024-11-08
CCXc1;IRAQ;CYP;470.0772907436321;2024-11-08
CCXc1;GUINEA;PLN;11229.057712138736;2024-11-08
CCXc1;LIBERIA;BZD;16369.159587598686;2024-11-08
CCXc1;BOTSWANA;ETB;154288.94615860766;2024-11-08
CCXc1;CANADA;SVC;55337.909443445045;2024-11-08
Xacc3;AUSTRALIA;MGA;2720320.845672568;2024-11-08
Xacc3;SYRIAN ARAB REPUBLIC;SGD;10249.483029948611;2024-11-08
ACGXc;ZAMBIA;GNF;12784111.888138624;2024-11-08
ACGXc;SOMALIA;CVE;171533.95225491517;2024-11-08
ACGXc;SERBIA;AWG;6927.278001281254;2024-11-08
ACGXc;HONDURAS;ANG;4928.527833182055;2024-11-08
IWYYb;MALAWI;LAK;65071219.144577965;2024-11-08
FJMX2;TURKEY;PHP;339682.608981546;2024-11-08
FJMX2;MACAU;ISK;164756.12147747955;2024-11-08
XXab3;ZAMBIA;TWD;894812.4992664709;2024-11-08
XXab3;LATVIA;BOB;4687.649153268323;2024-11-08
XXab3;UNITED KINGDOM;SCR;90216.38692831434;2024-11-08
XXab3;CYPRUS;TZS;9923535.858698184;2024-11-08
XXab3;CANADA;DOP;164657.5409936408;2024-11-08
XXab3;NICARAGUA;KYD;23759.480226313673;2024-11-08
XXab3;CAYMAN ISLANDS;AOA;5710463.15178464;2024-11-08
XXab3;LATVIA;CLP;2367533.2493167724;2024-11-08
XXab3;DJIBOUTI;XAF;2130935.113450775;2024-11-08
XXab3;HONG KONG;QAR;14428.29017001456;2024-11-08
XXab3;TOGO;HKD;148539.09021773766;2024-11-08
XXab3;BAHRAIN;PHP;217596.8100527339;2024-11-08
XXab3;BULGARIA;IRR;1124471739.0545692;2024-11-08
XXab3;HAITI;JOD;8010.109086570768;2024-11-08
XXab3;RWANDA;KHR;91926655.17619687;2024-11-08
XXab3;DOMINICAN REPUBLIC;MMK;59812296.13826511;2024-11-08
XXab3;NEW ZEALAND;VES;595284.6591907995;2024-11-08
XXab3;ZAMBIA;TZS;35715788.968918234;2024-11-08
XXab3;AZERBAIJAN;GTQ;201460.1809231468;2024-11-08
DMMMY;NEW ZEALAND;ETB;76716.3455715822;2024-11-08
DMMMY;BRUNEI DARUSSALAM;JPY;420259.3598210651;2024-11-08
DMMMY;ANGOLA;AUD;1602.834460562359;2024-11-08
DMMMY;MALAWI;PAB;6496.043568487292;2024-11-08
DMMMY;GUYANA;SDG;3025856.6744980467;2024-11-08
DMMMY;URUGUAY;VES;37730.121761538765;2024-11-08
DMMMY;SOLOMON ISLANDS;MRO;2741491.9789002114;2024-11-08
DMMMY;CZECH REPUBLIC;MZN;337103.73574055434;2024-11-08
DMMMY;BELIZE;SVC;3074.9972778726255;2024-11-08
DMMMY;BERMUDA;ETB;231723.43932908875;2024-11-08
DMMMY;QATAR;CNY;61622.51443437705;2024-11-08
DMMMY;SOMALIA;DZD;948859.8391883264;2024-11-08
DMMMY;CZECH REPUBLIC;ISK;1183620.031790444;2024-11-08
DMMMY;BRUNEI DARUSSALAM;MZN;255383.3485061425;2024-11-08
DMMMY;FRENCH POLYNESIA;LRD;517286.2931691545;2024-11-08
DMMMY;MYANMAR;NIO;11069.251687514296;2024-11-08
DMMMY;NICARAGUA;UGX;26408337.55390625;2024-11-08
GIIMa;CROATIA;MWK;1869546.6789336577;2024-11-08
GIIMa;MOROCCO;XAF;2441770.5294654816;2024-11-08
GIIMa;MOZAMBIQUE;ETB;99353.4363146514;2024-11-08
GIIMa;DOMINICA;JPY;-1353.2255213398178;2024-11-08
GIIMa;AUSTRALIA;PGK;3600.7189301705325;2024-11-08
GIIMa;INDIA;SZL;57055.79733269425;2024-11-08
GIIMa;IRAQ;NZD;4988.794872252328;2024-11-08
GIIMa;TURKEY;GYD;495961.8135567485;2024-11-08
GIIMa;JAMAICA;GYD;34073.71238176135;2024-11-08
GIIMa;CAMBODIA;SGD;5359.0624504640755;2024-11-08
GIIMa;DJIBOUTI;PGK;11112.130267515577;2024-11-08
AKZZ3;CYPRUS;ILS;10589.36948002332;2024-11-08
AKZZ3;PAPUA NEW GUINEA;TRY;19149.264369583623;2024-11-08
AKZZ3;UNITED KINGDOM;GYD;139560.5353144036;2024-11-08
BXYZb;KENYA;QAR;21481.881897993982;2024-11-08
BXYZb;RUSSIAN FEDERATION;LVL;2281.581234923694;2024-11-08
BXYZb;SIERRA LEONE;EUR;1749.1400873903;2024-11-08
BXYZb;HONDURAS;SOS;1733429.0993824454;2024-11-08
BXYZb;PAKISTAN;ANG;10445.534983710322;2024-11-08
BXYZb;SEYCHELLES;JMD;83208.1315941601;2024-11-08
BXYZb;SAMOA;MUR;120877.24324328204;2024-11-08
BXYZb;SINGAPORE;BHD;1101.1871790621306;2024-11-08
BXYZb;ICELAND;NIO;123683.81749622896;2024-11-08
BXYZb;ISRAEL;LBP;8511910.778838161;2024-11-08
CEZc3;MALAYSIA;NZD;940.9865806773736;2024-11-08
CEZc3;PARAGUAY;GYD;1061152.1497819552;2024-11-08
CEZc3;JAPAN;CLP;5832951.513788798;2024-11-08
CEZc3;YEMEN;GMD;81877.89474270662;2024-11-08
CEZc3;ARGENTINA;GBP;3686.1512973961294;2024-11-08
CEZc3;MOROCCO;NOK;27435.58583977194;2024-11-08
CEZc3;BERMUDA;XCD;6841.042365245566;2024-11-08
CEZc3;SURINAME;VES;30707.393064426313;2024-11-08
CEZc3;TRINIDAD AND TOBAGO;ZMW;14012.789341406024;2024-11-08
CEZc3;VIET NAM;TWD;63753.80740125879;2024-11-08
CEZc3;FRENCH POLYNESIA;JPY;311272.7341792922;2024-11-08
CEZc3;CENTRAL AFRICAN REPUBLIC;ETB;221201.30694709055;2024-11-08
CEZc3;LIBERIA;XOF;1412850.1741515703;2024-11-08
CEZc3;NORWAY;RUB;316166.46355544915;2024-11-08
CEZc3;BURUNDI;XCD;2947.7099001640386;2024-11-08
CEZc3;SAUDI ARABIA;SGD;4354.336032689986;2024-11-08
CEZc3;IRAN (ISLAMIC REPUBLIC OF);COP;8563330.09701832;2024-11-08
DFKYb;UKRAINE;TND;23.758361727463495;2024-11-08
DFKYb;INDIA;ETB;3791.047200582657;2024-11-08
DFKYb;SEYCHELLES;SVC;761.9210827209234;2024-11-08
DFKYb;FRENCH POLYNESIA;HUF;78115.72626811692;2024-11-08
DFKYb;BELARUS;FJD;129.397123831969;2024-11-08
DFKYb;TONGA;HUF;69309.95348880193;2024-11-08
DFKYb;SYRIAN ARAB REPUBLIC;JMD;21187.350722786017;2024-11-08
DFKYb;NORWAY;VND;2206824.6140609286;2024-11-08
DFKYb;PERU;UYU;-113.32529653979982;2024-11-08
DFKYb;CENTRAL AFRICAN REPUBLIC;KZT;12313.789937425703;2024-11-08
DFKYb;VIET NAM;CAD;8.262627004708968;2024-11-08
DFKYb;FRENCH POLYNESIA;HRK;896.9427046975622;2024-11-08
DFKYb;VANUATU;DOP;8267.916815697603;2024-11-08
DFKYb;ISRAEL;TZS;423915.3912658866;2024-11-08
DFKYb;CHINA;HNL;3405.046689262105;2024-11-08
DFKYb;THAILAND;MMK;438169.6138860816;2024-11-08
DFKYb;EGYPT;GNF;2158594.3455651836;2024-11-08
DFKYb;LAO PEOPLE'S DEMOCRATIC REP;PHP;13436.838791067625;2024-11-08
DFKYb;ZAMBIA;SEK;1699.7333086183792;2024-11-08
DFKYb;TOGO;CNY;1229.5436456473974;2024-11-08
DIJJK;LEBANON;ISK;866819.2748388243;2024-11-08
DIJJK;ARUBA;RWF;547552.9777185407;2024-11-08
DIJJK;DENMARK;BZD;5984.33833534225;2024-11-08
DIJJK;ALGERIA;YER;1495320.066255542;2024-11-08
DIJJK;BAHAMAS;BND;2340.3737827722784;2024-11-08
DIJJK;NORWAY;MWK;2082573.8259734733;2024-11-08
DIJJK;DENMARK;MOP;41139.222208986874;2024-11-08
DIJJK;BOLIVIA;WST;18213.60522467712;2024-11-08
DIJJK;PANAMA;NZD;6656.0475644634025;2024-11-08
DIJJK;NICARAGUA;CAD;6081.94147822441;2024-11-08
DIJJK;RWANDA;GMD;147258.62247377157;2024-11-08
DIJJK;PERU;UGX;7740831.661092062;2024-11-08
DIJJK;LIBERIA;NGN;1561634.0113990523;2024-11-08
DIJJK;DJIBOUTI;DZD;352934.72225168976;2024-11-08
DIJJK;BERMUDA;BBD;5484.51775202924;2024-11-08
BHNXa;FIJI;CAD;5330.665555951156;2024-11-08
BHNXa;GHANA;BSD;3999.991939133816;2024-11-08
BHNXa;GHANA;LBP;2689532.690064462;2024-11-08
BHNXa;SOUTH AFRICA;FJD;7621.087122717521;2024-11-08
BHNXa;VANUATU;AOA;2009772.8733216135;2024-11-08
BHNXa;PERU;MOP;6630.163159726344;2024-11-08
BHNXa;DOMINICA;ZAR;113967.04193674168;2024-11-08
BHNXa;ETHIOPIA;MAD;19125.058376955523;2024-11-08
BHNXa;BURUNDI;TZS;4889041.415376256;2024-11-08
BHNXa;EURO;UYU;76459.405406195;2024-11-08
BHNXa;GAMBIA;SEK;69374.27285907745;2024-11-08
BHNXa;CHILE;VND;19355813.270032443;2024-11-08
BHNXa;DOMINICAN REPUBLIC;GBP;5173.442224979061;2024-11-08
BGNN1;ANGOLA;TTD;17552.968717521817;2024-11-08
AHJX1;ICELAND;LKR;4601485.266835946;2024-11-08
AHJX1;UNITED KINGDOM;FJD;52238.37887981264;2024-11-08
AHJX1;COSTA RICA;MZN;919788.608889379;2024-11-08
AHJX1;NAMIBIA;TZS;18552296.424642246;2024-11-08
AHJX1;SERBIA;RSD;2930708.2116619013;2024-11-08
CCLcc;HONG KONG;VES;86582.78768480172;2024-11-08
CCLcc;PAKISTAN;MUR;190017.28276144323;2024-11-08
CCLcc;BERMUDA;MRO;507867.53199195105;2024-11-08
CCLcc;ARGENTINA;ZMW;16512.273130237765;2024-11-08
BIMZb;DENMARK;KES;415467.48538209737;2024-11-08
BIMZb;TAIWAN, PROVINCE OF CHINA;SDG;2661144.454654386;2024-11-08
BIMZb;CENTRAL AFRICAN REPUBLIC;LAK;34234544.8287912;2024-11-08
BIMZb;NORWAY;LAK;80847170.18593836;2024-11-08
BIMZb;SOUTH AFRICA;MRO;1685201.9795977534;2024-11-08
BIMZb;SWEDEN;PGK;10634.013974854655;2024-11-08
BIMZb;INDONESIA;MUR;51476.193482341965;2024-11-08
IYZZZ;GUATEMALA;TZS;15608805.371173076;2024-11-08
IYZZZ;GUINEA;IQD;1935405.1433877272;2024-11-08
IYZZZ;BULGARIA;MOP;1462.8391533576012;2024-11-08
IYZZZ;PANAMA;YER;1038742.2993062092;2024-11-08
IYZZZ;EGYPT;TRY;50534.79216903045;2024-11-08
IYZZZ;GUYANA;INR;567919.5558385107;2024-11-08
IYZZZ;ETHIOPIA;AUD;6594.994818562039;2024-11-08
IYZZZ;ZAMBIA;ZAR;129681.3552073783;2024-11-08
FHYYZ;DOMINICAN REPUBLIC;CNY;1899.965904007552;2024-11-08
FHYYZ;CROATIA;LBP;9719334.763200318;2024-11-08
FHYYZ;UNITED KINGDOM;BOB;49041.45169930259;2024-11-08
FHYYZ;MALAYSIA;UYU;403626.50668774126;2024-11-08
FHYYZ;ETHIOPIA;BRL;56024.22518258587;2024-11-08
FHYYZ;LEBANON;XOF;3326666.4785506995;2024-11-08
FHYYZ;UKRAINE;IDR;30097519.90765336;2024-11-08
FHYYZ;ALGERIA;DZD;842078.5388240747;2024-11-08
FHYYZ;SAO TOME AND PRINCIPE;BWP;125228.97183393972;2024-11-08
FHYYZ;ZIMBABWE;OMR;2562.064762388416;2024-11-08
FHYYZ;BULGARIA;XOF;3545447.24695989;2024-11-08
FHYYZ;BANGLADESH;MOP;63199.116350045806;2024-11-08
DGNW1;CAMBODIA;KYD;9709.98280258066;2024-11-08
DGNW1;RWANDA;MMK;10818952.488633811;2024-11-08
DGNW1;CYPRUS;JPY;102871.41930773613;2024-11-08
JJX33;UGANDA;BZD;36069.66404187003;2024-11-08
JJX33;MEXICO;SEK;170730.15315066034;2024-11-08
JJX33;NIGERIA;CLP;17003646.728230737;2024-11-08
JJX33;JORDAN;VUV;41014.46768504923;2024-11-08
JJX33;AUSTRALIA;DJF;509917.03357935505;2024-11-08
JJX33;UNITED KINGDOM;SBD;143623.71703747974;2024-11-08
JJX33;MAURITIUS;NAD;199424.4651352349;2024-11-08
JJX33;SRI LANKA;ZWL;4899521.665244266;2024-11-08
JJX33;BAHRAIN;BMD;14538.957208541728;2024-11-08
GHJKZ;DENMARK;CZK;1968.2653325943531;2024-11-08
GHJKZ;NAMIBIA;TOP;25.563328640460792;2024-11-08
GHJKZ;LAO PEOPLE'S DEMOCRATIC REP;HUF;22655.180504389984;2024-11-08
GHJKZ;VIET NAM;TRY;711.7112771901213;2024-11-08
GHJKZ;FIJI;RON;377.0765154497792;2024-11-08
GHJKZ;TOGO;CRC;28847.090200354614;2024-11-08
GHJKZ;UNITED KINGDOM;UAH;3217.4450213313435;2024-11-08
GHJKZ;IRAN (ISLAMIC REPUBLIC OF);TTD;151.5693933584719;2024-11-08
GHJKZ;TUNISIA;RUB;4083.1223514123217;2024-11-08
GHJKZ;KUWAIT;DKK;439.3496021891427;2024-11-08
GHJKZ;PAKISTAN;RSD;8320.70321907418;2024-11-08
GHJKZ;UNITED KINGDOM;UAH;26.110326811372232;2024-11-08
GHJKZ;SYRIAN ARAB REPUBLIC;ILS;168.71084601644955;2024-11-08
GHJKZ;MADAGASCAR;VES;328.7633041212047;2024-11-08
GHJKZ;SAMOA;VES;50.74347863727643;2024-11-08
GHJKZ;ROMANIA;VES;1704.4753916206992;2024-11-08
GHJKZ;MOZAMBIQUE;VUV;4870.203416266154;2024-11-08
GHJKZ;CZECH REPUBLIC;NPR;7726.4072876751725;2024-11-08
GHJKZ;BHUTAN;PES;17018.661928712325;2024-11-08
GHJKZ;LIBYAN ARAB JAMAHIRIYA;CYP;30.83827845311296;2024-11-08
DFWW1;RUSSIAN FEDERATION;IQD;3032273.670001864;2024-11-08
DFWW1;TUNISIA;JOD;3097.0972052774514;2024-11-08
DFWW1;CANADA;COP;11694546.458952766;2024-11-08
DFWW1;TOGO;ZAR;28878.632262895782;2024-11-08
DFWW1;INDIA;TND;4856.933951420511;2024-11-08
DFWW1;BULGARIA;ISK;388086.10103532334;2024-11-08
DFWW1;PAPUA NEW GUINEA;KZT;747378.5026026376;2024-11-08
DFWW1;KAZAKHSTAN;SCR;62173.53275386894;2024-11-08
DFWW1;AZERBAIJAN;SDG;2125387.5241334043;2024-11-08
DFWW1;AUSTRALIA;PES;46976.89369204463;2024-11-08
DFWW1;CYPRUS;HTG;414554.18574614497;2024-11-08
DFWW1;MACAU;KES;224419.5946619446;2024-11-08
DFWW1;MACAU;RON;14014.98907091989;2024-11-08
DFWW1;TRINIDAD AND TOBAGO;HRK;17912.794958784943;2024-11-08
DFWW1;UKRAINE;RUB;42589.7642355897;2024-11-08
CDLZ1;AZERBAIJAN;KWD;3203.8549333694727;2024-11-08
CDLZ1;CANADA;MXN;872.9471431922163;2024-11-08
CDLZ1;TOGO;CAD;14786.198997055766;2024-11-08
CDLZ1;VIET NAM;SOS;2027824.0428888423;2024-11-08
CDLZ1;DOMINICAN REPUBLIC;IRR;217800705.87180203;2024-11-08
CLZZb;MALAWI;SDG;321339.0764255223;2024-11-08
CLZZb;KENYA;SBD;139134.70991872074;2024-11-08
CLZZb;KUWAIT;LBP;23084974.87511707;2024-11-08
