Client;Country;Currency;Transaction;Date
AK222;TURKEY;ZAR;218732.32779776352;2024-11-03
AK222;BELIZE;MRO;3011767.8684749375;2024-11-03
AK222;GUYANA;CAD;15191.383012830263;2024-11-03
AK222;SAO TOME AND PRINCIPE;SDG;2252190.329131534;2024-11-03
AK222;SURINAME;UYU;504457.9115212828;2024-11-03
AK222;COSTA RICA;EUR;10855.264014928232;2024-11-03
AK222;HUNGARY;GTQ;131156.37073351303;2024-11-03
AK222;TOGO;GBP;11059.560153019713;2024-11-03
AK222;BRUNEI DARUSSALAM;NGN;6320830.899296155;2024-11-03
AK222;SWITZERLAND;INR;66526.77222407624;2024-11-03
AK222;UNITED ARAB EMIRATES;CHF;5264.932254257377;2024-11-03
AK222;MAURITANIA;ILS;15359.579756620831;2024-11-03
AK222;DOMINICA;GHS;209033.76763745415;2024-11-03
AK222;UNITED ARAB EMIRATES;KZT;5273672.175384358;2024-11-03
AK222;NIGERIA;NZD;12390.36547043075;2024-11-03
BCEX3;MOZAMBIQUE;IRR;56822790.73174947;2024-11-03
BCEX3;TUNISIA;XCD;7644.239634181249;2024-11-03
BCEX3;BARBADOS;MXN;28196.991754774797;2024-11-03
BCEX3;GUATEMALA;SEK;26501.67651264111;2024-11-03
BCEX3;ZIMBABWE;PLN;13951.305165540922;2024-11-03
BCEX3;SWEDEN;COP;10094066.254128875;2024-11-03
FHLL1;DENMARK;XCD;17094.030844452096;2024-11-03
ILZb3;RUSSIAN FEDERATION;JPY;31772.09329884887;2024-11-03
ILZb3;SAO TOME AND PRINCIPE;CZK;-37.57402819443602;2024-11-03
ILZb3;BHUTAN;MVR;3115.3933301170796;2024-11-03
ILZb3;THAILAND;TWD;976.5221574052632;2024-11-03
ILZb3;KENYA;BHD;52.537283764708434;2024-11-03
ILZb3;INDONESIA;GTQ;2443.426334056494;2024-11-03
ILZb3;ICELAND;ILS;754.5710663788536;2024-11-03
ILZb3;ROMANIA;IQD;529837.3823567962;2024-11-03
ILZb3;PAPUA NEW GUINEA;VUV;40330.48915479586;2024-11-03
ILZb3;YEMEN;KHR;1166649.486694379;2024-11-03
ILZb3;PAPUA NEW GUINEA;SLL;3011189.6597773614;2024-11-03
EKbb3;BAHRAIN;LBP;387479.92435708566;2024-11-03
EKbb3;NEW ZEALAND;XOF;79169.51512379163;2024-11-03
EKbb3;FIJI;SCR;7210.602126508799;2024-11-03
EKbb3;QATAR;MXN;8393.898572042477;2024-11-03
EKbb3;KAZAKHSTAN;DZD;56673.807686078006;2024-11-03
EKbb3;TRINIDAD AND TOBAGO;BZD;364.5864608859647;2024-11-03
EKbb3;SUDAN;KRW;250906.76291038407;2024-11-03
EKbb3;ZAMBIA;SYP;186129.6039745379;2024-11-03
AXa11;LIBERIA;CZK;1707441.5512712605;2024-11-03
AXa11;BOLIVIA;NZD;88183.87628886664;2024-11-03
AXa11;NEPAL;SVC;113966.86919782928;2024-11-03
AXa11;SIERRA LEONE;TWD;1049545.1230944148;2024-11-03
AXa11;TOGO;SCR;19689.122124819347;2024-11-03
AXa11;MAURITIUS;LKR;945166.9482568782;2024-11-03
AXa11;LATVIA;RON;123274.23048386507;2024-11-03
AXa11;LIBERIA;JMD;203698.13588820983;2024-11-03
AXa11;IRAN (ISLAMIC REPUBLIC OF);VUV;8507030.138345612;2024-11-03
AXa11;GAMBIA;PEN;300946.6481897438;2024-11-03
AXa11;HAITI;GTQ;443494.1134659604;2024-11-03
AXa11;VIET NAM;TOP;94954.5912905714;2024-11-03
AXa11;BAHRAIN;ZAR;1284888.7380352686;2024-11-03
AXa11;FRENCH POLYNESIA;JPY;9306165.9601018;2024-11-03
AXa11;MALDIVES;MAD;642571.3795341454;2024-11-03
AXa11;BELARUS;LYD;205113.35202545123;2024-11-03
AXa11;MAURITANIA;NIO;996533.7915379755;2024-11-03
AXa11;BOLIVIA;TND;114864.45689461433;2024-11-03
BGGYa;BARBADOS;BYR;1432365.7009688143;2024-11-03
BGGYa;MEXICO;TOP;15623.568364539857;2024-11-03
BGGYa;PANAMA;KYD;1135.7559995915217;2024-11-03
FWbb3;BELIZE;MZN;39939.161493862375;2024-11-03
FWbb3;EGYPT;DKK;3568.4212772234605;2024-11-03
FWbb3;INDONESIA;IDR;3780963.131148373;2024-11-03
FWbb3;EURO;VES;13836.903823128674;2024-11-03
FWbb3;ZIMBABWE;DOP;8792.187285950386;2024-11-03
FWbb3;COLOMBIA;SAR;2580.5908248961273;2024-11-03
FWbb3;QATAR;NGN;47062.49061692219;2024-11-03
FWbb3;AZERBAIJAN;MGA;2104715.368496233;2024-11-03
FWbb3;SYRIAN ARAB REPUBLIC;CNY;4867.615252496076;2024-11-03
IJYY1;PHILIPPINES;MWK;4246214.382088299;2024-11-03
IJYY1;SWITZERLAND;GHS;40914.08152772232;2024-11-03
IJYY1;UNITED ARAB EMIRATES;PHP;46981.43530552528;2024-11-03
IJYY1;MYANMAR;BTN;199500.20160621736;2024-11-03
IJYY1;GUYANA;GHS;31714.501588974043;2024-11-03
IJYY1;CANADA;VUV;188841.150203758;2024-11-03
IJYY1;TUNISIA;XPF;474154.8366118695;2024-11-03
IJYY1;EURO;KES;110902.96711632964;2024-11-03
IJYY1;SYRIAN ARAB REPUBLIC;MXN;74992.07039422695;2024-11-03
IJYY1;MEXICO;SLL;2574940.583253432;2024-11-03
LNabb;TRINIDAD AND TOBAGO;INR;333145.0374092792;2024-11-03
LNabb;SAUDI ARABIA;NZD;7768.231194051914;2024-11-03
LNabb;BRAZIL;QAR;11084.70082102178;2024-11-03
LNabb;BULGARIA;AUD;5315.906057532836;2024-11-03
LNabb;DENMARK;GNF;628546.202867202;2024-11-03
LNabb;ZAMBIA;HRK;25285.116008824363;2024-11-03
LNabb;NORWAY;MVR;67126.79175643649;2024-11-03
LNabb;SYRIAN ARAB REPUBLIC;COP;8115704.139841823;2024-11-03
LNabb;SEYCHELLES;NGN;365668.3400445269;2024-11-03
LNabb;SAUDI ARABIA;TWD;41863.86627562615;2024-11-03
ACDIJ;KUWAIT;BHD;326.8745707959332;2024-11-03
ACDIJ;CAMBODIA;TND;2184.765827528184;2024-11-03
ACDIJ;KUWAIT;XOF;1177980.3398939157;2024-11-03
ACDIJ;SAO TOME AND PRINCIPE;DZD;281801.4560557894;2024-11-03
ACDIJ;ISRAEL;BDT;160136.14678346453;2024-11-03
ACDIJ;GAMBIA;BIF;2134437.3161592144;2024-11-03
ACDIJ;BAHAMAS;STD;26169326.17098646;2024-11-03
ACDIJ;MADAGASCAR;BOB;133.18942377541555;2024-11-03
ACDIJ;LIBERIA;TTD;9464.15275418155;2024-11-03
ACDIJ;DOMINICAN REPUBLIC;SOS;509058.6379212468;2024-11-03
ACDIJ;JAMAICA;UGX;4681460.071294538;2024-11-03
ACDIJ;TANZANIA, UNITED REPUBLIC OF;XPF;104545.69509454236;2024-11-03
ACDIJ;VANUATU;SLL;6596126.533066528;2024-11-03
ACDIJ;BOTSWANA;KYD;1585.4345207917324;2024-11-03
ACDIJ;VANUATU;FJD;3269.6366251153154;2024-11-03
ACDIJ;NICARAGUA;GTQ;3189.0313949274782;2024-11-03
ACDIJ;SAMOA;KES;157499.22656506696;2024-11-03
ACDIJ;DJIBOUTI;TTD;75.38847169384812;2024-11-03
ACDIJ;JAPAN;BDT;33599.00956774649;2024-11-03
ACDIJ;PERU;BMD;1068.6363293404916;2024-11-03
NVZ22;SEYCHELLES;SVC;11158.772451048388;2024-11-03
NVZ22;IRAQ;WST;6915.894999638947;2024-11-03
NVZ22;CENTRAL AFRICAN REPUBLIC;TWD;20349.919664519097;2024-11-03
NVZ22;SWITZERLAND;UGX;1289469.0462592773;2024-11-03
NVZ22;CAPE VERDE;IQD;900209.9440763409;2024-11-03
NVZ22;BARBADOS;PHP;71585.71380386647;2024-11-03
FJLYa;DJIBOUTI;BSD;373.5598470491444;2024-11-03
FJLYa;VIET NAM;IDR;160565077.1466172;2024-11-03
FJLYa;PAPUA NEW GUINEA;SBD;30931.234589972537;2024-11-03
FJLYa;BRAZIL;SAR;35925.953824190205;2024-11-03
FJLYa;SAO TOME AND PRINCIPE;LAK;45071970.034706935;2024-11-03
FJLYa;JAPAN;SCR;89467.61617993159;2024-11-03
FJLYa;POLAND;DZD;268669.70666276105;2024-11-03
FJLYa;MALAWI;GMD;234790.61819151844;2024-11-03
DEGJL;GAMBIA;AUD;7133.112611070406;2024-11-03
DEGJL;CAPE VERDE;DKK;4774.019693247598;2024-11-03
DEGJL;MAURITIUS;GYD;65938.42792170781;2024-11-03
DEGJL;PARAGUAY;GBP;1510.404478216492;2024-11-03
DEGJL;MYANMAR;PHP;330136.12396506383;2024-11-03
DEGJL;EGYPT;TWD;71828.12852038408;2024-11-03
DEGJL;GHANA;PLN;14984.14875274078;2024-11-03
JJYab;MALDIVES;BHD;137.15412467637736;2024-11-03
JJYab;BERMUDA;PYG;12353820.455818675;2024-11-03
JJYab;TAIWAN, PROVINCE OF CHINA;BIF;1987236.3689628944;2024-11-03
JJYab;DOMINICA;FJD;2518.2266037725426;2024-11-03
JJYab;ICELAND;ZWL;833261.5536987475;2024-11-03
JJYab;DOMINICAN REPUBLIC;JPY;152076.73319870298;2024-11-03
JJYab;MALAYSIA;RON;232.71486604672825;2024-11-03
JJYab;ANGOLA;ZAR;16774.643466681995;2024-11-03
JJYab;SUDAN;CNY;8918.539114186877;2024-11-03
JJYab;MALAYSIA;XCD;2088.675063781967;2024-11-03
JJYab;SWAZILAND;SRD;47964.51746685363;2024-11-03
JJYab;DJIBOUTI;LYD;7400.578939165843;2024-11-03
JJYab;BHUTAN;MWK;461047.91943387303;2024-11-03
JJYab;KENYA;LYD;6765.742084587247;2024-11-03
JJYab;FIJI;ANG;2800.357836086632;2024-11-03
JJYab;CYPRUS;SDG;1082775.0015037996;2024-11-03
JJYab;SIERRA LEONE;JOD;1238.7690181842825;2024-11-03
JJYab;HUNGARY;SBD;6387.2630848070075;2024-11-03
JJYab;TOGO;KHR;5734952.483331254;2024-11-03
CCXaa;LIBYAN ARAB JAMAHIRIYA;PAB;20631.529846765618;2024-11-03
CCXaa;BAHRAIN;RUB;801545.8842651983;2024-11-03
CCXaa;CHINA;CYP;18698.469463053058;2024-11-03
CCXaa;SAMOA;SVC;58974.69424777264;2024-11-03
CCXaa;SWAZILAND;ARS;6970125.740194629;2024-11-03
CCXaa;BOTSWANA;CRC;4025024.874935714;2024-11-03
CCXaa;TANZANIA, UNITED REPUBLIC OF;AUD;7381.474571952777;2024-11-03
CCXaa;CANADA;VND;615335198.7686604;2024-11-03
CCXaa;ALGERIA;DOP;1591015.450983114;2024-11-03
CCXaa;PAPUA NEW GUINEA;IDR;504589681.7309943;2024-11-03
CCXaa;UKRAINE;SRD;912431.344697042;2024-11-03
CCXaa;DENMARK;PHP;388093.5425619412;2024-11-03
CCXaa;QATAR;PAB;1058.4911168917242;2024-11-03
CCXaa;BOTSWANA;CVE;50376.7609418476;2024-11-03
CCXaa;NIGERIA;EUR;820.4326153216398;2024-11-03
CCXaa;BURUNDI;STD;61465359.64675119;2024-11-03
HKNYY;AUSTRALIA;CZK;50259.77581741222;2024-11-03
HKNYY;SOMALIA;MGA;6075503.5481307795;2024-11-03
HKNYY;ALGERIA;DKK;12918.532563839835;2024-11-03
HKNYY;ETHIOPIA;PKR;56592.818830497024;2024-11-03
HKNYY;KAZAKHSTAN;QAR;4512.525807495519;2024-11-03
HKNYY;GUYANA;AUD;478.56511408068314;2024-11-03
HKNYY;HAITI;MXN;43644.40469444107;2024-11-03
HKNYY;LIBERIA;TND;5576.265565060491;2024-11-03
HKNYY;LIBYAN ARAB JAMAHIRIYA;CLP;189880.60126521107;2024-11-03
HKNYY;ZIMBABWE;HTG;277216.23917453876;2024-11-03
HKNYY;LEBANON;AUD;1614.048710084061;2024-11-03
HKNYY;TRINIDAD AND TOBAGO;ISK;139302.08315755156;2024-11-03
HKNYY;CHINA;SVC;16625.909425047965;2024-11-03
HKNYY;MOROCCO;XPF;121140.10323907064;2024-11-03
FVXWa;JAPAN;SOS;365935.093932327;2024-11-03
FVXWa;CAPE VERDE;KWD;24.5400953361488;2024-11-03
FVXWa;TUNISIA;ILS;1130.8538208746431;2024-11-03
FVXWa;UGANDA;LRD;24961.837818092194;2024-11-03
FVXWa;SUDAN;BMD;553.8571705337778;2024-11-03
FVXWa;BAHRAIN;MWK;664766.852900889;2024-11-03
FVXWa;FIJI;SDG;222465.08260402965;2024-11-03
FVXWa;CHILE;SYP;137755.45181995662;2024-11-03
FVXWa;POLAND;OMR;93.25988077992382;2024-11-03
FVXWa;ROMANIA;SGD;485.9280243530042;2024-11-03
FVXWa;NICARAGUA;DJF;87445.12237549847;2024-11-03
FVXWa;UKRAINE;SCR;6469.154281740559;2024-11-03
FVXWa;TUNISIA;JPY;3794.448668302893;2024-11-03
FVXWa;POLAND;SEK;3517.992479334229;2024-11-03
FVXWa;AZERBAIJAN;SZL;9584.082146638952;2024-11-03
EVVXa;LATVIA;TTD;16480.277698002767;2024-11-03
EVVXa;GUYANA;JPY;1114372.456038976;2024-11-03
EVVXa;BARBADOS;TZS;894759.5687258699;2024-11-03
EVVXa;GAMBIA;BWP;43289.10399531733;2024-11-03
EVVXa;QATAR;ARS;1546481.839768307;2024-11-03
EVVXa;OMAN;BTN;69651.98466115251;2024-11-03
EVVXa;TRINIDAD AND TOBAGO;NIO;155426.74273411918;2024-11-03
EVVXa;HAITI;KWD;701.5357907719701;2024-11-03
DFKXW;LEBANON;KZT;2109263.145626629;2024-11-03
ABCVX;TONGA;GNF;6541901.144481894;2024-11-03
ABCVX;HAITI;MZN;39872.5893114344;2024-11-03
ABCVX;SEYCHELLES;ALL;149034.19792830606;2024-11-03
ABCVX;DENMARK;BHD;490.3499167924343;2024-11-03
ABCVX;CZECH REPUBLIC;ILS;7153.592902499374;2024-11-03
ABCVX;RUSSIAN FEDERATION;KZT;1114945.0070346806;2024-11-03
ABCVX;LIBERIA;TOP;4676.693456645929;2024-11-03
ABCVX;ETHIOPIA;KZT;432678.6386356629;2024-11-03
ABCVX;KOREA, REPUBLIC OF;MXN;24944.27741512313;2024-11-03
ABCVX;INDIA;MXN;23833.76157092819;2024-11-03
ABCVX;SOMALIA;IDR;30797879.97639557;2024-11-03
ABCVX;SYRIAN ARAB REPUBLIC;ILS;7702.963261823387;2024-11-03
ABCVX;ISRAEL;ETB;83580.14784456891;2024-11-03
ABCVX;GHANA;PLN;6863.737226772619;2024-11-03
ABCVX;URUGUAY;GYD;327752.57404554717;2024-11-03
ABCVX;THAILAND;HTG;308222.1331328572;2024-11-03
XX112;OMAN;TOP;39793.630764619425;2024-11-03
XX112;PANAMA;ZMW;261181.2102372629;2024-11-03
XX112;TRINIDAD AND TOBAGO;NZD;27603.7994353762;2024-11-03
XX112;SWAZILAND;EGP;474131.5395541948;2024-11-03
XX112;ZIMBABWE;PGK;45846.43470687305;2024-11-03
XX112;ETHIOPIA;LKR;3366075.646657476;2024-11-03
XX112;HONG KONG;NAD;216433.35445752623;2024-11-03
XX112;DENMARK;MOP;40084.39516223044;2024-11-03
XX112;PERU;QAR;26254.37834495484;2024-11-03
XX112;TRINIDAD AND TOBAGO;GMD;92781.36759075485;2024-11-03
XX112;MAURITANIA;GBP;7346.259240301725;2024-11-03
XX112;ZIMBABWE;LRD;2671224.430353065;2024-11-03
NNZbc;CAPE VERDE;AUD;11162.116730596354;2024-11-03
NNZbc;BHUTAN;AZN;3551.316430244648;2024-11-03
NNZbc;SWITZERLAND;QAR;22895.496156519817;2024-11-03
NNZbc;ISRAEL;MAD;55643.091264787094;2024-11-03
NNZbc;RUSSIAN FEDERATION;LVL;1219.2378973323978;2024-11-03
NNZbc;NEW ZEALAND;GYD;1686616.681187456;2024-11-03
NNZbc;HAITI;VUV;574830.7788474102;2024-11-03
NNZbc;SAMOA;BIF;14655010.373883588;2024-11-03
NNZbc;IRAQ;CAD;3465.985785273511;2024-11-03
NNZbc;JAPAN;AUD;7213.002047615114;2024-11-03
NNZbc;COLOMBIA;VND;125135558.88211931;2024-11-03
NNZbc;SAUDI ARABIA;XCD;10725.811242055;2024-11-03
NNZbc;MALDIVES;BZD;4545.372716408466;2024-11-03
NNZbc;BELIZE;TRY;161843.87530758607;2024-11-03
NNZbc;JAPAN;CLP;5641593.665574145;2024-11-03
NNZbc;UNITED ARAB EMIRATES;AWG;5456.401790810097;2024-11-03
NNZbc;PAPUA NEW GUINEA;BZD;3428.782986897329;2024-11-03
BDDHM;ALGERIA;RUB;357289.40684987843;2024-11-03
BDDHM;HUNGARY;PKR;2163949.0913769794;2024-11-03
BDDHM;MALAYSIA;XAF;3353332.8872379735;2024-11-03
BDDHM;SWITZERLAND;THB;134939.19065288728;2024-11-03
EKYZZ;CHILE;PES;1569137.9739524226;2024-11-03
EKYZZ;KUWAIT;INR;1439102.4415563776;2024-11-03
EKYZZ;BULGARIA;BGN;51105.61269355445;2024-11-03
EKYZZ;SWAZILAND;SAR;71523.41706672004;2024-11-03
EKYZZ;PAPUA NEW GUINEA;AOA;7141036.784508922;2024-11-03
EKYZZ;NETHERLANDS ANTILLES;ALL;183132.55021851367;2024-11-03
EKYZZ;POLAND;UYU;300980.0889199378;2024-11-03
EKYZZ;JORDAN;NPR;2282692.277413773;2024-11-03
EKYZZ;PERU;SOS;12796468.288210724;2024-11-03
EKYZZ;FRENCH POLYNESIA;MRO;2132807.2184041897;2024-11-03
EKYZZ;COSTA RICA;KYD;2692.2713488956942;2024-11-03
EKYZZ;SAMOA;THB;575030.1372473805;2024-11-03
EKYZZ;FIJI;ANG;10198.123899525985;2024-11-03
EKYZZ;ZIMBABWE;SOS;11371171.935821796;2024-11-03
EKYZZ;COLOMBIA;KHR;22519735.209746372;2024-11-03
EKYZZ;MADAGASCAR;EUR;5820.537719588341;2024-11-03
EKYZZ;BULGARIA;STD;543668365.8555406;2024-11-03
AHZ11;MAURITANIA;BYR;417265700.0440408;2024-11-03
AHZ11;GUINEA;GTQ;114775.3883407297;2024-11-03
AHZ11;HONG KONG;DZD;1739098.8328470087;2024-11-03
AHZ11;ARGENTINA;MOP;124207.33974634726;2024-11-03
AHZ11;MYANMAR;DKK;108200.42895865507;2024-11-03
AHZ11;THAILAND;AUD;5756.116172626039;2024-11-03
AHZ11;UGANDA;AOA;3586535.4427661267;2024-11-03
AHZ11;SWITZERLAND;KZT;3803231.4191710018;2024-11-03
AHZ11;LATVIA;ZAR;35545.71111229454;2024-11-03
AHZ11;SAMOA;SAR;29072.008167187218;2024-11-03
AHZ11;JORDAN;HUF;511479.15218719136;2024-11-03
AHZ11;CANADA;ZMW;218959.47301659224;2024-11-03
AHZ11;SERBIA;OMR;2778.9004847505025;2024-11-03
AHZ11;BELIZE;NPR;1501619.9452107723;2024-11-03
AHZ11;BOLIVIA;ZMW;135735.31818207452;2024-11-03
AHZ11;PARAGUAY;AED;20211.8805249599;2024-11-03
AHZ11;NETHERLANDS ANTILLES;BBD;27043.34685457114;2024-11-03
AHZ11;LATVIA;HUF;1674182.0970649389;2024-11-03
AHZ11;VANUATU;EGP;57039.15235455184;2024-11-03
EFFVZ;ANGOLA;ZWL;3658922.605376418;2024-11-03
EFFVZ;SAMOA;HTG;1755593.55684356;2024-11-03
EFFVZ;SAMOA;CNY;54291.915276823915;2024-11-03
EFFVZ;MAURITIUS;XCD;-541.6711769204358;2024-11-03
EFFVZ;CROATIA;UYU;283404.7381560883;2024-11-03
EFFVZ;DOMINICA;BMD;16687.273433703693;2024-11-03
EFFVZ;SWAZILAND;BND;10075.31638556998;2024-11-03
EFFVZ;BOLIVIA;GNF;85549882.5945753;2024-11-03
CLZZb;SOMALIA;MAD;95937.8176380526;2024-11-03
CLZZb;GHANA;QAR;39345.12420328823;2024-11-03
CLZZb;DOMINICA;PYG;23071528.186675698;2024-11-03
CLZZb;UNITED ARAB EMIRATES;HTG;2002263.7109051829;2024-11-03
CLZZb;BARBADOS;IRR;184974893.6483225;2024-11-03
CLZZb;MALAYSIA;MUR;36721.014619775946;2024-11-03
CLZZb;SOUTH AFRICA;RSD;1482377.5621212649;2024-11-03
CLZZb;RWANDA;SEK;166721.69622650003;2024-11-03
CLZZb;PHILIPPINES;SDG;2477514.57111158;2024-11-03
CLZZb;VIET NAM;AED;25785.885898296103;2024-11-03
CLZZb;MEXICO;BZD;22036.50071588389;2024-11-03
CLZZb;BAHAMAS;LYD;59653.40282642248;2024-11-03
CLZZb;DOMINICA;KWD;3062.223701499425;2024-11-03
CLZZb;GAMBIA;MXN;108357.87595411192;2024-11-03
CLZZb;VIET NAM;EGP;294101.4132449731;2024-11-03
CLZZb;AUSTRALIA;VUV;1272767.1128756062;2024-11-03
DJV13;NAMIBIA;BOB;150921.44709464183;2024-11-03
DJV13;GUYANA;CZK;643442.5343258572;2024-11-03
DJV13;TONGA;MAD;262913.0135138165;2024-11-03
DJV13;URUGUAY;BGN;95938.39218411276;2024-11-03
DJV13;TURKEY;DZD;4089557.362081865;2024-11-03
DJV13;SERBIA;HTG;2922470.553282319;2024-11-03
DJV13;IRAN (ISLAMIC REPUBLIC OF);SBD;74027.96234888898;2024-11-03
DJV13;TRINIDAD AND TOBAGO;RUB;224347.16239996828;2024-11-03
DJV13;LIBERIA;TZS;111791623.99425375;2024-11-03
LNb11;RUSSIAN FEDERATION;AED;27224.289115967713;2024-11-03
LNb11;HONDURAS;PEN;20887.185260007493;2024-11-03
LNb11;VANUATU;MMK;23027146.52666788;2024-11-03
LNb11;BANGLADESH;ANG;689.220068124816;2024-11-03
LNb11;MOZAMBIQUE;KES;1316769.4665900525;2024-11-03
LNb11;JORDAN;MZN;2422.4233048595825;2024-11-03
LNb11;ANGOLA;MYR;20083.01072228294;2024-11-03
LNb11;SWAZILAND;EUR;3756.25213516784;2024-11-03
LNb11;NIGERIA;NAD;65225.4597303039;2024-11-03
LNb11;PANAMA;MYR;14802.305815637656;2024-11-03
LNb11;CANADA;AED;11767.94668216273;2024-11-03
LNb11;AZERBAIJAN;BMD;2709.5347287674717;2024-11-03
LNb11;SAMOA;KYD;4966.983345391699;2024-11-03
IJbc1;BHUTAN;BYR;26180733.024966866;2024-11-03
IJbc1;BELIZE;LYD;22065.522189853964;2024-11-03
CWWY2;BAHRAIN;HTG;328476.1706863293;2024-11-03
CWWY2;PERU;MOP;5321.034237915247;2024-11-03
CWWY2;LIBERIA;CHF;845.4172101014386;2024-11-03
CWWY2;CROATIA;XOF;1297048.0838631983;2024-11-03
CWWY2;LIBERIA;DJF;616593.6028980884;2024-11-03
CWWY2;TOGO;ETB;144326.24322300326;2024-11-03
CWWY2;RUSSIAN FEDERATION;LYD;723.4034310446721;2024-11-03
CWWY2;BANGLADESH;JMD;578376.5044708078;2024-11-03
CWWY2;AZERBAIJAN;ZWL;1783989.9530059565;2024-11-03
CWWY2;BELIZE;KZT;509716.6282389087;2024-11-03
CWWY2;GAMBIA;MMK;5540978.136876864;2024-11-03
CWWY2;ZIMBABWE;HRK;15444.356606934776;2024-11-03
CWWY2;OMAN;IDR;3755047.6183741097;2024-11-03
CWWY2;BRAZIL;KHR;9766464.289866973;2024-11-03
CWWY2;MOROCCO;BWP;46643.209555782;2024-11-03
CWWY2;BRAZIL;MWK;2878887.6969363894;2024-11-03
CWWY2;MADAGASCAR;BBD;4792.854396823151;2024-11-03
CWWY2;EGYPT;MMK;1201098.2548200148;2024-11-03
CWWY2;BELARUS;MOP;3447.8777937804048;2024-11-03
GYbbb;CAPE VERDE;LVL;15.07810101129765;2024-11-03
GYbbb;KENYA;GTQ;2347.156167325963;2024-11-03
GYbbb;MADAGASCAR;ANG;1096.853634370588;2024-11-03
GYbbb;VENEZUELA;CRC;215142.87885292372;2024-11-03
GYbbb;UNITED KINGDOM;KRW;543572.1941888618;2024-11-03
GYbbb;VIET NAM;BHD;-1.1144032855049275;2024-11-03
GYbbb;GUINEA;BMD;164.19833073855992;2024-11-03
GYbbb;BULGARIA;BND;961.6979333131892;2024-11-03
GYbbb;LIBERIA;BBD;1425.6090593855893;2024-11-03
GYbbb;BOTSWANA;GTQ;1920.1741649961805;2024-11-03
GYbbb;MALDIVES;MRO;76530.95107832408;2024-11-03
GYbbb;CHINA;LBP;242460.9961433028;2024-11-03
GYbbb;RWANDA;ARS;37758.46266056187;2024-11-03
