Client;Country;Currency;Transaction;Date
DHJJ3;CZECH REPUBLIC;NOK;28418.538570018172;2024-07-29
DHJJ3;LEBANON;IDR;35178217.83611907;2024-07-29
CFJ12;BRUNEI DARUSSALAM;MWK;397908.6184522602;2024-07-29
CFJ12;BAHAMAS;MRO;172163.70754284097;2024-07-29
CFJ12;SWEDEN;LKR;263863.02945917804;2024-07-29
CFJ12;BANGLADESH;MMK;1271014.575550131;2024-07-29
CFJ12;LIBERIA;HUF;186931.8427205285;2024-07-29
CFJ12;CHILE;EGP;13080.784421323277;2024-07-29
CFJ12;FIJI;AZN;916.5713865114049;2024-07-29
CFJ12;EURO;LVL;234.16281722186997;2024-07-29
CFJ12;HUNGARY;DZD;-820.7169806412385;2024-07-29
CFJ12;GAMBIA;TRY;6562.409598247253;2024-07-29
CFJ12;RWANDA;GNF;1235538.4481861757;2024-07-29
CFJ12;NIGERIA;DOP;6876.155097878275;2024-07-29
CFJ12;VENEZUELA;IQD;151643.9285171068;2024-07-29
CFJ12;LEBANON;UYU;22884.426625928176;2024-07-29
CFJ12;TRINIDAD AND TOBAGO;CAD;172.86392953553232;2024-07-29
JKMNW;TONGA;UAH;1021054.9983753656;2024-07-29
JKMNW;SOLOMON ISLANDS;GNF;53676981.94099325;2024-07-29
JKMNW;BURUNDI;VES;333341.208056064;2024-07-29
JKMNW;NETHERLANDS ANTILLES;PKR;4328637.0098363105;2024-07-29
JKMNW;ZAMBIA;INR;200492.55729930408;2024-07-29
JKMNW;LAO PEOPLE'S DEMOCRATIC REP;PEN;113997.93708164194;2024-07-29
JKMNW;BOTSWANA;SDG;9727105.21635803;2024-07-29
JKMNW;AZERBAIJAN;IDR;95090052.9771614;2024-07-29
JKMNW;RUSSIAN FEDERATION;GTQ;69992.55242434857;2024-07-29
JKMNW;EGYPT;MWK;26514119.943931844;2024-07-29
CGY23;IRAN (ISLAMIC REPUBLIC OF);AWG;23563.868872207975;2024-07-29
CGY23;GUYANA;SYP;912286.0238072132;2024-07-29
CGY23;CHILE;RUB;857292.6487005632;2024-07-29
CGY23;NETHERLANDS ANTILLES;AUD;8753.73709502469;2024-07-29
CGY23;ALGERIA;CRC;2312921.2638760647;2024-07-29
CGY23;POLAND;BSD;10508.433568358212;2024-07-29
CGY23;BARBADOS;RON;42187.42920534499;2024-07-29
CGY23;NEW ZEALAND;XPF;1549414.4591054702;2024-07-29
CGY23;VENEZUELA;BYR;216110451.63491264;2024-07-29
CGY23;IRAQ;ANG;17555.382734101848;2024-07-29
CGY23;BHUTAN;IRR;-2736639.916909381;2024-07-29
CGY23;ETHIOPIA;NZD;773.499413646315;2024-07-29
CGY23;LIBERIA;XCD;42399.21929394238;2024-07-29
CGY23;KUWAIT;BSD;10210.279966550226;2024-07-29
CGY23;PHILIPPINES;IQD;9899590.151075684;2024-07-29
CGY23;JAPAN;LBP;8444036.582605047;2024-07-29
CGY23;CAMBODIA;AUD;25770.571201825933;2024-07-29
CGY23;BAHRAIN;BSD;302.1026561365664;2024-07-29
CGY23;KENYA;ZWL;8225213.079859771;2024-07-29
CFFJ2;SINGAPORE;DZD;295490.716922154;2024-07-29
BBJac;SINGAPORE;MYR;5466.198574157795;2024-07-29
BBJac;CANADA;BIF;2585971.42771785;2024-07-29
BBJac;GUINEA;ALL;144425.68367237822;2024-07-29
BBJac;GUATEMALA;VES;1436.1368716065783;2024-07-29
BBJac;EGYPT;MYR;163.32794535854114;2024-07-29
BBJac;TONGA;EGP;30375.779874620024;2024-07-29
BBJac;SUDAN;AUD;1077.100818242155;2024-07-29
BBJac;MALAWI;KZT;380991.2573179918;2024-07-29
BBJac;SIERRA LEONE;DOP;37388.20668710841;2024-07-29
BBJac;PAKISTAN;INR;11263.171610037576;2024-07-29
BBJac;RWANDA;LYD;1190.7714926722497;2024-07-29
BBJac;SAMOA;XCD;1791.618761858065;2024-07-29
BBJac;MAURITIUS;CNY;590.8819956626303;2024-07-29
BBJac;PHILIPPINES;MVR;3071.235241540685;2024-07-29
BBJac;VENEZUELA;KYD;608.38286174435;2024-07-29
BBJac;URUGUAY;MZN;47399.451927597656;2024-07-29
BBJac;BRAZIL;NZD;1014.265621758355;2024-07-29
BBJac;JORDAN;KZT;567533.7078506582;2024-07-29
BBJac;NEPAL;LVL;155.77068230777502;2024-07-29
BBJac;TOGO;PEN;1391.7627155894197;2024-07-29
BNY22;AZERBAIJAN;SCR;6775.429869073036;2024-07-29
BNY22;ANGOLA;GBP;835.3926624760114;2024-07-29
BNY22;BRAZIL;CAD;416.0302744725043;2024-07-29
BNY22;CZECH REPUBLIC;RUB;231006.92425706095;2024-07-29
BNY22;MOROCCO;ISK;205322.550380068;2024-07-29
BNY22;BELARUS;HNL;64027.16659063212;2024-07-29
BNY22;ETHIOPIA;ZWL;2435716.627316375;2024-07-29
BNY22;INDONESIA;ANG;7622.105639366455;2024-07-29
BNY22;BURUNDI;INR;248618.06265934987;2024-07-29
BNY22;CHINA;LBP;4296105.305237349;2024-07-29
BNY22;DENMARK;MZN;141005.99313156662;2024-07-29
BNY22;MALAYSIA;SAR;15995.358103139197;2024-07-29
BNY22;CENTRAL AFRICAN REPUBLIC;MOP;38301.46582507223;2024-07-29
BNY22;SAO TOME AND PRINCIPE;RUB;88374.00894378124;2024-07-29
BNY22;MALAYSIA;STD;68482221.41525805;2024-07-29
BNY22;DOMINICA;CRC;1258221.0239804278;2024-07-29
BNY22;BRAZIL;ALL;585841.3119837199;2024-07-29
IJZ11;CHINA;RSD;19212.27464765535;2024-07-29
IJZ11;OMAN;BGN;3357.009131302605;2024-07-29
IJZ11;BHUTAN;BIF;1625176.2636179288;2024-07-29
IJZ11;UNITED ARAB EMIRATES;XPF;116542.53120753632;2024-07-29
IJZ11;KUWAIT;AWG;3014.533518267282;2024-07-29
GLLZ1;NAMIBIA;SGD;467.0537386973642;2024-07-29
GLLZ1;TAIWAN, PROVINCE OF CHINA;PES;33615.26935895276;2024-07-29
GLLZ1;MALDIVES;KES;70426.05248991477;2024-07-29
GLLZ1;BARBADOS;BTN;11827.353864103849;2024-07-29
GLLZ1;ZIMBABWE;AUD;1345.7398513040744;2024-07-29
HJVZ3;BAHAMAS;JPY;1194019.259013113;2024-07-29
HJVZ3;SOMALIA;UYU;262234.1071561379;2024-07-29
HJVZ3;DOMINICAN REPUBLIC;TZS;17734821.320138447;2024-07-29
HJVZ3;BOTSWANA;JMD;383731.3821392261;2024-07-29
HJVZ3;BERMUDA;ZWL;1190650.8221206174;2024-07-29
HJVZ3;PAPUA NEW GUINEA;OMR;467.1490716431538;2024-07-29
HJVZ3;BOTSWANA;SLL;17665397.59701266;2024-07-29
HJVZ3;MAURITIUS;DKK;5637.58979789732;2024-07-29
HJVZ3;JORDAN;KYD;458.4793051718756;2024-07-29
HJVZ3;TANZANIA, UNITED REPUBLIC OF;HKD;22278.73959462824;2024-07-29
HJVZ3;SUDAN;SAR;4007.8197294518945;2024-07-29
HJVZ3;PAKISTAN;VES;87932.99570261453;2024-07-29
DXZZ3;FIJI;LVL;4356.677262503721;2024-07-29
DXZZ3;BAHRAIN;SGD;11451.42438733621;2024-07-29
DXZZ3;SYRIAN ARAB REPUBLIC;BMD;4759.320271240499;2024-07-29
DXZZ3;BERMUDA;CVE;1111120.7243245882;2024-07-29
DXZZ3;BARBADOS;DKK;71576.61759438552;2024-07-29
DXZZ3;BELIZE;KYD;5918.1827531272;2024-07-29
DXZZ3;SOUTH AFRICA;SCR;163858.56167415646;2024-07-29
DXZZ3;PERU;HTG;1305951.269370669;2024-07-29
DXZZ3;DOMINICA;SYP;2514160.640522338;2024-07-29
DXZZ3;GUATEMALA;NIO;386400.44941456575;2024-07-29
DXZZ3;GUYANA;STD;169813596.91352317;2024-07-29
DXZZ3;TANZANIA, UNITED REPUBLIC OF;BYR;247120284.7127363;2024-07-29
DXZZ3;CAPE VERDE;NPR;269882.42157341185;2024-07-29
DXZZ3;UNITED ARAB EMIRATES;SYP;3945307.5182086793;2024-07-29
DXZZ3;TRINIDAD AND TOBAGO;KHR;9619363.661632013;2024-07-29
CGN33;BERMUDA;TND;68459.52813494943;2024-07-29
CGN33;BAHAMAS;MXN;888122.9893739448;2024-07-29
CGN33;COSTA RICA;QAR;83600.76632015477;2024-07-29
CGN33;DOMINICA;IQD;38992784.78280666;2024-07-29
CGN33;CROATIA;KWD;10876.860129920506;2024-07-29
AHabb;SEYCHELLES;EGP;87635.33769394289;2024-07-29
AHabb;INDIA;HKD;20871.16454452367;2024-07-29
AHabb;TONGA;UGX;18692845.69585691;2024-07-29
HIL12;BANGLADESH;KRW;7358568.639539084;2024-07-29
HIL12;SINGAPORE;XCD;29947.70823893608;2024-07-29
HIL12;ARGENTINA;NOK;258966.77321515576;2024-07-29
HIL12;SAUDI ARABIA;ALL;970967.6033951708;2024-07-29
HIL12;NETHERLANDS ANTILLES;GHS;359756.4748187051;2024-07-29
HIL12;BURUNDI;KRW;32233511.123279303;2024-07-29
HIL12;CYPRUS;OMR;8091.874396650826;2024-07-29
HIL12;PERU;XPF;732152.9162892869;2024-07-29
HIL12;BARBADOS;EUR;23753.20369238559;2024-07-29
HIL12;SYRIAN ARAB REPUBLIC;UGX;106431278.7402611;2024-07-29
JMMW2;POLAND;BYR;49235609.745891705;2024-07-29
JMMW2;BOLIVIA;TRY;99742.10974148434;2024-07-29
JMMW2;PANAMA;BND;10051.691166127068;2024-07-29
JMMW2;BARBADOS;SVC;5936.312361560283;2024-07-29
JMMW2;BRAZIL;UAH;25384.013095352624;2024-07-29
JMMW2;ROMANIA;AOA;2389558.926112142;2024-07-29
JMMW2;PANAMA;IRR;246997434.0142536;2024-07-29
JMMW2;CHINA;PHP;1103.179418353533;2024-07-29
JMMW2;SRI LANKA;YER;164881.1452571744;2024-07-29
JMMW2;SOMALIA;SEK;14137.885658858708;2024-07-29
JMMW2;BOLIVIA;NGN;3174656.672478255;2024-07-29
JMMW2;CYPRUS;CRC;280011.1290680163;2024-07-29
CGNcc;MYANMAR;NGN;985305.6201281828;2024-07-29
CGNcc;BELIZE;BIF;6464907.893271987;2024-07-29
CGNcc;NICARAGUA;CYP;1841.4808733044315;2024-07-29
CGNcc;POLAND;SBD;794.4394717792966;2024-07-29
CGNcc;SUDAN;HTG;386222.768126794;2024-07-29
CGNcc;SYRIAN ARAB REPUBLIC;JPY;322225.43962719804;2024-07-29
CGNcc;BANGLADESH;IDR;11112617.519459778;2024-07-29
CGNcc;INDIA;XAF;1547378.1081288168;2024-07-29
CGNcc;GAMBIA;LYD;15996.76366135959;2024-07-29
CGNcc;MALDIVES;NAD;51057.75416084784;2024-07-29
CGNcc;BAHAMAS;YER;166351.92355675696;2024-07-29
CGNcc;SYRIAN ARAB REPUBLIC;SLL;31444740.503038824;2024-07-29
CGNcc;NEPAL;SRD;30704.987606396593;2024-07-29
CGNcc;ICELAND;MYR;11267.840284222078;2024-07-29
CGNcc;ZAMBIA;HKD;21565.214033630135;2024-07-29
CGNcc;GHANA;ZMW;75396.86478592182;2024-07-29
CGNcc;SYRIAN ARAB REPUBLIC;ZAR;82497.57274299694;2024-07-29
CGNcc;BANGLADESH;SCR;7811.823053660745;2024-07-29
FKac1;MACAU;STD;442615883.2792649;2024-07-29
FKac1;LATVIA;MOP;50836.08697752434;2024-07-29
FKac1;BOTSWANA;PGK;70220.44810607833;2024-07-29
FKac1;MEXICO;MMK;2632676.486053019;2024-07-29
FKac1;CAYMAN ISLANDS;STD;473283757.8861105;2024-07-29
FKac1;MADAGASCAR;ZMW;273222.4505023908;2024-07-29
FKac1;SUDAN;OMR;1797.1506084390746;2024-07-29
FKac1;NEW ZEALAND;TWD;614237.6388501283;2024-07-29
FKac1;NETHERLANDS ANTILLES;BBD;9170.621675748906;2024-07-29
FKac1;HAITI;BTN;1037962.4949049844;2024-07-29
DHc33;ZIMBABWE;MWK;720529.0927547246;2024-07-29
DHc33;KAZAKHSTAN;GYD;19017.332561260017;2024-07-29
DHc33;QATAR;SRD;34295.991556863206;2024-07-29
DHc33;TUNISIA;BOB;2062.989935289081;2024-07-29
DHc33;DENMARK;VUV;77642.18942287842;2024-07-29
DHc33;SWITZERLAND;AED;3124.0785600079644;2024-07-29
DHc33;SAO TOME AND PRINCIPE;IQD;110663.0593771018;2024-07-29
DHc33;NEPAL;SEK;3721.599391355486;2024-07-29
DHc33;ALBANIA;INR;94276.47957355856;2024-07-29
DHc33;SOMALIA;STD;35454209.06992299;2024-07-29
DHc33;ETHIOPIA;BYR;792968.5011372865;2024-07-29
AGKMc;BELIZE;CLP;2760026.4139517946;2024-07-29
AGKMc;SEYCHELLES;KWD;984.4180733061844;2024-07-29
AGKMc;BURUNDI;PLN;10749.82648773847;2024-07-29
AGKMc;KUWAIT;MUR;192792.27836314024;2024-07-29
AGKMc;COSTA RICA;VUV;392351.86523317505;2024-07-29
AGKMc;TURKEY;SDG;2408542.446976153;2024-07-29
AGKMc;BELARUS;CAD;2103.7097691177905;2024-07-29
AGKMc;RUSSIAN FEDERATION;LKR;1449881.5121973024;2024-07-29
AGKMc;TRINIDAD AND TOBAGO;HNL;62694.27290209534;2024-07-29
AGKMc;GAMBIA;PYG;19385760.521549575;2024-07-29
LNWc2;MAURITIUS;SZL;319724.01478533255;2024-07-29
LNWc2;PAPUA NEW GUINEA;PLN;71316.12145585107;2024-07-29
LNWc2;SAMOA;MOP;160419.253747723;2024-07-29
LNWc2;MAURITIUS;GNF;178845986.8681466;2024-07-29
LNWc2;UKRAINE;SVC;38395.586156891586;2024-07-29
LNWc2;URUGUAY;TTD;157979.22034235238;2024-07-29
LNWc2;DJIBOUTI;ILS;84287.8877778635;2024-07-29
LNWc2;PAKISTAN;BOB;114847.63927632086;2024-07-29
LNWc2;MOZAMBIQUE;JPY;3823095.586334939;2024-07-29
LNWc2;UNITED KINGDOM;RON;73115.17288622598;2024-07-29
LNWc2;NEW ZEALAND;ZAR;345064.70398417;2024-07-29
LNWc2;PERU;BRL;120824.22950813116;2024-07-29
LNWc2;DENMARK;CAD;35766.13745734702;2024-07-29
KLNV3;URUGUAY;BMD;7994.76195873066;2024-07-29
KLNV3;BOLIVIA;MAD;25286.232223224943;2024-07-29
KLNV3;TUNISIA;COP;24559126.821007468;2024-07-29
CEFHY;MOROCCO;IRR;427368554.0322864;2024-07-29
CEFHY;DENMARK;AOA;5210534.092431022;2024-07-29
CEFHY;VANUATU;DKK;39556.768461975895;2024-07-29
CEFHY;CROATIA;VES;162804.14038298745;2024-07-29
CEFHY;SEYCHELLES;JMD;1059722.6501134883;2024-07-29
CEFHY;UKRAINE;MGA;23768607.35742476;2024-07-29
CEFHY;MAURITANIA;NIO;90399.83640182928;2024-07-29
CEFHY;EL SALVADOR;BYR;64824537.320840985;2024-07-29
CEFHY;TRINIDAD AND TOBAGO;QAR;35422.6835406325;2024-07-29
CEFHY;SIERRA LEONE;KZT;3321506.0124166766;2024-07-29
CEFHY;COLOMBIA;MUR;153553.29766364626;2024-07-29
CEFHY;HONDURAS;DOP;116929.2222887893;2024-07-29
CEFHY;IRAQ;RSD;601822.386079278;2024-07-29
CEFHY;MYANMAR;AED;5519.998205302578;2024-07-29
CEFHY;SOLOMON ISLANDS;AUD;250.7567168879787;2024-07-29
CEFHY;EURO;MUR;105368.85439317836;2024-07-29
CEFHY;COSTA RICA;WST;1917.51612699097;2024-07-29
CEFHY;HAITI;SOS;2386101.5016155895;2024-07-29
CEFHY;GUATEMALA;MWK;1963228.3570556496;2024-07-29
CEFHY;SOLOMON ISLANDS;KWD;624.5198615036219;2024-07-29
AFFFW;HONG KONG;HKD;20733.19226905893;2024-07-29
AFFFW;CAYMAN ISLANDS;RON;9903.368280578778;2024-07-29
AFFFW;PERU;CRC;166423.48507202996;2024-07-29
AFFFW;BHUTAN;MAD;51072.86046106508;2024-07-29
AFFFW;FIJI;BZD;9490.0716067643;2024-07-29
AFFFW;BANGLADESH;TTD;40651.01632680731;2024-07-29
AFFFW;ZAMBIA;KZT;2192824.7190563898;2024-07-29
AFFFW;YEMEN;PLN;23494.27048043953;2024-07-29
AFFFW;JAPAN;MVR;85386.94072722978;2024-07-29
AFFFW;SINGAPORE;BMD;2183.2470749504123;2024-07-29
AFFFW;MYANMAR;CNY;23252.15008398982;2024-07-29
AFFFW;DOMINICA;KWD;937.84146282853;2024-07-29
AFFFW;SAO TOME AND PRINCIPE;BMD;1615.1110548536544;2024-07-29
ENNc1;EGYPT;CLP;26929093.575957175;2024-07-29
ENNc1;SIERRA LEONE;BOB;108028.23068101204;2024-07-29
ENNc1;HONG KONG;ZAR;444463.38749397505;2024-07-29
ENNc1;CROATIA;NPR;551326.7924977032;2024-07-29
ENNc1;BERMUDA;ZWL;18359910.424396556;2024-07-29
ENNc1;BERMUDA;BDT;191644.8237129389;2024-07-29
ENNc1;KUWAIT;KRW;18232183.36016295;2024-07-29
ENNc1;SUDAN;IDR;218654937.96378168;2024-07-29
ENNc1;SEYCHELLES;BIF;7746513.198204864;2024-07-29
ENNc1;AUSTRALIA;BTN;571298.4995177505;2024-07-29
ENNc1;NICARAGUA;VND;723485230.4010856;2024-07-29
ENNc1;IRAN (ISLAMIC REPUBLIC OF);SDG;499772.394105718;2024-07-29
ENNc1;VANUATU;VND;316977414.22148544;2024-07-29
AKMXW;BURUNDI;DZD;2444885.227306255;2024-07-29
AKMXW;NIGERIA;ETB;1080955.024986939;2024-07-29
AKMXW;ANGOLA;RWF;23255222.99991348;2024-07-29
AKMXW;URUGUAY;BGN;2839.6847707975285;2024-07-29
AKMXW;LAO PEOPLE'S DEMOCRATIC REP;CHF;22313.16112318773;2024-07-29
AKMXW;ALBANIA;NIO;17562.05559480223;2024-07-29
AKMXW;KENYA;MUR;901779.0174049416;2024-07-29
AKMXW;EURO;KZT;350077.0712277813;2024-07-29
DDXZa;SERBIA;AWG;7191.6105128305735;2024-07-29
DDXZa;BELARUS;WST;10555.692723873635;2024-07-29
DDXZa;FIJI;THB;37547.43759838224;2024-07-29
DDXZa;MOZAMBIQUE;KYD;3654.2911943711824;2024-07-29
DDXZa;MALAYSIA;BZD;2258.182407832101;2024-07-29
DDXZa;MACAU;SOS;2676569.586082495;2024-07-29
DDXZa;TUNISIA;TTD;33726.0990284427;2024-07-29
DDXZa;CAMBODIA;KRW;2832431.460558172;2024-07-29
CJXZa;OMAN;XOF;181490.6689053481;2024-07-29
CJXZa;INDIA;SCR;6611.8400307077945;2024-07-29
CJXZa;SERBIA;SYP;234430.97560874475;2024-07-29
CJXZa;NEW ZEALAND;ANG;904.8958091941328;2024-07-29
CJXZa;SAO TOME AND PRINCIPE;BND;225.96441260091623;2024-07-29
CJXZa;NIGERIA;BTN;28449.41569801812;2024-07-29
CJXZa;VENEZUELA;PGK;181.214816357523;2024-07-29
DEJVc;HONDURAS;XPF;289136.2788829067;2024-07-29
DEJVc;UNITED ARAB EMIRATES;SAR;28127.391061426337;2024-07-29
DEJVc;MEXICO;XAF;4009664.137974315;2024-07-29
DEJVc;MAURITANIA;ETB;122883.64494533256;2024-07-29
DEJVc;URUGUAY;TZS;51085102.96886942;2024-07-29
DEJVc;CROATIA;LVL;21454.870756057546;2024-07-29
DEJVc;MALAYSIA;VUV;76281.84182367534;2024-07-29
DEJVc;TRINIDAD AND TOBAGO;NOK;271543.3250025381;2024-07-29
DEJVc;MACAU;GYD;2340785.6243938296;2024-07-29
DEJVc;ALGERIA;VES;371731.9550021824;2024-07-29
DEJVc;ETHIOPIA;CLP;19317346.069362428;2024-07-29
DEJVc;ICELAND;KRW;1146490.2526355146;2024-07-29
JLMXW;BARBADOS;SYP;282989.3643539474;2024-07-29
JLMXW;BELIZE;NIO;1113260.7672634914;2024-07-29
JLMXW;ETHIOPIA;ZMW;283926.5697374896;2024-07-29
JLMXW;NEW ZEALAND;BIF;44321316.74696352;2024-07-29
JLMXW;SAO TOME AND PRINCIPE;STD;142612614.2763286;2024-07-29
JLMXW;LATVIA;YER;5265621.236058777;2024-07-29
JLMXW;TRINIDAD AND TOBAGO;ETB;1422692.0985390549;2024-07-29
JLMXW;VENEZUELA;HNL;190609.17667955504;2024-07-29
JLMXW;KOREA, REPUBLIC OF;ISK;2269206.331628274;2024-07-29
JLMXW;ISRAEL;WST;31010.976741007093;2024-07-29
JLMXW;MOROCCO;BWP;67651.21744569208;2024-07-29
JLMXW;SURINAME;SDG;16499322.040117497;2024-07-29
JLMXW;JAPAN;PES;2313353.3154056612;2024-07-29
JLMXW;ZAMBIA;SVC;208047.95603990275;2024-07-29
JLMXW;SAMOA;IQD;19959728.45848314;2024-07-29
JLMXW;ARGENTINA;AWG;38373.634737713146;2024-07-29
JLMXW;CROATIA;PLN;126443.03509525408;2024-07-29
JLMXW;SERBIA;KRW;-144474.05063953288;2024-07-29
JLMXW;MALAYSIA;PEN;38855.78907053883;2024-07-29
FYZb2;SAMOA;PES;1099546.3171905987;2024-07-29
FYZb2;SAMOA;HRK;35904.358454475456;2024-07-29
FYZb2;BOTSWANA;BIF;18642808.61300261;2024-07-29
FYZb2;LAO PEOPLE'S DEMOCRATIC REP;PYG;63979818.90550475;2024-07-29
FYZb2;PHILIPPINES;EGP;11032.785584464556;2024-07-29
FYZb2;HAITI;CZK;95671.27060744308;2024-07-29
FYZb2;SWAZILAND;DZD;1363918.041308921;2024-07-29
FYZb2;SEYCHELLES;GNF;8123082.480486373;2024-07-29
FYZb2;GUINEA;BDT;104.80224954199072;2024-07-29
FYZb2;SOUTH AFRICA;GTQ;6485.053903648186;2024-07-29
FYZb2;URUGUAY;AZN;2549.363881193222;2024-07-29
FYZb2;NIGERIA;BSD;9665.75969225584;2024-07-29
CKWWb;HUNGARY;LKR;1717676.303729383;2024-07-29
CKWWb;NETHERLANDS ANTILLES;AUD;1071.4932243236426;2024-07-29
CKWWb;GAMBIA;VUV;592215.4487829384;2024-07-29
CKWWb;PAPUA NEW GUINEA;DOP;221835.89341740377;2024-07-29
CKWWb;COLOMBIA;SGD;8292.933454463484;2024-07-29
CKWWb;ZAMBIA;KRW;3950801.938592368;2024-07-29
CKWWb;CANADA;LYD;8595.97491096538;2024-07-29
CKWWb;BOTSWANA;XCD;2643.003945998621;2024-07-29
