Client;Country;Currency;Transaction;Date
CHHMa;BRUNEI DARUSSALAM;HNL;317520.63561938424;2024-07-29
CHHMa;FIJI;ZAR;75326.23844385687;2024-07-29
CIZZ2;VENEZUELA;INR;252403.50336440097;2024-07-29
CIZZ2;SEYCHELLES;NZD;611.7789649532843;2024-07-29
CIZZ2;KAZAKHSTAN;KRW;1438827.3560579058;2024-07-29
CIZZ2;MEXICO;XCD;18322.830920058364;2024-07-29
CIZZ2;SINGAPORE;TTD;17217.743519081076;2024-07-29
CIZZ2;DENMARK;KWD;1910.8119960458237;2024-07-29
CIZZ2;MACAU;BMD;1732.7297622062151;2024-07-29
CIZZ2;SEYCHELLES;COP;12521925.65144185;2024-07-29
CIZZ2;BARBADOS;BWP;73327.42796834807;2024-07-29
CIZZ2;DENMARK;BYR;145196447.58120313;2024-07-29
CIZZ2;AZERBAIJAN;ARS;401806.38450177165;2024-07-29
CIZZ2;NAMIBIA;NOK;30792.385820019223;2024-07-29
CIZZ2;EURO;IQD;6145381.812251648;2024-07-29
CIZZ2;DOMINICA;BOB;39184.43380522295;2024-07-29
CIZZ2;AUSTRALIA;SCR;9469.033930327052;2024-07-29
CIZZ2;UNITED ARAB EMIRATES;NIO;82653.8761661637;2024-07-29
CIZZ2;CENTRAL AFRICAN REPUBLIC;UAH;145566.56441501746;2024-07-29
CIZZ2;IRAN (ISLAMIC REPUBLIC OF);AWG;2796.3070983576126;2024-07-29
CIZZ2;ALBANIA;PES;549476.9943071987;2024-07-29
CIZZ2;NEW ZEALAND;RUB;133783.26274677314;2024-07-29
BCIVa;BERMUDA;CNY;21427.65037386749;2024-07-29
BCIVa;BHUTAN;TZS;13804067.791876145;2024-07-29
BCIVa;ARUBA;NZD;5647.400586734794;2024-07-29
BCIVa;ZIMBABWE;VND;54039598.702384666;2024-07-29
ACNYZ;BOTSWANA;BOB;15286.34278012616;2024-07-29
ACNYZ;LIBYAN ARAB JAMAHIRIYA;BYR;26677713.070680182;2024-07-29
ACNYZ;JAPAN;SBD;18892.71858952683;2024-07-29
ACNYZ;KUWAIT;MYR;15906.291128288674;2024-07-29
FGJ23;TOGO;SEK;705.3911711443407;2024-07-29
FGJ23;EL SALVADOR;ZMW;9453.242416621437;2024-07-29
FGJ23;BRUNEI DARUSSALAM;HUF;354974.3433617518;2024-07-29
FGJ23;VIET NAM;TND;2822.1784365200997;2024-07-29
FGJ23;JAMAICA;RWF;448569.5691003541;2024-07-29
FGJ23;BERMUDA;LAK;22404464.335623182;2024-07-29
FGJ23;SIERRA LEONE;EGP;3665.713792246434;2024-07-29
FGJ23;ISRAEL;EGP;18957.37189260715;2024-07-29
CCCFN;PERU;BOB;54160.90087147692;2024-07-29
CCCFN;GUINEA;AZN;16878.977097989176;2024-07-29
CCCFN;AUSTRALIA;PHP;209349.78470630565;2024-07-29
CCCFN;CENTRAL AFRICAN REPUBLIC;SZL;187014.26181650185;2024-07-29
CCCFN;SWITZERLAND;LBP;15160670.389961472;2024-07-29
CCCFN;HAITI;CAD;11060.31122787365;2024-07-29
CCCFN;NAMIBIA;XPF;562368.1101236601;2024-07-29
CCCFN;HUNGARY;AZN;24749.93950850174;2024-07-29
CCCFN;NAMIBIA;BZD;31416.33337077705;2024-07-29
ABIJV;SWAZILAND;RON;9973.060580069172;2024-07-29
ABIJV;MOZAMBIQUE;KRW;3433518.9356712135;2024-07-29
ABIJV;TURKEY;INR;466283.94902254903;2024-07-29
ABIJV;GUYANA;MAD;22683.17610313902;2024-07-29
ABIJV;KOREA, REPUBLIC OF;KWD;58.23209368031653;2024-07-29
ABIJV;PARAGUAY;DOP;207286.72944821767;2024-07-29
ABIJV;DJIBOUTI;CVE;439303.5085763917;2024-07-29
ABIJV;MOROCCO;AED;17158.153839339004;2024-07-29
ABIJV;INDONESIA;SOS;3353065.0051352824;2024-07-29
ABIJV;INDONESIA;JPY;1126771.3245604518;2024-07-29
ABIJV;BAHAMAS;JPY;541938.2972352033;2024-07-29
ABIJV;GUINEA;ISK;331334.99092773796;2024-07-29
ABIJV;MALAYSIA;TTD;32068.173549048857;2024-07-29
ABIJV;BAHAMAS;CYP;3650.301166613668;2024-07-29
ABIJV;BURUNDI;SYP;-25162.616425932356;2024-07-29
ABIJV;PAKISTAN;CAD;1012.337170172635;2024-07-29
ABIJV;SUDAN;KES;309980.40375053015;2024-07-29
ABIJV;EL SALVADOR;SYP;1062701.16705521;2024-07-29
ABDJM;TANZANIA, UNITED REPUBLIC OF;NIO;65722.15547584642;2024-07-29
ABDJM;MOROCCO;HRK;21142.869219393247;2024-07-29
ABDJM;ARUBA;YER;512128.45780518214;2024-07-29
ABDJM;MALAWI;SLL;27664480.489162967;2024-07-29
ABDJM;BAHAMAS;SZL;39253.57607717626;2024-07-29
ABDJM;SOUTH AFRICA;MVR;69820.2576137276;2024-07-29
ABDJM;BULGARIA;MAD;39141.89096405427;2024-07-29
ABDJM;BURUNDI;BIF;7224354.5172099965;2024-07-29
ABDJM;NIGERIA;SRD;130149.518982155;2024-07-29
ABDJM;NORWAY;HNL;52908.87110783134;2024-07-29
ABDJM;LAO PEOPLE'S DEMOCRATIC REP;SYP;654013.1311286952;2024-07-29
ABDJM;HAITI;CAD;2849.4651668226197;2024-07-29
ABDJM;TRINIDAD AND TOBAGO;MYR;520.3989039011288;2024-07-29
ABDJM;AZERBAIJAN;KWD;132.1117168614414;2024-07-29
ABDJM;PAPUA NEW GUINEA;XPF;86932.65770458514;2024-07-29
ABDJM;MACAU;IQD;1851502.5042544063;2024-07-29
BCGac;UNITED KINGDOM;HNL;121832.90118589216;2024-07-29
BCGac;KENYA;TTD;45498.91342287546;2024-07-29
BCGac;BAHAMAS;ETB;325336.9408027575;2024-07-29
BCGac;PERU;TWD;135431.1502748891;2024-07-29
BCGac;TONGA;BTN;30600.69172505071;2024-07-29
BCGac;EGYPT;STD;79430221.92357321;2024-07-29
BCGac;IRAQ;BSD;2182.990653680937;2024-07-29
BCGac;VIET NAM;NZD;5898.428809691775;2024-07-29
JJKZ1;BANGLADESH;GHS;43515.65995666199;2024-07-29
JJKZ1;MAURITIUS;KWD;1116.0207572044917;2024-07-29
JJKZ1;CAMBODIA;PES;78638.32274952534;2024-07-29
JJKZ1;SURINAME;KHR;2577221.7132801497;2024-07-29
JJKZ1;SINGAPORE;ZAR;51222.58534217005;2024-07-29
JJKZ1;UNITED ARAB EMIRATES;RWF;2467828.0316906967;2024-07-29
JJKZ1;PANAMA;GMD;163264.89173329613;2024-07-29
JJKZ1;CROATIA;THB;70988.15760400442;2024-07-29
JJKZ1;GUATEMALA;MOP;14920.30228727334;2024-07-29
JJKZ1;INDONESIA;IRR;75262404.54806437;2024-07-29
JJKZ1;BRUNEI DARUSSALAM;BBD;2118.134447715862;2024-07-29
JJKZ1;IRAN (ISLAMIC REPUBLIC OF);GMD;192907.3463415941;2024-07-29
JJKZ1;BOTSWANA;KZT;708174.4324234182;2024-07-29
FGGH1;JORDAN;UAH;159277.3648315799;2024-07-29
FGGH1;DOMINICAN REPUBLIC;PHP;124846.07059636728;2024-07-29
FGGH1;SYRIAN ARAB REPUBLIC;CVE;828835.4084372746;2024-07-29
FGGH1;TURKEY;IDR;38499116.3021716;2024-07-29
FGGH1;NEW ZEALAND;NIO;230573.0509605104;2024-07-29
FGGH1;EURO;SCR;76962.42724785136;2024-07-29
FGGH1;NORWAY;MVR;46430.08156893375;2024-07-29
FGGH1;UNITED ARAB EMIRATES;MXN;74645.71984623968;2024-07-29
FGGH1;BULGARIA;VND;178438466.1701453;2024-07-29
FGGH1;VIET NAM;NGN;2396198.0384243;2024-07-29
ADDX3;BAHAMAS;LAK;173366001.11621585;2024-07-29
IILYY;ALBANIA;IDR;24569987.850945182;2024-07-29
IILYY;LAO PEOPLE'S DEMOCRATIC REP;CLP;2114138.954316206;2024-07-29
IILYY;MACAU;MVR;31719.99549391234;2024-07-29
IILYY;SOMALIA;LVL;1208.0551945100804;2024-07-29
IILYY;PHILIPPINES;CZK;44312.61669841944;2024-07-29
IILYY;SWEDEN;VUV;205618.14586721535;2024-07-29
IILYY;NAMIBIA;RON;725.8953875013316;2024-07-29
IILYY;GUINEA;CVE;282226.62902428454;2024-07-29
IILYY;MOROCCO;HNL;6200.814794135493;2024-07-29
IILYY;DJIBOUTI;BDT;177936.4095467655;2024-07-29
IILYY;LIBERIA;JPY;87207.44578490082;2024-07-29
IILYY;ARGENTINA;UGX;6714586.482863037;2024-07-29
IILYY;NETHERLANDS ANTILLES;BBD;3017.480983699096;2024-07-29
IILYY;CHINA;IRR;108939863.42126584;2024-07-29
IILYY;VIET NAM;MMK;2036552.1844809623;2024-07-29
IILYY;PANAMA;CZK;5445.250224308007;2024-07-29
IILYY;PERU;ANG;2036.649946616753;2024-07-29
IILYY;MOROCCO;SRD;55268.86018796827;2024-07-29
CJMac;CZECH REPUBLIC;CAD;16768.477839328265;2024-07-29
CJMac;RWANDA;BND;6931.936517818407;2024-07-29
CJMac;PANAMA;KHR;19905709.140127376;2024-07-29
CJMac;TURKEY;TND;11569.811569858031;2024-07-29
CJMac;MEXICO;GHS;212761.3298094896;2024-07-29
CJMac;JAPAN;PYG;82249942.1907773;2024-07-29
CJMac;BAHRAIN;HNL;276287.14046558714;2024-07-29
CJMac;ALBANIA;ETB;732988.3080821303;2024-07-29
CJMac;TAIWAN, PROVINCE OF CHINA;ANG;21062.50356333634;2024-07-29
CJMac;SWEDEN;ZWL;6451171.97884905;2024-07-29
CJMac;LEBANON;ZMW;104639.39381402636;2024-07-29
CJMac;ZAMBIA;DZD;101732.4709189332;2024-07-29
CJMac;EGYPT;SVC;38494.44642619249;2024-07-29
CJMac;GUINEA;SBD;128182.4402650571;2024-07-29
CJMac;BARBADOS;SOS;4884491.571727305;2024-07-29
CJMac;MOROCCO;NPR;436968.976064786;2024-07-29
GHKN1;INDIA;PAB;2368.5085698026114;2024-07-29
GHKN1;ALBANIA;XOF;5050237.914502449;2024-07-29
BDHX3;ROMANIA;XAF;147465.29465422794;2024-07-29
BDHX3;BELIZE;THB;145150.4869803807;2024-07-29
BDHX3;TUNISIA;XAF;-38643.01396059587;2024-07-29
BDHX3;INDONESIA;KRW;2118359.8726015342;2024-07-29
BDHX3;ZIMBABWE;PLN;28942.37246543019;2024-07-29
BDHX3;SURINAME;BBD;7406.627067771134;2024-07-29
BDHX3;NORWAY;VUV;685403.9509002959;2024-07-29
BDHX3;VENEZUELA;IQD;9970271.263722232;2024-07-29
BDHX3;TAIWAN, PROVINCE OF CHINA;UGX;13078179.328101384;2024-07-29
BDHX3;TUNISIA;CRC;-38884.937501651715;2024-07-29
BDHX3;MAURITANIA;DJF;1047040.2866922535;2024-07-29
BDHX3;OMAN;AOA;3123756.712070223;2024-07-29
BDHX3;UNITED ARAB EMIRATES;RON;13583.364124951106;2024-07-29
BDHX3;IRAQ;ANG;4074.1858052297503;2024-07-29
BDHX3;TANZANIA, UNITED REPUBLIC OF;GBP;1268.29026314433;2024-07-29
BDHX3;CHINA;CAD;7548.889188037311;2024-07-29
BDHX3;TOGO;SOS;103322.71169930052;2024-07-29
BDHX3;MOZAMBIQUE;SLL;47333432.1267766;2024-07-29
BDHX3;PERU;AOA;2572006.2058621673;2024-07-29
BDHX3;PERU;JMD;342262.8715572979;2024-07-29
EJMNb;TUNISIA;BGN;2411.3940670221536;2024-07-29
EJMNb;UKRAINE;EUR;1535.992134936277;2024-07-29
EJMNb;MADAGASCAR;NZD;1832.161894352669;2024-07-29
EJMNb;AZERBAIJAN;SEK;14310.015403690402;2024-07-29
EJMNb;JAPAN;COP;7350700.632988821;2024-07-29
EJMNb;NAMIBIA;BZD;4045.465949863969;2024-07-29
EJMNb;RUSSIAN FEDERATION;MMK;1598323.079694261;2024-07-29
EJMNb;RUSSIAN FEDERATION;UGX;502400.93390506704;2024-07-29
EJMNb;ETHIOPIA;HKD;4757.873137459705;2024-07-29
EJMNb;BURUNDI;PYG;15492021.83047432;2024-07-29
EJMNb;ISRAEL;PYG;8327394.679236118;2024-07-29
EJMNb;GAMBIA;PES;259221.79818850337;2024-07-29
EJMNb;RWANDA;DJF;91335.51495343148;2024-07-29
EJMNb;TUNISIA;BYR;12095257.51475504;2024-07-29
EJMNb;NEPAL;AZN;262.3521361856716;2024-07-29
EJMNb;FIJI;KWD;130.73575130310417;2024-07-29
EJMNb;FRENCH POLYNESIA;GNF;15147474.223627824;2024-07-29
EJMNb;GHANA;TZS;3565722.783824993;2024-07-29
DXXWc;MEXICO;DOP;677460.056097455;2024-07-29
DXXWc;KOREA, REPUBLIC OF;CHF;9400.223681210568;2024-07-29
DXXWc;CHILE;BND;12913.301216042775;2024-07-29
DXXWc;SEYCHELLES;LBP;15666539.493684908;2024-07-29
DXXWc;DJIBOUTI;COP;90031142.61099568;2024-07-29
DXXWc;ICELAND;PEN;33460.91669991864;2024-07-29
DXXWc;TANZANIA, UNITED REPUBLIC OF;DZD;1417612.175097522;2024-07-29
DXXWc;UNITED ARAB EMIRATES;HNL;464006.13518113754;2024-07-29
DXXWc;CROATIA;SVC;36725.144364715394;2024-07-29
DXXWc;BURUNDI;HKD;57706.06788051683;2024-07-29
DXXWc;SERBIA;MYR;43156.46647944204;2024-07-29
DXXWc;SAUDI ARABIA;BWP;11877.016863745264;2024-07-29
DXXWc;BHUTAN;JPY;1789751.9367593788;2024-07-29
DXXWc;CYPRUS;DZD;2189590.677644496;2024-07-29
DXXWc;BOTSWANA;SOS;1877471.050641711;2024-07-29
DXXWc;ANGOLA;LBP;31200738.95142155;2024-07-29
DXXWc;DJIBOUTI;BRL;99716.81219933913;2024-07-29
DXXWc;CHILE;KRW;19623259.252592172;2024-07-29
FXXa1;PERU;EUR;525.8655288903449;2024-07-29
FXXa1;ARUBA;MAD;1703.7766222955674;2024-07-29
FXXa1;SWEDEN;PES;96711.61293725314;2024-07-29
FXXa1;TONGA;AOA;50025.35389450715;2024-07-29
FXXa1;TAIWAN, PROVINCE OF CHINA;LAK;3551407.022143362;2024-07-29
FXXa1;MEXICO;UGX;609698.9497973884;2024-07-29
FXXa1;GHANA;GNF;4961261.489396983;2024-07-29
FXXa1;VENEZUELA;NAD;5560.119283085585;2024-07-29
FXXa1;ISRAEL;LKR;121749.91262570258;2024-07-29
FXXa1;TURKEY;MXN;4307.593539632486;2024-07-29
FXXa1;EGYPT;PEN;2021.2179307803308;2024-07-29
FXXa1;MOROCCO;EGP;12174.412566286135;2024-07-29
FXXa1;LATVIA;XCD;1535.8213570168468;2024-07-29
FXXa1;TUNISIA;RSD;26437.317264819892;2024-07-29
FXXa1;GUINEA;HUF;200956.53329195455;2024-07-29
FXXa1;ARGENTINA;AZN;213.05692828520415;2024-07-29
FXXa1;VIET NAM;PES;90477.38722910044;2024-07-29
FXXa1;MAURITIUS;QAR;662.6755281181174;2024-07-29
FXXa1;TONGA;ILS;955.0225122186312;2024-07-29
FXXa1;MALDIVES;SLL;10467608.623001557;2024-07-29
AKX12;BRUNEI DARUSSALAM;SAR;-261.0557374003091;2024-07-29
AKX12;MOZAMBIQUE;AUD;7902.802922534778;2024-07-29
AKX12;ETHIOPIA;ARS;648790.0793090499;2024-07-29
AKX12;EL SALVADOR;SVC;14120.928882114087;2024-07-29
AKX12;LAO PEOPLE'S DEMOCRATIC REP;CVE;407412.7922421614;2024-07-29
AKX12;CAYMAN ISLANDS;HKD;3121.2575869345565;2024-07-29
AKX12;YEMEN;SLL;131166021.86811198;2024-07-29
AKX12;SWITZERLAND;SBD;53350.11171041421;2024-07-29
AKX12;KAZAKHSTAN;CYP;2687.076744391214;2024-07-29
AKX12;LEBANON;EUR;1657.4503255449365;2024-07-29
AKX12;MAURITIUS;PEN;23735.66363258322;2024-07-29
AKX12;ALBANIA;NIO;67832.9687806365;2024-07-29
AKX12;DENMARK;STD;109710087.74057904;2024-07-29
AKX12;OMAN;CRC;3726553.6598556903;2024-07-29
AKX12;PHILIPPINES;NIO;92312.85274105244;2024-07-29
CCGYZ;AUSTRALIA;LBP;14697301.744408416;2024-07-29
CCGYZ;LATVIA;CYP;6186.344721357421;2024-07-29
CCGYZ;TUNISIA;YER;2608046.057920193;2024-07-29
CCGYZ;EURO;LRD;408410.89192303095;2024-07-29
CCGYZ;GHANA;ALL;882834.7537076796;2024-07-29
CCGYZ;INDIA;XAF;722275.2012148416;2024-07-29
CCGYZ;IRAN (ISLAMIC REPUBLIC OF);BSD;13182.946902725096;2024-07-29
CCGYZ;PAPUA NEW GUINEA;HTG;-9344.094893995743;2024-07-29
CCGYZ;BOLIVIA;NPR;1529900.9889815785;2024-07-29
CCGYZ;CHILE;PYG;8530619.281814648;2024-07-29
CCGYZ;KOREA, REPUBLIC OF;KHR;34827776.66955823;2024-07-29
CCGYZ;JORDAN;GYD;1913948.035303412;2024-07-29
CCGYZ;PHILIPPINES;BYR;318099922.33778775;2024-07-29
CCGYZ;UNITED ARAB EMIRATES;PLN;59638.164278351345;2024-07-29
DHK22;COSTA RICA;LRD;52839.32244834483;2024-07-29
DHK22;MAURITIUS;LRD;830620.6866402234;2024-07-29
DHK22;NAMIBIA;RWF;5132321.087015875;2024-07-29
DHK22;CHILE;WST;12490.2991919548;2024-07-29
DHK22;ETHIOPIA;MXN;180531.0278182128;2024-07-29
DHK22;SURINAME;DZD;237126.535260717;2024-07-29
DHK22;KOREA, REPUBLIC OF;AOA;3778672.1864120704;2024-07-29
DHK22;NETHERLANDS ANTILLES;BHD;559.2415758878678;2024-07-29
DHK22;CENTRAL AFRICAN REPUBLIC;BHD;2949.595116710289;2024-07-29
DHK22;BRUNEI DARUSSALAM;KZT;3534735.4530470935;2024-07-29
DHK22;MACAU;AUD;7035.225887536346;2024-07-29
DHK22;PERU;ILS;8319.613964167138;2024-07-29
DHK22;NEW ZEALAND;BDT;473174.7879143872;2024-07-29
DHK22;MEXICO;BDT;293225.49761481077;2024-07-29
DHK22;CYPRUS;DKK;57647.0226528907;2024-07-29
DHK22;KENYA;GMD;174135.9552847249;2024-07-29
DHK22;GUINEA;AED;39817.082850668;2024-07-29
DHK22;SWITZERLAND;ZMW;85005.17567085873;2024-07-29
DIIY3;PHILIPPINES;BOB;24473.959779296973;2024-07-29
JMMZZ;HONG KONG;SBD;53300.438016970205;2024-07-29
JMMZZ;ICELAND;XOF;1123080.6853491615;2024-07-29
JMMZZ;LAO PEOPLE'S DEMOCRATIC REP;XCD;10843.879014626868;2024-07-29
JMMZZ;SIERRA LEONE;ANG;355.57445932039246;2024-07-29
FLMY3;CANADA;SGD;6202.85393793245;2024-07-29
FLMY3;QATAR;PHP;304982.3416373868;2024-07-29
FLMY3;VIET NAM;WST;10276.593634841494;2024-07-29
FLMY3;ZAMBIA;DZD;1008037.6990997792;2024-07-29
FLMY3;SUDAN;JMD;150313.94244929656;2024-07-29
FLMY3;INDONESIA;RSD;42385.5934938617;2024-07-29
FLMY3;UKRAINE;NGN;2966988.287203528;2024-07-29
AEIL3;NORWAY;BBD;10253.723793971;2024-07-29
EFNaa;ARUBA;ILS;10922.471953952298;2024-07-29
EFNaa;GUINEA;MRO;1696709.4188361145;2024-07-29
EFNaa;POLAND;MRO;4997306.497893509;2024-07-29
EFNaa;MOROCCO;CVE;65923.74393323543;2024-07-29
EFNaa;CROATIA;JMD;1792580.04109681;2024-07-29
EFNaa;SWITZERLAND;PKR;3066596.9907280924;2024-07-29
EFNaa;IRAN (ISLAMIC REPUBLIC OF);ISK;2212218.505513693;2024-07-29
EFNaa;MOROCCO;TND;4524.323910161527;2024-07-29
EFNaa;NAMIBIA;IRR;447217339.6805304;2024-07-29
EFNaa;KUWAIT;PYG;43700409.95265838;2024-07-29
EFNaa;HUNGARY;NAD;173638.70880646235;2024-07-29
EFNaa;TONGA;EGP;86179.35242636889;2024-07-29
EFNaa;SIERRA LEONE;KES;1551749.186816424;2024-07-29
KMVWc;TURKEY;OMR;1214.9502116369235;2024-07-29
AGLM2;QATAR;BMD;14427.692208147486;2024-07-29
AGLM2;NEW ZEALAND;PKR;1413653.8334831807;2024-07-29
Nbc22;CAMBODIA;PEN;1749.5695763092613;2024-07-29
Nbc22;DOMINICA;MMK;3268914.2919199346;2024-07-29
Nbc22;ROMANIA;YER;593496.401402514;2024-07-29
Nbc22;EL SALVADOR;AZN;4217.6845275767655;2024-07-29
Nbc22;EL SALVADOR;RWF;2811016.786445508;2024-07-29
Nbc22;IRAQ;CAD;5003.928758918831;2024-07-29
Nbc22;ARUBA;ETB;88201.43505547965;2024-07-29
Nbc22;MACAU;MOP;1085.885364056198;2024-07-29
Nbc22;TRINIDAD AND TOBAGO;ILS;3607.073883137923;2024-07-29
Nbc22;CAYMAN ISLANDS;YER;485587.964783875;2024-07-29
Nbc22;ALGERIA;JPY;92036.31845929628;2024-07-29
Nbc22;MYANMAR;TZS;318960.95672023104;2024-07-29
EGKMa;MEXICO;HNL;1671.2304466631635;2024-07-29
EGKMa;SUDAN;SOS;37884.23360601026;2024-07-29
EGKMa;ANGOLA;CRC;44111.58779756087;2024-07-29
EGKMa;GAMBIA;EGP;1147.112536666585;2024-07-29
EGKMa;VENEZUELA;PGK;272.94357151069005;2024-07-29
EGKMa;SERBIA;LRD;13125.284876676764;2024-07-29
EGKMa;NAMIBIA;GNF;499776.4241084124;2024-07-29
EGKMa;KENYA;AZN;-1.0045628324725242;2024-07-29
EGKMa;DOMINICA;KYD;38.08975801399573;2024-07-29
BWWWa;THAILAND;PYG;291282.15820807696;2024-07-29
BWWWa;SUDAN;MWK;104139.34882850372;2024-07-29
BWWWa;CENTRAL AFRICAN REPUBLIC;LYD;11793.71825331522;2024-07-29
BWWWa;CAMBODIA;SYP;605070.1292925384;2024-07-29
BWWWa;HUNGARY;SEK;16455.983945943557;2024-07-29
BWWWa;CZECH REPUBLIC;FJD;1186.866210134161;2024-07-29
BWWWa;ETHIOPIA;TOP;1848.7051742246103;2024-07-29
BWWWa;SAO TOME AND PRINCIPE;CZK;66349.77875761554;2024-07-29
BWWWa;SERBIA;TOP;4784.829168167024;2024-07-29
BWWWa;UGANDA;PLN;4505.855766722802;2024-07-29
BWWWa;EGYPT;HTG;61259.441889758455;2024-07-29
AIMVW;TANZANIA, UNITED REPUBLIC OF;LYD;36970.03855103861;2024-07-29
AIMVW;DOMINICA;ANG;5040.663599644539;2024-07-29
AIMVW;ARUBA;DOP;878918.9150168373;2024-07-29
AIMVW;UKRAINE;GTQ;94748.62164385032;2024-07-29
AIMVW;INDONESIA;ZWL;3164530.1693077036;2024-07-29
AIMVW;GUYANA;TRY;343514.69495857577;2024-07-29
AIMVW;JAPAN;COP;28149326.065271705;2024-07-29
AEb23;SWEDEN;AWG;45.14984518729583;2024-07-29
AEb23;COSTA RICA;DJF;735779.8171041076;2024-07-29
AEb23;BAHAMAS;AUD;32.64389107050736;2024-07-29
AEb23;TURKEY;NIO;177926.45099503812;2024-07-29
AEb23;ANGOLA;BHD;1833.6481759839855;2024-07-29
AEb23;SAMOA;KHR;7404045.830670551;2024-07-29
AEb23;BERMUDA;BIF;8697991.918810409;2024-07-29
AEb23;MADAGASCAR;NOK;7378.658559927808;2024-07-29
AEb23;IRAQ;GMD;235620.10200317192;2024-07-29
AEb23;ZIMBABWE;HUF;298711.62340048177;2024-07-29
AEb23;EURO;IRR;114874421.48156026;2024-07-29
LWb23;VENEZUELA;MMK;41018520.10624356;2024-07-29
LWb23;NAMIBIA;LVL;8970.94663211493;2024-07-29
LWb23;MYANMAR;IRR;843686018.9372647;2024-07-29
LWb23;COLOMBIA;EUR;5835.661990589864;2024-07-29
LWb23;HONDURAS;NPR;5326944.960850702;2024-07-29
LWb23;PANAMA;SEK;26637.03683349107;2024-07-29
LWb23;KUWAIT;QAR;147961.228223096;2024-07-29
LWb23;LIBERIA;ZMW;661598.3279031232;2024-07-29
LWb23;ARUBA;XCD;34273.77661092654;2024-07-29
LWb23;COLOMBIA;SZL;47467.29636403384;2024-07-29
LWb23;SWAZILAND;ARS;66931.2195219582;2024-07-29
LWb23;BRAZIL;RSD;3741252.7021471607;2024-07-29
LWb23;ALGERIA;KHR;931321.220559382;2024-07-29
AFWa1;INDONESIA;MVR;240242.74626045572;2024-07-29
AFWa1;GAMBIA;IRR;195805553.70479405;2024-07-29
AFWa1;DENMARK;XAF;9223041.207053782;2024-07-29
AFWa1;CENTRAL AFRICAN REPUBLIC;XCD;3188.088509874527;2024-07-29
AFWa1;NICARAGUA;XAF;2020109.070083304;2024-07-29
AFWa1;NIGERIA;COP;38679958.68368057;2024-07-29
AFWa1;BHUTAN;MGA;24305656.90009769;2024-07-29
BBFG2;MADAGASCAR;HNL;521911.7405050033;2024-07-29
BBFG2;PERU;DZD;1864934.1614170305;2024-07-29
