Client;Country;Currency;Transaction;Date
AKLXZ;BURUNDI;DOP;30383.06850153395;2024-11-04
DGGGI;ISRAEL;WST;30582.80326593714;2024-11-04
DGGGI;SWAZILAND;XAF;1885377.800934664;2024-11-04
DGGGI;SIERRA LEONE;BDT;742371.8757707969;2024-11-04
DGGGI;FIJI;YER;1314683.777911483;2024-11-04
DGGGI;UKRAINE;KZT;5156269.095088361;2024-11-04
EJWbb;CAPE VERDE;PHP;127740.4263124831;2024-11-04
EJWbb;PANAMA;ISK;190880.9870844265;2024-11-04
EJWbb;PHILIPPINES;FJD;12510.04275331472;2024-11-04
EJWbb;NAMIBIA;GNF;29716376.65915527;2024-11-04
EJWbb;ALGERIA;HNL;126538.4116063859;2024-11-04
EJWbb;COLOMBIA;AOA;1970401.366635877;2024-11-04
EJWbb;BELARUS;EGP;28777.91881981433;2024-11-04
EJWbb;BANGLADESH;VUV;528243.2195972853;2024-11-04
EJWbb;CANADA;SRD;171824.0109924959;2024-11-04
EJWbb;NEPAL;XOF;3204673.799925376;2024-11-04
EJWbb;UKRAINE;NIO;150788.0746496871;2024-11-04
EJWbb;EL SALVADOR;SBD;31686.34117527278;2024-11-04
EJWbb;MAURITIUS;RUB;204256.011124408;2024-11-04
EJWbb;DJIBOUTI;SOS;1107458.663311253;2024-11-04
EJWbb;BRAZIL;PYG;17522118.74076844;2024-11-04
EJWbb;NEPAL;DOP;92954.1603429039;2024-11-04
EJWbb;BOLIVIA;SCR;63396.12841229839;2024-11-04
EJWbb;NORWAY;BND;5487.240191970558;2024-11-04
EJWbb;INDIA;MYR;20770.80666050272;2024-11-04
EJWbb;SEYCHELLES;PAB;4267.585844795799;2024-11-04
FGJL3;NORWAY;PAB;1924.019036959142;2024-11-04
FGJL3;KAZAKHSTAN;KRW;2968593.031712377;2024-11-04
FGJL3;SRI LANKA;BZD;4230.036245025147;2024-11-04
FGJL3;PANAMA;PHP;297237.8225025728;2024-11-04
FGJL3;AZERBAIJAN;ANG;3201.581693515427;2024-11-04
FGJL3;MACAU;LRD;774546.1394615449;2024-11-04
FGJL3;BOLIVIA;ZAR;80412.08372239569;2024-11-04
FGJL3;YEMEN;PES;225278.8304875222;2024-11-04
FGJL3;CHINA;LVL;2896.399069484874;2024-11-04
FGJL3;CAPE VERDE;RSD;427152.4255792253;2024-11-04
FGJL3;TAIWAN, PROVINCE OF CHINA;NGN;1557840.271104247;2024-11-04
FGJL3;ETHIOPIA;STD;121413634.0314634;2024-11-04
FGJL3;KOREA, REPUBLIC OF;TTD;30994.73423743333;2024-11-04
FGJL3;TAIWAN, PROVINCE OF CHINA;MVR;18781.62106854859;2024-11-04
LLLY3;BAHRAIN;BTN;290362.5618083903;2024-11-04
LLLY3;BULGARIA;NPR;359700.7791960597;2024-11-04
LLLY3;NORWAY;ILS;10321.79072339832;2024-11-04
LLLY3;NAMIBIA;AUD;6711.880548499131;2024-11-04
LLLY3;BRUNEI DARUSSALAM;RON;791.4535127092573;2024-11-04
VXX11;LIBYAN ARAB JAMAHIRIYA;PHP;-2162.113915443035;2024-11-04
VXX11;HONG KONG;MVR;30203.99109289508;2024-11-04
VXX11;LIBYAN ARAB JAMAHIRIYA;GMD;-837.9190959366377;2024-11-04
VXX11;TAIWAN, PROVINCE OF CHINA;ISK;594679.2398892582;2024-11-04
VXX11;BRAZIL;JOD;2792.53102942149;2024-11-04
VXX11;LIBERIA;SBD;25216.43149584157;2024-11-04
VXX11;JAMAICA;FJD;6241.819672777029;2024-11-04
VXX11;SAMOA;PEN;9054.78059214896;2024-11-04
VXX11;LIBERIA;MXN;2298.390969455673;2024-11-04
VXX11;BANGLADESH;JOD;484.4429095313994;2024-11-04
BIMM2;SEYCHELLES;CHF;-41.76569344446791;2024-11-04
BIMM2;LIBERIA;ETB;214340.9348087665;2024-11-04
BIMM2;BOTSWANA;MYR;16907.48198479155;2024-11-04
BIMM2;QATAR;XAF;2457577.957038801;2024-11-04
BIMM2;NAMIBIA;CNY;5894.916724721198;2024-11-04
BIMM2;KENYA;BIF;554753.6598522712;2024-11-04
BIMM2;LIBYAN ARAB JAMAHIRIYA;TTD;20855.64867116096;2024-11-04
BIMM2;VENEZUELA;SRD;136937.2204046833;2024-11-04
DIMYc;LATVIA;OMR;4307.281324633666;2024-11-04
DIMYc;JAPAN;SOS;5891789.811969589;2024-11-04
DIMYc;MALAWI;ANG;25691.40088635234;2024-11-04
DIMYc;PAPUA NEW GUINEA;TRY;133793.3156720565;2024-11-04
CDDXX;MALAYSIA;AOA;92213.54779769684;2024-11-04
CDDXX;UNITED ARAB EMIRATES;SCR;3774.781766400707;2024-11-04
CDDXX;LAO PEOPLE'S DEMOCRATIC REP;ILS;8463.404457665758;2024-11-04
CDDXX;URUGUAY;LYD;4075.79620879544;2024-11-04
CDDXX;QATAR;BSD;2197.198410050006;2024-11-04
CDDXX;ARGENTINA;COP;3129532.693933371;2024-11-04
CDDXX;MOZAMBIQUE;HUF;50144.8433418805;2024-11-04
CDDXX;CENTRAL AFRICAN REPUBLIC;DKK;14113.83267246378;2024-11-04
CDDXX;AUSTRALIA;GYD;275946.9894844063;2024-11-04
CDDXX;ALGERIA;CHF;2297.304706429672;2024-11-04
CCCDX;DJIBOUTI;DJF;213574.8221183915;2024-11-04
CCCDX;CAYMAN ISLANDS;SEK;137308.2555627584;2024-11-04
CCCDX;MADAGASCAR;KRW;2098897.525149424;2024-11-04
CCCDX;UNITED ARAB EMIRATES;SGD;15905.61839855198;2024-11-04
CCCDX;MOZAMBIQUE;LKR;5168043.538911041;2024-11-04
CCCDX;PAKISTAN;CVE;541070.2472418149;2024-11-04
CCCDX;SOMALIA;SZL;105168.5029311598;2024-11-04
CCCDX;UGANDA;TWD;221706.6573833136;2024-11-04
CCCDX;MAURITIUS;BSD;8495.632743310256;2024-11-04
CCCDX;EURO;STD;191568640.0596785;2024-11-04
CCCDX;LAO PEOPLE'S DEMOCRATIC REP;KES;1890469.554285596;2024-11-04
CCCDX;QATAR;PEN;49360.66190867517;2024-11-04
CCCDX;GUYANA;STD;131340199.9868095;2024-11-04
CCCDX;LAO PEOPLE'S DEMOCRATIC REP;CZK;8087.113452735338;2024-11-04
CCCDX;UKRAINE;KRW;12136178.49648203;2024-11-04
CCCDX;TOGO;BMD;10634.44830096299;2024-11-04
HHIJa;AZERBAIJAN;ZAR;451886.0587118096;2024-11-04
HHIJa;TURKEY;CHF;16531.10843502631;2024-11-04
HHIJa;SAMOA;TOP;69501.76394012659;2024-11-04
HHIJa;EGYPT;HTG;2294097.743792945;2024-11-04
HHIJa;BARBADOS;BHD;13695.70447107511;2024-11-04
HHIJa;TAIWAN, PROVINCE OF CHINA;PYG;143187703.4792889;2024-11-04
HHIJa;BOLIVIA;RON;135629.0064352041;2024-11-04
HHIJa;GAMBIA;SZL;451130.1665819693;2024-11-04
HHIJa;LATVIA;PLN;139612.886313729;2024-11-04
AAAFZ;MALAYSIA;BSD;972.263982126634;2024-11-04
AAAFZ;VENEZUELA;HUF;429375.1782842415;2024-11-04
AAAFZ;MAURITIUS;ILS;3398.797546856362;2024-11-04
AAAFZ;HAITI;CVE;147075.6164790004;2024-11-04
AAAFZ;ETHIOPIA;HTG;111773.6008945286;2024-11-04
AAAFZ;BAHRAIN;IQD;685834.990704726;2024-11-04
AAAFZ;DOMINICAN REPUBLIC;PGK;4198.331196881701;2024-11-04
AAAFZ;CENTRAL AFRICAN REPUBLIC;JMD;67035.42195683344;2024-11-04
AAAFZ;KAZAKHSTAN;XPF;174803.7612486671;2024-11-04
AAAFZ;KAZAKHSTAN;HTG;48807.40118684357;2024-11-04
AAAFZ;GUYANA;ZAR;19002.43247925627;2024-11-04
AAAFZ;SWAZILAND;BDT;101190.0848755186;2024-11-04
AAAFZ;SAMOA;KZT;422489.2667975124;2024-11-04
AAAFZ;SOUTH AFRICA;BDT;18548.88451306308;2024-11-04
AAAFZ;BRUNEI DARUSSALAM;INR;82910.8820109988;2024-11-04
AAAFZ;PARAGUAY;MUR;47675.21385044844;2024-11-04
AAAFZ;TAIWAN, PROVINCE OF CHINA;SLL;1135602.381211527;2024-11-04
AAAFZ;NAMIBIA;MRO;450800.5351631844;2024-11-04
AAAFZ;NORWAY;NIO;18359.4069255647;2024-11-04
AAAFZ;COSTA RICA;SYP;98693.57198586458;2024-11-04
DNYY2;KENYA;AED;3570.923102943517;2024-11-04
DNYY2;PARAGUAY;QAR;5024.610502338463;2024-11-04
DNYY2;COSTA RICA;THB;31322.6097965373;2024-11-04
DNYY2;MALAYSIA;AED;1322.787991018434;2024-11-04
DNYY2;MALAYSIA;ETB;69217.73769638846;2024-11-04
DNYY2;NORWAY;BGN;184.107856709942;2024-11-04
DNYY2;CROATIA;HNL;1235.094810373706;2024-11-04
DNYY2;SUDAN;CRC;156969.2318448916;2024-11-04
DDJNX;HONDURAS;ZAR;-516.0970845566569;2024-11-04
DDJNX;NORWAY;TOP;26438.41898432099;2024-11-04
DDJNX;ARGENTINA;HKD;17368.20039270023;2024-11-04
DDJNX;IRAQ;AUD;3765.335926568111;2024-11-04
DDJNX;VIET NAM;DOP;699311.8875292324;2024-11-04
DDJNX;EL SALVADOR;EGP;139732.0677198691;2024-11-04
DDJNX;THAILAND;TWD;237530.7471659354;2024-11-04
DDJNX;CENTRAL AFRICAN REPUBLIC;XCD;33993.14777180443;2024-11-04
DDJNX;PANAMA;XPF;256485.0771514406;2024-11-04
DDJNX;PARAGUAY;JOD;3753.701918965749;2024-11-04
DDJNX;DOMINICAN REPUBLIC;IDR;154238444.1672587;2024-11-04
DDJNX;KENYA;ALL;639227.15967493;2024-11-04
DDJNX;IRAN (ISLAMIC REPUBLIC OF);BZD;6535.317222005781;2024-11-04
DDJNX;SAMOA;BIF;22844471.3379547;2024-11-04
DDJNX;CROATIA;UYU;334476.5607769425;2024-11-04
ABKKL;EGYPT;AED;49103.62848589123;2024-11-04
ABKKL;MAURITIUS;KES;2339652.496211596;2024-11-04
ABKKL;ALGERIA;SOS;9065984.93425059;2024-11-04
ABKKL;TRINIDAD AND TOBAGO;HTG;1819073.777240053;2024-11-04
ABKKL;ROMANIA;DZD;931962.8146687336;2024-11-04
ABKKL;MOZAMBIQUE;PLN;63806.74700536756;2024-11-04
ABKKL;MAURITANIA;SEK;160495.3839867142;2024-11-04
ABKKL;SYRIAN ARAB REPUBLIC;XAF;210444.8279860426;2024-11-04
ABKKL;PHILIPPINES;THB;210880.658360158;2024-11-04
ADWb1;SINGAPORE;YER;12148919.28052364;2024-11-04
ADWb1;SINGAPORE;BOB;124772.5688565171;2024-11-04
ADWb1;JAMAICA;CHF;16755.04981999459;2024-11-04
ADWb1;CHINA;GHS;250426.5981691046;2024-11-04
ADWb1;SEYCHELLES;SAR;28702.79956518592;2024-11-04
ADWb1;CHINA;TZS;67521383.38460717;2024-11-04
ADWb1;KUWAIT;OMR;8382.625798763762;2024-11-04
ADWb1;GUATEMALA;UGX;150446119.3858801;2024-11-04
ADWb1;MOROCCO;SOS;16758650.35607799;2024-11-04
ADWb1;RUSSIAN FEDERATION;RUB;2073324.30310844;2024-11-04
ADWb1;EGYPT;KRW;36106424.4596225;2024-11-04
ADWb1;ANGOLA;GNF;429557036.1709514;2024-11-04
ADWb1;CAMBODIA;NAD;885877.0463958035;2024-11-04
ADWb1;MALAYSIA;BYR;879767238.6196264;2024-11-04
ADWb1;SEYCHELLES;GNF;296585807.1205941;2024-11-04
BNXZ2;BOTSWANA;BND;47893.20526410817;2024-11-04
BNXZ2;CAMBODIA;ZWL;22492133.0614459;2024-11-04
BNXZ2;SWEDEN;KWD;8996.65677553835;2024-11-04
BNXZ2;UNITED KINGDOM;ARS;7549721.882649131;2024-11-04
BNXZ2;RWANDA;HKD;299044.8695635794;2024-11-04
BNXZ2;PAPUA NEW GUINEA;MZN;3219747.229378166;2024-11-04
BNXZ2;SRI LANKA;GMD;987694.2420567864;2024-11-04
BNXZ2;EGYPT;BMD;4910.249493474229;2024-11-04
BNXZ2;FRENCH POLYNESIA;UYU;928539.952989344;2024-11-04
BNXZ2;PAKISTAN;LVL;18684.5155708586;2024-11-04
BNXZ2;NETHERLANDS ANTILLES;SGD;37591.39045658633;2024-11-04
BNXZ2;VIET NAM;BGN;74771.93602442816;2024-11-04
BNXZ2;PERU;LVL;18861.45940157194;2024-11-04
BNXZ2;SURINAME;MUR;739727.1667304495;2024-11-04
ZZb11;MAURITIUS;BWP;110481.3948726818;2024-11-04
ZZb11;SEYCHELLES;XAF;6075565.147591771;2024-11-04
ZZb11;URUGUAY;MGA;41960814.66358608;2024-11-04
ZZb11;GHANA;ZMW;212901.4002663894;2024-11-04
ZZb11;SUDAN;ALL;1208830.81550446;2024-11-04
ZZb11;ZIMBABWE;ALL;922533.020069111;2024-11-04
ZZb11;SYRIAN ARAB REPUBLIC;RON;4691.000450004107;2024-11-04
ZZb11;BRAZIL;BZD;15703.82326418415;2024-11-04
ZZb11;JORDAN;WST;5093.573232218125;2024-11-04
ZZb11;OMAN;SBD;94929.2260452152;2024-11-04
ZZb11;CENTRAL AFRICAN REPUBLIC;ISK;1847900.494789084;2024-11-04
ZZb11;HAITI;PHP;717063.031216171;2024-11-04
ZZb11;TOGO;YER;2996876.61937189;2024-11-04
ZZb11;BRUNEI DARUSSALAM;GBP;3652.679916868115;2024-11-04
ZZb11;GUINEA;DKK;60266.32292139316;2024-11-04
FGHK2;BRUNEI DARUSSALAM;NZD;50780.2843513191;2024-11-04
FGHK2;ZAMBIA;QAR;85613.44677347437;2024-11-04
FGHK2;ZAMBIA;SOS;-159392.1305178201;2024-11-04
FGHK2;RUSSIAN FEDERATION;VES;143505.0810402672;2024-11-04
FGHK2;SWITZERLAND;STD;287544316.6298354;2024-11-04
FGHK2;THAILAND;HKD;269352.0242766219;2024-11-04
FGHK2;SWITZERLAND;FJD;55377.07516079625;2024-11-04
FGHK2;EURO;SVC;186784.273868408;2024-11-04
FGHK2;SEYCHELLES;XCD;83356.92766720001;2024-11-04
FGHK2;FRENCH POLYNESIA;BSD;18539.77877279116;2024-11-04
FGHK2;RUSSIAN FEDERATION;DZD;3558493.991944273;2024-11-04
FGHK2;SWITZERLAND;AZN;67493.23431756887;2024-11-04
FGHK2;PAKISTAN;NIO;495567.6767461949;2024-11-04
FGHK2;SIERRA LEONE;BRL;3904.965833094199;2024-11-04
FGHK2;MALAYSIA;TTD;10818.21686869287;2024-11-04
FGHK2;VENEZUELA;PGK;113179.5253135497;2024-11-04
FGHK2;PAKISTAN;HUF;3364773.157248796;2024-11-04
FGHK2;COLOMBIA;DKK;39460.23391843373;2024-11-04
FGHK2;UKRAINE;BBD;4180.45983559265;2024-11-04
FGHK2;THAILAND;UYU;766211.2932413146;2024-11-04
CCKZb;MOZAMBIQUE;BHD;1747.194708952717;2024-11-04
CCKZb;MAURITIUS;ZWL;18102235.09601614;2024-11-04
CCKZb;ISRAEL;DKK;145678.6764965154;2024-11-04
CCKZb;ARUBA;PHP;1098756.074025907;2024-11-04
CCKZb;JAPAN;KYD;4462.744636957145;2024-11-04
CCKZb;MALDIVES;MRO;6934111.294279542;2024-11-04
CCEI1;TONGA;KZT;11808834.28288899;2024-11-04
CCEI1;JAPAN;BSD;16528.37327256663;2024-11-04
CCEI1;BELARUS;MWK;2331044.990141328;2024-11-04
CCEI1;ZAMBIA;MVR;185721.88724646;2024-11-04
CCEI1;PERU;FJD;39368.72561663901;2024-11-04
CCEI1;CHILE;RSD;2152892.553606308;2024-11-04
LMNWW;VIET NAM;NPR;1371645.94296533;2024-11-04
LMNWW;JORDAN;HTG;416002.7693736698;2024-11-04
LMNWW;MOZAMBIQUE;BOB;116761.2497144547;2024-11-04
LMNWW;CAMBODIA;GHS;195086.092969745;2024-11-04
LMNWW;IRAN (ISLAMIC REPUBLIC OF);TND;11749.61467738184;2024-11-04
LMNWW;AZERBAIJAN;IRR;394176556.7873012;2024-11-04
LMNWW;AUSTRALIA;BOB;104354.4773453649;2024-11-04
LMNWW;CHINA;EUR;57.2032901633793;2024-11-04
LMNWW;TOGO;BND;9771.441483669712;2024-11-04
Laaab;PAPUA NEW GUINEA;SGD;2173.116509893529;2024-11-04
Laaab;SAMOA;YER;168143.87404755;2024-11-04
Laaab;PANAMA;ZMW;20370.73128856954;2024-11-04
Laaab;SIERRA LEONE;SOS;235474.6980774559;2024-11-04
Laaab;MADAGASCAR;RSD;342083.3875437281;2024-11-04
Laaab;BOTSWANA;OMR;1133.440514915184;2024-11-04
Laaab;RWANDA;SLL;41183775.41048244;2024-11-04
Laaab;SUDAN;SDG;1120810.225205223;2024-11-04
Laaab;MALAYSIA;CZK;22972.34996415682;2024-11-04
Laaab;VANUATU;MMK;803954.3538831988;2024-11-04
Laaab;IRAQ;BZD;757.9431021172771;2024-11-04
Laaab;ETHIOPIA;DZD;170316.5175126945;2024-11-04
Laaab;SOUTH AFRICA;TND;316.6210406095825;2024-11-04
Laaab;LIBYAN ARAB JAMAHIRIYA;CVE;49064.72099727993;2024-11-04
Laaab;EL SALVADOR;UAH;105756.6866820735;2024-11-04
Laaab;PANAMA;BIF;322694.8167131013;2024-11-04
Laaab;TANZANIA, UNITED REPUBLIC OF;LAK;23096455.80772542;2024-11-04
Laaab;PERU;NZD;2910.658171858784;2024-11-04
CDHHX;CENTRAL AFRICAN REPUBLIC;BOB;15529.35025969306;2024-11-04
CDHHX;COSTA RICA;SOS;4376850.987669812;2024-11-04
CDHHX;LIBERIA;IRR;492358730.625334;2024-11-04
CDHHX;LATVIA;BTN;684536.998603084;2024-11-04
CDHHX;MACAU;JPY;103911.6256993507;2024-11-04
CDHHX;IRAQ;LBP;17770603.03933592;2024-11-04
CDHHX;BARBADOS;BIF;1723225.639844513;2024-11-04
CDHHX;RWANDA;MWK;1382992.341354702;2024-11-04
CDHHX;SUDAN;PHP;95205.1012043052;2024-11-04
CDHHX;HUNGARY;KZT;5091156.845133496;2024-11-04
AAYZ3;ISRAEL;HKD;13167.04791148652;2024-11-04
AAYZ3;MOZAMBIQUE;SYP;1937163.010164349;2024-11-04
AAYZ3;AZERBAIJAN;BZD;2167.837451824705;2024-11-04
AAYZ3;FRENCH POLYNESIA;FJD;5076.398619497983;2024-11-04
AAYZ3;CAMBODIA;ZMW;74351.12340905539;2024-11-04
AAYZ3;LEBANON;BIF;3535286.273405663;2024-11-04
AAYZ3;BHUTAN;KES;440131.8779870948;2024-11-04
AAYZ3;SAO TOME AND PRINCIPE;CNY;3962.633360663719;2024-11-04
IKKWW;SERBIA;HTG;17289.4865231991;2024-11-04
IKKWW;ARUBA;DZD;14222.90069006524;2024-11-04
IKKWW;SRI LANKA;CLP;71277.44417354406;2024-11-04
IKKWW;SRI LANKA;MXN;2458.305888144336;2024-11-04
IKKWW;KAZAKHSTAN;MUR;6036.660058919505;2024-11-04
IKKWW;PAKISTAN;BSD;18.52214145851923;2024-11-04
IKKWW;AZERBAIJAN;MVR;2074.564590275158;2024-11-04
IKKWW;RWANDA;AED;199.7211804471739;2024-11-04
IKKWW;NIGERIA;ETB;6525.432917583596;2024-11-04
IKKWW;TURKEY;ETB;5195.328699878058;2024-11-04
IKKWW;SURINAME;RON;96.71679318533326;2024-11-04
IKKWW;BANGLADESH;VND;1749517.911405594;2024-11-04
IKKWW;HUNGARY;BGN;292.2952621315968;2024-11-04
IKKWW;INDIA;CNY;194.4715068252561;2024-11-04
IKKWW;GUINEA;VUV;11629.49944257568;2024-11-04
FHKKK;BURUNDI;RUB;101799.0296795117;2024-11-04
FHKKK;BELIZE;IDR;15310049.15935418;2024-11-04
FHKKK;GUYANA;MMK;2843334.467596137;2024-11-04
FHKKK;MADAGASCAR;BRL;2816.541643772583;2024-11-04
FHKKK;SWAZILAND;LYD;5054.976634128973;2024-11-04
FHKKK;URUGUAY;CVE;360149.9955672891;2024-11-04
FHKKK;SAO TOME AND PRINCIPE;CLP;485349.0863143807;2024-11-04
FHKKK;MOZAMBIQUE;ANG;5656.877962684417;2024-11-04
FHKKK;SWAZILAND;XAF;1249364.262081317;2024-11-04
FHKKK;COSTA RICA;XOF;1245268.692554135;2024-11-04
FHKKK;ARUBA;ALL;57033.7240211272;2024-11-04
FHKKK;ZIMBABWE;MYR;11780.63438721589;2024-11-04
FHKKK;ANGOLA;STD;37609551.65893688;2024-11-04
FHKKK;MEXICO;MRO;522009.4548617345;2024-11-04
FHKKK;ARUBA;PGK;6844.858771882132;2024-11-04
BEEXc;SUDAN;RUB;89202.79643198676;2024-11-04
BEEXc;ARUBA;ARS;48956.86146665098;2024-11-04
BEEXc;IRAN (ISLAMIC REPUBLIC OF);PEN;2188.318510339752;2024-11-04
BEEXc;UNITED KINGDOM;NGN;230805.0151818907;2024-11-04
BEEXc;BELARUS;GTQ;14260.64606044268;2024-11-04
BEEXc;SEYCHELLES;FJD;2755.25794940703;2024-11-04
BEEXc;HUNGARY;BYR;21210318.25400022;2024-11-04
BEEXc;SOMALIA;BBD;1847.61055721746;2024-11-04
BEEXc;LATVIA;HUF;320200.1807451847;2024-11-04
BEEXc;LIBERIA;HUF;220875.9499217997;2024-11-04
BEEXc;PHILIPPINES;LYD;3280.748880250194;2024-11-04
BEEXc;IRAN (ISLAMIC REPUBLIC OF);LKR;116705.249537823;2024-11-04
BEEXc;ZAMBIA;TZS;2233853.207269156;2024-11-04
BEEXc;DOMINICA;DOP;90338.4201979187;2024-11-04
BEEXc;PHILIPPINES;IRR;49330799.33249632;2024-11-04
BEEXc;YEMEN;BYR;44122577.62949488;2024-11-04
BEEXc;RUSSIAN FEDERATION;XOF;1139207.479189218;2024-11-04
BEEXc;SURINAME;RWF;500976.6815192131;2024-11-04
BEEXc;SAUDI ARABIA;EGP;16447.19287645004;2024-11-04
BEEXc;INDIA;UAH;23943.83358596158;2024-11-04
GHYac;CENTRAL AFRICAN REPUBLIC;SOS;2649849.571299667;2024-11-04
GHYac;POLAND;PLN;10590.526784407;2024-11-04
GHYac;CHILE;JOD;3535.24744261064;2024-11-04
GHYac;JAPAN;NOK;21804.40419549274;2024-11-04
GHYac;SRI LANKA;IRR;189101016.3090917;2024-11-04
GHHIL;CYPRUS;NPR;861330.7164547201;2024-11-04
GHHIL;URUGUAY;AWG;2125.623447418143;2024-11-04
GHHIL;AZERBAIJAN;KYD;2007.031854140798;2024-11-04
GHHIL;JAPAN;ZWL;1768128.534212725;2024-11-04
GHHIL;TOGO;HNL;160497.6733434916;2024-11-04
GHHIL;FRENCH POLYNESIA;PHP;363546.7776192455;2024-11-04
GHHIL;BELARUS;TND;20377.26174337762;2024-11-04
GHHIL;MALAYSIA;KHR;19927580.27374275;2024-11-04
GHHIL;THAILAND;ZWL;2883294.91876207;2024-11-04
GHHIL;COLOMBIA;DOP;125411.3192671011;2024-11-04
GHHIL;TANZANIA, UNITED REPUBLIC OF;PLN;20817.12117295953;2024-11-04
GHHIL;UNITED ARAB EMIRATES;RWF;4849853.166149565;2024-11-04
GHHIL;LIBERIA;BDT;389252.3987299738;2024-11-04
GHHIL;BELIZE;PES;713189.0407018157;2024-11-04
GHHIL;BARBADOS;KRW;2859786.104912907;2024-11-04
GHHIL;ALGERIA;RWF;4800081.053970547;2024-11-04
GHHIL;SINGAPORE;SYP;2091955.616093432;2024-11-04
GHHIL;BAHAMAS;AED;6268.334480242756;2024-11-04
FLMM2;ICELAND;KZT;152730.7292326781;2024-11-04
FLMM2;GUATEMALA;MVR;18410.35990277438;2024-11-04
FLMM2;NETHERLANDS ANTILLES;CHF;3329.540890546664;2024-11-04
FLMM2;DOMINICAN REPUBLIC;ALL;428701.9456166875;2024-11-04
FLMM2;DJIBOUTI;NAD;55837.92082473574;2024-11-04
FLMM2;SINGAPORE;MGA;12224879.54266207;2024-11-04
CKb12;RUSSIAN FEDERATION;NOK;707.518619615078;2024-11-04
CKb12;COSTA RICA;VUV;100469.9951315022;2024-11-04
CKb12;NAMIBIA;ETB;14180.20330484436;2024-11-04
CKb12;BHUTAN;MMK;1935723.689816853;2024-11-04
CKb12;NEPAL;SYP;132281.7160730502;2024-11-04
CKb12;SOUTH AFRICA;THB;9689.539977947765;2024-11-04
