Client;Country;Currency;Transaction;Date
GGJL3;FIJI;BND;28459.8588232876;2024-05-06
DDEEW;LEBANON;BHD;274.0474462890803;2024-05-06
DDEEW;PAPUA NEW GUINEA;SBD;7876.413157777314;2024-05-06
DDEEW;EGYPT;DZD;98451.34772745114;2024-05-06
DDEEW;SWAZILAND;IDR;9475094.984897012;2024-05-06
DDEEW;SYRIAN ARAB REPUBLIC;HRK;9561.002985879684;2024-05-06
DDEEW;NEPAL;KZT;5057.312583280106;2024-05-06
DDEEW;HONDURAS;SBD;5122.516893819011;2024-05-06
DDEEW;SOUTH AFRICA;OMR;296.5966424694074;2024-05-06
DDEEW;ANGOLA;SZL;1904.068303490385;2024-05-06
DDEEW;MADAGASCAR;SDG;588840.4383305401;2024-05-06
DDEEW;YEMEN;DJF;188842.6361156851;2024-05-06
DDEEW;TANZANIA, UNITED REPUBLIC OF;KHR;-753.1335795657141;2024-05-06
DDEEW;SWAZILAND;TND;3495.961097741497;2024-05-06
DDEEW;BURUNDI;BZD;157.840681218371;2024-05-06
DDEEW;BOLIVIA;MZN;34449.29736778311;2024-05-06
DDEEW;BULGARIA;SRD;40999.10320247708;2024-05-06
DFLLL;PAKISTAN;PEN;24645.69677144233;2024-05-06
DFLLL;SYRIAN ARAB REPUBLIC;JOD;39564.85348879854;2024-05-06
DFLLL;NAMIBIA;PKR;3660854.553597498;2024-05-06
DFLLL;UGANDA;GMD;1214621.042456263;2024-05-06
CNc22;TAIWAN, PROVINCE OF CHINA;BOB;22513.78799620094;2024-05-06
CNc22;QATAR;AUD;4930.515351405792;2024-05-06
CNc22;SIERRA LEONE;CZK;141479.0178306664;2024-05-06
CNc22;SINGAPORE;RUB;-4169.401890176709;2024-05-06
CNc22;BOLIVIA;CHF;7043.683637483298;2024-05-06
CNc22;EL SALVADOR;HNL;111749.5348745943;2024-05-06
CNc22;SWEDEN;AOA;988328.0396483;2024-05-06
CNc22;MALAYSIA;BGN;5761.280924180254;2024-05-06
CNc22;GHANA;LAK;117151812.7454266;2024-05-06
CNc22;ZAMBIA;ETB;48559.17715611668;2024-05-06
CNc22;GAMBIA;MOP;63309.66211899487;2024-05-06
CNc22;CAYMAN ISLANDS;ZAR;5013.602487642072;2024-05-06
LVbcc;BANGLADESH;MOP;8572.857178646937;2024-05-06
LVbcc;SYRIAN ARAB REPUBLIC;KHR;789019.6161592775;2024-05-06
LVbcc;FRENCH POLYNESIA;XOF;1249663.652224263;2024-05-06
LVbcc;CAYMAN ISLANDS;NPR;202345.3536691313;2024-05-06
LVbcc;TURKEY;MOP;3136.191986737716;2024-05-06
LVbcc;CROATIA;BYR;13993476.8033467;2024-05-06
EIWWW;EURO;MZN;564948.4933894784;2024-05-06
EIWWW;SINGAPORE;MOP;105566.0919305075;2024-05-06
EIWWW;BRUNEI DARUSSALAM;AED;72736.82594848626;2024-05-06
EIWWW;UKRAINE;SLL;120239917.6753114;2024-05-06
EIWWW;BULGARIA;LYD;98002.4736189964;2024-05-06
Jab11;SOMALIA;NAD;9222.764409182995;2024-05-06
Jab11;PERU;SBD;6728.922107182599;2024-05-06
Jab11;HONG KONG;PGK;1104.193481526769;2024-05-06
Jab11;SAO TOME AND PRINCIPE;GHS;3189.338413026022;2024-05-06
Jab11;PHILIPPINES;PKR;38786.38674479545;2024-05-06
Jab11;EGYPT;CAD;116.9744509096678;2024-05-06
Jab11;ZIMBABWE;GYD;51914.19110266215;2024-05-06
Jab11;COSTA RICA;CRC;343061.2495525279;2024-05-06
CFFFX;EURO;RWF;1621101.429934611;2024-05-06
CFFFX;PERU;MRO;345710.9215573721;2024-05-06
CFFFX;NETHERLANDS ANTILLES;UAH;567605.1687726597;2024-05-06
CFFFX;PAKISTAN;LBP;60628.49515134298;2024-05-06
CFFFX;IRAN (ISLAMIC REPUBLIC OF);VES;226704.5388368834;2024-05-06
CFFFX;KENYA;NPR;1023946.698803325;2024-05-06
CFFFX;GAMBIA;PES;2018784.527915539;2024-05-06
CFFFX;VIET NAM;UGX;33241528.34666846;2024-05-06
CFFFX;INDIA;EUR;11704.82418988688;2024-05-06
CFFFX;PAPUA NEW GUINEA;YER;1005400.126270748;2024-05-06
CFFFX;PANAMA;GNF;49902439.48901051;2024-05-06
CFFFX;TURKEY;CAD;16818.01280514252;2024-05-06
CFFFX;NAMIBIA;VND;261724191.560471;2024-05-06
CFFFX;SEYCHELLES;ZMW;206482.7010773756;2024-05-06
ADJJ2;UNITED KINGDOM;PAB;19941.36454001753;2024-05-06
ADJJ2;PARAGUAY;LYD;68837.76380219791;2024-05-06
ADJJ2;YEMEN;ILS;2439.622340104867;2024-05-06
ADJJ2;NORWAY;TTD;41178.02359062488;2024-05-06
ADJJ2;BURUNDI;ETB;14225.78134157715;2024-05-06
ADJJ2;NEW ZEALAND;TZS;660247.5776500824;2024-05-06
ADJJ2;GUINEA;KES;1074463.862276052;2024-05-06
ADJJ2;NICARAGUA;CVE;991906.627920067;2024-05-06
ADJJ2;TAIWAN, PROVINCE OF CHINA;WST;29397.63274513592;2024-05-06
ADJJ2;ISRAEL;CNY;134440.6891090491;2024-05-06
ADJJ2;SOUTH AFRICA;EUR;19764.78194770922;2024-05-06
ADJJ2;BOTSWANA;PLN;76407.4916708605;2024-05-06
ADJJ2;THAILAND;MWK;9701426.392137988;2024-05-06
ADJJ2;QATAR;IDR;150961236.4236348;2024-05-06
ADJJ2;BERMUDA;MUR;859247.8527780175;2024-05-06
HHaa1;MALAWI;TND;289536.1549261666;2024-05-06
HHaa1;TOGO;QAR;195048.1853699545;2024-05-06
HHaa1;ISRAEL;AUD;110760.921473173;2024-05-06
HHaa1;JAPAN;GHS;25856.66510612032;2024-05-06
HHaa1;LATVIA;TOP;9742.054049334189;2024-05-06
HHaa1;NEW ZEALAND;GYD;17880256.69652816;2024-05-06
HHaa1;CAMBODIA;HNL;1386021.813674889;2024-05-06
HHaa1;COLOMBIA;VND;2033322047.890245;2024-05-06
HHaa1;CHINA;AUD;33101.30444452866;2024-05-06
HHaa1;SWAZILAND;MYR;422462.7848936841;2024-05-06
HHaa1;BAHAMAS;CAD;7624.305326103733;2024-05-06
HHaa1;EGYPT;VND;1854743960.142655;2024-05-06
HHaa1;SEYCHELLES;XCD;55066.36750407355;2024-05-06
HHaa1;NICARAGUA;NIO;2972105.253023403;2024-05-06
HHaa1;DJIBOUTI;BGN;50278.36950665348;2024-05-06
HHaa1;PHILIPPINES;UAH;340807.1081020963;2024-05-06
HHaa1;BELIZE;KES;3904008.585241503;2024-05-06
BBCEX;BULGARIA;KES;2154005.4116781;2024-05-06
BBCEX;SWAZILAND;SGD;2585.259990351775;2024-05-06
BBCEX;UGANDA;HTG;1572890.081464231;2024-05-06
BBCEX;BELIZE;EGP;375298.6537713476;2024-05-06
BBCEX;ANGOLA;RSD;-1854.884146963952;2024-05-06
BBCEX;GHANA;KES;649844.8213283475;2024-05-06
BBCEX;MAURITIUS;HRK;95184.27226256482;2024-05-06
BBCEX;LATVIA;CRC;12309764.90501154;2024-05-06
BBCEX;VENEZUELA;SGD;18921.29098006534;2024-05-06
BBCEX;JORDAN;PAB;22910.800814079;2024-05-06
BBCEX;ROMANIA;SDG;4761689.460295987;2024-05-06
BBCEX;PAKISTAN;JPY;1336345.144027378;2024-05-06
BBCEX;SURINAME;KYD;6653.033741093223;2024-05-06
BBCEX;CAYMAN ISLANDS;CZK;434814.5365141139;2024-05-06
BBCEX;TONGA;UYU;878247.2770232636;2024-05-06
BBCEX;AUSTRALIA;BBD;21384.3392213784;2024-05-06
BBCEX;JAMAICA;AED;21925.56935704739;2024-05-06
EKKWY;TOGO;WST;28854.64323636079;2024-05-06
EKKWY;BAHAMAS;INR;660485.7039897613;2024-05-06
EKKWY;THAILAND;VUV;1456912.364184653;2024-05-06
EKKWY;BURUNDI;SOS;8021057.064952493;2024-05-06
EKKWY;PERU;BTN;1068226.395709177;2024-05-06
EKKWY;PAKISTAN;CNY;41265.44776705942;2024-05-06
EKKWY;TRINIDAD AND TOBAGO;HRK;85963.4686025194;2024-05-06
EKKWY;PANAMA;NAD;195826.8938394478;2024-05-06
EKKWY;ETHIOPIA;BZD;18379.92067561218;2024-05-06
EKKWY;INDONESIA;SOS;10860555.58117808;2024-05-06
EKKWY;CHINA;XCD;50220.20115931365;2024-05-06
EKKWY;SWEDEN;TTD;89309.08924878063;2024-05-06
EKKWY;DJIBOUTI;MWK;6240154.466559404;2024-05-06
EKKWY;INDIA;BOB;29409.33882648308;2024-05-06
EKKWY;SURINAME;JPY;139570.7593221186;2024-05-06
EKKWY;MOROCCO;BOB;3730.030611234346;2024-05-06
CEFNY;URUGUAY;NOK;6281.316202873809;2024-05-06
CEFNY;CENTRAL AFRICAN REPUBLIC;HNL;19028.26853772875;2024-05-06
CEFNY;EL SALVADOR;NPR;241951.9681065147;2024-05-06
CEFNY;LATVIA;CHF;2798.667222333417;2024-05-06
CEFNY;BOLIVIA;SBD;9466.765169073891;2024-05-06
CEFNY;ARGENTINA;HNL;41897.74319375613;2024-05-06
CEFNY;BELIZE;AZN;2539.093326601033;2024-05-06
CEFNY;TAIWAN, PROVINCE OF CHINA;ALL;240412.4161303688;2024-05-06
CEFNY;HUNGARY;KHR;1187688.014511926;2024-05-06
CEFNY;NEW ZEALAND;CLP;2952207.883970387;2024-05-06
CEFNY;PHILIPPINES;AOA;314805.8246749502;2024-05-06
CEFNY;HONDURAS;QAR;9947.915993077431;2024-05-06
CEFNY;FRENCH POLYNESIA;BSD;245.5327615334084;2024-05-06
CEFNY;LAO PEOPLE'S DEMOCRATIC REP;OMR;315.1716010382546;2024-05-06
CEFNY;LATVIA;HTG;88435.5666790015;2024-05-06
CEFNY;PAKISTAN;LAK;32574604.01274073;2024-05-06
CEFNY;BOTSWANA;RSD;338610.7551984527;2024-05-06
CEFNY;ALBANIA;MMK;4797358.841502623;2024-05-06
HHHHV;QATAR;JMD;822223.0325149022;2024-05-06
HHHHV;ROMANIA;AZN;2331.084966107888;2024-05-06
HHHHV;HONDURAS;EUR;829.4550576056861;2024-05-06
HHHHV;SWAZILAND;PAB;4742.332942904546;2024-05-06
HHHHV;NETHERLANDS ANTILLES;LAK;56480041.62595201;2024-05-06
HHHHV;HAITI;ARS;1188051.533401146;2024-05-06
HHHHV;CAMBODIA;BMD;1721.369669107365;2024-05-06
HHHHV;NICARAGUA;BDT;475457.6075218081;2024-05-06
HHHHV;PAPUA NEW GUINEA;HKD;12110.34206690778;2024-05-06
DNZbb;IRAN (ISLAMIC REPUBLIC OF);RON;1143.689860423589;2024-05-06
DNZbb;BARBADOS;ANG;69.58477034925862;2024-05-06
DNZbb;CENTRAL AFRICAN REPUBLIC;CLP;187405.8706351663;2024-05-06
DNZbb;BRAZIL;ETB;1869.297109782671;2024-05-06
DNZbb;SERBIA;IRR;-124966.7622820026;2024-05-06
DNZbb;MALAYSIA;CVE;30391.92020887206;2024-05-06
DNZbb;TURKEY;GBP;112.6849337088328;2024-05-06
DNZbb;SOUTH AFRICA;BBD;474.14126160904;2024-05-06
DNZbb;EGYPT;RWF;157458.1943744427;2024-05-06
DNZbb;SWAZILAND;CHF;168.192569921679;2024-05-06
DNZbb;CENTRAL AFRICAN REPUBLIC;RWF;358004.6108581079;2024-05-06
DNZbb;CAMBODIA;GNF;-8029.572905878174;2024-05-06
DNZbb;ANGOLA;ZWL;192326.5770874822;2024-05-06
MVVcc;KENYA;EUR;114.4246891359902;2024-05-06
MVVcc;MEXICO;XAF;128812.2976339532;2024-05-06
MVVcc;SUDAN;JMD;226071.0434304344;2024-05-06
MVVcc;BAHAMAS;XCD;197.1838513387939;2024-05-06
MVVcc;NETHERLANDS ANTILLES;BBD;1616.238696792428;2024-05-06
MVVcc;CYPRUS;UGX;2521275.890416243;2024-05-06
MVVcc;MALAYSIA;BSD;1881.061591368215;2024-05-06
MVVcc;TURKEY;GNF;19325637.9604814;2024-05-06
MVVcc;BHUTAN;PES;187493.4693138556;2024-05-06
MVVcc;TAIWAN, PROVINCE OF CHINA;ZAR;23305.740224753;2024-05-06
MVVcc;BELIZE;HNL;45932.17676258436;2024-05-06
MVVcc;ZIMBABWE;YER;23445.18776984435;2024-05-06
MVVcc;SURINAME;BMD;151.9773999799187;2024-05-06
MVVcc;KAZAKHSTAN;QAR;739.1143831971602;2024-05-06
DLL13;CZECH REPUBLIC;TWD;56264.93942937789;2024-05-06
DLL13;UNITED KINGDOM;KHR;85224164.37818983;2024-05-06
DLL13;ETHIOPIA;MUR;642530.5156175604;2024-05-06
DLL13;MALAWI;JOD;4480.486994889104;2024-05-06
DLL13;MACAU;THB;765318.3133637886;2024-05-06
DLL13;BURUNDI;MVR;157043.0162277806;2024-05-06
GIJWW;DENMARK;XPF;12605.83899299683;2024-05-06
GIJWW;LIBERIA;MUR;-567.5316479083864;2024-05-06
GIJWW;MOZAMBIQUE;TWD;14923.65009167536;2024-05-06
GIJWW;MAURITANIA;AED;1970.362706129466;2024-05-06
GIJWW;VIET NAM;JOD;127.7233736526577;2024-05-06
GIJWW;PERU;GHS;1486.40557912808;2024-05-06
GIJWW;MALDIVES;NIO;19385.73733646534;2024-05-06
GIJWW;TOGO;XPF;3082.86203285838;2024-05-06
GIJWW;LEBANON;TOP;2320.980607204474;2024-05-06
GIJWW;ICELAND;MYR;1066.466663395574;2024-05-06
Kc233;SAUDI ARABIA;DOP;16212.38730545177;2024-05-06
Kc233;RUSSIAN FEDERATION;CYP;355.3636975764314;2024-05-06
Kc233;BOLIVIA;BRL;-156.4489166089843;2024-05-06
Kc233;JORDAN;ANG;261.4471916200172;2024-05-06
Kc233;LEBANON;PYG;17136501.42836861;2024-05-06
Kc233;HONDURAS;NZD;6165.417498347662;2024-05-06
Kc233;POLAND;BZD;6077.777961106015;2024-05-06
Kc233;VIET NAM;CVE;311540.4213731203;2024-05-06
Kc233;SWAZILAND;SAR;10920.23427745478;2024-05-06
Kc233;QATAR;MGA;5558113.811970409;2024-05-06
Kc233;KOREA, REPUBLIC OF;RUB;116706.6485153431;2024-05-06
Kc233;UNITED ARAB EMIRATES;HNL;45783.35302097314;2024-05-06
Kc233;PARAGUAY;BGN;3948.747127752598;2024-05-06
Kc233;ARUBA;GHS;39589.12748578377;2024-05-06
Kc233;MAURITIUS;PEN;8967.540183309695;2024-05-06
Kc233;LIBERIA;CZK;27295.68062046595;2024-05-06
Kc233;BARBADOS;BSD;1518.86945136256;2024-05-06
Kc233;MYANMAR;GYD;307468.6092823444;2024-05-06
Kc233;SOUTH AFRICA;NAD;61680.39017224319;2024-05-06
Kc233;DOMINICA;IDR;4614286.696843304;2024-05-06
AIJ22;GAMBIA;MWK;-6003.863383821133;2024-05-06
AIJ22;BOTSWANA;XAF;776104.998929597;2024-05-06
AIJ22;FIJI;BGN;939.1438373815585;2024-05-06
AIJ22;BAHAMAS;SRD;42889.91407494233;2024-05-06
AIJ22;CANADA;DKK;2798.512723726129;2024-05-06
AIJ22;IRAQ;CHF;950.561310143588;2024-05-06
AIJ22;BARBADOS;TOP;3729.220525799557;2024-05-06
AIJ22;OMAN;PAB;607.863437509977;2024-05-06
AIJ22;ISRAEL;VES;33447.01707031482;2024-05-06
AIJ22;INDIA;GBP;714.5727558013295;2024-05-06
AIJ22;BAHAMAS;NZD;1240.391108778391;2024-05-06
AIJ22;IRAN (ISLAMIC REPUBLIC OF);SGD;621.6347807817251;2024-05-06
AIJ22;UNITED KINGDOM;UGX;5133774.664773623;2024-05-06
AIJ22;IRAN (ISLAMIC REPUBLIC OF);CVE;145365.3382175928;2024-05-06
AIJ22;NEPAL;UAH;45965.85322620604;2024-05-06
AIJ22;DJIBOUTI;AED;241.9143624507217;2024-05-06
HJXX1;SWITZERLAND;BZD;2609.9290492148;2024-05-06
HJXX1;ARGENTINA;GHS;25199.02798119195;2024-05-06
HJXX1;EURO;JOD;105.2573401736702;2024-05-06
HJXX1;BELARUS;NIO;7682.210685064179;2024-05-06
HJXX1;MAURITANIA;STD;41066589.38694564;2024-05-06
HJXX1;ALBANIA;JOD;508.1118309501645;2024-05-06
HJXX1;THAILAND;BTN;43230.06253337929;2024-05-06
HJXX1;PAKISTAN;TWD;34989.27906122318;2024-05-06
HJXX1;CAPE VERDE;MVR;9435.098658059818;2024-05-06
HJXX1;MOROCCO;MZN;112697.8230553416;2024-05-06
HJXX1;PAKISTAN;RSD;76582.31143950885;2024-05-06
HJXX1;MALDIVES;XCD;733.4412964589787;2024-05-06
HJXX1;UNITED KINGDOM;NOK;4799.034769681771;2024-05-06
HJXX1;ZAMBIA;BOB;9507.374646116466;2024-05-06
KXc22;CENTRAL AFRICAN REPUBLIC;NOK;10175.70291571624;2024-05-06
KXc22;SURINAME;SOS;64722.98667205948;2024-05-06
KXc22;BAHRAIN;TND;8929.232167510463;2024-05-06
KXc22;GHANA;ZAR;29965.66834630472;2024-05-06
KXc22;UKRAINE;SEK;25353.90105480075;2024-05-06
FMX23;BULGARIA;SVC;123360.6779496506;2024-05-06
FMX23;SAUDI ARABIA;EGP;9372.318622951108;2024-05-06
FMX23;TURKEY;BDT;1037147.057276508;2024-05-06
FMX23;NICARAGUA;PAB;9482.587119833148;2024-05-06
FMX23;EURO;QAR;25669.16566470782;2024-05-06
FMX23;FRENCH POLYNESIA;SVC;86528.98427883282;2024-05-06
FMX23;KUWAIT;PAB;13496.17504984762;2024-05-06
FMX23;GUYANA;MWK;5887063.177084549;2024-05-06
FMX23;YEMEN;CRC;7207209.928953923;2024-05-06
FMX23;SAO TOME AND PRINCIPE;UAH;217875.8762922693;2024-05-06
FMX23;ARGENTINA;JMD;2293087.611227432;2024-05-06
FMX23;GUINEA;ZAR;74604.60320669637;2024-05-06
FMX23;SAUDI ARABIA;CLP;12073282.10007;2024-05-06
FMX23;KENYA;ARS;-31887.58454078961;2024-05-06
FMX23;BAHRAIN;KWD;4177.563467062626;2024-05-06
FMX23;SWITZERLAND;LAK;204348776.4061915;2024-05-06
FMX23;HAITI;CAD;18098.74454967686;2024-05-06
FMX23;IRAN (ISLAMIC REPUBLIC OF);KZT;777814.1785429808;2024-05-06
FMX23;MOZAMBIQUE;NIO;134797.3589549141;2024-05-06
FMX23;SERBIA;JPY;768442.6838754168;2024-05-06
AIKL2;SINGAPORE;SYP;2923429.195851004;2024-05-06
AIKL2;MAURITIUS;BWP;10256.85613411565;2024-05-06
AIKL2;ICELAND;MXN;44407.44596498199;2024-05-06
AIKL2;CANADA;MGA;13278836.57852728;2024-05-06
AIKL2;BAHRAIN;UYU;169830.7336455229;2024-05-06
AIKL2;COLOMBIA;MRO;1168904.372378089;2024-05-06
AIKL2;POLAND;ILS;7038.370285405413;2024-05-06
AIKL2;CHILE;WST;9980.05713031502;2024-05-06
AIKL2;ANGOLA;SCR;48194.32729716582;2024-05-06
AIKL2;ICELAND;NIO;209873.1535126827;2024-05-06
AIKL2;ALBANIA;AUD;161.4964423576992;2024-05-06
AIKL2;BRAZIL;BRL;9646.109255631578;2024-05-06
AIKL2;SURINAME;BWP;6853.747240683393;2024-05-06
AIKL2;EL SALVADOR;UYU;171620.0777892927;2024-05-06
AIKL2;IRAQ;ALL;705759.5980171246;2024-05-06
GNc12;HAITI;MAD;2443.823185265544;2024-05-06
GNc12;UKRAINE;CAD;709.4165465267403;2024-05-06
GNc12;SAO TOME AND PRINCIPE;AED;445.2255760381812;2024-05-06
GNc12;LEBANON;GHS;1484.443065886136;2024-05-06
GNc12;LIBERIA;GHS;9066.351526220667;2024-05-06
GNc12;JORDAN;SVC;2158.853195914827;2024-05-06
GNc12;QATAR;HRK;1887.51191132495;2024-05-06
GNc12;SRI LANKA;PHP;19961.38427972798;2024-05-06
GNc12;BULGARIA;KZT;3306.950367000315;2024-05-06
GNc12;SIERRA LEONE;MXN;2075.337320748976;2024-05-06
AHNN3;GUATEMALA;THB;53586.29601724116;2024-05-06
AHNN3;MAURITIUS;SZL;173304.4604715437;2024-05-06
AHNN3;BHUTAN;NGN;1527384.474981897;2024-05-06
AHNN3;VENEZUELA;BMD;10457.10905288464;2024-05-06
AHNN3;GUINEA;NOK;107103.6457815126;2024-05-06
AHNN3;BANGLADESH;BZD;13897.7521977088;2024-05-06
AHNN3;SURINAME;GNF;71560762.74633357;2024-05-06
AHNN3;POLAND;KHR;5971902.79449104;2024-05-06
AHNN3;TAIWAN, PROVINCE OF CHINA;IRR;43797320.41913616;2024-05-06
AHNN3;SIERRA LEONE;OMR;1641.799382349851;2024-05-06
AHNN3;BRUNEI DARUSSALAM;RON;10874.05640085609;2024-05-06
AHNN3;CAMBODIA;XOF;2213267.515355726;2024-05-06
AHNN3;SINGAPORE;RWF;5532693.955675314;2024-05-06
AACHX;SAUDI ARABIA;RUB;14027.14262166244;2024-05-06
AACHX;ARGENTINA;IQD;48807.60739326591;2024-05-06
AACHX;DOMINICA;AOA;58933.77103553915;2024-05-06
AACHX;GAMBIA;GNF;2280013.573241426;2024-05-06
AACHX;LIBYAN ARAB JAMAHIRIYA;HUF;30800.01128708747;2024-05-06
AACHX;TURKEY;NGN;78324.28590338973;2024-05-06
AACHX;KENYA;PAB;26.82030901167971;2024-05-06
AACHX;MOZAMBIQUE;GTQ;827.1934522751;2024-05-06
AACHX;CROATIA;EUR;147.6985988063828;2024-05-06
AACHX;CAPE VERDE;BGN;49.96434556134516;2024-05-06
AACHX;SWEDEN;UYU;869.0584576664004;2024-05-06
AACHX;IRAQ;DJF;34291.26815747492;2024-05-06
AACHX;ALGERIA;AZN;203.5035430775008;2024-05-06
AACHX;NORWAY;SGD;185.7032105062467;2024-05-06
AACHX;DENMARK;BOB;336.9576929486345;2024-05-06
IIccc;AUSTRALIA;LKR;51024939.32628462;2024-05-06
IIccc;SINGAPORE;KZT;49412516.72945919;2024-05-06
IIccc;SOLOMON ISLANDS;BND;5343.029887101981;2024-05-06
IIccc;KENYA;AOA;2294880.348967351;2024-05-06
IIccc;CAPE VERDE;THB;156701.8636395106;2024-05-06
IIccc;PHILIPPINES;BIF;187059152.6307459;2024-05-06
