Client;Country;Currency;Transaction;Date
BIKN1;PANAMA;HTG;20169.80542005334;2024-07-09
GZa23;HAITI;KRW;6529360.97307091;2024-07-09
GZa23;KENYA;CVE;1061603.758115599;2024-07-09
GZa23;LAO PEOPLE'S DEMOCRATIC REP;BDT;772334.629006825;2024-07-09
GZa23;TOGO;SAR;1500.1656707211416;2024-07-09
GZa23;THAILAND;SYP;6122418.889853539;2024-07-09
GZa23;ISRAEL;SDG;1043839.7215425416;2024-07-09
GZa23;LAO PEOPLE'S DEMOCRATIC REP;JPY;1478231.8719725225;2024-07-09
GZa23;TANZANIA, UNITED REPUBLIC OF;INR;-13069.169994420236;2024-07-09
GZa23;KUWAIT;VES;87096.86754372246;2024-07-09
GZa23;JAPAN;MZN;844672.1098762596;2024-07-09
AJMMa;ETHIOPIA;GNF;5986351.490000703;2024-07-09
AJMMa;SWAZILAND;GNF;15632283.89086976;2024-07-09
AJMMa;SWEDEN;CHF;1902.1587556888692;2024-07-09
AJMMa;MAURITIUS;KYD;1100.9974179492954;2024-07-09
AJMMa;PANAMA;TTD;16726.91321234936;2024-07-09
AJMMa;COLOMBIA;GBP;218.2395555909323;2024-07-09
AJMMa;TAIWAN, PROVINCE OF CHINA;FJD;4213.234742853918;2024-07-09
AJMMa;SOMALIA;INR;170243.75108152974;2024-07-09
AJMMa;RUSSIAN FEDERATION;VUV;13380.185778201849;2024-07-09
AJMMa;NIGERIA;BMD;1023.0460091357788;2024-07-09
AJMMa;CROATIA;MXN;12567.994332805269;2024-07-09
AJMMa;AUSTRALIA;SCR;7365.126806621675;2024-07-09
AJMMa;SWEDEN;ILS;6118.794513895005;2024-07-09
AJMMa;SRI LANKA;UYU;92659.67457224715;2024-07-09
ADLa3;ALGERIA;ANG;26546.77588119635;2024-07-09
ADLa3;SRI LANKA;RWF;8636412.33087571;2024-07-09
ADLa3;BURUNDI;ISK;1456110.2362655404;2024-07-09
ADLa3;SWAZILAND;KYD;16839.537028378327;2024-07-09
ADLa3;UNITED ARAB EMIRATES;KRW;4538801.262566213;2024-07-09
CGMM2;BULGARIA;NZD;1783.509112039408;2024-07-09
CGMM2;VIET NAM;BOB;4779.565672621841;2024-07-09
CGMM2;NETHERLANDS ANTILLES;RWF;760840.9744155566;2024-07-09
CGMM2;LEBANON;FJD;861.7687028630105;2024-07-09
CGMM2;CAPE VERDE;BND;717.2948422936483;2024-07-09
CGMM2;SUDAN;DOP;1864.4332297705903;2024-07-09
CGMM2;TURKEY;CAD;1319.1684343024754;2024-07-09
CGMM2;ROMANIA;GHS;13343.153324271698;2024-07-09
CGMM2;ANGOLA;NZD;1185.7873251675112;2024-07-09
CGMM2;CAMBODIA;XOF;303140.3888828678;2024-07-09
CGMM2;CAMBODIA;KZT;460291.876488879;2024-07-09
CGMM2;SWITZERLAND;RSD;130769.22833228602;2024-07-09
CGMM2;TURKEY;MYR;640.1539606367135;2024-07-09
GLWYY;MADAGASCAR;MRO;4482806.355494661;2024-07-09
GLWYY;CROATIA;MMK;19333870.776027896;2024-07-09
GLWYY;SURINAME;DJF;735515.635816905;2024-07-09
GLWYY;UNITED ARAB EMIRATES;LYD;7959.576184072051;2024-07-09
GLWYY;CHINA;LKR;2345879.082274346;2024-07-09
GLWYY;DJIBOUTI;MYR;33056.55842956362;2024-07-09
GLWYY;UKRAINE;VND;223396062.74037105;2024-07-09
GLWYY;SIERRA LEONE;TOP;25512.827361503776;2024-07-09
GLWYY;UNITED KINGDOM;BYR;154339949.713553;2024-07-09
GLWYY;SAMOA;TTD;38248.26008387658;2024-07-09
GLWYY;COLOMBIA;KRW;5270838.509473658;2024-07-09
GLWYY;PHILIPPINES;MOP;72878.79537848374;2024-07-09
GLWYY;GHANA;CLP;11378880.244259764;2024-07-09
GLWYY;MALAYSIA;KES;45267.478549852065;2024-07-09
EKYb1;TAIWAN, PROVINCE OF CHINA;NGN;7102484.315068949;2024-07-09
EKYb1;HAITI;BMD;17642.158125149104;2024-07-09
EKYb1;MADAGASCAR;MYR;35308.78669624847;2024-07-09
EKYb1;ROMANIA;NOK;194178.64471975208;2024-07-09
EKYb1;BELARUS;ZWL;8894990.66137222;2024-07-09
EKYb1;TAIWAN, PROVINCE OF CHINA;HTG;392415.232459312;2024-07-09
EKYb1;DENMARK;QAR;61675.53032482261;2024-07-09
EKYb1;CENTRAL AFRICAN REPUBLIC;XOF;4708947.91584627;2024-07-09
EKYb1;YEMEN;MOP;62430.69158669738;2024-07-09
EKYb1;NEPAL;NAD;162750.46499741738;2024-07-09
EKYb1;SUDAN;CNY;100107.54725420495;2024-07-09
EKYb1;SRI LANKA;LBP;17383281.315347522;2024-07-09
EKYb1;BURUNDI;WST;53253.26294449543;2024-07-09
EKYb1;CANADA;JOD;9475.284098690832;2024-07-09
EKYb1;THAILAND;NPR;1406884.63305881;2024-07-09
EKYb1;MALAWI;LAK;234217467.35545796;2024-07-09
EKYb1;ANGOLA;UYU;599606.7171426556;2024-07-09
EKYb1;COSTA RICA;PYG;40559773.90619914;2024-07-09
CKNc3;DJIBOUTI;CHF;951.8296095618124;2024-07-09
CKNc3;HUNGARY;BND;1747.2095999994;2024-07-09
CKNc3;BULGARIA;BND;2327.6846318151247;2024-07-09
CKNc3;SWEDEN;XPF;60760.67501143686;2024-07-09
CKNc3;MAURITANIA;KRW;2664830.3995554973;2024-07-09
CKNc3;PAKISTAN;MMK;2772897.57338741;2024-07-09
CKNc3;UKRAINE;SRD;21419.14899676652;2024-07-09
CKNc3;NIGERIA;NGN;377441.5005918624;2024-07-09
CKNc3;TURKEY;KHR;1370651.5899831338;2024-07-09
CKNc3;SWAZILAND;CZK;7795.155726545674;2024-07-09
CKNc3;NEW ZEALAND;VUV;4233.366968793647;2024-07-09
CKNc3;MEXICO;GNF;9339004.232876647;2024-07-09
CNVZa;TURKEY;GBP;17220.682000082288;2024-07-09
CNVZa;MEXICO;BOB;19073.65998296037;2024-07-09
CNVZa;BRUNEI DARUSSALAM;NZD;23465.19204465092;2024-07-09
CNVZa;MOROCCO;SBD;124195.25214492786;2024-07-09
CNVZa;EGYPT;IDR;15835623.101049935;2024-07-09
CNVZa;VENEZUELA;BSD;41964.10818475672;2024-07-09
CNVZa;HAITI;LVL;14231.671402710026;2024-07-09
CNVZa;LAO PEOPLE'S DEMOCRATIC REP;XCD;107568.64101837698;2024-07-09
CNVZa;JAMAICA;HUF;17560022.190554176;2024-07-09
CNVZa;ZIMBABWE;BWP;252876.80218786345;2024-07-09
EILZc;ZAMBIA;SOS;252891.9018480121;2024-07-09
EILZc;VANUATU;MRO;39604.19898645354;2024-07-09
EILZc;SRI LANKA;ARS;52970.02871600722;2024-07-09
EILZc;INDIA;DZD;97705.89212496672;2024-07-09
EILZc;MADAGASCAR;GYD;30196.367527574857;2024-07-09
EILZc;PANAMA;BMD;297.8311244901081;2024-07-09
AFJb3;UNITED KINGDOM;ETB;56493.10477159334;2024-07-09
AFJb3;HAITI;ALL;1990.3369850086624;2024-07-09
DDK23;GUYANA;PYG;130088530.13273996;2024-07-09
DDK23;PERU;MUR;1008248.1316940804;2024-07-09
DDK23;IRAN (ISLAMIC REPUBLIC OF);ANG;980.839622961926;2024-07-09
DDK23;LATVIA;NGN;8339413.066199915;2024-07-09
ABCH2;INDONESIA;BZD;3453.84252394861;2024-07-09
ABCH2;TRINIDAD AND TOBAGO;HTG;37717.677192593976;2024-07-09
ABCH2;MACAU;LVL;423.33232913633015;2024-07-09
ABCH2;ANGOLA;GYD;319878.29264084215;2024-07-09
ABCH2;CAPE VERDE;COP;985702.2808401064;2024-07-09
ABCH2;YEMEN;GTQ;13013.671148744894;2024-07-09
VYYYY;PERU;TZS;10435008.933056056;2024-07-09
VYYYY;FRENCH POLYNESIA;ZWL;2489984.3339986373;2024-07-09
VYYYY;SOUTH AFRICA;NOK;41493.57420238551;2024-07-09
VYYYY;COSTA RICA;KHR;20080641.05706373;2024-07-09
VYYYY;SWITZERLAND;HRK;37999.61214507363;2024-07-09
VYYYY;BANGLADESH;HKD;-478.06007972268134;2024-07-09
VYYYY;ALBANIA;KES;254442.07532296947;2024-07-09
VYYYY;TANZANIA, UNITED REPUBLIC OF;YER;644565.7611938212;2024-07-09
VYYYY;CROATIA;VES;73584.72611694495;2024-07-09
VYYYY;BRUNEI DARUSSALAM;STD;84272379.63535455;2024-07-09
VYYYY;FRENCH POLYNESIA;XCD;11759.013546703836;2024-07-09
VYYYY;VENEZUELA;YER;563373.1614509749;2024-07-09
CDGcc;FRENCH POLYNESIA;PES;73196.56680528005;2024-07-09
CDGcc;EL SALVADOR;KYD;153.83391588646026;2024-07-09
CDGcc;URUGUAY;GTQ;1200.806532227855;2024-07-09
CDGcc;MALDIVES;AED;1476.6831006265172;2024-07-09
CDGcc;EL SALVADOR;NAD;4998.500768318647;2024-07-09
CDGcc;PAKISTAN;AED;419.6626548759321;2024-07-09
CDGcc;GUYANA;PHP;21561.53978823245;2024-07-09
CDGcc;DENMARK;PKR;40806.71103167189;2024-07-09
CDGcc;JORDAN;NAD;3968.814019838361;2024-07-09
CDGcc;LIBERIA;SCR;1791.264607466429;2024-07-09
CDGcc;LIBERIA;MGA;969125.5798013418;2024-07-09
CDGcc;PAPUA NEW GUINEA;BBD;614.7359720093345;2024-07-09
CDGcc;UKRAINE;SCR;5433.720197143941;2024-07-09
CDGcc;DENMARK;CRC;81365.00175933499;2024-07-09
CDGcc;BERMUDA;SRD;10396.926811887051;2024-07-09
HHKbb;IRAN (ISLAMIC REPUBLIC OF);CVE;58201.746014373486;2024-07-09
HHKbb;DOMINICAN REPUBLIC;MVR;5610.204477579662;2024-07-09
HHKbb;LIBERIA;MAD;1285.2365635471954;2024-07-09
HHKbb;INDIA;PYG;2232596.0066887825;2024-07-09
HHKbb;SOUTH AFRICA;BDT;22791.50166447752;2024-07-09
HHKbb;MALAWI;XPF;6394.34498180738;2024-07-09
HHKbb;BAHRAIN;SAR;1295.3166536321698;2024-07-09
HHKbb;ETHIOPIA;MYR;2139.564966442721;2024-07-09
HHKbb;DOMINICAN REPUBLIC;ETB;12288.842579046144;2024-07-09
HHKbb;HONDURAS;HUF;30242.0799336722;2024-07-09
HHKbb;SAMOA;FJD;1311.1879503507798;2024-07-09
HHKbb;UKRAINE;SRD;3824.392163212689;2024-07-09
HHKbb;CHINA;MMK;997431.7357467716;2024-07-09
HHKbb;PERU;RUB;36759.05200001155;2024-07-09
HHKbb;ANGOLA;ETB;28010.939055992283;2024-07-09
KVZc1;SWEDEN;VES;338210.74894504587;2024-07-09
KVZc1;PAKISTAN;KES;979598.9014689032;2024-07-09
KVZc1;MAURITANIA;CAD;15614.98315065463;2024-07-09
KVZc1;GUYANA;OMR;8747.121555827933;2024-07-09
KVZc1;MALDIVES;BDT;2241404.78699943;2024-07-09
KVZc1;UGANDA;JOD;9599.454000236876;2024-07-09
KVZc1;IRAQ;NAD;114633.58653480808;2024-07-09
KVZc1;VIET NAM;CVE;1607167.901931268;2024-07-09
KVZc1;SAMOA;EGP;634956.2083659229;2024-07-09
DEEEE;YEMEN;BTN;32468.59967924563;2024-07-09
DEEEE;ICELAND;PES;140291.0250455999;2024-07-09
DEEEE;TANZANIA, UNITED REPUBLIC OF;PLN;101.36796423243956;2024-07-09
DEEEE;JAMAICA;PHP;11658.81095393171;2024-07-09
DEEEE;TUNISIA;MZN;43656.73460420588;2024-07-09
DEEEE;CENTRAL AFRICAN REPUBLIC;BTN;36193.919217223585;2024-07-09
DEEEE;FIJI;FJD;1371.1914761559208;2024-07-09
DEEEE;PANAMA;IDR;1246459.6092563034;2024-07-09
DEEEE;BELARUS;UYU;21028.363448047297;2024-07-09
DEEEE;ALBANIA;ISK;59290.5822700061;2024-07-09
DEEEE;ISRAEL;CLP;99672.2399267014;2024-07-09
DEEEE;IRAN (ISLAMIC REPUBLIC OF);PAB;213.54410005373967;2024-07-09
DEEEE;URUGUAY;PLN;1774.2728213184566;2024-07-09
DEEEE;BAHAMAS;PKR;-1468.866516125954;2024-07-09
DEEEE;SRI LANKA;ZWL;347483.9615033156;2024-07-09
DEEEE;KAZAKHSTAN;HTG;25799.276580017464;2024-07-09
DEEEE;BOTSWANA;VND;8628574.065446572;2024-07-09
EFVXW;CYPRUS;SOS;65860.31198458165;2024-07-09
EFVXW;NICARAGUA;BRL;1680.6853783605916;2024-07-09
EFVXW;ETHIOPIA;BGN;719.9043792270479;2024-07-09
EFVXW;HAITI;BRL;1665.1383684810198;2024-07-09
EFVXW;PERU;ARS;219818.9630495645;2024-07-09
EFVXW;TURKEY;LRD;57204.31896084434;2024-07-09
EFVXW;CHILE;NOK;3281.911243948926;2024-07-09
EFVXW;CANADA;XAF;-971.7773914206888;2024-07-09
EFVXW;KOREA, REPUBLIC OF;SGD;130.1177234993493;2024-07-09
ABFc3;LATVIA;TRY;460569.946406184;2024-07-09
ABFc3;SAUDI ARABIA;GNF;64428235.439782225;2024-07-09
ABFc3;ETHIOPIA;ISK;2726859.808163842;2024-07-09
ABFc3;MYANMAR;TND;49636.06489639931;2024-07-09
ABFc3;UNITED KINGDOM;ZAR;153793.7474512145;2024-07-09
ABFc3;PANAMA;ILS;64048.60428487597;2024-07-09
ABFc3;TUNISIA;MRO;6775015.309749666;2024-07-09
ABFc3;NETHERLANDS ANTILLES;LRD;2437635.0314980233;2024-07-09
ABFc3;CAPE VERDE;DJF;6385174.381203659;2024-07-09
ABFc3;MALAWI;HKD;224913.68053829184;2024-07-09
ABFc3;MAURITIUS;GYD;2381479.4426078643;2024-07-09
ABFc3;BAHRAIN;GMD;618044.524091254;2024-07-09
ABFc3;BELARUS;TZS;27093073.330272585;2024-07-09
ABFc3;PAPUA NEW GUINEA;LKR;7442364.7879865905;2024-07-09
ABFc3;PERU;ETB;469426.8778589131;2024-07-09
ABFc3;ANGOLA;HRK;49075.69773844212;2024-07-09
ABFc3;CENTRAL AFRICAN REPUBLIC;JMD;283243.7977158864;2024-07-09
ABFc3;UKRAINE;FJD;40941.4058817328;2024-07-09
FIJJY;FRENCH POLYNESIA;AUD;15221.071601246244;2024-07-09
FIJJY;DJIBOUTI;MGA;18109318.774458196;2024-07-09
FIJJY;LIBYAN ARAB JAMAHIRIYA;BOB;54435.635862577845;2024-07-09
FIJJY;NORWAY;OMR;1105.371396940675;2024-07-09
FIJJY;HONG KONG;UYU;-3463.5064057264995;2024-07-09
FIJJY;MOROCCO;PAB;10053.014371967072;2024-07-09
FIJJY;CENTRAL AFRICAN REPUBLIC;AWG;167.50285812864334;2024-07-09
FIJJY;MACAU;GTQ;84023.0204656748;2024-07-09
FIJJY;BELIZE;SDG;3208157.698167055;2024-07-09
FIJJY;KAZAKHSTAN;VND;155484689.40524545;2024-07-09
FIJJY;SERBIA;MGA;30216282.878895517;2024-07-09
FIJJY;SINGAPORE;BND;9818.264343223922;2024-07-09
FIJJY;CROATIA;HRK;3777.433678512061;2024-07-09
NVZZZ;TONGA;NGN;8858134.749424335;2024-07-09
IILMV;NICARAGUA;GYD;4641853.994721819;2024-07-09
IILMV;HONG KONG;UYU;280324.5602674996;2024-07-09
IILMV;RUSSIAN FEDERATION;CAD;21067.509163715156;2024-07-09
IILMV;ARUBA;BWP;217141.8590722141;2024-07-09
IILMV;SWAZILAND;TND;37811.95326687375;2024-07-09
IILMV;ALGERIA;KYD;7226.495997785871;2024-07-09
IILMV;CAPE VERDE;AUD;20398.106769499904;2024-07-09
IILMV;ETHIOPIA;PYG;111660575.41621076;2024-07-09
FJKKK;TAIWAN, PROVINCE OF CHINA;MVR;6551.230800804252;2024-07-09
FJKKK;MOROCCO;AWG;478.43581644283336;2024-07-09
FJKKK;SOLOMON ISLANDS;MUR;2202.6057747844543;2024-07-09
FJKKK;BOTSWANA;CHF;548.7996280615782;2024-07-09
FJKKK;SIERRA LEONE;KES;19588.8243037864;2024-07-09
FJKKK;SIERRA LEONE;XAF;333890.531930627;2024-07-09
FJKKK;GAMBIA;NPR;32293.31451961428;2024-07-09
FJKKK;JAMAICA;MUR;24206.216584796795;2024-07-09
FJKKK;IRAQ;XAF;131923.18307879963;2024-07-09
FJKKK;UKRAINE;JMD;49047.083191107195;2024-07-09
BYYY2;KUWAIT;MXN;10549.953146304651;2024-07-09
BYYY2;GHANA;NOK;5017.311862310976;2024-07-09
BYYY2;RUSSIAN FEDERATION;RUB;56553.401182838104;2024-07-09
BYYY2;EGYPT;LVL;133.7717296289439;2024-07-09
BYYY2;LIBERIA;BDT;243389.18379742093;2024-07-09
BYYY2;SUDAN;COP;13977369.639758687;2024-07-09
BYYY2;TONGA;SVC;17128.218873520535;2024-07-09
BYYY2;SAO TOME AND PRINCIPE;CAD;3480.591735298213;2024-07-09
BYYY2;NIGERIA;SGD;3057.1288645678187;2024-07-09
BYYY2;CROATIA;INR;259126.1892009574;2024-07-09
BYYY2;BOLIVIA;TRY;5231.309412009838;2024-07-09
BYYY2;BULGARIA;MXN;66189.6619626154;2024-07-09
BYYY2;JAMAICA;AOA;1509774.6116743933;2024-07-09
BYYY2;SURINAME;CVE;308759.1758478835;2024-07-09
HHLMZ;KUWAIT;ALL;66371.14258179943;2024-07-09
HHLMZ;LEBANON;SYP;3677038.8320556814;2024-07-09
HHLMZ;NIGERIA;YER;107697.6548296855;2024-07-09
HHLMZ;SAO TOME AND PRINCIPE;ILS;28559.481137697338;2024-07-09
HHLMZ;DENMARK;AZN;11606.532326232727;2024-07-09
HHLMZ;PAKISTAN;PLN;35280.56613970008;2024-07-09
HHLMZ;MEXICO;PLN;22993.180606447604;2024-07-09
HHLMZ;AZERBAIJAN;LYD;2658.7664693409793;2024-07-09
HHLMZ;PERU;VUV;466618.571848793;2024-07-09
HHLMZ;SEYCHELLES;IRR;130060326.83774184;2024-07-09
HHLMZ;CAMBODIA;COP;10527491.96618341;2024-07-09
HHLMZ;BERMUDA;SBD;45747.05401722977;2024-07-09
EJNZZ;ARUBA;NAD;218061.6833309987;2024-07-09
EJNZZ;AUSTRALIA;TND;13966.912017904207;2024-07-09
EJNZZ;CAYMAN ISLANDS;BIF;15981725.783013178;2024-07-09
EJNZZ;SRI LANKA;SCR;289682.9280061105;2024-07-09
EJNZZ;DENMARK;ANG;4559.694109754175;2024-07-09
EJNZZ;GAMBIA;MMK;32002764.318667997;2024-07-09
EJNZZ;CZECH REPUBLIC;NOK;90450.5793993022;2024-07-09
EJNZZ;TAIWAN, PROVINCE OF CHINA;UAH;763140.7220627645;2024-07-09
EJNZZ;TUNISIA;TOP;20945.45038407631;2024-07-09
DDLX2;NIGERIA;CAD;26202.596866013413;2024-07-09
DDLX2;NEPAL;LRD;1692234.4040383217;2024-07-09
DDLX2;SEYCHELLES;SDG;10650284.487832231;2024-07-09
DDLX2;BAHAMAS;WST;-23.10519002677535;2024-07-09
DDLX2;ROMANIA;BSD;5750.535219813983;2024-07-09
DDLX2;UGANDA;VUV;1489538.1310756234;2024-07-09
DDLX2;BOLIVIA;PEN;60966.1861914904;2024-07-09
LMWYY;CYPRUS;KWD;1084.6732508666196;2024-07-09
LMWYY;INDIA;KHR;14865851.598416723;2024-07-09
LMWYY;BAHRAIN;NIO;17470.09311079747;2024-07-09
LMWYY;COSTA RICA;XPF;126459.6926411431;2024-07-09
LMWYY;POLAND;BWP;45114.252023435394;2024-07-09
LMWYY;NICARAGUA;XOF;1231849.9895701716;2024-07-09
LMWYY;PERU;PES;467667.32527306606;2024-07-09
IVccc;GAMBIA;NGN;354585.01744859444;2024-07-09
IVccc;GHANA;SVC;18300.813638891475;2024-07-09
IVccc;TANZANIA, UNITED REPUBLIC OF;TOP;2872.950561877689;2024-07-09
IVccc;ZAMBIA;CAD;2400.358553609244;2024-07-09
IVccc;ZAMBIA;SEK;169.87915470480743;2024-07-09
IVccc;EGYPT;NZD;4998.00241013898;2024-07-09
IVccc;INDIA;CAD;2060.063819637202;2024-07-09
IVccc;CROATIA;RWF;286728.6005328934;2024-07-09
ACFLV;HAITI;MXN;244041.5559343625;2024-07-09
ACFLV;DJIBOUTI;ISK;635736.3637299875;2024-07-09
ACFLV;BERMUDA;XAF;857046.8425838964;2024-07-09
ACFLV;BELIZE;SVC;58139.57725031195;2024-07-09
ACFLV;CHINA;SGD;4169.703780786603;2024-07-09
ACFLV;BERMUDA;IRR;120670969.83196367;2024-07-09
ACFLV;OMAN;PAB;1900.8658791105424;2024-07-09
ACFLV;BHUTAN;BSD;1915.45052779937;2024-07-09
ACFLV;HUNGARY;QAR;38757.84132871775;2024-07-09
ACFLV;VIET NAM;PGK;40106.500486260586;2024-07-09
CFGaa;BANGLADESH;COP;6380733.022020866;2024-07-09
CFGaa;NAMIBIA;UAH;30816.11587234038;2024-07-09
CFGaa;THAILAND;BMD;-1.9085809175317343;2024-07-09
CFGaa;SERBIA;ETB;84865.64597723019;2024-07-09
CFGaa;CANADA;EUR;1544.7257853926628;2024-07-09
CFGaa;PANAMA;LAK;1635909.5351253585;2024-07-09
CFGaa;BAHAMAS;MMK;3250507.4111557077;2024-07-09
CFGaa;RWANDA;LAK;25545128.203663494;2024-07-09
CFGaa;TANZANIA, UNITED REPUBLIC OF;BZD;2816.718419564561;2024-07-09
CFGaa;ALBANIA;PKR;212066.4504682889;2024-07-09
CFGaa;CAYMAN ISLANDS;STD;32110526.27771657;2024-07-09
CFGaa;MALDIVES;STD;36436954.101240635;2024-07-09
CFGaa;BANGLADESH;BTN;124274.24762270288;2024-07-09
