Client;Country;Currency;Transaction;Date
BFIZ1;PHILIPPINES;EUR;5499.054905874349;2024-04-02
BFIZ1;SINGAPORE;CYP;3048.513392386146;2024-04-02
BFIZ1;MACAU;SAR;15355.067272016762;2024-04-02
EGHKV;MALDIVES;NIO;-849.615782392945;2024-04-02
EGHKV;SOMALIA;PKR;2079558.8945591736;2024-04-02
EGHKV;MEXICO;PLN;6540.860190246132;2024-04-02
EGHKV;BAHAMAS;GTQ;81281.81778663649;2024-04-02
EGHKV;LAO PEOPLE'S DEMOCRATIC REP;GTQ;28760.315750657137;2024-04-02
EGHKV;SEYCHELLES;PAB;2634.434109932077;2024-04-02
EGHKV;HONG KONG;IQD;16169481.831450129;2024-04-02
EGHKV;NICARAGUA;GBP;4284.17475070663;2024-04-02
EGHKV;NIGERIA;BRL;3895.6805817234144;2024-04-02
EGHKV;UKRAINE;IDR;115957926.50461064;2024-04-02
EGHKV;BRAZIL;PLN;16571.210017053832;2024-04-02
EGHKV;BOTSWANA;BGN;10681.68530574578;2024-04-02
EGHKV;BRAZIL;UAH;251125.22413639663;2024-04-02
EGHKV;JAMAICA;RWF;2362420.8121442813;2024-04-02
CIXYc;LEBANON;UAH;15346.213436608212;2024-04-02
CIXYc;PANAMA;HTG;93220.33542872794;2024-04-02
CIXYc;MADAGASCAR;UGX;9606081.593772752;2024-04-02
CIXYc;UKRAINE;ETB;207921.8365267396;2024-04-02
CIXYc;ARGENTINA;LRD;40820.81021288949;2024-04-02
CIXYc;URUGUAY;HKD;-226.0668283444654;2024-04-02
DDDIY;MYANMAR;AZN;29965.023240009556;2024-04-02
DDDIY;ISRAEL;BOB;150807.12909723952;2024-04-02
DDDIY;QATAR;SZL;165428.8223956719;2024-04-02
DDDIY;CHILE;SLL;147296358.38977605;2024-04-02
DDDIY;ETHIOPIA;AED;97484.5751236125;2024-04-02
DDDIY;DOMINICA;IDR;126753589.84027655;2024-04-02
DWa33;MALDIVES;GNF;42998713.9118908;2024-04-02
DWa33;CENTRAL AFRICAN REPUBLIC;DZD;134526.7920375378;2024-04-02
DWa33;MOZAMBIQUE;NPR;221450.988687579;2024-04-02
DWa33;TRINIDAD AND TOBAGO;BZD;3938.898208437852;2024-04-02
DWa33;BERMUDA;BOB;34434.55666665544;2024-04-02
DWa33;CAMBODIA;MVR;104139.6914070706;2024-04-02
DWa33;BANGLADESH;LYD;24413.723028095388;2024-04-02
DWa33;TOGO;WST;3052.0497340051047;2024-04-02
HNYYZ;CHILE;LBP;3061838.329813702;2024-04-02
HNYYZ;PERU;CYP;2650.416688770793;2024-04-02
HNYYZ;EGYPT;DZD;232340.13838197317;2024-04-02
HNYYZ;SOLOMON ISLANDS;NGN;812878.2378062917;2024-04-02
HNYYZ;URUGUAY;ETB;259249.477911901;2024-04-02
HNYYZ;UGANDA;MWK;2130371.19808115;2024-04-02
HNYYZ;ANGOLA;CLP;3510761.2722182265;2024-04-02
HNYYZ;BELIZE;MVR;68920.10350419067;2024-04-02
HNYYZ;SINGAPORE;ARS;52342.113905702565;2024-04-02
HNYYZ;PAKISTAN;RSD;248036.7707527232;2024-04-02
HNYYZ;MAURITANIA;KHR;13388998.488621617;2024-04-02
HNYYZ;NORWAY;PHP;274796.4022010521;2024-04-02
HNYYZ;DENMARK;MVR;28491.63287881576;2024-04-02
HNYYZ;EL SALVADOR;NGN;906078.7396389076;2024-04-02
BBKWc;VIET NAM;PLN;114490.0135203526;2024-04-02
BBKWc;GHANA;RSD;3517338.6695113843;2024-04-02
BBKWc;FIJI;SEK;35712.90681748882;2024-04-02
BBKWc;CZECH REPUBLIC;ARS;6607707.995380564;2024-04-02
BBKWc;MAURITANIA;TND;93034.34127113524;2024-04-02
BBKWc;SIERRA LEONE;LRD;1094076.2559316475;2024-04-02
BBKWc;SEYCHELLES;KES;1389914.5374070974;2024-04-02
BBKWc;ANGOLA;VND;55560478.46482741;2024-04-02
BBKWc;AZERBAIJAN;XCD;4807.302714097801;2024-04-02
BBKWc;CAMBODIA;NGN;3147753.8102081446;2024-04-02
BBKWc;NIGERIA;CYP;16808.414828721547;2024-04-02
BBKWc;TONGA;JOD;6908.760491997061;2024-04-02
BBKWc;PAKISTAN;GBP;2547.743048771526;2024-04-02
BBKWc;COLOMBIA;DJF;3381346.8815844585;2024-04-02
BBKWc;AZERBAIJAN;MGA;33555975.057934485;2024-04-02
BBKWc;SAO TOME AND PRINCIPE;LKR;5753909.845594687;2024-04-02
BBKWc;ZAMBIA;BHD;8758.248030382169;2024-04-02
GLMVW;MALAWI;STD;549593834.945347;2024-04-02
GLMVW;ISRAEL;XOF;12531136.459492655;2024-04-02
GLMVW;POLAND;JPY;477682.12772171287;2024-04-02
GLMVW;LIBYAN ARAB JAMAHIRIYA;TRY;335121.48908516415;2024-04-02
GLMVW;MAURITANIA;LBP;38722685.28712144;2024-04-02
GLMVW;BELIZE;PGK;59618.65187992865;2024-04-02
GLMVW;NORWAY;IQD;11401898.934961883;2024-04-02
GLMVW;DOMINICAN REPUBLIC;EGP;276814.32477941527;2024-04-02
GLMVW;VENEZUELA;TWD;902511.7627026936;2024-04-02
GLMVW;BRUNEI DARUSSALAM;PYG;135936423.1927225;2024-04-02
GLMVW;TURKEY;MUR;495204.44569093303;2024-04-02
GLMVW;NEPAL;PLN;79483.23251617725;2024-04-02
GLMVW;SOMALIA;SEK;103193.01943893252;2024-04-02
GLMVW;VIET NAM;SEK;22078.506484608817;2024-04-02
GLMVW;BOLIVIA;INR;981835.426701415;2024-04-02
GLMVW;DJIBOUTI;LRD;4530009.5898709465;2024-04-02
GLMVW;GUATEMALA;MVR;136353.38035947093;2024-04-02
AKYab;SAO TOME AND PRINCIPE;STD;20832373.258297347;2024-04-02
AKYab;HUNGARY;SZL;2133.843737795325;2024-04-02
AKYab;GUINEA;IQD;27475.34316190794;2024-04-02
AKYab;BAHAMAS;IDR;11059379.10145383;2024-04-02
AKYab;SERBIA;BZD;1766.7261955582085;2024-04-02
AKYab;SWITZERLAND;IQD;621756.8397009538;2024-04-02
AKYab;BULGARIA;BWP;4715.562141716706;2024-04-02
AKYab;FIJI;PLN;3647.798358988121;2024-04-02
AKYab;UNITED KINGDOM;TWD;10114.96049619711;2024-04-02
AKYab;VANUATU;HRK;9648.456358034284;2024-04-02
AKYab;MAURITANIA;AWG;2070.282757458644;2024-04-02
AKYab;BULGARIA;BHD;39.72474237740826;2024-04-02
AKYab;SAMOA;CNY;8395.13404409385;2024-04-02
AKYab;QATAR;CRC;69494.94282717747;2024-04-02
AKYab;ANGOLA;JOD;115.32049446013934;2024-04-02
AKYab;BULGARIA;OMR;481.4744992505815;2024-04-02
AKYab;MAURITANIA;MVR;18407.456407942187;2024-04-02
AKYab;MEXICO;BWP;17994.64321515759;2024-04-02
AKYab;EURO;VND;34297298.55585953;2024-04-02
AKYab;LIBYAN ARAB JAMAHIRIYA;SZL;12322.162195943783;2024-04-02
CEJVY;BRUNEI DARUSSALAM;RWF;5390371.178126859;2024-04-02
CEJVY;PAPUA NEW GUINEA;PAB;4293.958167351034;2024-04-02
CEJVY;UGANDA;VES;730.0688771467557;2024-04-02
CEJVY;PERU;SGD;3014.142581411676;2024-04-02
CEJVY;PAPUA NEW GUINEA;MUR;68930.61984035658;2024-04-02
CEJVY;COLOMBIA;TND;3713.3329751318624;2024-04-02
CEJVY;SAO TOME AND PRINCIPE;JOD;399.6407039051674;2024-04-02
CEJVY;MOROCCO;LVL;5408.313455040576;2024-04-02
CEJVY;SEYCHELLES;TTD;22410.731989041346;2024-04-02
CEJVY;CHILE;PHP;131468.09544381304;2024-04-02
CEJVY;SWEDEN;PAB;4492.194592811413;2024-04-02
CEJVY;KENYA;SRD;145304.97035968947;2024-04-02
CEJVY;PERU;PYG;62708724.70548461;2024-04-02
CEJVY;MALAWI;VND;16069197.15555912;2024-04-02
CEJVY;GAMBIA;AED;21782.727606064287;2024-04-02
CEJVY;PAKISTAN;ZWL;699197.9108078582;2024-04-02
CEJVY;GUINEA;GMD;530116.1863336852;2024-04-02
CEJVY;MADAGASCAR;XCD;12494.396532270976;2024-04-02
CEJVY;CAPE VERDE;VND;86699932.8312083;2024-04-02
AEVa2;SAUDI ARABIA;YER;6583536.600227266;2024-04-02
AEVa2;KOREA, REPUBLIC OF;SAR;131194.33619379898;2024-04-02
AEVa2;LIBYAN ARAB JAMAHIRIYA;BOB;99291.8026728948;2024-04-02
AEVa2;LATVIA;SGD;19657.03066887489;2024-04-02
AEVa2;URUGUAY;DZD;1577859.203483787;2024-04-02
AEVa2;KAZAKHSTAN;UAH;134845.49687509192;2024-04-02
EGIK2;BARBADOS;LBP;9492883.706423229;2024-04-02
EGIK2;COSTA RICA;DJF;1278394.1407300497;2024-04-02
EGIK2;PAPUA NEW GUINEA;LKR;1915115.178159344;2024-04-02
EGIK2;SOUTH AFRICA;TTD;19999.137041221664;2024-04-02
EGIK2;TONGA;GMD;342427.3794314873;2024-04-02
EGIK2;PAPUA NEW GUINEA;PAB;4465.443794152689;2024-04-02
EGIK2;PERU;BWP;39503.94479630405;2024-04-02
EGIK2;EGYPT;THB;242752.47354517863;2024-04-02
FKMMN;BANGLADESH;ILS;24971.69940304415;2024-04-02
FKMMN;CROATIA;GHS;103637.5180440655;2024-04-02
FKMMN;ROMANIA;CYP;4994.36632782301;2024-04-02
FKMMN;BAHAMAS;ETB;269320.96356718475;2024-04-02
FKMMN;CAYMAN ISLANDS;RON;47413.0297542165;2024-04-02
FKMMN;POLAND;GYD;448637.4382138309;2024-04-02
FKMMN;BRAZIL;KWD;1569.5854903556144;2024-04-02
FKMMN;CAYMAN ISLANDS;GMD;708987.6891364559;2024-04-02
FKMMN;PARAGUAY;RON;66418.02113985717;2024-04-02
FKMMN;KENYA;AUD;1198.2399878850017;2024-04-02
FKMMN;CAPE VERDE;PLN;26007.74504609284;2024-04-02
FKMMN;ARUBA;FJD;13030.383061564247;2024-04-02
FKMMN;ISRAEL;MVR;56426.22318500598;2024-04-02
FKMMN;SRI LANKA;RWF;3736859.182122099;2024-04-02
FKMMN;ANGOLA;AZN;23366.271639968974;2024-04-02
FKMMN;VANUATU;CNY;98696.5802493833;2024-04-02
FKMMN;MAURITIUS;EUR;100.40267355109197;2024-04-02
FKMMN;MALAYSIA;TND;3534.18839692759;2024-04-02
FKMMN;FRENCH POLYNESIA;CNY;35905.4163794483;2024-04-02
FKMMN;NORWAY;VES;103107.67860357976;2024-04-02
FLb33;PERU;SRD;144702.2817374487;2024-04-02
FLb33;PARAGUAY;DZD;619967.4727325116;2024-04-02
FLb33;SURINAME;SBD;10753.651629743785;2024-04-02
FLb33;MACAU;IDR;9099435.547118757;2024-04-02
FLb33;BRUNEI DARUSSALAM;HRK;1629.115038381452;2024-04-02
FLb33;CAMBODIA;ZAR;84134.0576412925;2024-04-02
FLb33;SWITZERLAND;KHR;12731484.964404784;2024-04-02
FLb33;RWANDA;XPF;233893.5151041227;2024-04-02
FLb33;COLOMBIA;KES;162782.15256170282;2024-04-02
FLb33;ZAMBIA;INR;41021.198782383704;2024-04-02
FLb33;ZAMBIA;BOB;41690.83759729786;2024-04-02
FLb33;BOTSWANA;GBP;6088.321703374131;2024-04-02
FLb33;YEMEN;BGN;4416.2896978810095;2024-04-02
FLb33;BHUTAN;BWP;21491.51041136349;2024-04-02
FLb33;BULGARIA;GNF;26004054.054096863;2024-04-02
FLb33;OMAN;AUD;3787.989621019468;2024-04-02
FLb33;BARBADOS;PES;1180460.39463805;2024-04-02
FLb33;MYANMAR;SZL;15708.25152509292;2024-04-02
EIWYb;PARAGUAY;DJF;1415682.102308481;2024-04-02
EIWYb;JAMAICA;LKR;5222587.380222103;2024-04-02
EIWYb;HONG KONG;HKD;110241.21149777745;2024-04-02
EIWYb;NETHERLANDS ANTILLES;WST;25326.792004806764;2024-04-02
EIWYb;BULGARIA;ETB;598181.0150033672;2024-04-02
BCGH3;SWEDEN;RON;53525.78235997472;2024-04-02
BCGH3;MACAU;SEK;64638.00422788946;2024-04-02
BCGH3;LAO PEOPLE'S DEMOCRATIC REP;MGA;11582085.74202081;2024-04-02
BCGH3;HAITI;LKR;3655409.331646803;2024-04-02
BCGH3;BULGARIA;OMR;2210.9532437105486;2024-04-02
EFHH1;ZIMBABWE;RUB;488067.34390412463;2024-04-02
EFHH1;THAILAND;XPF;1088065.7886816158;2024-04-02
EFHH1;MALDIVES;HNL;6356.730210098423;2024-04-02
EFHH1;UKRAINE;THB;385451.28514544567;2024-04-02
EFHH1;PERU;DKK;56086.02823070195;2024-04-02
EJJLb;FIJI;TOP;162996.0146397321;2024-04-02
EJJLb;MADAGASCAR;COP;676790322.160682;2024-04-02
EJJLb;CZECH REPUBLIC;SEK;367672.594562265;2024-04-02
EJJLb;POLAND;TND;-4864.369334082149;2024-04-02
EJJLb;EL SALVADOR;BWP;1307693.1790395458;2024-04-02
EJJLb;NEW ZEALAND;XCD;405667.7130281066;2024-04-02
EJJLb;MAURITANIA;SVC;1125104.6743519383;2024-04-02
EJJLb;CAMBODIA;BOB;32569.06878945979;2024-04-02
EJJLb;OMAN;ANG;5389.632619571096;2024-04-02
EJJLb;ARGENTINA;SLL;1261196870.5826418;2024-04-02
EJJLb;SURINAME;EGP;2552112.26107991;2024-04-02
EJJLb;SIERRA LEONE;GHS;1443367.6510147818;2024-04-02
BDKc1;NICARAGUA;HKD;13109.661078556266;2024-04-02
BDKc1;DJIBOUTI;RWF;935613.3040192536;2024-04-02
BDKc1;SRI LANKA;BWP;19222.27027028476;2024-04-02
BDKc1;MACAU;GBP;1014.6459333284674;2024-04-02
BDKc1;URUGUAY;HUF;424671.2420615051;2024-04-02
BDKc1;HUNGARY;CZK;13813.836401027937;2024-04-02
BDKc1;MALAWI;SZL;9769.052661968944;2024-04-02
BDKc1;CYPRUS;JMD;19451.86858089758;2024-04-02
BDKc1;DJIBOUTI;PES;453801.2101905112;2024-04-02
BDKc1;ANGOLA;STD;4650978.700060969;2024-04-02
BDKc1;TUNISIA;RUB;19471.87877274811;2024-04-02
BDKc1;UGANDA;KWD;85.45201734003214;2024-04-02
BDKc1;BAHRAIN;NZD;3375.142287600383;2024-04-02
BDKc1;MALAYSIA;PHP;128317.46665828812;2024-04-02
BDKc1;POLAND;SVC;3562.575642751952;2024-04-02
BDKc1;CANADA;RON;9534.541228909911;2024-04-02
BDKc1;CHINA;PYG;8646605.4283422;2024-04-02
BDKc1;RUSSIAN FEDERATION;COP;3567926.139392633;2024-04-02
DEJVY;VENEZUELA;JPY;432232.90196962387;2024-04-02
DEJVY;SERBIA;ILS;13264.025365810783;2024-04-02
DEJVY;SOMALIA;BSD;8912.644094262436;2024-04-02
DLVa2;INDIA;EGP;91258.12125142828;2024-04-02
DLVa2;CHILE;GYD;5654362.477859513;2024-04-02
DLVa2;ANGOLA;DZD;1335880.7429721924;2024-04-02
DLVa2;COLOMBIA;BOB;22392.602230928627;2024-04-02
DLVa2;LAO PEOPLE'S DEMOCRATIC REP;VND;651824480.7189041;2024-04-02
DLVa2;IRAN (ISLAMIC REPUBLIC OF);NPR;3047880.67760279;2024-04-02
DLVa2;KENYA;HRK;188074.05026827185;2024-04-02
DLVa2;SOMALIA;ETB;1430050.7664479553;2024-04-02
DLVa2;BURUNDI;GNF;118744762.45746274;2024-04-02
DLVa2;TURKEY;UGX;37149378.33010894;2024-04-02
DLVa2;VANUATU;RUB;212635.14442612923;2024-04-02
DLVa2;SEYCHELLES;CVE;2031511.3813440409;2024-04-02
DLVa2;HAITI;VUV;2606468.939744472;2024-04-02
DLVa2;PARAGUAY;TRY;285499.6598115384;2024-04-02
DLVa2;SOUTH AFRICA;BTN;2148856.8832949023;2024-04-02
BBFHI;KAZAKHSTAN;MMK;9780556.753547704;2024-04-02
BBFHI;KENYA;TND;35310.646669328984;2024-04-02
BBFHI;SWAZILAND;PYG;54959358.492956415;2024-04-02
BBFHI;MOZAMBIQUE;TTD;43353.53676459033;2024-04-02
BBFHI;TRINIDAD AND TOBAGO;MOP;74840.73671582923;2024-04-02
BBFHI;DOMINICAN REPUBLIC;NIO;398095.1907033914;2024-04-02
BBFHI;GUATEMALA;AZN;4089.797610520754;2024-04-02
BBFHI;DOMINICAN REPUBLIC;RSD;19351.449831423728;2024-04-02
BBFHI;MOROCCO;KYD;1758.2831676538542;2024-04-02
BBFHI;ANGOLA;FJD;24930.413927193327;2024-04-02
BBFHI;MOZAMBIQUE;ZWL;6213576.379665857;2024-04-02
BBFHI;MADAGASCAR;MGA;49336513.98776263;2024-04-02
GXc23;ISRAEL;GNF;38787754.84043437;2024-04-02
GXc23;BELIZE;AUD;9023.695707862313;2024-04-02
GXc23;IRAQ;TND;13142.252190564755;2024-04-02
GXc23;MALAYSIA;DZD;159808.3170512484;2024-04-02
GXc23;PANAMA;PES;1603534.482124373;2024-04-02
GXc23;MYANMAR;SEK;69473.62421041138;2024-04-02
GXc23;KAZAKHSTAN;HTG;1008702.2308125276;2024-04-02
