Client;Country;Currency;Transaction;Date
NWWWa;MALDIVES;AED;17104.42651225912;2024-04-02
NWWWa;NEPAL;TZS;12888419.234049788;2024-04-02
NWWWa;NETHERLANDS ANTILLES;LBP;3238704.7123642685;2024-04-02
NWWWa;MYANMAR;JMD;287615.0429222661;2024-04-02
NWWWa;GUYANA;DZD;918119.372073061;2024-04-02
NWWWa;ARGENTINA;RUB;60144.56770974873;2024-04-02
NWWWa;MADAGASCAR;ALL;123516.4385142765;2024-04-02
NWWWa;COLOMBIA;MYR;11138.977037062154;2024-04-02
NWWWa;EL SALVADOR;SRD;75412.42795356404;2024-04-02
NWWWa;JAPAN;SRD;114012.0081111685;2024-04-02
LY111;VENEZUELA;HTG;-1838.5100403441663;2024-04-02
LY111;BRUNEI DARUSSALAM;STD;116769081.60034887;2024-04-02
LY111;NORWAY;FJD;8924.424175188162;2024-04-02
LY111;ALGERIA;KWD;1552.0498805347538;2024-04-02
LY111;SWITZERLAND;VND;197380386.27528152;2024-04-02
LY111;GAMBIA;PKR;1273947.4938831388;2024-04-02
LY111;POLAND;STD;101360378.04896264;2024-04-02
LY111;MYANMAR;KYD;727.332417844682;2024-04-02
LY111;HONDURAS;NAD;14363.314820737412;2024-04-02
LY111;VANUATU;TOP;18780.309483540215;2024-04-02
LY111;GHANA;LRD;504400.9592584002;2024-04-02
LY111;CZECH REPUBLIC;SVC;37693.25219492378;2024-04-02
LY111;EURO;PEN;30714.067231613877;2024-04-02
LY111;AUSTRALIA;NPR;665294.1269670743;2024-04-02
LY111;CHINA;PYG;18565445.777210675;2024-04-02
LY111;NEPAL;LAK;154681848.19857022;2024-04-02
LY111;POLAND;MUR;28285.401239251732;2024-04-02
LY111;BELIZE;HKD;8318.907730447041;2024-04-02
BEE12;ZIMBABWE;MVR;122167.45303130009;2024-04-02
BEE12;UKRAINE;SZL;1298189.829733539;2024-04-02
BEE12;SEYCHELLES;CAD;137807.77162400016;2024-04-02
BEE12;MOROCCO;THB;1241189.8362480593;2024-04-02
BEE12;VIET NAM;PKR;4081915.9472579816;2024-04-02
BEE12;SOMALIA;PGK;151893.9724137854;2024-04-02
BEE12;TUNISIA;PLN;253190.09711394832;2024-04-02
BEE12;MYANMAR;SLL;480869378.38793594;2024-04-02
BEE12;NAMIBIA;CLP;50555275.163684145;2024-04-02
BEE12;COSTA RICA;XAF;12137641.117934622;2024-04-02
BEE12;SURINAME;ANG;44967.57031468298;2024-04-02
BEE12;BELARUS;INR;1995932.4999511784;2024-04-02
BEE12;SOLOMON ISLANDS;GBP;81426.29174646176;2024-04-02
BEE12;ICELAND;SZL;647146.744590225;2024-04-02
BEE12;GUINEA;PAB;39618.28475103443;2024-04-02
CCCEE;EGYPT;WST;7283.507662132685;2024-04-02
BDIZ1;DJIBOUTI;WST;26042.27604047348;2024-04-02
BDIZ1;MOZAMBIQUE;PEN;16430.225749800567;2024-04-02
BDIZ1;GUINEA;SRD;213698.2223800751;2024-04-02
BDIZ1;ARUBA;GMD;45961.22737316745;2024-04-02
BDIZ1;IRAN (ISLAMIC REPUBLIC OF);MVR;132793.383740353;2024-04-02
BDIZ1;UNITED KINGDOM;KYD;10248.556242625837;2024-04-02
BBHVb;AZERBAIJAN;RON;6328.055245233237;2024-04-02
BBHVb;MOROCCO;PAB;1017.0873725457816;2024-04-02
GGHMa;JAMAICA;BMD;15117.36532929478;2024-04-02
GGHMa;HAITI;NGN;3078597.0085245357;2024-04-02
GGHMa;RWANDA;BZD;15445.042871970289;2024-04-02
GGHMa;ZAMBIA;EGP;339581.07093440735;2024-04-02
GGHMa;BELARUS;HUF;4838595.694254519;2024-04-02
GGHMa;EURO;OMR;3178.5148432114447;2024-04-02
GGHMa;BARBADOS;CAD;13047.374185099636;2024-04-02
GGHMa;BRAZIL;BND;3537.783543528119;2024-04-02
GGHMa;SURINAME;VES;221229.5657124213;2024-04-02
GGHMa;EURO;KHR;34900174.49715896;2024-04-02
GGHMa;PHILIPPINES;NIO;139407.59217982274;2024-04-02
GGHMa;MAURITANIA;AUD;15132.282855198117;2024-04-02
GGHMa;POLAND;BYR;171276274.1131492;2024-04-02
GGHMa;SWITZERLAND;EUR;3327.578146549746;2024-04-02
BJLWY;THAILAND;DKK;9868.518564276126;2024-04-02
BJLWY;SRI LANKA;DKK;60032.67289150332;2024-04-02
BJLWY;BOLIVIA;YER;296106.1117468879;2024-04-02
BJLWY;YEMEN;GYD;2333736.047914014;2024-04-02
BJLWY;DJIBOUTI;HUF;4477932.482792464;2024-04-02
BJLWY;RWANDA;SYP;4996042.994692298;2024-04-02
BJLWY;GUATEMALA;DOP;584281.1511791812;2024-04-02
BJLWY;LIBERIA;JOD;6237.881072794893;2024-04-02
BJLWY;OMAN;KZT;5173342.234849004;2024-04-02
BJLWY;PERU;LRD;1394519.4006849702;2024-04-02
BJLWY;CAYMAN ISLANDS;AZN;20477.116586144297;2024-04-02
BJLWY;CAYMAN ISLANDS;DJF;1570442.795711617;2024-04-02
BJLWY;PERU;AOA;992524.6664695296;2024-04-02
BJLWY;HONG KONG;CVE;673500.5233099968;2024-04-02
BJLWY;CROATIA;BRL;26118.17414570178;2024-04-02
BJLWY;DJIBOUTI;SDG;3505614.1704175947;2024-04-02
BJLWY;PAKISTAN;BZD;2022.9002948316383;2024-04-02
EHLLL;NIGERIA;JMD;328041.0009741436;2024-04-02
EHLLL;FIJI;GNF;5872038.356730285;2024-04-02
EHLLL;JORDAN;GNF;1285680.506069051;2024-04-02
EHLLL;AUSTRALIA;SRD;23514.523532924763;2024-04-02
EHLLL;BRAZIL;XOF;910386.556180175;2024-04-02
EHLLL;EL SALVADOR;TZS;968504.0996218416;2024-04-02
EHLLL;CAPE VERDE;ZMW;16655.96707783896;2024-04-02
EHLLL;SOLOMON ISLANDS;CAD;1898.0753220900883;2024-04-02
EHLLL;ISRAEL;CZK;41686.21039139846;2024-04-02
EHLLL;MADAGASCAR;PAB;1799.0410630811036;2024-04-02
EHLLL;PANAMA;ETB;113581.29780276782;2024-04-02
EHLLL;AZERBAIJAN;DKK;304.11327536112526;2024-04-02
EHLLL;MAURITIUS;MMK;3185641.6101580537;2024-04-02
EHLLL;VIET NAM;BND;137.67147893876282;2024-04-02
EHLLL;LATVIA;MRO;760002.4419220095;2024-04-02
EHLLL;SWEDEN;DJF;422114.0740550375;2024-04-02
EHLLL;PERU;MWK;277125.5364775435;2024-04-02
EHLLL;BHUTAN;SRD;12471.832187105772;2024-04-02
EHLLL;SOLOMON ISLANDS;BSD;1866.6705665895704;2024-04-02
MNbc2;VANUATU;VES;195117.4784967114;2024-04-02
MNbc2;GHANA;RSD;3096620.730192563;2024-04-02
MNbc2;SAUDI ARABIA;MVR;112093.32865269097;2024-04-02
MNbc2;BOTSWANA;HTG;1062954.1496865014;2024-04-02
LLWYb;EURO;BRL;30264.91032901698;2024-04-02
LLWYb;NAMIBIA;EGP;66856.33864274102;2024-04-02
LLWYb;ALGERIA;VND;26943812.25940132;2024-04-02
LLWYb;GUYANA;VUV;1516060.7446108842;2024-04-02
LLWYb;EURO;UAH;388778.78933145705;2024-04-02
LLWYb;RUSSIAN FEDERATION;JPY;747514.1115145474;2024-04-02
LLWYb;VENEZUELA;CZK;38199.5244893632;2024-04-02
LLWYb;HAITI;PKR;3135521.771445331;2024-04-02
LLWYb;CROATIA;SCR;153867.1038660934;2024-04-02
LLWYb;CHINA;SCR;187838.03038159487;2024-04-02
LLWYb;LATVIA;TWD;35362.06552035936;2024-04-02
LLWYb;GAMBIA;YER;2941902.3277801475;2024-04-02
LLWYb;BELARUS;NPR;961080.9500211696;2024-04-02
LLWYb;BULGARIA;TZS;11510915.521588985;2024-04-02
LLWYb;SAMOA;ZWL;8085118.32916092;2024-04-02
LLWYb;CENTRAL AFRICAN REPUBLIC;NAD;98637.40542807778;2024-04-02
LLWYb;RUSSIAN FEDERATION;SZL;243560.47707253523;2024-04-02
LLWYb;MYANMAR;XCD;11674.629330687292;2024-04-02
HLMNX;SRI LANKA;BHD;17.717200733153216;2024-04-02
HLMNX;GUATEMALA;SRD;637.2232794581835;2024-04-02
HLMNX;TOGO;BRL;291.5848537049206;2024-04-02
HLMNX;MADAGASCAR;AOA;24745.3054919894;2024-04-02
HLMNX;CYPRUS;RUB;2826.4143833209655;2024-04-02
HLMNX;CENTRAL AFRICAN REPUBLIC;PES;7854.3580815664145;2024-04-02
HLMNX;CAMBODIA;ETB;697.8961416346397;2024-04-02
HLMNX;LIBERIA;GHS;369.0635746572625;2024-04-02
HLMNX;BELIZE;PKR;4484.486111382949;2024-04-02
HLMNX;LIBERIA;ZWL;34173.868942047804;2024-04-02
HLMNX;PERU;CYP;4.920145501054572;2024-04-02
BHLc2;ETHIOPIA;NZD;1783.3499591089203;2024-04-02
BHLc2;MALAYSIA;LAK;26035302.650459584;2024-04-02
BHLc2;MAURITANIA;AUD;1673.4644560467837;2024-04-02
BHLc2;YEMEN;ANG;2268.3675658705215;2024-04-02
BHLc2;PAKISTAN;KWD;825.0762995130303;2024-04-02
BHLc2;ICELAND;UGX;6690745.379576186;2024-04-02
BHLc2;SOUTH AFRICA;BTN;129965.83994313588;2024-04-02
BHLc2;NICARAGUA;AWG;564.7969509057805;2024-04-02
BHLc2;EL SALVADOR;SBD;12122.748659073584;2024-04-02
BHLc2;ZAMBIA;MVR;24817.84919609716;2024-04-02
BHLc2;ZIMBABWE;RWF;2346577.8960684845;2024-04-02
BHLc2;URUGUAY;LYD;12224.344618374944;2024-04-02
BHLc2;SWAZILAND;BGN;3152.3518438821975;2024-04-02
BHLc2;KUWAIT;STD;53123126.86649437;2024-04-02
BHLc2;IRAN (ISLAMIC REPUBLIC OF);ALL;247114.4459054247;2024-04-02
BHLc2;URUGUAY;ISK;65177.02379678056;2024-04-02
BHLc2;KOREA, REPUBLIC OF;LYD;6796.0146577435735;2024-04-02
AGIMa;ARGENTINA;MWK;1214926.3608591044;2024-04-02
AGIMa;PANAMA;PGK;2951.9846369737834;2024-04-02
AGIMa;DENMARK;EGP;-116.95660934672968;2024-04-02
AGIMa;DOMINICAN REPUBLIC;BTN;99923.0479008944;2024-04-02
AGIMa;MAURITANIA;ZMW;17547.76535760268;2024-04-02
AGIMa;THAILAND;RWF;847641.4175219849;2024-04-02
AGIMa;TURKEY;NIO;94628.77657871996;2024-04-02
AGIMa;KENYA;INR;25957.52686184036;2024-04-02
AGIMa;SAMOA;CNY;11024.425929889308;2024-04-02
AGIMa;MOROCCO;TOP;694.804538708989;2024-04-02
AGIMa;BELIZE;BND;1624.5933584420577;2024-04-02
AGIMa;ZIMBABWE;LRD;372464.8150156208;2024-04-02
AGIMa;BELARUS;GYD;156235.99348427448;2024-04-02
AGIMa;PAPUA NEW GUINEA;SEK;4669.0118048391505;2024-04-02
AGIMa;ALBANIA;SAR;1228.8300102268954;2024-04-02
AGIMa;HONDURAS;IRR;118687989.99685185;2024-04-02
AGIMa;IRAQ;JMD;43479.65251495317;2024-04-02
AGIMa;LEBANON;GHS;17178.78138714826;2024-04-02
BBFc2;RWANDA;OMR;3057.375572817542;2024-04-02
BBFc2;LEBANON;VUV;307120.62672598806;2024-04-02
BBFc2;SAO TOME AND PRINCIPE;JMD;3215640.9873478734;2024-04-02
BBFc2;VIET NAM;TOP;23922.607228257304;2024-04-02
BBFc2;BRAZIL;BWP;241094.87701210345;2024-04-02
BBFc2;BRAZIL;JMD;3842337.998362647;2024-04-02
BBFc2;LEBANON;SGD;20394.29001527478;2024-04-02
BBFc2;UKRAINE;CAD;7185.3210489473395;2024-04-02
BBFc2;NIGERIA;KHR;5066544.718905834;2024-04-02
BBFc2;DOMINICAN REPUBLIC;IRR;1045931402.7859263;2024-04-02
BBFc2;MALDIVES;YER;4026052.641385795;2024-04-02
NXXXX;SUDAN;XAF;349311.9041613438;2024-04-02
NXXXX;AUSTRALIA;KYD;129.67934530968438;2024-04-02
NXXXX;TRINIDAD AND TOBAGO;PKR;18918.00416403328;2024-04-02
NXXXX;NETHERLANDS ANTILLES;CYP;274.58517801595104;2024-04-02
NXXXX;UNITED ARAB EMIRATES;BMD;253.86117766125204;2024-04-02
NXXXX;CYPRUS;VND;-48046.45553788863;2024-04-02
NXXXX;LIBYAN ARAB JAMAHIRIYA;MYR;2096.7295983731096;2024-04-02
NXXXX;TONGA;MXN;311.068295444849;2024-04-02
NXXXX;ROMANIA;JPY;48710.31772075373;2024-04-02
CCGKa;CYPRUS;IRR;146183480.45349085;2024-04-02
CCGKa;NEPAL;XCD;13401.043802418926;2024-04-02
CCGKa;UNITED KINGDOM;ZAR;36010.22740775945;2024-04-02
CCGKa;NIGERIA;CLP;1366419.3628492125;2024-04-02
CCGKa;ALBANIA;MGA;15550834.076057332;2024-04-02
CCGKa;AUSTRALIA;BIF;4428407.152330985;2024-04-02
CCGKa;LIBYAN ARAB JAMAHIRIYA;KES;339516.1709097673;2024-04-02
CCGKa;ANGOLA;BGN;8003.739466634232;2024-04-02
CCGKa;BHUTAN;AOA;514552.0279716292;2024-04-02
CCGKa;SYRIAN ARAB REPUBLIC;PES;386111.2752265153;2024-04-02
CCGKa;DENMARK;NGN;2186355.6007138416;2024-04-02
CCGKa;NIGERIA;JMD;87571.2892802149;2024-04-02
CCGKa;NETHERLANDS ANTILLES;JMD;448140.89229375526;2024-04-02
CCGKa;BULGARIA;AUD;6849.965239854281;2024-04-02
CCGKa;ZAMBIA;GYD;701773.4166063172;2024-04-02
CCGKa;BRUNEI DARUSSALAM;BIF;5745653.261299809;2024-04-02
CCGKa;ARGENTINA;DJF;852173.0307399082;2024-04-02
CCGKa;CAMBODIA;NZD;2100.04003444907;2024-04-02
CCGKa;FRENCH POLYNESIA;CNY;30314.355072721857;2024-04-02
HVVa2;CHINA;IRR;99300529.69812816;2024-04-02
HVVa2;MALDIVES;DOP;32557.85584673142;2024-04-02
HVVa2;ARUBA;MOP;43378.15787682109;2024-04-02
HVVa2;AUSTRALIA;KZT;3695748.445913654;2024-04-02
HVVa2;ARUBA;PES;29820.001014478978;2024-04-02
HVVa2;VANUATU;CNY;54494.12641443723;2024-04-02
HVVa2;CENTRAL AFRICAN REPUBLIC;COP;42133280.227904096;2024-04-02
HVVa2;OMAN;TTD;51484.06127871306;2024-04-02
HVVa2;UKRAINE;KYD;2751.8442988041693;2024-04-02
HVVa2;THAILAND;INR;590172.2820159916;2024-04-02
HVVa2;DENMARK;EGP;9451.010462823186;2024-04-02
DGHJM;GUINEA;GBP;725.8147175348201;2024-04-02
DGHJM;TANZANIA, UNITED REPUBLIC OF;SYP;2052570.74277526;2024-04-02
DGHJM;SWITZERLAND;GTQ;88220.78791302846;2024-04-02
AEMc3;TONGA;AOA;331247.15151574113;2024-04-02
AEMc3;INDONESIA;KRW;576629.9549847841;2024-04-02
AEMc3;PERU;WST;405.574548260605;2024-04-02
AEMc3;SAMOA;KRW;564218.0004630395;2024-04-02
AEMc3;SUDAN;AOA;30955.45799298633;2024-04-02
AEMc3;PERU;DJF;14472.181028212935;2024-04-02
AEMc3;INDIA;NIO;48046.5870776947;2024-04-02
AEMc3;BOTSWANA;MGA;6623380.253803849;2024-04-02
JJMNX;MALDIVES;INR;384521.6864630195;2024-04-02
JJMNX;DJIBOUTI;PGK;3099.229110351697;2024-04-02
JJMNX;KAZAKHSTAN;SRD;110349.57941984682;2024-04-02
JJMNX;SRI LANKA;AED;16133.326843601371;2024-04-02
JJMNX;SINGAPORE;NGN;250978.32636947185;2024-04-02
JJMNX;PERU;BTN;343810.8492522346;2024-04-02
JJMNX;BULGARIA;GYD;726736.638070615;2024-04-02
JJMNX;SAMOA;CNY;23556.731239406596;2024-04-02
JJMNX;VENEZUELA;SEK;26506.221765471473;2024-04-02
JJMNX;MAURITANIA;BTN;271744.8383819894;2024-04-02
JJMNX;ETHIOPIA;CVE;199867.54661108175;2024-04-02
JJMNX;MALAWI;BOB;24739.43475896312;2024-04-02
JJMNX;MACAU;TOP;6090.237713168051;2024-04-02
JJMNX;MOROCCO;UGX;16195927.015434952;2024-04-02
JJMNX;ETHIOPIA;RSD;207785.98912902392;2024-04-02
JJMNX;ICELAND;VND;79881527.5600677;2024-04-02
JJMNX;NICARAGUA;ALL;426665.66748483287;2024-04-02
JJMNX;CANADA;CLP;4448590.551902337;2024-04-02
JJMNX;FIJI;CAD;6105.023631332973;2024-04-02
JJMNX;THAILAND;BTN;55272.790520796465;2024-04-02
CDFXW;FRENCH POLYNESIA;ETB;1641780.6040970413;2024-04-02
CDFXW;CAMBODIA;KRW;36333708.60216606;2024-04-02
CDFXW;BERMUDA;IQD;38820888.26799857;2024-04-02
CDFXW;MOROCCO;FJD;8810.917410912232;2024-04-02
CDFXW;VIET NAM;NZD;13355.360771425523;2024-04-02
CDFXW;MOZAMBIQUE;DOP;1049283.1022409047;2024-04-02
CDFXW;HUNGARY;AZN;73532.7082136494;2024-04-02
CDFXW;COLOMBIA;RSD;5256242.399040415;2024-04-02
CDFXW;BERMUDA;MUR;1255037.8343345155;2024-04-02
CDFXW;COSTA RICA;NZD;32719.02092371579;2024-04-02
CDFXW;CHILE;ZAR;13562.501665982254;2024-04-02
CDFXW;KENYA;UGX;182850730.4515472;2024-04-02
CDFXW;SRI LANKA;MGA;184088506.73596337;2024-04-02
EILLb;CROATIA;NAD;12938.146871767;2024-04-02
EILLb;BOTSWANA;CAD;97.18578013539766;2024-04-02
LMVV1;ARGENTINA;UYU;31367.0958342103;2024-04-02
LMVV1;MAURITIUS;DOP;368020.0312681442;2024-04-02
LMVV1;PANAMA;SBD;57942.958683893485;2024-04-02
LMVV1;DJIBOUTI;KZT;841222.3982299262;2024-04-02
LMVV1;YEMEN;SAR;19572.392943669787;2024-04-02
LMVV1;SURINAME;ZMW;928.775559207218;2024-04-02
LMVV1;ALGERIA;CZK;217026.5141334457;2024-04-02
LMVV1;ANGOLA;BBD;11041.262593846124;2024-04-02
LMVV1;EGYPT;PAB;8024.204987924341;2024-04-02
LMVV1;SOLOMON ISLANDS;ZWL;1247058.2539775951;2024-04-02
LMVV1;CAYMAN ISLANDS;IRR;20025472.172456104;2024-04-02
LMVV1;SOLOMON ISLANDS;VES;238126.10409718903;2024-04-02
LMVV1;TUNISIA;GMD;813401.0471145427;2024-04-02
LMVV1;ALBANIA;SGD;5050.827066875766;2024-04-02
LMVV1;RUSSIAN FEDERATION;OMR;3554.3444943921195;2024-04-02
LMVV1;PANAMA;EGP;121148.13507137157;2024-04-02
LMVV1;BAHRAIN;TZS;18876389.397650395;2024-04-02
LMVV1;TUNISIA;HNL;313339.4299032435;2024-04-02
LMVV1;DOMINICAN REPUBLIC;TND;658.3801174058526;2024-04-02
BBMc1;AZERBAIJAN;COP;73986700.3034235;2024-04-02
BBMc1;TOGO;GYD;895239.4097961112;2024-04-02
BBMc1;ROMANIA;XCD;22679.09974509909;2024-04-02
BBMc1;CHILE;INR;373311.6873165789;2024-04-02
BBMc1;OMAN;NOK;86127.3500491198;2024-04-02
BBMc1;VENEZUELA;MWK;92901.31965749814;2024-04-02
BBMc1;ARUBA;LVL;2017.675968971668;2024-04-02
BBMc1;CROATIA;XCD;2486.47539174247;2024-04-02
BBMc1;PERU;AZN;10191.546073246884;2024-04-02
BBMc1;PERU;ALL;1665429.8299668792;2024-04-02
BBMc1;UNITED KINGDOM;RWF;508792.6468873987;2024-04-02
BBMc1;CAMBODIA;PAB;5090.284980875537;2024-04-02
BBMc1;ANGOLA;HKD;120049.1267181643;2024-04-02
BBMc1;FIJI;JOD;1219.0858242744146;2024-04-02
BBMc1;MADAGASCAR;VUV;1192215.829175944;2024-04-02
BBMc1;KAZAKHSTAN;LVL;6837.878772287642;2024-04-02
HMVX3;LEBANON;CYP;288.8217901699027;2024-04-02
HMVX3;BELIZE;AZN;503.73824001477954;2024-04-02
HMVX3;BOTSWANA;GNF;4694474.822610834;2024-04-02
HMVX3;SURINAME;COP;2071314.123465967;2024-04-02
HMVX3;RUSSIAN FEDERATION;GTQ;3393.421481730115;2024-04-02
AHY11;SOUTH AFRICA;THB;588843.7175948005;2024-04-02
AHY11;SAUDI ARABIA;OMR;2107.369402113896;2024-04-02
AHY11;TUNISIA;SCR;29217.364179870783;2024-04-02
AHY11;CANADA;NPR;1858212.5367483003;2024-04-02
AHY11;AZERBAIJAN;GNF;128754828.88976768;2024-04-02
AHY11;PHILIPPINES;ZMW;275175.55912366754;2024-04-02
AHY11;EGYPT;MXN;112491.79311089558;2024-04-02
AHY11;VIET NAM;NOK;3073.5661576607185;2024-04-02
AHY11;TURKEY;TTD;80521.24068994247;2024-04-02
AHY11;TONGA;JMD;518026.4540198262;2024-04-02
AHY11;MACAU;DJF;1725155.936244339;2024-04-02
AHY11;SWITZERLAND;CVE;1412213.722964876;2024-04-02
AHY11;JORDAN;DOP;612154.7955399707;2024-04-02
AHY11;MADAGASCAR;DJF;479176.7269131136;2024-04-02
AHY11;BHUTAN;XAF;9923283.28121004;2024-04-02
AHY11;SWITZERLAND;BMD;12013.022163264874;2024-04-02
AHY11;BELIZE;SGD;4613.8929490211685;2024-04-02
AHY11;PAKISTAN;SVC;114343.24983290948;2024-04-02
GHHHW;POLAND;EUR;11554.986291783429;2024-04-02
GHHHW;MACAU;IQD;52658021.8536142;2024-04-02
GHHHW;NEPAL;AED;49047.869771184145;2024-04-02
GHHHW;VANUATU;MRO;8803075.636351977;2024-04-02
GHHHW;VENEZUELA;HUF;763592.8698076998;2024-04-02
GHHHW;PAPUA NEW GUINEA;GBP;17900.995091642766;2024-04-02
GHHHW;SAUDI ARABIA;XOF;11779928.444153016;2024-04-02
BCEL1;THAILAND;HUF;6200909.241061316;2024-04-02
BCEL1;SAO TOME AND PRINCIPE;BMD;6051.253734508706;2024-04-02
BCEL1;ALBANIA;GYD;864083.4438842953;2024-04-02
BCEL1;GUYANA;ALL;1443550.8665682245;2024-04-02
BCEL1;GUATEMALA;JPY;1308752.1627013334;2024-04-02
BCEL1;ZIMBABWE;GYD;1071677.2303550704;2024-04-02
BCEL1;MACAU;UYU;522937.2687366277;2024-04-02
BCEL1;SOUTH AFRICA;VND;407540212.0202971;2024-04-02
BCEL1;MOZAMBIQUE;MWK;6198014.61789001;2024-04-02
BCEL1;NEPAL;SVC;127602.20896030596;2024-04-02
BCEL1;CHILE;PAB;15390.335690882896;2024-04-02
