Client;Country;Currency;Transaction;Date
HHKKV;COLOMBIA;EUR;8159.698633778192;2024-09-19
HHKKV;NIGERIA;EGP;596919.7029489556;2024-09-19
HHKKV;NAMIBIA;VES;66277.54828127593;2024-09-19
HHKKV;ARGENTINA;MAD;111719.51730801495;2024-09-19
HHKKV;INDONESIA;BBD;40083.65043302148;2024-09-19
HHKKV;PARAGUAY;CNY;199110.36047031012;2024-09-19
JLLcc;HUNGARY;BDT;172810.4194047327;2024-09-19
JLLcc;TONGA;CYP;3273.990232521941;2024-09-19
JLLcc;BERMUDA;DZD;3504438.9388320297;2024-09-19
JLLcc;TOGO;NIO;662491.4602431506;2024-09-19
JLLcc;CAPE VERDE;LVL;13664.563835401466;2024-09-19
JVWW3;CAPE VERDE;UAH;449512.8198456074;2024-09-19
JVWW3;BHUTAN;TOP;8989.506624039537;2024-09-19
JVWW3;ARUBA;YER;2225642.5952910245;2024-09-19
JVWW3;MALAWI;HTG;1200508.168303171;2024-09-19
JVWW3;CZECH REPUBLIC;SZL;243100.31074464592;2024-09-19
JVWW3;NORWAY;GBP;13528.330176246332;2024-09-19
JVWW3;UNITED ARAB EMIRATES;SEK;247598.20861715355;2024-09-19
JVWW3;HONDURAS;PES;640253.4171492965;2024-09-19
JVWW3;ARUBA;CAD;7140.184081843784;2024-09-19
IJWWW;KUWAIT;SOS;3996474.733748194;2024-09-19
DKNZ2;PERU;BMD;2459.5781057657364;2024-09-19
DKNZ2;GAMBIA;XAF;1719485.0452428483;2024-09-19
DKNZ2;ZAMBIA;THB;96983.65375033813;2024-09-19
DKNZ2;TAIWAN, PROVINCE OF CHINA;PHP;318182.4515567953;2024-09-19
DKNZ2;SOMALIA;ETB;187669.69583899563;2024-09-19
DKNZ2;QATAR;SAR;22604.735387285004;2024-09-19
DKNZ2;ALBANIA;NOK;23398.58939861634;2024-09-19
DKNZ2;KOREA, REPUBLIC OF;KZT;1083854.910857599;2024-09-19
DKNZ2;DOMINICAN REPUBLIC;LKR;854655.8901392453;2024-09-19
DKNZ2;MALAYSIA;TOP;8238.493300350425;2024-09-19
DKNZ2;ZIMBABWE;BDT;389660.846543558;2024-09-19
AFNbb;URUGUAY;MYR;7516.647408580834;2024-09-19
AFNbb;EGYPT;SVC;9756.464235371934;2024-09-19
AFNbb;KUWAIT;FJD;4406.762026970625;2024-09-19
AFNbb;SAO TOME AND PRINCIPE;UAH;3999.899307796853;2024-09-19
AFNbb;QATAR;NAD;90131.8546316555;2024-09-19
AFNbb;LIBERIA;VES;61888.05905310514;2024-09-19
AFNbb;DOMINICA;SZL;58914.0325579391;2024-09-19
AFNbb;ICELAND;HNL;97520.37086102676;2024-09-19
AFNbb;LEBANON;BSD;1248.0193052428249;2024-09-19
HKWYc;CHINA;ILS;1707.9175929981664;2024-09-19
HKWYc;KUWAIT;NIO;14710.347530899558;2024-09-19
HKWYc;KUWAIT;IRR;13007871.07250207;2024-09-19
HKWYc;SAUDI ARABIA;AED;783.610758849353;2024-09-19
HKWYc;SUDAN;HUF;196270.03417722168;2024-09-19
HKWYc;BANGLADESH;GTQ;18.256688882198212;2024-09-19
HKWYc;CHILE;LRD;78589.00477399818;2024-09-19
HKWYc;CHINA;LAK;2265245.275270678;2024-09-19
HKWYc;AUSTRALIA;SBD;5536.383876184659;2024-09-19
HKWYc;LIBYAN ARAB JAMAHIRIYA;BOB;4796.267666156346;2024-09-19
HKWYc;GHANA;BDT;68317.29066852339;2024-09-19
HKWYc;UKRAINE;TZS;166050.8455188061;2024-09-19
MNNVa;KUWAIT;GMD;18428.731014098725;2024-09-19
MNNVa;OMAN;AZN;26.454315413616047;2024-09-19
MNNVa;SAMOA;SOS;22460.003446128765;2024-09-19
MNNVa;CHILE;COP;1292036.5478675077;2024-09-19
MNNVa;HUNGARY;SGD;-3.369450161100886;2024-09-19
MNNVa;CZECH REPUBLIC;YER;14813.241806556116;2024-09-19
MNNVa;CENTRAL AFRICAN REPUBLIC;AZN;540.7616765274922;2024-09-19
MNNVa;TANZANIA, UNITED REPUBLIC OF;HKD;1722.5386091690773;2024-09-19
MNNVa;CAPE VERDE;EGP;2979.946682356532;2024-09-19
MNNVa;HAITI;MXN;3534.7963156187348;2024-09-19
MNNVa;PERU;JPY;42071.758640234315;2024-09-19
MNNVa;SIERRA LEONE;SYP;189542.12312912257;2024-09-19
DJLa3;MOZAMBIQUE;DJF;167795.06968239782;2024-09-19
DJLa3;ALBANIA;LYD;77669.12372939226;2024-09-19
DJLa3;SWITZERLAND;CZK;253684.5521790273;2024-09-19
DJLa3;CYPRUS;LBP;22303384.734017745;2024-09-19
DJLa3;LIBYAN ARAB JAMAHIRIYA;ISK;1688548.5128957315;2024-09-19
DJLa3;IRAQ;HTG;1896179.9402104637;2024-09-19
DJLa3;NEPAL;SYP;4809518.983946302;2024-09-19
DJLa3;COSTA RICA;IQD;90292.5719356708;2024-09-19
DJLa3;BULGARIA;XOF;1981719.031503674;2024-09-19
DJLa3;ZAMBIA;XPF;440835.21098893584;2024-09-19
AGIM1;DOMINICA;XOF;892678.2804763105;2024-09-19
AGIM1;OMAN;STD;156846999.1719845;2024-09-19
AGIM1;MOZAMBIQUE;NAD;9276.92391450599;2024-09-19
AGIM1;LATVIA;TWD;41554.78564652237;2024-09-19
AGIM1;YEMEN;ANG;501.39928350639696;2024-09-19
AGIM1;BAHAMAS;DJF;522492.0224544064;2024-09-19
AGIM1;KAZAKHSTAN;NAD;78895.00566075434;2024-09-19
AGIM1;MACAU;BTN;346172.29003205104;2024-09-19
AGIM1;KENYA;HKD;15745.520419638451;2024-09-19
AGIM1;DOMINICAN REPUBLIC;LKR;2362347.141080777;2024-09-19
AGIM1;NICARAGUA;NGN;9342.379723542464;2024-09-19
AGIM1;SAO TOME AND PRINCIPE;BRL;15838.023374900757;2024-09-19
AGIM1;BARBADOS;ILS;7709.06123041128;2024-09-19
AGIM1;NEW ZEALAND;BTN;37470.541336054266;2024-09-19
AGIM1;TAIWAN, PROVINCE OF CHINA;UGX;6259269.681970897;2024-09-19
FNNNc;BOTSWANA;SYP;25302.66994581695;2024-09-19
FNNNc;DJIBOUTI;PES;83149.96839869155;2024-09-19
FNNNc;ZAMBIA;BIF;6651077.793324039;2024-09-19
FNNNc;BRAZIL;NIO;101913.8449633756;2024-09-19
FNNNc;NORWAY;MWK;2141109.1995483977;2024-09-19
FNNNc;SUDAN;PES;236361.48424442872;2024-09-19
FNNNc;BULGARIA;BSD;2181.449538918992;2024-09-19
FNNNc;CANADA;SVC;-222.13171232164945;2024-09-19
FNNNc;YEMEN;IDR;43306758.82746137;2024-09-19
FNNNc;HAITI;XOF;930221.9420142892;2024-09-19
FNNNc;FIJI;BOB;6351.292818251273;2024-09-19
FNNNc;CROATIA;DOP;169534.18975274087;2024-09-19
FNNNc;ISRAEL;BIF;4948254.893088481;2024-09-19
FNNNc;LATVIA;TZS;6933628.314734481;2024-09-19
FNNNc;POLAND;BYR;19377406.63535405;2024-09-19
FNNNc;LATVIA;LKR;1308210.4638622254;2024-09-19
FNNNc;KOREA, REPUBLIC OF;SLL;8874220.66047883;2024-09-19
GGLXZ;LIBERIA;BRL;68795.32174496808;2024-09-19
GGLXZ;TOGO;PES;4826968.613703395;2024-09-19
GGLXZ;CAYMAN ISLANDS;SBD;17109.59345654316;2024-09-19
GGLXZ;CAYMAN ISLANDS;BND;42588.931464551526;2024-09-19
GGLXZ;UKRAINE;PLN;157527.25844069457;2024-09-19
GGLXZ;SYRIAN ARAB REPUBLIC;BDT;2184145.445496188;2024-09-19
GGLXZ;MALAWI;XAF;13716169.56451176;2024-09-19
GGLXZ;NICARAGUA;BHD;3539.519397138739;2024-09-19
GGLXZ;ETHIOPIA;IQD;3362651.3631864884;2024-09-19
GGLXZ;ALGERIA;GNF;306690075.63648856;2024-09-19
GGLXZ;SAUDI ARABIA;EUR;2881.9004354453973;2024-09-19
GGLXZ;ANGOLA;DZD;3176845.2603143305;2024-09-19
GGLXZ;SURINAME;ALL;203275.99345840095;2024-09-19
GGLXZ;TUNISIA;MYR;121293.61029775222;2024-09-19
GGLXZ;KOREA, REPUBLIC OF;PEN;80238.91408692785;2024-09-19
FKX12;NETHERLANDS ANTILLES;RWF;384649.60953015694;2024-09-19
FKX12;COSTA RICA;AOA;184623.8417090996;2024-09-19
FKX12;COSTA RICA;HKD;2184.1921586709987;2024-09-19
FKX12;LEBANON;PHP;23053.17664615157;2024-09-19
FKX12;MALAYSIA;SZL;4508.407936817691;2024-09-19
FKX12;MALDIVES;ZAR;4697.360490749698;2024-09-19
FKX12;BAHRAIN;MGA;1729078.0267092765;2024-09-19
FKX12;VIET NAM;MYR;1526.2116835788174;2024-09-19
FKX12;BERMUDA;PYG;-38661.809940684536;2024-09-19
FKX12;LIBERIA;NOK;7088.4436215863025;2024-09-19
FKX12;BURUNDI;TTD;1374.185338314096;2024-09-19
FKX12;LAO PEOPLE'S DEMOCRATIC REP;ZAR;10539.77345832736;2024-09-19
FKX12;EGYPT;IRR;12570354.929714471;2024-09-19
FKX12;ANGOLA;CRC;292814.3398206485;2024-09-19
GJJXa;BARBADOS;JMD;1032002.4701069144;2024-09-19
GJJXa;ARGENTINA;ALL;729535.6433410175;2024-09-19
GJJXa;YEMEN;LRD;161449.30482311657;2024-09-19
GJJXa;NAMIBIA;IRR;83329811.60141951;2024-09-19
GJJXa;ICELAND;UAH;64878.09316385869;2024-09-19
GJJXa;BARBADOS;LRD;430067.54474433634;2024-09-19
GJJXa;KUWAIT;DOP;165510.65927633704;2024-09-19
GJJXa;SEYCHELLES;INR;29128.24159849558;2024-09-19
GJJXa;ZIMBABWE;BRL;41917.9269151734;2024-09-19
GJJXa;BAHAMAS;BHD;1389.5082280118884;2024-09-19
GJJXa;HAITI;BBD;10744.74647247656;2024-09-19
GJJXa;LAO PEOPLE'S DEMOCRATIC REP;DOP;504791.5039592422;2024-09-19
ABBFY;PARAGUAY;BYR;162689852.44329762;2024-09-19
ABBFY;TONGA;CNY;6995.217555245852;2024-09-19
ABBFY;SIERRA LEONE;EGP;115273.10215047163;2024-09-19
ABBFY;SWAZILAND;TZS;14720170.00100763;2024-09-19
ABBFY;SOUTH AFRICA;MZN;458166.08462467;2024-09-19
ABBFY;CROATIA;LRD;1227966.8562038117;2024-09-19
ABBFY;MAURITIUS;SCR;42223.37839238009;2024-09-19
ABBFY;NEPAL;CVE;783346.7059740928;2024-09-19
ABBFY;NETHERLANDS ANTILLES;EUR;1423.8001208647245;2024-09-19
ABBFY;TURKEY;UGX;4166826.177640967;2024-09-19
ABBFY;SWITZERLAND;NGN;2251671.741324078;2024-09-19
ABBFY;GUYANA;DZD;1009602.5722885352;2024-09-19
AAKM3;INDIA;CRC;2564285.5021518106;2024-09-19
AAKM3;MYANMAR;PAB;977.6811657028668;2024-09-19
AAKM3;DENMARK;MGA;6456544.300437614;2024-09-19
AAKM3;YEMEN;OMR;515.0082200574586;2024-09-19
AAKM3;DJIBOUTI;BWP;7376.041270046906;2024-09-19
AAKM3;ZAMBIA;IDR;87766106.04971202;2024-09-19
AAKM3;LIBERIA;AWG;1066.5006200214298;2024-09-19
AAKM3;URUGUAY;BBD;6307.768838487673;2024-09-19
AAKM3;BRAZIL;QAR;5664.084448687374;2024-09-19
AAKM3;BELARUS;PES;412369.70081699104;2024-09-19
LLLMV;TUNISIA;LAK;14979505.064691462;2024-09-19
LLLMV;TANZANIA, UNITED REPUBLIC OF;NZD;863.0062887655542;2024-09-19
LLLMV;SWITZERLAND;PES;377982.1501871489;2024-09-19
LLLMV;SRI LANKA;MAD;16319.8174596851;2024-09-19
LLLMV;CYPRUS;MXN;30380.39312546564;2024-09-19
LLLMV;BOTSWANA;LVL;15.070204482502966;2024-09-19
LLLMV;QATAR;PEN;7556.98173078939;2024-09-19
BDGIM;TUNISIA;BGN;2461.112883193091;2024-09-19
BDGIM;ARUBA;SEK;137395.69339052972;2024-09-19
BDGIM;TANZANIA, UNITED REPUBLIC OF;ANG;3951.963477372523;2024-09-19
BDGIM;NORWAY;MXN;185223.23374923153;2024-09-19
DIVXX;JORDAN;JMD;297858.3913068214;2024-09-19
DIVXX;COSTA RICA;RWF;2557020.8359984783;2024-09-19
DIVXX;SYRIAN ARAB REPUBLIC;RWF;4332821.534729562;2024-09-19
DIVXX;SWITZERLAND;HKD;7938.04355390405;2024-09-19
DIVXX;TANZANIA, UNITED REPUBLIC OF;RWF;3021504.591328459;2024-09-19
DIVXX;RUSSIAN FEDERATION;SRD;3029.0386279441645;2024-09-19
DIVXX;THAILAND;SLL;13902011.489407117;2024-09-19
DIVXX;FIJI;AED;9443.969960929338;2024-09-19
DIVXX;GAMBIA;SVC;25134.60225209199;2024-09-19
DIVXX;ZIMBABWE;OMR;1165.6751430522384;2024-09-19
