Client;Country;Currency;Transaction;Date
LLWW3;ARUBA;BBD;-28.55674917630059;2024-08-13
LLWW3;JAMAICA;MMK;4086236.920455733;2024-08-13
LLWW3;SOUTH AFRICA;BIF;4368771.491516704;2024-08-13
LLWW3;ALGERIA;KRW;4252645.224027814;2024-08-13
LLWW3;BULGARIA;NPR;422890.6927306188;2024-08-13
LLWW3;CROATIA;QAR;5929.149022749348;2024-08-13
LLWW3;NAMIBIA;HNL;57052.62338008814;2024-08-13
LLWW3;SINGAPORE;NAD;49457.56088784934;2024-08-13
LLWW3;COSTA RICA;ANG;-7.099525115463202;2024-08-13
LLWW3;CANADA;IRR;96398518.06153548;2024-08-13
BGGI2;RUSSIAN FEDERATION;SCR;56343.83940159796;2024-08-13
BGGI2;BAHRAIN;CHF;4190.503447904376;2024-08-13
BGGI2;IRAN (ISLAMIC REPUBLIC OF);TZS;7621407.428838838;2024-08-13
BGGI2;GUATEMALA;MRO;1224384.932146437;2024-08-13
BGGI2;UKRAINE;JPY;589252.8352506879;2024-08-13
BGGI2;BOTSWANA;TTD;28449.47861341829;2024-08-13
BGGI2;BELARUS;AZN;1702.135870026201;2024-08-13
BGGI2;SURINAME;KRW;3922139.168299961;2024-08-13
BGGI2;PERU;GMD;216171.1349242779;2024-08-13
BGGI2;EL SALVADOR;NGN;2721695.229195251;2024-08-13
BGGI2;BAHRAIN;ILS;16760.25825977833;2024-08-13
BGGI2;ARGENTINA;BSD;3571.741615784279;2024-08-13
BGGI2;CHILE;SCR;31763.60107671882;2024-08-13
BGGI2;CAYMAN ISLANDS;HNL;97753.81492199568;2024-08-13
BGGI2;DOMINICA;NIO;119608.2734097693;2024-08-13
CFJNb;DOMINICAN REPUBLIC;HRK;2440.240694026347;2024-08-13
CFJNb;VANUATU;NGN;182692.5012812265;2024-08-13
CFJNb;ALGERIA;RSD;46961.97820957511;2024-08-13
CFJNb;RUSSIAN FEDERATION;PAB;150.9602720287062;2024-08-13
CFJNb;CZECH REPUBLIC;BGN;423.5182263955152;2024-08-13
CFJNb;SOMALIA;IDR;8228341.689505671;2024-08-13
CFJNb;NORWAY;GBP;331.7146657199241;2024-08-13
CFJNb;UNITED ARAB EMIRATES;UAH;10035.14343379926;2024-08-13
CFJNb;SWITZERLAND;HTG;41261.39467023082;2024-08-13
CFJNb;SIERRA LEONE;UGX;1377595.646743886;2024-08-13
CWWZb;COLOMBIA;GTQ;327.0752595426728;2024-08-13
CWWZb;SWITZERLAND;PYG;37952.38758039382;2024-08-13
CWWZb;FRENCH POLYNESIA;QAR;801.0072331512138;2024-08-13
CWWZb;THAILAND;SOS;125997.8929627731;2024-08-13
CWWZb;ROMANIA;MVR;1340.619600716652;2024-08-13
CWWZb;ETHIOPIA;XOF;41605.62812049637;2024-08-13
CWWZb;SUDAN;ISK;39859.24911730423;2024-08-13
CWWZb;KAZAKHSTAN;RWF;7240.907158045862;2024-08-13
CWWZb;TURKEY;BYR;4522899.16683155;2024-08-13
CWWZb;BULGARIA;CNY;1453.11723738989;2024-08-13
AHJKN;BANGLADESH;MVR;22140.75018694303;2024-08-13
AHJKN;BARBADOS;UGX;3884232.676214179;2024-08-13
AHJKN;JORDAN;ISK;294117.8335793619;2024-08-13
AEKKc;YEMEN;LRD;519755.1241077962;2024-08-13
DEGWb;URUGUAY;ZWL;5829223.505135152;2024-08-13
DEGWb;TURKEY;GTQ;80787.38347730169;2024-08-13
DEGWb;MAURITANIA;JMD;103442.9480826277;2024-08-13
BCKX3;QATAR;UYU;104772.1263471098;2024-08-13
BCKX3;HONG KONG;NZD;600.5313989920968;2024-08-13
BCKX3;PAPUA NEW GUINEA;MXN;36222.58216456478;2024-08-13
BCKX3;BRAZIL;UYU;82367.24748761003;2024-08-13
BCKX3;UNITED KINGDOM;BIF;7276246.342570825;2024-08-13
BCKX3;MALAWI;VES;28720.78689622803;2024-08-13
BCKX3;MALDIVES;TRY;64315.01639400321;2024-08-13
HIM33;ICELAND;HKD;438433.4500880562;2024-08-13
HIM33;ZIMBABWE;MZN;2905564.869489046;2024-08-13
HIM33;BOLIVIA;RSD;6517898.680557368;2024-08-13
HIM33;CZECH REPUBLIC;NOK;342419.8691976976;2024-08-13
HIM33;NICARAGUA;MMK;86563414.73856844;2024-08-13
HIM33;CZECH REPUBLIC;AED;130344.4719553553;2024-08-13
HIM33;KENYA;KRW;524776.9165346671;2024-08-13
HIM33;MALAYSIA;HTG;7208405.40780683;2024-08-13
HIM33;VIET NAM;SCR;705335.6069619196;2024-08-13
HIM33;CAMBODIA;BIF;54123557.39670834;2024-08-13
HIM33;ALBANIA;MOP;335778.7858946301;2024-08-13
HIM33;MALDIVES;INR;3929169.912867906;2024-08-13
HIM33;ZIMBABWE;IQD;32572000.47446119;2024-08-13
HIM33;MEXICO;AUD;46219.87502908069;2024-08-13
HIM33;PERU;MWK;35594324.38516134;2024-08-13
HIM33;KENYA;EGP;665834.4274344846;2024-08-13
HIM33;SINGAPORE;ZMW;882761.2345508378;2024-08-13
HIM33;MYANMAR;CVE;2953375.645631435;2024-08-13
HIM33;GHANA;GNF;238392772.8452773;2024-08-13
FKVVZ;NIGERIA;GHS;10748.25103272079;2024-08-13
FKVVZ;EGYPT;NZD;5496.276537716352;2024-08-13
FKVVZ;PHILIPPINES;QAR;26237.86191719706;2024-08-13
FKVVZ;CZECH REPUBLIC;TWD;21750.58703026786;2024-08-13
FKVVZ;SYRIAN ARAB REPUBLIC;DKK;15573.45259555918;2024-08-13
FKVVZ;NEPAL;ZWL;2491998.137793563;2024-08-13
FKVVZ;IRAQ;DJF;1141746.610367364;2024-08-13
FKVVZ;EL SALVADOR;COP;18590181.60115708;2024-08-13
FKVVZ;SAUDI ARABIA;CAD;3010.0618409701;2024-08-13
FKVVZ;BHUTAN;BRL;6068.046491740084;2024-08-13
FKVVZ;BAHRAIN;NPR;231376.3770524798;2024-08-13
FKVVZ;SEYCHELLES;EGP;122472.794765438;2024-08-13
FKVVZ;JAPAN;TWD;154772.5982364323;2024-08-13
FKVVZ;IRAN (ISLAMIC REPUBLIC OF);AWG;9155.28643522373;2024-08-13
FKVVZ;FIJI;PAB;5182.93969472449;2024-08-13
FKVVZ;JAPAN;GMD;93452.0820250826;2024-08-13
FKVVZ;SWITZERLAND;IDR;70612653.35527344;2024-08-13
FKVVZ;BRAZIL;EGP;32762.50654274381;2024-08-13
JLLN1;BERMUDA;YER;618571.7426489532;2024-08-13
JLLN1;SWEDEN;TND;7637.197786316725;2024-08-13
JLLN1;SOLOMON ISLANDS;LVL;132.9233922586714;2024-08-13
JLLN1;BHUTAN;DOP;83810.61873477473;2024-08-13
JLLN1;YEMEN;GMD;8460.81995166733;2024-08-13
JLLN1;LAO PEOPLE'S DEMOCRATIC REP;BGN;2297.313778084451;2024-08-13
JLLN1;CAMBODIA;GNF;6940020.91779026;2024-08-13
JLLN1;SINGAPORE;RUB;48252.5364994172;2024-08-13
JLLN1;NEW ZEALAND;HUF;944302.4234466671;2024-08-13
JLLN1;CZECH REPUBLIC;ALL;57544.45961341973;2024-08-13
JLLN1;IRAN (ISLAMIC REPUBLIC OF);KZT;327090.337991019;2024-08-13
JLLN1;JORDAN;NIO;55978.2794191694;2024-08-13
JJLbb;BELARUS;SZL;17797.32714296608;2024-08-13
JJLbb;ARUBA;ISK;815218.6421538156;2024-08-13
JJLbb;KOREA, REPUBLIC OF;EGP;146116.3567262393;2024-08-13
JJLbb;JORDAN;PKR;1917737.018491172;2024-08-13
JJLbb;PAKISTAN;LYD;16141.69370807219;2024-08-13
JJLbb;LEBANON;UYU;293497.9740600927;2024-08-13
JJLbb;ZAMBIA;VND;131412978.3452374;2024-08-13
JJLbb;BANGLADESH;GTQ;25715.53386976571;2024-08-13
JJLbb;ALGERIA;IQD;11654984.3341329;2024-08-13
JJLbb;PANAMA;KHR;17407277.87171467;2024-08-13
JJLbb;PARAGUAY;IRR;215667136.3857696;2024-08-13
JJLbb;TAIWAN, PROVINCE OF CHINA;XOF;4224257.304931832;2024-08-13
JJLbb;BARBADOS;KHR;39789217.38526476;2024-08-13
JJLbb;BELARUS;MYR;28195.26159197946;2024-08-13
JJLbb;NIGERIA;INR;321980.1915824739;2024-08-13
HHIX1;ZAMBIA;THB;29795.17906728834;2024-08-13
HHIX1;CYPRUS;IDR;17608882.37927846;2024-08-13
HHIX1;IRAQ;CHF;1160.509931994912;2024-08-13
HHIX1;SRI LANKA;PGK;5980.311734986331;2024-08-13
HHIX1;ZIMBABWE;TTD;4110.423891703224;2024-08-13
HHIX1;OMAN;SAR;2548.628266008371;2024-08-13
HHIX1;GAMBIA;SLL;1778589.271374024;2024-08-13
HHIX1;ARGENTINA;XAF;630910.8062856551;2024-08-13
HHIX1;LAO PEOPLE'S DEMOCRATIC REP;ALL;44216.84121567083;2024-08-13
HHIX1;SRI LANKA;SGD;606.1761202502826;2024-08-13
HHIX1;SRI LANKA;ZMW;28255.00073596867;2024-08-13
HNXXc;BAHRAIN;VES;12529.96035452096;2024-08-13
HNXXc;GHANA;MVR;153711.1581740906;2024-08-13
HNXXc;TUNISIA;KZT;4328084.839456307;2024-08-13
HNXXc;KUWAIT;HTG;374691.8889072178;2024-08-13
HNXXc;CHINA;LBP;1868741.440066568;2024-08-13
HNXXc;TOGO;SGD;11336.20741378597;2024-08-13
HNXXc;UNITED ARAB EMIRATES;TND;31234.10718856682;2024-08-13
CCJW3;ALBANIA;KHR;8284414.487519114;2024-08-13
CCJW3;MAURITANIA;NZD;3597.792540795235;2024-08-13
CCJW3;BRUNEI DARUSSALAM;KRW;2010109.57671783;2024-08-13
CCJW3;BOTSWANA;BOB;24324.03000208125;2024-08-13
CCJW3;DOMINICA;TZS;6390159.45452082;2024-08-13
CCJW3;ARUBA;RSD;416593.5387926712;2024-08-13
CCJW3;HUNGARY;VUV;378938.6627969213;2024-08-13
CCJW3;TONGA;MWK;1610249.057109627;2024-08-13
CCJW3;LIBYAN ARAB JAMAHIRIYA;DJF;353154.9157488876;2024-08-13
CCJW3;PANAMA;STD;69632518.97228862;2024-08-13
CCJW3;HONDURAS;TZS;969645.6894490868;2024-08-13
CCJW3;TONGA;SLL;83222369.4907688;2024-08-13
CCJW3;SAMOA;SYP;2226690.149358341;2024-08-13
CCJW3;ROMANIA;AOA;1008785.093557646;2024-08-13
CCJW3;TANZANIA, UNITED REPUBLIC OF;BSD;-20.86514476368035;2024-08-13
CCJW3;DENMARK;AZN;4480.834103920494;2024-08-13
CCJW3;BOLIVIA;MUR;44634.36716877675;2024-08-13
CCJW3;TAIWAN, PROVINCE OF CHINA;IDR;50374191.94639499;2024-08-13
CCJW3;DOMINICA;LYD;7408.118563909017;2024-08-13
CCJW3;SWEDEN;CZK;22222.16529342881;2024-08-13
EHMNb;ALGERIA;AED;8111.443985292833;2024-08-13
EHMNb;SYRIAN ARAB REPUBLIC;DOP;314612.7877632862;2024-08-13
EHMNb;IRAQ;GBP;629.7950425315984;2024-08-13
EHMNb;SRI LANKA;GBP;4719.493522500444;2024-08-13
EHMNb;BRAZIL;NAD;108357.8772733684;2024-08-13
EHMNb;BERMUDA;MOP;46537.6414977069;2024-08-13
EHMNb;BELARUS;QAR;23785.96110737988;2024-08-13
EHMNb;YEMEN;MMK;4588459.726049903;2024-08-13
EHMNb;CROATIA;WST;-17.15666613231337;2024-08-13
EHMNb;ARGENTINA;HKD;7906.939403470008;2024-08-13
EHMW1;IRAN (ISLAMIC REPUBLIC OF);CLP;15701047.15688644;2024-08-13
EHMW1;RWANDA;ALL;3407581.001103981;2024-08-13
EHMW1;LAO PEOPLE'S DEMOCRATIC REP;NIO;578946.6845615464;2024-08-13
EHMW1;BHUTAN;KZT;10703556.28284466;2024-08-13
BFMVX;JAMAICA;SLL;240904854.0911179;2024-08-13
BFMVX;HONDURAS;MXN;6144.443561853765;2024-08-13
BFMVX;MEXICO;ZWL;8718555.948262282;2024-08-13
BFMVX;SOUTH AFRICA;BSD;7559.116821843896;2024-08-13
BFMVX;MYANMAR;GBP;10872.04059876356;2024-08-13
BFMVX;CANADA;BIF;45991970.7479549;2024-08-13
BFMVX;BURUNDI;HRK;80067.4087698247;2024-08-13
BFMVX;PERU;ZWL;2477889.774858837;2024-08-13
AKVa1;MALAWI;VND;84280007.3807757;2024-08-13
AKVa1;VENEZUELA;BMD;3618.487938679818;2024-08-13
AKVa1;SAO TOME AND PRINCIPE;DJF;515400.9112219464;2024-08-13
AKVa1;NEW ZEALAND;GNF;23305133.71465695;2024-08-13
AKVa1;HUNGARY;KYD;2722.420993206075;2024-08-13
AKVa1;PANAMA;XCD;2452.286128165932;2024-08-13
AKVa1;TRINIDAD AND TOBAGO;BWP;49557.78948087612;2024-08-13
AKVa1;NIGERIA;SYP;193703.9845812147;2024-08-13
AKVa1;BELIZE;BRL;9475.82424912305;2024-08-13
AKVa1;ZAMBIA;LBP;6643074.372805962;2024-08-13
AKVa1;PAKISTAN;BDT;350697.2103133187;2024-08-13
AKVa1;ARUBA;PAB;4057.866325685836;2024-08-13
AKVa1;UGANDA;MVR;7132.855086467896;2024-08-13
DHWbc;UNITED ARAB EMIRATES;KHR;10272.48628690381;2024-08-13
DHWbc;SAUDI ARABIA;JOD;3166.994086404962;2024-08-13
DHWbc;LEBANON;TTD;4097.810182972006;2024-08-13
MMNXb;KENYA;BZD;2356.540620692896;2024-08-13
MMNXb;BANGLADESH;GTQ;6726.432787914538;2024-08-13
MMNXb;TRINIDAD AND TOBAGO;CZK;16922.20597250777;2024-08-13
MMNXb;HUNGARY;PKR;10934.63892889158;2024-08-13
MMNXb;LIBERIA;NAD;13531.13374599736;2024-08-13
MMNXb;UNITED KINGDOM;TZS;88968.92835122692;2024-08-13
MMNXb;SRI LANKA;RUB;74074.9497249898;2024-08-13
MMNXb;IRAN (ISLAMIC REPUBLIC OF);GBP;749.5816778610355;2024-08-13
MMNXb;ICELAND;ILS;-14.59395971321879;2024-08-13
Za333;SOMALIA;PGK;8270.814877050967;2024-08-13
Za333;SAMOA;KWD;698.7085611108288;2024-08-13
Za333;ICELAND;DJF;417002.1180644702;2024-08-13
Za333;DOMINICA;ANG;4252.406861364084;2024-08-13
Za333;MADAGASCAR;AUD;4541.565681247529;2024-08-13
Za333;JAPAN;BRL;15962.87353742569;2024-08-13
Za333;MYANMAR;TWD;101088.8307957509;2024-08-13
Za333;LATVIA;MAD;14730.90703385329;2024-08-13
Za333;BRUNEI DARUSSALAM;KHR;12510737.4996798;2024-08-13
Za333;TOGO;AED;9919.456382279444;2024-08-13
Za333;CROATIA;CAD;3814.8184803297;2024-08-13
Za333;SOMALIA;ETB;13560.49744124613;2024-08-13
Za333;SOLOMON ISLANDS;SEK;28727.69097638821;2024-08-13
Za333;SOLOMON ISLANDS;KES;161063.2667024049;2024-08-13
Za333;SAUDI ARABIA;CZK;34005.04813432679;2024-08-13
Za333;BARBADOS;PES;171979.8454477395;2024-08-13
CCIM1;DOMINICA;TRY;4706.475441402404;2024-08-13
CCIM1;FIJI;AZN;1132.484709811502;2024-08-13
CCIM1;JAMAICA;IQD;3077422.667095009;2024-08-13
CCIM1;BHUTAN;PGK;11599.79380404559;2024-08-13
CCIM1;NICARAGUA;COP;3237596.62371769;2024-08-13
GWZ13;CHINA;QAR;4125.970312114348;2024-08-13
GWZ13;IRAQ;SLL;24944822.36913498;2024-08-13
GWZ13;TURKEY;IDR;14517795.36818663;2024-08-13
GWZ13;PERU;TWD;18569.78331472508;2024-08-13
GWZ13;BRAZIL;TND;1020.918016200165;2024-08-13
GWZ13;FIJI;ETB;65516.35525195461;2024-08-13
GWZ13;EL SALVADOR;BIF;3685222.676486831;2024-08-13
NXXXa;JAMAICA;KYD;5188.76193193519;2024-08-13
NXXXa;MACAU;PHP;1486618.164233716;2024-08-13
NXXXa;POLAND;TTD;47350.41719841975;2024-08-13
NXXXa;URUGUAY;ARS;4270513.204362946;2024-08-13
NXXXa;PERU;IDR;231299286.0921063;2024-08-13
NXXXa;MADAGASCAR;BYR;304591817.7991056;2024-08-13
NXXXa;ZAMBIA;TTD;162739.2656427517;2024-08-13
NXXXa;BELIZE;VND;454873697.2413611;2024-08-13
NXXXa;BANGLADESH;NPR;2592231.134140705;2024-08-13
NXXXa;PAKISTAN;SZL;306614.9723774514;2024-08-13
NXXXa;GUYANA;BZD;35361.99325790687;2024-08-13
NXXXa;MACAU;MRO;8300694.04926149;2024-08-13
NXXXa;BELIZE;ALL;1408281.974015934;2024-08-13
NXXXa;VIET NAM;MRO;8500736.688956052;2024-08-13
NXXXa;ARGENTINA;CLP;23459336.85322199;2024-08-13
NXXXa;THAILAND;BWP;255541.1927495428;2024-08-13
NXXXa;BRAZIL;KZT;-2647.129055261968;2024-08-13
NXXXa;MALAWI;BIF;20002057.97375848;2024-08-13
NXXXa;NIGERIA;LAK;221439701.6286967;2024-08-13
BCCGa;ARGENTINA;NIO;774242.969197838;2024-08-13
BCCGa;BHUTAN;BIF;35091821.96963097;2024-08-13
BCCGa;PARAGUAY;DKK;8043.730003508596;2024-08-13
BCCGa;SEYCHELLES;XAF;4678545.146866348;2024-08-13
BCCGa;SEYCHELLES;EUR;9185.23811801669;2024-08-13
BCCGa;SOUTH AFRICA;RUB;1346862.079762775;2024-08-13
BCCGa;TONGA;KWD;2636.003068117138;2024-08-13
BCCGa;MALAYSIA;KZT;5075059.562310996;2024-08-13
BCCGa;SAUDI ARABIA;NIO;105675.1960813564;2024-08-13
BCCGa;SEYCHELLES;XCD;30550.50026188225;2024-08-13
BCCGa;SWITZERLAND;UAH;516014.35716149;2024-08-13
BCCGa;MAURITANIA;HNL;116922.9596903681;2024-08-13
BCCGa;TURKEY;XPF;1885353.839286613;2024-08-13
BCCGa;SEYCHELLES;PYG;168740370.5721514;2024-08-13
BCCGa;SAMOA;NIO;23379.46815959212;2024-08-13
VXYY1;VANUATU;SZL;299063.360208116;2024-08-13
VXYY1;TRINIDAD AND TOBAGO;CZK;360428.1735485463;2024-08-13
CMNNV;NIGERIA;EGP;278275.810813788;2024-08-13
CMNNV;FRENCH POLYNESIA;UYU;289296.1557078461;2024-08-13
CMNNV;ZIMBABWE;HRK;84554.89164687038;2024-08-13
CMNNV;SUDAN;ZWL;3248254.789857968;2024-08-13
FGM12;BOLIVIA;COP;32982589.48487474;2024-08-13
FGM12;ETHIOPIA;PEN;20089.85632665092;2024-08-13
FGM12;BURUNDI;ANG;6647.366518008417;2024-08-13
FGM12;BERMUDA;LYD;29784.61569193054;2024-08-13
FGM12;AZERBAIJAN;LKR;1129214.907936944;2024-08-13
FGM12;SIERRA LEONE;SOS;2438644.132687416;2024-08-13
FGM12;AZERBAIJAN;NPR;999656.5925212572;2024-08-13
FGM12;BELARUS;NOK;7854.105668161165;2024-08-13
FGM12;NETHERLANDS ANTILLES;HRK;49869.5008261451;2024-08-13
FGM12;SAMOA;BGN;8107.354318344908;2024-08-13
FGM12;MALDIVES;CRC;4579830.542885222;2024-08-13
CDHKV;GUYANA;IDR;34246417.27816411;2024-08-13
CDHKV;SWAZILAND;BOB;318.922958425602;2024-08-13
CDHKV;PHILIPPINES;LVL;3222.729946934443;2024-08-13
CDHKV;TAIWAN, PROVINCE OF CHINA;EUR;431.3076147938347;2024-08-13
CDHKV;UNITED KINGDOM;BHD;624.4948008814666;2024-08-13
AGKMX;CHINA;NIO;488308.101581446;2024-08-13
AGKMX;ARGENTINA;MAD;165776.0039295481;2024-08-13
AGKMX;CAPE VERDE;MWK;24355145.57050445;2024-08-13
AGKMX;SUDAN;XCD;31259.19266251304;2024-08-13
AGKMX;THAILAND;MMK;34126065.51970457;2024-08-13
AGKMX;THAILAND;NOK;187200.6111717751;2024-08-13
AGKMX;RUSSIAN FEDERATION;RUB;654316.300035782;2024-08-13
AGKMX;RUSSIAN FEDERATION;LKR;7950066.198510787;2024-08-13
AGKMX;LATVIA;NPR;1859119.818080585;2024-08-13
AGKMX;LIBYAN ARAB JAMAHIRIYA;SDG;5946793.375094037;2024-08-13
AGKMX;SWEDEN;SVC;144009.0854689802;2024-08-13
AGKMX;LIBYAN ARAB JAMAHIRIYA;BGN;783.9841617893085;2024-08-13
AGKMX;COSTA RICA;GYD;2917504.887706829;2024-08-13
AGKMX;MOROCCO;MXN;421986.1406590593;2024-08-13
AGKMX;LIBYAN ARAB JAMAHIRIYA;MGA;23537013.47622358;2024-08-13
AGKMX;LAO PEOPLE'S DEMOCRATIC REP;BYR;520828306.2570604;2024-08-13
AGKMX;URUGUAY;AZN;36074.71535745848;2024-08-13
AGKMX;MALDIVES;BYR;62540887.2907084;2024-08-13
AGKMX;INDONESIA;SAR;544.5327278960993;2024-08-13
ANXZ3;ZIMBABWE;MAD;11757.76295294446;2024-08-13
ANXZ3;ETHIOPIA;TOP;2596.698508579613;2024-08-13
