Client;Country;Currency;Transaction;Date
DILW1;BELARUS;ZAR;64986.42719636465;2024-08-28
DILW1;BURUNDI;OMR;710.8037979093583;2024-08-28
DILW1;JAMAICA;CHF;2339.335875030491;2024-08-28
DILW1;ALGERIA;LAK;104420680.2718944;2024-08-28
DILW1;BURUNDI;UYU;87885.38807566285;2024-08-28
DILW1;BOTSWANA;ETB;38779.78143994986;2024-08-28
DILW1;PAKISTAN;KRW;9464016.403215485;2024-08-28
BBHW3;SINGAPORE;NGN;4839532.35881896;2024-08-28
BBHW3;OMAN;BND;95208.50185899952;2024-08-28
BBHW3;SWAZILAND;RON;128780.6752452539;2024-08-28
BBHW3;TURKEY;KZT;20882793.28159629;2024-08-28
CJJJK;PANAMA;JPY;7513.694288517038;2024-08-28
CJJJK;TANZANIA, UNITED REPUBLIC OF;HRK;1186.032228629849;2024-08-28
CJJJK;RWANDA;CZK;1157.081532101964;2024-08-28
BFGNb;CYPRUS;MOP;47076.68782046168;2024-08-28
BFGNb;BRAZIL;IQD;2798295.804904854;2024-08-28
BFGNb;HONG KONG;BND;3173.4220366702;2024-08-28
BFGNb;SERBIA;PAB;4307.971232781662;2024-08-28
FIXZ1;LEBANON;BZD;4832.133299243107;2024-08-28
FIXZ1;PERU;PKR;637541.8304539045;2024-08-28
FIXZ1;TRINIDAD AND TOBAGO;SLL;50594219.0583642;2024-08-28
FIXZ1;GHANA;TZS;5370068.40712497;2024-08-28
FIXZ1;BOTSWANA;OMR;1592.235261648335;2024-08-28
FIXZ1;ARGENTINA;GYD;411320.1360571628;2024-08-28
FIXZ1;UKRAINE;PAB;1096.46801689195;2024-08-28
FIXZ1;RUSSIAN FEDERATION;MAD;1582.52541909497;2024-08-28
EN222;COSTA RICA;ZWL;1430496.275504751;2024-08-28
EN222;CROATIA;PKR;844384.2387598817;2024-08-28
CEEIV;PAPUA NEW GUINEA;MAD;30360.93896242591;2024-08-28
CEEIV;CAYMAN ISLANDS;TTD;10623.8887180435;2024-08-28
CEEIV;FIJI;BOB;16101.17083564618;2024-08-28
CEEIV;HONG KONG;IDR;18577457.77138797;2024-08-28
CEEIV;SAMOA;NZD;2485.959123479668;2024-08-28
CEEIV;RUSSIAN FEDERATION;PHP;82535.11478256706;2024-08-28
CEEIV;ISRAEL;SBD;2842.666494986479;2024-08-28
CEEIV;HONG KONG;BHD;218.3728513846339;2024-08-28
BEW22;BURUNDI;PYG;29594899.98002272;2024-08-28
BEW22;GAMBIA;WST;5204.466730982112;2024-08-28
BEW22;ALBANIA;CAD;2270.853626493484;2024-08-28
BEW22;SOLOMON ISLANDS;ISK;332285.4243821638;2024-08-28
BEW22;ROMANIA;RSD;36216.94175279777;2024-08-28
BEW22;TONGA;CLP;154790.8547725292;2024-08-28
BEW22;PANAMA;DZD;271203.9441308224;2024-08-28
BEW22;TANZANIA, UNITED REPUBLIC OF;PAB;1211.597903450074;2024-08-28
BEW22;MADAGASCAR;AED;331.0334991657153;2024-08-28
DHXWY;KENYA;BDT;58160.68997027247;2024-08-28
DHXWY;BELARUS;CHF;1260.286194556815;2024-08-28
DHXWY;SAUDI ARABIA;TZS;-12047.81311792816;2024-08-28
DHXWY;BARBADOS;PLN;8628.95099230994;2024-08-28
DHXWY;POLAND;AUD;2583.710883648537;2024-08-28
DHXWY;ETHIOPIA;KYD;620.5139493480032;2024-08-28
DHXWY;HAITI;CAD;493.9516776866441;2024-08-28
DHXWY;SAMOA;NPR;185221.2114605545;2024-08-28
DHXWY;ZAMBIA;GYD;65717.84807739338;2024-08-28
DHXWY;TANZANIA, UNITED REPUBLIC OF;DKK;7577.500303706407;2024-08-28
DHXWY;EL SALVADOR;MAD;6072.248644757478;2024-08-28
DHXWY;COLOMBIA;RUB;37488.06514327172;2024-08-28
DHXWY;TONGA;PKR;74947.15916612631;2024-08-28
DHXWY;MADAGASCAR;KZT;858669.4957307294;2024-08-28
DHXWY;SOMALIA;CVE;14156.45710279527;2024-08-28
DHXWY;YEMEN;INR;21399.71354716976;2024-08-28
MXWc3;SINGAPORE;ZWL;514277.0033472952;2024-08-28
MXWc3;QATAR;OMR;2555.293525988641;2024-08-28
MXWc3;MOZAMBIQUE;ILS;10988.69345917606;2024-08-28
MXWc3;VENEZUELA;THB;120269.9278273361;2024-08-28
MXWc3;GUYANA;MVR;62014.04913188277;2024-08-28
MXWc3;YEMEN;KES;656461.2505942776;2024-08-28
MXWc3;ETHIOPIA;MAD;69805.43540239148;2024-08-28
DFIbc;LATVIA;BHD;8.502963144097482;2024-08-28
DFIbc;BULGARIA;SRD;23167.81759812414;2024-08-28
DFIbc;BAHAMAS;GTQ;7683.9575516737;2024-08-28
DFIbc;MADAGASCAR;DOP;49719.86059464932;2024-08-28
DFIbc;LAO PEOPLE'S DEMOCRATIC REP;MZN;23018.22084780276;2024-08-28
DFIbc;BURUNDI;JMD;136972.6731413587;2024-08-28
DFIbc;POLAND;AUD;2022.657309094498;2024-08-28
DFIbc;SERBIA;PES;57146.18994418161;2024-08-28
DFIbc;MALAYSIA;MVR;17369.25219957973;2024-08-28
DFIbc;MOZAMBIQUE;DKK;8439.96036728386;2024-08-28
DFIbc;BRUNEI DARUSSALAM;PES;109819.8216524527;2024-08-28
DFIbc;HUNGARY;MXN;27833.93506671551;2024-08-28
DFIbc;SWITZERLAND;TTD;3834.204849060214;2024-08-28
DFIbc;ALGERIA;CLP;1152627.318080012;2024-08-28
CLN22;CANADA;HUF;5265162.448626215;2024-08-28
CLN22;NICARAGUA;LBP;11693518.5018984;2024-08-28
CLN22;BARBADOS;NIO;940885.4332435932;2024-08-28
CLN22;GAMBIA;SAR;19113.96331247807;2024-08-28
CLN22;MALAYSIA;LKR;5367979.808310321;2024-08-28
CLN22;AUSTRALIA;GBP;24225.73166772531;2024-08-28
CLN22;MOROCCO;GBP;13537.67410492986;2024-08-28
CLN22;DOMINICAN REPUBLIC;MXN;431891.5561757819;2024-08-28
CLN22;VANUATU;THB;100973.4779593821;2024-08-28
CLN22;MEXICO;BYR;552648480.6122437;2024-08-28
CLN22;CHINA;STD;729248214.6717165;2024-08-28
CLN22;MAURITANIA;YER;2490956.191944004;2024-08-28
CLN22;DOMINICAN REPUBLIC;LBP;23010901.84025853;2024-08-28
CLN22;SOLOMON ISLANDS;PKR;4365926.915375522;2024-08-28
AGGJM;CAYMAN ISLANDS;SLL;75090305.22157884;2024-08-28
AGGJM;PAPUA NEW GUINEA;DZD;533791.914742479;2024-08-28
AGGJM;KENYA;PAB;4614.029246107086;2024-08-28
AGGJM;MALAYSIA;AOA;278099.3198909721;2024-08-28
AGGJM;AUSTRALIA;BBD;8249.68818217777;2024-08-28
AGGJM;ISRAEL;MVR;6447.008598739179;2024-08-28
AGGJM;NORWAY;DJF;271663.4238527048;2024-08-28
AGGJM;SAMOA;BZD;7212.484913631383;2024-08-28
AGGJM;EL SALVADOR;SCR;34444.44301229322;2024-08-28
AGGJM;CROATIA;MWK;4890570.43093195;2024-08-28
AGGJM;EURO;MVR;14886.11763802749;2024-08-28
AGGJM;MALAWI;TTD;7834.489018119986;2024-08-28
AGGJM;EGYPT;LBP;5117715.371214988;2024-08-28
AGGJM;SWEDEN;KRW;4625768.850958441;2024-08-28
AGGJM;NEW ZEALAND;IRR;110597213.0591189;2024-08-28
AAIbc;BERMUDA;SVC;4419.10857095778;2024-08-28
AAIbc;BOLIVIA;PEN;9876.356562824798;2024-08-28
BFIY2;SRI LANKA;EUR;3273.068221353184;2024-08-28
BFIY2;VENEZUELA;IRR;174700856.9014488;2024-08-28
BFIY2;SWEDEN;VUV;311290.6559234257;2024-08-28
BFIY2;BOLIVIA;GMD;139581.0965622693;2024-08-28
BFIY2;VENEZUELA;RUB;16281.73984324876;2024-08-28
BFIY2;ALGERIA;MVR;31718.89386051617;2024-08-28
BFIY2;LAO PEOPLE'S DEMOCRATIC REP;BDT;493223.1055693816;2024-08-28
BFIY2;DENMARK;MYR;10642.44514875319;2024-08-28
BFIY2;SAUDI ARABIA;AUD;7454.07109182375;2024-08-28
BFIY2;DOMINICA;PKR;1181996.592345232;2024-08-28
BFIY2;URUGUAY;HNL;51661.05373181437;2024-08-28
BFIY2;TANZANIA, UNITED REPUBLIC OF;ETB;116090.7638453754;2024-08-28
BFIY2;PAKISTAN;YER;1249512.064396154;2024-08-28
BFIY2;SAO TOME AND PRINCIPE;CVE;511447.9203968481;2024-08-28
BFIY2;CAYMAN ISLANDS;HNL;34694.58666991702;2024-08-28
BFIY2;HONG KONG;GBP;1004.410628256756;2024-08-28
BFIY2;BAHRAIN;AWG;7834.313449748785;2024-08-28
BFIY2;INDIA;MMK;2020794.340657796;2024-08-28
CCCHI;SWITZERLAND;SCR;4449.993435039968;2024-08-28
CCCHI;SWAZILAND;MAD;35974.91016507788;2024-08-28
CCCHI;NEPAL;FJD;5948.751704465968;2024-08-28
CCCHI;NIGERIA;TRY;59590.48325254497;2024-08-28
CCCHI;TOGO;TRY;33574.93489600206;2024-08-28
CCCHI;EGYPT;YER;786399.7849859736;2024-08-28
CCCHI;NAMIBIA;SEK;37621.17905490073;2024-08-28
CCCHI;POLAND;GBP;3389.5781845011;2024-08-28
CCCHI;KUWAIT;VES;113456.7877762206;2024-08-28
CCCHI;IRAQ;CVE;558075.6091668196;2024-08-28
CCCHI;GUINEA;CNY;7600.899574244969;2024-08-28
CCCHI;BULGARIA;DJF;177012.747540821;2024-08-28
CCCHI;YEMEN;PKR;1069154.673395698;2024-08-28
CCCHI;NICARAGUA;NGN;740011.4341620568;2024-08-28
CCCHI;NIGERIA;KHR;4259276.544326995;2024-08-28
CCCHI;BARBADOS;KYD;2040.737707228637;2024-08-28
CCCHI;SOLOMON ISLANDS;PAB;2626.339787254078;2024-08-28
CCCHI;POLAND;FJD;9133.756710377342;2024-08-28
CCCHI;RWANDA;INR;248318.9998998569;2024-08-28
BFV12;IRAN (ISLAMIC REPUBLIC OF);BWP;9504.271557390606;2024-08-28
BFV12;SOLOMON ISLANDS;HUF;639900.7076670263;2024-08-28
BFV12;BRUNEI DARUSSALAM;ISK;1380.643181991921;2024-08-28
BFV12;INDIA;JPY;57991.92171976545;2024-08-28
CDYb2;SURINAME;SLL;496055.1226100917;2024-08-28
CDYb2;THAILAND;NOK;3738.54237404544;2024-08-28
CDYb2;BOTSWANA;BYR;969951.9466659984;2024-08-28
CDYb2;MOROCCO;COP;198405.7084047037;2024-08-28
CDYb2;LIBYAN ARAB JAMAHIRIYA;AUD;1165.554106161655;2024-08-28
CDYb2;RWANDA;FJD;780.6980249375557;2024-08-28
CDYb2;NEPAL;BRL;8486.779769023608;2024-08-28
CDYb2;CYPRUS;GHS;5732.714952682431;2024-08-28
CDYb2;COSTA RICA;XOF;734962.9162562479;2024-08-28
CDYb2;GUYANA;CAD;191.1687610095859;2024-08-28
CDYb2;ALGERIA;KYD;506.7332465980792;2024-08-28
CDYb2;AZERBAIJAN;LYD;2277.028090032343;2024-08-28
CDYb2;HUNGARY;CNY;2690.706941979335;2024-08-28
CDYb2;SOMALIA;MOP;3919.394627797468;2024-08-28
CDYb2;PAPUA NEW GUINEA;CVE;30626.34840783923;2024-08-28
CDYb2;MOZAMBIQUE;GNF;8457712.808213742;2024-08-28
CDYb2;TURKEY;GMD;24421.520540654;2024-08-28
JKMNb;SERBIA;NIO;583272.648155868;2024-08-28
JKMNb;MAURITANIA;BRL;17669.61226517241;2024-08-28
JKMNb;FRENCH POLYNESIA;XOF;2718873.587207563;2024-08-28
JKMNb;ALGERIA;PES;940714.297103136;2024-08-28
JKMNb;ETHIOPIA;HUF;5285138.25846266;2024-08-28
JKMNb;CAMBODIA;SAR;53794.10108439942;2024-08-28
JKMNb;MADAGASCAR;PGK;8964.170746269612;2024-08-28
JKMNb;LAO PEOPLE'S DEMOCRATIC REP;BRL;75770.73315099973;2024-08-28
JKMNb;BAHAMAS;CAD;18635.57885247256;2024-08-28
JKMNb;MAURITIUS;PLN;74604.80767756033;2024-08-28
JKMNb;HONDURAS;UGX;54948407.05487481;2024-08-28
JKMNb;COLOMBIA;MWK;9327412.161498616;2024-08-28
JKMNb;BRUNEI DARUSSALAM;CYP;4411.717698278733;2024-08-28
DDNX2;IRAQ;KES;1827795.681790285;2024-08-28
DDNX2;RUSSIAN FEDERATION;BTN;3265725.743246658;2024-08-28
DDNX2;ARUBA;KHR;39452313.0978969;2024-08-28
DDNX2;VANUATU;SOS;2241361.525678471;2024-08-28
DDNX2;BELARUS;BZD;5223.942771246924;2024-08-28
DDNX2;SWEDEN;TND;97089.3647085429;2024-08-28
DDNX2;JAPAN;IQD;35254400.04826423;2024-08-28
DDNX2;JAMAICA;ANG;33111.86248384199;2024-08-28
DDNX2;ZIMBABWE;ARS;6074705.240126663;2024-08-28
CCY13;AZERBAIJAN;SYP;4352940.552717596;2024-08-28
CCY13;BANGLADESH;XAF;7160972.215263574;2024-08-28
CCY13;HUNGARY;IRR;160932140.875592;2024-08-28
CCY13;SOUTH AFRICA;VND;272659970.776459;2024-08-28
CCY13;GHANA;EGP;302893.2480281623;2024-08-28
CCY13;LIBYAN ARAB JAMAHIRIYA;GYD;125757.3304491236;2024-08-28
CCY13;UGANDA;RON;32281.65582937239;2024-08-28
CCY13;BARBADOS;TRY;146739.9287032601;2024-08-28
CCY13;CAYMAN ISLANDS;WST;31291.42778751974;2024-08-28
CCY13;EGYPT;BHD;4367.274707883549;2024-08-28
CCY13;DJIBOUTI;SYP;2598296.389465115;2024-08-28
CCY13;ZIMBABWE;DJF;666743.4879371834;2024-08-28
CCY13;SAMOA;EUR;6326.688466225766;2024-08-28
CCY13;HUNGARY;JPY;660343.1481084782;2024-08-28
DDDbb;LEBANON;COP;70057723.44417232;2024-08-28
DDDbb;BARBADOS;SAR;85325.55718132299;2024-08-28
DDDbb;COSTA RICA;HUF;5761119.839958628;2024-08-28
DDDbb;SEYCHELLES;UGX;8169912.293148458;2024-08-28
DDDbb;CYPRUS;SAR;31469.6473568608;2024-08-28
DDDbb;NICARAGUA;ZMW;208978.6261971464;2024-08-28
DDDbb;ARUBA;GMD;846494.9858357335;2024-08-28
DDDbb;GAMBIA;AUD;7911.723397413959;2024-08-28
DDDbb;GAMBIA;ILS;64056.60977194197;2024-08-28
DDDbb;EURO;BRL;21761.7018223008;2024-08-28
DDDbb;URUGUAY;GMD;719190.3626406629;2024-08-28
DDDbb;RUSSIAN FEDERATION;PEN;52090.53059842299;2024-08-28
EEXXa;MACAU;UYU;236959.6707125708;2024-08-28
EEXXa;MALDIVES;MXN;192932.5511345016;2024-08-28
EEXXa;PAPUA NEW GUINEA;TOP;75.25597418365038;2024-08-28
EEXXa;ALBANIA;CRC;6942995.032332081;2024-08-28
EEXXa;ZIMBABWE;CNY;44746.37476272391;2024-08-28
EEXXa;NEPAL;SRD;92980.57536151292;2024-08-28
EEXXa;CROATIA;SLL;130845380.5070114;2024-08-28
EEXXa;CENTRAL AFRICAN REPUBLIC;CHF;904.39687839714;2024-08-28
EEXXa;QATAR;CVE;634004.381289471;2024-08-28
EEXXa;PAPUA NEW GUINEA;QAR;6220.613440684335;2024-08-28
EEXXa;SWEDEN;SYP;2917574.670535707;2024-08-28
EEXXa;GHANA;MXN;186090.4569025387;2024-08-28
EEXXa;URUGUAY;CHF;4521.9843919857;2024-08-28
EEXXa;UKRAINE;SZL;92555.7544097731;2024-08-28
EEXXa;CZECH REPUBLIC;EGP;111524.8390935608;2024-08-28
EEXXa;BHUTAN;CNY;50124.70692146879;2024-08-28
EEXXa;MYANMAR;UYU;436584.5342121021;2024-08-28
EEXXa;JORDAN;JMD;816727.1665612905;2024-08-28
EEXXa;SOLOMON ISLANDS;SCR;107584.0049176872;2024-08-28
CNZ13;ANGOLA;UGX;56048993.46045903;2024-08-28
CNZ13;NAMIBIA;SCR;158468.602384085;2024-08-28
CNZ13;SINGAPORE;PYG;13835981.45703006;2024-08-28
CNZ13;HUNGARY;RON;61334.05715347415;2024-08-28
CNZ13;DENMARK;TND;46562.38361171618;2024-08-28
CNZ13;IRAN (ISLAMIC REPUBLIC OF);MXN;271834.2435895948;2024-08-28
CNZ13;ALBANIA;JPY;597136.4628643881;2024-08-28
DEKb3;AUSTRALIA;PAB;699.9140621691254;2024-08-28
DEKb3;ARUBA;AUD;3139.501765825569;2024-08-28
DEKb3;FIJI;ANG;8238.677543104992;2024-08-28
DEKb3;CROATIA;HUF;311020.9064311728;2024-08-28
DEKb3;DENMARK;THB;13510.57269083567;2024-08-28
DEKb3;THAILAND;PHP;74990.37308261725;2024-08-28
DEKb3;GAMBIA;XPF;37260.63325757904;2024-08-28
DEKb3;ZIMBABWE;PGK;8804.094602019892;2024-08-28
DEKb3;KOREA, REPUBLIC OF;KYD;3952.589877227933;2024-08-28
DEKb3;ICELAND;NAD;78492.41896779055;2024-08-28
DEKb3;AUSTRALIA;PLN;19194.55968379429;2024-08-28
DEKb3;CHINA;DKK;13447.68564069291;2024-08-28
DEKb3;HONG KONG;IQD;7236313.469157727;2024-08-28
DEKb3;MALDIVES;FJD;4000.131243126355;2024-08-28
DEKb3;PANAMA;RON;7613.181722915212;2024-08-28
DEKb3;COSTA RICA;GNF;1075742.945982951;2024-08-28
DEKb3;BELIZE;VUV;67992.33553981037;2024-08-28
DEKb3;IRAQ;PAB;150.8341932426487;2024-08-28
DEKb3;SIERRA LEONE;MVR;32842.73149978775;2024-08-28
DEKb3;SYRIAN ARAB REPUBLIC;XOF;2712949.452857361;2024-08-28
CCDDJ;MAURITIUS;NPR;80196.87033553341;2024-08-28
CCDDJ;DOMINICAN REPUBLIC;HNL;483782.8599052423;2024-08-28
CCDDJ;PANAMA;TTD;173984.329326777;2024-08-28
CCDDJ;POLAND;BRL;156173.3071030116;2024-08-28
CCDDJ;UNITED ARAB EMIRATES;XCD;31761.64982296459;2024-08-28
AEZ12;VIET NAM;ZWL;471571.1491870103;2024-08-28
DJXW2;CAMBODIA;SGD;11223.55387870849;2024-08-28
DJXW2;JORDAN;GHS;141329.9158602442;2024-08-28
DJXW2;UNITED ARAB EMIRATES;RWF;1572351.45322739;2024-08-28
DJXW2;SYRIAN ARAB REPUBLIC;THB;573990.6562859379;2024-08-28
DJXW2;CHILE;CLP;12419461.68547732;2024-08-28
DJXW2;CZECH REPUBLIC;BZD;32110.55175116822;2024-08-28
DJXW2;SAUDI ARABIA;PES;946997.7658846036;2024-08-28
DJXW2;GUINEA;SDG;855395.1538605634;2024-08-28
DJXW2;JAMAICA;UGX;18092277.45228836;2024-08-28
DJXW2;CENTRAL AFRICAN REPUBLIC;TZS;29489567.8599852;2024-08-28
DJXW2;MALDIVES;MXN;198979.0790818957;2024-08-28
DJXW2;KOREA, REPUBLIC OF;PEN;32841.39033326986;2024-08-28
DJXW2;SAO TOME AND PRINCIPE;SAR;39033.67138476811;2024-08-28
DJXW2;SWITZERLAND;PKR;1267190.370610154;2024-08-28
DJXW2;MALAWI;NPR;557296.1252797212;2024-08-28
AEGNc;POLAND;NPR;175897.9497335516;2024-08-28
HZZ23;MEXICO;GTQ;34439.04935051874;2024-08-28
HZZ23;SOUTH AFRICA;AOA;1226644.302353292;2024-08-28
HZZ23;IRAN (ISLAMIC REPUBLIC OF);LAK;188313184.7776644;2024-08-28
HZZ23;MAURITIUS;GHS;86744.47233410539;2024-08-28
HZZ23;YEMEN;BND;5739.674637152611;2024-08-28
HZZ23;SURINAME;GMD;169233.6935885214;2024-08-28
HZZ23;POLAND;LRD;867152.6579449695;2024-08-28
BIVac;MALDIVES;CNY;28288.43539851527;2024-08-28
BIVac;EURO;SGD;4540.019054663016;2024-08-28
BIVac;EURO;UAH;152535.6315468301;2024-08-28
BIVac;ARUBA;YER;824564.9044646784;2024-08-28
BIVac;ETHIOPIA;BIF;5230287.974992044;2024-08-28
BIVac;BAHRAIN;LYD;6522.787436020361;2024-08-28
BIVac;NETHERLANDS ANTILLES;PEN;743.6769848971094;2024-08-28
BIVac;GAMBIA;MOP;31003.8560925934;2024-08-28
BIVac;ROMANIA;XPF;178872.5316658916;2024-08-28
BIVac;JORDAN;BHD;863.4071713727687;2024-08-28
BIVac;MACAU;JOD;2854.502412257668;2024-08-28
BIVac;SOUTH AFRICA;MRO;83028.37444190249;2024-08-28
DJXbb;INDIA;CVE;636244.9163201449;2024-08-28
AEFKY;BOLIVIA;BRL;80631.28361467966;2024-08-28
AEFKY;SERBIA;PLN;48704.70118511352;2024-08-28
AEFKY;FIJI;ANG;12311.52023408154;2024-08-28
AEFKY;PARAGUAY;NAD;177970.106073794;2024-08-28
ANVWa;NORWAY;LAK;12093065.58746858;2024-08-28
ANVWa;PAKISTAN;SOS;84833.83640940407;2024-08-28
ANVWa;YEMEN;RWF;653294.5273711899;2024-08-28
ANVWa;UNITED KINGDOM;SBD;11509.3159640147;2024-08-28
ANVWa;KOREA, REPUBLIC OF;BTN;114829.0667441202;2024-08-28
ANVWa;PERU;SVC;4947.81703164236;2024-08-28
ANVWa;HONG KONG;PGK;455.5893294468419;2024-08-28
ANVWa;ZIMBABWE;OMR;289.9716576486421;2024-08-28
ANVWa;ARUBA;AOA;182921.8650159776;2024-08-28
ANVWa;ARUBA;LRD;19804.71588776426;2024-08-28
ANVWa;KUWAIT;HRK;1812.848129113858;2024-08-28
ANVWa;SERBIA;BOB;1731.286688005517;2024-08-28
