Client;Country;Currency;Transaction;Date
CJJYa;VIET NAM;LAK;88689106.52600598;2024-09-28
CJJYa;JAPAN;RWF;11800263.114399182;2024-09-28
CJJYa;EURO;MMK;2997347.788592239;2024-09-28
CJJYa;SERBIA;IRR;413878426.4583049;2024-09-28
CJJYa;CROATIA;OMR;3265.103040906501;2024-09-28
CJJYa;SYRIAN ARAB REPUBLIC;SGD;4194.034441125858;2024-09-28
CJJYa;DOMINICAN REPUBLIC;PGK;20690.850818602194;2024-09-28
CJJYa;GHANA;AOA;4339809.29098001;2024-09-28
CJJYa;TONGA;AZN;23955.57384678012;2024-09-28
CJJYa;SWITZERLAND;MYR;60603.95660344573;2024-09-28
CJJYa;BURUNDI;UGX;36041203.23354185;2024-09-28
CJJYa;PERU;AUD;20037.88888355849;2024-09-28
CJJYa;NIGERIA;AWG;5512.330337743865;2024-09-28
BCDFM;GUATEMALA;TWD;18789.70535456599;2024-09-28
BCDFM;UGANDA;NOK;3753.2203756971862;2024-09-28
BCDFM;BELARUS;LBP;295684.4896936013;2024-09-28
BCDFM;TONGA;VES;10360.168236771067;2024-09-28
BCDFM;TONGA;SLL;4157037.203939052;2024-09-28
BCDFM;PAPUA NEW GUINEA;GYD;59771.4783528593;2024-09-28
BCDFM;PERU;RSD;8818.82286700987;2024-09-28
BCDFM;SWITZERLAND;HRK;3508.7473163526492;2024-09-28
BCDFM;SAMOA;YER;137557.91863468385;2024-09-28
BCDFM;BULGARIA;BYR;8974721.15458904;2024-09-28
BCDFM;SWEDEN;WST;787.6195091602737;2024-09-28
BCDFM;BOLIVIA;NAD;9000.862528683783;2024-09-28
BCDFM;GUYANA;UYU;17141.632252310283;2024-09-28
BCDFM;MAURITANIA;TOP;42.85161503086693;2024-09-28
AABHV;CZECH REPUBLIC;UYU;117811.83333798028;2024-09-28
AABHV;BURUNDI;TND;2548.1605459655425;2024-09-28
AABHV;SWEDEN;NOK;20016.55007191877;2024-09-28
AABHV;CHILE;BWP;30777.880711450627;2024-09-28
AABHV;TURKEY;ANG;5516.125284421354;2024-09-28
AABHV;LEBANON;RSD;9883.246928350389;2024-09-28
AABHV;PARAGUAY;NIO;106384.00074623368;2024-09-28
AABHV;BURUNDI;BWP;7218.632580972388;2024-09-28
AABHV;ALGERIA;DZD;101933.48732515612;2024-09-28
AABHV;MALAWI;PAB;3171.5062244502183;2024-09-28
AABHV;EURO;RWF;1153100.7834380097;2024-09-28
AABHV;SAUDI ARABIA;KRW;299834.7882625302;2024-09-28
AABHV;ANGOLA;MMK;1951739.7358201449;2024-09-28
AABHV;KENYA;PHP;66403.77420316302;2024-09-28
AABHV;SWITZERLAND;PAB;1636.46400610644;2024-09-28
AABHV;RWANDA;MVR;2428.1604656095064;2024-09-28
AGHa1;BRUNEI DARUSSALAM;ISK;2784.9234450083745;2024-09-28
AGHa1;TUNISIA;TRY;12511.931383926923;2024-09-28
AGHa1;CHILE;MUR;15364.40159687719;2024-09-28
AGHa1;RWANDA;ZAR;5015.233943277934;2024-09-28
AGHa1;ARGENTINA;LYD;180.26609692761568;2024-09-28
AGHa1;CROATIA;SCR;6457.402146828689;2024-09-28
AGHa1;BERMUDA;CZK;14201.29176843332;2024-09-28
AGHa1;BULGARIA;MWK;492356.0040205403;2024-09-28
AGHa1;JORDAN;SZL;7915.610199631438;2024-09-28
AGHa1;ALGERIA;DJF;115273.98618621912;2024-09-28
AGHa1;BAHAMAS;BSD;534.2130002757154;2024-09-28
AGHa1;ANGOLA;BND;764.7702687172043;2024-09-28
AGHa1;ALBANIA;AOA;323603.40809381916;2024-09-28
AGHa1;DJIBOUTI;WST;1342.709934300056;2024-09-28
AGHa1;MAURITIUS;SCR;4831.398584592155;2024-09-28
AGHa1;ETHIOPIA;FJD;1494.964293654106;2024-09-28
AGHa1;VIET NAM;NPR;30239.594077819216;2024-09-28
AGHa1;VANUATU;PKR;29626.476802963974;2024-09-28
AGHa1;NIGERIA;LYD;1506.7811730531926;2024-09-28
AGHa1;CENTRAL AFRICAN REPUBLIC;MMK;1115179.4670381942;2024-09-28
ACMN2;MOZAMBIQUE;XAF;287909.6690517584;2024-09-28
ACMN2;MAURITIUS;TOP;-15.51533329430632;2024-09-28
ACMN2;TOGO;WST;6107.862777097922;2024-09-28
ACMN2;HONG KONG;ETB;28815.634873914692;2024-09-28
ACMN2;DOMINICAN REPUBLIC;MXN;3725.2257210969337;2024-09-28
ACMN2;SURINAME;DZD;227135.0900318985;2024-09-28
ACMN2;GUYANA;CLP;1507862.227372895;2024-09-28
ACMN2;NICARAGUA;PKR;302419.0662980391;2024-09-28
ACMN2;TAIWAN, PROVINCE OF CHINA;MAD;11580.54160360478;2024-09-28
ACMN2;FIJI;RON;5391.120785420377;2024-09-28
ACMN2;LEBANON;QAR;5914.956041386249;2024-09-28
FGHNZ;IRAQ;NIO;134678.71254418077;2024-09-28
KMVXa;PARAGUAY;XPF;267415.56925005594;2024-09-28
KMVXa;ALGERIA;MGA;4478487.127737727;2024-09-28
KMVXa;BARBADOS;DOP;88915.63854990435;2024-09-28
KMVXa;EURO;LBP;3734558.305607157;2024-09-28
KMVXa;CAPE VERDE;BIF;4750068.435342013;2024-09-28
KMVXa;NEPAL;HRK;18292.169020599868;2024-09-28
KMVXa;DENMARK;MYR;10186.592947527712;2024-09-28
KMVXa;TONGA;NGN;257760.59805421624;2024-09-28
KMVXa;INDONESIA;UAH;73025.43375745034;2024-09-28
KMVXa;SWAZILAND;IQD;3408132.793194532;2024-09-28
KMVXa;ETHIOPIA;XPF;210322.39480391343;2024-09-28
KMVXa;OMAN;PHP;128554.9118234436;2024-09-28
KMVXa;HONG KONG;MZN;77311.68617877735;2024-09-28
KMVXa;MEXICO;XPF;26149.797907874177;2024-09-28
KMVXa;ICELAND;LYD;4991.1269354347505;2024-09-28
KMVXa;NETHERLANDS ANTILLES;SYP;846165.321758236;2024-09-28
KMVXa;EL SALVADOR;MGA;2050746.7790847283;2024-09-28
KMVXa;PERU;SAR;8266.71053382493;2024-09-28
KMVXa;BOLIVIA;HUF;225096.06118998805;2024-09-28
EKMN2;SAUDI ARABIA;SYP;119195.36816739646;2024-09-28
EKMN2;HAITI;BSD;556.1966726539746;2024-09-28
EKMN2;PAKISTAN;MRO;-2761.3952242456376;2024-09-28
EKMN2;SINGAPORE;AWG;1762.4186237087652;2024-09-28
EEHJW;TURKEY;MAD;99311.4756688353;2024-09-28
EEHJW;TRINIDAD AND TOBAGO;FJD;74694.42693344092;2024-09-28
EEHJW;CENTRAL AFRICAN REPUBLIC;JPY;4684170.130170988;2024-09-28
EEHJW;NAMIBIA;BBD;89770.90601241597;2024-09-28
EEHJW;COSTA RICA;NGN;7370367.5585274175;2024-09-28
AFMW3;AZERBAIJAN;SLL;90551448.57058072;2024-09-28
AFMW3;ISRAEL;CVE;562248.2895760329;2024-09-28
AFMW3;UNITED ARAB EMIRATES;BSD;4560.830358319826;2024-09-28
AFMW3;TUNISIA;PHP;132444.90329117558;2024-09-28
AFMW3;SAMOA;YER;29630.37450697602;2024-09-28
AFMW3;BAHAMAS;BZD;5488.791513475808;2024-09-28
AFMW3;JAPAN;ILS;16118.72392327808;2024-09-28
AFMW3;MADAGASCAR;RSD;410214.8090615509;2024-09-28
AFMW3;SOUTH AFRICA;BZD;6649.976948318599;2024-09-28
BBBGG;DOMINICA;RUB;133360.10379027517;2024-09-28
BBBGG;HUNGARY;MWK;2361572.4410217092;2024-09-28
BBBGG;CYPRUS;MUR;32301.775689170237;2024-09-28
BBBGG;NICARAGUA;ISK;141406.28846779658;2024-09-28
GHNXa;TOGO;MAD;70017.21999673246;2024-09-28
GHNXa;COSTA RICA;MGA;6021538.986550123;2024-09-28
GHNXa;FRENCH POLYNESIA;LBP;12583008.030839369;2024-09-28
GHNXa;BRAZIL;TWD;16297.079790942194;2024-09-28
GHNXa;RUSSIAN FEDERATION;LVL;5240.478034979784;2024-09-28
GHNXa;JAPAN;BHD;139.37997500135003;2024-09-28
GHNXa;JAMAICA;ARS;172954.94917455892;2024-09-28
GHNXa;HONG KONG;KES;59441.9618867904;2024-09-28
GHNXa;SRI LANKA;BSD;4884.865700818634;2024-09-28
GHNXa;INDONESIA;CAD;2953.3358931610405;2024-09-28
GHNXa;RUSSIAN FEDERATION;NAD;92137.4530570056;2024-09-28
GHNXa;VENEZUELA;CHF;851.0771739524907;2024-09-28
GHNXa;PANAMA;IDR;35513803.481938496;2024-09-28
AGGcc;ZIMBABWE;NZD;57.74111025467129;2024-09-28
AGGcc;EL SALVADOR;AZN;228.3711784846661;2024-09-28
AGGcc;PANAMA;TND;238.8821254427383;2024-09-28
AGGcc;JAPAN;KYD;14.788023480535868;2024-09-28
AGGcc;CANADA;PYG;380042.14973982633;2024-09-28
AGGcc;POLAND;KHR;370812.2889933822;2024-09-28
AGGcc;GHANA;GTQ;1082.8956815495176;2024-09-28
AGGcc;BURUNDI;DOP;2907.1091441892895;2024-09-28
AGGcc;KUWAIT;CAD;75.36185753052962;2024-09-28
AGGcc;JAMAICA;PKR;-65.02925392201625;2024-09-28
AGGcc;MALAYSIA;TOP;6.279980891328344;2024-09-28
AGGcc;KAZAKHSTAN;STD;3025510.6482828218;2024-09-28
CDHHK;HONDURAS;CYP;94.0295807338658;2024-09-28
CDHHK;TOGO;BIF;7054586.37043183;2024-09-28
CDHHK;BRUNEI DARUSSALAM;ZWL;4109185.9893753743;2024-09-28
CDHHK;BHUTAN;SLL;140267928.6306898;2024-09-28
CDHHK;SWITZERLAND;FJD;13945.223453920402;2024-09-28
CDHHK;RUSSIAN FEDERATION;GTQ;46445.69734711442;2024-09-28
CDHHK;MALAWI;RON;2034.1201719246387;2024-09-28
CDHHK;SRI LANKA;MXN;157987.9022502526;2024-09-28
CDHHK;PARAGUAY;MYR;5617.824061876552;2024-09-28
CDHHK;DENMARK;BSD;7066.232415073078;2024-09-28
CDHHK;MALDIVES;SCR;98919.40429804934;2024-09-28
CDHHK;PAKISTAN;BYR;58946202.14692077;2024-09-28
CDHHK;TURKEY;MAD;96484.84358755613;2024-09-28
CDHHK;GAMBIA;BDT;828158.4364176809;2024-09-28
MXb11;DENMARK;RWF;15093671.290909693;2024-09-28
MXb11;LATVIA;RON;79373.56020601839;2024-09-28
MXb11;PANAMA;UYU;311373.52367910976;2024-09-28
MXb11;PAKISTAN;BZD;20401.984332639666;2024-09-28
AJKZa;UNITED ARAB EMIRATES;IDR;397965332.29180264;2024-09-28
AJKZa;KENYA;DJF;5553025.240467938;2024-09-28
AJKZa;TRINIDAD AND TOBAGO;MMK;20648139.84457876;2024-09-28
AJKZa;SAUDI ARABIA;SDG;3119803.9781564665;2024-09-28
AJKZa;URUGUAY;TZS;7687625.690012469;2024-09-28
AJKZa;EURO;CLP;27020963.716078855;2024-09-28
AJKZa;UGANDA;IRR;1445935760.6079724;2024-09-28
AJKZa;DENMARK;KZT;14138247.245779792;2024-09-28
AJKZa;IRAQ;MUR;94349.33723035356;2024-09-28
AJKZa;TANZANIA, UNITED REPUBLIC OF;GNF;84422480.80542804;2024-09-28
AJKZa;ROMANIA;NOK;5538.017717581995;2024-09-28
AJKZa;TOGO;BND;6111.013380664819;2024-09-28
AJKZa;SRI LANKA;ZAR;593697.3262745496;2024-09-28
AJKZa;ALBANIA;MWK;13959206.952340776;2024-09-28
AJKZa;JORDAN;LBP;8300489.289413682;2024-09-28
AJKZa;MALAWI;JPY;4714443.209634117;2024-09-28
AJKZa;LIBERIA;KWD;3273.6483010816846;2024-09-28
AJKZa;DJIBOUTI;NZD;12823.069614881311;2024-09-28
AAAH2;RUSSIAN FEDERATION;UYU;455240.2262333002;2024-09-28
BF133;OMAN;DJF;312775.05319670547;2024-09-28
BF133;SRI LANKA;DKK;20892.783970535264;2024-09-28
BF133;UNITED KINGDOM;PGK;3201.9260179871894;2024-09-28
BF133;CAPE VERDE;CLP;2934733.824011691;2024-09-28
BF133;EL SALVADOR;FJD;1257.6830070524084;2024-09-28
BF133;LATVIA;SGD;1985.5992421301696;2024-09-28
BF133;SWEDEN;TRY;72482.92667190357;2024-09-28
BF133;GUATEMALA;EUR;1533.948580923016;2024-09-28
BF133;JORDAN;PLN;12592.34777874506;2024-09-28
BF133;JAMAICA;UAH;146584.31720242384;2024-09-28
BF133;YEMEN;IRR;151756434.16663563;2024-09-28
BF133;PERU;NZD;3301.672928391523;2024-09-28
BF133;NIGERIA;MOP;20607.300605020864;2024-09-28
BF133;CANADA;NGN;1330866.8860790466;2024-09-28
GHMVX;MALAWI;BMD;487.1711784545403;2024-09-28
CFHXb;ZAMBIA;RON;9098.449232854053;2024-09-28
CFHXb;IRAN (ISLAMIC REPUBLIC OF);MWK;1410386.552879284;2024-09-28
CFHXb;SRI LANKA;AUD;3789.839908339427;2024-09-28
CFHXb;MALAWI;IQD;1663504.6976675675;2024-09-28
CFHXb;SERBIA;CLP;2358254.9029183923;2024-09-28
CFHXb;CROATIA;ETB;95866.08580160662;2024-09-28
CFHXb;CAPE VERDE;IDR;27588545.61849244;2024-09-28
CFHXb;THAILAND;BMD;39.8066670257619;2024-09-28
CFHXb;CROATIA;KRW;739313.8848186191;2024-09-28
CFHXb;NORWAY;ZWL;32085.65058943202;2024-09-28
CFHXb;RWANDA;KYD;228.49255365340983;2024-09-28
CFHXb;PERU;GBP;2105.362341859899;2024-09-28
CFHXb;FRENCH POLYNESIA;BRL;319.9216069098249;2024-09-28
CFHXb;TOGO;THB;18097.307822756;2024-09-28
CFHXb;IRAQ;WST;2112.7795482733018;2024-09-28
FWcc3;BURUNDI;HUF;690462.5058485362;2024-09-28
FWcc3;IRAQ;UGX;17136362.548309837;2024-09-28
FWcc3;JAMAICA;KYD;153.6495793451958;2024-09-28
FWcc3;BELARUS;LKR;464972.9701984498;2024-09-28
FWcc3;IRAN (ISLAMIC REPUBLIC OF);LKR;224364.68649313843;2024-09-28
FWcc3;BRUNEI DARUSSALAM;BTN;147634.80990904107;2024-09-28
FWcc3;BAHRAIN;SAR;13654.085608017742;2024-09-28
FWcc3;EURO;AOA;323546.6483201702;2024-09-28
FWcc3;KAZAKHSTAN;LBP;3686299.170585774;2024-09-28
FWcc3;SINGAPORE;MUR;127972.09721416836;2024-09-28
FWcc3;BOLIVIA;LKR;781723.1158358217;2024-09-28
FWcc3;ETHIOPIA;ARS;-7191.18124675644;2024-09-28
FWcc3;PAKISTAN;HKD;20700.52911415517;2024-09-28
FWcc3;UKRAINE;SRD;45755.62383792101;2024-09-28
FWcc3;BELARUS;CRC;1696692.3131272586;2024-09-28
BBIa3;ROMANIA;BGN;1637.848634514187;2024-09-28
BBIa3;MAURITIUS;PHP;101368.84023545834;2024-09-28
BBIa3;RWANDA;CVE;77139.41009093358;2024-09-28
