Client;Country;Currency;Transaction;Date
AEJa3;COSTA RICA;PHP;93.96956498062517;2024-03-03
AEJa3;VANUATU;SDG;2856.347990196061;2024-03-03
AEJa3;EGYPT;GYD;1325.7461895129195;2024-03-03
AEJa3;LIBYAN ARAB JAMAHIRIYA;SCR;109.78640956847472;2024-03-03
AEJa3;HONDURAS;MWK;2348.701630931186;2024-03-03
FFFNN;SERBIA;LBP;482521.99402748194;2024-03-03
FFFNN;MAURITIUS;SDG;506610.11603233014;2024-03-03
FFFNN;CYPRUS;XOF;2315448.472782531;2024-03-03
FFFNN;OMAN;DJF;879591.0435894877;2024-03-03
FFFNN;VENEZUELA;THB;102365.57037963891;2024-03-03
FFFNN;ALBANIA;DOP;364068.42059412086;2024-03-03
FFFNN;POLAND;MOP;5862.836411521713;2024-03-03
CIXc3;UNITED ARAB EMIRATES;KYD;4972.831042170022;2024-03-03
CIXc3;CHILE;SVC;46412.60844942856;2024-03-03
CIXc3;GAMBIA;MZN;345103.0102550073;2024-03-03
CIXc3;NIGERIA;RSD;307709.51446311444;2024-03-03
CIXc3;BULGARIA;KWD;871.7654164972611;2024-03-03
CIXc3;THAILAND;SYP;1330328.488106331;2024-03-03
CIXc3;CHILE;AZN;1722.429775571539;2024-03-03
CIXc3;GAMBIA;HKD;19012.693922540224;2024-03-03
CIXc3;PARAGUAY;UYU;122412.30883916897;2024-03-03
CIXc3;PAKISTAN;CAD;560.0489418324206;2024-03-03
CIXc3;KUWAIT;TND;-36.615602062470565;2024-03-03
CIXc3;JAMAICA;GYD;377969.37889298744;2024-03-03
CIXc3;NETHERLANDS ANTILLES;AZN;2189.436253796677;2024-03-03
CIXc3;SWAZILAND;HKD;46799.01969172775;2024-03-03
CIXc3;KUWAIT;COP;6896477.672783292;2024-03-03
DFNX3;ISRAEL;MWK;939780.092177958;2024-03-03
DFNX3;LEBANON;BHD;556.8846512775668;2024-03-03
DFNX3;MOZAMBIQUE;CYP;1489.9245753063371;2024-03-03
DFNX3;IRAN (ISLAMIC REPUBLIC OF);NGN;835305.3834762172;2024-03-03
DFNX3;TRINIDAD AND TOBAGO;BTN;32729.209523132053;2024-03-03
DFNX3;SERBIA;HNL;43655.95859474814;2024-03-03
DFNX3;HONG KONG;VES;19204.873977555428;2024-03-03
DFNX3;INDIA;CNY;10133.088493620402;2024-03-03
DFNX3;PANAMA;RWF;1133769.9664375768;2024-03-03
DFNX3;SAUDI ARABIA;MAD;22306.694067005308;2024-03-03
DFNX3;MOROCCO;TOP;6652.487927329068;2024-03-03
DFNX3;COSTA RICA;TTD;3972.521585819577;2024-03-03
DFNX3;AZERBAIJAN;AWG;554.6678362715647;2024-03-03
DFNX3;TANZANIA, UNITED REPUBLIC OF;MOP;14348.484507820189;2024-03-03
DFNX3;SRI LANKA;KYD;1138.3509204199338;2024-03-03
LMM13;UNITED KINGDOM;CRC;64985.52935148798;2024-03-03
LMM13;AZERBAIJAN;CVE;555545.4605108561;2024-03-03
LMM13;CZECH REPUBLIC;FJD;1386.8020495323772;2024-03-03
LMM13;ICELAND;CZK;84145.82300469547;2024-03-03
LMM13;UKRAINE;VND;47715881.05616196;2024-03-03
LMM13;BRAZIL;TTD;15169.28423029675;2024-03-03
LMM13;JAPAN;KES;287662.5281838368;2024-03-03
LMM13;BRAZIL;KHR;14573338.02641296;2024-03-03
IJNb3;BOTSWANA;HNL;369389.23019455007;2024-03-03
IJNb3;SWEDEN;MAD;97411.86273590988;2024-03-03
IJNb3;CHINA;BGN;18556.887075581468;2024-03-03
IJNb3;MAURITIUS;PEN;48280.86725252257;2024-03-03
IJNb3;MALDIVES;BIF;38933841.15997067;2024-03-03
IJNb3;HUNGARY;KWD;109.5720062908483;2024-03-03
IJNb3;SEYCHELLES;UYU;90681.6711466699;2024-03-03
IJNb3;OMAN;ZMW;138273.78091709237;2024-03-03
IJNb3;LAO PEOPLE'S DEMOCRATIC REP;PAB;13130.654458361014;2024-03-03
IJNb3;FRENCH POLYNESIA;SDG;6742731.835640646;2024-03-03
IJNb3;SAMOA;BGN;2314.8439077020043;2024-03-03
IJNb3;MAURITIUS;LBP;2789254.4251413234;2024-03-03
IJNb3;COLOMBIA;TTD;124242.68638652288;2024-03-03
IJNb3;MALAYSIA;MGA;5361575.867789682;2024-03-03
KKVVc;MAURITANIA;ANG;5092.45276731971;2024-03-03
KKVVc;MEXICO;BMD;13012.961961271005;2024-03-03
KKVVc;SOMALIA;HUF;4468734.347750683;2024-03-03
KKVVc;NEW ZEALAND;ZAR;17055.800794869367;2024-03-03
KKVVc;LIBERIA;GNF;127757607.05719104;2024-03-03
KKVVc;VENEZUELA;LRD;1806219.4465966253;2024-03-03
KKVVc;BERMUDA;JPY;550749.8236476609;2024-03-03
KKVVc;TURKEY;WST;14703.58605159565;2024-03-03
KKVVc;MOZAMBIQUE;EUR;14172.481895675844;2024-03-03
KKVVc;DJIBOUTI;TRY;152331.1248727703;2024-03-03
KKVVc;CENTRAL AFRICAN REPUBLIC;DJF;1512052.426632552;2024-03-03
KKVVc;TRINIDAD AND TOBAGO;TTD;23327.04808618634;2024-03-03
KKVVc;TAIWAN, PROVINCE OF CHINA;AOA;565314.4853067163;2024-03-03
KKVVc;ICELAND;AWG;9049.009730055715;2024-03-03
KKVVc;ARGENTINA;KHR;2580660.580399555;2024-03-03
ADNac;ISRAEL;LVL;1099.794113369644;2024-03-03
ADNac;SOUTH AFRICA;SEK;6610.2950353777505;2024-03-03
ADNac;SAO TOME AND PRINCIPE;SRD;37531.21130143311;2024-03-03
ADNac;LATVIA;BZD;2325.7916975030143;2024-03-03
ADNac;KENYA;NIO;3509.7998728471925;2024-03-03
ADNac;CANADA;SOS;62661.49506165139;2024-03-03
ADNac;MAURITIUS;MZN;80128.16248391323;2024-03-03
ADNac;IRAQ;MZN;1433.266321757812;2024-03-03
ADNac;BHUTAN;XAF;158149.706136451;2024-03-03
ADNac;MOROCCO;LVL;912.2722229090892;2024-03-03
ADNac;ZIMBABWE;MUR;45192.90743798561;2024-03-03
ADNac;BHUTAN;IQD;2669585.506906012;2024-03-03
ADNac;SRI LANKA;GBP;1487.465476865543;2024-03-03
DEEHI;NIGERIA;GHS;851282.0321644843;2024-03-03
DEEHI;OMAN;BHD;11085.370667949968;2024-03-03
DEEHI;BANGLADESH;NOK;269507.42956502666;2024-03-03
DEEHI;MAURITIUS;BYR;165846244.92053115;2024-03-03
DEEHI;AZERBAIJAN;SDG;13386806.26521596;2024-03-03
DEEHI;ANGOLA;SBD;474930.9958036603;2024-03-03
DEEHI;MACAU;NGN;3918038.540202923;2024-03-03
DEEHI;URUGUAY;BOB;260670.5310145089;2024-03-03
DEEHI;BELARUS;ALL;2498264.287008666;2024-03-03
DEEHI;GHANA;SAR;78071.41192474432;2024-03-03
DEEHI;DENMARK;EUR;37324.645297342504;2024-03-03
DEEHI;CAYMAN ISLANDS;CZK;995396.6918365916;2024-03-03
DEEHI;CHILE;VND;1361176819.4552636;2024-03-03
DEEHI;KAZAKHSTAN;IDR;411835494.49906147;2024-03-03
DEEHI;SERBIA;STD;221899039.192578;2024-03-03
DEEHI;OMAN;EUR;5654.366068783732;2024-03-03
DEEHI;ZIMBABWE;SVC;357626.71731266467;2024-03-03
FXZc2;ANGOLA;MZN;337073.111977227;2024-03-03
FXZc2;ALGERIA;BBD;8857.444403439064;2024-03-03
FXZc2;IRAQ;IQD;1294210.801530179;2024-03-03
FXZc2;PERU;SBD;30283.669725534684;2024-03-03
FXZc2;MAURITANIA;PKR;1466047.9714461612;2024-03-03
FXZc2;UNITED KINGDOM;ZAR;83959.41078407301;2024-03-03
FXZc2;GAMBIA;AUD;8210.903626212592;2024-03-03
FXZc2;LAO PEOPLE'S DEMOCRATIC REP;CNY;53688.23421640634;2024-03-03
FXZc2;COLOMBIA;PHP;208514.2004631465;2024-03-03
FXZc2;EURO;HNL;150062.39386958946;2024-03-03
FXZc2;ARGENTINA;BOB;49993.51083895392;2024-03-03
FXZc2;TAIWAN, PROVINCE OF CHINA;COP;5437554.696939496;2024-03-03
BVWW3;SAUDI ARABIA;RSD;68943.90089395954;2024-03-03
BVWW3;ZIMBABWE;BWP;9820.857996376251;2024-03-03
BVWW3;MAURITANIA;MGA;344287.24751871923;2024-03-03
BVWW3;GUYANA;LBP;615166.8084446079;2024-03-03
BVWW3;ZIMBABWE;COP;375176.7537988652;2024-03-03
BVWW3;PERU;BYR;25518814.362861115;2024-03-03
BVWW3;MAURITANIA;DKK;5540.648217158645;2024-03-03
BVWW3;VANUATU;TND;941.6033152704752;2024-03-03
BVWW3;FRENCH POLYNESIA;DZD;14187.633979545995;2024-03-03
BVWW3;CANADA;SYP;180855.93911925965;2024-03-03
BVWW3;TAIWAN, PROVINCE OF CHINA;ZAR;9118.389730978652;2024-03-03
BVWW3;KUWAIT;VES;210.39321736553208;2024-03-03
BVWW3;DOMINICAN REPUBLIC;ALL;106121.88386298848;2024-03-03
BVWW3;SAUDI ARABIA;LAK;1287569.0248994273;2024-03-03
BVWW3;MOZAMBIQUE;MYR;3207.730020126044;2024-03-03
BVWW3;VENEZUELA;ILS;3562.7237171962706;2024-03-03
BVWW3;HUNGARY;VUV;6768.239347395207;2024-03-03
BVWW3;TUNISIA;UGX;1086326.1247098118;2024-03-03
BVWW3;COLOMBIA;BWP;3694.6240198155056;2024-03-03
BVWW3;COSTA RICA;SOS;307646.17694670276;2024-03-03
GGMc2;LAO PEOPLE'S DEMOCRATIC REP;RWF;1269823.5307507804;2024-03-03
GGMc2;NIGERIA;SDG;442860.44386953354;2024-03-03
GGMc2;UKRAINE;OMR;168.42729372052932;2024-03-03
GGMc2;CENTRAL AFRICAN REPUBLIC;XCD;1599.393801984938;2024-03-03
GGMc2;URUGUAY;ISK;51659.35794110571;2024-03-03
GGMc2;ZIMBABWE;BHD;441.30244940689687;2024-03-03
GGMc2;ETHIOPIA;MAD;9882.618744024816;2024-03-03
IIIIM;MAURITIUS;NGN;377359.4201824939;2024-03-03
IIIIM;MACAU;LVL;460.0665830546462;2024-03-03
IIIIM;NICARAGUA;AZN;2689.3457565590397;2024-03-03
IIIIM;ALBANIA;SRD;55210.251501063896;2024-03-03
IIIIM;HONG KONG;RWF;1012262.2578246824;2024-03-03
BBDDV;ETHIOPIA;JMD;786343.4234941705;2024-03-03
BBDDV;ARUBA;PAB;764.5905683694548;2024-03-03
BBDDV;ALBANIA;DOP;299959.9262806746;2024-03-03
BBDDV;MALDIVES;DKK;26142.63450740957;2024-03-03
BBDDV;PERU;BDT;597871.1311975092;2024-03-03
BBDDV;SRI LANKA;MZN;242251.96457084524;2024-03-03
BBDDV;GAMBIA;UYU;214987.85069540917;2024-03-03
BBDDV;PERU;GHS;71365.91372589374;2024-03-03
BBDDV;RWANDA;ALL;373583.5830090456;2024-03-03
BBDDV;MOZAMBIQUE;SRD;118439.75546526416;2024-03-03
BBDDV;SYRIAN ARAB REPUBLIC;STD;95275550.25645912;2024-03-03
BBDDV;ICELAND;TOP;5714.849352639202;2024-03-03
IKNa3;SWAZILAND;JOD;8707.745963829953;2024-03-03
IKNa3;MOZAMBIQUE;BYR;243488449.41215172;2024-03-03
IKNa3;SEYCHELLES;MVR;126948.46904399204;2024-03-03
IKNa3;AZERBAIJAN;PKR;4171664.328053229;2024-03-03
IKNa3;BOLIVIA;UAH;247648.67585566716;2024-03-03
IKNa3;EGYPT;STD;109451519.67777777;2024-03-03
IKNa3;DJIBOUTI;GBP;13234.5946152002;2024-03-03
IKNa3;ISRAEL;XPF;552142.7904503427;2024-03-03
IKNa3;SYRIAN ARAB REPUBLIC;SVC;141634.31841402978;2024-03-03
IKNa3;UKRAINE;OMR;6502.942336166095;2024-03-03
IKNa3;UGANDA;INR;914658.9567386672;2024-03-03
CKKN1;URUGUAY;MGA;9798832.836825768;2024-03-03
CKKN1;TRINIDAD AND TOBAGO;PGK;2286.061979128188;2024-03-03
CKKN1;TUNISIA;SOS;1294543.5729196824;2024-03-03
CKKN1;SOLOMON ISLANDS;ETB;188121.0669049206;2024-03-03
CKKN1;PAKISTAN;STD;99339773.678231;2024-03-03
CKKN1;AUSTRALIA;IRR;48549879.20793244;2024-03-03
CKKN1;LATVIA;JPY;460319.44949492445;2024-03-03
CKKN1;PERU;BSD;4105.15779695018;2024-03-03
CKKN1;GUINEA;EUR;4038.7223035297097;2024-03-03
CKKN1;TANZANIA, UNITED REPUBLIC OF;SCR;23538.006060427473;2024-03-03
CKKN1;SURINAME;ZAR;61442.7889853498;2024-03-03
CKKN1;URUGUAY;PEN;7982.579287104275;2024-03-03
CKKN1;GAMBIA;UGX;11074659.62164084;2024-03-03
GVZb1;SWEDEN;ZAR;1952.7519734749185;2024-03-03
GVZb1;GAMBIA;MMK;714210.8862939461;2024-03-03
GVZb1;ZIMBABWE;BOB;5010.026918631471;2024-03-03
FFIJc;PAPUA NEW GUINEA;ISK;615739.4300858369;2024-03-03
FFIJc;CHINA;IDR;46226903.64766734;2024-03-03
FFIJc;TUNISIA;COP;9320109.664897624;2024-03-03
FFIJc;PAPUA NEW GUINEA;GBP;2381.4806350342456;2024-03-03
FFIJc;BAHRAIN;XCD;8463.89222867968;2024-03-03
FFIJc;FIJI;PAB;2702.4083753241775;2024-03-03
FFIJc;IRAQ;SLL;54519949.75543184;2024-03-03
FFIJc;BULGARIA;SYP;2403159.5467966977;2024-03-03
HVZZ1;CROATIA;AZN;121.50382619336584;2024-03-03
HVZZ1;ROMANIA;NGN;61603.188284519514;2024-03-03
HVZZ1;ALGERIA;TOP;29.28584063368993;2024-03-03
HVZZ1;QATAR;MWK;145011.96610664157;2024-03-03
HVZZ1;JAMAICA;SRD;1405.7969420743266;2024-03-03
HVZZ1;SOLOMON ISLANDS;INR;2258.634482176259;2024-03-03
HVZZ1;BERMUDA;GNF;647188.577661182;2024-03-03
HVZZ1;GUATEMALA;ZAR;1596.3290169985742;2024-03-03
HVZZ1;CAPE VERDE;OMR;26.48286903415167;2024-03-03
HVZZ1;MALAWI;BBD;4.1635519053811665;2024-03-03
HVZZ1;SEYCHELLES;ISK;19537.645475515048;2024-03-03
HVZZ1;MYANMAR;HUF;33685.50426748217;2024-03-03
HVZZ1;CHINA;BSD;109.80157815586612;2024-03-03
BJLVb;HONDURAS;CYP;12348.06402133258;2024-03-03
BJLVb;PHILIPPINES;DZD;107326.58649757857;2024-03-03
BJLVb;BOTSWANA;QAR;30693.887727809728;2024-03-03
BJLVb;DJIBOUTI;MRO;6246413.947405609;2024-03-03
BJLVb;BURUNDI;VES;388463.514414804;2024-03-03
BJLVb;AZERBAIJAN;TND;66816.4936905894;2024-03-03
BJLVb;FRENCH POLYNESIA;KWD;5342.6213841402805;2024-03-03
BJLVb;RUSSIAN FEDERATION;BIF;22918543.24209684;2024-03-03
BJLVb;DOMINICAN REPUBLIC;GMD;846470.8729315597;2024-03-03
BJLVb;AUSTRALIA;NAD;380319.0793814623;2024-03-03
BJLVb;TRINIDAD AND TOBAGO;MGA;35227611.26980459;2024-03-03
BJLVb;LIBYAN ARAB JAMAHIRIYA;CZK;403148.36845422327;2024-03-03
BJLVb;MEXICO;HRK;146805.6978480863;2024-03-03
BJLVb;GUINEA;LRD;170324.69929353832;2024-03-03
CDDHW;LIBERIA;LRD;652424.8551972973;2024-03-03
CDDHW;BARBADOS;LAK;156493746.48184887;2024-03-03
CDDHW;ZAMBIA;JMD;1556974.529883307;2024-03-03
CDDHW;SURINAME;ISK;1759282.5798692228;2024-03-03
CDDHW;KOREA, REPUBLIC OF;XOF;4084663.156098408;2024-03-03
CDDHW;CROATIA;THB;255248.8574492726;2024-03-03
CDDHW;VANUATU;UAH;112443.5991588906;2024-03-03
CDDHW;NIGERIA;AWG;5706.595359346596;2024-03-03
CDDHW;BELARUS;MAD;36511.71037420801;2024-03-03
CDDHW;EGYPT;PEN;56705.57916933848;2024-03-03
CDDHW;POLAND;LRD;1652451.2810318088;2024-03-03
ENNXW;ZIMBABWE;BYR;162648445.9464574;2024-03-03
ENNXW;HONG KONG;JPY;841382.8174646246;2024-03-03
ENNXW;CHINA;FJD;7104.098466055059;2024-03-03
ENNXW;CYPRUS;CNY;31788.621113588513;2024-03-03
ENNXW;KOREA, REPUBLIC OF;XOF;2851197.2611970357;2024-03-03
CEFY1;BARBADOS;UGX;14711901.81981222;2024-03-03
CEFY1;TONGA;KYD;5804.278288164475;2024-03-03
CEFY1;INDONESIA;EUR;7410.729275163809;2024-03-03
CEFY1;SINGAPORE;BZD;16544.569510567893;2024-03-03
CEFY1;EL SALVADOR;CLP;7155741.265697284;2024-03-03
CEFY1;CENTRAL AFRICAN REPUBLIC;RWF;7337523.356168941;2024-03-03
CEFY1;GHANA;CRC;1189633.9891015212;2024-03-03
CEFY1;IRAN (ISLAMIC REPUBLIC OF);XOF;2517388.1606771788;2024-03-03
CEFY1;SRI LANKA;TND;24506.568820244527;2024-03-03
CEFY1;CYPRUS;DOP;403836.1509028572;2024-03-03
CEFY1;KUWAIT;ZAR;116336.42523416424;2024-03-03
CEFY1;PAPUA NEW GUINEA;MUR;268508.23922921775;2024-03-03
CEFY1;MOROCCO;GMD;21612.652901339832;2024-03-03
CEFY1;LATVIA;BHD;1037.622342246454;2024-03-03
CEFY1;COLOMBIA;HUF;2368693.2640533266;2024-03-03
CEFY1;MALDIVES;TWD;282775.0213505251;2024-03-03
CEFY1;JORDAN;WST;17316.582200573193;2024-03-03
CCCLV;SEYCHELLES;BND;11166.513445654466;2024-03-03
CCCLV;MALAWI;XCD;44820.37216518824;2024-03-03
CCCLV;AUSTRALIA;CZK;64607.78229713697;2024-03-03
CCCLV;GUYANA;OMR;4318.4074238647745;2024-03-03
CCCLV;SEYCHELLES;XAF;6480169.04629259;2024-03-03
CCCLV;SWEDEN;HTG;300185.7512088805;2024-03-03
CCCLV;HAITI;RUB;37503.450628003186;2024-03-03
CCCLV;TUNISIA;ILS;59317.418966561454;2024-03-03
CCCLV;FIJI;AOA;3349395.6147774756;2024-03-03
CCCLV;BAHRAIN;SGD;1744.8493524437856;2024-03-03
CCCLV;MEXICO;VND;401611463.66987175;2024-03-03
CCCLV;BURUNDI;MRO;6112823.481357415;2024-03-03
CCCLV;SAMOA;HKD;105832.36721094092;2024-03-03
CCCLV;CHILE;HUF;4340014.87695099;2024-03-03
CCCLV;ROMANIA;MOP;13098.053996760224;2024-03-03
CHJKK;HONG KONG;BIF;11193960.375488074;2024-03-03
CHJKK;NETHERLANDS ANTILLES;CRC;1660322.6234888511;2024-03-03
CHJKK;IRAN (ISLAMIC REPUBLIC OF);CAD;14658.422291394094;2024-03-03
CHJKK;ZAMBIA;NIO;178907.28593597142;2024-03-03
CHJKK;BAHAMAS;SAR;21616.597045560033;2024-03-03
CHJKK;ISRAEL;HUF;825198.7266348327;2024-03-03
CHJKK;TURKEY;EGP;244102.30283327916;2024-03-03
CHJKK;MEXICO;IDR;157774432.25315922;2024-03-03
AFKLW;NIGERIA;BGN;66.2340763799763;2024-03-03
AFKLW;BELIZE;CRC;8174.848616021008;2024-03-03
AFKLW;NEPAL;LYD;30.37448002588193;2024-03-03
AFKLW;NORWAY;DKK;131.95065204199935;2024-03-03
AFKLW;MAURITANIA;KES;1865.5381224934576;2024-03-03
AFKLW;MOZAMBIQUE;HTG;3918.295142206042;2024-03-03
AFKLW;LIBERIA;THB;439.8539521734009;2024-03-03
AFKLW;CAYMAN ISLANDS;CYP;3.2010074264889052;2024-03-03
AFKLW;RWANDA;PGK;121.2185035816188;2024-03-03
AFKLW;UKRAINE;ALL;908.9433743702724;2024-03-03
AFKLW;MADAGASCAR;BMD;38.919027165146915;2024-03-03
AFKLW;INDONESIA;HKD;104.67061785822546;2024-03-03
CKMWc;SEYCHELLES;ALL;242818.2191144903;2024-03-03
CKMWc;BELIZE;STD;8833379.13388873;2024-03-03
CKMWc;NEPAL;LVL;424.74783398809967;2024-03-03
CKMWc;BHUTAN;RUB;7889.357200347116;2024-03-03
CKMWc;KOREA, REPUBLIC OF;EGP;66024.95281662625;2024-03-03
CKMWc;BRAZIL;HTG;41472.577035940754;2024-03-03
CKMWc;LIBYAN ARAB JAMAHIRIYA;SOS;1803827.504425776;2024-03-03
CKMWc;SWAZILAND;RWF;2318017.3319529244;2024-03-03
CKMWc;SUDAN;MZN;36163.91318073193;2024-03-03
CKMWc;HONG KONG;SOS;1088935.3651044297;2024-03-03
BCKWW;ICELAND;CZK;22918.43438659168;2024-03-03
BCKWW;MALAYSIA;ZAR;4709.991721095555;2024-03-03
BCKWW;PERU;RON;2730.509666148132;2024-03-03
BCKWW;SERBIA;LVL;69.9136685223701;2024-03-03
BCKWW;EURO;GNF;7134205.982269084;2024-03-03
BCKWW;HAITI;GBP;862.8888852209241;2024-03-03
BCKWW;LEBANON;QAR;4048.931805168343;2024-03-03
BCKWW;CZECH REPUBLIC;GHS;10295.60708953506;2024-03-03
BCKWW;RUSSIAN FEDERATION;TWD;12956.748623033;2024-03-03
BCKWW;MAURITANIA;BTN;257.3745523902503;2024-03-03
BCKWW;MALAWI;ISK;-1085.4012205739666;2024-03-03
BCKWW;CANADA;ARS;129145.9957468411;2024-03-03
BCKWW;LAO PEOPLE'S DEMOCRATIC REP;IDR;6729874.638279852;2024-03-03
BCKWW;POLAND;JMD;29189.92473571904;2024-03-03
BCKWW;TAIWAN, PROVINCE OF CHINA;PGK;1983.9180984679049;2024-03-03
BCKWW;NIGERIA;DJF;37551.13991739659;2024-03-03
BCKWW;BOTSWANA;SGD;1297.0216584970228;2024-03-03
BCKWW;UGANDA;NOK;3190.2307192852213;2024-03-03
BCKWW;PANAMA;KRW;1690599.5040837254;2024-03-03
BCKWW;GUATEMALA;LRD;74347.87778575165;2024-03-03
BBVa1;TOGO;BYR;102806199.32788976;2024-03-03
BBVa1;TRINIDAD AND TOBAGO;RWF;3359810.100437102;2024-03-03
BBVa1;HAITI;KYD;13554.632118807236;2024-03-03
BBVa1;IRAN (ISLAMIC REPUBLIC OF);CHF;14125.805987585803;2024-03-03
BBVa1;MALAWI;KRW;37998796.46707698;2024-03-03
BBVa1;JAPAN;MZN;1079205.2267684452;2024-03-03
BBVa1;CROATIA;FJD;29155.73387830911;2024-03-03
BBVa1;SWEDEN;SOS;3808393.364930475;2024-03-03
BBVa1;MEXICO;MOP;13666.087677954862;2024-03-03
BDMNa;MOROCCO;SDG;0.0;2024-03-03
BDMNa;COSTA RICA;SGD;7382.491693006891;2024-03-03
BDMNa;CAMBODIA;BDT;421779.959911536;2024-03-03
BDMNa;PERU;MRO;1877488.936647135;2024-03-03
BDMNa;NIGERIA;BGN;2641.118426747919;2024-03-03
BDMNa;RUSSIAN FEDERATION;WST;4362.718282621806;2024-03-03
BDMNa;AUSTRALIA;CRC;1891912.334656239;2024-03-03
BDMNa;COSTA RICA;ZAR;108472.80433926402;2024-03-03
BDMNa;MOROCCO;HRK;14934.989697044366;2024-03-03
BDMNa;CAYMAN ISLANDS;CYP;798.9766637587152;2024-03-03
BDMNa;UNITED ARAB EMIRATES;PHP;233796.7794397849;2024-03-03
BDMNa;SUDAN;NIO;44321.243141859515;2024-03-03
BDMNa;CZECH REPUBLIC;CHF;1364.3929414675351;2024-03-03
BDMNa;SAO TOME AND PRINCIPE;PGK;13183.020183653907;2024-03-03
BDMNa;MALAWI;NPR;784921.4138371806;2024-03-03
BDMNa;TRINIDAD AND TOBAGO;AWG;10984.675714048357;2024-03-03
BDMNa;MAURITIUS;KWD;218.34715330759687;2024-03-03
BDMNa;BAHRAIN;BZD;694.1551267656077;2024-03-03
KKNWa;RUSSIAN FEDERATION;GTQ;70624.76412498181;2024-03-03
KKNWa;DJIBOUTI;LVL;5940.110070703491;2024-03-03
KKNWa;CHINA;WST;1857.46612390984;2024-03-03
KKNWa;CAYMAN ISLANDS;GNF;12442797.736037616;2024-03-03
KKNWa;SEYCHELLES;XOF;6359934.196271719;2024-03-03
KKNWa;YEMEN;MRO;985069.6977841356;2024-03-03
KKNWa;TRINIDAD AND TOBAGO;THB;367146.60043166607;2024-03-03
KKNWa;PARAGUAY;TOP;5895.598957780142;2024-03-03
KKNWa;ZIMBABWE;JMD;299884.18656516174;2024-03-03
KKNWa;SURINAME;MRO;2636196.541925721;2024-03-03
KKNWa;SWITZERLAND;INR;753719.763692286;2024-03-03
