Client;Country;Currency;Transaction;Date
XXa22;GUATEMALA;ISK;135214.5425043108;2024-03-03
XXa22;ICELAND;MUR;69904.06876909116;2024-03-03
XXa22;INDONESIA;ZWL;2992746.227252577;2024-03-03
BCCFJ;HONDURAS;ISK;1614373.917429178;2024-03-03
BCCFJ;BERMUDA;RON;35278.57706308499;2024-03-03
BCCFJ;AUSTRALIA;HNL;158610.4123230469;2024-03-03
BCCFJ;JAPAN;MOP;63541.01008492478;2024-03-03
BCCFJ;GUATEMALA;ZAR;328730.8274945893;2024-03-03
BCCFJ;DENMARK;PGK;47096.89458290811;2024-03-03
BCCFJ;TOGO;LRD;1686802.531999442;2024-03-03
BCCFJ;SURINAME;LRD;412329.5078220858;2024-03-03
FHJc1;MALDIVES;JPY;609910.1518860249;2024-03-03
FHJc1;PHILIPPINES;PHP;1598782.225777602;2024-03-03
DEHXX;SWEDEN;AUD;1148.619452891839;2024-03-03
DEHXX;URUGUAY;MAD;31014.92946428429;2024-03-03
DEHXX;PANAMA;BZD;4754.811546743733;2024-03-03
DEHXX;PAKISTAN;NOK;8720.529909875115;2024-03-03
DEHXX;ARGENTINA;PEN;609.6540036762046;2024-03-03
DEHXX;AZERBAIJAN;XPF;301469.9446301669;2024-03-03
DEHXX;SWAZILAND;MUR;53797.43564831503;2024-03-03
DEHXX;TOGO;ZMW;28177.58191995032;2024-03-03
DEHXX;MAURITANIA;SEK;11919.78015967924;2024-03-03
DEHXX;HAITI;CAD;3360.359532636739;2024-03-03
DEHXX;MALAWI;JMD;13375.93164384096;2024-03-03
DEHXX;MYANMAR;SYP;239021.5823549724;2024-03-03
JVXYZ;ETHIOPIA;LBP;15417200.47982151;2024-03-03
JVXYZ;NICARAGUA;NIO;150224.2989665102;2024-03-03
JVXYZ;UNITED KINGDOM;LAK;102522405.236839;2024-03-03
JVXYZ;KENYA;LYD;2751.758266794241;2024-03-03
JVXYZ;AUSTRALIA;GYD;1886352.49641726;2024-03-03
JVXYZ;HAITI;BOB;125039.9920917608;2024-03-03
JVXYZ;PERU;CRC;2329761.407856809;2024-03-03
JVXYZ;LAO PEOPLE'S DEMOCRATIC REP;RUB;359583.6854755189;2024-03-03
JVXYZ;MYANMAR;SZL;35729.81128406738;2024-03-03
BDWa3;SUDAN;YER;35877.15063776472;2024-03-03
BDWa3;KAZAKHSTAN;SVC;2645.951681019355;2024-03-03
BDWa3;BAHAMAS;EUR;385.9297137483604;2024-03-03
BDWa3;AUSTRALIA;BHD;118.786855137701;2024-03-03
BDWa3;NICARAGUA;NPR;42001.11858222817;2024-03-03
BDWa3;ROMANIA;BOB;1969.581080270668;2024-03-03
BDWa3;CANADA;SEK;2083.698878095047;2024-03-03
BDWa3;MOROCCO;BOB;274.5705551978476;2024-03-03
BDWa3;BERMUDA;HRK;1386.40706116591;2024-03-03
BDWa3;TRINIDAD AND TOBAGO;CRC;257363.0240841702;2024-03-03
BDWa3;CANADA;BOB;2466.980559219175;2024-03-03
BDWa3;MALAYSIA;VUV;52412.90502729614;2024-03-03
BDWa3;KUWAIT;SCR;1534.822172597224;2024-03-03
BDWa3;TANZANIA, UNITED REPUBLIC OF;AUD;377.2852076418623;2024-03-03
BDWa3;ARGENTINA;MMK;679093.1891504228;2024-03-03
BDWa3;RUSSIAN FEDERATION;RON;563.5905052923289;2024-03-03
BDWa3;JAPAN;RON;284.0348596096918;2024-03-03
BDWa3;KUWAIT;BTN;10693.49886281036;2024-03-03
BDWa3;PERU;MUR;16798.50856098943;2024-03-03
BDWa3;VANUATU;PES;63857.29495657975;2024-03-03
AKVY2;SAMOA;MGA;1597893.157387835;2024-03-03
AKVY2;ALGERIA;BDT;272344.6204074708;2024-03-03
BBCXa;CYPRUS;PYG;21614080.5595226;2024-03-03
BBCXa;TRINIDAD AND TOBAGO;JOD;1797.955478662123;2024-03-03
BBCXa;CANADA;ZMW;44559.55070585472;2024-03-03
BBCXa;BULGARIA;CRC;6733136.455025916;2024-03-03
BBCXa;GUATEMALA;PAB;2604.306670578907;2024-03-03
EGIXa;ZIMBABWE;SZL;26855.85212318854;2024-03-03
EGIXa;SWEDEN;DOP;217972.6246752117;2024-03-03
GMW23;UGANDA;PKR;3199423.172460666;2024-03-03
GMW23;SOUTH AFRICA;PLN;92886.70926538957;2024-03-03
GMW23;MALAWI;KZT;1327744.624613469;2024-03-03
GMW23;MOZAMBIQUE;GNF;8193787.252689907;2024-03-03
GMW23;ARUBA;OMR;7003.218462665883;2024-03-03
GMW23;GUATEMALA;SVC;124917.8798716428;2024-03-03
GMW23;COLOMBIA;EUR;9090.887925886767;2024-03-03
GMW23;ARGENTINA;KRW;714589.9967163183;2024-03-03
GMW23;BAHRAIN;MZN;850439.1401463422;2024-03-03
GMW23;SWEDEN;KWD;1855.322558064375;2024-03-03
GMW23;SAO TOME AND PRINCIPE;MUR;1011939.430821664;2024-03-03
GMW23;TURKEY;PGK;27646.19274796895;2024-03-03
GMW23;BRUNEI DARUSSALAM;MGA;55766908.56572425;2024-03-03
GMW23;FIJI;MAD;57238.30939514856;2024-03-03
DEFIW;GUINEA;ETB;4919.06763959386;2024-03-03
DEFIW;ALBANIA;DJF;11602.9632379646;2024-03-03
DEFIW;HONDURAS;MGA;268494.5901399355;2024-03-03
DEFIW;HUNGARY;MUR;3525.343161248544;2024-03-03
DEFIW;NORWAY;KRW;-303.4509118456779;2024-03-03
DEFIW;PHILIPPINES;NPR;3182.260747643435;2024-03-03
DEFIW;BHUTAN;NGN;29649.90459282621;2024-03-03
DEFIW;NICARAGUA;SGD;145.7069949549889;2024-03-03
DEFIW;COSTA RICA;HNL;1415.767859485391;2024-03-03
DEFIW;BRUNEI DARUSSALAM;IQD;50787.50890986359;2024-03-03
DEFIW;IRAQ;YER;17659.14875129049;2024-03-03
DEFIW;SYRIAN ARAB REPUBLIC;UGX;373436.6323784413;2024-03-03
DEFIW;KUWAIT;RSD;7439.892220753356;2024-03-03
DEFIW;SWEDEN;ZMW;1626.565631298904;2024-03-03
DEFIW;ALBANIA;KES;8286.234674370755;2024-03-03
DEFIW;NIGERIA;NAD;1126.511460275305;2024-03-03
DEFIW;MALAWI;LAK;1078407.472300384;2024-03-03
DEFIW;LIBERIA;MYR;100.628532701218;2024-03-03
AEGNc;GAMBIA;WST;1080.30887515115;2024-03-03
AEGNc;CENTRAL AFRICAN REPUBLIC;SZL;40526.05006499447;2024-03-03
AEGNc;CAPE VERDE;BWP;9055.12936275541;2024-03-03
AEGNc;TRINIDAD AND TOBAGO;KES;69409.01687377418;2024-03-03
AEGNc;SYRIAN ARAB REPUBLIC;EGP;37338.58900833907;2024-03-03
AEGNc;KUWAIT;MXN;39659.45824721429;2024-03-03
AEGNc;JAPAN;ZWL;692864.2498001724;2024-03-03
AEGNc;SWITZERLAND;SVC;14721.7389052631;2024-03-03
AEGNc;UKRAINE;IDR;27622602.87486251;2024-03-03
AEGNc;BAHAMAS;BBD;1317.302179880809;2024-03-03
AEGNc;VANUATU;HTG;63938.45139349328;2024-03-03
AEGNc;OMAN;LAK;5596787.034521641;2024-03-03
AEGNc;SIERRA LEONE;PGK;8304.803179620241;2024-03-03
AEGNc;CENTRAL AFRICAN REPUBLIC;TZS;5061894.190258362;2024-03-03
AEGNc;LIBERIA;HTG;303716.3836559156;2024-03-03
AEGNc;GHANA;SBD;19544.7110394593;2024-03-03
AEGNc;KUWAIT;BZD;2148.753254445996;2024-03-03
AEGNc;ROMANIA;NPR;217260.8180459538;2024-03-03
AEGNc;RWANDA;VUV;137010.6043213157;2024-03-03
AEGNc;CHINA;XPF;84960.90797143157;2024-03-03
BMXb3;DOMINICAN REPUBLIC;HUF;3958808.737140814;2024-03-03
ACCKW;ANGOLA;YER;2278839.700819151;2024-03-03
ACCKW;ANGOLA;SCR;155133.8322715337;2024-03-03
ACCKW;POLAND;SLL;107535649.8344582;2024-03-03
ACCKW;ETHIOPIA;ISK;1633999.169391312;2024-03-03
ACCKW;SIERRA LEONE;MMK;8969354.498415329;2024-03-03
ACCKW;EURO;SVC;30729.96071331451;2024-03-03
ACCKW;CZECH REPUBLIC;COP;18180819.78730297;2024-03-03
ACCKW;NAMIBIA;PYG;92098919.5862831;2024-03-03
IMVZb;BRAZIL;MMK;11202698.43677174;2024-03-03
IMVZb;UKRAINE;AZN;9250.700737897858;2024-03-03
IMVZb;SUDAN;CHF;1038.612692427534;2024-03-03
IMVZb;FIJI;PAB;2268.796147227075;2024-03-03
IMVZb;ROMANIA;KZT;3133651.032942509;2024-03-03
IMVZb;DOMINICAN REPUBLIC;PES;982621.0008085292;2024-03-03
IMVZb;GUINEA;PYG;46163983.12473521;2024-03-03
IMVZb;BELIZE;KWD;359.9130786754589;2024-03-03
IMVZb;PAKISTAN;LRD;354401.0940130457;2024-03-03
IMVZb;ZAMBIA;QAR;13928.50246959937;2024-03-03
IMVZb;SOLOMON ISLANDS;ISK;939769.2077673724;2024-03-03
IMVZb;VIET NAM;VUV;508151.4503135135;2024-03-03
IMVZb;JAPAN;NZD;6908.89370355088;2024-03-03
IMVZb;SYRIAN ARAB REPUBLIC;INR;100259.2305559225;2024-03-03
BBKMa;BOTSWANA;PES;31285.49108341271;2024-03-03
BBKMa;KENYA;SYP;90806.9819684012;2024-03-03
AEJV1;KAZAKHSTAN;NOK;148753.6310485662;2024-03-03
CEIYc;HONDURAS;IQD;486052.3359477367;2024-03-03
BDFN3;SOMALIA;KZT;5984137.891817022;2024-03-03
BDFN3;GHANA;LRD;1620891.544325562;2024-03-03
FFZb3;SURINAME;KYD;3754.53205441196;2024-03-03
FFZb3;ANGOLA;MOP;36412.23054116641;2024-03-03
FFZb3;INDIA;BND;6516.707424273566;2024-03-03
FFZb3;FIJI;LRD;223500.853687285;2024-03-03
FFZb3;CHILE;CZK;109129.1936217829;2024-03-03
FFZb3;MYANMAR;VND;12320641.50593508;2024-03-03
FFZb3;NICARAGUA;XPF;65880.22065806505;2024-03-03
BJLYc;INDIA;VUV;2153739.781506337;2024-03-03
BJLYc;CYPRUS;TZS;26692038.55593175;2024-03-03
BJLYc;ANGOLA;GMD;787363.1698718846;2024-03-03
BJLYc;CHINA;EUR;14595.7152857931;2024-03-03
BJLYc;BAHAMAS;DZD;389262.0726135907;2024-03-03
BJLYc;DENMARK;NZD;35536.48205764248;2024-03-03
BJLYc;LIBYAN ARAB JAMAHIRIYA;GTQ;139472.8745837143;2024-03-03
BJLYc;MEXICO;CVE;1203692.046347668;2024-03-03
BJLYc;ARGENTINA;AUD;10763.47018813351;2024-03-03
DGVW1;IRAN (ISLAMIC REPUBLIC OF);AUD;9202.533535438368;2024-03-03
DGVW1;CENTRAL AFRICAN REPUBLIC;KZT;686941.4530203029;2024-03-03
DGVW1;AUSTRALIA;VES;141602.2261308789;2024-03-03
DGVW1;MALAWI;GMD;338286.7451566643;2024-03-03
DGVW1;GUATEMALA;BSD;680.9755535167549;2024-03-03
DGVW1;LEBANON;MYR;19796.21315226651;2024-03-03
DGVW1;UKRAINE;MWK;5828481.147754302;2024-03-03
DGVW1;BERMUDA;BMD;2083.601500933732;2024-03-03
DGVW1;LIBERIA;SGD;7550.799297923121;2024-03-03
DGVW1;HUNGARY;KRW;94240.29507592515;2024-03-03
DGVW1;INDONESIA;THB;62463.61176282494;2024-03-03
DGVW1;PERU;LBP;770039.518032061;2024-03-03
DGVW1;NAMIBIA;DJF;475400.5911862499;2024-03-03
DGVW1;MADAGASCAR;QAR;13134.15673359084;2024-03-03
JLLbb;BHUTAN;ISK;492552.3187316604;2024-03-03
JLLbb;PAPUA NEW GUINEA;MRO;21959.19776411451;2024-03-03
JLLbb;SYRIAN ARAB REPUBLIC;BRL;25936.88722329568;2024-03-03
JLLbb;BHUTAN;PAB;4896.757680670119;2024-03-03
JLLbb;BRUNEI DARUSSALAM;ZAR;18682.6100828231;2024-03-03
JLLbb;ICELAND;ALL;-6318.749155726454;2024-03-03
JLLbb;QATAR;VES;93487.37123938491;2024-03-03
JLLbb;EL SALVADOR;IQD;4518430.43088018;2024-03-03
BFLV3;VIET NAM;ZAR;-171.3345107034321;2024-03-03
BFLV3;HONG KONG;CRC;2070800.128379014;2024-03-03
BFLV3;PHILIPPINES;AED;12752.26303432143;2024-03-03
BFLV3;GUYANA;NOK;13766.84174658499;2024-03-03
BFLV3;VIET NAM;LAK;44971133.70202702;2024-03-03
BFLV3;OMAN;KHR;3765816.056243932;2024-03-03
BFLV3;TONGA;BSD;646.5273415963554;2024-03-03
BFLV3;TRINIDAD AND TOBAGO;XOF;2444683.490172298;2024-03-03
BFLV3;NAMIBIA;EUR;3389.282523230551;2024-03-03
BFLV3;TRINIDAD AND TOBAGO;MOP;25440.13535358648;2024-03-03
BFLV3;MACAU;ETB;174705.1858598535;2024-03-03
BFLV3;COLOMBIA;BND;2958.723251035991;2024-03-03
BFLV3;TRINIDAD AND TOBAGO;SVC;26008.31344465686;2024-03-03
BFLV3;OMAN;AWG;1702.75534688416;2024-03-03
BFLV3;MEXICO;RWF;3925048.437056456;2024-03-03
BFLV3;PERU;EUR;1183.321867252977;2024-03-03
BFLV3;GUATEMALA;NIO;127321.9815912608;2024-03-03
Cbc13;DJIBOUTI;VND;106902848.3278804;2024-03-03
Cbc13;LIBERIA;SZL;49339.2912679507;2024-03-03
Cbc13;POLAND;AOA;2813846.991973147;2024-03-03
AFHWY;SURINAME;GBP;3132.010733938856;2024-03-03
BFNX3;CYPRUS;LVL;15522.36395456824;2024-03-03
BFNX3;NAMIBIA;ZMW;412153.8537392695;2024-03-03
BFNX3;ALGERIA;UGX;63027739.2437403;2024-03-03
BFNX3;HAITI;MXN;480739.6720693995;2024-03-03
BFNX3;POLAND;BYR;468396404.6887686;2024-03-03
BFNX3;DOMINICA;SGD;24972.26873640166;2024-03-03
BFNX3;JORDAN;ILS;21235.60718432473;2024-03-03
BFNX3;DJIBOUTI;PHP;1379159.041015719;2024-03-03
BFNX3;JAPAN;BWP;57014.73159427719;2024-03-03
BFNX3;TAIWAN, PROVINCE OF CHINA;SRD;688262.9684295476;2024-03-03
BFNX3;YEMEN;STD;607148121.6241181;2024-03-03
BFNX3;MOROCCO;MXN;335003.0019959564;2024-03-03
CMXYZ;LATVIA;BND;1338.447498079337;2024-03-03
CMXYZ;BRUNEI DARUSSALAM;BND;9348.83375672667;2024-03-03
CMXYZ;UGANDA;JMD;664116.9818455928;2024-03-03
CMXYZ;MOROCCO;THB;164548.1046386216;2024-03-03
CMXYZ;COSTA RICA;PAB;2195.405253920758;2024-03-03
CMXYZ;BOTSWANA;SZL;18703.34794015848;2024-03-03
CMXYZ;CYPRUS;VND;204182766.4193127;2024-03-03
AENWW;PERU;IQD;1736990.741858082;2024-03-03
AENWW;ZAMBIA;HNL;9451.098086784632;2024-03-03
AENWW;TANZANIA, UNITED REPUBLIC OF;MMK;3329248.817639546;2024-03-03
AENWW;BELIZE;ANG;2209.87982389412;2024-03-03
AAWWY;MALAWI;VND;10367700.63838706;2024-03-03
BFMMN;BRUNEI DARUSSALAM;KES;250574.9415116402;2024-03-03
BFMMN;NETHERLANDS ANTILLES;HNL;57788.1166947337;2024-03-03
BFMMN;COLOMBIA;BWP;27683.59266658474;2024-03-03
BFMMN;CAYMAN ISLANDS;KYD;1295.1115290022;2024-03-03
BFMMN;LIBYAN ARAB JAMAHIRIYA;KZT;389597.3673819493;2024-03-03
BFMMN;MOZAMBIQUE;BZD;4668.949299349368;2024-03-03
BFMMN;ALBANIA;ZAR;4149.392902134722;2024-03-03
BFMMN;BRAZIL;MMK;-6607.010332504722;2024-03-03
BFMMN;CAMBODIA;CZK;36337.30544073285;2024-03-03
BFMMN;ICELAND;SDG;1319412.122264059;2024-03-03
BFMMN;LEBANON;AZN;1101.840738555522;2024-03-03
BFMMN;BARBADOS;MUR;46952.8418319721;2024-03-03
BFMMN;UKRAINE;SGD;1685.669231059363;2024-03-03
EHNNa;UNITED KINGDOM;NOK;229609.6030005629;2024-03-03
EHNNa;FIJI;MWK;33372681.94414479;2024-03-03
EHNNa;SOLOMON ISLANDS;MGA;126705686.2317452;2024-03-03
EHNNa;JAPAN;BYR;1006332020.476451;2024-03-03
EHNNa;QATAR;PHP;1936359.01661464;2024-03-03
EHNNa;MEXICO;BBD;52034.76289859743;2024-03-03
EHNNa;JAPAN;DJF;6003213.305941156;2024-03-03
EHNNa;SAO TOME AND PRINCIPE;PYG;357093791.0182997;2024-03-03
EHNNa;COSTA RICA;MMK;11838300.92775722;2024-03-03
EHNNa;ANGOLA;EUR;28385.19489011351;2024-03-03
EHNNa;DENMARK;TTD;287733.3705208374;2024-03-03
EHNNa;TOGO;MAD;344154.5692145238;2024-03-03
EHNNa;YEMEN;TND;83291.9143389939;2024-03-03
EHNNa;LATVIA;JMD;7891368.592358803;2024-03-03
EHNNa;KENYA;LRD;2740754.577150468;2024-03-03
EHNNa;IRAN (ISLAMIC REPUBLIC OF);MVR;754.9172554927518;2024-03-03
AEKZZ;GUATEMALA;SGD;9450.010018051542;2024-03-03
AEKZZ;YEMEN;NAD;69746.18744807667;2024-03-03
AEKZZ;VIET NAM;TWD;41096.08750150413;2024-03-03
AEKZZ;EGYPT;AED;24606.17518981498;2024-03-03
AEKZZ;MOROCCO;MXN;39956.35511971658;2024-03-03
AEKZZ;NORWAY;ZWL;508413.0393679159;2024-03-03
AEKZZ;LEBANON;BZD;12273.92613902035;2024-03-03
AEKZZ;BOLIVIA;PLN;3844.890047973588;2024-03-03
AEKZZ;VENEZUELA;KHR;7784600.238309704;2024-03-03
AEKZZ;BARBADOS;LVL;4575.572127271887;2024-03-03
AEKZZ;CYPRUS;HRK;12233.84083353369;2024-03-03
AEKZZ;SOLOMON ISLANDS;SOS;1234760.16596712;2024-03-03
AEKZZ;BAHAMAS;GTQ;19847.54031089932;2024-03-03
AEKZZ;SWITZERLAND;DKK;2206.882698605929;2024-03-03
AEKZZ;BRAZIL;SDG;3644172.53740512;2024-03-03
AEKZZ;JORDAN;DOP;271642.5166437458;2024-03-03
AEKZZ;ETHIOPIA;JPY;358209.5783396998;2024-03-03
AEKZZ;ISRAEL;THB;189543.2298047486;2024-03-03
IMccc;LIBERIA;KYD;3624.541345581828;2024-03-03
IMccc;QATAR;ARS;3237564.640420341;2024-03-03
IMccc;VENEZUELA;MZN;809686.3574772892;2024-03-03
IMccc;VENEZUELA;BTN;813001.5529937873;2024-03-03
IMccc;IRAQ;SEK;20958.29541100148;2024-03-03
AHNVY;GUYANA;MVR;7134.416799555675;2024-03-03
AHNVY;CAMBODIA;PEN;1783.438956603817;2024-03-03
AHNVY;BRAZIL;TND;11428.3900373564;2024-03-03
AHNVY;CYPRUS;TRY;30837.14831552637;2024-03-03
AHNVY;KAZAKHSTAN;LVL;3802.024233324714;2024-03-03
AHNVY;NEW ZEALAND;IRR;31308635.50989014;2024-03-03
AHNVY;MOROCCO;XPF;192525.1525653386;2024-03-03
AHNVY;KAZAKHSTAN;SRD;75263.8623174436;2024-03-03
AHNVY;HONDURAS;SDG;4014246.781927076;2024-03-03
AHNVY;BARBADOS;GHS;61799.14549959236;2024-03-03
AHNVY;TAIWAN, PROVINCE OF CHINA;GTQ;17384.25693567372;2024-03-03
AHNVY;SAO TOME AND PRINCIPE;SAR;9311.515611483275;2024-03-03
AHNVY;BAHRAIN;VES;70478.85838530943;2024-03-03
AHNVY;CAMBODIA;CRC;3790845.065344354;2024-03-03
AHNVY;NEPAL;SLL;93898120.01289728;2024-03-03
ELMa3;HONG KONG;NAD;76321.86944502394;2024-03-03
ELMa3;AZERBAIJAN;BSD;10376.04413886903;2024-03-03
ELMa3;HAITI;SAR;17492.16962652119;2024-03-03
ELMa3;CENTRAL AFRICAN REPUBLIC;BTN;400608.0486040075;2024-03-03
ELMa3;EGYPT;LYD;57601.68330781577;2024-03-03
ELMa3;RUSSIAN FEDERATION;GTQ;95430.56493654042;2024-03-03
ELMa3;PERU;UAH;449289.5339381684;2024-03-03
ELMa3;TURKEY;CRC;1474582.88399895;2024-03-03
ELMa3;UNITED ARAB EMIRATES;BWP;142111.4797759047;2024-03-03
ELMa3;EL SALVADOR;ISK;1266928.712096496;2024-03-03
AAIM3;PARAGUAY;XPF;780230.5985469584;2024-03-03
AAIM3;SEYCHELLES;BGN;7927.983787755611;2024-03-03
AAIM3;GHANA;MGA;30114479.08723211;2024-03-03
AAIM3;MYANMAR;SOS;9417789.677795636;2024-03-03
AAIM3;VIET NAM;BZD;19956.65832194281;2024-03-03
AAIM3;TANZANIA, UNITED REPUBLIC OF;CVE;-3886.51206099828;2024-03-03
AAIM3;SYRIAN ARAB REPUBLIC;AOA;3721373.999209097;2024-03-03
AAIM3;SURINAME;EGP;407447.1050576302;2024-03-03
AAIM3;SURINAME;DZD;2163899.182521986;2024-03-03
AAIM3;ALBANIA;KZT;4715134.933598473;2024-03-03
AAIM3;PAPUA NEW GUINEA;ZMW;191574.1965492584;2024-03-03
AAIM3;FRENCH POLYNESIA;CVE;638748.2572250674;2024-03-03
AAIM3;BURUNDI;TND;21015.86915820545;2024-03-03
AAIM3;RUSSIAN FEDERATION;JPY;1767278.810695748;2024-03-03
AAIM3;SAUDI ARABIA;TZS;267865.1341921371;2024-03-03
AAIM3;JORDAN;KRW;15514736.54332525;2024-03-03
DDFKc;SYRIAN ARAB REPUBLIC;JMD;202624.6286297331;2024-03-03
DDFKc;VANUATU;RON;8708.060899704942;2024-03-03
BFLNN;CYPRUS;HRK;9230.528348899026;2024-03-03
CLYY3;SWAZILAND;BTN;1351014.462580803;2024-03-03
CLYY3;ICELAND;UAH;1505504.008642769;2024-03-03
CLYY3;SIERRA LEONE;ALL;5007839.584488234;2024-03-03
CLYY3;BRAZIL;ANG;60034.54548241009;2024-03-03
CLYY3;MALAYSIA;ZWL;1647176.015896522;2024-03-03
CLYY3;NETHERLANDS ANTILLES;KHR;33514823.9110281;2024-03-03
CLYY3;BHUTAN;BIF;43665776.86440092;2024-03-03
CLYY3;UNITED ARAB EMIRATES;BIF;28951461.77918464;2024-03-03
CLYY3;MALAYSIA;SRD;277418.025681978;2024-03-03
CLYY3;KUWAIT;ANG;65716.58326644948;2024-03-03
CLYY3;CAMBODIA;GYD;854777.0595453223;2024-03-03
CLYY3;PARAGUAY;PAB;29838.6342865545;2024-03-03
CLYY3;VIET NAM;ARS;1380026.37129147;2024-03-03
CLYY3;NEPAL;AWG;23203.0677270623;2024-03-03
CLYY3;CHINA;TZS;73382259.37614341;2024-03-03
CLYY3;SERBIA;MGA;171839145.4663526;2024-03-03
CLYY3;IRAQ;NGN;9191263.357643338;2024-03-03
CLYY3;PERU;COP;-2250452.728820798;2024-03-03
EGGI3;LAO PEOPLE'S DEMOCRATIC REP;ETB;685106.0517014882;2024-03-03
EGGI3;MOZAMBIQUE;KZT;4102413.530396956;2024-03-03
EGGI3;MALAWI;BRL;14883.6297099402;2024-03-03
EGGI3;KOREA, REPUBLIC OF;SRD;811432.3469417756;2024-03-03
EGGI3;THAILAND;SYP;2195954.356412534;2024-03-03
EGGI3;BELIZE;THB;130257.5741964602;2024-03-03
EGGI3;HONG KONG;BOB;146632.4469718954;2024-03-03
EGGI3;EL SALVADOR;IRR;659507412.4542569;2024-03-03
EGGI3;CYPRUS;NGN;545172.2162597477;2024-03-03
EGGI3;NETHERLANDS ANTILLES;DZD;3925653.207548238;2024-03-03
EGGI3;BRUNEI DARUSSALAM;MUR;468111.3034795427;2024-03-03
CMNc2;CROATIA;SGD;19935.18298438955;2024-03-03
CMNc2;LAO PEOPLE'S DEMOCRATIC REP;CYP;9290.8533994233;2024-03-03
CMNc2;BRAZIL;ARS;2754028.250143598;2024-03-03
CMNc2;CZECH REPUBLIC;GYD;3145857.02840422;2024-03-03
CMNc2;JAMAICA;INR;275427.8819257182;2024-03-03
CMNc2;JAMAICA;TOP;28668.61198600975;2024-03-03
CMNc2;JAPAN;GTQ;45913.56547895884;2024-03-03
CMNc2;KOREA, REPUBLIC OF;MVR;212395.1941084458;2024-03-03
CMNc2;SURINAME;AOA;8247262.808264074;2024-03-03
CMNc2;POLAND;MUR;670314.3763692286;2024-03-03
CMNc2;MALAYSIA;BBD;26093.24743020334;2024-03-03
CMNc2;NETHERLANDS ANTILLES;XPF;1460301.53426546;2024-03-03
CMNc2;BHUTAN;GMD;716993.3772606486;2024-03-03
AACH1;OMAN;NZD;3613.070675230563;2024-03-03
EJWaa;BAHAMAS;VUV;205175.7869072438;2024-03-03
EJWaa;INDONESIA;XPF;460200.410405277;2024-03-03
EJWaa;MOROCCO;SYP;211125.1356088524;2024-03-03
EJWaa;KENYA;SLL;145636159.1898387;2024-03-03
EJWaa;MALAYSIA;BYR;149965700.3687376;2024-03-03
EJWaa;CENTRAL AFRICAN REPUBLIC;DJF;1443643.882445292;2024-03-03
EJWaa;BRUNEI DARUSSALAM;BTN;35240.65916501344;2024-03-03
EJWaa;ROMANIA;BBD;7224.360372182875;2024-03-03
EJWaa;CAYMAN ISLANDS;UGX;22943118.0883044;2024-03-03
DHMNb;BELARUS;UGX;39581539.25510786;2024-03-03
DHMNb;HUNGARY;TOP;6966.493967867898;2024-03-03
DHMNb;SAO TOME AND PRINCIPE;YER;2592375.477271693;2024-03-03
DHMNb;CZECH REPUBLIC;KRW;4237663.233862401;2024-03-03
DHMNb;TANZANIA, UNITED REPUBLIC OF;MXN;155365.8828093298;2024-03-03
DHMNb;TUNISIA;DKK;45640.99081449333;2024-03-03
DHMNb;ETHIOPIA;COP;4400147.039465361;2024-03-03
DHMNb;LATVIA;UYU;211572.3411415717;2024-03-03
