Client;Country;Currency;Transaction;Date
FLY22;AZERBAIJAN;SZL;954338.6724166544;2024-06-27
FLY22;NORWAY;TOP;80090.37147807292;2024-06-27
FLY22;ETHIOPIA;TRY;284300.9807797039;2024-06-27
FLY22;EGYPT;OMR;21680.198678894212;2024-06-27
FLY22;JAPAN;LVL;18282.762514743292;2024-06-27
FLY22;TANZANIA, UNITED REPUBLIC OF;KRW;76837758.52666229;2024-06-27
FLY22;UKRAINE;GMD;571922.2069330054;2024-06-27
FLY22;DJIBOUTI;TWD;1562071.7987755726;2024-06-27
GGJNY;TOGO;PGK;37083.96937612175;2024-06-27
GGJNY;NEW ZEALAND;HNL;445378.3415283909;2024-06-27
GGJNY;LATVIA;BMD;2237.066809823434;2024-06-27
GGJNY;GHANA;SLL;276209089.287357;2024-06-27
GGJNY;TUNISIA;GMD;259071.49356876063;2024-06-27
GGJNY;CROATIA;TRY;272610.3464857519;2024-06-27
GGJNY;ISRAEL;LBP;4767960.9160027765;2024-06-27
GGJNY;ALGERIA;HRK;109323.91244135602;2024-06-27
GGJNY;BHUTAN;XCD;15316.28562918322;2024-06-27
GGJNY;FIJI;VUV;557864.4017828564;2024-06-27
GGJNY;URUGUAY;MGA;62606740.35346285;2024-06-27
NNVWc;SERBIA;XAF;120784.49903256628;2024-06-27
NNVWc;TRINIDAD AND TOBAGO;YER;48425.04421434082;2024-06-27
NNVWc;DJIBOUTI;RWF;255661.50633125092;2024-06-27
NNVWc;RWANDA;GBP;565.337915992207;2024-06-27
