Client;Country;Currency;Transaction;Date
ILMNN;SWAZILAND;SYP;947651.4266175528;2024-06-27
ILMNN;HAITI;NIO;26178.46758627895;2024-06-27
ILMNN;BAHAMAS;TOP;7643.511655143398;2024-06-27
ILMNN;KOREA, REPUBLIC OF;MRO;1354071.629305963;2024-06-27
ILMNN;CAPE VERDE;LKR;1226647.872727309;2024-06-27
ILMNN;DENMARK;GMD;95463.96807108053;2024-06-27
ILMNN;SIERRA LEONE;INR;231644.940681122;2024-06-27
ILMNN;PAKISTAN;UAH;167531.587762835;2024-06-27
ILMNN;VIET NAM;LYD;6284.414656488927;2024-06-27
ILMNN;SAO TOME AND PRINCIPE;SYP;1419722.229877037;2024-06-27
ILMNN;ROMANIA;AUD;4325.775962398619;2024-06-27
ILMNN;AUSTRALIA;IDR;60349153.99551795;2024-06-27
ILMNN;MOZAMBIQUE;PEN;19510.24774669318;2024-06-27
FFGHK;MAURITIUS;NGN;1785627.837786415;2024-06-27
FFGHK;FIJI;GBP;1066.054083553628;2024-06-27
GLZbc;LIBYAN ARAB JAMAHIRIYA;MAD;97610.89465045797;2024-06-27
GLZbc;MAURITIUS;TND;6982.870449431375;2024-06-27
GLZbc;MALDIVES;MAD;90058.32599151209;2024-06-27
GLZbc;POLAND;BGN;10430.41818083435;2024-06-27
GLZbc;VANUATU;LAK;30706440.20075953;2024-06-27
ABBYZ;GAMBIA;HUF;4914679.214874915;2024-06-27
ABBYZ;GUATEMALA;LVL;5118.397736503372;2024-06-27
ABBYZ;UKRAINE;WST;35748.84861509811;2024-06-27
ABBYZ;ZAMBIA;VES;449961.5238794128;2024-06-27
CFHIJ;BURUNDI;BHD;728.72677818952;2024-06-27
CFHIJ;HAITI;PAB;2837.708123521884;2024-06-27
CFHIJ;DENMARK;TZS;9019444.005296685;2024-06-27
CFHIJ;HAITI;BDT;498082.9109178536;2024-06-27
GHNNV;BELARUS;PAB;785.1801931412211;2024-06-27
GHNNV;INDIA;NZD;4040.409141403166;2024-06-27
GHNNV;QATAR;MWK;3394446.979394726;2024-06-27
GHNNV;CAMBODIA;QAR;10597.40238261553;2024-06-27
GHNNV;PAKISTAN;KRW;2324720.973099913;2024-06-27
GHNNV;JAPAN;UGX;6499604.335186447;2024-06-27
GHNNV;FRENCH POLYNESIA;SEK;5064.454476889746;2024-06-27
GHNNV;CENTRAL AFRICAN REPUBLIC;BHD;4.112861144479546;2024-06-27
GHNNV;SWAZILAND;NIO;62406.14705905605;2024-06-27
GHNNV;VANUATU;NOK;5554.0070935173;2024-06-27
GHNNV;MACAU;XCD;8634.880776006463;2024-06-27
BEGJN;CAMBODIA;HUF;1274897.168401567;2024-06-27
BEGJN;SINGAPORE;BSD;2103.112896780729;2024-06-27
BEGJN;CENTRAL AFRICAN REPUBLIC;BBD;3984.255829093507;2024-06-27
BEGJN;BRAZIL;SYP;1200906.70131947;2024-06-27
BEGJN;MOZAMBIQUE;TZS;1715451.864004176;2024-06-27
BEGJN;BRUNEI DARUSSALAM;IRR;18703921.47635883;2024-06-27
BEGJN;HUNGARY;HNL;6921.114829953982;2024-06-27
BEGJN;DOMINICAN REPUBLIC;HKD;14433.61067581384;2024-06-27
BEGJN;KENYA;TOP;73.82094648302595;2024-06-27
BEGJN;SRI LANKA;NPR;304726.3830616517;2024-06-27
BEGJN;SUDAN;BSD;1636.0656844775;2024-06-27
BEGJN;FIJI;KYD;2075.397908511941;2024-06-27
BEGJN;KENYA;JOD;1427.076936569093;2024-06-27
BEGJN;YEMEN;SVC;9046.414249960206;2024-06-27
BEGJN;COSTA RICA;MVR;12057.71731097183;2024-06-27
BEGJN;YEMEN;HRK;20073.83832352439;2024-06-27
BEGJN;ICELAND;BGN;3647.721903919623;2024-06-27
BEGJN;RUSSIAN FEDERATION;LVL;1252.178967431996;2024-06-27
BEGJN;MADAGASCAR;CYP;813.1579044329525;2024-06-27
EGHYb;SIERRA LEONE;ALL;17795.40114680593;2024-06-27
EGHYb;SEYCHELLES;UYU;10996.97607164674;2024-06-27
EGHYb;LATVIA;PYG;2372091.125001592;2024-06-27
EGHYb;TRINIDAD AND TOBAGO;THB;4541.748190603326;2024-06-27
EGHYb;BRAZIL;INR;7558.83241634277;2024-06-27
EGHYb;LIBYAN ARAB JAMAHIRIYA;UAH;7353.175024254047;2024-06-27
EGHYb;MEXICO;GYD;22124.11011532569;2024-06-27
EGHYb;ARUBA;CAD;107.6111762206708;2024-06-27
EGHYb;SWAZILAND;CLP;170488.0742566839;2024-06-27
EGHYb;SRI LANKA;MXN;5001.793606620513;2024-06-27
EGHYb;VENEZUELA;GMD;19023.1054799154;2024-06-27
DFIa1;CAYMAN ISLANDS;MAD;85193.81159377328;2024-06-27
DFIa1;MAURITIUS;ISK;526153.4959294267;2024-06-27
DFIa1;DOMINICAN REPUBLIC;MOP;59834.30938041674;2024-06-27
DFIa1;OMAN;UYU;10194.56116624888;2024-06-27
DFIa1;COSTA RICA;MWK;11694340.59443718;2024-06-27
DFIa1;BELIZE;BSD;4751.783000900245;2024-06-27
DFIa1;VIET NAM;HTG;1388074.756878651;2024-06-27
DFIa1;KUWAIT;NOK;24140.92237890878;2024-06-27
DFIa1;VENEZUELA;PAB;6256.262066737292;2024-06-27
DFIa1;FIJI;INR;21159.48693862706;2024-06-27
DFIa1;KAZAKHSTAN;NAD;167485.6223016123;2024-06-27
DFIa1;SWITZERLAND;AZN;15214.9859067278;2024-06-27
DFIa1;SAUDI ARABIA;SAR;5895.530081060813;2024-06-27
DFIa1;KOREA, REPUBLIC OF;RUB;242379.2975854913;2024-06-27
DFIa1;GAMBIA;XOF;3666942.265596087;2024-06-27
DFIa1;NORWAY;JMD;1779617.409246267;2024-06-27
DFIa1;MACAU;HKD;19278.33677814933;2024-06-27
DFIa1;TANZANIA, UNITED REPUBLIC OF;MOP;23384.33876683405;2024-06-27
DFIa1;RUSSIAN FEDERATION;GTQ;6640.808300376591;2024-06-27
FMNY2;TONGA;PYG;102220730.7412321;2024-06-27
FMNY2;INDIA;ALL;2707364.401834577;2024-06-27
FMNY2;NEPAL;BND;33709.52883605065;2024-06-27
FMNY2;SAMOA;ZWL;1182572.951190779;2024-06-27
FMNY2;ALGERIA;PGK;31016.88399707931;2024-06-27
FMNY2;SOUTH AFRICA;GHS;300290.2279891228;2024-06-27
FMNY2;VENEZUELA;DKK;85745.19898362312;2024-06-27
FHMM2;SWEDEN;QAR;2053.913177613309;2024-06-27
FHMM2;BRAZIL;AWG;20.42105779768821;2024-06-27
FHMM2;RUSSIAN FEDERATION;HUF;10715.59791644325;2024-06-27
FHMM2;THAILAND;SDG;309801.6795231744;2024-06-27
FHMM2;BARBADOS;SEK;4380.553700584404;2024-06-27
FHMM2;SAMOA;SLL;4910511.985322111;2024-06-27
FHMM2;JAMAICA;SBD;3945.171793159828;2024-06-27
FHMM2;MEXICO;CRC;43108.33481786614;2024-06-27
FHMM2;VANUATU;ILS;765.5719889562205;2024-06-27
FHMM2;EURO;WST;417.7676485521006;2024-06-27
FHMM2;NICARAGUA;LYD;1418.505182999676;2024-06-27
CGJWY;SOLOMON ISLANDS;CLP;35774913.34795058;2024-06-27
CGJWY;TONGA;PHP;1388343.816657776;2024-06-27
CGJWY;FRENCH POLYNESIA;WST;98411.21264795012;2024-06-27
CGJWY;CHILE;BTN;1505451.880225092;2024-06-27
CGJWY;HUNGARY;IQD;17678038.66448694;2024-06-27
CGJWY;BHUTAN;COP;79719598.05572268;2024-06-27
CGJWY;LIBERIA;IDR;332973060.9298643;2024-06-27
CGJWY;PERU;LKR;294571.1023481626;2024-06-27
BEXc2;MOZAMBIQUE;KYD;3756.171798721039;2024-06-27
BEXc2;YEMEN;CNY;63515.06411294952;2024-06-27
BEXc2;FRENCH POLYNESIA;EUR;4811.27213363337;2024-06-27
BEXc2;BURUNDI;SRD;96747.461252192;2024-06-27
BEXc2;PARAGUAY;WST;21420.88280258433;2024-06-27
BEXc2;SYRIAN ARAB REPUBLIC;UAH;193706.3858616118;2024-06-27
ABWZ3;DOMINICAN REPUBLIC;HUF;259609.9603305694;2024-06-27
ABWZ3;RUSSIAN FEDERATION;RON;1003.623265673007;2024-06-27
ABWZ3;ICELAND;MUR;7662.774780013669;2024-06-27
ABWZ3;ICELAND;JMD;19899.95617959584;2024-06-27
ABWZ3;MALAWI;UGX;1319189.72796729;2024-06-27
ABWZ3;SUDAN;BZD;1899.592261126738;2024-06-27
ABWZ3;INDONESIA;KHR;3816779.8774887;2024-06-27
ABWZ3;SWAZILAND;QAR;2198.332550392375;2024-06-27
ABWZ3;HAITI;SVC;4114.488862226151;2024-06-27
ABWZ3;MALAWI;MUR;4100.008646132775;2024-06-27
ABWZ3;KAZAKHSTAN;PES;36592.76517251492;2024-06-27
ABWZ3;FIJI;ZMW;8784.94164968801;2024-06-27
ABWZ3;SRI LANKA;BWP;4169.757469674423;2024-06-27
ABWZ3;THAILAND;MVR;13188.0381682018;2024-06-27
ABWZ3;CAPE VERDE;CYP;373.5295008818808;2024-06-27
ABWZ3;HAITI;JPY;47413.26299203518;2024-06-27
ABWZ3;SOMALIA;GMD;10550.31343655924;2024-06-27
ABWZ3;QATAR;ZWL;348535.2372551649;2024-06-27
ABWZ3;COSTA RICA;XOF;279522.5223791393;2024-06-27
ADVWc;ISRAEL;XCD;47184.77660458586;2024-06-27
ADVWc;NEPAL;IQD;48469387.48526298;2024-06-27
ADVWc;DOMINICA;SLL;491499007.9527434;2024-06-27
ADVWc;BURUNDI;NOK;407976.1964746428;2024-06-27
ADVWc;SAUDI ARABIA;CRC;22321860.7301934;2024-06-27
ADVWc;ETHIOPIA;KWD;8018.23526585018;2024-06-27
ADVWc;CAYMAN ISLANDS;OMR;12994.01707988477;2024-06-27
ADVWc;MALDIVES;BSD;38411.06826313525;2024-06-27
ADVWc;PERU;EUR;16797.92282160616;2024-06-27
AAAE1;LIBYAN ARAB JAMAHIRIYA;RSD;3955219.32576338;2024-06-27
AAAE1;FRENCH POLYNESIA;TRY;2452065.667987404;2024-06-27
AAAE1;ARUBA;LBP;3371674.232719267;2024-06-27
AAAE1;AZERBAIJAN;OMR;35822.96541570232;2024-06-27
AAAE1;BAHRAIN;GMD;8226544.18187648;2024-06-27
AAAE1;UNITED KINGDOM;MWK;67973267.42095867;2024-06-27
AAAE1;FRENCH POLYNESIA;MOP;663566.9943509707;2024-06-27
AAAE1;GUYANA;BMD;125279.7488987961;2024-06-27
AAAE1;SWITZERLAND;HTG;6277051.450546568;2024-06-27
AAAE1;LEBANON;HKD;805679.7985053596;2024-06-27
AAAE1;ARGENTINA;LKR;26814148.92528271;2024-06-27
AAAE1;BAHRAIN;SRD;1084782.631968211;2024-06-27
AAAE1;LATVIA;CRC;52935809.14468938;2024-06-27
AAAE1;COLOMBIA;ZAR;1853100.922263855;2024-06-27
AAAE1;NEW ZEALAND;SEK;693784.1444823347;2024-06-27
AAAE1;UNITED KINGDOM;UYU;3729099.627994749;2024-06-27
AAAE1;GUATEMALA;GTQ;189996.3520175522;2024-06-27
HHIXW;TONGA;LVL;9574.740537184149;2024-06-27
HHIXW;TONGA;NZD;176863.7015493842;2024-06-27
HHIXW;PERU;GYD;21749016.84032111;2024-06-27
HHIXW;TONGA;DZD;5820573.391573199;2024-06-27
HHIXW;MOZAMBIQUE;GHS;643684.559208701;2024-06-27
HHIXW;BULGARIA;ZMW;129539.8608113817;2024-06-27
HHIXW;PAPUA NEW GUINEA;LRD;16290900.83698781;2024-06-27
HHIXW;DJIBOUTI;XOF;50085534.14815316;2024-06-27
HHIXW;ROMANIA;BDT;4074473.052116038;2024-06-27
HHIXW;HONG KONG;ANG;125932.5064654055;2024-06-27
HHIXW;ZIMBABWE;VES;1020654.99561479;2024-06-27
HHIXW;MAURITANIA;SCR;1108824.812757266;2024-06-27
HHIXW;LATVIA;MOP;205579.2161587292;2024-06-27
HHIXW;MALAWI;SEK;499486.4862892153;2024-06-27
HHIXW;ARUBA;SZL;1955499.076309997;2024-06-27
HHIXW;CANADA;MZN;1364910.605564775;2024-06-27
HHIXW;LATVIA;PEN;187744.6352101957;2024-06-27
HHIXW;PHILIPPINES;MRO;27541748.67836136;2024-06-27
FWaa2;ANGOLA;NZD;-639.436256581252;2024-06-27
FWaa2;HAITI;IRR;1557957346.836281;2024-06-27
FWaa2;BARBADOS;ETB;2095974.217202271;2024-06-27
FWaa2;CAYMAN ISLANDS;GYD;3356517.678383819;2024-06-27
FWaa2;DOMINICAN REPUBLIC;BZD;5050.586585041152;2024-06-27
FWaa2;MALAYSIA;PES;4880030.829581541;2024-06-27
FWaa2;CROATIA;RON;168431.027134119;2024-06-27
FWaa2;KUWAIT;WST;15730.64758629927;2024-06-27
FWaa2;ROMANIA;MAD;298759.8892307821;2024-06-27
FWaa2;NEPAL;KWD;7258.999025656161;2024-06-27
FWaa2;FIJI;COP;183146686.2980869;2024-06-27
FWaa2;MALAYSIA;IDR;583612628.2383982;2024-06-27
FWaa2;MAURITIUS;BTN;1211980.425992077;2024-06-27
DJY23;VANUATU;MGA;7786334.074231465;2024-06-27
DJY23;DOMINICA;DOP;93619.03488451969;2024-06-27
DJY23;JAPAN;NZD;3015.483335549318;2024-06-27
DJY23;VANUATU;BZD;946.3354512724106;2024-06-27
DJY23;PAKISTAN;KYD;1810.919503018293;2024-06-27
DJY23;SEYCHELLES;AZN;1698.701519515736;2024-06-27
DJY23;CAYMAN ISLANDS;VND;46680752.20823701;2024-06-27
DJY23;JORDAN;SEK;3254.252793665381;2024-06-27
DJY23;HAITI;GMD;66504.10614679291;2024-06-27
DJY23;GUYANA;SDG;125633.5465603325;2024-06-27
DJY23;MALDIVES;GHS;7569.557253790054;2024-06-27
DJY23;KAZAKHSTAN;AOA;525471.391811534;2024-06-27
DJY23;TAIWAN, PROVINCE OF CHINA;BWP;13650.46755287993;2024-06-27
DJY23;DJIBOUTI;ZWL;212605.8249643808;2024-06-27
DJY23;ISRAEL;GHS;29386.73241020565;2024-06-27
DJY23;SOUTH AFRICA;RUB;100180.496965719;2024-06-27
DJY23;CZECH REPUBLIC;NPR;209373.9593402355;2024-06-27
BKVbc;THAILAND;UAH;489498.8019173568;2024-06-27
BKVbc;CHILE;CLP;10732379.0198894;2024-06-27
BKVbc;KOREA, REPUBLIC OF;PYG;293257042.0497669;2024-06-27
BKVbc;CAMBODIA;CVE;7172798.894780871;2024-06-27
BKVbc;UKRAINE;INR;13137.78565716624;2024-06-27
BKVbc;GAMBIA;ZMW;740568.6459424465;2024-06-27
BKVbc;ALGERIA;TZS;75650897.88010302;2024-06-27
BKVbc;CYPRUS;WST;165387.1009788508;2024-06-27
BKVbc;HONDURAS;BSD;46687.03989988454;2024-06-27
BKVbc;BURUNDI;MYR;55709.31014048545;2024-06-27
BKVbc;BOLIVIA;XCD;2043.131266817057;2024-06-27
BKVbc;BOLIVIA;XAF;4087768.571191165;2024-06-27
JYZb2;SEYCHELLES;LBP;1836496.728651483;2024-06-27
JYZb2;LATVIA;PES;-487.078874022878;2024-06-27
JYZb2;PHILIPPINES;BSD;1742.555778921797;2024-06-27
JYZb2;SURINAME;BBD;475.4512911733024;2024-06-27
JYZb2;TUNISIA;MMK;1705080.284802512;2024-06-27
JYZb2;MOROCCO;YER;156694.7321405046;2024-06-27
JYZb2;TURKEY;SOS;461820.0144049658;2024-06-27
JYZb2;MAURITANIA;UYU;41011.93950046319;2024-06-27
JYZb2;MALAYSIA;STD;29521331.3466725;2024-06-27
JVXYZ;POLAND;HNL;600031.7345744788;2024-06-27
JVXYZ;DJIBOUTI;LBP;11881244.61170289;2024-06-27
JVXYZ;BERMUDA;STD;124095925.6824239;2024-06-27
FI233;EL SALVADOR;IQD;37970889.88675954;2024-06-27
FI233;LEBANON;CRC;5869299.302775736;2024-06-27
FI233;TANZANIA, UNITED REPUBLIC OF;ZWL;20022945.5512718;2024-06-27
FI233;HUNGARY;STD;458130111.1455287;2024-06-27
FI233;LAO PEOPLE'S DEMOCRATIC REP;BGN;74465.15375919713;2024-06-27
FI233;ROMANIA;MXN;933344.8276548794;2024-06-27
FI233;LATVIA;TND;138950.2458597381;2024-06-27
FI233;ALGERIA;SEK;67778.10805567287;2024-06-27
FI233;NICARAGUA;GYD;4206701.844035648;2024-06-27
FI233;JAMAICA;BRL;155174.7590889791;2024-06-27
FI233;SOUTH AFRICA;HTG;3914732.683176376;2024-06-27
FI233;OMAN;NGN;68822.5930524761;2024-06-27
FI233;MOZAMBIQUE;CNY;74847.16365083371;2024-06-27
FI233;SOMALIA;BYR;1003639201.457683;2024-06-27
FI233;VANUATU;JMD;278316.5501003794;2024-06-27
FI233;SIERRA LEONE;CRC;11569238.50268046;2024-06-27
FI233;CZECH REPUBLIC;MZN;1423654.63969824;2024-06-27
FI233;SERBIA;IQD;50222138.64685957;2024-06-27
FI233;BRAZIL;CZK;706382.4701073605;2024-06-27
AMNWa;TUNISIA;UAH;130668.2226424361;2024-06-27
AMNWa;TONGA;CLP;179560.4692116424;2024-06-27
AMNWa;PHILIPPINES;BGN;2931.792014113786;2024-06-27
AMNWa;URUGUAY;TZS;330340.7517322025;2024-06-27
AMNWa;PAKISTAN;KRW;2273842.815235386;2024-06-27
AMNWa;LAO PEOPLE'S DEMOCRATIC REP;VND;60849331.03609182;2024-06-27
AMNWa;SURINAME;JMD;501908.1604355154;2024-06-27
AMNWa;SAO TOME AND PRINCIPE;CRC;174958.4060102227;2024-06-27
AMNWa;BURUNDI;COP;18281642.44438977;2024-06-27
KKb23;BAHAMAS;CRC;3276236.156557466;2024-06-27
KKb23;TOGO;TRY;14902.05737998992;2024-06-27
KKb23;EL SALVADOR;RON;66418.18742516641;2024-06-27
KKb23;YEMEN;SAR;26589.83142770309;2024-06-27
KKb23;LIBYAN ARAB JAMAHIRIYA;LRD;1712107.444017121;2024-06-27
ACGGb;TUNISIA;TOP;10498.34745333009;2024-06-27
ACGGb;SAUDI ARABIA;KYD;3469.681699006821;2024-06-27
ACGGb;PHILIPPINES;OMR;3129.772728967125;2024-06-27
ACGGb;EGYPT;TRY;45283.92196049141;2024-06-27
ACGGb;SERBIA;PES;1340698.853286186;2024-06-27
ACGGb;DJIBOUTI;MRO;4170930.924313942;2024-06-27
ACGGb;SRI LANKA;BGN;6702.149377451976;2024-06-27
ACGGb;INDIA;MXN;232209.0163074579;2024-06-27
ACGGb;LIBYAN ARAB JAMAHIRIYA;NOK;15024.6672824845;2024-06-27
ACGGb;SURINAME;STD;105116250.5219539;2024-06-27
ACGGb;CAMBODIA;SOS;1843123.695892264;2024-06-27
ACGGb;UNITED KINGDOM;VUV;753164.3093418378;2024-06-27
ACGGb;ZAMBIA;SCR;103133.2113385275;2024-06-27
ACGGb;BERMUDA;CZK;53280.53612967898;2024-06-27
ACGGb;FRENCH POLYNESIA;KYD;4656.232395952107;2024-06-27
ACGGb;COLOMBIA;BHD;541.066974387507;2024-06-27
AJabb;OMAN;VUV;3717754.291344292;2024-06-27
AJabb;OMAN;PGK;98375.15874935933;2024-06-27
AJabb;ZIMBABWE;DOP;742911.1560307592;2024-06-27
AJabb;EL SALVADOR;DOP;1838710.477480348;2024-06-27
AJabb;ARUBA;VND;11832121.12934441;2024-06-27
AJabb;CYPRUS;CVE;2711126.288577109;2024-06-27
I1123;URUGUAY;PYG;31691741.66598667;2024-06-27
I1123;ALGERIA;SRD;267290.2942071587;2024-06-27
I1123;CZECH REPUBLIC;MUR;287488.6573322276;2024-06-27
I1123;CHILE;QAR;1782.239045166757;2024-06-27
I1123;MALDIVES;KHR;2590710.580292311;2024-06-27
I1123;CAYMAN ISLANDS;BWP;60448.34230230542;2024-06-27
I1123;SEYCHELLES;NPR;1204207.787890064;2024-06-27
I1123;DOMINICAN REPUBLIC;MZN;856736.058840944;2024-06-27
I1123;NORWAY;GHS;117731.646405708;2024-06-27
I1123;BARBADOS;BHD;2130.980585441033;2024-06-27
I1123;ROMANIA;HTG;786035.7343998575;2024-06-27
EVW23;CANADA;NPR;978419.1621608594;2024-06-27
EVW23;ROMANIA;RWF;4546014.917478337;2024-06-27
EVW23;BERMUDA;ZMW;71490.42665370126;2024-06-27
EVW23;SAMOA;MZN;581163.9763541765;2024-06-27
EVW23;CROATIA;DZD;207392.1298125779;2024-06-27
EVW23;NEW ZEALAND;XCD;12847.56533252505;2024-06-27
EVW23;TOGO;WST;10985.77360622287;2024-06-27
EVW23;SURINAME;GNF;8430190.817794347;2024-06-27
EVW23;PERU;VND;247505160.1324733;2024-06-27
EVW23;KENYA;YER;829493.532953132;2024-06-27
EVW23;BERMUDA;ALL;857859.172940589;2024-06-27
EVW23;LATVIA;PHP;146804.9001406837;2024-06-27
BFHJW;KUWAIT;MAD;1148698.236107134;2024-06-27
BFHJW;LAO PEOPLE'S DEMOCRATIC REP;UGX;50271536.96208455;2024-06-27
BFHJW;CYPRUS;RON;77829.8907406037;2024-06-27
BFHJW;TANZANIA, UNITED REPUBLIC OF;BIF;198374240.0806781;2024-06-27
BFHJW;SURINAME;TZS;96256768.7456954;2024-06-27
