Client;Country;Currency;Transaction;Date
FNN33;INDIA;SCR;19738.01475556776;2024-04-03
DFHc2;JAPAN;GYD;405044.2152861047;2024-04-03
DFHc2;DOMINICA;GNF;15634043.85557718;2024-04-03
DFHc2;MALAWI;BSD;1271.308569827797;2024-04-03
DFHc2;THAILAND;CRC;253218.0951034005;2024-04-03
DFHc2;BRUNEI DARUSSALAM;PES;137448.5117672645;2024-04-03
DFHc2;VANUATU;IQD;2544579.318920788;2024-04-03
DFHc2;MACAU;QAR;5413.335441000557;2024-04-03
DFHc2;HONDURAS;ALL;236982.6105345307;2024-04-03
DFHc2;CHINA;SBD;8169.489749818645;2024-04-03
DFHc2;KENYA;SLL;35500112.92010799;2024-04-03
DFHc2;BOLIVIA;TWD;57597.74633572296;2024-04-03
DFHc2;SAMOA;INR;137061.0118555556;2024-04-03
DFHc2;VENEZUELA;SGD;1013.291862001051;2024-04-03
DFHc2;HONG KONG;IQD;3115217.243987693;2024-04-03
DFHc2;ZAMBIA;KRW;1515561.55344573;2024-04-03
DFHc2;ALBANIA;ZMW;11008.99804111811;2024-04-03
DFHc2;BOTSWANA;TND;481.3444325615723;2024-04-03
DFHc2;GAMBIA;WST;2931.881254269496;2024-04-03
DFHc2;MOROCCO;UAH;8828.994306442279;2024-04-03
DFHc2;MALDIVES;PLN;3651.633412070553;2024-04-03
NVbc1;FRENCH POLYNESIA;LVL;3157.846974138634;2024-04-03
NVbc1;AUSTRALIA;TTD;20911.97596907637;2024-04-03
NVbc1;BURUNDI;ZMW;126851.9598405398;2024-04-03
NVbc1;DENMARK;NAD;111609.6080951922;2024-04-03
HKXWY;SOLOMON ISLANDS;RWF;5394481.032916409;2024-04-03
HKXWY;VANUATU;KRW;6931717.696752829;2024-04-03
HKXWY;BURUNDI;PLN;25125.92476338322;2024-04-03
HKXWY;THAILAND;BMD;6723.122014634406;2024-04-03
HKXWY;RUSSIAN FEDERATION;CLP;1812298.559329373;2024-04-03
HKXWY;UKRAINE;VES;123355.9214937455;2024-04-03
KXY22;UNITED ARAB EMIRATES;BHD;17106.78725138334;2024-04-03
KXY22;TOGO;WST;73025.85606912905;2024-04-03
KXY22;PARAGUAY;TOP;99165.02266913968;2024-04-03
KXY22;CAMBODIA;MVR;16542.36300839906;2024-04-03
KXY22;KUWAIT;SZL;352489.3809027313;2024-04-03
JJZ22;SIERRA LEONE;BYR;86117459.70048018;2024-04-03
JJZ22;CANADA;CZK;149153.094457789;2024-04-03
JJZ22;MAURITANIA;BGN;4557.848190328953;2024-04-03
JJZ22;PAKISTAN;KWD;243.9458282105523;2024-04-03
JJZ22;EURO;JPY;822082.3217515216;2024-04-03
JJZ22;MALDIVES;MXN;2701.98098979485;2024-04-03
JJZ22;MOZAMBIQUE;SAR;15836.89354485305;2024-04-03
JJZ22;SAUDI ARABIA;NOK;38751.25896411123;2024-04-03
JJZ22;HUNGARY;KHR;6316192.05735908;2024-04-03
JJZ22;BOTSWANA;CHF;847.6735375728388;2024-04-03
JJZ22;MEXICO;VUV;353257.1084578429;2024-04-03
JJZ22;SAUDI ARABIA;GTQ;32208.03731182789;2024-04-03
JJZ22;ALGERIA;TZS;4294550.873665409;2024-04-03
JJZ22;JAPAN;CNY;11905.52716710845;2024-04-03
CDFYb;BAHAMAS;DZD;810387.4588682402;2024-04-03
ACHIV;NICARAGUA;XPF;2225353.818545994;2024-04-03
ACHIV;SWEDEN;PLN;95256.21079304992;2024-04-03
ACHIV;SUDAN;PLN;117278.5878847115;2024-04-03
ACHIV;BOLIVIA;LVL;29092.13333197163;2024-04-03
ACHIV;DOMINICAN REPUBLIC;XAF;20673874.5448687;2024-04-03
ACHIV;MAURITANIA;PYG;408225652.1288954;2024-04-03
ACHIV;BOTSWANA;CZK;862025.4372562394;2024-04-03
ACHIV;CAPE VERDE;ILS;7951.144951869893;2024-04-03
ACHIV;JAMAICA;JMD;5373421.477729833;2024-04-03
ACHIV;UNITED ARAB EMIRATES;DOP;2558735.332773387;2024-04-03
ACHIV;SURINAME;SAR;131385.2351602232;2024-04-03
ACHIV;LEBANON;MUR;1865441.511261741;2024-04-03
ACHIV;UGANDA;VUV;1440967.751378629;2024-04-03
FILZ2;TRINIDAD AND TOBAGO;XCD;64117.13949610934;2024-04-03
FILZ2;NETHERLANDS ANTILLES;GHS;333873.3404926599;2024-04-03
FILZ2;THAILAND;XPF;690892.8662899894;2024-04-03
FILZ2;AUSTRALIA;FJD;57213.16755087143;2024-04-03
FILZ2;NETHERLANDS ANTILLES;DKK;183706.0809772699;2024-04-03
FILZ2;SEYCHELLES;BIF;36471785.70147234;2024-04-03
FILZ2;DENMARK;BND;6276.096282627514;2024-04-03
FILZ2;GUINEA;ZAR;245025.2731780569;2024-04-03
FILZ2;UNITED KINGDOM;IDR;388914787.6702878;2024-04-03
FILZ2;NAMIBIA;TOP;48137.73402260232;2024-04-03
FILZ2;CROATIA;XOF;4324966.735347442;2024-04-03
FILZ2;CAPE VERDE;LBP;46182113.6164502;2024-04-03
FILZ2;SUDAN;GMD;1051825.076346479;2024-04-03
FILZ2;PAKISTAN;DOP;1373442.523379959;2024-04-03
FILZ2;AUSTRALIA;STD;733994872.7299731;2024-04-03
FILZ2;PARAGUAY;TWD;860235.6980622578;2024-04-03
FILZ2;ICELAND;BSD;33445.89963353043;2024-04-03
FILZ2;TOGO;VUV;1051905.968262785;2024-04-03
FILZ2;PHILIPPINES;IDR;112112501.1925025;2024-04-03
FILZ2;TRINIDAD AND TOBAGO;GBP;9687.069053132218;2024-04-03
JYZb2;URUGUAY;JMD;148650.0047813327;2024-04-03
JYZb2;HUNGARY;KRW;1009592.677713931;2024-04-03
JYZb2;MADAGASCAR;VES;11893.60554088809;2024-04-03
JYZb2;BRUNEI DARUSSALAM;MXN;18653.60032257303;2024-04-03
JYZb2;DJIBOUTI;KYD;380.6032026346274;2024-04-03
JYZb2;BANGLADESH;MUR;71754.4577930959;2024-04-03
JYZb2;IRAN (ISLAMIC REPUBLIC OF);JPY;123199.5074874034;2024-04-03
JYZb2;CANADA;NZD;1562.867886094623;2024-04-03
JYZb2;NAMIBIA;JOD;1161.652109249016;2024-04-03
JYZb2;DJIBOUTI;CLP;1216128.00596085;2024-04-03
JYZb2;KAZAKHSTAN;ANG;674.9304124421093;2024-04-03
JYZb2;BRAZIL;WST;4233.251901415541;2024-04-03
JYZb2;POLAND;NOK;12192.97054565455;2024-04-03
JYZb2;JORDAN;CNY;6578.979445178631;2024-04-03
DJVb3;ZIMBABWE;BOB;6377.81841728995;2024-04-03
DJVb3;TANZANIA, UNITED REPUBLIC OF;MMK;4582326.666707262;2024-04-03
DJVb3;GHANA;ZMW;61619.27120897812;2024-04-03
DJVb3;JORDAN;MGA;3260961.542797905;2024-04-03
DJVb3;PERU;EGP;3133.132112568921;2024-04-03
DJVb3;RWANDA;KRW;1531079.208530693;2024-04-03
DJVb3;CHINA;XPF;333090.1590329032;2024-04-03
DJVb3;TONGA;ILS;3189.441159578259;2024-04-03
DJVb3;INDIA;CHF;2258.044702603761;2024-04-03
DJVb3;SERBIA;CRC;985962.7940591696;2024-04-03
DJVb3;PARAGUAY;NOK;30035.29795245039;2024-04-03
DJVb3;ALBANIA;PKR;743317.7469341927;2024-04-03
DJVb3;MYANMAR;NPR;126549.7627623497;2024-04-03
DJVb3;TOGO;SYP;851648.6173756609;2024-04-03
DJVb3;BURUNDI;DJF;640074.8066760808;2024-04-03
DJVb3;PARAGUAY;TOP;2222.65697027777;2024-04-03
GIKMZ;MAURITIUS;XAF;42593.81465938577;2024-04-03
GIKMZ;ALGERIA;KHR;288156.0540604105;2024-04-03
GIKMZ;ARGENTINA;BGN;32.19355167156837;2024-04-03
GIKMZ;UKRAINE;DKK;209.3866677838874;2024-04-03
GIKMZ;CAMBODIA;ILS;177.6077353946402;2024-04-03
GIKMZ;DOMINICA;SEK;373.9533097082864;2024-04-03
GIKMZ;UGANDA;VND;1776525.518291824;2024-04-03
GIKMZ;BANGLADESH;DZD;815.2116743848728;2024-04-03
GIKMZ;DJIBOUTI;CAD;80.20970504799057;2024-04-03
GIKMZ;MAURITIUS;XAF;20989.20245146177;2024-04-03
GIKMZ;SUDAN;SAR;78.86591533078634;2024-04-03
GIKMZ;MALAWI;PES;12824.24902990012;2024-04-03
BELab;DJIBOUTI;MRO;1822379.149497188;2024-04-03
BELab;SAUDI ARABIA;BSD;42305.7837394579;2024-04-03
BELab;MADAGASCAR;IRR;1282949922.363959;2024-04-03
BELab;BULGARIA;BBD;59834.66861813972;2024-04-03
BELab;EURO;RSD;3658837.44502286;2024-04-03
BELab;KENYA;VUV;2017305.771309091;2024-04-03
BELab;SWAZILAND;TOP;84593.10526583924;2024-04-03
BELab;CYPRUS;LAK;29906708.63141493;2024-04-03
BELab;EL SALVADOR;XCD;30464.79071477794;2024-04-03
BELab;SYRIAN ARAB REPUBLIC;CAD;55363.87908500204;2024-04-03
BELab;INDIA;JMD;5442518.983809384;2024-04-03
BELab;DOMINICA;OMR;18369.07301759227;2024-04-03
BELab;HONDURAS;KRW;71246904.83585362;2024-04-03
FMZbb;EL SALVADOR;JPY;2179335.536135159;2024-04-03
FMZbb;FRENCH POLYNESIA;DZD;3315020.411561662;2024-04-03
FMZbb;PERU;KRW;-362526.0706033748;2024-04-03
FMZbb;SINGAPORE;BGN;57185.40063199937;2024-04-03
FMZbb;ZAMBIA;YER;6654247.117068487;2024-04-03
FMZbb;SERBIA;KHR;29042912.20722175;2024-04-03
CCFWa;MOZAMBIQUE;ETB;103488.345276811;2024-04-03
CCFWa;SYRIAN ARAB REPUBLIC;NZD;5313.654604636956;2024-04-03
CCFWa;BANGLADESH;SAR;11655.7549291109;2024-04-03
CCFWa;NIGERIA;PEN;2581.61902666493;2024-04-03
CCFWa;ZAMBIA;MVR;40463.95045363434;2024-04-03
CCFWa;NEPAL;IQD;327390.2073259823;2024-04-03
CCFWa;KENYA;SVC;12182.68964306045;2024-04-03
CCFWa;URUGUAY;TWD;49546.16794940885;2024-04-03
BK122;SYRIAN ARAB REPUBLIC;IDR;446679882.5850269;2024-04-03
BK122;SUDAN;BMD;30180.52869935404;2024-04-03
BK122;GUINEA;JOD;26853.36141079913;2024-04-03
BK122;HONDURAS;KYD;25328.85246606443;2024-04-03
BK122;HUNGARY;BGN;66071.75373198249;2024-04-03
BK122;MALAYSIA;SEK;327838.9231296135;2024-04-03
AFNa2;COSTA RICA;UAH;232594.2275585801;2024-04-03
BIKWY;PAKISTAN;BWP;415394.7909855765;2024-04-03
BIKWY;LEBANON;SVC;286213.252358115;2024-04-03
EEIVY;UNITED KINGDOM;CVE;3913591.52937079;2024-04-03
EEIVY;BULGARIA;MAD;11360.71365058175;2024-04-03
EEIVY;PERU;KZT;19032298.40353174;2024-04-03
EEIVY;MYANMAR;OMR;5883.90870627561;2024-04-03
EEIVY;JAPAN;GBP;59640.51125292006;2024-04-03
EEIVY;NEPAL;MGA;316791253.5418104;2024-04-03
EEIVY;PHILIPPINES;DOP;1412000.897573811;2024-04-03
EEIVY;PANAMA;CRC;3026583.073506244;2024-04-03
EEIVY;BELIZE;VND;1243648833.516115;2024-04-03
EEIVY;ZIMBABWE;MYR;295972.9812886307;2024-04-03
EEIVY;IRAN (ISLAMIC REPUBLIC OF);AUD;111407.7241308481;2024-04-03
EEIVY;MOZAMBIQUE;UYU;1847512.357890743;2024-04-03
EEIVY;IRAN (ISLAMIC REPUBLIC OF);SLL;304123563.8470868;2024-04-03
ABKNb;SINGAPORE;MGA;221376.987519957;2024-04-03
ABKNb;LEBANON;GHS;469.3749382185949;2024-04-03
ABKNb;VENEZUELA;NZD;90.00910961538099;2024-04-03
ABKNb;BERMUDA;NOK;82.68032977765334;2024-04-03
ABKNb;KOREA, REPUBLIC OF;DOP;2032.960752161899;2024-04-03
ABKNb;CAPE VERDE;XPF;3669.893101227368;2024-04-03
ABKNb;NICARAGUA;KES;4331.377844416573;2024-04-03
ABKNb;KUWAIT;BBD;2.177063807948017;2024-04-03
ABKNb;BOTSWANA;KYD;53.72867035888166;2024-04-03
AMWWZ;TUNISIA;GTQ;18431.83790100645;2024-04-03
AMWWZ;UGANDA;KES;201001.9823438779;2024-04-03
AMWWZ;JAMAICA;LBP;15635792.75320186;2024-04-03
AMWWZ;MAURITIUS;KES;1018036.142798381;2024-04-03
CWYb3;TUNISIA;WST;6568.500552425294;2024-04-03
CWYb3;SOLOMON ISLANDS;MWK;363753.3962794522;2024-04-03
CWYb3;HONG KONG;ALL;11764.76812491897;2024-04-03
CWYb3;BAHAMAS;SGD;2163.759464844041;2024-04-03
CWYb3;SYRIAN ARAB REPUBLIC;PYG;2003065.770644226;2024-04-03
CWYb3;ALBANIA;RSD;208197.8802563892;2024-04-03
CWYb3;OMAN;AWG;2111.643370990736;2024-04-03
CWYb3;VENEZUELA;PLN;4113.543201170675;2024-04-03
CWYb3;BELARUS;RUB;166399.604106648;2024-04-03
CWYb3;AZERBAIJAN;DJF;337764.7220438642;2024-04-03
CWYb3;MOZAMBIQUE;MRO;177442.1258215932;2024-04-03
CWYb3;TRINIDAD AND TOBAGO;VUV;222781.8015404291;2024-04-03
CWYb3;EURO;LAK;48919529.98443852;2024-04-03
CWYb3;QATAR;KRW;2387883.295726761;2024-04-03
CWYb3;MADAGASCAR;UAH;58354.26550870827;2024-04-03
BEFNY;GHANA;CRC;138507.9708375577;2024-04-03
BEFNY;MOROCCO;HNL;55202.01954236607;2024-04-03
BEFNY;GHANA;PHP;159321.5792766532;2024-04-03
BEFNY;LIBYAN ARAB JAMAHIRIYA;WST;2770.319560464488;2024-04-03
BEFNY;ANGOLA;MAD;15022.01728098651;2024-04-03
BEFNY;BARBADOS;UAH;84203.89805942168;2024-04-03
BEFNY;LATVIA;BGN;6360.648029883218;2024-04-03
BEFNY;ROMANIA;NAD;52673.99132895825;2024-04-03
BEFNY;GUYANA;NOK;7227.09071391626;2024-04-03
BEFNY;GUYANA;IDR;19082303.27583461;2024-04-03
BEFNY;HONDURAS;NZD;3667.894381924466;2024-04-03
BEFNY;SUDAN;PEN;6051.075048516253;2024-04-03
BEFNY;CROATIA;ETB;128567.1392028999;2024-04-03
BEFNY;LATVIA;SDG;1360523.611973041;2024-04-03
BEFNY;BERMUDA;MOP;16907.98628698906;2024-04-03
BEFNY;CHILE;QAR;4373.591407506391;2024-04-03
BEFNY;BELARUS;TTD;22662.28783115386;2024-04-03
FWbbc;BANGLADESH;KYD;20480.77638059956;2024-04-03
INNY1;DOMINICA;CHF;6229.135825637087;2024-04-03
INNY1;MEXICO;GHS;93102.98041863929;2024-04-03
INNY1;LEBANON;SYP;3130473.201979438;2024-04-03
INNY1;PERU;LVL;3185.728097066911;2024-04-03
INNY1;HONG KONG;RUB;407933.7301073991;2024-04-03
INNY1;LAO PEOPLE'S DEMOCRATIC REP;BMD;9113.741510227874;2024-04-03
INNY1;EGYPT;RSD;1072726.219043432;2024-04-03
HNNY3;SERBIA;MMK;2229722.10584385;2024-04-03
HNNY3;SWAZILAND;NOK;20672.37973292733;2024-04-03
HNNY3;ICELAND;VES;37917.98057465436;2024-04-03
HNNY3;BAHRAIN;ZWL;1484153.59434782;2024-04-03
HNNY3;SYRIAN ARAB REPUBLIC;ZMW;6675.802757110444;2024-04-03
HNNY3;HAITI;KRW;293786.2741089716;2024-04-03
HNNY3;TURKEY;KZT;957409.5300510236;2024-04-03
HNNY3;SAUDI ARABIA;VUV;250569.5971005936;2024-04-03
HNNY3;HONDURAS;VUV;46660.4934929688;2024-04-03
EIVV3;JAMAICA;NIO;54704.01438921066;2024-04-03
EIVV3;ALGERIA;AZN;3493.66910154935;2024-04-03
EIVV3;BAHRAIN;MUR;5702.91515435856;2024-04-03
EIVV3;MADAGASCAR;HUF;303044.2163987637;2024-04-03
EIVV3;SAMOA;NIO;15589.98974668593;2024-04-03
EIVV3;PERU;MZN;117312.0414138451;2024-04-03
BFFYY;SIERRA LEONE;UGX;115800.3255493113;2024-04-03
BFFYY;BOLIVIA;IQD;5936.300914737864;2024-04-03
BFFYY;BOLIVIA;SLL;424582.6526394319;2024-04-03
BFFYY;RUSSIAN FEDERATION;BHD;27.4092630764086;2024-04-03
BFFYY;CENTRAL AFRICAN REPUBLIC;YER;10674.55612378165;2024-04-03
BFFYY;HAITI;UAH;103.0264077950201;2024-04-03
BFFYY;BRAZIL;MZN;-22.39486652863787;2024-04-03
BFFYY;YEMEN;MMK;74439.06976418028;2024-04-03
BFFYY;KAZAKHSTAN;PEN;259.792842675533;2024-04-03
BFFYY;DENMARK;LYD;192.3956589581803;2024-04-03
BFFYY;SWEDEN;TTD;333.4247439805051;2024-04-03
ADDMc;TOGO;UYU;528643.1199935512;2024-04-03
ADDMc;LAO PEOPLE'S DEMOCRATIC REP;LVL;10713.31945551157;2024-04-03
ADDMc;MOZAMBIQUE;AOA;8059761.9893026;2024-04-03
ADDMc;BELARUS;XAF;5155024.095416373;2024-04-03
ADDMc;ICELAND;SLL;219050212.9250706;2024-04-03
ADDMc;DOMINICAN REPUBLIC;TOP;29598.54096697198;2024-04-03
ADDMc;URUGUAY;COP;58612957.62595844;2024-04-03
ADDMc;ZAMBIA;GTQ;140514.968905193;2024-04-03
ADDMc;CHILE;ZMW;201074.1833407223;2024-04-03
ADDMc;TAIWAN, PROVINCE OF CHINA;SCR;236161.8673294987;2024-04-03
ADDMc;SWAZILAND;BMD;7553.279772633156;2024-04-03
ADDMc;SYRIAN ARAB REPUBLIC;BMD;709.2764076098092;2024-04-03
ADDMc;ANGOLA;CAD;5111.902036827453;2024-04-03
ADDMc;LIBYAN ARAB JAMAHIRIYA;MWK;3483351.520187244;2024-04-03
ADDMc;POLAND;XAF;1956670.703905167;2024-04-03
ADDMc;MADAGASCAR;TND;55453.53849562354;2024-04-03
ADDMc;PARAGUAY;RON;45412.44757507912;2024-04-03
ADDMc;COLOMBIA;HUF;2082898.805875245;2024-04-03
ADDMc;NIGERIA;GTQ;65292.85710354133;2024-04-03
ADDMc;VANUATU;WST;39773.24782917881;2024-04-03
BCMW1;HAITI;DOP;681442.1495471171;2024-04-03
BCMW1;CROATIA;SZL;494463.0934328062;2024-04-03
BCMW1;SWAZILAND;XOF;12052047.72761617;2024-04-03
BCMW1;VENEZUELA;BMD;11226.87529302628;2024-04-03
BCMW1;CHINA;BOB;53487.62943464872;2024-04-03
BCMW1;GUYANA;XOF;8845272.970509298;2024-04-03
BCMW1;TAIWAN, PROVINCE OF CHINA;AZN;39282.50313503564;2024-04-03
BCMW1;BELARUS;BIF;27683589.56638476;2024-04-03
BCMW1;QATAR;CZK;469177.7938494951;2024-04-03
DGJc2;TAIWAN, PROVINCE OF CHINA;YER;512712.8250222051;2024-04-03
DGJc2;COLOMBIA;CRC;33380.54437862839;2024-04-03
DGJc2;COLOMBIA;MAD;11347.24720815938;2024-04-03
CGGMV;SWAZILAND;BYR;258411919.7523126;2024-04-03
CGGMV;UNITED ARAB EMIRATES;SAR;43480.33096110581;2024-04-03
CGGMV;DOMINICA;PHP;34232.0493462318;2024-04-03
CGGMV;ALGERIA;RON;16834.19364173869;2024-04-03
CGGMV;FIJI;BHD;3293.14620934588;2024-04-03
CGGMV;NAMIBIA;KES;1232704.502229524;2024-04-03
CGGMV;AZERBAIJAN;CAD;10461.97515317958;2024-04-03
CGGMV;ANGOLA;WST;2480.931222570236;2024-04-03
CGGMV;CANADA;SZL;176405.4278152569;2024-04-03
CGGMV;BRAZIL;IRR;32146357.5488959;2024-04-03
HVVXW;ARGENTINA;MRO;1219674.869188199;2024-04-03
HVVXW;LIBYAN ARAB JAMAHIRIYA;NIO;145777.0564872606;2024-04-03
HVVXW;SINGAPORE;MUR;180456.0653108148;2024-04-03
