Client;Country;Currency;Transaction;Date
EGKN3;GUYANA;MYR;83597.62252381444;2024-06-08
EGKN3;SOUTH AFRICA;RUB;419593.1567448324;2024-06-08
CEEN1;TUNISIA;YER;17553.02181837562;2024-06-08
CEEN1;TOGO;MOP;1020.230097026181;2024-06-08
CEEN1;MEXICO;VUV;7422.784478532132;2024-06-08
CEEN1;POLAND;NPR;23699.35946480987;2024-06-08
CEEN1;TONGA;KWD;66.28721781664947;2024-06-08
CEEN1;LIBYAN ARAB JAMAHIRIYA;MXN;1585.75488945616;2024-06-08
CEEN1;NIGERIA;CVE;22763.59506106954;2024-06-08
CEEN1;BAHRAIN;MYR;142.3519698589548;2024-06-08
CEEN1;SEYCHELLES;PGK;508.3354278971234;2024-06-08
CEEN1;POLAND;MAD;1882.629191718555;2024-06-08
CEEN1;ALGERIA;AOA;124578.5295737311;2024-06-08
CEEN1;TAIWAN, PROVINCE OF CHINA;TND;130.7570320961347;2024-06-08
CEEN1;ANGOLA;BWP;3619.949824794164;2024-06-08
JKXXb;ETHIOPIA;LRD;387106.0294495454;2024-06-08
JKXXb;VANUATU;ANG;18651.93340463372;2024-06-08
HHJXY;CHINA;MXN;118555.2407284999;2024-06-08
HHJXY;LEBANON;PGK;3062.44855023823;2024-06-08
HHJXY;BOLIVIA;RUB;375406.3089942469;2024-06-08
HHJXY;KUWAIT;MYR;24141.33413957354;2024-06-08
HHJXY;ZAMBIA;PEN;43671.41861828545;2024-06-08
HHJXY;KOREA, REPUBLIC OF;FJD;2051.096686659486;2024-06-08
HHJXY;LEBANON;SDG;8272375.310409976;2024-06-08
HHJXY;KUWAIT;LBP;19560833.99269526;2024-06-08
HHJXY;CANADA;GMD;828934.8732129391;2024-06-08
HHJXY;KAZAKHSTAN;TZS;33930923.24819915;2024-06-08
HHJXY;SRI LANKA;PLN;64002.24060107012;2024-06-08
HHJXY;CZECH REPUBLIC;IDR;49661691.17473405;2024-06-08
CDGIZ;DJIBOUTI;EGP;12063.18550796951;2024-06-08
CDGIZ;KAZAKHSTAN;CRC;2412046.944613827;2024-06-08
CDGIZ;GUYANA;GNF;21993030.83571818;2024-06-08
CDGIZ;BANGLADESH;MYR;18034.38760382996;2024-06-08
CDGIZ;BARBADOS;NIO;251782.3986558322;2024-06-08
CDGIZ;BANGLADESH;NIO;115486.501490771;2024-06-08
CDGIZ;HONG KONG;EGP;105008.621194639;2024-06-08
CDGIZ;GHANA;GYD;76576.96416168433;2024-06-08
CDGIZ;BHUTAN;LAK;88221340.8951217;2024-06-08
CDGIZ;ROMANIA;STD;129860847.2375659;2024-06-08
CDGIZ;TURKEY;NPR;777772.424216374;2024-06-08
CDGIZ;ALBANIA;SEK;72457.353691292;2024-06-08
CDGIZ;EURO;LVL;4825.466050914094;2024-06-08
CDGIZ;SEYCHELLES;SGD;2865.604292779059;2024-06-08
CDGIZ;MAURITANIA;DZD;528926.0847051092;2024-06-08
CDGIZ;BOTSWANA;AUD;334.1945117732072;2024-06-08
CDGIZ;CANADA;RUB;405284.6929866492;2024-06-08
CDGIZ;BELARUS;PAB;4943.449566236152;2024-06-08
CDGIZ;MAURITANIA;GYD;2127089.273085414;2024-06-08
Zbc22;SOLOMON ISLANDS;THB;53818.08619704955;2024-06-08
Zbc22;ARGENTINA;SVC;42588.06553224531;2024-06-08
Zbc22;TRINIDAD AND TOBAGO;UAH;40462.13204827393;2024-06-08
Zbc22;BERMUDA;SZL;141188.1834303653;2024-06-08
Zbc22;EURO;PAB;5874.623530989144;2024-06-08
Zbc22;HONG KONG;JMD;171246.3423499568;2024-06-08
Zbc22;NAMIBIA;RON;4131.862586599062;2024-06-08
Zbc22;PERU;MXN;100131.1713549865;2024-06-08
Zbc22;BERMUDA;NGN;810233.8649831873;2024-06-08
Zbc22;SAMOA;GBP;6208.539832394476;2024-06-08
Zbc22;LAO PEOPLE'S DEMOCRATIC REP;NIO;366206.3212248533;2024-06-08
ACCXa;GHANA;PKR;1549700.106885176;2024-06-08
ACCXa;GUATEMALA;ZWL;8634919.431810722;2024-06-08
ACCXa;CHILE;MMK;49195138.20917919;2024-06-08
ACCXa;RWANDA;LAK;101510667.585133;2024-06-08
ACCXa;GUINEA;HNL;132208.8322779568;2024-06-08
ACCXa;HAITI;COP;96713936.48161668;2024-06-08
ACCXa;RWANDA;EGP;559258.899520677;2024-06-08
ACCXa;PANAMA;AWG;48776.85713291555;2024-06-08
ACCXa;KUWAIT;FJD;20242.62312933267;2024-06-08
ACCXa;BANGLADESH;KWD;2448.659136829099;2024-06-08
ACCXa;BANGLADESH;XCD;19604.82507557846;2024-06-08
ACCXa;MYANMAR;INR;1371728.383251182;2024-06-08
ACCXa;GUYANA;LRD;271962.3378305215;2024-06-08
ACCXa;BAHAMAS;RON;110382.3084289625;2024-06-08
ACCXa;ALBANIA;SBD;40283.74623890094;2024-06-08
ACCXa;NICARAGUA;SAR;53435.72271049538;2024-06-08
JXXWY;GUATEMALA;SDG;399844.3052036034;2024-06-08
JXXWY;MACAU;UAH;271.0080981022307;2024-06-08
JXXWY;KOREA, REPUBLIC OF;YER;223169.7924013186;2024-06-08
JXXWY;CAYMAN ISLANDS;XOF;383849.1271758708;2024-06-08
JXXWY;MAURITIUS;THB;16650.32020337726;2024-06-08
JXXWY;BOTSWANA;PGK;274.1025457324862;2024-06-08
JXXWY;MAURITANIA;TTD;3102.855969820753;2024-06-08
JXXWY;ARUBA;VND;35778287.05884549;2024-06-08
JXXWY;SURINAME;CAD;875.0541417385641;2024-06-08
JXXWY;HUNGARY;DKK;8134.648808734002;2024-06-08
HHKV3;JAMAICA;ETB;3091778.141086039;2024-06-08
HHKV3;IRAN (ISLAMIC REPUBLIC OF);BHD;2889.700470565034;2024-06-08
HHKV3;DOMINICAN REPUBLIC;SEK;198137.3801626327;2024-06-08
HHKV3;TOGO;HNL;1292458.318344548;2024-06-08
GHJLL;FIJI;CVE;1614462.007048539;2024-06-08
GHJLL;CAMBODIA;MVR;134884.7790219544;2024-06-08
GHJLL;POLAND;KRW;13766981.4635672;2024-06-08
GHJLL;TONGA;XCD;18918.46240307483;2024-06-08
GHJLL;TOGO;ILS;34495.93734141052;2024-06-08
GHJLL;YEMEN;GNF;88424315.32263413;2024-06-08
GHJLL;SWEDEN;BOB;42834.22249805977;2024-06-08
GHJLL;NAMIBIA;CAD;138.9483708800316;2024-06-08
GHJLL;AUSTRALIA;ILS;41206.90614875172;2024-06-08
CCJMY;ARUBA;IRR;626650265.8039736;2024-06-08
CCJMY;RWANDA;AUD;25646.91830701162;2024-06-08
CCJMY;SERBIA;TRY;372745.1773258431;2024-06-08
CCJMY;NORWAY;BTN;74135.2372867512;2024-06-08
CCJMY;SEYCHELLES;KHR;64012309.02527303;2024-06-08
CCJMY;HAITI;RON;82083.36196892778;2024-06-08
CCJMY;UNITED KINGDOM;NZD;5736.068583405301;2024-06-08
CCJMY;ZAMBIA;CAD;31086.31879763311;2024-06-08
CCJMY;DJIBOUTI;MMK;38451726.55747317;2024-06-08
MVWaa;BOLIVIA;BIF;16075371.81380457;2024-06-08
MVWaa;SERBIA;NOK;113085.285667722;2024-06-08
MVWaa;MAURITIUS;MMK;812123.5068922826;2024-06-08
MVWaa;LEBANON;BRL;14157.59756219804;2024-06-08
MVWaa;KAZAKHSTAN;EGP;22855.21294055572;2024-06-08
MVWaa;LIBYAN ARAB JAMAHIRIYA;ILS;3513.048200403638;2024-06-08
MVWaa;IRAN (ISLAMIC REPUBLIC OF);ARS;378645.0173774667;2024-06-08
MVWaa;PHILIPPINES;INR;964136.9534994126;2024-06-08
MVWaa;HUNGARY;XOF;1054058.594010715;2024-06-08
MVWaa;SOMALIA;CAD;14258.83901243281;2024-06-08
INNWc;URUGUAY;TOP;1416.844524180178;2024-06-08
INNWc;JAPAN;CLP;8746680.03060174;2024-06-08
INNWc;DOMINICAN REPUBLIC;MZN;432693.6676522228;2024-06-08
INNWc;UGANDA;TND;42530.99654956031;2024-06-08
INNWc;ANGOLA;IRR;294775200.8015225;2024-06-08
INNWc;FIJI;SLL;31387184.28053512;2024-06-08
INNWc;GUINEA;EGP;152894.6620324198;2024-06-08
AHZ33;SRI LANKA;BTN;143335.0441495862;2024-06-08
AHZ33;EGYPT;CNY;1616.490067187972;2024-06-08
AHZ33;TONGA;MAD;21423.23124602138;2024-06-08
AHZ33;INDONESIA;CHF;395.6942096164382;2024-06-08
AHZ33;BOTSWANA;HNL;50094.04954206797;2024-06-08
AHZ33;SAO TOME AND PRINCIPE;OMR;465.8186342411971;2024-06-08
AHZ33;TANZANIA, UNITED REPUBLIC OF;MGA;5442112.692905812;2024-06-08
AALWW;CAMBODIA;BIF;1284439.927659727;2024-06-08
AALWW;SWITZERLAND;PES;121361.4541756128;2024-06-08
AALWW;ETHIOPIA;IDR;116775.8087744026;2024-06-08
AALWW;DOMINICA;AED;308.4483331230063;2024-06-08
AALWW;SINGAPORE;KYD;117.7662246744875;2024-06-08
AALWW;TURKEY;UAH;8113.896098492576;2024-06-08
EFMZ1;CROATIA;SVC;178705.4903044316;2024-06-08
EFMZ1;TURKEY;VES;349004.4978068506;2024-06-08
EFMZ1;CAPE VERDE;RSD;125288.2872792986;2024-06-08
EFMZ1;ALBANIA;MRO;5363336.778396732;2024-06-08
EFMZ1;LIBERIA;NGN;5723487.017250245;2024-06-08
EFMZ1;KUWAIT;HUF;1729759.722232861;2024-06-08
EFMZ1;AUSTRALIA;CVE;757699.6319176905;2024-06-08
EFMZ1;BELIZE;XAF;7625482.016562098;2024-06-08
EFMZ1;TURKEY;MRO;5475445.302392301;2024-06-08
EFMZ1;LIBYAN ARAB JAMAHIRIYA;BHD;3811.509975802326;2024-06-08
DYZc1;INDIA;PHP;87598.23184437143;2024-06-08
DYZc1;CYPRUS;COP;978141.6466186992;2024-06-08
DYZc1;UKRAINE;QAR;2596.663662851985;2024-06-08
DYZc1;SOUTH AFRICA;BYR;3115990.481791669;2024-06-08
DYZc1;POLAND;XOF;452261.0149380292;2024-06-08
BEG11;GHANA;AUD;23961.92031517946;2024-06-08
BEG11;EL SALVADOR;VND;136939030.0862326;2024-06-08
BEG11;PAKISTAN;BHD;5039.330797363117;2024-06-08
BEG11;KOREA, REPUBLIC OF;BTN;1972480.763932958;2024-06-08
BEG11;TURKEY;BWP;427882.0657870683;2024-06-08
BEG11;TUNISIA;SAR;96699.55673813216;2024-06-08
BEG11;KOREA, REPUBLIC OF;MVR;214235.5967743727;2024-06-08
BEG11;KUWAIT;IDR;2008934.07186067;2024-06-08
BEG11;FIJI;UAH;264416.8405924785;2024-06-08
HJXYY;YEMEN;CHF;13082.08487007546;2024-06-08
HJXYY;MALAWI;BYR;105318510.3342523;2024-06-08
HJXYY;JAPAN;RWF;27754588.63350419;2024-06-08
HJXYY;BERMUDA;SLL;44139528.22039501;2024-06-08
HJXYY;EL SALVADOR;HTG;1005136.910883572;2024-06-08
HJXYY;IRAQ;BZD;22607.42511893127;2024-06-08
HJXYY;SRI LANKA;AUD;20989.39529366436;2024-06-08
HJXYY;MAURITIUS;XAF;8666170.137403978;2024-06-08
HJXYY;TONGA;RON;116048.4873180996;2024-06-08
HJXYY;NIGERIA;CRC;14497087.488139;2024-06-08
HJXYY;LIBERIA;OMR;6989.589741291676;2024-06-08
HJXYY;UNITED ARAB EMIRATES;KHR;88097534.91493084;2024-06-08
HJXYY;BELIZE;MOP;118619.2371236137;2024-06-08
HJXYY;MALDIVES;MUR;1236044.864565099;2024-06-08
HJXYY;TURKEY;CNY;190894.0775347301;2024-06-08
EFX12;CHINA;MZN;29340.36894591194;2024-06-08
EFX12;FRENCH POLYNESIA;DKK;16925.13556256536;2024-06-08
