Client;Country;Currency;Transaction;Date
JNNab;ZIMBABWE;COP;64933075.35453951;2024-06-08
JNNab;HAITI;MRO;6963359.616920469;2024-06-08
JNNab;GUATEMALA;UGX;124870727.9946483;2024-06-08
JNNab;NEPAL;KES;4269267.772357912;2024-06-08
JNNab;ZIMBABWE;BRL;100608.0683576554;2024-06-08
JNNab;CYPRUS;BMD;21514.63643637646;2024-06-08
JNNab;SOLOMON ISLANDS;UAH;1001302.272496563;2024-06-08
JNNab;SWAZILAND;IQD;19718077.95169539;2024-06-08
JNNab;BRAZIL;LKR;17654493.50877253;2024-06-08
JNNab;BRUNEI DARUSSALAM;TOP;105606.0839048451;2024-06-08
JNNab;BANGLADESH;BSD;18867.34642377186;2024-06-08
JNNab;BRAZIL;MRO;10725528.18333878;2024-06-08
JNNab;NIGERIA;ZMW;25317.97010739279;2024-06-08
JNNab;PERU;KZT;20539575.16774014;2024-06-08
FIIb1;CENTRAL AFRICAN REPUBLIC;BIF;100576.5784085955;2024-06-08
FIIb1;KUWAIT;RON;557.8908607038518;2024-06-08
FIIb1;TRINIDAD AND TOBAGO;BGN;11.23421409789516;2024-06-08
FIIb1;SINGAPORE;HRK;370.2768517138078;2024-06-08
FIIb1;UKRAINE;VND;306365.9288831042;2024-06-08
FIIb1;DJIBOUTI;LRD;4845.79252057123;2024-06-08
FIIb1;BAHAMAS;SAR;92.03123979523755;2024-06-08
CFFFZ;BRAZIL;CYP;2973.473426151231;2024-06-08
CFFFZ;FIJI;IQD;17678676.17578278;2024-06-08
CFFFZ;TAIWAN, PROVINCE OF CHINA;EGP;11425.89341603971;2024-06-08
CFFFZ;BULGARIA;TWD;59215.04254912805;2024-06-08
CFFFZ;PANAMA;JPY;146368.0676801139;2024-06-08
CFFFZ;NEW ZEALAND;CVE;931059.9635301856;2024-06-08
CFFFZ;SRI LANKA;ILS;1347.724264222553;2024-06-08
CFFFZ;UKRAINE;AZN;20495.84722904923;2024-06-08
CFFFZ;CZECH REPUBLIC;RWF;6984348.30085911;2024-06-08
CFFFZ;ALGERIA;VES;42175.47575877867;2024-06-08
CFFFZ;COSTA RICA;JOD;3665.544168493168;2024-06-08
CFFFZ;EGYPT;GMD;528664.5252120807;2024-06-08
CFFFZ;CAPE VERDE;LVL;7766.789210654817;2024-06-08
CFFFZ;HUNGARY;SYP;1799370.050099396;2024-06-08
GMMXX;BOLIVIA;RON;13486.13952945075;2024-06-08
GMMXX;INDIA;BHD;1156.851217276492;2024-06-08
GMMXX;NAMIBIA;NIO;4706.732526301994;2024-06-08
GMMXX;NETHERLANDS ANTILLES;DJF;376416.9602966902;2024-06-08
GMMXX;NIGERIA;VES;32082.27691121585;2024-06-08
GMMXX;UNITED ARAB EMIRATES;MZN;183833.8093941995;2024-06-08
GMMXX;COSTA RICA;TRY;62944.77218060664;2024-06-08
GMMXX;DOMINICAN REPUBLIC;GHS;51384.64126717785;2024-06-08
GMMXX;BELIZE;BIF;4555278.98774831;2024-06-08
GMMXX;ISRAEL;GBP;400.9798506562419;2024-06-08
GMMXX;AUSTRALIA;MVR;47921.75153199238;2024-06-08
GMMXX;BRAZIL;GYD;345498.9005744528;2024-06-08
GMMXX;HUNGARY;LVL;2310.92393610458;2024-06-08
GMMXX;MOROCCO;RON;14356.9757123605;2024-06-08
GMMXX;YEMEN;RUB;62170.00354952151;2024-06-08
GMMXX;JAPAN;PAB;878.485216852233;2024-06-08
GMMXX;NORWAY;DOP;53587.87594617542;2024-06-08
GMMXX;ISRAEL;MWK;2300411.932417925;2024-06-08
IJNX1;NETHERLANDS ANTILLES;OMR;2154.755917547053;2024-06-08
IJNX1;OMAN;BBD;38166.06951059315;2024-06-08
IJNX1;PERU;SLL;245835085.5549814;2024-06-08
ELV23;SINGAPORE;MWK;7694377.453180374;2024-06-08
ELV23;SYRIAN ARAB REPUBLIC;AED;14095.29208698792;2024-06-08
ELV23;BRUNEI DARUSSALAM;LVL;13680.78786463921;2024-06-08
ELV23;JORDAN;EGP;357501.3677041858;2024-06-08
ELV23;ISRAEL;CZK;29340.41060329052;2024-06-08
ELV23;CENTRAL AFRICAN REPUBLIC;HKD;55489.77212540297;2024-06-08
ELV23;ETHIOPIA;BOB;106986.6097911588;2024-06-08
ELV23;HAITI;PKR;3906363.691087783;2024-06-08
ELV23;BRAZIL;COP;55775682.87359038;2024-06-08
ELV23;COLOMBIA;EUR;7588.966199730618;2024-06-08
ELV23;MOROCCO;BGN;29368.40886135295;2024-06-08
ELV23;BURUNDI;NOK;136615.7963103268;2024-06-08
ELV23;TONGA;XPF;2486210.242049989;2024-06-08
ELV23;NICARAGUA;NPR;891493.6918062076;2024-06-08
ELV23;TURKEY;SDG;11130533.95367009;2024-06-08
ELV23;SERBIA;THB;371816.9192161643;2024-06-08
CGc13;ROMANIA;GMD;751556.3006506986;2024-06-08
CGc13;VENEZUELA;MZN;144293.3958584622;2024-06-08
CGc13;DENMARK;KZT;11154116.41096452;2024-06-08
CGc13;TONGA;WST;9271.252260225936;2024-06-08
CGc13;FIJI;THB;579198.6036788023;2024-06-08
MV111;AZERBAIJAN;BOB;132560.7140725735;2024-06-08
MV111;MALAYSIA;NIO;1375636.391249625;2024-06-08
MV111;MAURITIUS;KRW;52609852.82321487;2024-06-08
MV111;SAO TOME AND PRINCIPE;KHR;122985008.5548225;2024-06-08
MV111;TUNISIA;HKD;110753.5418184233;2024-06-08
MV111;BANGLADESH;LKR;9323576.66422948;2024-06-08
MV111;GUINEA;KHR;-749371.019868094;2024-06-08
MV111;BAHRAIN;LRD;1402989.119553139;2024-06-08
MV111;BELARUS;RSD;4181378.393449241;2024-06-08
MV111;SINGAPORE;IRR;196460238.1410998;2024-06-08
MV111;PERU;SLL;272050362.9349246;2024-06-08
MV111;AUSTRALIA;NIO;802662.0915382155;2024-06-08
MV111;GUINEA;SLL;266466880.610004;2024-06-08
MV111;KOREA, REPUBLIC OF;AUD;54272.62673890709;2024-06-08
MV111;MACAU;BZD;9408.652902851863;2024-06-08
MV111;GUATEMALA;TZS;93330948.6353229;2024-06-08
CIKZb;ARUBA;HRK;51597.69557057481;2024-06-08
CIKZb;MEXICO;AWG;23584.51733969087;2024-06-08
CIKZb;RWANDA;TRY;96844.0287747031;2024-06-08
CIKZb;SUDAN;PAB;9819.968552728;2024-06-08
CIKZb;INDONESIA;LRD;1480917.744763285;2024-06-08
CIKZb;SOLOMON ISLANDS;CYP;197.6613460462206;2024-06-08
ADXZc;CZECH REPUBLIC;AZN;33636.3779995463;2024-06-08
ADXZc;JORDAN;DZD;7923836.741227204;2024-06-08
ADXZc;INDONESIA;MMK;21134279.38153213;2024-06-08
ADXZc;ARGENTINA;BOB;198016.8401854296;2024-06-08
ADXZc;TOGO;YER;3647839.902839215;2024-06-08
ADXZc;VIET NAM;INR;249555.6004047702;2024-06-08
ADXZc;ROMANIA;GHS;62451.81591012278;2024-06-08
ADXZc;QATAR;RSD;464961.9067345775;2024-06-08
ADXZc;TONGA;COP;195166374.5862122;2024-06-08
ADXZc;FIJI;AOA;10305053.19997014;2024-06-08
ADXZc;SOUTH AFRICA;UGX;224660832.0971397;2024-06-08
ADXZc;ZIMBABWE;DKK;256827.2400286988;2024-06-08
ADXZc;CZECH REPUBLIC;XPF;4807394.95107457;2024-06-08
ADXZc;BARBADOS;GMD;3161031.883047617;2024-06-08
ADXZc;SINGAPORE;GTQ;322001.1346139269;2024-06-08
ADXZc;CAYMAN ISLANDS;JMD;6864343.393518927;2024-06-08
GMMMb;UNITED KINGDOM;TND;61894.72678668017;2024-06-08
GMMMb;COSTA RICA;VES;26117.17262642587;2024-06-08
GMMMb;VANUATU;VND;438180878.7973992;2024-06-08
GMMMb;UNITED KINGDOM;PHP;995861.703483282;2024-06-08
GMMMb;SOUTH AFRICA;BOB;37555.01299940648;2024-06-08
GMMMb;SURINAME;CHF;4411.351355542613;2024-06-08
GMMMb;VANUATU;INR;1050073.058113595;2024-06-08
GMMMb;KENYA;SEK;146760.6474182099;2024-06-08
GMMMb;TUNISIA;PLN;47719.79307263936;2024-06-08
GMMMb;MOZAMBIQUE;VES;143199.9918884907;2024-06-08
GMMMb;PAPUA NEW GUINEA;VES;69039.07383095722;2024-06-08
GMMMb;ZIMBABWE;NAD;114875.6189649115;2024-06-08
JXWWa;CHILE;EGP;41248.75840570332;2024-06-08
JXWWa;ISRAEL;HRK;254.5536308653533;2024-06-08
JXWWa;JAMAICA;AZN;713.7716133387062;2024-06-08
JXWWa;NEW ZEALAND;JPY;459297.1487374014;2024-06-08
JXWWa;MOROCCO;OMR;990.7325647542629;2024-06-08
JXWWa;RUSSIAN FEDERATION;TRY;56501.26075319163;2024-06-08
JXWWa;SAUDI ARABIA;EUR;1360.836589892611;2024-06-08
JXWWa;SAO TOME AND PRINCIPE;VND;65753106.87638471;2024-06-08
JXWWa;UNITED KINGDOM;COP;13503795.63706335;2024-06-08
JXWWa;LIBERIA;MXN;37317.5015617204;2024-06-08
JXWWa;VENEZUELA;HRK;14051.3604237675;2024-06-08
JXWWa;COLOMBIA;KHR;4733903.828494639;2024-06-08
BIIKK;NAMIBIA;SZL;2613.322119167997;2024-06-08
BIIKK;ARGENTINA;CHF;157.1677180867648;2024-06-08
IXYY3;VANUATU;KHR;7578370.165513161;2024-06-08
IXYY3;DOMINICA;IDR;25500567.17782034;2024-06-08
IXYY3;CAMBODIA;BBD;4230.80157256295;2024-06-08
IXYY3;SIERRA LEONE;MMK;4361021.679925527;2024-06-08
IXYY3;TRINIDAD AND TOBAGO;LKR;842632.1990399202;2024-06-08
IXYY3;AUSTRALIA;ZWL;519400.3049671488;2024-06-08
IXYY3;NICARAGUA;CLP;2593094.364346909;2024-06-08
IXYY3;SERBIA;AED;16295.38490235178;2024-06-08
IXYY3;ROMANIA;LAK;12155676.31754396;2024-06-08
IXYY3;HONDURAS;MAD;57034.02680731365;2024-06-08
IXYY3;CAPE VERDE;MOP;22226.40540768241;2024-06-08
BIWa3;CZECH REPUBLIC;NGN;8240660.286294015;2024-06-08
BIWa3;SUDAN;AZN;8492.229964611115;2024-06-08
BIWa3;ICELAND;HKD;73945.30124533032;2024-06-08
BIWa3;TOGO;SLL;234196160.9111861;2024-06-08
BIWa3;SINGAPORE;EUR;12793.39330893875;2024-06-08
BIWa3;JAMAICA;IDR;283304452.1143972;2024-06-08
BIWa3;NETHERLANDS ANTILLES;UGX;23639680.39356565;2024-06-08
BIWa3;BERMUDA;MVR;36632.73011884712;2024-06-08
EEIJZ;CHILE;BBD;8277.228348968501;2024-06-08
EEIJZ;MALAYSIA;MRO;3702499.96304585;2024-06-08
EEIJZ;MAURITIUS;CYP;6745.360348981305;2024-06-08
EEIJZ;ISRAEL;GYD;2071740.02477748;2024-06-08
EEIJZ;ISRAEL;PKR;2609208.002925626;2024-06-08
EEIJZ;GUATEMALA;IDR;163914559.003805;2024-06-08
CMZbb;LIBYAN ARAB JAMAHIRIYA;TND;20672.64390002409;2024-06-08
CMZbb;LATVIA;BTN;1506795.611427483;2024-06-08
CMZbb;EURO;RUB;4422.934129793855;2024-06-08
CMZbb;NAMIBIA;BBD;91935.42520069184;2024-06-08
CMZbb;ALGERIA;ZAR;866482.1044735142;2024-06-08
CMZbb;INDONESIA;YER;8281517.52257405;2024-06-08
MMW22;TOGO;SBD;3268.757444987056;2024-06-08
MMW22;GUATEMALA;FJD;6472.500619422788;2024-06-08
MMW22;POLAND;HNL;93700.8146145348;2024-06-08
MMW22;DJIBOUTI;SOS;1051969.678186688;2024-06-08
MMW22;TURKEY;SEK;26333.78323906487;2024-06-08
MMW22;KUWAIT;DKK;9952.160277632338;2024-06-08
MMW22;VANUATU;CNY;21090.80133052842;2024-06-08
BGHVW;DENMARK;SBD;44817.96750297744;2024-06-08
MNa33;INDONESIA;RUB;1019963.774210328;2024-06-08
MNa33;NETHERLANDS ANTILLES;GNF;41970898.88054776;2024-06-08
MNa33;DJIBOUTI;BDT;585859.9480860964;2024-06-08
MNa33;SWITZERLAND;EGP;274943.9260143164;2024-06-08
MNa33;SAUDI ARABIA;BWP;214157.1295960891;2024-06-08
MNa33;KAZAKHSTAN;ZWL;6142606.197817372;2024-06-08
MNa33;SOUTH AFRICA;NZD;15308.0598816095;2024-06-08
MNa33;CHINA;AZN;2866.226517251759;2024-06-08
BFMXb;BAHRAIN;DZD;178029.4962872749;2024-06-08
BFMXb;COSTA RICA;TWD;87523.46551542376;2024-06-08
BFMXb;TURKEY;JOD;1021.316139740456;2024-06-08
BFMXb;NEPAL;IQD;4029429.876506182;2024-06-08
BFMXb;BHUTAN;LAK;25754954.05252069;2024-06-08
BFMXb;COSTA RICA;UGX;10259585.12622595;2024-06-08
BFMXb;GAMBIA;RON;3322.962851466807;2024-06-08
AAIVb;DOMINICA;NGN;1327946.868592324;2024-06-08
AAIVb;SIERRA LEONE;MOP;7407.491160239648;2024-06-08
AAIVb;FRENCH POLYNESIA;GNF;28684850.53018418;2024-06-08
AAIVb;IRAQ;IRR;110915102.2243814;2024-06-08
AAIVb;COLOMBIA;JMD;764720.1124238776;2024-06-08
AAIVb;BAHAMAS;NZD;3630.325292086908;2024-06-08
AAIVb;BULGARIA;RSD;110258.817635922;2024-06-08
AAIVb;RUSSIAN FEDERATION;LRD;1091668.457748491;2024-06-08
AAIVb;KENYA;CYP;2500.067432714836;2024-06-08
AAIVb;BRAZIL;LVL;-35.10322822278987;2024-06-08
FFLZ1;SEYCHELLES;XCD;38292.80823745733;2024-06-08
FFLZ1;HONDURAS;HNL;916990.0880757855;2024-06-08
FFLZ1;MOROCCO;PEN;101279.1533774301;2024-06-08
FFLZ1;IRAQ;JOD;3028.734552020403;2024-06-08
FFLZ1;NIGERIA;GMD;1791914.851439277;2024-06-08
FFLZ1;FRENCH POLYNESIA;HTG;721440.4181072097;2024-06-08
FFLZ1;NICARAGUA;BWP;160948.4577335719;2024-06-08
FFLZ1;UNITED ARAB EMIRATES;ILS;115765.0322526051;2024-06-08
EMVa2;DOMINICAN REPUBLIC;LAK;141554897.6158063;2024-06-08
EMVa2;ALBANIA;MVR;515980.6845525537;2024-06-08
EMVa2;FRENCH POLYNESIA;DJF;3423794.91897726;2024-06-08
EMVa2;SERBIA;HNL;218118.1054078046;2024-06-08
EMVa2;PERU;TRY;816191.3362990627;2024-06-08
EMVa2;CZECH REPUBLIC;BYR;1515829424.298391;2024-06-08
EMVa2;GAMBIA;BDT;4424562.294692884;2024-06-08
EMVa2;KOREA, REPUBLIC OF;PKR;9298113.577455765;2024-06-08
EMVa2;ALBANIA;VES;1090637.269983371;2024-06-08
EMVa2;SWITZERLAND;BRL;174992.2860677602;2024-06-08
EMVa2;QATAR;COP;61198149.90943605;2024-06-08
EMVa2;JAPAN;ETB;2037943.037228365;2024-06-08
EMVa2;LIBYAN ARAB JAMAHIRIYA;PEN;107747.388947605;2024-06-08
EMVa2;BELIZE;BND;13933.00422323362;2024-06-08
BBNXY;EURO;AUD;1646.195332997226;2024-06-08
BBNXY;GAMBIA;LYD;3118.958500229147;2024-06-08
BBNXY;DOMINICAN REPUBLIC;KHR;1969953.57946698;2024-06-08
BBNXY;SYRIAN ARAB REPUBLIC;QAR;739.3403803370999;2024-06-08
BBNXY;LATVIA;BDT;86176.2324174759;2024-06-08
BBNXY;HONG KONG;RSD;91091.74795701198;2024-06-08
BBNXY;EURO;BZD;1055.011444543561;2024-06-08
BBNXY;AZERBAIJAN;HKD;2223.797316501618;2024-06-08
BBNXY;NORWAY;MOP;7038.55797667883;2024-06-08
BBNXY;ZAMBIA;PES;93789.3369179331;2024-06-08
BBNXY;TUNISIA;KYD;895.7959802346613;2024-06-08
BBNXY;HONDURAS;MOP;2369.343691324562;2024-06-08
BBNXY;UNITED KINGDOM;SOS;75046.59242130035;2024-06-08
BBNXY;JORDAN;SBD;2356.779868362297;2024-06-08
BBNXY;MALAWI;SRD;3695.977635421467;2024-06-08
ADEVX;SYRIAN ARAB REPUBLIC;PGK;423.6220350340972;2024-06-08
IJVYa;SRI LANKA;NAD;424578.4149342575;2024-06-08
IJVYa;DOMINICA;NGN;7475066.875702564;2024-06-08
EFJV1;ALBANIA;CLP;6198511.704609819;2024-06-08
EFJV1;KENYA;BYR;51343267.26567055;2024-06-08
EFJV1;NEW ZEALAND;LAK;92254865.78628951;2024-06-08
EFJV1;IRAN (ISLAMIC REPUBLIC OF);SVC;42818.60375822642;2024-06-08
EFJV1;TOGO;KWD;1932.471713714011;2024-06-08
HVWYc;NORWAY;LKR;1622647.828356987;2024-06-08
HVWYc;BARBADOS;NGN;3941816.92163066;2024-06-08
HVWYc;SRI LANKA;MMK;34346098.37520501;2024-06-08
HVWYc;CENTRAL AFRICAN REPUBLIC;NPR;882188.6653221033;2024-06-08
HVWYc;ALBANIA;HRK;117575.8179647508;2024-06-08
HVWYc;OMAN;ANG;19507.05684581154;2024-06-08
HVWYc;TANZANIA, UNITED REPUBLIC OF;AWG;26961.84619107211;2024-06-08
HVWYc;BOLIVIA;OMR;2005.443293369627;2024-06-08
HVWYc;RWANDA;LRD;1977058.684528176;2024-06-08
MWW13;PHILIPPINES;OMR;4028.295425003434;2024-06-08
