Client;Country;Currency;Transaction;Date
FFVb1;VIET NAM;HNL;1338.8195476633502;2024-06-08
FFVb1;PAKISTAN;MOP;107.8373625657355;2024-06-08
FFVb1;BAHRAIN;PLN;59.546478663955554;2024-06-08
FFVb1;SURINAME;KRW;28112.279102653236;2024-06-08
FFVb1;BHUTAN;TWD;1561.7680414401516;2024-06-08
FFVb1;OMAN;HTG;7388.381546301256;2024-06-08
FFVb1;YEMEN;DKK;143.2674337850202;2024-06-08
FFVb1;TRINIDAD AND TOBAGO;BTN;3986.6678086800575;2024-06-08
FFVb1;SWAZILAND;IDR;61026.2074603407;2024-06-08
FFVb1;CANADA;AWG;108.34031707250192;2024-06-08
FFVb1;GAMBIA;PES;7225.761857271749;2024-06-08
FFVb1;CYPRUS;MXN;881.9064553947626;2024-06-08
FFVb1;GAMBIA;ZAR;868.263288660812;2024-06-08
FFVb1;NICARAGUA;GHS;719.8549471474431;2024-06-08
FFVb1;EURO;LYD;166.0666250074906;2024-06-08
FFVb1;CHILE;PYG;438343.73107732646;2024-06-08
BYZc2;LIBERIA;BSD;472.2797946991459;2024-06-08
BYZc2;BANGLADESH;LRD;187047.6456534451;2024-06-08
BYZc2;KAZAKHSTAN;INR;284811.9279591166;2024-06-08
BYZc2;UNITED ARAB EMIRATES;PYG;26501866.74906427;2024-06-08
BYZc2;SOUTH AFRICA;CLP;100767.96217293528;2024-06-08
BYZc2;BERMUDA;PKR;548076.370308228;2024-06-08
BYZc2;QATAR;XPF;207565.8455127661;2024-06-08
BYZc2;CAPE VERDE;IQD;4912091.719646363;2024-06-08
BYZc2;NAMIBIA;PLN;13117.609805028407;2024-06-08
BYZc2;BAHAMAS;BMD;1474.5131762767528;2024-06-08
BYZc2;CYPRUS;TTD;20637.21667702432;2024-06-08
BYZc2;MALAYSIA;RWF;997232.3786457666;2024-06-08
BYZc2;BHUTAN;NZD;4015.283676952642;2024-06-08
BYZc2;TURKEY;PGK;7274.118271336796;2024-06-08
BYZc2;EGYPT;BTN;13237.08659151666;2024-06-08
BYZc2;MALAWI;DZD;395931.76790858555;2024-06-08
LXY13;NIGERIA;BYR;3688075.5794444703;2024-06-08
LXY13;MADAGASCAR;GNF;14755497.762323247;2024-06-08
LXY13;IRAQ;TOP;8731.84683298548;2024-06-08
LXY13;UKRAINE;CAD;514.8757182509512;2024-06-08
LXY13;LIBERIA;BOB;23744.42627263308;2024-06-08
LXY13;SOLOMON ISLANDS;HRK;4766.076956358345;2024-06-08
LXY13;ARUBA;CZK;40462.97970300637;2024-06-08
LXY13;MALAYSIA;DOP;269719.90235850005;2024-06-08
DFGMM;POLAND;AUD;13051.125581795288;2024-06-08
DFGMM;BRAZIL;NAD;38244.103086247225;2024-06-08
FLXX1;ARGENTINA;IRR;77059128.3994734;2024-06-08
FLXX1;TONGA;HTG;578178.5272825735;2024-06-08
FLXX1;PANAMA;BZD;17251.170435585485;2024-06-08
FLXX1;DOMINICA;TWD;58538.59034997048;2024-06-08
FLXX1;TRINIDAD AND TOBAGO;VUV;612734.0633529299;2024-06-08
FLXX1;MAURITIUS;FJD;1960.9356422104388;2024-06-08
HHNcc;NIGERIA;CRC;2162248.2659196006;2024-06-08
HHNcc;ROMANIA;KRW;2688740.3676309073;2024-06-08
HHNcc;HAITI;TTD;112462.83616073524;2024-06-08
GILWa;DJIBOUTI;AED;3212.8271671646726;2024-06-08
GILWa;MAURITIUS;MXN;31393.89409859834;2024-06-08
GILWa;HONDURAS;LBP;2325111.1312103868;2024-06-08
GILWa;NEPAL;AED;3658.248843456151;2024-06-08
GILWa;LEBANON;TOP;1239.0044896197444;2024-06-08
GILWa;COSTA RICA;DZD;80657.7850691125;2024-06-08
GILWa;ANGOLA;PLN;4940.757675978435;2024-06-08
GILWa;SAO TOME AND PRINCIPE;ANG;1664.8177637641645;2024-06-08
GILWa;MACAU;CNY;10993.226393580026;2024-06-08
GILWa;MOZAMBIQUE;PAB;1031.7104950180587;2024-06-08
GILWa;BRUNEI DARUSSALAM;INR;119189.35495149175;2024-06-08
GILWa;KUWAIT;TOP;3163.8722727236704;2024-06-08
GILWa;ANGOLA;TTD;10109.045551479549;2024-06-08
GILWa;MAURITANIA;SEK;4606.5990870935575;2024-06-08
DEHZZ;OMAN;FJD;3957.760974104532;2024-06-08
DEHZZ;URUGUAY;ZMW;37236.804058552094;2024-06-08
LMMc3;UKRAINE;AOA;13380950.009626992;2024-06-08
LMMc3;AZERBAIJAN;PKR;2106253.194277358;2024-06-08
LMMc3;SOLOMON ISLANDS;NZD;14524.928308158906;2024-06-08
AEFFM;SUDAN;MAD;48622.223414949585;2024-06-08
AEFFM;KENYA;SOS;8793570.107937224;2024-06-08
AEFFM;GUATEMALA;CVE;143501.96718875293;2024-06-08
AEFFM;CYPRUS;GBP;7896.034217049523;2024-06-08
AEFFM;LAO PEOPLE'S DEMOCRATIC REP;CLP;11586801.334929803;2024-06-08
AEFFM;ZAMBIA;PYG;16397966.342150688;2024-06-08
AEFFM;CZECH REPUBLIC;SCR;4942.800144855397;2024-06-08
AEFFM;POLAND;NOK;48963.95229963127;2024-06-08
AEFFM;MADAGASCAR;MOP;687.4129895460621;2024-06-08
EHX23;UGANDA;SEK;53620.92570096563;2024-06-08
EHX23;SERBIA;UGX;17532932.675937593;2024-06-08
EHX23;LIBYAN ARAB JAMAHIRIYA;IRR;161101982.32407358;2024-06-08
BFNVW;TAIWAN, PROVINCE OF CHINA;IDR;289941632.69936204;2024-06-08
BFNVW;GHANA;ZWL;338838.34499202785;2024-06-08
BFNVW;RWANDA;ILS;52663.59644792412;2024-06-08
BFNVW;MAURITANIA;GTQ;96370.957681546;2024-06-08
BFNVW;KENYA;NZD;8757.910119624074;2024-06-08
BFNVW;CENTRAL AFRICAN REPUBLIC;DZD;2858163.8953825003;2024-06-08
BFNVW;NORWAY;AZN;35938.681037114446;2024-06-08
BFNVW;SRI LANKA;BIF;26161738.32641281;2024-06-08
BFNVW;IRAN (ISLAMIC REPUBLIC OF);MZN;1180806.4431873015;2024-06-08
BFNVW;MAURITIUS;SAR;44493.38485661673;2024-06-08
GXWWc;JAPAN;AUD;577.5497296083109;2024-06-08
GXWWc;KENYA;TZS;2529371.443789739;2024-06-08
GXWWc;TRINIDAD AND TOBAGO;MXN;96633.25421693348;2024-06-08
GXWWc;INDONESIA;SZL;85199.95958107605;2024-06-08
GXWWc;QATAR;MAD;26352.280290132032;2024-06-08
GXWWc;EL SALVADOR;CHF;4534.093550253618;2024-06-08
GXWWc;ZIMBABWE;BYR;137966842.75122362;2024-06-08
GXWWc;COLOMBIA;BIF;9009431.60079596;2024-06-08
GXWWc;INDIA;RSD;349917.0578301634;2024-06-08
GXWWc;MALAYSIA;CHF;2610.0151836698433;2024-06-08
GXWWc;ALGERIA;UYU;99004.6032597642;2024-06-08
GXWWc;BOLIVIA;KES;691182.8364893355;2024-06-08
GXWWc;COSTA RICA;GTQ;34202.16488373978;2024-06-08
GXWWc;ISRAEL;RUB;119027.43758296609;2024-06-08
GXWWc;NIGERIA;HKD;49937.18511774637;2024-06-08
GXWWc;CROATIA;SYP;1530541.1120521645;2024-06-08
GXWWc;JAPAN;DOP;357239.1098540811;2024-06-08
EEGLY;SERBIA;HUF;406646.93425098225;2024-06-08
EEGLY;ICELAND;BIF;1755454.841439044;2024-06-08
AHJWY;BAHRAIN;PGK;64312.166286439075;2024-06-08
AHJWY;BAHRAIN;INR;3154.3098026378048;2024-06-08
AHJWY;SAMOA;SCR;58764.02185539462;2024-06-08
AHJWY;MADAGASCAR;LYD;72113.03743656335;2024-06-08
AHJWY;BULGARIA;PGK;10322.503186593978;2024-06-08
AHJWY;SAUDI ARABIA;NPR;1242178.816965763;2024-06-08
AHJWY;SIERRA LEONE;UGX;7667782.597320653;2024-06-08
AHJWY;PANAMA;NPR;1960576.2372225584;2024-06-08
AHJWY;ARUBA;UAH;598474.1783219469;2024-06-08
AHJWY;RUSSIAN FEDERATION;THB;178129.3655987989;2024-06-08
AEMWb;SAO TOME AND PRINCIPE;ZMW;519.4370465965592;2024-06-08
AEMWb;SEYCHELLES;VUV;618310.8076972554;2024-06-08
AEMWb;SWAZILAND;TTD;28436.68932846361;2024-06-08
AEMWb;MAURITIUS;JPY;619619.0180644767;2024-06-08
AEMWb;SERBIA;INR;242549.45988325903;2024-06-08
AEMWb;MALDIVES;EGP;94843.62238715265;2024-06-08
AEMWb;HUNGARY;LRD;718533.5269447799;2024-06-08
AEMWb;CROATIA;EGP;5342.1907171453895;2024-06-08
AEMWb;TONGA;MYR;3739.529186751315;2024-06-08
AEMWb;PHILIPPINES;BTN;338857.15589707205;2024-06-08
AEMWb;SOLOMON ISLANDS;JPY;324809.5259165145;2024-06-08
AEMWb;MEXICO;SZL;46755.86769543284;2024-06-08
AEMWb;ARGENTINA;KWD;1508.89395296818;2024-06-08
AEMWb;NEPAL;RSD;503011.15242589713;2024-06-08
AEMWb;ISRAEL;CYP;650.0626875916271;2024-06-08
AEMWb;CENTRAL AFRICAN REPUBLIC;XAF;2235435.276731765;2024-06-08
ACGVY;CANADA;CVE;369504.0632378905;2024-06-08
ACGVY;CHILE;NPR;102262.1807431487;2024-06-08
ACGVY;LATVIA;ZWL;6273214.530045098;2024-06-08
ACGVY;BULGARIA;CRC;5096282.686414262;2024-06-08
ACGVY;TOGO;SOS;4465570.83443126;2024-06-08
BNNXb;LEBANON;THB;196478.08712124664;2024-06-08
BNNXb;ETHIOPIA;EUR;2437.3847446142595;2024-06-08
BNNXb;CHINA;ZMW;184048.64633971013;2024-06-08
BNNXb;ANGOLA;SCR;271720.00067873206;2024-06-08
BNNXb;MAURITIUS;BRL;141583.42859970074;2024-06-08
BNNXb;AUSTRALIA;VES;460127.5529611599;2024-06-08
BNNXb;SAO TOME AND PRINCIPE;PLN;71772.2906679847;2024-06-08
BNNXb;SURINAME;NAD;372882.5216028349;2024-06-08
BNNXb;SURINAME;BWP;162721.86874930645;2024-06-08
BNNXb;CAMBODIA;LBP;31479177.17004659;2024-06-08
BNNXb;AZERBAIJAN;QAR;8396.807724311879;2024-06-08
BNNXb;VIET NAM;BYR;197128664.34221727;2024-06-08
BEFVY;AUSTRALIA;LRD;2138691.3523521177;2024-06-08
BEFVY;DOMINICA;MMK;4621547.885348942;2024-06-08
BEFVY;QATAR;SBD;10593.826746284562;2024-06-08
BEFVY;CYPRUS;VND;243322591.239403;2024-06-08
BEFVY;JORDAN;AED;19557.94812357423;2024-06-08
BEFVY;CENTRAL AFRICAN REPUBLIC;ISK;1824036.6009896735;2024-06-08
BEFVY;BANGLADESH;ARS;289408.3496172129;2024-06-08
BEFVY;NIGERIA;GYD;3939523.860836723;2024-06-08
BEFVY;BELIZE;NPR;2027098.0594258264;2024-06-08
BEFVY;SWAZILAND;NGN;1855084.5963515283;2024-06-08
BEFVY;AUSTRALIA;ARS;2977429.750258707;2024-06-08
BEFVY;SAO TOME AND PRINCIPE;GHS;202174.42408024365;2024-06-08
BEFVY;PERU;NPR;688660.0194508247;2024-06-08
BEFVY;UKRAINE;HNL;200699.24982622068;2024-06-08
BEFVY;CANADA;NOK;74254.5052604559;2024-06-08
BEFVY;SWAZILAND;BRL;27807.69338360536;2024-06-08
BEFVY;HAITI;TND;41028.54654595717;2024-06-08
BEFVY;TURKEY;TND;43255.283255048096;2024-06-08
BEFVY;BELIZE;MMK;26537919.43161443;2024-06-08
BEFVY;GUINEA;BOB;6460.650568076214;2024-06-08
BFHJa;HAITI;NZD;12060.449926882788;2024-06-08
BFHJa;FRENCH POLYNESIA;SBD;26445.323255735115;2024-06-08
BFHJa;EGYPT;BYR;-1644328.6676300415;2024-06-08
BFHJa;RUSSIAN FEDERATION;BHD;4311.6500068543;2024-06-08
BFHJa;ARUBA;RWF;10679609.010286571;2024-06-08
BFHJa;EL SALVADOR;NOK;69179.28999043591;2024-06-08
Yaaaa;MEXICO;PEN;3319.7300122857687;2024-06-08
Yaaaa;INDONESIA;TZS;806731.5882613286;2024-06-08
Yaaaa;DOMINICAN REPUBLIC;CZK;60792.45539919143;2024-06-08
Yaaaa;SOMALIA;SYP;1279112.8772784977;2024-06-08
Yaaaa;BELIZE;JPY;89194.22874108075;2024-06-08
Yaaaa;MAURITIUS;GTQ;22240.602787735712;2024-06-08
Yaaaa;UKRAINE;DJF;435931.7910684602;2024-06-08
GKLb3;PAPUA NEW GUINEA;MOP;21172.6921263429;2024-06-08
GKLb3;AZERBAIJAN;ALL;530388.5815763418;2024-06-08
GKLb3;PHILIPPINES;SCR;29686.208547748964;2024-06-08
GKLb3;PANAMA;SDG;2487607.305981657;2024-06-08
GKLb3;MADAGASCAR;HUF;542937.9900058177;2024-06-08
GKLb3;SOUTH AFRICA;ISK;268029.0170330946;2024-06-08
GKLb3;MOZAMBIQUE;IQD;4508327.188264128;2024-06-08
GKLb3;MOROCCO;DOP;92953.42146589833;2024-06-08
GKLb3;NAMIBIA;QAR;2019.4460859283984;2024-06-08
GKLb3;TURKEY;TZS;8556646.013647776;2024-06-08
GKLb3;PHILIPPINES;LRD;332109.96393496625;2024-06-08
GKLb3;INDIA;KES;471599.65451364656;2024-06-08
GKLb3;UGANDA;DKK;25132.52611089764;2024-06-08
GKLb3;MAURITANIA;ILS;17849.434860107707;2024-06-08
GKLb3;COLOMBIA;BRL;517.0783841810292;2024-06-08
GKLb3;PAKISTAN;IQD;4190515.776147666;2024-06-08
GKLb3;GUINEA;MZN;297804.78351828805;2024-06-08
ACEJZ;EURO;AWG;15938.998802663917;2024-06-08
ACEJZ;SAUDI ARABIA;VES;48614.27161450881;2024-06-08
ACEJZ;JAMAICA;XPF;1093187.1267431718;2024-06-08
ACEJZ;SAUDI ARABIA;XCD;25271.56267922834;2024-06-08
ACEJZ;CAYMAN ISLANDS;BYR;372399895.6194029;2024-06-08
ACEJZ;HONDURAS;DKK;93625.66863263532;2024-06-08
ACEJZ;CAPE VERDE;CAD;4264.364760934085;2024-06-08
ACEJZ;KUWAIT;RSD;385892.5335285342;2024-06-08
ACEJZ;EURO;NOK;120262.42828754446;2024-06-08
ACEJZ;ARUBA;ISK;525997.626422042;2024-06-08
ACEJZ;NAMIBIA;NZD;23064.600518001327;2024-06-08
ACEJZ;UGANDA;CLP;816630.3154223969;2024-06-08
ACEJZ;PARAGUAY;WST;39650.5843584407;2024-06-08
ACEJZ;ZIMBABWE;CAD;997.537478253948;2024-06-08
ACEJZ;PERU;LBP;14659265.994552098;2024-06-08
ACEJZ;CAYMAN ISLANDS;ETB;812458.0012479515;2024-06-08
ACEJZ;BAHAMAS;MAD;156630.5830183905;2024-06-08
ACEJZ;LIBYAN ARAB JAMAHIRIYA;CHF;13602.597603762402;2024-06-08
ACEJZ;BULGARIA;YER;2182453.9737721044;2024-06-08
ACEJZ;PARAGUAY;DJF;1019958.5890955584;2024-06-08
BIXab;PHILIPPINES;GHS;31034.81824573684;2024-06-08
BIXab;MEXICO;KZT;3827569.93835246;2024-06-08
BIXab;BULGARIA;CAD;13646.303937903482;2024-06-08
BIXab;UNITED KINGDOM;KZT;2837835.406378432;2024-06-08
BIXab;EGYPT;BOB;41712.008687723835;2024-06-08
BIXab;FRENCH POLYNESIA;BMD;9800.62970432961;2024-06-08
BIXab;NAMIBIA;CZK;208008.47386722208;2024-06-08
BIXab;MAURITANIA;HRK;13264.54238702208;2024-06-08
BIXab;BHUTAN;XPF;447838.83800970286;2024-06-08
BIXab;ISRAEL;JOD;4260.921282383864;2024-06-08
BIXab;JAMAICA;VUV;169486.11984690418;2024-06-08
BIXab;SERBIA;BIF;15143758.15039439;2024-06-08
BIXab;MALAWI;LKR;1581110.811336704;2024-06-08
BIXab;AZERBAIJAN;PAB;590.1913202959685;2024-06-08
BIXab;HONDURAS;RUB;311548.89765525237;2024-06-08
BIXab;PERU;KWD;2818.672966874895;2024-06-08
JKKYb;JAMAICA;ANG;9976.28014034341;2024-06-08
JKKYb;MYANMAR;LVL;1301.5812641139887;2024-06-08
JKKYb;ANGOLA;GNF;6884168.962971345;2024-06-08
JKKYb;ARGENTINA;PYG;9346065.752707845;2024-06-08
JKKYb;HONG KONG;BYR;106879154.39595214;2024-06-08
JKKYb;BURUNDI;NOK;32207.823224090866;2024-06-08
JKKYb;ISRAEL;BIF;10248743.207812317;2024-06-08
JKKYb;GUYANA;MMK;7109776.275898073;2024-06-08
JKKYb;GAMBIA;MAD;28862.220501273383;2024-06-08
JKKYb;CHINA;SLL;103811561.32184736;2024-06-08
JKKYb;DOMINICA;PEN;17914.433442985097;2024-06-08
JKKYb;SWEDEN;COP;22346947.802848868;2024-06-08
JKKYb;DOMINICAN REPUBLIC;QAR;4561.234968103086;2024-06-08
JKKYb;SOMALIA;EGP;138358.26697783696;2024-06-08
HMZ13;EURO;DKK;33162.366801069176;2024-06-08
HMZ13;PAKISTAN;KYD;1365.361074452363;2024-06-08
HMZ13;OMAN;SYP;1103452.6587645456;2024-06-08
CEFVc;HAITI;TRY;362213.3708156161;2024-06-08
CEFVc;BELIZE;AZN;45424.065543624885;2024-06-08
CEFVc;HAITI;RSD;2626392.8075448447;2024-06-08
CEFVc;UGANDA;MRO;15476868.000416655;2024-06-08
CEFVc;MOZAMBIQUE;KWD;4767.431270146352;2024-06-08
CEFVc;BRUNEI DARUSSALAM;PGK;175980.38603726687;2024-06-08
CEFVc;URUGUAY;RUB;4447652.103797061;2024-06-08
CEFVc;YEMEN;BRL;268898.1365721647;2024-06-08
CEFVc;DJIBOUTI;WST;48799.10244870937;2024-06-08
CEFVc;CAYMAN ISLANDS;GNF;440616249.8101722;2024-06-08
CEFVc;MADAGASCAR;NZD;63166.887675183105;2024-06-08
CEFVc;TURKEY;NPR;6995019.733992804;2024-06-08
CEFVc;GUATEMALA;MRO;12932082.733441535;2024-06-08
CEFVc;PANAMA;SLL;873436475.6247003;2024-06-08
CEFVc;TONGA;ZWL;14064384.437171508;2024-06-08
CEFVc;SYRIAN ARAB REPUBLIC;GYD;5850355.941969905;2024-06-08
EHVYZ;INDIA;ETB;296219.3707167536;2024-06-08
EHVYZ;BAHRAIN;NZD;14441.56923201702;2024-06-08
EHVYZ;UGANDA;CAD;11218.319178046982;2024-06-08
EHVYZ;MEXICO;KWD;1760.4454315525177;2024-06-08
DGbb3;CAYMAN ISLANDS;JOD;2859.7081319428453;2024-06-08
DGbb3;TUNISIA;TOP;28099.737622626697;2024-06-08
DGbb3;SEYCHELLES;VES;583900.5242278564;2024-06-08
DGbb3;LATVIA;BSD;25853.966883473273;2024-06-08
DGbb3;CENTRAL AFRICAN REPUBLIC;IDR;267177682.31153828;2024-06-08
BBBH3;MAURITANIA;MAD;366874.20906986704;2024-06-08
BBBH3;IRAQ;NPR;3003301.1166273127;2024-06-08
KMMb1;NAMIBIA;PHP;-1849.5114741287507;2024-06-08
KMMb1;TURKEY;TZS;5483962.082489532;2024-06-08
KMMb1;SWAZILAND;NAD;564.7220377301455;2024-06-08
KMMb1;HONDURAS;HNL;65806.51356266432;2024-06-08
KMMb1;VANUATU;ILS;695.5136861042143;2024-06-08
GVVW1;ALGERIA;GYD;2919536.5402507465;2024-06-08
