Client;Country;Currency;Transaction;Date
BDDKW;CENTRAL AFRICAN REPUBLIC;SVC;6802.39249898784;2024-06-08
BDDKW;SIERRA LEONE;JMD;73771.30151433781;2024-06-08
BDDKW;AZERBAIJAN;NGN;22585.7302671608;2024-06-08
BDDKW;CROATIA;PGK;709.3501448235336;2024-06-08
BDDKW;SWITZERLAND;PEN;2773.8137188458563;2024-06-08
BDDKW;PHILIPPINES;DOP;43865.67640377636;2024-06-08
BDDKW;SAMOA;PKR;2414.9415594049005;2024-06-08
BDDKW;CAPE VERDE;MYR;1995.3096798471845;2024-06-08
BDDKW;BOLIVIA;HKD;399.08426860303;2024-06-08
BDDKW;MOZAMBIQUE;GTQ;2392.743318414065;2024-06-08
BDDKW;CENTRAL AFRICAN REPUBLIC;MWK;311305.21032765834;2024-06-08
BDDKW;GUATEMALA;SYP;24066.390373852424;2024-06-08
BDDKW;FIJI;KWD;236.98744680618216;2024-06-08
BDDKW;CAMBODIA;INR;38195.62554631797;2024-06-08
BDDKW;LEBANON;MGA;1793535.6458609458;2024-06-08
BDDKW;PARAGUAY;WST;2093.3521801974966;2024-06-08
ADLYc;TAIWAN, PROVINCE OF CHINA;OMR;3230.040202898139;2024-06-08
ADLYc;LEBANON;MVR;191653.4758858313;2024-06-08
BZZc1;BAHAMAS;DZD;425180.63998900144;2024-06-08
BZZc1;LATVIA;JPY;842748.8158549031;2024-06-08
EJKVZ;FIJI;TND;6232.450086247861;2024-06-08
EJKVZ;IRAN (ISLAMIC REPUBLIC OF);VES;10847.002226356566;2024-06-08
EJKVZ;JAMAICA;BRL;9678.734442722376;2024-06-08
EJKVZ;LIBYAN ARAB JAMAHIRIYA;WST;3878.122318617629;2024-06-08
EJKVZ;BAHRAIN;WST;7916.489296450488;2024-06-08
EJKVZ;BANGLADESH;MOP;3019.392513222523;2024-06-08
EJKVZ;TRINIDAD AND TOBAGO;ISK;205553.93614765065;2024-06-08
EJKVZ;SINGAPORE;ARS;679310.4030393092;2024-06-08
EJKVZ;CAYMAN ISLANDS;HUF;323931.4237293006;2024-06-08
EJKVZ;HAITI;NIO;4225.823408221161;2024-06-08
EJKVZ;IRAQ;AOA;223014.44568429943;2024-06-08
EJKVZ;ZIMBABWE;ZMW;50549.56861829128;2024-06-08
EJKVZ;CANADA;MGA;12309596.433952129;2024-06-08
EJKVZ;IRAQ;PAB;1096.146032651437;2024-06-08
HVY13;VIET NAM;XOF;433274.5889030932;2024-06-08
HVY13;PANAMA;IQD;4841580.053536981;2024-06-08
HVY13;GHANA;RON;4746.089795846031;2024-06-08
HVY13;KUWAIT;QAR;18926.76982207461;2024-06-08
HVY13;CAPE VERDE;KES;302976.574957464;2024-06-08
BNc12;LATVIA;PYG;82265101.0091362;2024-06-08
BNc12;NORWAY;UAH;73970.42167187053;2024-06-08
BNc12;DJIBOUTI;SDG;3669480.045550091;2024-06-08
BNc12;TUNISIA;UYU;-617.5685511176714;2024-06-08
BNc12;BOLIVIA;WST;16460.543835557717;2024-06-08
BNc12;ETHIOPIA;ZMW;113655.3507073659;2024-06-08
BNc12;MADAGASCAR;CRC;5319530.09024081;2024-06-08
BNc12;HONG KONG;BTN;722723.971163718;2024-06-08
BNc12;MADAGASCAR;CLP;7489362.83139267;2024-06-08
BNc12;SWITZERLAND;BYR;29161105.27520013;2024-06-08
BNc12;NEW ZEALAND;IRR;474882321.35735035;2024-06-08
BNc12;SOMALIA;SGD;2774.58221788087;2024-06-08
BNc12;LIBYAN ARAB JAMAHIRIYA;LKR;2274563.4442966194;2024-06-08
BNc12;SOUTH AFRICA;MGA;41522986.1283085;2024-06-08
BNc12;CAMBODIA;GYD;1241752.763711054;2024-06-08
BNc12;CAPE VERDE;XOF;5867883.678901074;2024-06-08
BNc12;KAZAKHSTAN;KZT;5564182.04668679;2024-06-08
BNc12;MALAYSIA;MMK;19796318.48689166;2024-06-08
BNc12;LAO PEOPLE'S DEMOCRATIC REP;KES;1145686.5541540966;2024-06-08
BNc12;ZAMBIA;SYP;2541539.2850395828;2024-06-08
AADL3;CAPE VERDE;CZK;167268.15003596997;2024-06-08
AADL3;GAMBIA;PYG;27244627.340227973;2024-06-08
AADL3;CENTRAL AFRICAN REPUBLIC;CRC;26497057.745153356;2024-06-08
AADL3;RUSSIAN FEDERATION;LVL;4155.212845683545;2024-06-08
AADL3;GUINEA;MVR;549277.3375631276;2024-06-08
AADL3;KUWAIT;VES;999531.854050561;2024-06-08
AADL3;BRUNEI DARUSSALAM;BZD;54894.68924735216;2024-06-08
AADL3;NETHERLANDS ANTILLES;SAR;40880.74043184135;2024-06-08
AADL3;SWITZERLAND;LYD;60074.97681837318;2024-06-08
AADL3;SRI LANKA;IDR;202265000.57926455;2024-06-08
AADL3;ARUBA;LYD;77796.07522349119;2024-06-08
AADL3;FIJI;UAH;913634.3420999036;2024-06-08
AADL3;NEW ZEALAND;NGN;14367715.612873508;2024-06-08
AADL3;PERU;GTQ;150389.94609135258;2024-06-08
AADL3;SUDAN;ISK;1318258.7632515132;2024-06-08
AADL3;SOMALIA;GMD;1727562.222198829;2024-06-08
AADL3;NEW ZEALAND;MMK;55555659.507923454;2024-06-08
AADL3;CZECH REPUBLIC;KZT;17142212.13169565;2024-06-08
AFK12;ZAMBIA;SVC;39930.32852401382;2024-06-08
AFK12;CHINA;LKR;1684951.2560530163;2024-06-08
AFK12;BHUTAN;VND;21904929.506096035;2024-06-08
AFK12;SWEDEN;MXN;16926.27772484617;2024-06-08
AFK12;BAHRAIN;MWK;1827274.943732066;2024-06-08
AFK12;HUNGARY;AZN;2548.574415184864;2024-06-08
AFK12;BERMUDA;DOP;216527.3682038553;2024-06-08
AFK12;UKRAINE;CHF;312.01568520522574;2024-06-08
AFK12;CHINA;BTN;236342.10246401973;2024-06-08
AFK12;PERU;NGN;2118924.424343608;2024-06-08
AFK12;MAURITANIA;SGD;2736.226861017749;2024-06-08
AFK12;MACAU;CNY;19229.60229030704;2024-06-08
AFK12;BAHRAIN;ETB;209256.27464497375;2024-06-08
AFK12;SUDAN;PES;758139.2049094419;2024-06-08
AFK12;CAYMAN ISLANDS;VND;4607123.077938534;2024-06-08
AFK12;ZIMBABWE;DZD;791221.628842149;2024-06-08
AFK12;QATAR;DJF;1094592.4718413209;2024-06-08
AFK12;IRAQ;CLP;4695551.858414214;2024-06-08
JMNN1;MAURITANIA;MYR;72613.59091149151;2024-06-08
JMNN1;NEW ZEALAND;PLN;43879.11242103627;2024-06-08
JMNN1;CENTRAL AFRICAN REPUBLIC;UGX;27860952.899291195;2024-06-08
JMNN1;POLAND;OMR;3375.5153588679523;2024-06-08
JMNN1;OMAN;FJD;32817.94458982216;2024-06-08
JMNN1;QATAR;XCD;49965.633675167766;2024-06-08
JMNN1;BURUNDI;EUR;15144.760040268297;2024-06-08
JMNN1;COSTA RICA;ARS;3186901.7559310766;2024-06-08
JMNN1;RWANDA;QAR;44364.888063196384;2024-06-08
JMNN1;NICARAGUA;SLL;300328434.2441764;2024-06-08
JMNN1;SWITZERLAND;DOP;370379.62099979265;2024-06-08
JMNN1;SURINAME;BBD;22438.2458171088;2024-06-08
JMNN1;BRAZIL;LYD;95224.6394818142;2024-06-08
JMNN1;TAIWAN, PROVINCE OF CHINA;MMK;19362246.358518776;2024-06-08
JMNN1;ALGERIA;AED;60125.78353967807;2024-06-08
JMNN1;VENEZUELA;HRK;93574.49983066632;2024-06-08
JMNN1;HONDURAS;SYP;144693.65731816518;2024-06-08
BBBJV;ICELAND;NOK;7649.138664745928;2024-06-08
BBBJV;BAHAMAS;ALL;100113.8804709881;2024-06-08
BBBJV;NEPAL;XPF;49313.57025866359;2024-06-08
Nb122;TRINIDAD AND TOBAGO;EGP;156187.90564685932;2024-06-08
Nb122;MADAGASCAR;VND;360364316.3198252;2024-06-08
CDHV1;LEBANON;LVL;4880.788283682208;2024-06-08
CDHV1;AZERBAIJAN;UYU;189980.60943856937;2024-06-08
CDHV1;BERMUDA;PHP;46628.499757867525;2024-06-08
CDHV1;MAURITANIA;SZL;71562.59559049451;2024-06-08
CDHV1;LIBERIA;LAK;126257064.72366416;2024-06-08
EFVZa;BRAZIL;PYG;74022492.25826563;2024-06-08
EFVZa;MAURITIUS;MYR;9639.921664001897;2024-06-08
EFVZa;KENYA;AED;12093.53875122125;2024-06-08
EFVZa;MAURITANIA;ILS;26045.69591165485;2024-06-08
EFVZa;CZECH REPUBLIC;JMD;383564.36746235273;2024-06-08
EFVZa;TRINIDAD AND TOBAGO;RWF;6296965.683760464;2024-06-08
EFVZa;BRAZIL;PEN;19939.608985105107;2024-06-08
EFVZa;CROATIA;TWD;120368.986064174;2024-06-08
EFVZa;BULGARIA;ILS;10184.920973545955;2024-06-08
EFVZa;COSTA RICA;AUD;2495.1779140119106;2024-06-08
EFVZa;CHINA;VUV;118763.5833591537;2024-06-08
BBCZ2;EL SALVADOR;MOP;66457.33555562464;2024-06-08
BBCZ2;DOMINICAN REPUBLIC;ISK;203629.56529855248;2024-06-08
BBCZ2;SINGAPORE;JMD;305137.2550638047;2024-06-08
BBCZ2;MOZAMBIQUE;XAF;3069259.764494157;2024-06-08
BBCZ2;PHILIPPINES;CYP;4172.066219844916;2024-06-08
BBCZ2;MAURITANIA;SGD;2642.623031178119;2024-06-08
BBCZ2;SYRIAN ARAB REPUBLIC;XAF;5319702.565478403;2024-06-08
BBCZ2;DENMARK;QAR;27973.170938049072;2024-06-08
BBCZ2;LIBYAN ARAB JAMAHIRIYA;BIF;18036473.37697312;2024-06-08
BBCZ2;THAILAND;SAR;5141.036894939723;2024-06-08
BBCZ2;BAHAMAS;VND;174406288.1454896;2024-06-08
BBCZ2;COSTA RICA;BIF;3845381.982006333;2024-06-08
BBCZ2;PHILIPPINES;HKD;63385.072407864005;2024-06-08
BBCZ2;MAURITANIA;LYD;27492.726417609774;2024-06-08
BBCZ2;SUDAN;JPY;995837.7642303024;2024-06-08
BBCZ2;MOZAMBIQUE;SRD;46795.92454373821;2024-06-08
BBCZ2;BERMUDA;PLN;32097.71057612948;2024-06-08
BBCZ2;BRAZIL;BMD;75.3227899344632;2024-06-08
BBCZ2;HAITI;TWD;102024.46792602492;2024-06-08
BBCZ2;BELARUS;CVE;21681.16225741237;2024-06-08
BDDIZ;LEBANON;XCD;4584.365902547807;2024-06-08
BDDIZ;SEYCHELLES;ANG;4314.394209505678;2024-06-08
BDDIZ;SIERRA LEONE;YER;419744.9455783237;2024-06-08
BDDIZ;KENYA;KWD;1130.784684512067;2024-06-08
BDDIZ;SINGAPORE;GMD;11364.054442329149;2024-06-08
BDDIZ;SUDAN;EUR;1640.889012104819;2024-06-08
BDDIZ;SAUDI ARABIA;SEK;5101.093521924953;2024-06-08
BDDIZ;KAZAKHSTAN;ANG;1043.4484868244929;2024-06-08
BDDIZ;BOTSWANA;QAR;16990.81453475185;2024-06-08
BDDIZ;CYPRUS;ZWL;2691290.6715902323;2024-06-08
BDDIZ;MADAGASCAR;SAR;18186.18175868632;2024-06-08
BDDIZ;MALAWI;CNY;14134.148782192851;2024-06-08
BDDIZ;TONGA;OMR;70.28037107021132;2024-06-08
BDDIZ;GUYANA;BND;541.2811732351695;2024-06-08
BDDIZ;THAILAND;DOP;5647.198740042029;2024-06-08
BDDIZ;DOMINICA;AED;1564.098761409468;2024-06-08
BDDIZ;RWANDA;ANG;1657.1376816178808;2024-06-08
BDDIZ;JAPAN;MVR;55309.43268287065;2024-06-08
BDDIZ;POLAND;AZN;6055.778231825362;2024-06-08
BDDIZ;LATVIA;LYD;14221.236490364005;2024-06-08
GYZZc;EL SALVADOR;PKR;3623426.75887242;2024-06-08
GYZZc;ZIMBABWE;TRY;54679.37337462635;2024-06-08
GYZZc;DJIBOUTI;BMD;19227.423974482903;2024-06-08
GYZZc;NIGERIA;XAF;4497156.794506881;2024-06-08
GYZZc;PANAMA;SOS;8101575.348408343;2024-06-08
GYZZc;COSTA RICA;RSD;2402693.168152706;2024-06-08
GYZZc;HUNGARY;COP;18153112.319748186;2024-06-08
KYYY3;CHILE;BRL;5159.803352864476;2024-06-08
KYYY3;OMAN;BTN;129890.45293911976;2024-06-08
KYYY3;QATAR;JPY;101124.96292758414;2024-06-08
KYYY3;CAYMAN ISLANDS;AUD;233.4951697402517;2024-06-08
KYYY3;JAMAICA;YER;163869.09836700602;2024-06-08
KYYY3;BULGARIA;SBD;14662.952889193966;2024-06-08
KYYY3;GHANA;NPR;202309.2289801004;2024-06-08
KYYY3;BURUNDI;XAF;636446.5582591124;2024-06-08
KYYY3;VENEZUELA;BSD;909.868975681612;2024-06-08
KYYY3;AZERBAIJAN;KZT;913622.9165996574;2024-06-08
KYYY3;SRI LANKA;NPR;38836.26330763845;2024-06-08
KYYY3;BELIZE;GBP;1347.7748434965165;2024-06-08
KYYY3;KUWAIT;SDG;156335.98463049805;2024-06-08
KYYY3;GAMBIA;BHD;636.8140331654913;2024-06-08
KYYY3;MAURITANIA;RON;803.7282066016669;2024-06-08
CGXXZ;SAO TOME AND PRINCIPE;SZL;28983.378771741656;2024-06-08
CGXXZ;UKRAINE;NIO;59732.72646931223;2024-06-08
CGXXZ;JAPAN;DKK;24435.645758561102;2024-06-08
CGXXZ;SWAZILAND;BZD;7515.985222670902;2024-06-08
CGXXZ;UNITED ARAB EMIRATES;BND;4950.82257243871;2024-06-08
CGXXZ;BAHRAIN;NIO;139967.77489508808;2024-06-08
CGXXZ;IRAQ;KWD;191.2318867980882;2024-06-08
CGXXZ;GAMBIA;NPR;84501.84022737463;2024-06-08
CGXXZ;ALBANIA;CLP;1495004.226646279;2024-06-08
CGXXZ;ARUBA;MVR;39208.48848660596;2024-06-08
CGXXZ;SWITZERLAND;STD;25690582.15261989;2024-06-08
CGXXZ;KUWAIT;TWD;8883.793304206172;2024-06-08
CGXXZ;KUWAIT;MXN;4348.860149912007;2024-06-08
CGXXZ;TANZANIA, UNITED REPUBLIC OF;SCR;22773.903124695385;2024-06-08
CGXXZ;QATAR;CNY;21966.06929858061;2024-06-08
CGXXZ;HUNGARY;HKD;11031.78275359742;2024-06-08
FYYYZ;MAURITANIA;MYR;2109.1779008385174;2024-06-08
FYYYZ;GHANA;BRL;3879.4181969319247;2024-06-08
FYYYZ;BARBADOS;SEK;11362.606540347017;2024-06-08
CVWW1;ALGERIA;TTD;84609.64881976838;2024-06-08
CVWW1;MALDIVES;HRK;30937.439246303697;2024-06-08
CVWW1;SAUDI ARABIA;ISK;2463185.764932898;2024-06-08
CVWW1;MALDIVES;GTQ;114290.09609094262;2024-06-08
CVWW1;UNITED KINGDOM;LAK;133742183.6464448;2024-06-08
CVWW1;FRENCH POLYNESIA;WST;32794.76731478388;2024-06-08
CVWW1;GUYANA;MMK;33345022.32853438;2024-06-08
CVWW1;LEBANON;LYD;30265.681640811417;2024-06-08
CVWW1;JAPAN;JMD;2023594.2259533352;2024-06-08
FHMMX;URUGUAY;ZMW;14243.171609133293;2024-06-08
FHMMX;FIJI;BYR;5849519.929557447;2024-06-08
FHMMX;UNITED ARAB EMIRATES;UYU;24164.291593810784;2024-06-08
FHMMX;TANZANIA, UNITED REPUBLIC OF;ISK;21029.4239524109;2024-06-08
FHMMX;SWITZERLAND;SVC;4442.44034683984;2024-06-08
FHMMX;HONDURAS;XPF;2765.42928853982;2024-06-08
FHMMX;SWAZILAND;ZWL;303836.93609418016;2024-06-08
EH333;JAPAN;LVL;5683.074217708941;2024-06-08
EH333;MAURITANIA;NOK;53523.750760736904;2024-06-08
EH333;NORWAY;OMR;2036.695803682367;2024-06-08
AJLYb;BANGLADESH;BSD;166.53240111401135;2024-06-08
AJLYb;EL SALVADOR;MZN;27200.339184141296;2024-06-08
AJLYb;AZERBAIJAN;GYD;114125.3690251284;2024-06-08
AJLYb;VIET NAM;BWP;2407.6681780222016;2024-06-08
AJLYb;DJIBOUTI;SAR;1295.7864723099624;2024-06-08
AJLYb;COLOMBIA;IRR;30785460.673651736;2024-06-08
AJLYb;SOMALIA;PHP;34712.881621326276;2024-06-08
AJLYb;ANGOLA;CVE;26102.293927847575;2024-06-08
AJLYb;ICELAND;PAB;459.48912505175474;2024-06-08
AJLYb;TURKEY;MWK;441345.8269319598;2024-06-08
AJLYb;DOMINICAN REPUBLIC;MWK;131777.72563003906;2024-06-08
AJLYb;LEBANON;TZS;1559612.97158513;2024-06-08
AJLYb;INDONESIA;BIF;1130632.7204477375;2024-06-08
AJLYb;HAITI;MMK;1399033.6957001544;2024-06-08
CFHJb;NEW ZEALAND;SVC;172631.4475625219;2024-06-08
CFHJb;EGYPT;XOF;9385694.020327913;2024-06-08
CFHJb;LEBANON;BBD;32882.95596883021;2024-06-08
CFHJb;BOTSWANA;INR;196056.37313601823;2024-06-08
CFHJb;ZIMBABWE;SYP;344126.3186799444;2024-06-08
CFHJb;VIET NAM;AUD;15661.3748752116;2024-06-08
CFHJb;SERBIA;AOA;3793272.848770224;2024-06-08
CFHJb;ICELAND;GNF;83158813.90650806;2024-06-08
IJLVb;FRENCH POLYNESIA;SDG;338671.4373850757;2024-06-08
IJLVb;BELARUS;KYD;1308.9130535471045;2024-06-08
IJLVb;MEXICO;SDG;1782439.9404438166;2024-06-08
IJLVb;COSTA RICA;BGN;4517.313130780041;2024-06-08
IJLVb;DJIBOUTI;PAB;1783.7684115328505;2024-06-08
IJLVb;PHILIPPINES;KES;242054.80751125945;2024-06-08
CFGNY;BHUTAN;ZAR;-1489.1183701433465;2024-06-08
CFGNY;INDONESIA;NOK;124261.23978772855;2024-06-08
CFGNY;NETHERLANDS ANTILLES;DZD;144137.97858761594;2024-06-08
CFGNY;MACAU;SBD;86528.54763030398;2024-06-08
CFGNY;ANGOLA;DKK;36268.991369924486;2024-06-08
CFGNY;UGANDA;GBP;7124.6547083228215;2024-06-08
CFGNY;TANZANIA, UNITED REPUBLIC OF;PEN;51860.55343062032;2024-06-08
CFGNY;NETHERLANDS ANTILLES;SDG;1235884.5300983167;2024-06-08
AEGKb;COLOMBIA;KES;126037.35921000062;2024-06-08
AEGKb;SINGAPORE;TWD;23814.34628345017;2024-06-08
AEGKb;MAURITANIA;ISK;11611.265517521271;2024-06-08
AEGKb;POLAND;PGK;7497.907256147825;2024-06-08
AEGKb;HAITI;MVR;27364.058110648097;2024-06-08
AEGKb;NORWAY;MRO;401672.3124207815;2024-06-08
AEGKb;ROMANIA;TRY;20353.096405991204;2024-06-08
AEGKb;COLOMBIA;HNL;28647.095309992303;2024-06-08
AEGKb;BERMUDA;BTN;80840.52242614694;2024-06-08
AEGKb;BELIZE;VES;34862.00884599981;2024-06-08
AEGKb;LIBYAN ARAB JAMAHIRIYA;TND;7712.688060677393;2024-06-08
AEGKb;BOTSWANA;XOF;172309.07053664784;2024-06-08
AEGKb;ROMANIA;MAD;5294.031091067313;2024-06-08
AEGKb;LAO PEOPLE'S DEMOCRATIC REP;XPF;199290.08565055783;2024-06-08
AEGKb;TOGO;EUR;2335.3410649015195;2024-06-08
AEGKb;UGANDA;PAB;984.7155929601644;2024-06-08
AEGKb;COSTA RICA;MOP;2627.633877623919;2024-06-08
AEGKb;KUWAIT;TOP;1302.396531601784;2024-06-08
AEGKb;OMAN;DZD;171979.1726164138;2024-06-08
BBEa2;GUINEA;BDT;2705391.453412372;2024-06-08
BBEa2;PANAMA;THB;89996.27503587116;2024-06-08
BBEa2;JAMAICA;CVE;38296.00893219109;2024-06-08
BBEa2;SOLOMON ISLANDS;MVR;428593.2244503072;2024-06-08
BBEa2;PERU;CYP;10398.771115150988;2024-06-08
BBEa2;LATVIA;TND;55474.869077339594;2024-06-08
FYZZa;VANUATU;DOP;437497.5469718757;2024-06-08
FYZZa;SOLOMON ISLANDS;PEN;18980.767876171005;2024-06-08
FYZZa;HONDURAS;SVC;26552.766339207505;2024-06-08
FYZZa;MEXICO;LYD;4345.969751310277;2024-06-08
FYZZa;MACAU;EUR;3798.800957297672;2024-06-08
FYZZa;TAIWAN, PROVINCE OF CHINA;GNF;39067220.89417133;2024-06-08
FYZZa;ICELAND;CZK;161726.92896268074;2024-06-08
FYZZa;MALAWI;QAR;28136.591041507407;2024-06-08
FYZZa;SYRIAN ARAB REPUBLIC;BHD;866.6230492658244;2024-06-08
FYZZa;TANZANIA, UNITED REPUBLIC OF;HNL;188560.15066642832;2024-06-08
GLMWW;NEPAL;KES;44607.72637872133;2024-06-08
GLMWW;SURINAME;BRL;5292.294742671268;2024-06-08
GLMWW;LIBYAN ARAB JAMAHIRIYA;TWD;14368.534095707077;2024-06-08
