Client;Country;Currency;Transaction;Date
CFNNX;CAYMAN ISLANDS;BYR;23389411.30753887;2024-03-05
CFNNX;PAKISTAN;SYP;168771.7220154047;2024-03-05
CFNNX;BOLIVIA;SCR;15799.92893522747;2024-03-05
CFNNX;QATAR;STD;40168437.98777037;2024-03-05
CFNNX;BAHRAIN;AOA;879706.9122002592;2024-03-05
CFNNX;SWITZERLAND;HRK;6311.506852308291;2024-03-05
CFNNX;GUYANA;DJF;219314.0695757576;2024-03-05
HJb12;SWAZILAND;LKR;873423.2756434643;2024-03-05
HJb12;CANADA;SDG;679790.8452584578;2024-03-05
HJb12;SYRIAN ARAB REPUBLIC;CRC;389055.4092233863;2024-03-05
HJb12;BELIZE;JPY;261119.3275578977;2024-03-05
HJb12;DENMARK;DZD;757578.894771468;2024-03-05
HJb12;PARAGUAY;SOS;661704.0805765807;2024-03-05
HJb12;SRI LANKA;FJD;4246.407889396671;2024-03-05
HJb12;QATAR;BOB;30052.76042138137;2024-03-05
HJb12;AZERBAIJAN;BZD;735.0493800618706;2024-03-05
HJb12;KUWAIT;EUR;1939.066916633803;2024-03-05
HJb12;BELIZE;BMD;4882.424151410964;2024-03-05
HJb12;PAPUA NEW GUINEA;PYG;8862678.085301641;2024-03-05
HJb12;POLAND;PHP;168523.0625847613;2024-03-05
HJb12;ROMANIA;KES;665029.2311295433;2024-03-05
BHIWa;GAMBIA;BDT;53645.6441300192;2024-03-05
BHIWa;LEBANON;BSD;253.7941691176938;2024-03-05
BHIWa;ZAMBIA;TOP;13777.18672298508;2024-03-05
BHIWa;SYRIAN ARAB REPUBLIC;SVC;35098.17962055695;2024-03-05
BHIWa;IRAN (ISLAMIC REPUBLIC OF);EGP;166989.6597737917;2024-03-05
BHIWa;BOLIVIA;NIO;137217.8524188201;2024-03-05
BHIWa;IRAN (ISLAMIC REPUBLIC OF);CVE;326542.783838282;2024-03-05
BHIWa;TUNISIA;EUR;3489.687152514032;2024-03-05
BHIWa;BOLIVIA;AOA;1324271.511747261;2024-03-05
BHIWa;MADAGASCAR;TTD;3369.916047076098;2024-03-05
BHIWa;CHINA;YER;-6365.663005629838;2024-03-05
BHIWa;DJIBOUTI;VND;61320282.57230991;2024-03-05
BHIWa;ICELAND;CHF;6666.997133122579;2024-03-05
BHIWa;MALAYSIA;BIF;348736.7654142106;2024-03-05
BHIWa;KUWAIT;ETB;332613.4791875685;2024-03-05
BHIWa;ARGENTINA;BDT;508613.1857870571;2024-03-05
BHIWa;CYPRUS;OMR;1458.049624705637;2024-03-05
BHIWa;HAITI;QAR;13152.64318241689;2024-03-05
GKKa2;PERU;MYR;73862.89208489505;2024-03-05
GKKa2;FRENCH POLYNESIA;CNY;62489.24705452409;2024-03-05
DEVVa;UGANDA;DZD;483094.3304927121;2024-03-05
DEVVa;EURO;ZAR;80032.3144552952;2024-03-05
AHLWW;TONGA;PGK;1079.611483513961;2024-03-05
AHLWW;EGYPT;MMK;2355378.256554433;2024-03-05
AHLWW;UKRAINE;GTQ;10683.31108386565;2024-03-05
AHLWW;KAZAKHSTAN;IDR;11456507.97088994;2024-03-05
AHLWW;BARBADOS;LRD;28309.14416978104;2024-03-05
AHLWW;LIBYAN ARAB JAMAHIRIYA;YER;314053.6060384056;2024-03-05
AHLWW;BANGLADESH;BHD;311.6606806973102;2024-03-05
AHLWW;GUINEA;KYD;64.31118342316353;2024-03-05
AHLWW;VANUATU;LVL;725.6963824781504;2024-03-05
AHLWW;EURO;KES;77398.82457567267;2024-03-05
AHLWW;DOMINICAN REPUBLIC;NPR;154043.5139933123;2024-03-05
AHLWW;NIGERIA;VND;37369328.62297295;2024-03-05
AHLWW;BURUNDI;KZT;862480.6618688258;2024-03-05
AHLWW;EGYPT;IQD;27867.33217004267;2024-03-05
AHLWW;LEBANON;SRD;39380.67697722554;2024-03-05
AHLWW;LIBERIA;BND;2552.411736029605;2024-03-05
EIZZc;ICELAND;LAK;81956258.55896832;2024-03-05
EIZZc;LEBANON;RON;64693.38497540662;2024-03-05
EIZZc;OMAN;COP;54509967.01291317;2024-03-05
EIZZc;GUINEA;LYD;15892.61788765189;2024-03-05
EIZZc;TRINIDAD AND TOBAGO;UAH;1047019.818136917;2024-03-05
EIZZc;ZAMBIA;ILS;75708.29814536053;2024-03-05
EIZZc;PANAMA;BRL;51865.05873511815;2024-03-05
EIZZc;ALBANIA;GNF;14921564.42827001;2024-03-05
EIZZc;LIBYAN ARAB JAMAHIRIYA;HRK;70355.30963238663;2024-03-05
EIZZc;SYRIAN ARAB REPUBLIC;COP;58482087.46371866;2024-03-05
EIZZc;PARAGUAY;DJF;4647266.059313782;2024-03-05
EIZZc;HONG KONG;VUV;1204893.564510416;2024-03-05
EIZZc;DOMINICAN REPUBLIC;MRO;2696662.17602665;2024-03-05
EIZZc;VENEZUELA;CAD;13818.5785171533;2024-03-05
EIZZc;CAMBODIA;MRO;2576728.094837019;2024-03-05
EIZZc;JORDAN;NGN;11758208.41685408;2024-03-05
EIZZc;BRAZIL;XOF;5815562.520585437;2024-03-05
BDM33;BANGLADESH;LBP;657654.2804950398;2024-03-05
BDM33;PERU;NIO;42181.37671545101;2024-03-05
BDM33;MOZAMBIQUE;TWD;13712.89932482904;2024-03-05
BDM33;OMAN;DKK;2353.726319166459;2024-03-05
BDM33;FIJI;NZD;88.0713631873319;2024-03-05
BDM33;SIERRA LEONE;GNF;4948099.699592615;2024-03-05
BDM33;AZERBAIJAN;RON;4252.191215071087;2024-03-05
BDM33;EGYPT;RUB;67606.60766003386;2024-03-05
BDM33;GUINEA;BTN;93341.28842529476;2024-03-05
BDM22;CAMBODIA;TRY;4493.730987214216;2024-03-05
BDM22;ALBANIA;BMD;127.9483201512768;2024-03-05
BDM22;MADAGASCAR;SAR;457.4074219112334;2024-03-05
BDM22;HONG KONG;HUF;139947.2283186335;2024-03-05
BDM22;TUNISIA;XCD;325.6310555142327;2024-03-05
BDM22;ANGOLA;VND;-91680.2105033095;2024-03-05
BDM22;GHANA;CZK;4930.969258831219;2024-03-05
BDM22;COSTA RICA;AOA;2449.78837700846;2024-03-05
BDM22;GHANA;BRL;709.8968021747525;2024-03-05
BDM22;BARBADOS;PEN;381.4233509194749;2024-03-05
BDM22;EURO;NAD;5013.60601134741;2024-03-05
BDM22;PARAGUAY;VES;7627.989873387029;2024-03-05
BDM22;NAMIBIA;CHF;84.39718105327445;2024-03-05
GGZaa;BANGLADESH;KWD;1195.315343051847;2024-03-05
GGZaa;SUDAN;MVR;19353.82400971544;2024-03-05
GGZaa;KUWAIT;AED;155986.617362229;2024-03-05
GGZaa;NEPAL;YER;8298134.359885951;2024-03-05
GGZaa;SOMALIA;ZMW;738271.5835570055;2024-03-05
GGZaa;AZERBAIJAN;PEN;114998.2494151332;2024-03-05
GGZaa;BOTSWANA;YER;4713779.537137482;2024-03-05
GGZaa;CANADA;BBD;57844.05674089685;2024-03-05
GGZaa;BHUTAN;TRY;163006.547228882;2024-03-05
GGZaa;BELARUS;AOA;8747764.571313603;2024-03-05
GGZaa;MOZAMBIQUE;ZMW;87414.28382808127;2024-03-05
GGZaa;LEBANON;NOK;276855.2542625028;2024-03-05
GGZaa;TONGA;LYD;186374.7717285301;2024-03-05
GGZaa;NEPAL;AZN;49272.89483756159;2024-03-05
GGZaa;PERU;IQD;70290613.44110481;2024-03-05
GGZaa;BARBADOS;BIF;51798370.88881266;2024-03-05
