Client;Country;Currency;Transaction;Date
BIMNc;VANUATU;SVC;26991.712253513833;2024-03-05
BIMNc;MALAWI;KHR;23180187.527898975;2024-03-05
BIMNc;BULGARIA;JMD;780275.9676866634;2024-03-05
BIMNc;MALAWI;THB;168410.8070121015;2024-03-05
BIMNc;VANUATU;MRO;3181047.9986663386;2024-03-05
BIMNc;FIJI;TOP;6423.227593218548;2024-03-05
BIMNc;MAURITANIA;MOP;11047.22813141994;2024-03-05
BIMNc;IRAN (ISLAMIC REPUBLIC OF);WST;4076.465970512368;2024-03-05
BIMNc;PANAMA;AZN;7375.350931528472;2024-03-05
BIMNc;MALDIVES;XCD;15224.594448485888;2024-03-05
BIMNc;PARAGUAY;SLL;96266806.73209994;2024-03-05
BIMNc;JAPAN;LAK;82929364.19113803;2024-03-05
BIMNc;KOREA, REPUBLIC OF;AED;16140.018094883657;2024-03-05
BIMNc;MACAU;UYU;233789.96228484865;2024-03-05
AFJNc;AUSTRALIA;ETB;201116.2091703455;2024-03-05
AFJNc;KAZAKHSTAN;BTN;884.8112966811387;2024-03-05
AFJNc;ALGERIA;RSD;640858.7370409262;2024-03-05
AFJNc;GUATEMALA;PES;817363.210373909;2024-03-05
AFJNc;TURKEY;VUV;627149.7588904201;2024-03-05
AFJNc;SWAZILAND;MMK;16555460.25868115;2024-03-05
AFJNc;UNITED ARAB EMIRATES;UGX;5676414.152524284;2024-03-05
AFJNc;BERMUDA;JPY;912869.3063397884;2024-03-05
AFJNc;LEBANON;SLL;27133764.39688264;2024-03-05
AFJNc;NIGERIA;MRO;3318120.3278551493;2024-03-05
AFJNc;TRINIDAD AND TOBAGO;ZWL;5429063.234671792;2024-03-05
AFJNc;MALAYSIA;NZD;9073.706104456547;2024-03-05
AFJNc;BHUTAN;SDG;2456974.8753929236;2024-03-05
KLNX2;BOTSWANA;BND;4813.123667079238;2024-03-05
KLNX2;UGANDA;MUR;154025.71504632218;2024-03-05
KLNX2;LIBYAN ARAB JAMAHIRIYA;CVE;205344.81930613783;2024-03-05
KLNX2;COLOMBIA;EUR;1178.7897499555702;2024-03-05
CHINa;GUATEMALA;GYD;4579710.09143437;2024-03-05
KLWW3;IRAQ;GNF;20218825.030329585;2024-03-05
KLWW3;MOZAMBIQUE;HTG;552660.8614103952;2024-03-05
KLWW3;OMAN;STD;36730759.483779624;2024-03-05
GGVYc;GAMBIA;CYP;6772.057021746676;2024-03-05
GGVYc;ARGENTINA;NGN;2095769.4099342711;2024-03-05
GGVYc;SURINAME;GTQ;239.4600250322285;2024-03-05
GGVYc;SYRIAN ARAB REPUBLIC;INR;557238.5486117173;2024-03-05
GGVYc;CAYMAN ISLANDS;HNL;243872.5900530184;2024-03-05
GGVYc;CHINA;AED;3210.519580041878;2024-03-05
GGVYc;GAMBIA;GTQ;89485.17022400018;2024-03-05
GGVYc;FRENCH POLYNESIA;HTG;-2471.852605388675;2024-03-05
GGVYc;SOMALIA;LBP;18671037.85695592;2024-03-05
GGVYc;SOMALIA;SCR;71396.1531225321;2024-03-05
GGVYc;BERMUDA;AWG;480.86783907518054;2024-03-05
BIXY1;MALAYSIA;CYP;17607.481008680203;2024-03-05
BIXY1;MALAWI;SYP;20500228.24007515;2024-03-05
BIXY1;AUSTRALIA;OMR;6755.962849345788;2024-03-05
BIXY1;MOROCCO;ANG;27284.4989691143;2024-03-05
BIXY1;DOMINICA;MVR;194595.2873206467;2024-03-05
BIXY1;CENTRAL AFRICAN REPUBLIC;SOS;26552769.087163243;2024-03-05
BIXY1;KOREA, REPUBLIC OF;BTN;2947755.5573469936;2024-03-05
BIXY1;TOGO;SVC;416984.7154457051;2024-03-05
BIXY1;INDONESIA;BYR;245661528.29454184;2024-03-05
BIXY1;BRAZIL;BTN;3420961.1797806933;2024-03-05
BIXY1;HUNGARY;ILS;151011.37218143645;2024-03-05
BIXY1;SERBIA;MYR;159194.2083555458;2024-03-05
BIXY1;NAMIBIA;CYP;2511.158675966901;2024-03-05
BIXY1;CHINA;WST;48737.27132856646;2024-03-05
BIXY1;CAPE VERDE;PGK;94697.22647501485;2024-03-05
BIXY1;BOLIVIA;UYU;921494.7034713386;2024-03-05
FMVX3;BURUNDI;PKR;431985.0493318801;2024-03-05
FMVX3;CAPE VERDE;TZS;3237667.476483059;2024-03-05
FMVX3;GUATEMALA;PKR;302250.4089125634;2024-03-05
FMVX3;SOLOMON ISLANDS;DOP;38326.90558797416;2024-03-05
FMVX3;BHUTAN;MZN;54767.92290283513;2024-03-05
FMVX3;SAO TOME AND PRINCIPE;SYP;456283.8014798176;2024-03-05
FMVX3;URUGUAY;MVR;5448.206551624726;2024-03-05
FMVX3;JORDAN;KRW;2148667.8571006283;2024-03-05
FMVX3;YEMEN;THB;50072.300609952414;2024-03-05
FMVX3;BURUNDI;UAH;34843.702850387024;2024-03-05
FMVX3;ROMANIA;ANG;1464.4612393303464;2024-03-05
FMVX3;COLOMBIA;ANG;2803.4170410097495;2024-03-05
FMVX3;TAIWAN, PROVINCE OF CHINA;PLN;2711.884929022294;2024-03-05
FMVX3;RWANDA;HUF;116363.71461358276;2024-03-05
FMVX3;ARGENTINA;ZWL;811504.9502739379;2024-03-05
FMVX3;PAKISTAN;BDT;70313.12921226717;2024-03-05
FMVX3;KOREA, REPUBLIC OF;MMK;2273289.684572331;2024-03-05
FMVX3;MACAU;UGX;1758485.5240427598;2024-03-05
AJYac;KOREA, REPUBLIC OF;NPR;1080391.7060513715;2024-03-05
AJYac;GAMBIA;PLN;27944.48091015259;2024-03-05
AJYac;GUYANA;UAH;292789.2410215507;2024-03-05
AJYac;SIERRA LEONE;AUD;9295.343080947663;2024-03-05
AJYac;UGANDA;ALL;307052.8102391685;2024-03-05
AJYac;TURKEY;GTQ;55963.834754884454;2024-03-05
AJYac;IRAN (ISLAMIC REPUBLIC OF);MRO;3664462.188192067;2024-03-05
AJYac;MADAGASCAR;ARS;2627370.2791582905;2024-03-05
AJYac;MAURITANIA;TRY;208536.18847411295;2024-03-05
AJYac;LEBANON;JOD;10018.204960864408;2024-03-05
AJYac;SOLOMON ISLANDS;NPR;1786245.1149796986;2024-03-05
AJYac;UGANDA;KRW;12706256.602853565;2024-03-05
AJYac;LIBYAN ARAB JAMAHIRIYA;MVR;150608.57763619287;2024-03-05
FHWZa;DENMARK;ANG;14407.978746747076;2024-03-05
FHWZa;SWAZILAND;GNF;9247275.418281162;2024-03-05
FHWZa;PANAMA;CZK;88188.74096830144;2024-03-05
FHWZa;SERBIA;HUF;120149.60834436333;2024-03-05
FHWZa;MOZAMBIQUE;PLN;8163.718804289674;2024-03-05
DFVZa;COLOMBIA;NAD;114078.18452176536;2024-03-05
DFVZa;TURKEY;CNY;56993.244570616174;2024-03-05
DFVZa;IRAN (ISLAMIC REPUBLIC OF);LYD;25529.77104525279;2024-03-05
DFVZa;CYPRUS;SYP;36655.8584910689;2024-03-05
DFVZa;KOREA, REPUBLIC OF;OMR;1155.6216626748048;2024-03-05
DFVZa;NEPAL;TZS;13527334.507077169;2024-03-05
DFVZa;QATAR;GNF;31303522.875139933;2024-03-05
DFVZa;MALAYSIA;NOK;32633.80730607413;2024-03-05
DFVZa;PERU;MMK;7519326.108091277;2024-03-05
DFVZa;VIET NAM;ILS;25617.510506316987;2024-03-05
DFVZa;LIBERIA;QAR;11550.500257938804;2024-03-05
DFVZa;CYPRUS;GHS;67690.35432501962;2024-03-05
DZZc2;SYRIAN ARAB REPUBLIC;BYR;198707360.57598275;2024-03-05
DZZc2;AUSTRALIA;XAF;158086.21911644752;2024-03-05
DZZc2;TURKEY;HKD;49518.18935170411;2024-03-05
DZZc2;ALBANIA;COP;42597822.352957174;2024-03-05
DZZc2;MALAWI;CAD;6760.24171020631;2024-03-05
DZZc2;KOREA, REPUBLIC OF;MXN;86847.57657976127;2024-03-05
DZZc2;BULGARIA;INR;134491.14553069105;2024-03-05
DZZc2;CANADA;BND;14469.38042488118;2024-03-05
DZZc2;GAMBIA;CZK;275074.9337960591;2024-03-05
DZZc2;MADAGASCAR;XOF;6023604.4805121515;2024-03-05
DZZc2;SOLOMON ISLANDS;GHS;10148.84965300137;2024-03-05
DZZc2;SWEDEN;VES;433.3945584017298;2024-03-05
BDFGa;MOROCCO;PKR;2165924.0208719224;2024-03-05
BDFGa;DENMARK;TRY;50029.8951924249;2024-03-05
BDFGa;AUSTRALIA;BWP;13149.44257730762;2024-03-05
BDFGa;BERMUDA;CLP;2175080.126809661;2024-03-05
BDFGa;GAMBIA;BHD;3834.982403489103;2024-03-05
BDFGa;SUDAN;SVC;31771.78680992159;2024-03-05
BDFGa;SAUDI ARABIA;XOF;11127627.30387635;2024-03-05
BDFGa;KOREA, REPUBLIC OF;LYD;30367.34402067582;2024-03-05
BDFGa;LAO PEOPLE'S DEMOCRATIC REP;SVC;17689.245597474404;2024-03-05
BDFGa;RWANDA;ZMW;109292.78194874548;2024-03-05
BDFGa;BAHAMAS;BTN;869190.9700419874;2024-03-05
BDFGa;MADAGASCAR;BSD;17362.767939050584;2024-03-05
LLNXa;AUSTRALIA;HUF;150100.00778762653;2024-03-05
LLNXa;SOLOMON ISLANDS;NIO;20557.16055866568;2024-03-05
HKXYZ;VIET NAM;DOP;579479.1403964686;2024-03-05
HKXYZ;KENYA;CRC;3001258.4226992964;2024-03-05
HKXYZ;TRINIDAD AND TOBAGO;IDR;111296234.60369615;2024-03-05
HKXYZ;UNITED ARAB EMIRATES;BGN;11508.47283843623;2024-03-05
HKXYZ;NAMIBIA;VES;214578.05751946423;2024-03-05
HKXYZ;SRI LANKA;ZWL;2105975.2010151995;2024-03-05
HKXYZ;SURINAME;LKR;1062474.9880234413;2024-03-05
HKXYZ;VANUATU;PHP;185442.38598760316;2024-03-05
HKXYZ;YEMEN;BTN;790111.6969978402;2024-03-05
HKXYZ;IRAQ;WST;8171.597620907766;2024-03-05
HKXYZ;RWANDA;JMD;729740.1554694662;2024-03-05
HKXYZ;ANGOLA;ZAR;50115.59266433765;2024-03-05
HKXYZ;ICELAND;NIO;71339.92849403665;2024-03-05
HKXYZ;CZECH REPUBLIC;WST;25064.742029609413;2024-03-05
EVXZZ;GUYANA;STD;13188133.834779818;2024-03-05
EVXZZ;LIBERIA;KRW;2823686.4638787643;2024-03-05
EVXZZ;NIGERIA;FJD;6205.155247232843;2024-03-05
DHVXW;EURO;VES;147727.47692410302;2024-03-05
DHVXW;PERU;KZT;2410782.103205083;2024-03-05
DHVXW;UNITED ARAB EMIRATES;ETB;332571.88164498017;2024-03-05
DHVXW;THAILAND;VND;230007872.19745708;2024-03-05
DHVXW;HAITI;MMK;14865872.912922733;2024-03-05
CVXc2;OMAN;BGN;13286.10655030166;2024-03-05
CVXc2;NICARAGUA;ISK;3041092.4857313763;2024-03-05
CVXc2;HUNGARY;DJF;655979.3069694749;2024-03-05
CVXc2;BELIZE;LAK;311626549.7963866;2024-03-05
CVXc2;CROATIA;SVC;190720.07940859953;2024-03-05
CVXc2;ISRAEL;BWP;89294.58259422732;2024-03-05
CVXc2;TAIWAN, PROVINCE OF CHINA;BGN;2196.015700511644;2024-03-05
CVXc2;QATAR;SYP;5101702.5853415225;2024-03-05
CVXc2;CZECH REPUBLIC;LYD;54582.22892718679;2024-03-05
CVXc2;NEW ZEALAND;GHS;47711.17549308556;2024-03-05
CVXc2;EURO;BND;17407.89630586147;2024-03-05
CVXc2;HONDURAS;DZD;2436038.332878076;2024-03-05
CVXc2;SAMOA;UAH;108511.16631690905;2024-03-05
CVXc2;ZAMBIA;GNF;31231877.639788456;2024-03-05
CVXc2;MADAGASCAR;BTN;-362.7114289960958;2024-03-05
CVXc2;BELARUS;BSD;13564.975179481364;2024-03-05
AKVY2;MAURITANIA;SLL;47150286.70727854;2024-03-05
AKVY2;MAURITANIA;BOB;21589.99930260734;2024-03-05
AKVY2;ALBANIA;COP;9629676.92090973;2024-03-05
BBMYa;LEBANON;MVR;37772.16757964092;2024-03-05
BBMYa;GUYANA;RON;-73.87572170629043;2024-03-05
BBMYa;SOUTH AFRICA;TWD;58873.88196393287;2024-03-05
BBMYa;SEYCHELLES;MWK;284273.1061927512;2024-03-05
BBMYa;EL SALVADOR;BHD;670.6166217182047;2024-03-05
BBMYa;SOLOMON ISLANDS;LYD;950.850194050646;2024-03-05
BBMYa;HONDURAS;BHD;1092.8994961587414;2024-03-05
BBMYa;THAILAND;DJF;30038.36375542389;2024-03-05
BBMYa;MEXICO;PEN;7700.884057772691;2024-03-05
BBMYa;HAITI;BOB;9011.518202580455;2024-03-05
BBMYa;JAPAN;HNL;26094.48443292402;2024-03-05
BBMYa;CAPE VERDE;SCR;14160.10943671273;2024-03-05
BBMYa;GUATEMALA;NIO;5239.389511767782;2024-03-05
BBMYa;LATVIA;SAR;5231.341173735092;2024-03-05
BBMYa;LIBYAN ARAB JAMAHIRIYA;QAR;5835.671853929564;2024-03-05
BBMYa;TANZANIA, UNITED REPUBLIC OF;JPY;372649.4234801508;2024-03-05
BBMYa;NORWAY;XCD;3935.595449965624;2024-03-05
BBMYa;NORWAY;SVC;9872.005468532678;2024-03-05
BBMYa;ARGENTINA;GBP;831.4820039340809;2024-03-05
BBMYa;VENEZUELA;XAF;1591022.1312233629;2024-03-05
WZcc3;TAIWAN, PROVINCE OF CHINA;RSD;134486.18172019022;2024-03-05
WZcc3;ARGENTINA;COP;5574256.6423033755;2024-03-05
WZcc3;BOTSWANA;ETB;17386.128683321433;2024-03-05
WZcc3;EGYPT;HTG;188015.97633505496;2024-03-05
WZcc3;EURO;CAD;2604.5139496403226;2024-03-05
WZcc3;TUNISIA;KHR;3703830.708296061;2024-03-05
WZcc3;SUDAN;XPF;180105.08957565913;2024-03-05
WZcc3;NICARAGUA;NOK;6763.393912610938;2024-03-05
WZcc3;SIERRA LEONE;BTN;203998.3451641989;2024-03-05
HIYb2;BOTSWANA;EGP;355945.68838175683;2024-03-05
HIYb2;GHANA;CVE;1324573.5588230118;2024-03-05
HIYb2;LATVIA;ALL;2160457.8799052807;2024-03-05
HIYb2;FRENCH POLYNESIA;HRK;21078.651227987677;2024-03-05
HIYb2;CHINA;MUR;109062.40403393137;2024-03-05
HIYb2;JAMAICA;TZS;20274303.330396783;2024-03-05
HIYb2;SAO TOME AND PRINCIPE;TRY;58623.16971089587;2024-03-05
HIYb2;URUGUAY;XCD;2820.2119300445847;2024-03-05
HIYb2;EURO;UYU;418216.7885129784;2024-03-05
HIYb2;VENEZUELA;GMD;1366721.3103699463;2024-03-05
HIYb2;TAIWAN, PROVINCE OF CHINA;NOK;187208.39640903595;2024-03-05
HIYb2;KOREA, REPUBLIC OF;SLL;15089555.627348198;2024-03-05
HIYb2;GHANA;SAR;24370.06050124597;2024-03-05
HIYb2;BURUNDI;BZD;16878.707865251254;2024-03-05
ABGN1;EURO;BBD;35192.76213525748;2024-03-05
ABGN1;TANZANIA, UNITED REPUBLIC OF;ISK;5368172.769442521;2024-03-05
ABGN1;MAURITANIA;BHD;6898.643739387922;2024-03-05
ABGN1;NAMIBIA;RSD;4301035.850487015;2024-03-05
ABGN1;OMAN;COP;231063589.77694303;2024-03-05
ABGN1;EURO;GTQ;451992.3510552521;2024-03-05
ABGN1;BOLIVIA;DOP;491129.6154866192;2024-03-05
EGIK3;BURUNDI;GBP;1791.1809255230469;2024-03-05
EGIK3;HONDURAS;BRL;75884.01169150017;2024-03-05
EGIK3;BERMUDA;BGN;13333.981855413062;2024-03-05
EGIK3;RUSSIAN FEDERATION;BOB;48895.39529311378;2024-03-05
GNNZa;HONG KONG;SVC;4369.964477763357;2024-03-05
GNNZa;UGANDA;LYD;1476.0487093863578;2024-03-05
GNNZa;ETHIOPIA;CLP;421007.5830844174;2024-03-05
GNNZa;JAPAN;BYR;11644248.43958516;2024-03-05
GNNZa;HONG KONG;JOD;347.59687570894476;2024-03-05
AMNVY;THAILAND;OMR;3183.291795089557;2024-03-05
AMNVY;NORWAY;BIF;29230802.631055124;2024-03-05
AMNVY;LIBYAN ARAB JAMAHIRIYA;BBD;8164.633490059364;2024-03-05
AMNVY;ZIMBABWE;TTD;99275.64075401323;2024-03-05
AMNVY;TUNISIA;NIO;95098.6379732694;2024-03-05
CFGVW;JAMAICA;VND;153035069.96098927;2024-03-05
CFGVW;PAKISTAN;LAK;-1732519.0413111553;2024-03-05
CFGVW;JAMAICA;CRC;5361559.784006039;2024-03-05
CFGVW;TRINIDAD AND TOBAGO;RUB;167003.116718097;2024-03-05
CFGVW;EURO;SRD;169373.76348100777;2024-03-05
CFGVW;BRAZIL;AZN;178.82102010216093;2024-03-05
CFGVW;NEW ZEALAND;MAD;21293.776184095856;2024-03-05
CFGVW;URUGUAY;BWP;55424.03547908729;2024-03-05
CFGVW;NETHERLANDS ANTILLES;FJD;8404.513933993943;2024-03-05
CFGVW;IRAQ;BHD;386.3292299366981;2024-03-05
CFGVW;ARGENTINA;BGN;16943.24491155232;2024-03-05
CFGVW;PAKISTAN;CHF;3289.68180276095;2024-03-05
CFGVW;UNITED KINGDOM;XCD;25258.896144754955;2024-03-05
CHI12;VIET NAM;ARS;1285846.271342526;2024-03-05
CHI12;INDONESIA;ILS;17613.71372354096;2024-03-05
CHI12;DOMINICAN REPUBLIC;ILS;11205.598257883816;2024-03-05
DGVXa;ALBANIA;DKK;83083.29672921373;2024-03-05
DGVXa;SOUTH AFRICA;QAR;34721.35730414157;2024-03-05
DGVXa;DENMARK;MXN;185473.2220586988;2024-03-05
DGVXa;PERU;PAB;4106.861486920492;2024-03-05
DGVXa;NEPAL;DKK;17046.450604700614;2024-03-05
DGVXa;DJIBOUTI;CHF;12436.604272989727;2024-03-05
DGVXa;BRUNEI DARUSSALAM;THB;82351.69584062509;2024-03-05
DGVXa;SINGAPORE;LKR;3980956.0505387783;2024-03-05
DGVXa;BELARUS;SBD;105823.91965179864;2024-03-05
DGVXa;CAYMAN ISLANDS;AZN;970.3577921483944;2024-03-05
DGVXa;KENYA;CZK;181459.98149840583;2024-03-05
DGVXa;CHILE;YER;1548000.128116639;2024-03-05
CVZbb;MOROCCO;FJD;13668.205915906246;2024-03-05
CVZbb;SAMOA;KZT;2510182.66720537;2024-03-05
CVZbb;EL SALVADOR;MXN;39833.124823218146;2024-03-05
CVZbb;TONGA;SVC;125166.37879787078;2024-03-05
CVZbb;GUATEMALA;SRD;104348.53401419208;2024-03-05
CVZbb;BOTSWANA;CZK;221394.5801980972;2024-03-05
CVZbb;INDONESIA;KHR;52672990.331017554;2024-03-05
CVZbb;BARBADOS;SOS;189522.66600466936;2024-03-05
CVZbb;LIBERIA;BIF;9403094.97884487;2024-03-05
CVZbb;CYPRUS;BHD;4672.12835790154;2024-03-05
CVZbb;YEMEN;KRW;3597557.603482369;2024-03-05
GLZb2;KENYA;INR;598463.946613522;2024-03-05
Jb223;BULGARIA;EGP;60878.826376983;2024-03-05
Jb223;MALAWI;LRD;582963.5339775616;2024-03-05
Jb223;ALGERIA;KHR;4408108.202105933;2024-03-05
Jb223;NICARAGUA;NGN;959283.984754482;2024-03-05
Jb223;DENMARK;GMD;337012.076817318;2024-03-05
Jb223;LATVIA;SBD;20625.31453654037;2024-03-05
Jb223;BOTSWANA;SVC;43793.88555014046;2024-03-05
Jb223;BRAZIL;TOP;9690.768202390342;2024-03-05
Jb223;CAYMAN ISLANDS;PEN;25118.370319404068;2024-03-05
Jb223;BANGLADESH;EGP;103230.0141606536;2024-03-05
Jb223;SAMOA;ARS;1370093.1020631494;2024-03-05
Jb223;MALAYSIA;AOA;921437.8586150032;2024-03-05
Jb223;HONG KONG;BMD;5213.940857260689;2024-03-05
Jb223;TONGA;DKK;30120.10502939576;2024-03-05
Jb223;THAILAND;BHD;1671.4277866339698;2024-03-05
Jb223;SOLOMON ISLANDS;UAH;9171.945605497756;2024-03-05
Jb223;SOUTH AFRICA;PYG;17865751.29269699;2024-03-05
Jb223;GUATEMALA;RON;30482.318213238283;2024-03-05
Jb223;KOREA, REPUBLIC OF;DJF;841253.8865176677;2024-03-05
EMVXW;POLAND;DZD;1599643.5777989512;2024-03-05
EMVXW;SURINAME;ARS;2118130.009290943;2024-03-05
EMVXW;CENTRAL AFRICAN REPUBLIC;CLP;15153027.374970645;2024-03-05
EMVXW;MALAYSIA;JPY;1702979.757150223;2024-03-05
EMVXW;ISRAEL;KWD;5328.062046225251;2024-03-05
EMVXW;FRENCH POLYNESIA;ZWL;1091123.682480366;2024-03-05
EMVXW;DJIBOUTI;BSD;19762.764043515745;2024-03-05
EYYY1;UGANDA;LKR;2891319.4510428943;2024-03-05
EYYY1;COLOMBIA;KRW;11717681.663683804;2024-03-05
EYYY1;TUNISIA;MGA;5438779.702574912;2024-03-05
EYYY1;VIET NAM;RON;11092.529918229997;2024-03-05
EYYY1;SAUDI ARABIA;TND;25781.43432364853;2024-03-05
EYYY1;KOREA, REPUBLIC OF;MMK;4562278.029751076;2024-03-05
EYYY1;EGYPT;ZWL;2437301.8536555623;2024-03-05
EYYY1;RUSSIAN FEDERATION;HKD;13656.736738068728;2024-03-05
Ecc33;EGYPT;WST;11429.723783999134;2024-03-05
Ecc33;TANZANIA, UNITED REPUBLIC OF;ETB;232967.1324299307;2024-03-05
Ecc33;ALBANIA;MAD;35889.83590753066;2024-03-05
Ecc33;CENTRAL AFRICAN REPUBLIC;STD;47132896.0989951;2024-03-05
Ecc33;GAMBIA;TZS;5691787.911980079;2024-03-05
Ecc33;YEMEN;MZN;465488.73790374823;2024-03-05
Ecc33;BOLIVIA;SEK;66979.47512083314;2024-03-05
Ecc33;QATAR;TTD;9377.946713071547;2024-03-05
Ecc33;TAIWAN, PROVINCE OF CHINA;STD;128860422.7327866;2024-03-05
Ecc33;GHANA;LRD;1138907.866646777;2024-03-05
Ecc33;PANAMA;AOA;3925463.088136728;2024-03-05
