Client;Country;Currency;Transaction;Date
DEJYa;UNITED KINGDOM;CNY;125.20204416065954;2024-01-11
DEJYa;SAMOA;VUV;4152.901906040405;2024-01-11
DEJYa;NEPAL;MAD;224.0426193163537;2024-01-11
NXZ12;DJIBOUTI;NOK;176692.4622617766;2024-01-11
NXZ12;SAO TOME AND PRINCIPE;TRY;213498.6738378569;2024-01-11
NXZ12;SYRIAN ARAB REPUBLIC;MYR;25915.693132075663;2024-01-11
NXZ12;MOROCCO;EGP;36502.77720683635;2024-01-11
NXZ12;HAITI;SGD;19212.06192717466;2024-01-11
NXZ12;AUSTRALIA;AOA;8162709.097392077;2024-01-11
NXZ12;MACAU;ZMW;253560.083335334;2024-01-11
DHILZ;OMAN;ANG;11348.87207493278;2024-01-11
DHILZ;GHANA;KZT;2510331.7749998667;2024-01-11
DHILZ;RWANDA;PAB;2000.5145113127865;2024-01-11
DHILZ;SURINAME;MOP;24317.42988887799;2024-01-11
DHILZ;MAURITIUS;FJD;8496.855949300405;2024-01-11
DHILZ;NAMIBIA;BDT;146066.09849061503;2024-01-11
DHILZ;MAURITIUS;NGN;1116323.3966560194;2024-01-11
DHILZ;YEMEN;CLP;4638456.727567963;2024-01-11
AIYYb;PAPUA NEW GUINEA;KHR;9793161.0363334;2024-01-11
AIYYb;GHANA;DJF;171992.94474008694;2024-01-11
AIYYb;UNITED ARAB EMIRATES;TOP;311.1664193766912;2024-01-11
AIYYb;JAPAN;GTQ;9282.006448055652;2024-01-11
AIYYb;PARAGUAY;PGK;4556.522006565478;2024-01-11
AIYYb;CYPRUS;AZN;975.004498816826;2024-01-11
AIYYb;VANUATU;STD;38529731.561230816;2024-01-11
AIYYb;VENEZUELA;MGA;6484420.262189866;2024-01-11
AIYYb;MALAYSIA;AED;13798.441750192427;2024-01-11
AIYYb;CAMBODIA;CZK;24909.86930211641;2024-01-11
AIYYb;LATVIA;SBD;22520.31724834017;2024-01-11
BDLX3;BELARUS;NPR;2280395.0650851484;2024-01-11
BDLX3;ZAMBIA;TOP;85527.74561445808;2024-01-11
BDLX3;CZECH REPUBLIC;LBP;28092218.9740002;2024-01-11
BDLX3;MALAYSIA;KYD;22229.13014507661;2024-01-11
BDLX3;ETHIOPIA;CZK;6513.56287168327;2024-01-11
BDLX3;BOLIVIA;WST;101994.8552251352;2024-01-11
BDLX3;MEXICO;MWK;1915900.5708634832;2024-01-11
BDLX3;NEPAL;VUV;123952.53838964012;2024-01-11
BDLX3;UNITED KINGDOM;BTN;3233620.4978702827;2024-01-11
BDLX3;KOREA, REPUBLIC OF;LAK;346130548.5241883;2024-01-11
BDLX3;PERU;RSD;5503878.097466995;2024-01-11
BDLX3;LIBERIA;LYD;159656.68415726323;2024-01-11
BDLX3;NICARAGUA;EUR;5901.257541591507;2024-01-11
BDLX3;CANADA;HUF;13512374.28024286;2024-01-11
BDLX3;ETHIOPIA;CHF;42982.87484227019;2024-01-11
BDLX3;BANGLADESH;BRL;119601.3638249674;2024-01-11
BDLX3;ZAMBIA;BIF;7516234.560229374;2024-01-11
BDLX3;URUGUAY;PYG;71198053.23993453;2024-01-11
BDLX3;NEPAL;INR;154769.55981768618;2024-01-11
BDLX3;TOGO;ARS;4421554.891079673;2024-01-11
GJLWZ;RWANDA;PHP;335.9055643382802;2024-01-11
GJLWZ;THAILAND;INR;354.50045818256285;2024-01-11
GJLWZ;THAILAND;BIF;7477.388313203786;2024-01-11
GJLWZ;MALAYSIA;KES;478.98977835632326;2024-01-11
GJLWZ;DOMINICA;BND;3.377921029967706;2024-01-11
GJLWZ;TRINIDAD AND TOBAGO;BGN;7.3669912453034065;2024-01-11
GJLWZ;GUATEMALA;MAD;52.38434458657858;2024-01-11
GJLWZ;ICELAND;PAB;1.2035834874741482;2024-01-11
GJLWZ;SOLOMON ISLANDS;WST;0.5813710843976081;2024-01-11
GJLWZ;CAMBODIA;PAB;1.428428754364923;2024-01-11
GJLWZ;SOLOMON ISLANDS;NAD;93.07883145746432;2024-01-11
GJLWZ;PAKISTAN;MUR;187.24759974194737;2024-01-11
GJLWZ;KAZAKHSTAN;NIO;186.23464332030107;2024-01-11
GJLWZ;IRAN (ISLAMIC REPUBLIC OF);AOA;477.49895836053486;2024-01-11
GJLWZ;BRUNEI DARUSSALAM;CRC;4049.076768422177;2024-01-11
GJLWZ;SINGAPORE;SDG;3091.451503906876;2024-01-11
GJLWZ;JORDAN;GTQ;46.23874444324209;2024-01-11
GJLWZ;BARBADOS;JOD;2.5252793072664814;2024-01-11
DEKb1;CROATIA;HRK;167836.41781921752;2024-01-11
DEKb1;SOMALIA;VND;1041450455.7667004;2024-01-11
DEKb1;SRI LANKA;THB;1729976.151796023;2024-01-11
DEKb1;ARGENTINA;NIO;1167172.886504742;2024-01-11
DEKb1;MEXICO;MAD;-3962.9746203978784;2024-01-11
DDJKZ;SAMOA;BBD;4842.764733028017;2024-01-11
DDJKZ;CHILE;OMR;825.9758164962707;2024-01-11
DDJKZ;SYRIAN ARAB REPUBLIC;AWG;19458.458161929822;2024-01-11
DDJKZ;NEW ZEALAND;LYD;33241.38795610328;2024-01-11
DDJKZ;BRUNEI DARUSSALAM;ETB;604926.7842254401;2024-01-11
DDJKZ;LATVIA;JOD;1043.5278516993792;2024-01-11
DDJKZ;MALAWI;MXN;82726.91915452147;2024-01-11
DDJKZ;AUSTRALIA;BRL;28873.331071676967;2024-01-11
DJJc2;POLAND;ZWL;9987166.574868634;2024-01-11
DJJc2;LEBANON;PLN;47035.461772240094;2024-01-11
DJJc2;BURUNDI;KHR;25278879.973430663;2024-01-11
DJJc2;NICARAGUA;TND;86437.8317312944;2024-01-11
DJJc2;JAMAICA;XAF;6842401.798900066;2024-01-11
DJJc2;ALBANIA;IDR;250352822.72075453;2024-01-11
DJJc2;DOMINICAN REPUBLIC;UGX;76979276.53750184;2024-01-11
DJJc2;JAPAN;NAD;422206.7407519473;2024-01-11
DJJc2;ROMANIA;XPF;1258480.7531436873;2024-01-11
DJJc2;LEBANON;QAR;28346.691789181492;2024-01-11
DJJc2;BERMUDA;PLN;66204.06598613258;2024-01-11
DJJc2;PAPUA NEW GUINEA;EUR;15169.191973573275;2024-01-11
DJJc2;TURKEY;DJF;1492105.522950217;2024-01-11
DJJc2;GAMBIA;SVC;15143.314742969977;2024-01-11
ANWb1;IRAN (ISLAMIC REPUBLIC OF);SDG;1274453.6433274376;2024-01-11
ANWb1;MAURITANIA;XPF;596365.3008334687;2024-01-11
ANWb1;ISRAEL;JPY;812621.2392070815;2024-01-11
ADELM;BRAZIL;CHF;679.5510557486912;2024-01-11
EGJL3;THAILAND;LYD;15492.604318980237;2024-01-11
EGJL3;JORDAN;JMD;367758.68823338626;2024-01-11
EGJL3;TURKEY;SCR;175580.29269465842;2024-01-11
EGJL3;MOROCCO;RON;59894.68953147098;2024-01-11
EGJL3;SWAZILAND;BIF;9671377.81191568;2024-01-11
EGJL3;BAHAMAS;GBP;2849.7778023875876;2024-01-11
EGJL3;ZIMBABWE;OMR;2842.123143857673;2024-01-11
EGJL3;SAUDI ARABIA;TOP;16710.680539494046;2024-01-11
EGJL3;GHANA;MAD;56372.228014445755;2024-01-11
EGJL3;UKRAINE;TRY;123151.06334237164;2024-01-11
EGJL3;SIERRA LEONE;HRK;15350.431815896278;2024-01-11
EGJL3;NAMIBIA;LKR;1503415.338103088;2024-01-11
EGJL3;HAITI;MWK;8795894.827780882;2024-01-11
EGJL3;BOTSWANA;BYR;188787063.45338532;2024-01-11
CGIIX;SOLOMON ISLANDS;UAH;495220.13901732623;2024-01-11
CGIIX;MADAGASCAR;BIF;28723789.460318595;2024-01-11
CGIIX;ISRAEL;TOP;55382.14476187372;2024-01-11
CGIIX;DOMINICAN REPUBLIC;MOP;42205.77149366368;2024-01-11
CGIIX;TRINIDAD AND TOBAGO;YER;5253563.5729409;2024-01-11
CGIIX;COSTA RICA;AED;36230.4108004393;2024-01-11
CGIIX;KUWAIT;GNF;107496619.88096856;2024-01-11
CGIIX;TUNISIA;ZAR;472967.6934701883;2024-01-11
IIWZc;DENMARK;XAF;5891885.939676169;2024-01-11
IIWZc;INDONESIA;WST;26645.348469701657;2024-01-11
IIWZc;LIBERIA;DOP;476899.06649563543;2024-01-11
IIWZc;SURINAME;CLP;1629084.971395431;2024-01-11
IIWZc;OMAN;HUF;1548175.0948639757;2024-01-11
Bb122;SAUDI ARABIA;IQD;44880809.64107049;2024-01-11
Bb122;HAITI;HKD;130301.02308026043;2024-01-11
Bb122;UGANDA;MVR;521298.4263777341;2024-01-11
Bb122;CANADA;RON;133485.33495907826;2024-01-11
Bb122;CENTRAL AFRICAN REPUBLIC;ANG;14528.752376994962;2024-01-11
Bb122;CZECH REPUBLIC;CHF;16191.332140940272;2024-01-11
Bb122;FRENCH POLYNESIA;IRR;2157923556.854119;2024-01-11
Bb122;SAO TOME AND PRINCIPE;NGN;23742343.066652812;2024-01-11
Bb122;MEXICO;PES;1489295.5400983868;2024-01-11
Bb122;LIBERIA;ZAR;516150.3851794635;2024-01-11
Bb122;MEXICO;MXN;444789.0329486472;2024-01-11
Bb122;MEXICO;CZK;593058.9573867517;2024-01-11
Bb122;VIET NAM;AED;61169.5023075105;2024-01-11
Bb122;EURO;SYP;22684235.99696012;2024-01-11
AGGac;SAUDI ARABIA;KZT;34218.34363258062;2024-01-11
AGGac;LAO PEOPLE'S DEMOCRATIC REP;EGP;4305.604669641224;2024-01-11
AGGac;SERBIA;MYR;927.6415030252527;2024-01-11
AGGac;PARAGUAY;MZN;28133.881873080052;2024-01-11
AGGac;VANUATU;FJD;382.73313311517376;2024-01-11
CEGIL;GAMBIA;KWD;139.52346760884564;2024-01-11
CEGIL;KENYA;LAK;20128425.03552576;2024-01-11
CEGIL;CROATIA;GYD;159588.67749412314;2024-01-11
CEGIL;SOMALIA;KHR;2201716.538597708;2024-01-11
CEGIL;EGYPT;MVR;30394.06201305239;2024-01-11
CEGIL;TANZANIA, UNITED REPUBLIC OF;EGP;62205.88242110325;2024-01-11
CEGIL;KOREA, REPUBLIC OF;OMR;38.07486642923997;2024-01-11
CEGIL;SIERRA LEONE;GHS;1432.07459971809;2024-01-11
CEGIL;GHANA;KRW;143377.5268087805;2024-01-11
CKLXb;TONGA;KZT;5605038.83552452;2024-01-11
CKLXb;FIJI;TTD;88280.60932539708;2024-01-11
CKLXb;ALBANIA;SRD;204967.2706632326;2024-01-11
CKLXb;FIJI;BWP;95631.2518812519;2024-01-11
CKLXb;SAUDI ARABIA;SRD;26478.604493404728;2024-01-11
CKLXb;CAYMAN ISLANDS;GNF;105230316.51791368;2024-01-11
CKLXb;NEW ZEALAND;LAK;53038974.43772103;2024-01-11
CKLXb;TAIWAN, PROVINCE OF CHINA;NZD;14311.06388121784;2024-01-11
CKLXb;COLOMBIA;LVL;7181.621844026701;2024-01-11
CKLXb;CROATIA;NZD;10540.15978743414;2024-01-11
CKLXb;HUNGARY;MYR;59581.58264812113;2024-01-11
CKLXb;CHILE;MYR;54789.25117449035;2024-01-11
CKLXb;OMAN;SYP;6245079.97974119;2024-01-11
JYb23;CROATIA;TND;8934.824385307065;2024-01-11
JYb23;BARBADOS;KHR;-34614.604071642185;2024-01-11
JYb23;EGYPT;INR;190727.46455966015;2024-01-11
JYb23;ISRAEL;SCR;7267.891228558947;2024-01-11
JYb23;URUGUAY;DOP;168060.8010505209;2024-01-11
JYb23;CROATIA;SEK;10974.762200037876;2024-01-11
JYb23;MEXICO;AWG;5493.141363183288;2024-01-11
JYb23;UKRAINE;SRD;25058.472451158417;2024-01-11
JYb23;ANGOLA;GBP;236.30774177095284;2024-01-11
JYb23;TONGA;BIF;5255847.9149229275;2024-01-11
EFIKL;UNITED KINGDOM;SRD;1424.3926205278804;2024-01-11
EFIKL;URUGUAY;NIO;33575.71796693064;2024-01-11
EFIKL;SIERRA LEONE;JMD;166661.7865339929;2024-01-11
EFIKL;MALDIVES;TWD;37118.84373676824;2024-01-11
EFIKL;BELARUS;AED;2797.9283872148353;2024-01-11
EFIKL;SYRIAN ARAB REPUBLIC;MUR;39946.437684373035;2024-01-11
EFIKL;TURKEY;BZD;1947.977067415451;2024-01-11
EFIKL;ANGOLA;ISK;139194.99802614457;2024-01-11
EFIKL;DOMINICA;SRD;19480.77670231392;2024-01-11
EFIKL;CANADA;NAD;12968.698159069623;2024-01-11
EFIKL;BURUNDI;DJF;142132.95082133712;2024-01-11
CHNZ2;GUINEA;RSD;2042219.773179653;2024-01-11
CHNZ2;COLOMBIA;LKR;2414537.0803030357;2024-01-11
CHNZ2;MAURITANIA;DJF;1014769.0353724998;2024-01-11
CHNZ2;MOZAMBIQUE;EGP;195254.4244036058;2024-01-11
CHNZ2;KOREA, REPUBLIC OF;UGX;44722528.31136875;2024-01-11
CHNZ2;POLAND;BBD;8603.765417231994;2024-01-11
CHNZ2;IRAN (ISLAMIC REPUBLIC OF);XPF;1325293.8829952644;2024-01-11
CHNZ2;JORDAN;ZWL;3135838.3121069157;2024-01-11
CHNZ2;ICELAND;COP;9784800.480733445;2024-01-11
Gcc22;TAIWAN, PROVINCE OF CHINA;INR;674258.7180850179;2024-01-11
Gcc22;BAHAMAS;KRW;13972944.152796946;2024-01-11
Gcc22;DOMINICAN REPUBLIC;BWP;89209.10645830528;2024-01-11
Gcc22;NIGERIA;CNY;5169.867446734261;2024-01-11
Gcc22;MALDIVES;BND;10927.184723326583;2024-01-11
Gcc22;IRAN (ISLAMIC REPUBLIC OF);BIF;11949810.250840826;2024-01-11
GIJVW;MADAGASCAR;BGN;403.4626802627296;2024-01-11
GIJVW;BARBADOS;PHP;2944.035220640086;2024-01-11
GIJVW;FIJI;CYP;149.83416706691506;2024-01-11
GIJVW;HONG KONG;RWF;286116.69465102453;2024-01-11
CILY1;GHANA;SCR;211199.697045884;2024-01-11
CILY1;MALAWI;RWF;6020146.977056622;2024-01-11
CILY1;CAMBODIA;SDG;6354144.4971514745;2024-01-11
CILY1;INDIA;KHR;882325.0931024015;2024-01-11
CILY1;TOGO;MVR;255787.474680636;2024-01-11
CILY1;HAITI;THB;334948.7027386801;2024-01-11
CILY1;DOMINICA;MMK;33428573.119539637;2024-01-11
CILY1;SOLOMON ISLANDS;BRL;125132.95987253483;2024-01-11
CILY1;IRAQ;GTQ;89170.64333694753;2024-01-11
CILY1;THAILAND;TND;49248.69288320498;2024-01-11
CILY1;ETHIOPIA;MGA;6565037.569359849;2024-01-11
CILY1;SAO TOME AND PRINCIPE;GNF;206603162.5689111;2024-01-11
CILY1;CROATIA;MUR;737850.8272236193;2024-01-11
CILY1;ICELAND;GTQ;141947.46859696732;2024-01-11
CILY1;UKRAINE;XCD;14400.08924102092;2024-01-11
CILY1;URUGUAY;SAR;47868.10503050421;2024-01-11
CILY1;BRAZIL;VND;488546202.9557127;2024-01-11
CILY1;SEYCHELLES;GMD;318213.5915832843;2024-01-11
CILY1;TRINIDAD AND TOBAGO;IRR;990143322.682654;2024-01-11
CILY1;YEMEN;NPR;461829.28650179977;2024-01-11
