Client;Country;Currency;Transaction;Date
FGGIM;URUGUAY;ILS;30232.407168028563;2024-01-11
FGGIM;RWANDA;MRO;3533811.299024857;2024-01-11
FGGIM;EL SALVADOR;BMD;3664.905803181743;2024-01-11
FGGIM;PARAGUAY;LBP;15436007.62493761;2024-01-11
FGGIM;UGANDA;DJF;859104.7405245472;2024-01-11
FGGIM;SWAZILAND;OMR;1291.6877478194028;2024-01-11
FGGIM;DOMINICAN REPUBLIC;HTG;800138.1705009043;2024-01-11
FGGIM;LEBANON;CAD;7765.533391333767;2024-01-11
FGGIM;INDIA;SLL;156389312.91890615;2024-01-11
FGGIM;COLOMBIA;BTN;147352.22217724653;2024-01-11
FGGIM;TOGO;ILS;6730.004045896933;2024-01-11
FGGIM;PERU;MAD;13904.93446991634;2024-01-11
FGGIM;VIET NAM;LRD;216851.7941966213;2024-01-11
FGGIM;DJIBOUTI;BDT;925591.144511606;2024-01-11
EKMb2;ROMANIA;LAK;406857.21388777834;2024-01-11
EKMb2;SERBIA;AWG;77.80547091817895;2024-01-11
EKMb2;SAO TOME AND PRINCIPE;GNF;77428.13418757114;2024-01-11
EKMb2;HONDURAS;GTQ;344.74433735241314;2024-01-11
EKMb2;BANGLADESH;KYD;5.20170598359322;2024-01-11
EKMb2;ETHIOPIA;GBP;25.635205800919383;2024-01-11
GKVXb;MAURITIUS;BGN;760.9900271496155;2024-01-11
GKVXb;VANUATU;NGN;475560.61030961375;2024-01-11
GKVXb;BHUTAN;BMD;360.4065054828861;2024-01-11
GKVXb;MOROCCO;CLP;1001061.6400975112;2024-01-11
GKVXb;AZERBAIJAN;PKR;253601.8486865265;2024-01-11
GKVXb;BANGLADESH;MOP;3066.391230434757;2024-01-11
GKVXb;BOTSWANA;SYP;266236.6737273195;2024-01-11
GKVXb;CROATIA;SEK;12467.78458438185;2024-01-11
GKVXb;MADAGASCAR;BOB;5722.3421933435275;2024-01-11
GKVXb;DJIBOUTI;UYU;56413.46880115857;2024-01-11
GKVXb;PERU;BOB;11277.410706138991;2024-01-11
GKVXb;EGYPT;THB;14222.059099242057;2024-01-11
EKMb3;VANUATU;KZT;519742.08916878654;2024-01-11
EKMb3;BOTSWANA;TTD;4653.826631341211;2024-01-11
EKMb3;EURO;PGK;1946.1854208773536;2024-01-11
EKMb3;GUINEA;SEK;7506.50643019959;2024-01-11
EKMb3;ZAMBIA;MWK;1215392.780040498;2024-01-11
EKMb3;SUDAN;MAD;1704.2148301265472;2024-01-11
EKMb3;ANGOLA;LAK;13302961.0973361;2024-01-11
EKMb3;DOMINICAN REPUBLIC;CZK;23333.890489596142;2024-01-11
EKMb3;MAURITIUS;ANG;1692.3654793940032;2024-01-11
EKMb3;SWEDEN;EGP;5438.179703875717;2024-01-11
EKMb3;KENYA;ARS;105530.09176566316;2024-01-11
EKMb3;LIBYAN ARAB JAMAHIRIYA;CAD;864.1635977957575;2024-01-11
EKMb3;SWEDEN;VND;14840212.24265762;2024-01-11
EKMb3;MAURITIUS;RWF;1132966.996675897;2024-01-11
EKMb3;BRUNEI DARUSSALAM;LRD;6101.922106258555;2024-01-11
EKMb3;SWAZILAND;LYD;5386.386112053248;2024-01-11
EKMb3;COSTA RICA;HRK;366.868536542951;2024-01-11
BCHVa;LAO PEOPLE'S DEMOCRATIC REP;ZAR;29682.802586265116;2024-01-11
BCHVa;CAPE VERDE;SGD;3855.5155487125976;2024-01-11
BCHVa;NETHERLANDS ANTILLES;RWF;8503493.841467109;2024-01-11
BCHVa;BOTSWANA;KWD;1994.063290975408;2024-01-11
MVVXX;PARAGUAY;AZN;15314.748448581186;2024-01-11
ALYZc;LEBANON;ZWL;4491900.712952768;2024-01-11
ALYZc;OMAN;NZD;7191.073117710337;2024-01-11
ALYZc;CANADA;TRY;58011.86974456497;2024-01-11
ALYZc;ROMANIA;BMD;5888.554372481244;2024-01-11
ALYZc;IRAQ;LBP;657554.0722654077;2024-01-11
ALYZc;EURO;CLP;6589384.641400603;2024-01-11
ALYZc;EL SALVADOR;BSD;3053.0494993875773;2024-01-11
DLXY3;GAMBIA;AWG;1621.6316824433811;2024-01-11
DLXY3;PARAGUAY;COP;9202947.74869326;2024-01-11
DHMXX;MALAWI;TOP;7049.3129706863965;2024-01-11
DHMXX;SOLOMON ISLANDS;OMR;743.0790619117536;2024-01-11
DHMXX;UNITED ARAB EMIRATES;UYU;371946.3961757071;2024-01-11
DHMXX;HUNGARY;INR;748251.5053936224;2024-01-11
DHMXX;ALGERIA;YER;2225512.890823629;2024-01-11
DHMXX;YEMEN;NZD;10891.994388155614;2024-01-11
DHMXX;ARGENTINA;MGA;46377461.07575554;2024-01-11
CFFLZ;QATAR;GBP;2443.101520789928;2024-01-11
CFFLZ;DOMINICA;QAR;31807.407799291508;2024-01-11
CFFLZ;EURO;GMD;595107.5174522735;2024-01-11
CFFLZ;UNITED KINGDOM;NZD;11837.359304781538;2024-01-11
CFFLZ;UNITED ARAB EMIRATES;BOB;16163.311367379078;2024-01-11
CFFLZ;FIJI;XOF;4302699.248255774;2024-01-11
CFFLZ;JORDAN;XPF;281936.90881412104;2024-01-11
CFFLZ;JAMAICA;VND;75033698.96624185;2024-01-11
CFFLZ;CHILE;VND;156310390.15416473;2024-01-11
CFFLZ;LATVIA;HNL;12704.301142122;2024-01-11
CFFLZ;ROMANIA;AOA;598746.0671161524;2024-01-11
CFFLZ;SURINAME;KZT;1432459.326860621;2024-01-11
CFFLZ;SRI LANKA;RUB;305035.05050973844;2024-01-11
CFFLZ;UGANDA;RWF;7431569.414660125;2024-01-11
CFFLZ;HAITI;KZT;3494299.286589781;2024-01-11
CFFLZ;BHUTAN;UGX;4719521.175438183;2024-01-11
CFFLZ;POLAND;KYD;9579.37284246039;2024-01-11
CFFLZ;BANGLADESH;RUB;-6026.638703239299;2024-01-11
DFGZ3;PERU;YER;-11960.290686076492;2024-01-11
DFGZ3;CHILE;KHR;19325407.21626276;2024-01-11
DFGZ3;MOROCCO;RUB;57899.389174535965;2024-01-11
DFGZ3;TURKEY;MUR;1029.6634054309;2024-01-11
DFGZ3;BURUNDI;RSD;182692.432891836;2024-01-11
DFGZ3;KENYA;ISK;391715.3281206952;2024-01-11
DFGZ3;RWANDA;KES;589739.5514335824;2024-01-11
DFGZ3;SOMALIA;KRW;1317848.876771201;2024-01-11
DFGZ3;URUGUAY;RON;7521.813181098926;2024-01-11
DFGZ3;PANAMA;HUF;1758074.0803371277;2024-01-11
DFGZ3;ROMANIA;BWP;24523.80151873219;2024-01-11
DFGZ3;TONGA;JOD;3292.6099734183967;2024-01-11
DFGZ3;TOGO;NAD;61867.56558278963;2024-01-11
DFGZ3;JAMAICA;ZWL;1148158.1355178726;2024-01-11
DFGZ3;PAKISTAN;CVE;45635.14878175938;2024-01-11
DFGZ3;SINGAPORE;KYD;879.0426766969124;2024-01-11
DFGZ3;FIJI;ALL;409362.898258952;2024-01-11
ABDb3;DJIBOUTI;MWK;3235842.7642574105;2024-01-11
ABDb3;TANZANIA, UNITED REPUBLIC OF;BWP;16085.25744517326;2024-01-11
ABDb3;NICARAGUA;CYP;-5.4231939633723;2024-01-11
ABDb3;VENEZUELA;CHF;-19.844930227833704;2024-01-11
ABDb3;URUGUAY;QAR;27396.1566510339;2024-01-11
ABDb3;PAKISTAN;HTG;603776.3002275418;2024-01-11
ABDb3;TOGO;AED;6457.602781044209;2024-01-11
ABDb3;EURO;CZK;169846.68390701115;2024-01-11
ABDb3;TOGO;MAD;28855.635462295308;2024-01-11
ABDb3;PARAGUAY;STD;183320561.66861835;2024-01-11
ABDb3;TANZANIA, UNITED REPUBLIC OF;PEN;3291.9602633715035;2024-01-11
ABDb3;LAO PEOPLE'S DEMOCRATIC REP;LKR;1860178.0451220337;2024-01-11
ABDb3;ARGENTINA;SRD;211.24168670326617;2024-01-11
ABDb3;TOGO;MWK;4118506.3035090216;2024-01-11
FFJWa;KAZAKHSTAN;PEN;46811.62519491095;2024-01-11
FFJWa;SINGAPORE;PHP;111409.43164112806;2024-01-11
FFJWa;CAMBODIA;PKR;2394838.4704788155;2024-01-11
FFJWa;BRUNEI DARUSSALAM;ARS;2029565.0243329285;2024-01-11
FFJWa;ALGERIA;NOK;38490.5571272291;2024-01-11
FFJWa;RUSSIAN FEDERATION;NGN;4064965.230790534;2024-01-11
FFJWa;BAHRAIN;SGD;16605.539489707913;2024-01-11
FFJWa;BHUTAN;SEK;4002.1275387657174;2024-01-11
FFJWa;DOMINICAN REPUBLIC;BZD;4198.051453362029;2024-01-11
FFJWa;UGANDA;UYU;310109.64052838605;2024-01-11
FFJWa;CHILE;CAD;5074.202713259441;2024-01-11
FFJWa;BARBADOS;XCD;25042.332739621543;2024-01-11
FFJWa;CYPRUS;DZD;513293.5001998583;2024-01-11
FFJWa;ALGERIA;AOA;5732334.504023705;2024-01-11
FFJWa;ETHIOPIA;BTN;546996.7823791319;2024-01-11
FFJWa;CANADA;SVC;82915.2431909154;2024-01-11
GWW13;CHINA;SZL;25536.605001227712;2024-01-11
GWW13;EL SALVADOR;MOP;32846.942745725966;2024-01-11
HKVY3;BRAZIL;KHR;3239054.134960026;2024-01-11
HKVY3;ICELAND;RWF;1552529.820345768;2024-01-11
HKVY3;OMAN;BBD;1812.744154371751;2024-01-11
HKVY3;SAUDI ARABIA;ILS;1065.0206630825935;2024-01-11
HKVY3;CZECH REPUBLIC;PES;453421.0158066676;2024-01-11
HKVY3;QATAR;HTG;187998.5313284685;2024-01-11
HKVY3;VANUATU;MGA;11571431.810803374;2024-01-11
HKVY3;TURKEY;TWD;3852.882329070741;2024-01-11
IV123;BARBADOS;LKR;78553.68047025535;2024-01-11
IV123;PAPUA NEW GUINEA;AZN;5950.710553868595;2024-01-11
IV123;ICELAND;UAH;129224.52231431482;2024-01-11
IV123;VANUATU;CVE;261682.00198634324;2024-01-11
IV123;CENTRAL AFRICAN REPUBLIC;MGA;1322524.143475153;2024-01-11
FFJV1;BRUNEI DARUSSALAM;SDG;203612.069292952;2024-01-11
FFJV1;HUNGARY;KWD;111.39615187652096;2024-01-11
FFJV1;SAUDI ARABIA;BSD;1113.8893296084557;2024-01-11
FFJV1;JORDAN;SZL;12491.465763113012;2024-01-11
FFJV1;JAPAN;EUR;270.00112909392374;2024-01-11
FFJV1;PERU;SYP;900260.7981431133;2024-01-11
FFJV1;DOMINICA;BBD;294.3866325293652;2024-01-11
JJNXc;EL SALVADOR;SEK;125824.1250943923;2024-01-11
JJNXc;YEMEN;KYD;11757.495385519402;2024-01-11
JJNXc;TONGA;BRL;78510.09039711005;2024-01-11
JJNXc;PARAGUAY;OMR;982.585065253488;2024-01-11
JJNXc;CHILE;GNF;37441898.76582498;2024-01-11
JJNXc;DOMINICA;COP;70856707.51467109;2024-01-11
JJNXc;CYPRUS;DKK;109273.22494452732;2024-01-11
JJNXc;CROATIA;MGA;70311330.46752891;2024-01-11
JJNXc;THAILAND;HUF;6190827.133693364;2024-01-11
JJNXc;RUSSIAN FEDERATION;MRO;1392244.3887352012;2024-01-11
DHXY3;TRINIDAD AND TOBAGO;TRY;-12578.512377753204;2024-01-11
DHXY3;KENYA;KES;1777470.6255047978;2024-01-11
DHXY3;NICARAGUA;JPY;2313757.6586626163;2024-01-11
DHXY3;PAKISTAN;XAF;9175228.336855393;2024-01-11
DHXY3;SOLOMON ISLANDS;TND;214988.52101714653;2024-01-11
DHXY3;KAZAKHSTAN;NPR;7782612.388468768;2024-01-11
DHXY3;LAO PEOPLE'S DEMOCRATIC REP;INR;6246243.319440004;2024-01-11
DHXY3;SUDAN;ARS;9810156.310164452;2024-01-11
DHXY3;MYANMAR;ANG;51448.03403015444;2024-01-11
DHXY3;HONG KONG;VND;1944193930.945573;2024-01-11
DHXY3;GUYANA;PEN;156420.62185492387;2024-01-11
A2233;POLAND;CAD;280.0707542159;2024-01-11
A2233;IRAQ;PLN;4209.4074194867435;2024-01-11
FXcc1;DOMINICAN REPUBLIC;CLP;8470923.719539495;2024-01-11
FXcc1;IRAN (ISLAMIC REPUBLIC OF);NAD;207624.63266922673;2024-01-11
FXcc1;BANGLADESH;LRD;585301.8412061689;2024-01-11
FXcc1;CROATIA;NPR;414587.2431846464;2024-01-11
FXcc1;MALAWI;BDT;536868.3291493764;2024-01-11
FXcc1;COSTA RICA;COP;60268181.81985262;2024-01-11
FXcc1;AUSTRALIA;IQD;11315415.438731106;2024-01-11
FXcc1;KENYA;PLN;29366.56261404166;2024-01-11
FXcc1;DENMARK;CYP;6540.316742637593;2024-01-11
FXcc1;SOLOMON ISLANDS;CHF;15246.741288053245;2024-01-11
FXcc1;NEW ZEALAND;JPY;1354062.2171175643;2024-01-11
FFYY2;YEMEN;DJF;1674572.526928675;2024-01-11
FFYY2;BELARUS;IQD;4266800.570442641;2024-01-11
FFYY2;TRINIDAD AND TOBAGO;NOK;85084.90471786418;2024-01-11
FFYY2;ISRAEL;SRD;170139.26790938555;2024-01-11
FFYY2;TOGO;TND;18100.00958310651;2024-01-11
FFYY2;SRI LANKA;MAD;101704.43826943231;2024-01-11
FFYY2;MEXICO;GMD;417459.8657164725;2024-01-11
FFYY2;DOMINICA;MWK;3619734.8922766414;2024-01-11
FFYY2;SAMOA;IRR;352820464.52354175;2024-01-11
MMMVY;BHUTAN;TZS;355161.61701953795;2024-01-11
MMMVY;URUGUAY;BRL;21088.192401524968;2024-01-11
MMMVY;MALDIVES;TZS;17890799.139442094;2024-01-11
MMMVY;TRINIDAD AND TOBAGO;CVE;370590.35150667303;2024-01-11
MMMVY;BHUTAN;JMD;9140.87777428002;2024-01-11
MMMVY;KENYA;MUR;97306.99342537628;2024-01-11
MMMVY;PAPUA NEW GUINEA;SCR;494.28025406084635;2024-01-11
MMMVY;JAMAICA;AED;21873.127175438607;2024-01-11
MMMVY;MOZAMBIQUE;GMD;456147.9689138403;2024-01-11
MMMVY;PERU;MYR;4798.609167501734;2024-01-11
BGKK1;MOZAMBIQUE;ZWL;44162.29988110652;2024-01-11
BGKK1;PERU;XCD;472.8116147678329;2024-01-11
BGKK1;CHINA;KES;-376.3843603394757;2024-01-11
BGKK1;BURUNDI;TWD;7147.6456631584;2024-01-11
BGKK1;KAZAKHSTAN;SVC;2268.0480973351728;2024-01-11
DHMNY;SAMOA;CNY;3075.5501754143697;2024-01-11
DHMNY;MALAYSIA;DZD;119488.84052494288;2024-01-11
DHMNY;TRINIDAD AND TOBAGO;XPF;274320.8871360904;2024-01-11
DHMNY;ZAMBIA;BMD;2828.3892186801468;2024-01-11
ABFIX;VANUATU;BZD;1583.4159335885452;2024-01-11
ABFIX;BAHRAIN;GBP;7234.958397117153;2024-01-11
ABFIX;DOMINICA;HRK;67297.72652229275;2024-01-11
ABFIX;BOTSWANA;NOK;45259.13083640666;2024-01-11
ABFIX;COLOMBIA;SEK;98160.39330530964;2024-01-11
ABFIX;UNITED KINGDOM;KZT;3751281.529468243;2024-01-11
ABFIX;FIJI;XCD;25802.75229858659;2024-01-11
ABFIX;BULGARIA;XAF;886667.4443053093;2024-01-11
ABFIX;VIET NAM;BGN;20922.26229416531;2024-01-11
ABFIX;AUSTRALIA;RSD;716335.0105323455;2024-01-11
ABFIX;CANADA;STD;192111255.34318835;2024-01-11
ABFIX;BOTSWANA;AUD;1082.9338771386306;2024-01-11
ABFIX;SWAZILAND;JOD;1850.5447990310377;2024-01-11
BCIL2;DENMARK;SCR;50477.525328335374;2024-01-11
BCIL2;SIERRA LEONE;NZD;3089.4751860499177;2024-01-11
BCIL2;SOMALIA;RON;3566.469689709136;2024-01-11
BCIL2;UNITED KINGDOM;TRY;48064.54047469942;2024-01-11
BCIL2;NICARAGUA;AZN;3218.399842227131;2024-01-11
BCIL2;ARGENTINA;ILS;5754.948131467025;2024-01-11
BCIL2;NAMIBIA;NZD;1789.3085108690273;2024-01-11
BCIL2;JORDAN;XOF;1451256.1707953548;2024-01-11
BCIL2;JAMAICA;GMD;168877.81948990418;2024-01-11
BCIL2;NICARAGUA;DJF;523758.1528473045;2024-01-11
BCIL2;POLAND;NGN;916309.5581928612;2024-01-11
BCIL2;SIERRA LEONE;CNY;23837.002382594863;2024-01-11
BCIL2;TANZANIA, UNITED REPUBLIC OF;BHD;735.9681618019914;2024-01-11
HHWWa;SAMOA;BND;1099.2014179405949;2024-01-11
BGVb2;TANZANIA, UNITED REPUBLIC OF;BWP;10354.695566425004;2024-01-11
BGVb2;LATVIA;HUF;1627021.4826049183;2024-01-11
BGVb2;TONGA;BZD;7675.394785481611;2024-01-11
FJVWW;HAITI;AWG;936.7105551395488;2024-01-11
KLLLM;LIBERIA;SAR;2555.6715361409133;2024-01-11
KLLLM;PERU;SVC;-3.5706806782839022;2024-01-11
BCCKX;SWAZILAND;STD;19486539.449146528;2024-01-11
BCCKX;MALDIVES;CNY;44765.057844358525;2024-01-11
BCCKX;INDIA;TTD;32761.783449806426;2024-01-11
BCCKX;HONDURAS;RSD;670747.7258434558;2024-01-11
BCCKX;BRAZIL;CAD;5127.110113961305;2024-01-11
HIMVX;GUATEMALA;UGX;6337369.043583381;2024-01-11
HIMVX;AZERBAIJAN;HUF;1429464.0204007367;2024-01-11
HIMVX;TANZANIA, UNITED REPUBLIC OF;CLP;2135888.116154423;2024-01-11
HIMVX;SWITZERLAND;XCD;1961.4694479058423;2024-01-11
HIMVX;TRINIDAD AND TOBAGO;MGA;17800287.99238834;2024-01-11
HIMVX;CAPE VERDE;TOP;10435.67016602369;2024-01-11
HIMVX;SAO TOME AND PRINCIPE;JMD;267857.9826833879;2024-01-11
HIMVX;BAHRAIN;LBP;6656890.944057019;2024-01-11
BILLa;GAMBIA;NZD;601.7927536517119;2024-01-11
BILLa;SUDAN;RON;113.16244332615744;2024-01-11
BILLa;DOMINICA;PGK;1618.7838349158787;2024-01-11
BILLa;MALAYSIA;SGD;634.5599494860035;2024-01-11
BILLa;UNITED KINGDOM;UGX;238185.13564568455;2024-01-11
BILLa;LIBERIA;KYD;-3.767711022288326;2024-01-11
BILLa;GUATEMALA;MMK;878497.8916161737;2024-01-11
BILLa;AUSTRALIA;ZWL;405054.1898198446;2024-01-11
BILLa;IRAQ;BZD;393.44971555837384;2024-01-11
BILLa;BELIZE;SVC;2986.8355268059436;2024-01-11
BWYZ3;SOUTH AFRICA;FJD;29879.06744419004;2024-01-11
BWYZ3;ARUBA;TTD;20994.800134004297;2024-01-11
BWYZ3;SOUTH AFRICA;GTQ;101766.45018104903;2024-01-11
BWYZ3;HONG KONG;BYR;118640705.47566588;2024-01-11
BWYZ3;ALBANIA;LRD;2226969.6039744075;2024-01-11
BWYZ3;THAILAND;DZD;1821269.6987916972;2024-01-11
BWYZ3;MADAGASCAR;MZN;1029581.9561149653;2024-01-11
BWYZ3;CAYMAN ISLANDS;AWG;13937.473440489315;2024-01-11
BWYZ3;GUATEMALA;AWG;7251.846380615232;2024-01-11
BWYZ3;ZAMBIA;MGA;43939356.009173885;2024-01-11
BWYZ3;BELIZE;SYP;908196.550308995;2024-01-11
BWYZ3;PERU;XPF;474498.7320265235;2024-01-11
BWYZ3;ZAMBIA;TOP;39345.740580523576;2024-01-11
BWYZ3;VIET NAM;LYD;78878.37844804858;2024-01-11
BWYZ3;THAILAND;DOP;52009.62810898835;2024-01-11
BWYZ3;UGANDA;NAD;168530.15071381815;2024-01-11
BWYZ3;GHANA;CAD;11555.253799645734;2024-01-11
BWYZ3;YEMEN;GTQ;60192.8194260044;2024-01-11
BWYZ3;EURO;DJF;5417.185323662122;2024-01-11
BWYZ3;MOROCCO;LRD;781665.2956767447;2024-01-11
ADMMW;MYANMAR;MGA;83331438.33468802;2024-01-11
ADMMW;MAURITANIA;PKR;1607895.878940717;2024-01-11
ADMMW;GUYANA;PLN;96026.05188831048;2024-01-11
ADMMW;CAMBODIA;BWP;280892.2252603956;2024-01-11
ADMMW;VENEZUELA;NAD;223880.75061057563;2024-01-11
ADMMW;SWAZILAND;MGA;43349427.627931915;2024-01-11
BGLZZ;CZECH REPUBLIC;MMK;1528050.7986171227;2024-01-11
BGLZZ;SERBIA;AZN;1072.732127163991;2024-01-11
BGLZZ;ALBANIA;NZD;2056.3434151278;2024-01-11
BGLZZ;DOMINICAN REPUBLIC;YER;441724.04154494416;2024-01-11
BGLZZ;KUWAIT;YER;306376.3285439051;2024-01-11
BGLZZ;SERBIA;ISK;61310.601663003545;2024-01-11
BGLZZ;TOGO;SBD;10816.807757274575;2024-01-11
AFaa3;YEMEN;CAD;2386.5135124734193;2024-01-11
AFaa3;GUYANA;COP;20552659.372594062;2024-01-11
AFaa3;HUNGARY;MRO;682944.673020695;2024-01-11
AFaa3;SIERRA LEONE;MVR;-1113.9810487502784;2024-01-11
AFaa3;ALGERIA;PGK;24372.81365598617;2024-01-11
AFaa3;ROMANIA;GHS;5381.825406071195;2024-01-11
AFaa3;CAMBODIA;SZL;85701.05899878863;2024-01-11
AFaa3;NETHERLANDS ANTILLES;LKR;3385136.4651186913;2024-01-11
AFaa3;THAILAND;IRR;102821403.5900086;2024-01-11
AFaa3;JORDAN;NPR;920120.5669799588;2024-01-11
AFaa3;ETHIOPIA;MXN;156597.71042988045;2024-01-11
AFaa3;ETHIOPIA;AOA;4504754.082363093;2024-01-11
AFaa3;SIERRA LEONE;HTG;1067454.519665126;2024-01-11
AFaa3;SOUTH AFRICA;LKR;54769.065509407024;2024-01-11
AFaa3;LIBYAN ARAB JAMAHIRIYA;SEK;26144.33813659712;2024-01-11
AFaa3;MAURITANIA;SOS;3257489.382433401;2024-01-11
AFaa3;MACAU;LVL;4592.113222564526;2024-01-11
AFaa3;MYANMAR;STD;145268467.14469993;2024-01-11
AFaa3;CYPRUS;MXN;151081.69730894454;2024-01-11
AFaa3;QATAR;DKK;51487.55487779998;2024-01-11
BJKLX;SWITZERLAND;RON;15124.969204405736;2024-01-11
BJKLX;NAMIBIA;CYP;696.38567275366;2024-01-11
BJKLX;LIBERIA;DOP;457481.4700086982;2024-01-11
BJKLX;CAMBODIA;CNY;11643.45820778016;2024-01-11
BJKLX;PHILIPPINES;DZD;1164491.0246214748;2024-01-11
BJKLX;TUNISIA;VUV;564668.7862532812;2024-01-11
BJKLX;BOLIVIA;MUR;266532.6233198181;2024-01-11
BJKLX;SINGAPORE;SRD;191711.0584536993;2024-01-11
BJKLX;SWEDEN;NZD;9063.805943682186;2024-01-11
BJKLX;CENTRAL AFRICAN REPUBLIC;IRR;32047686.822039425;2024-01-11
BJKLX;SAO TOME AND PRINCIPE;KWD;1734.728677603734;2024-01-11
CDLXc;MALAYSIA;NAD;42136.41716573155;2024-01-11
CDLXc;EL SALVADOR;IQD;1856477.7354550464;2024-01-11
CDLXc;TUNISIA;MOP;5266.2173754628775;2024-01-11
CDLXc;PHILIPPINES;MWK;2670791.5330886818;2024-01-11
CDLXc;DOMINICA;AWG;2358.167698393392;2024-01-11
CDLXc;MALAWI;HRK;8927.725809219495;2024-01-11
CDLXc;BOLIVIA;ZMW;8298.836527108871;2024-01-11
CDLXc;COLOMBIA;YER;445897.6234181778;2024-01-11
CDLXc;MOZAMBIQUE;UYU;109268.37653898256;2024-01-11
CDLXc;NICARAGUA;DJF;59460.023877300475;2024-01-11
CDLXc;HUNGARY;AZN;789.5674797752083;2024-01-11
CDLXc;HUNGARY;TRY;50801.943002886546;2024-01-11
KKNac;JAMAICA;ANG;47820.44298916512;2024-01-11
KKNac;FRENCH POLYNESIA;ISK;3598020.6109396312;2024-01-11
KKNac;ETHIOPIA;MOP;114436.18974803356;2024-01-11
CEGYa;RWANDA;ARS;1062877.2122356822;2024-01-11
