Client;Country;Currency;Transaction;Date
BCIWW;LAO PEOPLE'S DEMOCRATIC REP;TZS;-95984.48909023168;2024-01-11
BCIWW;LAO PEOPLE'S DEMOCRATIC REP;MWK;19674182.935943898;2024-01-11
BCIWW;RUSSIAN FEDERATION;DZD;3059896.8696160493;2024-01-11
BCIWW;TUNISIA;GYD;2297386.5279853414;2024-01-11
BCIWW;INDONESIA;EUR;10819.383608312051;2024-01-11
BCIWW;NAMIBIA;EUR;5015.708647550826;2024-01-11
BCIWW;DOMINICAN REPUBLIC;TTD;31658.409276437986;2024-01-11
BCIWW;HAITI;GBP;8435.451626819566;2024-01-11
BCIWW;MAURITANIA;KZT;10172112.922434231;2024-01-11
BCIWW;CENTRAL AFRICAN REPUBLIC;BRL;-1160.5076651645893;2024-01-11
BCIWW;BERMUDA;MRO;7635927.565999289;2024-01-11
BCIWW;BOTSWANA;AZN;25423.41431109106;2024-01-11
BCIWW;MALAWI;ETB;265679.63419205166;2024-01-11
CKVZ2;MAURITIUS;SYP;4001275.436336895;2024-01-11
CKVZ2;TONGA;YER;278261.8353177059;2024-01-11
CKVZ2;PAPUA NEW GUINEA;IDR;15919922.911297416;2024-01-11
CKVZ2;UKRAINE;AED;18791.423556273898;2024-01-11
CKVZ2;FRENCH POLYNESIA;AZN;6534.874372215606;2024-01-11
CKVZ2;JAPAN;PES;1529057.7870314184;2024-01-11
CKVZ2;BOTSWANA;BMD;5659.052358617637;2024-01-11
CKVZ2;OMAN;NAD;97425.49764124816;2024-01-11
CKVZ2;TANZANIA, UNITED REPUBLIC OF;BMD;13418.559116415558;2024-01-11
CKVZ2;ALBANIA;ARS;87124.86453523397;2024-01-11
CKVZ2;MEXICO;KZT;2047747.822088559;2024-01-11
CKVZ2;SOMALIA;ZWL;5344563.269741654;2024-01-11
CKVZ2;GHANA;ZMW;143165.70956324978;2024-01-11
CKVZ2;SAUDI ARABIA;CYP;7617.523165621797;2024-01-11
ADDHV;TANZANIA, UNITED REPUBLIC OF;SDG;2123316.984371978;2024-01-11
ADDHV;HONDURAS;DJF;359598.02682659135;2024-01-11
ADDHV;ICELAND;KHR;13504896.850988468;2024-01-11
ADDHV;NICARAGUA;NIO;85083.2273600515;2024-01-11
ADDHV;CAYMAN ISLANDS;SDG;1781070.339937574;2024-01-11
ADDHV;TOGO;NIO;56061.61115613569;2024-01-11
ADDHV;BELARUS;NOK;23975.977171660074;2024-01-11
ADDHV;URUGUAY;AWG;5145.5976610713315;2024-01-11
ADDHV;CENTRAL AFRICAN REPUBLIC;GMD;234482.53462352764;2024-01-11
ADDHV;PAKISTAN;THB;99924.8129770824;2024-01-11
ADDHV;MOROCCO;CLP;1694995.1205446282;2024-01-11
ADDHV;SRI LANKA;MMK;7673211.549700129;2024-01-11
ADDHV;SOLOMON ISLANDS;SOS;1871769.4897623467;2024-01-11
ADDHV;ARUBA;CLP;17803.012207033295;2024-01-11
ADDHV;MEXICO;TZS;3066706.2814044235;2024-01-11
ADDHV;SIERRA LEONE;CZK;68123.09309554214;2024-01-11
ADDHV;EGYPT;MRO;427618.25459567737;2024-01-11
ADDHV;CAMBODIA;MVR;20638.65099175652;2024-01-11
ADDHV;TANZANIA, UNITED REPUBLIC OF;MVR;38235.11904398092;2024-01-11
BCEJa;VIET NAM;RUB;122853.2826326712;2024-01-11
BCEJa;COSTA RICA;PES;290920.44702428393;2024-01-11
BDGXY;OMAN;LVL;636.3220739950121;2024-01-11
BDGXY;HAITI;MVR;62238.356854201375;2024-01-11
BDGXY;HUNGARY;IRR;256038681.4785238;2024-01-11
BDGXY;RUSSIAN FEDERATION;TND;18375.99258475946;2024-01-11
BDGXY;AUSTRALIA;TZS;5851950.9081383115;2024-01-11
BDGXY;AUSTRALIA;MZN;294690.1440307965;2024-01-11
DFF22;ZIMBABWE;JOD;1169.8273301753172;2024-01-11
DFF22;TANZANIA, UNITED REPUBLIC OF;SRD;45.99463697262564;2024-01-11
DFF22;ANGOLA;TRY;3193.3403502608485;2024-01-11
DFF22;DOMINICA;NGN;211993.57424177064;2024-01-11
DFF22;PERU;GBP;1488.0258763082638;2024-01-11
DFF22;SWEDEN;SRD;20019.165742335314;2024-01-11
DFF22;MALAWI;INR;40755.76799798195;2024-01-11
DFF22;BANGLADESH;GNF;6789663.997051628;2024-01-11
DFF22;IRAQ;HTG;36054.31850934895;2024-01-11
DFF22;VIET NAM;NZD;1345.7164728049936;2024-01-11
DFF22;ZAMBIA;YER;414847.4664103245;2024-01-11
DFF22;ARGENTINA;COP;5159794.990391725;2024-01-11
DFF22;NORWAY;MZN;89701.86668436632;2024-01-11
DFF22;SERBIA;STD;33171124.422140807;2024-01-11
DFF22;SWITZERLAND;HTG;28436.509987414935;2024-01-11
DFF22;BRUNEI DARUSSALAM;CYP;296.9218767662447;2024-01-11
DFF22;GHANA;DKK;-38.193377870139216;2024-01-11
AACHK;BRAZIL;RWF;6000953.919878898;2024-01-11
AACHK;PANAMA;BZD;2588.3436414386724;2024-01-11
AACHK;CENTRAL AFRICAN REPUBLIC;RWF;3187239.1814402672;2024-01-11
AACHK;BERMUDA;XPF;119711.81818103966;2024-01-11
AACHK;DENMARK;TRY;116531.38489925615;2024-01-11
AACHK;MACAU;CAD;7500.299221571071;2024-01-11
DIXb2;RUSSIAN FEDERATION;BZD;110.71769208124022;2024-01-11
DIXb2;MAURITIUS;SZL;3316.707141651509;2024-01-11
DIXb2;SEYCHELLES;ZMW;14310.889850047626;2024-01-11
DIXb2;ANGOLA;LKR;4679.5821150377;2024-01-11
DIXb2;MEXICO;KYD;649.4166883617148;2024-01-11
DIXb2;UNITED KINGDOM;CRC;429024.3090276239;2024-01-11
DIXb2;NICARAGUA;TTD;2079.613902621427;2024-01-11
CCEVV;PARAGUAY;MWK;1435576.8331379378;2024-01-11
CCEVV;INDONESIA;HKD;805.7283047287069;2024-01-11
CCEVV;JORDAN;LRD;240768.7941321673;2024-01-11
CCEVV;PANAMA;INR;43093.98060342764;2024-01-11
CCEVV;TONGA;CZK;67149.9133092796;2024-01-11
CCEVV;EGYPT;PGK;4332.605404730782;2024-01-11
CCEVV;AZERBAIJAN;COP;4248544.022907338;2024-01-11
CCEVV;IRAQ;PHP;140980.67119333582;2024-01-11
CCEVV;BARBADOS;BSD;2192.694256017345;2024-01-11
CCEVV;SOLOMON ISLANDS;MRO;870620.0636757292;2024-01-11
CCEVV;BELARUS;BDT;120819.85499592924;2024-01-11
AEMVV;SINGAPORE;HTG;2358225.135258351;2024-01-11
AEMVV;TURKEY;HTG;1558132.5407346168;2024-01-11
AEMVV;NIGERIA;XCD;7199.59746880897;2024-01-11
AEMVV;NORWAY;CZK;156898.1542787982;2024-01-11
AEMVV;NETHERLANDS ANTILLES;PEN;56505.3678468429;2024-01-11
AEMVV;TONGA;BSD;2033.994803968884;2024-01-11
AEMVV;UKRAINE;RSD;299349.5558895304;2024-01-11
AEMVV;SRI LANKA;TTD;94391.20566540392;2024-01-11
AEMVV;BAHAMAS;INR;1137765.0682671885;2024-01-11
AEMVV;CAMBODIA;SYP;926422.9198736132;2024-01-11
AEMVV;RUSSIAN FEDERATION;IDR;311132044.63141793;2024-01-11
AEMVV;SERBIA;VUV;1769704.3149223896;2024-01-11
AEMVV;NETHERLANDS ANTILLES;LBP;19221831.76546314;2024-01-11
AEMVV;IRAN (ISLAMIC REPUBLIC OF);ILS;49422.76238133895;2024-01-11
AEMVV;TANZANIA, UNITED REPUBLIC OF;GTQ;81058.11391557261;2024-01-11
AEMVV;NICARAGUA;INR;465595.4599065134;2024-01-11
EINV1;BERMUDA;NZD;1350.8471154892002;2024-01-11
EINV1;VENEZUELA;SCR;8963.84627041181;2024-01-11
EINV1;GUINEA;AOA;383851.77710708784;2024-01-11
EINV1;PARAGUAY;GHS;5688.792339025821;2024-01-11
EINV1;ARGENTINA;IDR;2330594.931538214;2024-01-11
EINV1;MALAYSIA;SAR;378.98296856677206;2024-01-11
EINV1;KOREA, REPUBLIC OF;BHD;228.11696570956133;2024-01-11
EINV1;PERU;CRC;309894.5567218763;2024-01-11
EINV1;VANUATU;XAF;470234.5304935352;2024-01-11
EINV1;LATVIA;IDR;5817342.617791293;2024-01-11
EINV1;BHUTAN;BTN;4504.697935941829;2024-01-11
EINV1;BARBADOS;SOS;285551.4279549624;2024-01-11
EINV1;SOMALIA;CLP;768254.8155683823;2024-01-11
EINV1;MEXICO;JOD;377.5742301183309;2024-01-11
EINV1;EL SALVADOR;AUD;855.3186805260516;2024-01-11
EINV1;SIERRA LEONE;ETB;35527.85002720063;2024-01-11
EINV1;HUNGARY;HUF;21804.574799461716;2024-01-11
EINV1;MOZAMBIQUE;SZL;2847.9700791997925;2024-01-11
CIJN1;SIERRA LEONE;HUF;23177585.606752515;2024-01-11
GVXc3;ISRAEL;ANG;24.67026217127967;2024-01-11
GVXc3;BANGLADESH;ARS;4077.028181624593;2024-01-11
GVXc3;NIGERIA;CRC;24705.81501772829;2024-01-11
GVXc3;FRENCH POLYNESIA;RUB;2210.467583922755;2024-01-11
GVXc3;GUINEA;SVC;33.608996591448765;2024-01-11
GVXc3;KAZAKHSTAN;WST;73.8091911442682;2024-01-11
GVXc3;MALAWI;VUV;2238.330644441152;2024-01-11
GVXc3;ANGOLA;HNL;758.6244101631954;2024-01-11
GVXc3;UKRAINE;MMK;29272.38004463835;2024-01-11
GVXc3;RUSSIAN FEDERATION;CRC;8034.738821863343;2024-01-11
GVXc3;BURUNDI;MYR;152.23161230740575;2024-01-11
GVXc3;ROMANIA;JOD;28.1165420673987;2024-01-11
GVXc3;ICELAND;XOF;6740.101961232114;2024-01-11
GVXc3;MYANMAR;BRL;68.12083705497832;2024-01-11
GVXc3;BARBADOS;FJD;44.5335774123689;2024-01-11
GVXc3;YEMEN;ARS;7779.700310022234;2024-01-11
GVXc3;SUDAN;AED;38.03117925768421;2024-01-11
GVXc3;MALDIVES;BBD;26.49070304807969;2024-01-11
NVZbb;SRI LANKA;EGP;91791.57861340232;2024-01-11
NVZbb;BRUNEI DARUSSALAM;EGP;64963.42092560484;2024-01-11
NVZbb;NETHERLANDS ANTILLES;DJF;162691.72106806547;2024-01-11
NVZbb;MOROCCO;RWF;379089.097443373;2024-01-11
NVZbb;ROMANIA;BDT;23389.689950701795;2024-01-11
NVZbb;MALDIVES;ETB;182913.57800617625;2024-01-11
NVZbb;SOUTH AFRICA;BDT;349601.6436199235;2024-01-11
NVZbb;BELIZE;NGN;1507192.384634687;2024-01-11
NVZbb;INDIA;ETB;89644.8408455493;2024-01-11
NVZbb;BAHRAIN;TND;2217.86668098376;2024-01-11
NVZbb;KUWAIT;BTN;300492.69772593013;2024-01-11
NVZbb;UKRAINE;GTQ;13864.721624091346;2024-01-11
NVZbb;PARAGUAY;HNL;35968.111847726956;2024-01-11
NVZbb;BANGLADESH;AWG;693.0467986190145;2024-01-11
CXYaa;BARBADOS;AZN;1858.665336153853;2024-01-11
CXYaa;GUYANA;NOK;65864.86640224844;2024-01-11
CXYaa;DENMARK;ZWL;4516568.736170063;2024-01-11
CXYaa;UNITED KINGDOM;MYR;27733.065262777414;2024-01-11
CXYaa;PAPUA NEW GUINEA;VES;129632.33698555012;2024-01-11
CXYaa;PANAMA;EGP;141201.481970825;2024-01-11
CXYaa;NORWAY;ISK;1013646.009666108;2024-01-11
CXYaa;HONDURAS;CVE;878161.9073906331;2024-01-11
CXYaa;CANADA;PHP;236135.75906826163;2024-01-11
CXYaa;ANGOLA;NAD;105995.94618593532;2024-01-11
CXYaa;MOROCCO;ETB;535617.2644067394;2024-01-11
CXYaa;KENYA;AUD;10389.984810013866;2024-01-11
CXYaa;SAUDI ARABIA;XAF;5281149.199044577;2024-01-11
CXYaa;BHUTAN;TOP;11900.554234659265;2024-01-11
CXYaa;AZERBAIJAN;UYU;113694.76700376364;2024-01-11
CXYaa;ZAMBIA;VES;122097.50182535913;2024-01-11
CXYaa;OMAN;JPY;451149.28991123126;2024-01-11
CXYaa;MALDIVES;EGP;110802.65796963076;2024-01-11
CNV12;NEW ZEALAND;THB;43738.8423673562;2024-01-11
CNV12;MEXICO;BND;7498.096145065768;2024-01-11
CNV12;SINGAPORE;ANG;12088.490528713854;2024-01-11
CNV12;GUYANA;PLN;18702.577768111907;2024-01-11
CNV12;DJIBOUTI;NOK;22426.532577732163;2024-01-11
CNV12;SOUTH AFRICA;CYP;2070.092788608584;2024-01-11
CNV12;TUNISIA;PHP;44682.5103547718;2024-01-11
CNV12;PHILIPPINES;NAD;98359.037040047;2024-01-11
CNV12;SYRIAN ARAB REPUBLIC;SBD;18254.114137694985;2024-01-11
EHHMZ;AZERBAIJAN;CZK;15749.432169889593;2024-01-11
EHHMZ;BOLIVIA;JOD;1403.1699006314948;2024-01-11
EHHMZ;BERMUDA;CYP;1297.284698194077;2024-01-11
EHHMZ;MAURITIUS;GMD;113047.8307986974;2024-01-11
EHHMZ;COLOMBIA;SBD;15870.623602025224;2024-01-11
EHHMZ;JAMAICA;LKR;209597.67297754704;2024-01-11
EHHMZ;HONDURAS;SOS;675308.6179245354;2024-01-11
EHHMZ;NIGERIA;UYU;26614.8129472763;2024-01-11
AMZZb;MALAWI;YER;202768.7530683156;2024-01-11
AMZZb;VIET NAM;VES;172275.99901573503;2024-01-11
AMZZb;VANUATU;AED;50290.57664618566;2024-01-11
AMZZb;ALBANIA;TTD;75181.35924592135;2024-01-11
AMZZb;LIBYAN ARAB JAMAHIRIYA;GMD;365297.627240726;2024-01-11
AMZZb;VENEZUELA;TOP;11429.200638566244;2024-01-11
AMZZb;NAMIBIA;LYD;17264.75325465681;2024-01-11
AMZZb;OMAN;MAD;229941.92875556895;2024-01-11
AMZZb;PAPUA NEW GUINEA;XPF;381137.7944133619;2024-01-11
BEWZa;BELIZE;KZT;386062.0670985065;2024-01-11
BEWZa;SAMOA;GBP;4460.441153315649;2024-01-11
BEWZa;BANGLADESH;MWK;5565155.244283552;2024-01-11
BEWZa;PARAGUAY;PKR;788165.787520298;2024-01-11
BEWZa;JORDAN;DKK;35552.98433125147;2024-01-11
BEWZa;NORWAY;RWF;3268212.487491564;2024-01-11
BEWZa;SOUTH AFRICA;NIO;149713.655006584;2024-01-11
BEWZa;ARGENTINA;PLN;9938.781353926472;2024-01-11
BEWZa;CAPE VERDE;BDT;78609.10274386083;2024-01-11
BEWZa;SAMOA;MUR;92864.34069578692;2024-01-11
BEWZa;TAIWAN, PROVINCE OF CHINA;PKR;173104.69621693276;2024-01-11
BEWZa;LIBERIA;XCD;5582.93198003135;2024-01-11
BEWZa;SWAZILAND;DOP;218300.64281204625;2024-01-11
BCCCD;CAYMAN ISLANDS;SDG;3064383.125073153;2024-01-11
BCCCD;NICARAGUA;CZK;89460.10027859283;2024-01-11
BDVWW;CAPE VERDE;RUB;78020.00022451281;2024-01-11
BDVWW;SOUTH AFRICA;FJD;17555.087569997475;2024-01-11
BDVWW;POLAND;MYR;30060.238116775283;2024-01-11
BDVWW;MALAWI;CVE;141458.3940701264;2024-01-11
FGLVX;JAMAICA;DZD;763059.371125356;2024-01-11
FGLVX;MACAU;COP;25402516.260755032;2024-01-11
FGLVX;HAITI;VES;188524.10423021225;2024-01-11
FGLVX;ARGENTINA;JMD;1834318.8341001496;2024-01-11
FGLVX;SAUDI ARABIA;HTG;279290.54699461634;2024-01-11
FGLVX;CAYMAN ISLANDS;XOF;1293231.6916524463;2024-01-11
INXWb;NETHERLANDS ANTILLES;PLN;13647.760849575168;2024-01-11
INXWb;JAPAN;HTG;1223803.0581765468;2024-01-11
INXWb;CZECH REPUBLIC;SVC;6086.093269704008;2024-01-11
INXWb;CANADA;UYU;6652.166767554078;2024-01-11
INXWb;MALDIVES;CYP;6431.845850263596;2024-01-11
INXWb;AZERBAIJAN;MMK;928583.1103227712;2024-01-11
INXWb;CAPE VERDE;ANG;972.4836628007458;2024-01-11
INXWb;TONGA;CHF;3493.3985178757325;2024-01-11
INXWb;PHILIPPINES;ILS;22269.85928517743;2024-01-11
LVXWa;SAMOA;BMD;-23.303867224605877;2024-01-11
LVXWa;GAMBIA;AED;2875.3614737341627;2024-01-11
LVXWa;SEYCHELLES;BRL;15014.911439092384;2024-01-11
LVXWa;DENMARK;BGN;975.1776529324546;2024-01-11
LVXWa;RUSSIAN FEDERATION;KES;52240.225697485235;2024-01-11
LVXWa;JAMAICA;IRR;70904481.91909577;2024-01-11
LVXWa;BELARUS;EGP;13470.50790070016;2024-01-11
LVXWa;MADAGASCAR;AED;4087.430422787116;2024-01-11
LVXWa;SAO TOME AND PRINCIPE;MZN;92201.39213444266;2024-01-11
LVXWa;UNITED KINGDOM;MYR;5321.935208884566;2024-01-11
LVXWa;QATAR;TRY;21857.666003737835;2024-01-11
LVXWa;MOROCCO;CZK;10577.188836832958;2024-01-11
LVXWa;GHANA;BMD;849.2964944078586;2024-01-11
LVXWa;EL SALVADOR;AUD;2861.327805131182;2024-01-11
LVXWa;PANAMA;TWD;57791.01715261978;2024-01-11
LVXWa;TURKEY;RWF;2798571.6784126726;2024-01-11
FNXYc;AZERBAIJAN;KYD;5848.388912371817;2024-01-11
FNXYc;CROATIA;HKD;34734.90894585483;2024-01-11
FNXYc;POLAND;ZAR;120837.74082895197;2024-01-11
FNXYc;UNITED KINGDOM;LVL;331.1406019401603;2024-01-11
FNXYc;SERBIA;AWG;1696.1132097076363;2024-01-11
FNXYc;NORWAY;BDT;576380.9526970088;2024-01-11
FNXYc;OMAN;HUF;1768453.7928307746;2024-01-11
FNXYc;JAMAICA;CHF;5229.460754644128;2024-01-11
FNXYc;LATVIA;BGN;10104.665522648824;2024-01-11
ANVc3;MYANMAR;EGP;4796.130805467484;2024-01-11
ANVc3;BERMUDA;LBP;958014.3090769212;2024-01-11
ANVc3;BAHAMAS;MWK;197064.42060201117;2024-01-11
ANVc3;GUINEA;JMD;101447.92795737548;2024-01-11
ANVc3;MALAWI;SVC;108.23411590802291;2024-01-11
ANVc3;UGANDA;RON;2568.5235236116905;2024-01-11
ACFV2;AZERBAIJAN;SCR;1408.4199040205058;2024-01-11
ACFV2;TOGO;TND;58.331886297955265;2024-01-11
ACFV2;CANADA;CYP;23.796962008906913;2024-01-11
ACFV2;SERBIA;AZN;190.86252511222463;2024-01-11
ACFV2;GUYANA;BTN;7036.136924830552;2024-01-11
FGaa3;IRAQ;CYP;34448.53092224885;2024-01-11
FGaa3;TONGA;AZN;125859.54173748867;2024-01-11
FGaa3;NEW ZEALAND;ILS;345103.7367194717;2024-01-11
FGaa3;HAITI;KES;14494961.413322678;2024-01-11
FGaa3;SRI LANKA;NZD;84737.65086386731;2024-01-11
FGaa3;SAO TOME AND PRINCIPE;SCR;297660.8244857684;2024-01-11
FGaa3;BURUNDI;YER;9353551.203403665;2024-01-11
FGaa3;BOTSWANA;AUD;22411.750558370273;2024-01-11
ADNa3;BERMUDA;SZL;147607.6486554966;2024-01-11
ADNa3;GAMBIA;BZD;607.9858630842534;2024-01-11
ADNa3;LATVIA;PES;1201762.4205448297;2024-01-11
ADNa3;MACAU;UGX;22953892.60495586;2024-01-11
ADNa3;SRI LANKA;MMK;24136786.54402091;2024-01-11
ADNa3;INDIA;QAR;50458.21942512483;2024-01-11
ADNa3;IRAN (ISLAMIC REPUBLIC OF);IDR;34588076.391821034;2024-01-11
ADNa3;HONG KONG;SBD;33217.5443444818;2024-01-11
ADNa3;CHILE;SRD;196923.3420018932;2024-01-11
ADNa3;MALDIVES;SAR;44122.81342288602;2024-01-11
ADNa3;ETHIOPIA;IQD;13918125.904764865;2024-01-11
ADNa3;SYRIAN ARAB REPUBLIC;QAR;263.4629390607984;2024-01-11
ADNa3;TANZANIA, UNITED REPUBLIC OF;DJF;1139220.978087911;2024-01-11
KNWWb;DOMINICA;PKR;181098.32432209383;2024-01-11
KNWWb;EL SALVADOR;VES;219.8561909592805;2024-01-11
KNWWb;HAITI;GHS;4853.243670728559;2024-01-11
KNWWb;ANGOLA;MAD;7257.807800387544;2024-01-11
KNWWb;NIGERIA;GTQ;7453.606520500732;2024-01-11
KNWWb;BELARUS;TWD;43487.65312990823;2024-01-11
KNWWb;SYRIAN ARAB REPUBLIC;LKR;428467.63061127986;2024-01-11
KNWWb;KAZAKHSTAN;HKD;3155.441974595726;2024-01-11
KNWWb;COLOMBIA;CLP;1388787.840250494;2024-01-11
KNWWb;BELARUS;TOP;2407.48891517344;2024-01-11
KNWWb;EL SALVADOR;HNL;29149.94193799974;2024-01-11
KNWWb;EGYPT;COP;1018736.7261965156;2024-01-11
KNWWb;COSTA RICA;ARS;238691.89435774504;2024-01-11
ADJJ3;JAPAN;STD;42238603.98430187;2024-01-11
ADJJ3;TANZANIA, UNITED REPUBLIC OF;LYD;2042.5690314707167;2024-01-11
ADJJ3;NEW ZEALAND;NOK;63607.129099326885;2024-01-11
ADJJ3;AZERBAIJAN;PHP;361035.90072337986;2024-01-11
ADJJ3;BHUTAN;GYD;564184.8947715405;2024-01-11
ADJJ3;CAMBODIA;TZS;6294858.164704851;2024-01-11
ADJJ3;SUDAN;JMD;973689.843144524;2024-01-11
ADJJ3;BELARUS;BWP;49494.4010667627;2024-01-11
ADJJ3;JAMAICA;XAF;2362545.6794377705;2024-01-11
ADJJ3;VANUATU;AUD;4916.1015068137;2024-01-11
ADJJ3;UNITED ARAB EMIRATES;OMR;1532.880130259021;2024-01-11
ADJJ3;LAO PEOPLE'S DEMOCRATIC REP;AZN;1387.9786234149908;2024-01-11
ADJJ3;SIERRA LEONE;JOD;649.470230100999;2024-01-11
ADJJ3;SURINAME;SDG;2611208.942923529;2024-01-11
ADJJ3;TUNISIA;HUF;1473630.6348338446;2024-01-11
ADJJ3;BANGLADESH;AWG;9519.358915362598;2024-01-11
IXXcc;SWITZERLAND;MUR;206472.56696168685;2024-01-11
