Client;Country;Currency;Transaction;Date
Xa123;COLOMBIA;BTN;878309.3549811499;2024-01-11
Xa123;SRI LANKA;KYD;37962.97314610813;2024-01-11
Xa123;SUDAN;BND;13800.492068470718;2024-01-11
FHJJV;PARAGUAY;ISK;2487641.3299909704;2024-01-11
DYbc2;SAO TOME AND PRINCIPE;AED;55413.22707653651;2024-01-11
DYbc2;UNITED ARAB EMIRATES;CVE;225390.68419710663;2024-01-11
DYbc2;EURO;PKR;2717666.6586953574;2024-01-11
DYbc2;ETHIOPIA;PGK;55943.5614089053;2024-01-11
DYbc2;CAPE VERDE;ZAR;49932.21698138953;2024-01-11
DYbc2;CAMBODIA;DJF;625243.2132868051;2024-01-11
DYbc2;KENYA;BMD;12789.141088002894;2024-01-11
DYbc2;EGYPT;NZD;7901.563830743804;2024-01-11
DYbc2;EGYPT;BRL;58295.61899269383;2024-01-11
DYbc2;CROATIA;MVR;49210.594223057094;2024-01-11
DYbc2;SAO TOME AND PRINCIPE;DKK;102734.25612214956;2024-01-11
FFFKY;GUYANA;MYR;10929.590129321372;2024-01-11
FFFKY;NEW ZEALAND;PES;1566411.466702475;2024-01-11
FFFKY;SYRIAN ARAB REPUBLIC;GYD;1803187.5083241651;2024-01-11
FFFKY;BRAZIL;CRC;2626741.01538556;2024-01-11
FFFKY;UKRAINE;CYP;4382.76324829575;2024-01-11
FFFKY;KENYA;LRD;1014281.467417765;2024-01-11
FFFKY;SYRIAN ARAB REPUBLIC;ANG;7829.846364558178;2024-01-11
FFFKY;PERU;PGK;3942.084262740619;2024-01-11
FFFKY;SOMALIA;SOS;1139035.688118303;2024-01-11
FFFKY;MALAWI;UGX;19280854.595013417;2024-01-11
EHHKL;UNITED KINGDOM;BSD;7424.994328505013;2024-01-11
EHHKL;FIJI;LAK;31353055.50531028;2024-01-11
EHHKL;INDONESIA;PAB;11616.17059687256;2024-01-11
FGXX2;SYRIAN ARAB REPUBLIC;KES;2039348.432216628;2024-01-11
FGXX2;BARBADOS;DOP;360682.4523132935;2024-01-11
FGXX2;COLOMBIA;MMK;107663580.93482;2024-01-11
FGXX2;BAHAMAS;SYP;18050427.966613047;2024-01-11
FGXX2;NEW ZEALAND;MYR;100432.7914120826;2024-01-11
FGXX2;FIJI;LKR;310065.85502876743;2024-01-11
FGXX2;LIBYAN ARAB JAMAHIRIYA;UGX;74142820.90397182;2024-01-11
FGXX2;ZIMBABWE;KRW;47002967.39308524;2024-01-11
FGXX2;ARGENTINA;QAR;119136.88754741992;2024-01-11
FGXX2;BARBADOS;CRC;26547369.517939005;2024-01-11
FGXX2;CROATIA;LVL;8188.675303966827;2024-01-11
FGXX2;UNITED ARAB EMIRATES;PGK;90493.09976858756;2024-01-11
FGXX2;IRAN (ISLAMIC REPUBLIC OF);SEK;580432.487144469;2024-01-11
FGXX2;PAKISTAN;THB;1073438.0805094452;2024-01-11
FGXX2;SAO TOME AND PRINCIPE;MVR;700718.487485476;2024-01-11
DIKNY;SAO TOME AND PRINCIPE;UAH;125827.5678964046;2024-01-11
DIKNY;COLOMBIA;TWD;759689.8239077061;2024-01-11
DIKNY;ZAMBIA;AOA;14317896.835615529;2024-01-11
DIKNY;COLOMBIA;NZD;31287.307687379776;2024-01-11
DIKNY;UNITED ARAB EMIRATES;AOA;5116800.671963559;2024-01-11
XXWWY;THAILAND;GYD;33893.38540239382;2024-01-11
XXWWY;MOZAMBIQUE;CHF;3838.931107507529;2024-01-11
XXWWY;HUNGARY;CAD;-81.11933648434446;2024-01-11
XXWWY;CANADA;RWF;5493262.776737284;2024-01-11
XXWWY;PARAGUAY;ARS;1314788.80271641;2024-01-11
XXWWY;SEYCHELLES;SRD;19399.33880681508;2024-01-11
XXWWY;SERBIA;MVR;64728.878588559106;2024-01-11
XXWWY;MACAU;HTG;1433672.9122242988;2024-01-11
XXWWY;KAZAKHSTAN;GTQ;43890.17916737314;2024-01-11
XXWWY;SAMOA;ZWL;7678739.2005580785;2024-01-11
XXWWY;KUWAIT;LYD;50249.57127420604;2024-01-11
XXWWY;HAITI;BRL;-369.9418950440096;2024-01-11
XXWWY;TRINIDAD AND TOBAGO;CRC;5936944.261320897;2024-01-11
XXWWY;RUSSIAN FEDERATION;PKR;2675782.8041859837;2024-01-11
XXWWY;LATVIA;LRD;999244.3708863856;2024-01-11
XXWWY;SURINAME;MYR;63727.26012721047;2024-01-11
XXWWY;RUSSIAN FEDERATION;DOP;610736.4388343955;2024-01-11
XXWWY;JAMAICA;SGD;7345.110793513962;2024-01-11
AGLLM;VENEZUELA;ETB;739582.0850188058;2024-01-11
AGLLM;SWAZILAND;LYD;1709.7479394510626;2024-01-11
AGLLM;SINGAPORE;SOS;21428668.099824954;2024-01-11
AGLLM;AZERBAIJAN;COP;179220407.795225;2024-01-11
AGLLM;IRAQ;NAD;143873.8125231262;2024-01-11
AGLLM;BERMUDA;WST;56208.82056155749;2024-01-11
AGLLM;UGANDA;MVR;361712.8771031863;2024-01-11
AGLLM;PERU;BYR;203252078.6020027;2024-01-11
AGLLM;BOTSWANA;SBD;112105.02943816614;2024-01-11
AGLLM;UKRAINE;IDR;323811022.560017;2024-01-11
AGLLM;CAYMAN ISLANDS;IDR;593045577.2795459;2024-01-11
AGLLM;SYRIAN ARAB REPUBLIC;HKD;242502.965625893;2024-01-11
AGLLM;BOTSWANA;XAF;21782086.642340746;2024-01-11
AGLLM;LIBYAN ARAB JAMAHIRIYA;MMK;68681953.99186602;2024-01-11
AGLLM;PHILIPPINES;YER;2589468.897172839;2024-01-11
AGLLM;PARAGUAY;PKR;9450829.642987534;2024-01-11
EIKYc;BERMUDA;XAF;235437.40039888004;2024-01-11
EIKYc;PARAGUAY;ETB;141473.68237713174;2024-01-11
EIKYc;EGYPT;ZMW;287402.14950928336;2024-01-11
EIKYc;FRENCH POLYNESIA;KYD;6570.370815208611;2024-01-11
EIKYc;AZERBAIJAN;MMK;54333411.09376086;2024-01-11
EIKYc;BAHAMAS;CRC;2607256.429200728;2024-01-11
DKNW3;ALBANIA;CVE;3060.8055825634583;2024-01-11
DKNW3;LIBYAN ARAB JAMAHIRIYA;UAH;40288.6515510344;2024-01-11
DKNW3;AUSTRALIA;MXN;19913.98707248964;2024-01-11
DKNW3;DOMINICAN REPUBLIC;HKD;3013.761234531122;2024-01-11
DKNW3;LIBYAN ARAB JAMAHIRIYA;GYD;203669.54968503668;2024-01-11
DKNW3;BOLIVIA;TOP;11865.791371080277;2024-01-11
DKNW3;NORWAY;PEN;19571.15892398771;2024-01-11
DKNW3;IRAQ;AUD;2022.7887428207405;2024-01-11
DKNW3;DOMINICAN REPUBLIC;WST;472.17565970367343;2024-01-11
DKNW3;KOREA, REPUBLIC OF;LAK;43284574.84907669;2024-01-11
DKNW3;CYPRUS;NAD;68415.83081094788;2024-01-11
DKNW3;SWAZILAND;HTG;560214.2432398582;2024-01-11
DKNW3;ALGERIA;BND;6394.375979320881;2024-01-11
DKNW3;QATAR;IRR;189506255.11024237;2024-01-11
ALLWa;TOGO;SRD;162355.9536215675;2024-01-11
ALLWa;SOUTH AFRICA;CNY;36621.926095841336;2024-01-11
ALLWa;NEW ZEALAND;KZT;1145771.817925526;2024-01-11
ALLWa;GHANA;XAF;137372.4733622973;2024-01-11
ALLWa;KENYA;HRK;34502.311236215275;2024-01-11
ALLWa;HAITI;BMD;3615.4549177725794;2024-01-11
ALLWa;UNITED KINGDOM;QAR;16350.03941245256;2024-01-11
ALLWa;CENTRAL AFRICAN REPUBLIC;SCR;24385.430243914027;2024-01-11
ALLWa;TUNISIA;RON;25417.893039884093;2024-01-11
ALLWa;MOROCCO;BZD;6841.226442058364;2024-01-11
ALLWa;ALBANIA;UYU;39904.53442590641;2024-01-11
ALLWa;PAPUA NEW GUINEA;MWK;4247034.304022182;2024-01-11
ALLWa;SERBIA;SAR;2950.8068739300115;2024-01-11
ALLWa;MALDIVES;SCR;54922.94343784658;2024-01-11
ALLWa;YEMEN;PAB;1558.7335739471796;2024-01-11
ALLWa;CANADA;PHP;291868.1639674107;2024-01-11
ALLWa;HONG KONG;YER;342336.1033950083;2024-01-11
ALLWa;SWEDEN;EGP;52472.534055744;2024-01-11
ALLWa;INDONESIA;HNL;121672.3296479913;2024-01-11
BIMN2;SEYCHELLES;BIF;24127603.834839907;2024-01-11
BIMN2;ANGOLA;VES;52188.115645241895;2024-01-11
BIMN2;SWITZERLAND;HUF;4521050.135330191;2024-01-11
BIMN2;GAMBIA;RSD;36399.8017748816;2024-01-11
BIMN2;PERU;SLL;60558162.25843499;2024-01-11
BIMN2;MAURITIUS;RON;49912.72045223844;2024-01-11
BIMN2;BHUTAN;LAK;68156442.93910375;2024-01-11
BIMN2;MACAU;NOK;120439.80364876516;2024-01-11
BIMN2;SINGAPORE;CRC;1996512.5040070603;2024-01-11
BIMN2;FRENCH POLYNESIA;JPY;1073598.684282696;2024-01-11
BIMN2;CROATIA;PAB;4406.667402504514;2024-01-11
BIMN2;CANADA;BBD;20620.144075163986;2024-01-11
BIMN2;EURO;ILS;15743.901111339046;2024-01-11
BIMN2;TURKEY;XAF;1756722.8018899213;2024-01-11
BIMN2;MAURITIUS;JPY;557789.6264344589;2024-01-11
BIMN2;MYANMAR;BYR;53215199.1807374;2024-01-11
BIMN2;POLAND;XAF;4392937.456978272;2024-01-11
BIMN2;ZAMBIA;SDG;3649044.420982656;2024-01-11
BIMN2;SOUTH AFRICA;FJD;19924.481391218294;2024-01-11
BIMN2;VANUATU;PGK;9509.531052456065;2024-01-11
DFIKK;CANADA;NZD;43562.27993114564;2024-01-11
DFIKK;FIJI;AUD;62167.342498904865;2024-01-11
DFIKK;KAZAKHSTAN;LYD;18286.72561365509;2024-01-11
DFIKK;MYANMAR;XAF;18934995.095630538;2024-01-11
DHac1;EL SALVADOR;RUB;152509.17627680243;2024-01-11
DHac1;LEBANON;SYP;871252.3703567266;2024-01-11
DHac1;CAYMAN ISLANDS;BOB;16326.76756678648;2024-01-11
DHac1;MAURITANIA;JOD;103.6915951971809;2024-01-11
DHac1;YEMEN;DJF;221434.11384757815;2024-01-11
DHac1;ZAMBIA;CVE;244365.04427988423;2024-01-11
DHac1;SWITZERLAND;MRO;703364.3068813115;2024-01-11
DHac1;KENYA;CRC;1129347.913618372;2024-01-11
DHac1;TRINIDAD AND TOBAGO;LKR;471966.3743921555;2024-01-11
DHac1;POLAND;GYD;414427.01665560406;2024-01-11
DHac1;TURKEY;SDG;324650.71560825995;2024-01-11
DHac1;SAUDI ARABIA;PKR;104530.95176372323;2024-01-11
DHac1;CAYMAN ISLANDS;MMK;3914476.1548575633;2024-01-11
DHac1;MAURITIUS;GBP;1798.0989271178496;2024-01-11
DHac1;COSTA RICA;PAB;2596.8668087397486;2024-01-11
DHac1;SWEDEN;NAD;28832.151132515668;2024-01-11
DHac1;UNITED KINGDOM;BTN;38565.03118616838;2024-01-11
DHac1;AUSTRALIA;NPR;316053.5231898368;2024-01-11
DHac1;LAO PEOPLE'S DEMOCRATIC REP;DZD;236079.36382120787;2024-01-11
DHac1;TAIWAN, PROVINCE OF CHINA;CLP;2328684.5459613167;2024-01-11
CHWb3;BOLIVIA;INR;127454.84531535384;2024-01-11
ACIW1;SOLOMON ISLANDS;MYR;45109.5541262556;2024-01-11
ACIW1;HONG KONG;HTG;1036158.7133778442;2024-01-11
ACIW1;CHILE;MXN;86278.14378486972;2024-01-11
ACIW1;UGANDA;COP;10267538.189269846;2024-01-11
ACIW1;CZECH REPUBLIC;SCR;138608.9616640608;2024-01-11
ACIW1;KOREA, REPUBLIC OF;MUR;468520.11410252465;2024-01-11
ACIW1;CAMBODIA;COP;23658688.34358072;2024-01-11
ACIW1;RUSSIAN FEDERATION;ZWL;4438127.65952883;2024-01-11
ACIW1;KUWAIT;HNL;169345.73746354668;2024-01-11
ACIW1;SWITZERLAND;DKK;9720.340904807324;2024-01-11
ACIW1;BERMUDA;TWD;102038.5315733018;2024-01-11
EGGK3;YEMEN;HUF;7287934.385993846;2024-01-11
EGGK3;AZERBAIJAN;IRR;355824990.7795094;2024-01-11
