Client;Country;Currency;Transaction;Date
CMWa1;ICELAND;GNF;59812440.67357117;2024-05-16
CMWa1;BOTSWANA;MGA;48733653.41559082;2024-05-16
CMWa1;BOTSWANA;GNF;58082373.71575821;2024-05-16
CMWa1;CAPE VERDE;WST;21820.43811813437;2024-05-16
CMWa1;FIJI;PYG;-496987.858646433;2024-05-16
CMWa1;VIET NAM;ANG;17065.28868082736;2024-05-16
CMWa1;KENYA;UYU;307107.4902708528;2024-05-16
CMWa1;ETHIOPIA;TTD;68119.01178469585;2024-05-16
CMWa1;DJIBOUTI;GHS;6323.321031634737;2024-05-16
CMWa1;BRAZIL;UGX;15023558.14424854;2024-05-16
JJWZZ;SWITZERLAND;BRL;39130.40504044085;2024-05-16
JJWZZ;UNITED ARAB EMIRATES;MZN;456758.9650871596;2024-05-16
JJWZZ;MADAGASCAR;AWG;41651.50552388533;2024-05-16
JJWZZ;LIBYAN ARAB JAMAHIRIYA;MOP;46037.96247825929;2024-05-16
JJWZZ;SURINAME;AUD;26222.83935179743;2024-05-16
DHHJc;SUDAN;LYD;8573.841724219885;2024-05-16
DHHJc;SWAZILAND;SCR;86060.03333757247;2024-05-16
DHHJc;UNITED KINGDOM;ZAR;113362.8850025748;2024-05-16
DHHJc;CAMBODIA;SZL;240171.9213991944;2024-05-16
DHHJc;ANGOLA;SCR;125426.2623552121;2024-05-16
JKZZ1;SAUDI ARABIA;EUR;22243.186338253;2024-05-16
JKZZ1;DOMINICA;CVE;938319.8116557044;2024-05-16
JKZZ1;BULGARIA;PEN;197959.7962033476;2024-05-16
JKZZ1;AZERBAIJAN;HTG;4505275.868487113;2024-05-16
JKZZ1;MYANMAR;TWD;1320420.822201554;2024-05-16
JKZZ1;VANUATU;QAR;22871.42603304969;2024-05-16
JKZZ1;GUINEA;KES;3063016.361365104;2024-05-16
JKZZ1;PHILIPPINES;MAD;452635.1031688876;2024-05-16
JKZZ1;PHILIPPINES;STD;1128251657.332858;2024-05-16
JKZZ1;JAMAICA;MYR;126113.1866743123;2024-05-16
JKZZ1;UNITED ARAB EMIRATES;XPF;5268120.445192128;2024-05-16
JKZZ1;FIJI;BMD;39940.47303612605;2024-05-16
JKZZ1;INDONESIA;AED;161575.1444427035;2024-05-16
JKZZ1;MAURITIUS;HKD;91903.3152373176;2024-05-16
AGXb2;SWAZILAND;IDR;106104176.3452084;2024-05-16
AGXb2;EURO;SLL;15966722.08039203;2024-05-16
AGXb2;ISRAEL;STD;68884725.65857866;2024-05-16
AGXb2;NAMIBIA;GBP;5708.665141808592;2024-05-16
AGXb2;LIBYAN ARAB JAMAHIRIYA;ETB;184536.3081550408;2024-05-16
AGXb2;BELIZE;KWD;1414.571482892008;2024-05-16
AGXb2;GUATEMALA;LRD;133500.5224662449;2024-05-16
AGXb2;SOUTH AFRICA;UAH;248683.6395304212;2024-05-16
AGXb2;PANAMA;EGP;115672.6609947492;2024-05-16
AGXb2;SAMOA;BIF;2939713.507487637;2024-05-16
AGXb2;MACAU;BOB;8771.873237582191;2024-05-16
FMXWZ;SAMOA;MMK;633186.1134048194;2024-05-16
FMXWZ;NEW ZEALAND;MAD;21604.9391558295;2024-05-16
FMXWZ;ARUBA;DKK;9870.787698279451;2024-05-16
FMXWZ;THAILAND;MAD;5390.18400168908;2024-05-16
FMXWZ;INDONESIA;SGD;2331.32658403536;2024-05-16
FMXWZ;NETHERLANDS ANTILLES;ARS;353691.7326039948;2024-05-16
FIJL1;SAO TOME AND PRINCIPE;TND;50775.95938043398;2024-05-16
AKLLX;BOTSWANA;PKR;3346575.55082391;2024-05-16
AKLLX;ALGERIA;VUV;10725.03947472602;2024-05-16
AKLLX;POLAND;LAK;136719376.9370691;2024-05-16
AKLLX;MOROCCO;DKK;54968.69582517505;2024-05-16
AKLLX;SOMALIA;ILS;28654.01056069903;2024-05-16
AKLLX;PARAGUAY;BBD;24347.39643719815;2024-05-16
AKLLX;SRI LANKA;HNL;105850.0712687132;2024-05-16
AKLLX;ALGERIA;NPR;1322265.318034729;2024-05-16
AKLLX;VANUATU;PEN;3264.375751825748;2024-05-16
AKLLX;BULGARIA;XAF;2744683.481187935;2024-05-16
AKLLX;GUATEMALA;AWG;22307.62479230636;2024-05-16
AKLLX;HAITI;ISK;1511466.298939158;2024-05-16
AKLLX;NORWAY;NZD;21922.1027489266;2024-05-16
HHJNa;SOLOMON ISLANDS;QAR;2593.023766315711;2024-05-16
HHJNa;TRINIDAD AND TOBAGO;CYP;35.68043919357237;2024-05-16
HHJNa;VANUATU;SBD;1240.121346444991;2024-05-16
HHJNa;PARAGUAY;EUR;340.1048346383851;2024-05-16
HHJNa;VIET NAM;PHP;40801.20216123843;2024-05-16
HHJNa;UNITED KINGDOM;MZN;2227.112560345095;2024-05-16
HHJNa;NEW ZEALAND;NOK;2410.277163840267;2024-05-16
BBJMN;SIERRA LEONE;HTG;565582.5082968684;2024-05-16
BBJMN;COSTA RICA;ALL;177984.2967410184;2024-05-16
BBJMN;IRAQ;TRY;59729.17426547342;2024-05-16
BDMXa;ZAMBIA;EGP;81304.84909935587;2024-05-16
BDMXa;SUDAN;IDR;64399572.19898726;2024-05-16
BDMXa;TANZANIA, UNITED REPUBLIC OF;COP;35306660.60698299;2024-05-16
BDMXa;MYANMAR;SCR;93191.73547659731;2024-05-16
BDMXa;BARBADOS;CRC;2606134.448371456;2024-05-16
BDMXa;SOLOMON ISLANDS;MOP;4679.572175811965;2024-05-16
BDMXa;SOMALIA;COP;9941388.950431785;2024-05-16
BDMXa;SAMOA;XPF;631382.1055182228;2024-05-16
BDMXa;NETHERLANDS ANTILLES;RWF;1253115.687748111;2024-05-16
BDMXa;ALBANIA;KHR;32442639.18517025;2024-05-16
GKMZa;LEBANON;JMD;338973.6253204749;2024-05-16
GKMZa;LIBERIA;DKK;10970.62597495697;2024-05-16
GKMZa;INDIA;NAD;312401.5725202826;2024-05-16
GKMZa;PERU;TOP;17621.68289246045;2024-05-16
GKMZa;SWEDEN;BOB;34878.8227657547;2024-05-16
GKMZa;YEMEN;LVL;12269.83748238552;2024-05-16
GKMZa;CHILE;LVL;12106.36074316795;2024-05-16
GKMZa;PAKISTAN;VUV;2070526.504051961;2024-05-16
GKMZa;TOGO;RWF;14197205.83843818;2024-05-16
GKMZa;VIET NAM;TOP;9661.914082114185;2024-05-16
GKMZa;DOMINICA;RUB;635332.3690233933;2024-05-16
GKMZa;NORWAY;KZT;1825521.590951549;2024-05-16
GKMZa;CROATIA;MRO;2755961.727327446;2024-05-16
GKMZa;ZAMBIA;ANG;13676.35162150837;2024-05-16
GKMZa;KAZAKHSTAN;JMD;2683565.447494197;2024-05-16
GKMZa;EGYPT;CYP;10159.32512741016;2024-05-16
GKMZa;SEYCHELLES;HNL;200542.3882518824;2024-05-16
MYa23;UNITED ARAB EMIRATES;NIO;210567.3156506895;2024-05-16
MYa23;TAIWAN, PROVINCE OF CHINA;RSD;-1754.664234244226;2024-05-16
MYa23;NETHERLANDS ANTILLES;TOP;17446.02278264585;2024-05-16
MYa23;ISRAEL;HTG;749701.601835027;2024-05-16
MYa23;KUWAIT;PES;1035112.015021436;2024-05-16
MYa23;SAUDI ARABIA;RON;18880.32770476552;2024-05-16
MYa23;KAZAKHSTAN;NZD;11340.73128772229;2024-05-16
MYa23;SAUDI ARABIA;BOB;52197.16009398376;2024-05-16
MYa23;HONDURAS;MRO;2694456.99909111;2024-05-16
MYa23;ARGENTINA;SZL;141570.1930512344;2024-05-16
MYa23;PAKISTAN;MRO;561772.4927933773;2024-05-16
MYa23;PARAGUAY;MMK;14326183.05652467;2024-05-16
MYa23;GUATEMALA;BTN;211910.3818704389;2024-05-16
MYa23;DJIBOUTI;BGN;3641.069565258797;2024-05-16
MYa23;HONG KONG;LVL;2113.539305625457;2024-05-16
MYa23;CROATIA;BIF;6661238.597168284;2024-05-16
MYa23;MACAU;HTG;27650.16402569965;2024-05-16
MYa23;VENEZUELA;ZWL;1494688.995850766;2024-05-16
MYa23;ETHIOPIA;SDG;3101479.797919039;2024-05-16
MYa23;SERBIA;MAD;8538.804006769318;2024-05-16
INXZ1;SIERRA LEONE;LKR;1603204.283716595;2024-05-16
INXZ1;LEBANON;GYD;1867715.254178969;2024-05-16
INXZ1;SAMOA;MRO;1406447.886486843;2024-05-16
INXZ1;ISRAEL;GMD;63874.41356973509;2024-05-16
INXZ1;SIERRA LEONE;ILS;34103.99886636309;2024-05-16
INXZ1;THAILAND;IQD;3521104.880447684;2024-05-16
INXZ1;SAUDI ARABIA;UGX;30478796.60812572;2024-05-16
INXZ1;BRUNEI DARUSSALAM;NZD;9244.206433829528;2024-05-16
INXZ1;SUDAN;HUF;2905620.187716824;2024-05-16
INXZ1;POLAND;MZN;610081.2369389257;2024-05-16
INXZ1;BELIZE;BMD;8346.244058898073;2024-05-16
INXZ1;DJIBOUTI;STD;34636858.06904436;2024-05-16
INXZ1;KUWAIT;TWD;13586.37652958193;2024-05-16
INXZ1;BANGLADESH;LKR;-34638.25493588276;2024-05-16
INXZ1;ROMANIA;MXN;132392.237207856;2024-05-16
INXZ1;MAURITANIA;DJF;86309.81581534864;2024-05-16
INXZ1;PAPUA NEW GUINEA;PYG;1283949.712193751;2024-05-16
INXZ1;HONDURAS;CZK;141201.9818025855;2024-05-16
INXZ1;NETHERLANDS ANTILLES;SVC;47508.76146011832;2024-05-16
CGMWc;SERBIA;BDT;588913.06916851;2024-05-16
CGMWc;SAO TOME AND PRINCIPE;RUB;695350.7666872302;2024-05-16
CGMWc;CROATIA;PLN;58884.77082416543;2024-05-16
CGMWc;PARAGUAY;OMR;3492.669687704958;2024-05-16
CGMWc;ANGOLA;ALL;1314127.879859969;2024-05-16
CGMWc;HAITI;SGD;14727.36896564801;2024-05-16
CGMWc;BARBADOS;DJF;2254455.346079446;2024-05-16
CGMWc;MALAYSIA;CHF;6978.505891611932;2024-05-16
CGMWc;COLOMBIA;NPR;814753.7288878829;2024-05-16
CGMWc;PERU;CHF;11143.27820772593;2024-05-16
CGMWc;SIERRA LEONE;LRD;1953748.84828348;2024-05-16
CGMWc;DJIBOUTI;CNY;72246.96961967973;2024-05-16
CGMWc;INDIA;NAD;189313.7764478463;2024-05-16
CGMWc;SWITZERLAND;AUD;5324.437147142095;2024-05-16
CGMWc;SAMOA;SOS;4330040.254510365;2024-05-16
CGMWc;LIBYAN ARAB JAMAHIRIYA;SAR;6873.006300676234;2024-05-16
CGMWc;KUWAIT;AED;39896.44606178707;2024-05-16
CGMWc;KENYA;JOD;8721.40880787786;2024-05-16
CGMWc;SOUTH AFRICA;PYG;77615627.85579361;2024-05-16
CGMWc;HUNGARY;ILS;18086.55623692326;2024-05-16
ADLW3;YEMEN;GTQ;92278.1636157854;2024-05-16
ADLW3;JAMAICA;AUD;15077.44678821694;2024-05-16
ADLW3;UGANDA;GMD;885983.6246927411;2024-05-16
ADLW3;BRUNEI DARUSSALAM;BOB;40785.07873543568;2024-05-16
ADLW3;SOMALIA;PLN;5771.58602502363;2024-05-16
ADLW3;MADAGASCAR;MXN;95725.0061035349;2024-05-16
ADLW3;CAMBODIA;SEK;54868.67359768036;2024-05-16
ADLW3;FIJI;CHF;4203.018844854139;2024-05-16
ADLW3;LAO PEOPLE'S DEMOCRATIC REP;PAB;12777.59784366328;2024-05-16
ADLW3;TURKEY;DOP;406359.6693900052;2024-05-16
ADLW3;BAHRAIN;JPY;1238710.671840563;2024-05-16
ADLW3;ETHIOPIA;ARS;3162979.712737734;2024-05-16
DIVW2;GUINEA;ISK;7112457.831621976;2024-05-16
DIVW2;BOLIVIA;DJF;4334037.663116449;2024-05-16
DIVW2;SOMALIA;QAR;42954.53305482024;2024-05-16
DIVW2;HAITI;ZWL;22957635.97717121;2024-05-16
DIVW2;ROMANIA;EGP;1038159.026287626;2024-05-16
DIVW2;NAMIBIA;COP;53692677.53173458;2024-05-16
DIVW2;DENMARK;GTQ;42436.47568134185;2024-05-16
DIVW2;BOTSWANA;IRR;299539969.0149694;2024-05-16
DIVW2;PHILIPPINES;AZN;54846.91058756675;2024-05-16
DIVW2;HAITI;GBP;24622.23586244948;2024-05-16
DIVW2;BOTSWANA;GTQ;278299.7472027089;2024-05-16
DIVW2;CANADA;BOB;235355.3292445909;2024-05-16
DIVW2;FRENCH POLYNESIA;NZD;40168.70397782007;2024-05-16
DIVW2;CAPE VERDE;MOP;16099.85791255778;2024-05-16
DIVW2;SERBIA;BMD;39868.64666086971;2024-05-16
DIVW2;GUATEMALA;XAF;1623062.721894303;2024-05-16
DIVW2;SAO TOME AND PRINCIPE;CNY;247216.517465471;2024-05-16
DIVW2;GHANA;VES;568864.1245482552;2024-05-16
DIVW2;DOMINICA;FJD;66951.98907974844;2024-05-16
DIVW2;GHANA;ALL;969883.1413960892;2024-05-16
VYZc2;SAUDI ARABIA;MMK;222425.5026372993;2024-05-16
VYZc2;SOLOMON ISLANDS;MVR;7986.044018867037;2024-05-16
VYZc2;SINGAPORE;MMK;926172.0275028192;2024-05-16
VYZc2;DOMINICA;DOP;12821.20375185426;2024-05-16
VYZc2;ISRAEL;MVR;766.2037639943878;2024-05-16
VYZc2;CAPE VERDE;BHD;54.11326963364529;2024-05-16
VYZc2;ARUBA;MYR;35.08962823196594;2024-05-16
VYZc2;SERBIA;BTN;43393.78292432993;2024-05-16
VYZc2;NORWAY;CYP;348.4332223268531;2024-05-16
CCDKW;GUATEMALA;KHR;124288170.3266469;2024-05-16
CCDKW;TONGA;IRR;552599195.5503632;2024-05-16
CCDKW;GUATEMALA;HRK;207634.7246994485;2024-05-16
CCDKW;VENEZUELA;SAR;53988.95916866443;2024-05-16
CCDKW;DENMARK;DOP;1688747.497453657;2024-05-16
CCDKW;UNITED KINGDOM;UGX;73169534.13048063;2024-05-16
CCDKW;BANGLADESH;MWK;31226930.5410817;2024-05-16
CCDKW;TRINIDAD AND TOBAGO;QAR;32592.07150543684;2024-05-16
CCDKW;UNITED KINGDOM;DZD;1381903.504729321;2024-05-16
CCDKW;SRI LANKA;RWF;15234468.59958722;2024-05-16
CCDKW;RWANDA;GHS;136475.8001183082;2024-05-16
CCDKW;SWAZILAND;ETB;1236669.119949335;2024-05-16
CCDKW;BANGLADESH;AZN;55106.31856097624;2024-05-16
CCDKW;BOLIVIA;SDG;9417767.825639453;2024-05-16
HNVXW;EGYPT;AZN;1814.552774370926;2024-05-16
HNVXW;YEMEN;KWD;38.55675025202238;2024-05-16
CGWZ2;JAPAN;PGK;14185.81910739833;2024-05-16
CGWZ2;MALAYSIA;TOP;13802.94310664635;2024-05-16
CGWZ2;AZERBAIJAN;CYP;2329.485684464398;2024-05-16
CGWZ2;IRAN (ISLAMIC REPUBLIC OF);PKR;660057.8825494502;2024-05-16
CGWZ2;BOTSWANA;AWG;9014.085018003178;2024-05-16
CGWZ2;COLOMBIA;CAD;2397.264325250484;2024-05-16
CGWZ2;BERMUDA;ISK;330061.1974728417;2024-05-16
CGWZ2;HUNGARY;MMK;5496647.435988755;2024-05-16
CGWZ2;DJIBOUTI;MXN;118540.1580696772;2024-05-16
CGWZ2;BOTSWANA;TWD;96586.314684475;2024-05-16
CGWZ2;SERBIA;MZN;312807.160356381;2024-05-16
CGWZ2;SOLOMON ISLANDS;GHS;43683.55132558307;2024-05-16
CGWZ2;URUGUAY;ZAR;58809.79485112784;2024-05-16
CGWZ2;JAPAN;ISK;480946.3163175693;2024-05-16
KXYc3;VENEZUELA;OMR;7563.08104041481;2024-05-16
KXYc3;OMAN;XPF;1590488.919182857;2024-05-16
KXYc3;ALBANIA;RSD;790528.4003225501;2024-05-16
KXYc3;BRUNEI DARUSSALAM;QAR;29569.2916137899;2024-05-16
KXYc3;BOTSWANA;AED;82403.72048445654;2024-05-16
KXYc3;EURO;BZD;2957.54379309693;2024-05-16
KXYc3;SINGAPORE;PKR;165609.1354804274;2024-05-16
KXYc3;SAO TOME AND PRINCIPE;PEN;60729.08795109661;2024-05-16
BLMZa;MADAGASCAR;KHR;35807593.64021594;2024-05-16
BLMZa;UGANDA;MGA;93533341.91807516;2024-05-16
BLMZa;BARBADOS;MRO;3928981.541799457;2024-05-16
BLMZa;SAUDI ARABIA;KRW;39958492.09465387;2024-05-16
BLMZa;HONG KONG;SDG;11411066.47627864;2024-05-16
BLMZa;TRINIDAD AND TOBAGO;GBP;8499.98319314997;2024-05-16
BLMZa;TRINIDAD AND TOBAGO;CAD;2335.653953023909;2024-05-16
BLMZa;TUNISIA;FJD;35522.03901097142;2024-05-16
BLMZa;COLOMBIA;JPY;1945812.344740707;2024-05-16
BLMZa;ALGERIA;BTN;808723.1209846901;2024-05-16
BLMZa;GUATEMALA;TWD;392699.6780135389;2024-05-16
BLMZa;MEXICO;ARS;3284238.650849601;2024-05-16
BLMZa;CAMBODIA;NOK;234592.626481311;2024-05-16
BLMZa;SWAZILAND;PES;4319707.689194998;2024-05-16
BLMZa;SOUTH AFRICA;LYD;37043.35864238975;2024-05-16
BLMZa;RUSSIAN FEDERATION;THB;1293359.101844456;2024-05-16
BLMZa;LAO PEOPLE'S DEMOCRATIC REP;ANG;45428.31522588256;2024-05-16
BCEK2;LIBYAN ARAB JAMAHIRIYA;UAH;75159.72637764523;2024-05-16
BCEK2;CENTRAL AFRICAN REPUBLIC;CVE;305655.5497623519;2024-05-16
BCEK2;SOLOMON ISLANDS;SYP;760227.5470126494;2024-05-16
BCEK2;POLAND;XAF;1844867.243908532;2024-05-16
BCEK2;BRUNEI DARUSSALAM;XAF;1984575.198885212;2024-05-16
BCEK2;PAKISTAN;CVE;53457.33437005481;2024-05-16
BCEK2;SRI LANKA;LYD;434.2933520691848;2024-05-16
FHcc3;DOMINICA;GYD;2099384.253294584;2024-05-16
FHcc3;ICELAND;NOK;162476.7255689382;2024-05-16
FHcc3;SEYCHELLES;CRC;5027427.111252204;2024-05-16
FHcc3;UNITED ARAB EMIRATES;BDT;1961765.914186839;2024-05-16
FHcc3;JAPAN;JMD;748625.4357696852;2024-05-16
FHcc3;PERU;RSD;2757519.386069323;2024-05-16
FHcc3;SAO TOME AND PRINCIPE;SOS;1909990.67284205;2024-05-16
FHcc3;COSTA RICA;ZWL;12510306.44658076;2024-05-16
FHcc3;NICARAGUA;SRD;203742.244611209;2024-05-16
FHcc3;VENEZUELA;DZD;1202065.276089609;2024-05-16
FHcc3;EL SALVADOR;NAD;105306.0683759581;2024-05-16
FHcc3;MADAGASCAR;AUD;18562.11162048293;2024-05-16
FHcc3;NAMIBIA;MZN;468721.5306852788;2024-05-16
FHcc3;OMAN;SYP;9609207.59636328;2024-05-16
XWZ13;MALAYSIA;AWG;7105.869435745448;2024-05-16
XWZ13;VENEZUELA;PLN;28368.10701910606;2024-05-16
XWZ13;COSTA RICA;TRY;115503.9353822636;2024-05-16
XWZ13;KAZAKHSTAN;IQD;5312099.985918709;2024-05-16
XWZ13;CAMBODIA;XAF;5700787.184661178;2024-05-16
XWZ13;DJIBOUTI;RSD;244311.8526614756;2024-05-16
XWZ13;NEPAL;NGN;753085.4002011336;2024-05-16
XWZ13;LATVIA;XAF;1651222.397188959;2024-05-16
XWZ13;DOMINICAN REPUBLIC;EUR;6203.221988421795;2024-05-16
XWZ13;LIBYAN ARAB JAMAHIRIYA;MRO;33507.70098787019;2024-05-16
XWZ13;ETHIOPIA;TND;4191.479531260919;2024-05-16
XWZ13;HONG KONG;MZN;46087.50746477201;2024-05-16
XWZ13;EL SALVADOR;TWD;192798.2993697924;2024-05-16
XWZ13;SEYCHELLES;JPY;1137684.134087925;2024-05-16
XWZ13;SAUDI ARABIA;CHF;4994.462141918834;2024-05-16
XWZ13;BELIZE;AOA;2655600.709887149;2024-05-16
XWZ13;MALAYSIA;BDT;1310.334606107048;2024-05-16
CFHKV;SEYCHELLES;MMK;692890165.25286;2024-05-16
CFHKV;SOUTH AFRICA;VND;3474925914.034095;2024-05-16
CFHKV;SAUDI ARABIA;BOB;370065.5278820946;2024-05-16
EVZZ2;PERU;IDR;11587354.92874217;2024-05-16
EVZZ2;MADAGASCAR;EUR;1461.392630949221;2024-05-16
EVZZ2;DJIBOUTI;EUR;634.0690468515409;2024-05-16
EVZZ2;ALGERIA;CAD;1601.612659013468;2024-05-16
EVZZ2;RWANDA;MAD;1147.496924197234;2024-05-16
EVZZ2;NEW ZEALAND;BBD;2896.451676603364;2024-05-16
EVZZ2;GHANA;DJF;137914.3027978712;2024-05-16
EVZZ2;ANGOLA;NGN;334952.2627265366;2024-05-16
EVZZ2;HONDURAS;VUV;80854.5472939453;2024-05-16
EVZZ2;MACAU;QAR;2766.868903804364;2024-05-16
EVZZ2;IRAN (ISLAMIC REPUBLIC OF);DJF;229967.2825495841;2024-05-16
EVZZ2;BULGARIA;ISK;94573.26856345328;2024-05-16
EVZZ2;CAYMAN ISLANDS;XOF;261716.6532436924;2024-05-16
EVZZ2;BOTSWANA;NGN;290814.4645593699;2024-05-16
EVZZ2;SUDAN;LBP;405923.7210176397;2024-05-16
EVZZ2;OMAN;HKD;1440.423864182074;2024-05-16
EVZZ2;SAUDI ARABIA;VUV;54890.19831265994;2024-05-16
GHHXc;GUATEMALA;LVL;201.8427713114286;2024-05-16
GHHXc;QATAR;KES;86981.6079207032;2024-05-16
GHHXc;VIET NAM;SBD;5619.235263112305;2024-05-16
GHHXc;RUSSIAN FEDERATION;SAR;3264.671185694641;2024-05-16
GHHXc;CAMBODIA;CHF;252.0673637361292;2024-05-16
AHKVY;BAHAMAS;MYR;4204.892950381025;2024-05-16
AHKVY;VENEZUELA;SVC;79107.0607071773;2024-05-16
AHKVY;UKRAINE;AUD;2485.414279381105;2024-05-16
AHKVY;ANGOLA;PLN;63632.46610895112;2024-05-16
AHKVY;BAHRAIN;AUD;25628.77853190938;2024-05-16
AHKVY;BOTSWANA;ETB;429231.2432528251;2024-05-16
AHKVY;GUINEA;UYU;836070.5243131008;2024-05-16
AHKVY;GHANA;SVC;93494.87327684512;2024-05-16
AHKVY;PAPUA NEW GUINEA;AWG;18808.37159048323;2024-05-16
BBZa2;URUGUAY;GYD;302138.9393970817;2024-05-16
BBZa2;HUNGARY;CZK;26525.63521197309;2024-05-16
BBZa2;MOZAMBIQUE;RSD;211315.5427164095;2024-05-16
BBZa2;URUGUAY;BND;1072.786650869436;2024-05-16
BBZa2;ALBANIA;ARS;26177.20062956122;2024-05-16
BBZa2;BAHAMAS;GHS;6172.288658813542;2024-05-16
BBZa2;TANZANIA, UNITED REPUBLIC OF;PYG;8693472.02229437;2024-05-16
BBZa2;DENMARK;CYP;892.2240277834617;2024-05-16
BBZa2;LAO PEOPLE'S DEMOCRATIC REP;CLP;348149.5664016739;2024-05-16
BBZa2;NEPAL;LYD;4231.594747967579;2024-05-16
BBZa2;ZIMBABWE;BND;1601.670469748068;2024-05-16
DEJX1;LATVIA;CVE;6114693.671875873;2024-05-16
DEJX1;ISRAEL;AOA;3702165.788281253;2024-05-16
DEJX1;EGYPT;RWF;42913224.59344769;2024-05-16
DEJX1;BULGARIA;TWD;1298413.533130259;2024-05-16
DEJX1;EURO;SBD;229964.7344664386;2024-05-16
DEJX1;BANGLADESH;BRL;3892.980688946718;2024-05-16
DEJX1;SOLOMON ISLANDS;SDG;29268125.80410448;2024-05-16
DEJX1;MYANMAR;BOB;60088.85380653017;2024-05-16
DEJX1;BURUNDI;GMD;349744.2206664083;2024-05-16
DEJX1;FIJI;KES;3930365.679039015;2024-05-16
DEJX1;LEBANON;HUF;18465687.26907941;2024-05-16
LMac2;SIERRA LEONE;XCD;4640.608309023512;2024-05-16
LMac2;SWAZILAND;AED;24658.79758840689;2024-05-16
LMac2;SRI LANKA;GYD;1182663.833751983;2024-05-16
LMac2;CAPE VERDE;JMD;2176668.640997351;2024-05-16
LMac2;QATAR;TZS;13035803.31133563;2024-05-16
LMac2;NORWAY;BDT;864380.7471779818;2024-05-16
LMac2;VANUATU;EUR;9444.924905254991;2024-05-16
LMac2;HAITI;INR;595909.7719553305;2024-05-16
LMac2;UNITED KINGDOM;AED;38806.51376170864;2024-05-16
KVXac;MOZAMBIQUE;SZL;939711.4437079892;2024-05-16
KVXac;AZERBAIJAN;INR;3311372.447128302;2024-05-16
KVXac;BRAZIL;HUF;17232793.25512555;2024-05-16
KVXac;CAYMAN ISLANDS;AWG;28439.50999596835;2024-05-16
KVXac;QATAR;IDR;39998779.6049796;2024-05-16
KVXac;MAURITIUS;MGA;142356333.9895637;2024-05-16
