Client;Country;Currency;Transaction;Date
HNWZZ;CENTRAL AFRICAN REPUBLIC;SOS;6159334.556054801;2024-02-27
HNWZZ;NORWAY;MZN;1875234.933513833;2024-02-27
HNWZZ;DENMARK;ILS;50261.32503640297;2024-02-27
HNWZZ;SUDAN;GNF;62806526.71346216;2024-02-27
HNWZZ;YEMEN;FJD;42675.99786085462;2024-02-27
HNWZZ;ARGENTINA;ZAR;552261.743577634;2024-02-27
AGGIY;BULGARIA;BGN;18434.64471624074;2024-02-27
AGGIY;MALAYSIA;COP;10831205.49424068;2024-02-27
AGGIY;ALGERIA;VND;381416612.9095021;2024-02-27
AGGIY;SAO TOME AND PRINCIPE;AWG;13204.7893072979;2024-02-27
AGGIY;UNITED KINGDOM;TRY;264846.591803438;2024-02-27
AGGIY;GAMBIA;AED;11529.22327106767;2024-02-27
AGGIY;HONDURAS;ANG;1731.514270432929;2024-02-27
AGGIY;PERU;KHR;35975737.314796;2024-02-27
AGGIY;UNITED KINGDOM;SVC;100337.8508771823;2024-02-27
AGGIY;NIGERIA;RWF;14451924.82913927;2024-02-27
AGGIY;INDONESIA;LKR;4179172.220900167;2024-02-27
AGGIY;IRAN (ISLAMIC REPUBLIC OF);BND;19548.65384610066;2024-02-27
AGGIY;BURUNDI;KES;1946481.540461554;2024-02-27
AGGIY;DOMINICA;BHD;2211.305240889405;2024-02-27
AGGIY;RWANDA;GNF;112902176.204491;2024-02-27
AGGIY;JAPAN;PGK;51060.65920288553;2024-02-27
HIY23;MADAGASCAR;SGD;642.6741521337477;2024-02-27
HIY23;GHANA;BTN;60914.75305241249;2024-02-27
HIY23;LAO PEOPLE'S DEMOCRATIC REP;KWD;155.2547099636255;2024-02-27
HIY23;COSTA RICA;LAK;11517911.16614109;2024-02-27
HIY23;LIBERIA;VES;17983.43576901136;2024-02-27
HIY23;MAURITANIA;GMD;43341.9032903322;2024-02-27
WWZb3;PAKISTAN;SLL;43859431.05535915;2024-02-27
WWZb3;CAMBODIA;RON;5781.42772608524;2024-02-27
WWZb3;KUWAIT;CLP;5091962.788025259;2024-02-27
WWZb3;SWITZERLAND;TRY;56304.70756172788;2024-02-27
WWZb3;JORDAN;MYR;9816.483860705885;2024-02-27
WWZb3;CAPE VERDE;OMR;2264.450644880692;2024-02-27
WWZb3;NICARAGUA;IRR;106914001.9438237;2024-02-27
WWZb3;TRINIDAD AND TOBAGO;CHF;126.1139379205962;2024-02-27
WWZb3;TURKEY;BZD;7585.596433765687;2024-02-27
WWZb3;CHINA;JPY;153478.9923714836;2024-02-27
HJVVb;BARBADOS;SGD;9527.63518021496;2024-02-27
HJVVb;BRUNEI DARUSSALAM;COP;20300021.25808638;2024-02-27
HJVVb;TONGA;YER;218577.6796662115;2024-02-27
HJVVb;MAURITANIA;MWK;6728689.366680359;2024-02-27
HJVVb;MALDIVES;LVL;240.5436991559025;2024-02-27
HJVVb;BRUNEI DARUSSALAM;IQD;23282784.96729525;2024-02-27
HJVVb;PARAGUAY;TND;37153.39340886997;2024-02-27
HJVVb;BANGLADESH;BZD;24952.48660843986;2024-02-27
HJVVb;UNITED KINGDOM;MAD;59944.33955383447;2024-02-27
HJVVb;BULGARIA;GHS;77220.7182303386;2024-02-27
HJVVb;UNITED KINGDOM;TZS;18315644.92145765;2024-02-27
HJVVb;BHUTAN;EGP;128666.1922540409;2024-02-27
HJVVb;RWANDA;THB;55257.81467318725;2024-02-27
AACa2;ARUBA;SEK;7388.206797489638;2024-02-27
AACa2;GAMBIA;LYD;1335.048922863742;2024-02-27
AACa2;SOMALIA;MMK;10580150.89872555;2024-02-27
AACa2;TURKEY;MVR;53055.8335578508;2024-02-27
AACa2;SAUDI ARABIA;GBP;2223.991047334853;2024-02-27
AACa2;ALGERIA;HTG;268417.4371213919;2024-02-27
AACa2;EGYPT;DZD;145900.38976406;2024-02-27
AACa2;SWAZILAND;GNF;32882699.75417587;2024-02-27
AACa2;HAITI;NAD;7012.851247499694;2024-02-27
AACa2;URUGUAY;JPY;562185.4240560139;2024-02-27
AACa2;JAPAN;VES;7795.606410967837;2024-02-27
AACa2;MACAU;MWK;1203401.269469767;2024-02-27
AGHJJ;SURINAME;SVC;8611.831315822392;2024-02-27
AGHJJ;LAO PEOPLE'S DEMOCRATIC REP;CHF;250.5137264606124;2024-02-27
AGHJJ;SEYCHELLES;HRK;4243.15592174712;2024-02-27
AGHJJ;IRAN (ISLAMIC REPUBLIC OF);SLL;23730774.65908786;2024-02-27
AGHJJ;NICARAGUA;BRL;559.8435518077508;2024-02-27
AGHJJ;ARGENTINA;ZMW;19825.16548444235;2024-02-27
AGHJJ;PARAGUAY;SAR;2455.478825593314;2024-02-27
AGHJJ;BANGLADESH;KZT;344270.6127464038;2024-02-27
AGHJJ;KOREA, REPUBLIC OF;SZL;2070.158769825529;2024-02-27
AGHJJ;MYANMAR;QAR;4830.038304002641;2024-02-27
AGHJJ;SIERRA LEONE;NOK;7343.357955030358;2024-02-27
AGHJJ;KUWAIT;CRC;245071.2858092068;2024-02-27
AGHJJ;TONGA;DOP;60497.88009612647;2024-02-27
AGHJJ;PARAGUAY;KZT;324427.7490923909;2024-02-27
AGHJJ;HUNGARY;JPY;184298.0320506476;2024-02-27
AGHJJ;GHANA;UYU;38593.52354456391;2024-02-27
AGHJJ;CYPRUS;PYG;6079788.856201624;2024-02-27
BFFYa;VANUATU;BMD;3847.580407099324;2024-02-27
BFFYa;ALBANIA;BZD;859.0820590363085;2024-02-27
BFFYa;URUGUAY;PAB;2277.210037963333;2024-02-27
CDDYc;CANADA;MYR;17677.96046277397;2024-02-27
HHNXb;ZAMBIA;KZT;7025672.375646381;2024-02-27
HHNXb;PAKISTAN;BYR;154708530.2759781;2024-02-27
HHNXb;SWAZILAND;IRR;13833109.59512167;2024-02-27
HHNXb;BERMUDA;HKD;103216.1797681533;2024-02-27
HHNXb;HUNGARY;ILS;27349.6111027798;2024-02-27
JKNZa;SURINAME;CZK;14256.29862198021;2024-02-27
JKNZa;GUINEA;DKK;9220.89687301622;2024-02-27
JKNZa;HONDURAS;CVE;132890.5971197276;2024-02-27
JKNZa;BHUTAN;DJF;186830.3624983238;2024-02-27
JKNZa;BURUNDI;SRD;24571.85228386338;2024-02-27
JKNZa;KUWAIT;KWD;141.7523162862451;2024-02-27
JKNZa;JAPAN;PKR;120803.1551167535;2024-02-27
JKNZa;BAHRAIN;BYR;13397590.34879169;2024-02-27
JKNZa;BAHAMAS;VND;13523654.6998764;2024-02-27
JKNZa;HAITI;BSD;272.0980264181023;2024-02-27
JKNZa;SRI LANKA;RWF;869783.4740015214;2024-02-27
JKNZa;ALBANIA;GHS;11974.05261178827;2024-02-27
JKNZa;BHUTAN;SBD;10956.61649693396;2024-02-27
JKNZa;VENEZUELA;SOS;443788.7959033778;2024-02-27
JKNZa;FIJI;AZN;820.5635529360565;2024-02-27
AHLXa;AZERBAIJAN;UAH;410035.4897520858;2024-02-27
AHLXa;BANGLADESH;SAR;3852.439977619493;2024-02-27
AHLXa;NORWAY;PES;240225.5134507209;2024-02-27
AHLXa;TANZANIA, UNITED REPUBLIC OF;CVE;1459274.696677847;2024-02-27
AHLXa;PAKISTAN;BZD;10679.0561186481;2024-02-27
AHLXa;SERBIA;AUD;15684.2490877014;2024-02-27
JN133;DOMINICAN REPUBLIC;KRW;28182296.96353944;2024-02-27
JN133;LIBYAN ARAB JAMAHIRIYA;UGX;21225975.1993424;2024-02-27
JN133;NICARAGUA;KES;2154020.682907267;2024-02-27
JN133;CROATIA;MOP;139211.63616258;2024-02-27
JN133;ISRAEL;VND;122342779.6023951;2024-02-27
JN133;ROMANIA;BRL;62982.16607546675;2024-02-27
JN133;THAILAND;ANG;6354.889540134673;2024-02-27
JN133;MEXICO;ZMW;59966.17163182798;2024-02-27
JN133;BANGLADESH;STD;115761767.0662005;2024-02-27
JN133;VIET NAM;YER;3697968.07403181;2024-02-27
JN133;ETHIOPIA;GYD;960052.6399258308;2024-02-27
JN133;NICARAGUA;CNY;145825.8691419099;2024-02-27
JN133;BARBADOS;DZD;2838661.393550372;2024-02-27
JN133;SEYCHELLES;ISK;2859941.672949444;2024-02-27
CCEEV;ZAMBIA;TZS;13470327.0435191;2024-02-27
CCEEV;SURINAME;CVE;2430947.342838008;2024-02-27
CCEEV;BRUNEI DARUSSALAM;STD;207456728.6220876;2024-02-27
CCEEV;OMAN;COP;98374355.09606414;2024-02-27
CCEEV;GAMBIA;MUR;752306.8703102868;2024-02-27
CCEEV;KOREA, REPUBLIC OF;TWD;487214.4759499576;2024-02-27
CCEEV;SOMALIA;YER;1916328.297861214;2024-02-27
Xcc13;DOMINICAN REPUBLIC;QAR;617.9948688667706;2024-02-27
Xcc13;LATVIA;GNF;1132475.52229487;2024-02-27
Xcc13;PANAMA;KES;42047.71584552631;2024-02-27
Xcc13;BHUTAN;BTN;16405.39462921615;2024-02-27
Xcc13;SINGAPORE;ZWL;121364.6130885318;2024-02-27
BC223;JORDAN;MOP;29234.08721415242;2024-02-27
BC223;LAO PEOPLE'S DEMOCRATIC REP;XCD;10613.68706141842;2024-02-27
BC223;POLAND;SCR;33787.12606396739;2024-02-27
HNc22;RUSSIAN FEDERATION;BIF;7181234.705150766;2024-02-27
HNc22;SURINAME;AUD;840.5251497736687;2024-02-27
HNc22;NORWAY;WST;2765.909787281353;2024-02-27
HNc22;BELIZE;YER;59549.82592190683;2024-02-27
HNc22;TUNISIA;BMD;3128.521842886884;2024-02-27
HNc22;HAITI;KZT;1163967.07310692;2024-02-27
HNc22;UNITED KINGDOM;NOK;35198.71082381513;2024-02-27
HNc22;FIJI;XCD;5766.485864646401;2024-02-27
HNc22;BERMUDA;FJD;3966.559205267184;2024-02-27
BBIVV;SEYCHELLES;INR;100923.0717835842;2024-02-27
BBIVV;GAMBIA;NGN;723905.3048334135;2024-02-27
BBIVV;SWEDEN;PES;171740.3614089053;2024-02-27
BBIVV;TUNISIA;MGA;1895318.111244571;2024-02-27
BBIVV;TUNISIA;SLL;37186728.38577031;2024-02-27
BBIVV;DJIBOUTI;CVE;213721.391183529;2024-02-27
BBIVV;BRAZIL;NGN;1671485.962453264;2024-02-27
BBIVV;LAO PEOPLE'S DEMOCRATIC REP;SAR;9504.364106730363;2024-02-27
BBIVV;MADAGASCAR;ZWL;2066084.615522624;2024-02-27
BBIVV;SYRIAN ARAB REPUBLIC;XOF;2673842.226982513;2024-02-27
BBIVV;SOMALIA;VUV;378540.445488865;2024-02-27
BBIVV;FIJI;BTN;185778.0814163477;2024-02-27
BBIVV;ANGOLA;XAF;922992.978477734;2024-02-27
BBIVV;PAKISTAN;KRW;5885355.133229571;2024-02-27
BBIVV;GHANA;BWP;27173.88127167754;2024-02-27
BBIVV;UKRAINE;TZS;6778783.615869871;2024-02-27
BGGV3;PERU;MOP;11162.16366138653;2024-02-27
Caac1;LIBERIA;CVE;289753.6414333002;2024-02-27
Caac1;DJIBOUTI;BRL;4734.863654838629;2024-02-27
Caac1;UKRAINE;MWK;2592126.632040128;2024-02-27
Caac1;CYPRUS;NOK;18010.19062186483;2024-02-27
Caac1;NORWAY;GMD;132351.5090262501;2024-02-27
Caac1;COSTA RICA;MRO;984215.4047068012;2024-02-27
Caac1;MAURITIUS;LAK;39217124.26887445;2024-02-27
Caac1;ZIMBABWE;MAD;11041.4698387254;2024-02-27
Caac1;THAILAND;KHR;8936960.389691297;2024-02-27
DLLY2;MOZAMBIQUE;SGD;6723.603819018098;2024-02-27
DLLY2;UNITED KINGDOM;SDG;2597966.172749861;2024-02-27
DLLY2;AZERBAIJAN;LBP;2886572.93864648;2024-02-27
DLLY2;EURO;YER;1238180.729833062;2024-02-27
DLLY2;BOLIVIA;PKR;221639.5428483446;2024-02-27
DLLY2;SRI LANKA;DZD;43873.42456459696;2024-02-27
DLLY2;SIERRA LEONE;BSD;2866.906239348821;2024-02-27
DLLY2;THAILAND;LBP;489167.5617504942;2024-02-27
DLLY2;MAURITANIA;FJD;2728.669192987797;2024-02-27
DLLY2;JAPAN;FJD;8043.151602735697;2024-02-27
DLLY2;BANGLADESH;SOS;1527051.171075426;2024-02-27
DLLY2;AUSTRALIA;PYG;1132854.592989851;2024-02-27
DLLY2;BERMUDA;BHD;303.7783117216641;2024-02-27
DLLY2;RWANDA;CZK;32438.45163175382;2024-02-27
DLLY2;AUSTRALIA;AUD;1939.627290065691;2024-02-27
DLLY2;MAURITIUS;UYU;17143.28083568935;2024-02-27
DLLY2;ZAMBIA;LYD;6716.789708159248;2024-02-27
DLLY2;SOMALIA;UGX;16253633.76612591;2024-02-27
CNc23;SAO TOME AND PRINCIPE;BDT;913264.4770459072;2024-02-27
CNc23;SOLOMON ISLANDS;NAD;149239.3252347619;2024-02-27
CNc23;ICELAND;GBP;2322.475791967263;2024-02-27
CNc23;SYRIAN ARAB REPUBLIC;BYR;28470736.50071496;2024-02-27
CNc23;SRI LANKA;ETB;478526.9836234502;2024-02-27
CNc23;LAO PEOPLE'S DEMOCRATIC REP;GHS;143694.3487275373;2024-02-27
CNc23;INDIA;OMR;4367.454988342718;2024-02-27
CNc23;ICELAND;NAD;107643.6807125175;2024-02-27
CNc23;IRAN (ISLAMIC REPUBLIC OF);SVC;117868.7772721377;2024-02-27
CNc23;BURUNDI;BBD;37869.02345884076;2024-02-27
CNc23;RWANDA;BHD;4342.378162312357;2024-02-27
CNc23;SEYCHELLES;BHD;3483.4382795991;2024-02-27
CNc23;SINGAPORE;CRC;9147748.103079248;2024-02-27
CNc23;ALGERIA;TRY;34579.72911033926;2024-02-27
CNc23;UGANDA;THB;628521.2369076043;2024-02-27
CNc23;GUYANA;TTD;90134.52528570856;2024-02-27
CNc23;SAO TOME AND PRINCIPE;AWG;7584.709255227674;2024-02-27
EJMXb;MALAYSIA;NAD;23807.52438585406;2024-02-27
EJMXb;GUYANA;UGX;8124671.316082073;2024-02-27
EJMXb;TUNISIA;MRO;664015.8216553008;2024-02-27
EJMXb;CAMBODIA;CZK;88610.2842422482;2024-02-27
EJMXb;VANUATU;TTD;13583.04315563275;2024-02-27
EJMXb;HONDURAS;NGN;414966.630888651;2024-02-27
EJMXb;BHUTAN;TWD;3601.73678271954;2024-02-27
EJMXb;GUATEMALA;KES;303575.3827784256;2024-02-27
EJMXb;JORDAN;SYP;1862610.889715382;2024-02-27
EJMXb;ROMANIA;LVL;1042.192395125163;2024-02-27
EJMXb;SUDAN;KRW;4835919.521889167;2024-02-27
EJMXb;BOTSWANA;MYR;4610.474417665742;2024-02-27
EJMXb;BRAZIL;RON;-157.4911311757574;2024-02-27
EJMXb;UKRAINE;NIO;4497.890656040673;2024-02-27
EJMXb;CAMBODIA;GMD;103081.0376634558;2024-02-27
EJMXb;UKRAINE;MYR;13210.31405786264;2024-02-27
EJMXb;UNITED ARAB EMIRATES;ZAR;-217.2699957779823;2024-02-27
BNY33;ALGERIA;CZK;1142.725598008784;2024-02-27
BNY33;BAHAMAS;LAK;52312253.61075942;2024-02-27
BNY33;CHINA;XCD;5759.075820190386;2024-02-27
BNY33;TRINIDAD AND TOBAGO;MAD;34189.13056272889;2024-02-27
BNY33;OMAN;WST;4834.061305395863;2024-02-27
BNY33;MAURITIUS;BTN;246182.5971902162;2024-02-27
BNY33;SOUTH AFRICA;ARS;681142.1830655459;2024-02-27
BNY33;KAZAKHSTAN;GMD;-124.2853033861191;2024-02-27
BNY33;BURUNDI;DOP;92749.4651969763;2024-02-27
BNY33;HAITI;MUR;36047.26286954891;2024-02-27
BNY33;SIERRA LEONE;CRC;2234232.83495412;2024-02-27
DFFFH;BARBADOS;PLN;311172.4429195078;2024-02-27
DFFFH;ARUBA;VES;121625.6015434548;2024-02-27
DFFFH;MALAYSIA;SGD;87199.4098553657;2024-02-27
DFFFH;MEXICO;SAR;138048.155830229;2024-02-27
DFFFH;ICELAND;FJD;124682.8368659685;2024-02-27
DFFFH;AZERBAIJAN;BND;23308.51217898764;2024-02-27
DFFFH;NETHERLANDS ANTILLES;MZN;3186006.397484447;2024-02-27
DFFFH;LIBYAN ARAB JAMAHIRIYA;HKD;620573.8194402537;2024-02-27
DFFFH;EGYPT;CRC;13749539.44770356;2024-02-27
DFFFH;ARGENTINA;JMD;3960282.062134214;2024-02-27
DDKM2;BELARUS;TRY;9585.977812980243;2024-02-27
DDKM2;HUNGARY;RWF;503823.3772558196;2024-02-27
DDKM2;TRINIDAD AND TOBAGO;GBP;179.5426978902781;2024-02-27
DDKM2;PERU;TWD;3667.355349787321;2024-02-27
DDKM2;SRI LANKA;SEK;5730.411017559135;2024-02-27
DDKM2;NEW ZEALAND;NZD;376.8899141712761;2024-02-27
DDKM2;MADAGASCAR;CVE;22363.69101424657;2024-02-27
DDKM2;MAURITANIA;AED;813.4340432232905;2024-02-27
DDKM2;CHILE;DZD;12126.49831912527;2024-02-27
DDKM2;HUNGARY;SCR;9332.843321989303;2024-02-27
DDKM2;SUDAN;KHR;2228425.568812463;2024-02-27
DDKM2;MOROCCO;PLN;2410.797263732778;2024-02-27
DDKM2;DENMARK;DJF;2429.22414580694;2024-02-27
DDKM2;SWEDEN;PGK;564.5748513838607;2024-02-27
DDKM2;URUGUAY;WST;1836.787249250758;2024-02-27
DDKM2;SWAZILAND;CRC;173333.7763035021;2024-02-27
DDKM2;SERBIA;BZD;1425.106177466712;2024-02-27
DDKM2;HUNGARY;SGD;721.4530252190606;2024-02-27
DDKM2;BRUNEI DARUSSALAM;SCR;-34.64774773603859;2024-02-27
DDKM2;ANGOLA;TOP;1007.394443653909;2024-02-27
MN123;MAURITIUS;MOP;18854.42546621899;2024-02-27
MN123;TOGO;RUB;179423.5109576897;2024-02-27
MN123;RWANDA;VES;137516.7712588912;2024-02-27
BFFMb;AUSTRALIA;BIF;2433455.652198018;2024-02-27
BFFMb;ANGOLA;PAB;1142.072645224856;2024-02-27
BFFMb;MAURITIUS;UYU;80792.80750951501;2024-02-27
BFFMb;TURKEY;MMK;3319645.862322406;2024-02-27
BFFMb;AZERBAIJAN;GHS;1777.733615281836;2024-02-27
BFFMb;BERMUDA;RSD;48853.31607355355;2024-02-27
BFFMb;UGANDA;TOP;3825.530208323512;2024-02-27
DDEHb;ETHIOPIA;NZD;3499.990612960034;2024-02-27
DDEHb;BELIZE;KES;733920.7372601113;2024-02-27
DDEHb;NICARAGUA;VUV;560339.4344019546;2024-02-27
DDEHb;VANUATU;JMD;618757.8171405786;2024-02-27
DDEHb;TOGO;JMD;97187.58523338464;2024-02-27
DDEHb;NAMIBIA;OMR;1578.723544760602;2024-02-27
DDEHb;JAPAN;CLP;2950344.554818369;2024-02-27
DDEHb;TRINIDAD AND TOBAGO;BYR;73713208.2226359;2024-02-27
DDEHb;SRI LANKA;UAH;205392.1150300114;2024-02-27
DDEHb;BRAZIL;SDG;207554.2929368871;2024-02-27
DDEHb;TAIWAN, PROVINCE OF CHINA;UYU;205973.9303003119;2024-02-27
DDEHb;JORDAN;BGN;10731.03625992425;2024-02-27
DDEHb;PERU;SZL;86810.9775268076;2024-02-27
DDEHb;ARUBA;IDR;73218995.60376433;2024-02-27
DDEHb;ZIMBABWE;NPR;184050.6277684467;2024-02-27
BDZb3;TUNISIA;TWD;2521.506858078881;2024-02-27
BDZb3;RUSSIAN FEDERATION;BHD;36.30560082955191;2024-02-27
BDZb3;LATVIA;BGN;132.3611027306829;2024-02-27
BDZb3;HONG KONG;GMD;5697.913538794514;2024-02-27
BDZb3;IRAN (ISLAMIC REPUBLIC OF);ZWL;72142.65287042058;2024-02-27
BDZb3;ALBANIA;NIO;164.1589951654913;2024-02-27
BDZb3;ROMANIA;TRY;1854.216489858188;2024-02-27
BDZb3;NIGERIA;BBD;240.5846565459701;2024-02-27
BDZb3;ICELAND;IDR;1950299.748728297;2024-02-27
BDZb3;SWEDEN;TTD;610.4081468428044;2024-02-27
BDZb3;IRAN (ISLAMIC REPUBLIC OF);PAB;42.75426053237723;2024-02-27
BDZb3;KENYA;LRD;13251.57327242707;2024-02-27
BDZb3;GUATEMALA;HUF;49679.81218284534;2024-02-27
CLLNW;IRAN (ISLAMIC REPUBLIC OF);RUB;5714.179266085612;2024-02-27
CLLNW;IRAN (ISLAMIC REPUBLIC OF);SOS;2421528.193941792;2024-02-27
CLLNW;MAURITIUS;BYR;41946609.84032979;2024-02-27
CLLNW;PARAGUAY;JMD;450609.4111791127;2024-02-27
CLLNW;SRI LANKA;BTN;194968.4444928867;2024-02-27
CLLNW;VIET NAM;TZS;4191741.376636499;2024-02-27
BZZb1;ARGENTINA;BRL;7454.142017887345;2024-02-27
BZZb1;GAMBIA;MWK;1061607.736781307;2024-02-27
BZZb1;DOMINICA;MZN;47274.62834348637;2024-02-27
BZZb1;GHANA;SYP;577986.4927927966;2024-02-27
BZZb1;LATVIA;DKK;3490.367049711414;2024-02-27
BZZb1;SIERRA LEONE;BHD;468.1156524962009;2024-02-27
BZZb1;KOREA, REPUBLIC OF;GTQ;8030.700476960103;2024-02-27
BZZb1;PAPUA NEW GUINEA;ISK;138066.7261126208;2024-02-27
BZZb1;SOLOMON ISLANDS;ALL;87662.27958317222;2024-02-27
BZZb1;LAO PEOPLE'S DEMOCRATIC REP;RUB;16089.84962797143;2024-02-27
BZZb1;ICELAND;NZD;1539.699070585542;2024-02-27
BZZb1;COSTA RICA;MVR;17263.02245649093;2024-02-27
BZZb1;DJIBOUTI;STD;31642176.62915178;2024-02-27
ADHZ3;CHILE;CHF;3005.983935760701;2024-02-27
ADHZ3;JAMAICA;TRY;25217.32575014956;2024-02-27
ADHZ3;TUNISIA;LVL;954.600922076086;2024-02-27
ADHZ3;UNITED KINGDOM;CZK;27479.78306677327;2024-02-27
ADHZ3;LAO PEOPLE'S DEMOCRATIC REP;BMD;3552.948665865397;2024-02-27
ADHZ3;VANUATU;BRL;5335.875485087665;2024-02-27
ADHZ3;EURO;LRD;111058.6735697933;2024-02-27
ADHZ3;JAMAICA;CLP;6853.413798033645;2024-02-27
ADHZ3;MALAYSIA;UYU;34312.03166626604;2024-02-27
ADHZ3;VANUATU;AZN;1809.719706579526;2024-02-27
ADHZ3;SERBIA;AZN;3093.049690162979;2024-02-27
ADHZ3;LIBERIA;TWD;25368.28889076205;2024-02-27
ADHZ3;GUINEA;EUR;442.826841227376;2024-02-27
ADHZ3;FIJI;SGD;1443.106429652071;2024-02-27
ADHZ3;IRAN (ISLAMIC REPUBLIC OF);SAR;13062.8010659705;2024-02-27
ADHZ3;VENEZUELA;SCR;7605.817307621997;2024-02-27
ADHZ3;VANUATU;COP;17115473.52236681;2024-02-27
ADHZ3;SURINAME;CZK;83981.33910569467;2024-02-27
ADHZ3;BURUNDI;GTQ;2257.236334114786;2024-02-27
ADHZ3;MALAWI;IRR;87445275.28007486;2024-02-27
CCEGc;GHANA;XCD;27684.39586756496;2024-02-27
CCEGc;COSTA RICA;BYR;-1007262.781392969;2024-02-27
CCEGc;CYPRUS;MMK;11635060.72035171;2024-02-27
CCEGc;NICARAGUA;BRL;43841.38364283189;2024-02-27
CCEGc;RWANDA;THB;259430.7695822238;2024-02-27
CCEGc;BARBADOS;KES;1113768.454075904;2024-02-27
CCEGc;MOROCCO;PLN;24979.37243988508;2024-02-27
CCEGc;PHILIPPINES;LYD;19310.39709481222;2024-02-27
CCEGc;SRI LANKA;CYP;2416.978281369709;2024-02-27
CCEGc;ZIMBABWE;GYD;1035815.976032783;2024-02-27
CCEGc;CAYMAN ISLANDS;KWD;3043.623503480461;2024-02-27
CCEGc;SYRIAN ARAB REPUBLIC;VES;150123.6027070052;2024-02-27
CCEGc;MYANMAR;MVR;64308.63197706657;2024-02-27
CCEGc;ZIMBABWE;QAR;7182.67333968314;2024-02-27
CCEGc;POLAND;GTQ;20060.57125348105;2024-02-27
CCEGc;UNITED ARAB EMIRATES;STD;66037797.91626821;2024-02-27
CCEGc;PAPUA NEW GUINEA;NOK;105034.6539256048;2024-02-27
CCEGc;CANADA;HRK;16307.80573833586;2024-02-27
