Client;Country;Currency;Transaction;Date
KLVY2;NETHERLANDS ANTILLES;LYD;6213.103740937612;2024-10-16
KLVY2;SWITZERLAND;BGN;10381.73740905803;2024-10-16
KLVY2;TAIWAN, PROVINCE OF CHINA;JPY;893876.7072773655;2024-10-16
KLVY2;ARUBA;XAF;2465875.888357483;2024-10-16
KLVY2;RUSSIAN FEDERATION;GMD;437465.2433670958;2024-10-16
KLVY2;NIGERIA;MWK;617661.3100884072;2024-10-16
KLVY2;QATAR;VND;57441310.74938559;2024-10-16
KLVY2;BANGLADESH;UAH;196937.0624406276;2024-10-16
KLVY2;PERU;NGN;1450238.417864368;2024-10-16
KLVY2;BAHRAIN;MZN;135381.932344286;2024-10-16
KLVY2;SWITZERLAND;MOP;30922.92114073645;2024-10-16
KLVY2;SWAZILAND;UYU;126747.1969411618;2024-10-16
KLVY2;PARAGUAY;TZS;14332980.98927211;2024-10-16
KLVY2;UGANDA;CZK;16449.01074605175;2024-10-16
KLVY2;CHINA;NPR;234256.8716769279;2024-10-16
KLVY2;TAIWAN, PROVINCE OF CHINA;SOS;318464.6761047971;2024-10-16
EIZa3;GHANA;YER;1889520.193170949;2024-10-16
EIZa3;SEYCHELLES;BIF;4557817.88625453;2024-10-16
EIZa3;BELARUS;GBP;7881.683326930613;2024-10-16
EIZa3;BAHRAIN;COP;43297822.21023583;2024-10-16
EIZa3;HONDURAS;LBP;20249322.75985839;2024-10-16
EIZa3;NEW ZEALAND;BTN;642566.4296371109;2024-10-16
EIZa3;NETHERLANDS ANTILLES;EUR;2565.612361659307;2024-10-16
EIZa3;ARGENTINA;PYG;84621104.61808673;2024-10-16
EIZa3;CROATIA;SLL;143984433.3676079;2024-10-16
EIZa3;SWEDEN;IDR;113802898.9270433;2024-10-16
EIZa3;SINGAPORE;BGN;3177.881445034271;2024-10-16
EIZa3;HUNGARY;MWK;5091674.372551881;2024-10-16
EIZa3;TONGA;TWD;337822.8414592749;2024-10-16
EIZa3;KUWAIT;LRD;602140.8480756592;2024-10-16
JKMW3;MEXICO;ZWL;80995.29348065691;2024-10-16
JKMW3;GUATEMALA;IQD;3780778.787234813;2024-10-16
JKMW3;NETHERLANDS ANTILLES;TND;7119.001910154774;2024-10-16
JKMW3;SAMOA;RWF;3461728.736537551;2024-10-16
JKMW3;FRENCH POLYNESIA;AUD;4271.146227759554;2024-10-16
JKMW3;INDONESIA;NPR;357256.7526619919;2024-10-16
JKMW3;ROMANIA;LRD;452379.2911668541;2024-10-16
JKMW3;GUYANA;BND;1475.472765441587;2024-10-16
JKMW3;MALAWI;NZD;1469.50926100907;2024-10-16
JKMW3;ARUBA;NGN;282721.3465017132;2024-10-16
JKMW3;BELARUS;BTN;162670.1276354458;2024-10-16
JKMW3;ALBANIA;NIO;6270.884960264895;2024-10-16
JKMW3;YEMEN;BBD;3265.788915536589;2024-10-16
JKMW3;SAUDI ARABIA;AUD;1216.761891034497;2024-10-16
JKMW3;BARBADOS;KZT;1662656.000171362;2024-10-16
JKMW3;TONGA;SAR;484.4132734018411;2024-10-16
JKMW3;PAPUA NEW GUINEA;AWG;7081.997080237518;2024-10-16
AADN3;BOLIVIA;MOP;14911.76178119714;2024-10-16
AADN3;MADAGASCAR;AWG;352.0108562999044;2024-10-16
AADN3;SERBIA;ZWL;611877.304563572;2024-10-16
AADN3;EURO;SGD;1751.146386723586;2024-10-16
AADN3;RUSSIAN FEDERATION;LAK;35646054.09650482;2024-10-16
AADN3;CAPE VERDE;KES;131426.5810663456;2024-10-16
AADN3;BANGLADESH;IRR;41140701.26613813;2024-10-16
EKMXY;HAITI;VUV;238991.5294874182;2024-10-16
EKMXY;MYANMAR;CRC;872733.0831190591;2024-10-16
EKMXY;BOLIVIA;SVC;2051.234389683119;2024-10-16
EKMXY;FIJI;DJF;237593.43449458;2024-10-16
EKMXY;FRENCH POLYNESIA;GMD;21427.28854092044;2024-10-16
EKMXY;BELIZE;BYR;51190891.82149891;2024-10-16
EKMXY;SINGAPORE;KRW;117959.4515148388;2024-10-16
EKMXY;MEXICO;XCD;2117.235852052644;2024-10-16
EKMXY;PAPUA NEW GUINEA;SZL;37568.62084246931;2024-10-16
EKMXY;DOMINICA;INR;107599.925256705;2024-10-16
EKMXY;VANUATU;TND;8287.219832555978;2024-10-16
EKMXY;PERU;KWD;360.8236789321911;2024-10-16
EKMXY;SAUDI ARABIA;WST;3320.314766187317;2024-10-16
EKMXY;UGANDA;TWD;72490.97754799722;2024-10-16
EKMXY;SWEDEN;TND;6052.184270547187;2024-10-16
EKMXY;JAPAN;JMD;353647.8987406013;2024-10-16
HLMcc;MYANMAR;STD;5821227.669603595;2024-10-16
HLMcc;AUSTRALIA;MWK;36925.9908743624;2024-10-16
HLMcc;JORDAN;ILS;558.1302012329093;2024-10-16
HLMcc;GUATEMALA;PGK;880.3300608586111;2024-10-16
HLMcc;BOTSWANA;BND;382.9492152908375;2024-10-16
EIYaa;MADAGASCAR;BGN;5037.040478001262;2024-10-16
EIYaa;SOLOMON ISLANDS;RON;5454.508107052142;2024-10-16
EIYaa;QATAR;CYP;3842.260003284728;2024-10-16
EIYaa;CENTRAL AFRICAN REPUBLIC;BGN;2045.150966298716;2024-10-16
BGL22;SAMOA;CNY;19968.190216971;2024-10-16
BGL22;DJIBOUTI;GBP;5752.484693238401;2024-10-16
BGL22;URUGUAY;RWF;6149569.40954842;2024-10-16
BGL22;GAMBIA;ALL;490225.802089987;2024-10-16
BGL22;BOTSWANA;NIO;119732.0812166556;2024-10-16
BGL22;GUINEA;NZD;8981.970443676042;2024-10-16
BGL22;GUYANA;IRR;216178132.0380746;2024-10-16
BGL22;BAHAMAS;TZS;-103983.8078739004;2024-10-16
BGL22;TURKEY;MMK;14773156.7254594;2024-10-16
BGL22;DENMARK;TZS;1374217.382490369;2024-10-16
BGL22;BELIZE;RSD;371949.7096707395;2024-10-16
BGL22;CHILE;NAD;23966.03496211231;2024-10-16
BGL22;SEYCHELLES;VND;88269791.15133345;2024-10-16
BGL22;YEMEN;BHD;570.6192736140662;2024-10-16
CKXW2;BAHRAIN;CHF;1597.353426935241;2024-10-16
IWYa2;UKRAINE;CHF;400.8283989219213;2024-10-16
IWYa2;NORWAY;LKR;62544.48538380988;2024-10-16
Eaab3;CAYMAN ISLANDS;SDG;286274.3467790664;2024-10-16
Eaab3;NICARAGUA;MRO;79886.85925419503;2024-10-16
Eaab3;MOROCCO;MGA;3004508.090545521;2024-10-16
Eaab3;SWEDEN;BGN;1611.669707274988;2024-10-16
Eaab3;ISRAEL;MMK;1697038.912822699;2024-10-16
Eaab3;PANAMA;BBD;2585.493603118645;2024-10-16
Eaab3;SYRIAN ARAB REPUBLIC;GMD;39807.68701192075;2024-10-16
Eaab3;PAKISTAN;VES;13618.35254871015;2024-10-16
CDEFF;NEW ZEALAND;HUF;15283.50144228498;2024-10-16
CDEFF;ETHIOPIA;BTN;348816.4942455523;2024-10-16
JLZZZ;CROATIA;TZS;712730.0987703954;2024-10-16
JLZZZ;MOZAMBIQUE;BTN;27476.50989253197;2024-10-16
JLZZZ;ALGERIA;OMR;90.84048434247885;2024-10-16
JLZZZ;GUYANA;SCR;5714.711119992171;2024-10-16
JLZZZ;BHUTAN;SZL;6993.500183377966;2024-10-16
JLZZZ;PERU;KZT;46741.64590081776;2024-10-16
JLZZZ;JAMAICA;TND;1369.688773510524;2024-10-16
JLZZZ;PAPUA NEW GUINEA;ILS;446.4611423859833;2024-10-16
JLZZZ;PAPUA NEW GUINEA;GTQ;2644.529933592185;2024-10-16
DGHHc;URUGUAY;NZD;1105.903709865981;2024-10-16
DGHHc;ALBANIA;THB;203391.8577146264;2024-10-16
DGHHc;SRI LANKA;IQD;1489038.716830181;2024-10-16
DGHHc;NEW ZEALAND;SZL;75157.34113438356;2024-10-16
DGHHc;ZAMBIA;HUF;1520157.325053337;2024-10-16
HLXac;LATVIA;IDR;40189964.89250777;2024-10-16
HLXac;BOTSWANA;BSD;1778.297605136386;2024-10-16
HLXac;CAYMAN ISLANDS;SLL;28578162.5750733;2024-10-16
HLXac;HUNGARY;ALL;458848.2786192684;2024-10-16
HLXac;DOMINICA;WST;15180.7692601862;2024-10-16
HLXac;BELARUS;UGX;3980252.303753968;2024-10-16
HLXac;VENEZUELA;GBP;2353.56224546607;2024-10-16
HLXac;MOROCCO;BSD;3310.809494001458;2024-10-16
HLXac;MALAYSIA;SZL;44238.63463206694;2024-10-16
HLXac;HAITI;VES;49371.9818885319;2024-10-16
HLXac;DJIBOUTI;LVL;851.7160825250171;2024-10-16
HLXac;POLAND;VUV;126081.4528061604;2024-10-16
ABBCX;POLAND;SOS;4677338.995846562;2024-10-16
ABBCX;BURUNDI;WST;18039.32764562819;2024-10-16
ABBCX;SOLOMON ISLANDS;ZWL;8995606.748503553;2024-10-16
ABBCX;BHUTAN;DOP;1184786.6051252;2024-10-16
ABBCX;VIET NAM;AOA;7276881.962168391;2024-10-16
ABBCX;BELARUS;BOB;120844.2517992505;2024-10-16
ABBCX;PARAGUAY;KRW;14612262.95499244;2024-10-16
ABBCX;ETHIOPIA;ISK;1133741.93502323;2024-10-16
ABBCX;MACAU;ILS;59450.44971245413;2024-10-16
ABBCX;GAMBIA;BBD;35809.52672980751;2024-10-16
ABBCX;ROMANIA;ZWL;11934669.53149403;2024-10-16
CCGb1;NICARAGUA;UAH;58666.78013885903;2024-10-16
CCGb1;BULGARIA;PES;229311.0582506032;2024-10-16
CCGb1;LIBERIA;NIO;169002.2478697877;2024-10-16
CCGb1;LIBERIA;SZL;2763.365098720208;2024-10-16
CCGb1;ISRAEL;GMD;118661.4360357694;2024-10-16
CCGb1;MAURITANIA;PLN;19409.0860119609;2024-10-16
CCGb1;SINGAPORE;MGA;240159.1948915526;2024-10-16
CCGb1;TANZANIA, UNITED REPUBLIC OF;PEN;13608.26084264098;2024-10-16
CCGb1;KENYA;LVL;50.90770785884192;2024-10-16
CCGb1;VIET NAM;TTD;13919.18429415475;2024-10-16
CCGb1;THAILAND;CYP;712.4539588770266;2024-10-16
CCGb1;MOZAMBIQUE;SDG;2739668.999771202;2024-10-16
CCGb1;MALAWI;DOP;90891.1741000905;2024-10-16
CCGb1;MACAU;PAB;3666.731547956342;2024-10-16
CCGb1;SAUDI ARABIA;MMK;4474820.496934108;2024-10-16
CCGb1;GUINEA;BTN;16164.65995357307;2024-10-16
CCGb1;PANAMA;STD;52136451.25791224;2024-10-16
BBVXZ;SAMOA;AOA;1837165.164059322;2024-10-16
BBVXZ;PAPUA NEW GUINEA;MUR;100382.4848121695;2024-10-16
BBVXZ;LIBERIA;HUF;430083.7720971168;2024-10-16
BBVXZ;COSTA RICA;MMK;4426984.758447116;2024-10-16
BBVXZ;THAILAND;MMK;4788628.300998576;2024-10-16
BBVXZ;CAPE VERDE;KYD;2045.150765866388;2024-10-16
BBVXZ;ARUBA;GBP;1290.239545760647;2024-10-16
BBVXZ;VIET NAM;MZN;240954.9314239688;2024-10-16
BBVXZ;QATAR;BRL;19242.0127603989;2024-10-16
BBVXZ;NEW ZEALAND;DOP;29888.71859907253;2024-10-16
BBVXZ;BOLIVIA;BHD;1084.338050705285;2024-10-16
BBVXZ;COSTA RICA;SOS;1077693.6653148;2024-10-16
BBVXZ;CAMBODIA;VUV;457830.0500080117;2024-10-16
BBVXZ;COSTA RICA;LBP;5492706.958786379;2024-10-16
BBVXZ;SAUDI ARABIA;PKR;166644.0018782891;2024-10-16
BBVXZ;TOGO;HTG;274186.8383354985;2024-10-16
GJJKM;SOMALIA;KRW;12883050.65942539;2024-10-16
GJJKM;UKRAINE;ZMW;110622.627217787;2024-10-16
GJJKM;NICARAGUA;LVL;7984.359176552623;2024-10-16
GJJKM;TAIWAN, PROVINCE OF CHINA;TTD;46500.28390267023;2024-10-16
GJJKM;BURUNDI;LVL;7845.227566393471;2024-10-16
GJJKM;AZERBAIJAN;VND;201313071.8363759;2024-10-16
GJJKM;TOGO;BHD;2398.853150704608;2024-10-16
GJJKM;SINGAPORE;AED;3177.047326827682;2024-10-16
GJJKM;SOUTH AFRICA;NOK;58774.98714198089;2024-10-16
GJJKM;ZIMBABWE;TTD;16142.24141192695;2024-10-16
GJJKM;KAZAKHSTAN;VES;183099.6451775786;2024-10-16
GJJKM;SAO TOME AND PRINCIPE;UAH;287629.1472387775;2024-10-16
GJJKM;SERBIA;KYD;214.5286308155604;2024-10-16
GJJKM;FRENCH POLYNESIA;KZT;4674017.746416822;2024-10-16
GJJKM;BERMUDA;PEN;21648.8618018849;2024-10-16
GJJKM;NORWAY;CZK;267560.8877102638;2024-10-16
GJJKM;JORDAN;GHS;161055.9160798902;2024-10-16
GJJKM;MOROCCO;PHP;784603.6331064273;2024-10-16
CDMMV;UKRAINE;MMK;1914533.405259949;2024-10-16
CDMMV;SUDAN;AZN;1748.174186274863;2024-10-16
CDMMV;ARUBA;AED;100.6019196194764;2024-10-16
CDMMV;SYRIAN ARAB REPUBLIC;MGA;9631582.431818916;2024-10-16
CDMMV;TUNISIA;TND;709.4750965747693;2024-10-16
CDMMV;BARBADOS;QAR;5645.987063803255;2024-10-16
CDMMV;GUYANA;MOP;3028.439140004541;2024-10-16
CDMMV;UNITED KINGDOM;PEN;7253.865000629681;2024-10-16
CDMMV;THAILAND;ANG;1140.812738851579;2024-10-16
CDMMV;UNITED ARAB EMIRATES;SRD;2388.259404009413;2024-10-16
CDMMV;KUWAIT;LRD;119916.6071457822;2024-10-16
CDMMV;JAMAICA;BZD;938.1505820080778;2024-10-16
CDMMV;KENYA;KWD;169.2059989481757;2024-10-16
CDMMV;NEW ZEALAND;TRY;19110.69552830304;2024-10-16
CDMMV;NEW ZEALAND;MXN;46910.76621760488;2024-10-16
CDMMV;SURINAME;UAH;54445.59399630735;2024-10-16
CDMMV;IRAN (ISLAMIC REPUBLIC OF);IRR;27946477.37285314;2024-10-16
CDMMV;JORDAN;CVE;45765.87411112482;2024-10-16
CDMMV;TONGA;NPR;1476.551327726924;2024-10-16
CDMMV;SRI LANKA;SYP;816274.9693629191;2024-10-16
KKLc1;THAILAND;DKK;582.9166440079862;2024-10-16
KKLc1;PERU;XCD;5879.427372770264;2024-10-16
KKLc1;PHILIPPINES;GTQ;4489.233254586342;2024-10-16
KKLc1;QATAR;GYD;294599.2469927172;2024-10-16
KKLc1;GUYANA;STD;56097711.83034626;2024-10-16
KKLc1;UNITED KINGDOM;GYD;271821.7873915621;2024-10-16
KKLc1;MOZAMBIQUE;BTN;192062.9667199959;2024-10-16
KKLc1;NAMIBIA;IRR;62778704.25878878;2024-10-16
KKLc1;NEPAL;LAK;360993.3950202229;2024-10-16
KKLc1;EGYPT;SVC;20805.09217345763;2024-10-16
KKLc1;TOGO;SLL;13524561.28853491;2024-10-16
ABGWa;ISRAEL;MZN;1198263.136363574;2024-10-16
GGbc3;MYANMAR;MRO;1200082.450590011;2024-10-16
GGbc3;EL SALVADOR;MZN;115179.2966438953;2024-10-16
GGbc3;CHILE;BSD;1758.765242006185;2024-10-16
GGbc3;SINGAPORE;VUV;383464.7531793828;2024-10-16
GGbc3;CHINA;MYR;5832.036744610084;2024-10-16
GGbc3;HAITI;MWK;2810559.511247423;2024-10-16
GGbc3;LATVIA;BZD;2243.66027998578;2024-10-16
GGbc3;ANGOLA;KHR;6796205.896093534;2024-10-16
GGbc3;UNITED ARAB EMIRATES;CYP;1476.03410309072;2024-10-16
BBFHM;NIGERIA;MVR;17177.09000540862;2024-10-16
BBFHM;CZECH REPUBLIC;PEN;63685.38845349085;2024-10-16
BBFHM;GHANA;HKD;105556.4380648591;2024-10-16
BBFHM;TONGA;KES;104643.8621662144;2024-10-16
BBFHM;CYPRUS;ISK;1656523.423303745;2024-10-16
BCVVV;ROMANIA;TRY;5667.447546795069;2024-10-16
BCVVV;BARBADOS;CZK;24488.33122769407;2024-10-16
BCVVV;NORWAY;BSD;771.3538532847051;2024-10-16
BCVVV;ICELAND;BRL;4414.080059586323;2024-10-16
BCVVV;FRENCH POLYNESIA;SZL;21075.84535042227;2024-10-16
BCVVV;TANZANIA, UNITED REPUBLIC OF;KHR;4256356.813914609;2024-10-16
BCVVV;IRAQ;AOA;715763.186325411;2024-10-16
BCVVV;UGANDA;ZAR;12397.39813771176;2024-10-16
BCVVV;ETHIOPIA;TZS;2327629.333966219;2024-10-16
ABCX1;COLOMBIA;HTG;928859.0068586024;2024-10-16
ABCX1;CHINA;UAH;190783.9295557347;2024-10-16
ABCX1;HAITI;TZS;14064145.90770888;2024-10-16
ABCX1;SYRIAN ARAB REPUBLIC;KES;387155.4135521112;2024-10-16
ABCX1;BULGARIA;TND;26592.72279812087;2024-10-16
ABCX1;ARGENTINA;UYU;68564.85480701472;2024-10-16
ABCX1;BERMUDA;BRL;13932.27864971238;2024-10-16
ABCX1;BOTSWANA;KZT;136075.4592470209;2024-10-16
ABCX1;IRAQ;BYR;8536182.212856349;2024-10-16
ABCX1;NEPAL;NAD;154767.861978479;2024-10-16
ABCX1;CANADA;UYU;28701.56712851779;2024-10-16
ABCX1;CROATIA;SDG;5587947.081687969;2024-10-16
ABCX1;MADAGASCAR;AWG;1167.138411922431;2024-10-16
ABCX1;UNITED ARAB EMIRATES;TWD;243864.7961096154;2024-10-16
ABCX1;ANGOLA;BGN;2293.541370590213;2024-10-16
ABCX1;MAURITIUS;HTG;363188.4982867872;2024-10-16
ABCX1;QATAR;VES;2356.793869385694;2024-10-16
ABCX1;TANZANIA, UNITED REPUBLIC OF;BZD;2478.342052791339;2024-10-16
ACCNZ;SWAZILAND;CRC;9029553.551005809;2024-10-16
ACCNZ;IRAN (ISLAMIC REPUBLIC OF);HKD;6912.950094743752;2024-10-16
ACCNZ;ARUBA;ISK;1864665.804195948;2024-10-16
ACCNZ;HONG KONG;THB;18407.33641237321;2024-10-16
ACCNZ;UNITED ARAB EMIRATES;MWK;15302336.43785977;2024-10-16
ACCNZ;FIJI;AZN;27135.70962954134;2024-10-16
ACCNZ;TOGO;THB;268897.3755913621;2024-10-16
ACCNZ;SINGAPORE;PYG;128179920.0888492;2024-10-16
ACCNZ;MYANMAR;LAK;304308646.4909977;2024-10-16
ACCNZ;UNITED KINGDOM;OMR;1629.087527845379;2024-10-16
ACCNZ;POLAND;BND;14296.41431073104;2024-10-16
ACCNZ;CAMBODIA;NZD;24891.30838156552;2024-10-16
ACCNZ;EGYPT;MOP;126121.3242061514;2024-10-16
ACCNZ;NETHERLANDS ANTILLES;AUD;6479.128792063345;2024-10-16
ACCNZ;MAURITIUS;IRR;532708458.2755698;2024-10-16
ACCNZ;HONG KONG;RON;10309.76464827351;2024-10-16
JKa22;RUSSIAN FEDERATION;DZD;82432.83858524771;2024-10-16
JKa22;TAIWAN, PROVINCE OF CHINA;CZK;8717.734459129155;2024-10-16
JKa22;SERBIA;EUR;604.1887991683452;2024-10-16
JKa22;PARAGUAY;AZN;1086.565198398389;2024-10-16
JKa22;INDIA;DZD;63408.32148069794;2024-10-16
JKa22;KENYA;BGN;1071.974549032445;2024-10-16
JKa22;PARAGUAY;SOS;102368.9104372325;2024-10-16
JKa22;SEYCHELLES;RON;2766.208746600303;2024-10-16
JKa22;BANGLADESH;BTN;9255.606412994768;2024-10-16
JKa22;PHILIPPINES;KHR;773785.4179489696;2024-10-16
ALMY3;SWITZERLAND;BRL;10128.87739099685;2024-10-16
