Client;Country;Currency;Transaction;Date
HJXaa;POLAND;COP;92528511.27245994;2024-04-13
HJXaa;IRAN (ISLAMIC REPUBLIC OF);EUR;9378.770669904496;2024-04-13
HJXaa;TRINIDAD AND TOBAGO;BND;6253.197248685399;2024-04-13
HJXaa;YEMEN;LYD;39171.84032190417;2024-04-13
HJXaa;UKRAINE;SDG;3362690.9943837784;2024-04-13
HJXaa;DENMARK;RSD;143452.7346277296;2024-04-13
HJXaa;KUWAIT;WST;44477.031644325616;2024-04-13
DIXZ3;FIJI;PKR;1702207.6284154456;2024-04-13
DIXZ3;HONG KONG;UGX;38152050.16765151;2024-04-13
AAAJM;SERBIA;IDR;240102986.45162335;2024-04-13
AAAJM;COLOMBIA;NIO;210092.1177870364;2024-04-13
AAAJM;ANGOLA;CZK;115342.78380098284;2024-04-13
AAAJM;EGYPT;CRC;1989559.6229542997;2024-04-13
AAAJM;UNITED ARAB EMIRATES;NIO;503355.3184672375;2024-04-13
AAAJM;GHANA;AUD;10256.734782020523;2024-04-13
AAAJM;SIERRA LEONE;PKR;517187.22806479334;2024-04-13
AAAJM;NORWAY;NAD;112017.59440136713;2024-04-13
AAAJM;MALAWI;PES;755461.6520170637;2024-04-13
AAAJM;BOTSWANA;CZK;142988.49560009595;2024-04-13
AAAJM;TRINIDAD AND TOBAGO;BDT;458575.3936230295;2024-04-13
AAAJM;SERBIA;LRD;1652573.3688738807;2024-04-13
AAAJM;PAKISTAN;GTQ;79299.18094449292;2024-04-13
AAAJM;LAO PEOPLE'S DEMOCRATIC REP;SEK;128517.0808745547;2024-04-13
AAAJM;AUSTRALIA;ALL;203188.33384252613;2024-04-13
BCFVa;THAILAND;PES;7446700.905908477;2024-04-13
BCFVa;PAKISTAN;QAR;101935.97149562524;2024-04-13
BCFVa;SIERRA LEONE;SDG;7655930.351666939;2024-04-13
BCFVa;KENYA;ANG;59199.04119768871;2024-04-13
BCFVa;ARUBA;NOK;168161.9451728291;2024-04-13
BCFVa;ALBANIA;GHS;257674.60746026936;2024-04-13
BCFVa;HUNGARY;PHP;1449374.4931375922;2024-04-13
BCFVa;IRAN (ISLAMIC REPUBLIC OF);AOA;217880.08551205895;2024-04-13
BCFVa;COSTA RICA;NPR;2419457.016700696;2024-04-13
BCFVa;PHILIPPINES;AZN;3485.055171102524;2024-04-13
BCFVa;JORDAN;OMR;7260.813186618495;2024-04-13
BCFVa;IRAQ;CLP;30714799.36705892;2024-04-13
BCFVa;EURO;AED;142679.15477480367;2024-04-13
DHHX3;MAURITANIA;VES;526710.573233008;2024-04-13
DHHX3;CANADA;EGP;145967.02094177838;2024-04-13
DHHX3;ARGENTINA;BHD;10182.866584442208;2024-04-13
DHHX3;ISRAEL;ZWL;20624713.42258348;2024-04-13
DHHX3;UNITED KINGDOM;SZL;635983.6052345209;2024-04-13
DHHX3;PANAMA;NIO;439101.3268607082;2024-04-13
DHHX3;EL SALVADOR;SRD;472555.813350512;2024-04-13
DHHX3;SAUDI ARABIA;LYD;41542.00251781077;2024-04-13
DHHX3;BRUNEI DARUSSALAM;LVL;20496.037999544504;2024-04-13
DHHX3;MAURITANIA;SOS;15580907.832341304;2024-04-13
DHHX3;DOMINICA;NIO;1010125.6400808836;2024-04-13
DHHX3;NORWAY;SEK;253337.2672188604;2024-04-13
BFKb1;INDIA;CLP;1273636.4971485496;2024-04-13
BFKb1;CHINA;NAD;199121.50605540845;2024-04-13
BFKb1;CHILE;COP;50709999.01219604;2024-04-13
BFKb1;HONDURAS;THB;118133.12623783245;2024-04-13
BFKb1;BRUNEI DARUSSALAM;RUB;1857946.235458751;2024-04-13
BFKb1;DJIBOUTI;BGN;15614.897125425434;2024-04-13
BFKb1;BRUNEI DARUSSALAM;KRW;43937133.5612241;2024-04-13
BFKb1;TAIWAN, PROVINCE OF CHINA;TOP;7023.16889940418;2024-04-13
BFKb1;CAMBODIA;UYU;815290.1816086367;2024-04-13
BFKb1;GUINEA;BOB;209517.2878056067;2024-04-13
BFKb1;MALAYSIA;SOS;15641220.102273723;2024-04-13
BFKb1;ALGERIA;PLN;121435.54817010697;2024-04-13
BFKb1;SWEDEN;BSD;19144.602385230017;2024-04-13
BFKb1;CYPRUS;HTG;3902243.068185894;2024-04-13
BFKb1;BULGARIA;NAD;350635.99922854675;2024-04-13
BFKb1;BELARUS;JPY;3533406.4872781243;2024-04-13
BFKb1;HAITI;CZK;646285.7852137975;2024-04-13
BFKb1;CZECH REPUBLIC;MYR;-656.3542005654597;2024-04-13
DDHL3;ARUBA;TOP;123585.47109061496;2024-04-13
DDHL3;THAILAND;TWD;841875.9939354489;2024-04-13
DDHL3;BERMUDA;MMK;51293543.88053785;2024-04-13
DDHL3;MALAYSIA;ALL;680738.5556507731;2024-04-13
DDHL3;ALBANIA;AWG;105567.82149676386;2024-04-13
DDHL3;LEBANON;SOS;3166289.6745796436;2024-04-13
DDHL3;PHILIPPINES;RWF;25645488.996477157;2024-04-13
DDHL3;PAPUA NEW GUINEA;XPF;2431223.0318159326;2024-04-13
DDHL3;MAURITANIA;RUB;1098890.458630917;2024-04-13
DDHL3;SURINAME;AZN;19184.553982448393;2024-04-13
DDHL3;JAPAN;GNF;39403769.33525843;2024-04-13
DDHL3;VANUATU;MVR;81556.72729707939;2024-04-13
DDHL3;GUYANA;PGK;178269.23531120858;2024-04-13
DDHL3;FRENCH POLYNESIA;PYG;378008773.17061055;2024-04-13
DDHL3;SOMALIA;CLP;34654279.8273488;2024-04-13
DDHL3;BELARUS;SZL;664811.0576440055;2024-04-13
DDHL3;SOLOMON ISLANDS;SVC;140614.3942719096;2024-04-13
DDHL3;BURUNDI;XAF;22844701.57192066;2024-04-13
NXYc1;NAMIBIA;ARS;513331.85770878947;2024-04-13
NXYc1;VANUATU;JMD;332884.82588546776;2024-04-13
NXYc1;KOREA, REPUBLIC OF;BGN;5149.409889612181;2024-04-13
NXYc1;ARUBA;BZD;11598.90930716932;2024-04-13
NXYc1;ARUBA;HNL;176720.84925428624;2024-04-13
NXYc1;COLOMBIA;RUB;424008.48445817;2024-04-13
BIIIa;CAPE VERDE;LAK;86099464.35511017;2024-04-13
BIIIa;CAYMAN ISLANDS;CAD;34541.61581123811;2024-04-13
BIIIa;KENYA;KHR;769451.6445571042;2024-04-13
AACVa;MAURITANIA;INR;339150.9084468913;2024-04-13
AACVa;SURINAME;CNY;30780.678606889367;2024-04-13
AACVa;MOROCCO;ZAR;33724.52081518143;2024-04-13
AACVa;MEXICO;IDR;107994908.05542004;2024-04-13
AACVa;ALGERIA;KWD;1176.5716864725366;2024-04-13
AACVa;CZECH REPUBLIC;JPY;106394.92319336644;2024-04-13
AACVa;ICELAND;DZD;804664.0259566283;2024-04-13
AACVa;EGYPT;SRD;76893.47905829494;2024-04-13
AACVa;ROMANIA;SLL;5459670.917959025;2024-04-13
AACVa;PERU;YER;527828.1009609612;2024-04-13
AACVa;DJIBOUTI;SRD;63636.827633649445;2024-04-13
AACVa;SOLOMON ISLANDS;AZN;9374.787368471156;2024-04-13
AACVa;ZIMBABWE;SYP;2421257.8203055933;2024-04-13
AACVa;CAYMAN ISLANDS;THB;105776.49399888946;2024-04-13
CILLV;THAILAND;CZK;426881.81332812976;2024-04-13
CILLV;URUGUAY;AWG;38250.702113514744;2024-04-13
