Client;Country;Currency;Transaction;Date
HJJK1;NIGERIA;HUF;330711.1081447491;2024-09-21
HJJK1;NICARAGUA;LRD;138871.4369386591;2024-09-21
HJJK1;ARUBA;VUV;62009.50720484568;2024-09-21
HJJK1;URUGUAY;GBP;23.61234123351057;2024-09-21
HJJK1;QATAR;BND;1356.886246721681;2024-09-21
HJJK1;MOROCCO;GBP;210.1885457343646;2024-09-21
ACELN;CAPE VERDE;JMD;2074368.980010508;2024-09-21
ACELN;HAITI;GNF;19764554.356372;2024-09-21
ACELN;TRINIDAD AND TOBAGO;NPR;158406.510395622;2024-09-21
ACELN;SOMALIA;TZS;9487906.2883541;2024-09-21
ACELN;GUATEMALA;UAH;38756.13670999702;2024-09-21
ACELN;CYPRUS;NOK;84521.8602099753;2024-09-21
ACELN;MACAU;BTN;1277127.769575944;2024-09-21
ACELN;TUNISIA;KZT;6326082.751564279;2024-09-21
ACELN;NEW ZEALAND;GTQ;141010.9672820266;2024-09-21
ACELN;SUDAN;PES;3580237.397642916;2024-09-21
ACELN;BOTSWANA;SDG;8527393.507843027;2024-09-21
ACELN;CENTRAL AFRICAN REPUBLIC;LKR;651195.2848995958;2024-09-21
ACELN;INDONESIA;PHP;947983.3560566924;2024-09-21
ACELN;LATVIA;BDT;138674.5150636047;2024-09-21
XWZZ1;CHILE;TND;686.839267422745;2024-09-21
XWZZ1;KENYA;AZN;1164.795896547265;2024-09-21
XWZZ1;TRINIDAD AND TOBAGO;AED;2994.666716018387;2024-09-21
XWZZ1;GUYANA;HRK;1832.858522740034;2024-09-21
XWZZ1;SWAZILAND;RUB;31221.12776280493;2024-09-21
XWZZ1;INDIA;TOP;639.2888501602616;2024-09-21
XWZZ1;VANUATU;LVL;823.0032703372647;2024-09-21
XWZZ1;BRAZIL;XAF;525512.4911311485;2024-09-21
XWZZ1;YEMEN;HKD;5285.01525453104;2024-09-21
XWZZ1;SURINAME;STD;9261330.433044458;2024-09-21
XWZZ1;FIJI;ZMW;15146.49846465491;2024-09-21
XWZZ1;ZAMBIA;PHP;20329.80407342339;2024-09-21
XWZZ1;BHUTAN;HKD;4383.636473359465;2024-09-21
XWZZ1;TANZANIA, UNITED REPUBLIC OF;INR;71745.12181400268;2024-09-21
FNXYc;TOGO;SOS;3397291.528661535;2024-09-21
FNXYc;PERU;PKR;74029.03140370919;2024-09-21
FNXYc;NAMIBIA;DZD;239979.3738933154;2024-09-21
FNXYc;EURO;MUR;255579.254293246;2024-09-21
FNXYc;DJIBOUTI;NGN;1970657.079329331;2024-09-21
FNXYc;VANUATU;BDT;690207.1282610722;2024-09-21
FNXYc;NIGERIA;XPF;551386.1450436449;2024-09-21
IKKL1;LEBANON;SCR;68041.75739045978;2024-09-21
IKKL1;SWITZERLAND;KYD;244.4173861674171;2024-09-21
IKKL1;HAITI;XCD;11909.91325328316;2024-09-21
IKKL1;JAMAICA;XPF;295734.0074673914;2024-09-21
IKKL1;SRI LANKA;GNF;14965159.79572208;2024-09-21
IKKL1;ZIMBABWE;MZN;267907.8267048945;2024-09-21
IKKL1;SURINAME;GYD;523950.4008085909;2024-09-21
IKKL1;MALAWI;MUR;195946.9009457373;2024-09-21
IKKL1;TANZANIA, UNITED REPUBLIC OF;GMD;45472.91546038828;2024-09-21
IKKL1;PANAMA;BSD;610.2036011309343;2024-09-21
IKKL1;CROATIA;SRD;143725.6502676123;2024-09-21
IKKL1;INDONESIA;KYD;3296.643591401439;2024-09-21
IKKL1;JAPAN;GHS;51750.31793862404;2024-09-21
IKKL1;PERU;PES;317642.0432200703;2024-09-21
IKKL1;BERMUDA;KES;355951.9947140429;2024-09-21
IKKL1;BOLIVIA;HRK;32517.85783895393;2024-09-21
AFKM1;SAUDI ARABIA;KYD;575.3649909129382;2024-09-21
AFKM1;NEW ZEALAND;AOA;150956.2953913258;2024-09-21
AFKM1;SEYCHELLES;NIO;34887.62730539044;2024-09-21
AFKM1;INDONESIA;AOA;266913.9746158088;2024-09-21
AFKM1;JORDAN;DJF;96868.64530890057;2024-09-21
AFKM1;NORWAY;TZS;1080691.992708384;2024-09-21
AFKM1;VIET NAM;STD;20724903.73703403;2024-09-21
AFKM1;SIERRA LEONE;SEK;5809.874107914433;2024-09-21
AFKM1;LAO PEOPLE'S DEMOCRATIC REP;GMD;51436.46946406419;2024-09-21
KYaaa;ETHIOPIA;LYD;9426.662746547672;2024-09-21
KYaaa;PARAGUAY;VND;70606187.06220129;2024-09-21
KYaaa;MALDIVES;LAK;40929204.8055596;2024-09-21
KYaaa;VIET NAM;MRO;865627.4472804752;2024-09-21
KYaaa;SEYCHELLES;ILS;4913.452458800971;2024-09-21
KYaaa;DOMINICA;GMD;199723.9916085276;2024-09-21
KYaaa;BURUNDI;TRY;3655.228604469433;2024-09-21
KYaaa;MADAGASCAR;UAH;12839.13655910172;2024-09-21
KYaaa;PAKISTAN;AZN;2767.752716212028;2024-09-21
KYaaa;KAZAKHSTAN;SDG;1904850.891160698;2024-09-21
Ec223;GUINEA;TWD;588.3853471325494;2024-09-21
Ec223;VANUATU;MUR;180158.6459470234;2024-09-21
Ec223;PERU;JOD;1435.286404580237;2024-09-21
Ec223;URUGUAY;DOP;150463.6684904849;2024-09-21
Ec223;DENMARK;SLL;42911064.09082779;2024-09-21
Ec223;CROATIA;HTG;269669.3252959071;2024-09-21
IVX33;BAHAMAS;LAK;2908829.591643974;2024-09-21
IVX33;BURUNDI;RUB;33053.30279117173;2024-09-21
IVX33;BULGARIA;OMR;133.3558730417506;2024-09-21
IVX33;HONDURAS;TRY;33782.0116996913;2024-09-21
IVX33;MADAGASCAR;STD;20216925.44989142;2024-09-21
IVX33;TRINIDAD AND TOBAGO;GYD;131731.0849857561;2024-09-21
IVX33;SURINAME;KHR;4039210.22852088;2024-09-21
IVX33;FIJI;GYD;319776.2138551511;2024-09-21
IVX33;PAPUA NEW GUINEA;DZD;39619.45332801405;2024-09-21
IVX33;VANUATU;XAF;978663.542531452;2024-09-21
IVX33;RUSSIAN FEDERATION;ANG;2381.528983890706;2024-09-21
IVX33;PERU;UYU;43097.19110472451;2024-09-21
IVX33;BRAZIL;HNL;20558.75097056302;2024-09-21
IVX33;COSTA RICA;HUF;554790.5615922946;2024-09-21
IVX33;EL SALVADOR;KZT;482023.5058527035;2024-09-21
IVX33;SRI LANKA;NGN;646772.2180523121;2024-09-21
DHKMY;ARUBA;XCD;1821.281415950435;2024-09-21
DHKMY;KOREA, REPUBLIC OF;PGK;7592.54012855675;2024-09-21
FJcc1;SEYCHELLES;NZD;4932.471347859524;2024-09-21
FJcc1;IRAQ;UYU;229054.9447235615;2024-09-21
FJcc1;CROATIA;MRO;1517795.162005684;2024-09-21
FJcc1;LATVIA;SZL;23192.46265733939;2024-09-21
FJcc1;UGANDA;GNF;21721520.86852048;2024-09-21
FJcc1;ARUBA;STD;97578779.66782089;2024-09-21
FJcc1;BELARUS;NAD;130506.9781283739;2024-09-21
FJcc1;UNITED KINGDOM;BGN;1553.964503175942;2024-09-21
FJcc1;LATVIA;ILS;17843.6215127766;2024-09-21
FJcc1;SURINAME;KRW;7648995.016198567;2024-09-21
FJcc1;CAPE VERDE;SCR;102874.2558383139;2024-09-21
FJcc1;HONG KONG;CHF;630.2344898943943;2024-09-21
FJcc1;HONG KONG;GNF;27639807.44962889;2024-09-21
FJcc1;VENEZUELA;PYG;17038265.36580245;2024-09-21
FJcc1;MAURITANIA;SGD;261.980138784111;2024-09-21
FJcc1;UGANDA;WST;17744.08813656701;2024-09-21
FJcc1;NICARAGUA;KRW;3267585.385380097;2024-09-21
Hc333;FIJI;KES;680225.9610456437;2024-09-21
Hc333;QATAR;PES;480438.0232380145;2024-09-21
Hc333;SWEDEN;ZMW;103771.0181077305;2024-09-21
Hc333;SINGAPORE;GMD;220874.3758480706;2024-09-21
Hc333;MALAYSIA;CLP;4408304.887532316;2024-09-21
Hc333;CYPRUS;RWF;2684385.252413442;2024-09-21
Hc333;NORWAY;BHD;1743.400448343966;2024-09-21
Hc333;TANZANIA, UNITED REPUBLIC OF;RSD;1591438.9271434;2024-09-21
Hc333;MYANMAR;DOP;70240.02546864866;2024-09-21
Hc333;COSTA RICA;MRO;4672384.11109172;2024-09-21
Hc333;IRAN (ISLAMIC REPUBLIC OF);AZN;19953.19205423826;2024-09-21
Hc333;VIET NAM;LKR;3275981.175416573;2024-09-21
Hc333;ALGERIA;ARS;465311.1820929089;2024-09-21
NNZc2;NAMIBIA;AZN;2901.983952819446;2024-09-21
NNZc2;NETHERLANDS ANTILLES;TND;15541.66303652504;2024-09-21
NNZc2;HUNGARY;PKR;1196246.508377415;2024-09-21
NNZc2;SWITZERLAND;PKR;925143.3737320084;2024-09-21
NNZc2;DJIBOUTI;VUV;601773.7282660946;2024-09-21
NNZc2;INDIA;CRC;5509056.032519144;2024-09-21
NNZc2;NORWAY;TND;23179.09942543711;2024-09-21
IJN12;BURUNDI;UYU;12349.39958251497;2024-09-21
IJN12;JAPAN;MMK;2417328.849240907;2024-09-21
IJN12;BHUTAN;HRK;6196.213513137158;2024-09-21
IJN12;SAUDI ARABIA;AZN;682.2347830033192;2024-09-21
IJN12;SERBIA;EGP;7728.519884032997;2024-09-21
IJN12;KENYA;BSD;136.8642292854084;2024-09-21
IJN12;URUGUAY;CAD;1525.802275860209;2024-09-21
IJN12;OMAN;BHD;418.1871324435411;2024-09-21
IJN12;ARUBA;VND;4948743.586524346;2024-09-21
IJN12;MACAU;BZD;625.9547079063864;2024-09-21
IJN12;LIBERIA;KWD;0.1785694392464526;2024-09-21
IJN12;OMAN;PES;84115.72556542439;2024-09-21
IJN12;PAKISTAN;HTG;60861.08722840332;2024-09-21
IJN12;COSTA RICA;NOK;9634.506790296668;2024-09-21
IJN12;LAO PEOPLE'S DEMOCRATIC REP;BZD;2031.094128569913;2024-09-21
IJN12;BERMUDA;AZN;1528.392692902609;2024-09-21
IJN12;TONGA;TTD;1461.179757653799;2024-09-21
IJN12;TRINIDAD AND TOBAGO;HRK;5625.551741829123;2024-09-21
EEFFI;COSTA RICA;HRK;17465.05219660629;2024-09-21
EEFFI;IRAN (ISLAMIC REPUBLIC OF);MWK;478934.8841775381;2024-09-21
EEFFI;KAZAKHSTAN;ARS;235387.669412357;2024-09-21
EEFFI;RUSSIAN FEDERATION;SYP;886744.6942986175;2024-09-21
EEFFI;RWANDA;SRD;14603.21797713074;2024-09-21
EEFFI;YEMEN;INR;121132.3254846826;2024-09-21
EEFFI;FRENCH POLYNESIA;BND;755.6712599658249;2024-09-21
EEFFI;MALAWI;HKD;20457.45533314479;2024-09-21
EEFFI;RUSSIAN FEDERATION;QAR;9892.111105170155;2024-09-21
EEFFI;THAILAND;BHD;62.56345554812938;2024-09-21
EEFFI;INDONESIA;BHD;690.7374870848823;2024-09-21
EEFFI;SERBIA;HNL;-295.4790003351309;2024-09-21
EEFFI;GAMBIA;HNL;60648.95891494161;2024-09-21
FHLVW;KUWAIT;EGP;136497.6865288961;2024-09-21
FHLVW;FRENCH POLYNESIA;GBP;5739.551370292111;2024-09-21
FHLVW;GAMBIA;GTQ;13535.56869160358;2024-09-21
FHLVW;SOUTH AFRICA;GHS;84652.05945524167;2024-09-21
FHLVW;CZECH REPUBLIC;EGP;128281.957631988;2024-09-21
FHLVW;CAMBODIA;SDG;115095.0734762151;2024-09-21
FHLVW;BOLIVIA;AWG;3939.435488029349;2024-09-21
FHLVW;FIJI;TOP;13977.22098056891;2024-09-21
FHLVW;BURUNDI;TRY;53358.25360408565;2024-09-21
FHLVW;DENMARK;TND;5136.264229975471;2024-09-21
FHLVW;JAMAICA;KES;416637.5492405969;2024-09-21
FHLVW;MAURITIUS;AUD;3392.001787712529;2024-09-21
FHLVW;GHANA;WST;13258.65524091859;2024-09-21
FHLVW;SAMOA;BZD;-120.4492962943287;2024-09-21
FHLVW;SAMOA;COP;17610133.22673564;2024-09-21
FHLVW;THAILAND;ISK;11655.60380454617;2024-09-21
GNab1;BARBADOS;BGN;18513.36817355334;2024-09-21
GNab1;UGANDA;UAH;509134.3520457359;2024-09-21
GNab1;LAO PEOPLE'S DEMOCRATIC REP;BND;12237.47245512973;2024-09-21
GNab1;NORWAY;KYD;14977.50887555851;2024-09-21
GNab1;SAUDI ARABIA;BGN;3961.517519472452;2024-09-21
GNab1;MOROCCO;TTD;133461.3580929308;2024-09-21
GNab1;QATAR;SLL;206138306.5888924;2024-09-21
GNab1;BURUNDI;GTQ;88540.68812846686;2024-09-21
GNab1;HONDURAS;BOB;133227.261988802;2024-09-21
CFKVV;SERBIA;BGN;7359.290137658023;2024-09-21
CFKVV;KUWAIT;GYD;1213678.131140692;2024-09-21
CFKVV;QATAR;PEN;79315.51607067179;2024-09-21
CFKVV;PARAGUAY;HUF;1432290.389151847;2024-09-21
CFKVV;BAHAMAS;ISK;289490.9473655477;2024-09-21
CFKVV;AZERBAIJAN;GYD;1466789.220192784;2024-09-21
CFKVV;CENTRAL AFRICAN REPUBLIC;SLL;228164364.4844077;2024-09-21
CFKVV;CAYMAN ISLANDS;VUV;1115296.785437558;2024-09-21
CFKVV;JORDAN;TWD;76137.93429052252;2024-09-21
CFKVV;TANZANIA, UNITED REPUBLIC OF;YER;602958.955655306;2024-09-21
CFKVV;ICELAND;CRC;4632945.260289974;2024-09-21
CFKVV;KENYA;MGA;11233340.69004194;2024-09-21
CFKVV;CROATIA;COP;84602550.84907216;2024-09-21
CFKVV;ALBANIA;MGA;48065238.85117026;2024-09-21
CFKVV;DENMARK;LKR;6123282.592881758;2024-09-21
BCHY1;BARBADOS;TND;7180.361592607289;2024-09-21
BCHY1;PANAMA;COP;3962011.679110112;2024-09-21
BCHY1;HAITI;BBD;1624.496520692463;2024-09-21
BCHY1;TAIWAN, PROVINCE OF CHINA;COP;9944481.93929931;2024-09-21
BCHY1;MALAWI;KWD;570.2362679913525;2024-09-21
BCHY1;LAO PEOPLE'S DEMOCRATIC REP;LBP;3503105.445866099;2024-09-21
BCHY1;SOLOMON ISLANDS;KZT;87224.26146908374;2024-09-21
BCHY1;IRAQ;JPY;46765.74108327227;2024-09-21
BCHY1;SIERRA LEONE;HKD;18029.95504608083;2024-09-21
BCHY1;VANUATU;UYU;83311.3291243735;2024-09-21
BCHY1;AUSTRALIA;GNF;4146600.617742676;2024-09-21
BCHY1;POLAND;ZWL;1480560.732656254;2024-09-21
BCHY1;ROMANIA;GHS;669.1423802342837;2024-09-21
BCHY1;AUSTRALIA;TZS;4969133.340255292;2024-09-21
BCHY1;COSTA RICA;PKR;83835.98350920004;2024-09-21
BCHY1;ZIMBABWE;MOP;12599.80958598695;2024-09-21
BCHY1;INDONESIA;AZN;1140.945257767284;2024-09-21
BCHY1;ZIMBABWE;TZS;1155974.990404526;2024-09-21
HJc23;NETHERLANDS ANTILLES;NIO;268289.9516211787;2024-09-21
HJc23;SOUTH AFRICA;SZL;119235.8788419362;2024-09-21
HJc23;RUSSIAN FEDERATION;GTQ;61046.48473394225;2024-09-21
HJc23;ZAMBIA;ILS;23372.16202774432;2024-09-21
HJc23;ETHIOPIA;SGD;223.8044879773116;2024-09-21
HJc23;RUSSIAN FEDERATION;TRY;171412.6567567192;2024-09-21
HJc23;HAITI;BYR;139039663.8916312;2024-09-21
HJc23;ETHIOPIA;MOP;75617.58135590708;2024-09-21
HJc23;TURKEY;KHR;39135928.13669615;2024-09-21
HJc23;GUYANA;IRR;361958091.0170339;2024-09-21
HJc23;SURINAME;THB;331059.6654827876;2024-09-21
HJc23;TAIWAN, PROVINCE OF CHINA;VND;49348473.26297486;2024-09-21
HJc23;SOLOMON ISLANDS;MZN;461859.1485006646;2024-09-21
HJc23;RUSSIAN FEDERATION;SOS;5216226.733136358;2024-09-21
HJc23;COSTA RICA;GNF;83460550.31173053;2024-09-21
IZZ11;VENEZUELA;HNL;9500.597684147237;2024-09-21
IZZ11;SAMOA;BSD;868.9358900047068;2024-09-21
IZZ11;SOUTH AFRICA;VES;8308.372198347955;2024-09-21
IZZ11;HONG KONG;LYD;4246.945347683472;2024-09-21
ILLY2;SWAZILAND;JMD;905276.0372181424;2024-09-21
ILLY2;CHINA;CZK;94026.84135640354;2024-09-21
ILLY2;MAURITANIA;BRL;13358.44507625616;2024-09-21
ILLY2;TOGO;KZT;1222354.255513838;2024-09-21
ILLY2;MALAWI;GNF;20426111.76998973;2024-09-21
ILLY2;GUYANA;EGP;16783.23162164361;2024-09-21
ILLY2;SAUDI ARABIA;GYD;201774.0642181057;2024-09-21
ILLY2;BARBADOS;PAB;3849.307198814454;2024-09-21
ILLY2;BELIZE;INR;821149.3550809501;2024-09-21
ILLY2;INDIA;ZWL;2537156.511953273;2024-09-21
ILLY2;INDONESIA;BIF;14827210.28208778;2024-09-21
ILLY2;PERU;YER;145306.8619805164;2024-09-21
ILLY2;AZERBAIJAN;TOP;10484.89469820629;2024-09-21
ILLY2;SEYCHELLES;DJF;655548.9647186649;2024-09-21
ILLY2;DJIBOUTI;GHS;131594.6108924773;2024-09-21
ILLY2;ISRAEL;MGA;12226606.1393194;2024-09-21
ILLY2;LIBYAN ARAB JAMAHIRIYA;OMR;2896.79922468088;2024-09-21
ILLY2;SIERRA LEONE;SDG;2731438.60791369;2024-09-21
MNZ33;BOTSWANA;SDG;2340298.618958808;2024-09-21
MNZ33;CAPE VERDE;FJD;29695.69269202462;2024-09-21
MNZ33;EGYPT;SDG;1168511.591761448;2024-09-21
MNZ33;QATAR;KES;1334713.782534262;2024-09-21
MNZ33;RWANDA;MZN;223810.585792577;2024-09-21
MNZ33;NORWAY;UGX;39270290.52307712;2024-09-21
MNZ33;TUNISIA;VUV;1640929.738635615;2024-09-21
MNZ33;MACAU;MVR;21420.89201171903;2024-09-21
MNZ33;SIERRA LEONE;AUD;10099.484322844;2024-09-21
BDIMN;ANGOLA;SYP;1547135.909667018;2024-09-21
BDIMN;OMAN;DKK;17755.43801438245;2024-09-21
BDIMN;INDIA;VUV;141093.2186840281;2024-09-21
BDIMN;JAPAN;BRL;1088.691834601992;2024-09-21
BDIMN;SOLOMON ISLANDS;ETB;104690.2818595431;2024-09-21
BDIMN;COLOMBIA;ETB;24657.7394316004;2024-09-21
BDIMN;SYRIAN ARAB REPUBLIC;BBD;281.63035441923;2024-09-21
BDIMN;SWITZERLAND;PKR;904549.2436068822;2024-09-21
BDIMN;EL SALVADOR;ARS;448229.5641210805;2024-09-21
BDIMN;PAKISTAN;TTD;14258.04991591282;2024-09-21
BDIMN;EL SALVADOR;JMD;234294.6302204254;2024-09-21
BDIMN;UNITED KINGDOM;MOP;10231.29634106136;2024-09-21
BDIMN;CROATIA;JPY;31113.14325841717;2024-09-21
CNac1;NEPAL;EUR;482.0975055119397;2024-09-21
CNac1;POLAND;LVL;484.757583762674;2024-09-21
CNac1;RUSSIAN FEDERATION;BRL;1844.488846357471;2024-09-21
CNac1;HONDURAS;YER;304709.5464304407;2024-09-21
CNac1;HONG KONG;BHD;185.9015996789034;2024-09-21
CNac1;TRINIDAD AND TOBAGO;BZD;-33.33219342045378;2024-09-21
CNac1;MACAU;FJD;925.1263542641988;2024-09-21
CNac1;UNITED ARAB EMIRATES;BYR;42827269.33392998;2024-09-21
CNac1;DOMINICAN REPUBLIC;CNY;2841.624800299595;2024-09-21
CNac1;VANUATU;UAH;27340.80977358418;2024-09-21
CNac1;BOTSWANA;RON;3343.242486713774;2024-09-21
CNac1;POLAND;HRK;777.3795187541431;2024-09-21
CNac1;INDIA;GHS;1907.282367654348;2024-09-21
CNac1;MEXICO;CVE;82756.51162965901;2024-09-21
CNac1;EGYPT;PLN;4239.120847970774;2024-09-21
CNac1;MOZAMBIQUE;SAR;2445.310269921466;2024-09-21
CNac1;SUDAN;CVE;178747.089623883;2024-09-21
FVYYZ;SURINAME;BHD;1053.476258424263;2024-09-21
FVYYZ;EGYPT;BZD;12824.82197646633;2024-09-21
KWWYc;DENMARK;KRW;18196627.69737409;2024-09-21
KWWYc;GHANA;GYD;3386766.228535451;2024-09-21
KWWYc;TUNISIA;BIF;19682121.01835368;2024-09-21
KWWYc;KUWAIT;CZK;117326.2903960057;2024-09-21
KWWYc;DENMARK;MRO;5776761.361870266;2024-09-21
KWWYc;MADAGASCAR;NZD;25342.44641465304;2024-09-21
KWWYc;SWITZERLAND;MRO;5782425.547541913;2024-09-21
KWWYc;SOMALIA;PKR;4155870.285343881;2024-09-21
KWWYc;BELARUS;TZS;26370991.84662317;2024-09-21
KWWYc;OMAN;HUF;396212.0793451376;2024-09-21
KWWYc;BULGARIA;WST;16551.61231739314;2024-09-21
KWWYc;SYRIAN ARAB REPUBLIC;KWD;4357.909828251194;2024-09-21
KWWYc;MACAU;JPY;2297617.593994793;2024-09-21
KWWYc;ICELAND;PYG;12488806.72137595;2024-09-21
KWWYc;CYPRUS;ISK;459601.6749290964;2024-09-21
KWWYc;POLAND;THB;586686.0068700731;2024-09-21
KWWYc;URUGUAY;BHD;5752.365202624696;2024-09-21
KWWYc;NEPAL;ZAR;189565.4047569437;2024-09-21
KWWYc;ICELAND;ANG;26060.82180398841;2024-09-21
KWWYc;INDONESIA;SYP;7243158.080033289;2024-09-21
GLWZZ;PANAMA;TRY;163408.5804515912;2024-09-21
GLWZZ;BELIZE;ANG;15234.40924062041;2024-09-21
GLWZZ;BRAZIL;WST;4665.951494974185;2024-09-21
GLWZZ;ALBANIA;RON;20551.61268343357;2024-09-21
GLWZZ;LIBERIA;BWP;172630.8614139486;2024-09-21
