Client;Country;Currency;Transaction;Date
IJKa1;TURKEY;YER;483576.7453966071;2024-09-16
IJKa1;ANGOLA;PGK;8211.511464018176;2024-09-16
IJKa1;PERU;SDG;1793595.276965904;2024-09-16
IJKa1;UGANDA;MVR;7168.420888455787;2024-09-16
IJKa1;URUGUAY;PLN;2399.378587891104;2024-09-16
IJKa1;BARBADOS;AOA;1649057.124131262;2024-09-16
CCJX3;IRAN (ISLAMIC REPUBLIC OF);TND;1470.022405082987;2024-09-16
CCJX3;BOLIVIA;XAF;1173509.158315872;2024-09-16
CCJX3;NEPAL;COP;11564417.02832341;2024-09-16
FIJVY;HONDURAS;SCR;105230.1197414619;2024-09-16
FIJVY;FIJI;BND;4316.892504344147;2024-09-16
FIJVY;JORDAN;SRD;18558.83384110315;2024-09-16
FIJVY;ZAMBIA;TOP;4860.184799972676;2024-09-16
FIJVY;UGANDA;COP;1595598.669831029;2024-09-16
FIJVY;ALGERIA;ALL;751890.5968126664;2024-09-16
BJLNc;BRUNEI DARUSSALAM;SLL;145815552.9741217;2024-09-16
BJLNc;LAO PEOPLE'S DEMOCRATIC REP;XAF;261385.2008378422;2024-09-16
BJLNc;CHINA;ILS;32153.44503243787;2024-09-16
BJLNc;JAPAN;BTN;331311.9216979005;2024-09-16
BJLNc;ARGENTINA;ARS;3554437.045222013;2024-09-16
BJLNc;HONDURAS;MWK;11803241.69880158;2024-09-16
BJLNc;GUYANA;LAK;241646442.0754255;2024-09-16
BJLNc;BAHAMAS;NOK;180566.8824627453;2024-09-16
BJLNc;IRAN (ISLAMIC REPUBLIC OF);KZT;4083857.799496423;2024-09-16
BJLNc;BELIZE;PYG;68248503.66054156;2024-09-16
BJLNc;TONGA;ARS;3626178.764650594;2024-09-16
BJLNc;BOTSWANA;AUD;4988.222645619835;2024-09-16
BJLNc;UGANDA;AED;28595.6096424832;2024-09-16
BJLNc;VIET NAM;NAD;234015.7647992813;2024-09-16
BJLNc;ICELAND;DKK;72518.55967179411;2024-09-16
BJLNc;YEMEN;PLN;65856.60388066943;2024-09-16
BJLNc;SIERRA LEONE;VUV;766074.0944474811;2024-09-16
BJLNc;ALGERIA;TWD;113912.8549067667;2024-09-16
BJLNc;LAO PEOPLE'S DEMOCRATIC REP;PKR;1938676.407807807;2024-09-16
BCKL1;RUSSIAN FEDERATION;ANG;6375.785455073657;2024-09-16
BCKL1;NIGERIA;AED;-367.215407247003;2024-09-16
BCKL1;CAPE VERDE;ISK;456949.5476952117;2024-09-16
AEJVX;YEMEN;NZD;7417.166157771241;2024-09-16
AEJVX;SINGAPORE;SRD;129942.57683939;2024-09-16
AEJVX;KENYA;MXN;20089.415164796;2024-09-16
AEJVX;INDIA;JMD;131183.1169262782;2024-09-16
AEJVX;RWANDA;RWF;6399418.186723199;2024-09-16
AEJVX;SOLOMON ISLANDS;DZD;551769.1720130753;2024-09-16
AEJVX;MALAYSIA;FJD;1865.25252690536;2024-09-16
AEJVX;BARBADOS;BRL;7536.338633367977;2024-09-16
AEJVX;SRI LANKA;HUF;62989.4577545823;2024-09-16
AEJVX;GUYANA;SVC;47324.29921093428;2024-09-16
AEJVX;PARAGUAY;SRD;82347.54584666555;2024-09-16
AEJVX;PERU;JOD;649.8487097660591;2024-09-16
AEJVX;INDONESIA;QAR;5397.859521790142;2024-09-16
AEJVX;BHUTAN;HUF;948461.9500977334;2024-09-16
EEEc3;FRENCH POLYNESIA;LBP;9273164.71367653;2024-09-16
EEEc3;ICELAND;INR;612127.5559529078;2024-09-16
EEEc3;KOREA, REPUBLIC OF;DKK;40571.18940895228;2024-09-16
BGab1;SYRIAN ARAB REPUBLIC;KHR;5472643.670953307;2024-09-16
BGab1;GAMBIA;ZAR;6451.241633336077;2024-09-16
BGab1;COSTA RICA;ETB;19453.79199854765;2024-09-16
BGab1;SAMOA;DZD;342200.9246424432;2024-09-16
BGab1;CHILE;SBD;40984.67892584945;2024-09-16
BGab1;EURO;YER;630166.9557921579;2024-09-16
BGab1;BAHAMAS;KRW;66101.87550694446;2024-09-16
BGab1;MACAU;KHR;18081741.80125012;2024-09-16
BGab1;KENYA;HNL;64951.17399124902;2024-09-16
BGab1;PHILIPPINES;MAD;52219.52943951736;2024-09-16
BGab1;PERU;NZD;3002.151410446819;2024-09-16
BGab1;DOMINICA;LVL;2057.928600400574;2024-09-16
MZZZ2;COSTA RICA;BWP;105812.273756394;2024-09-16
MZZZ2;NEW ZEALAND;PAB;26768.81345122206;2024-09-16
MZZZ2;SEYCHELLES;AOA;5582113.430380147;2024-09-16
MZZZ2;DOMINICA;GBP;5550.623071379221;2024-09-16
MZZZ2;BOLIVIA;SLL;686912226.284346;2024-09-16
BJbb1;CHILE;KZT;9837.547569141672;2024-09-16
BEEE2;SYRIAN ARAB REPUBLIC;JPY;1782082.214552909;2024-09-16
BEEE2;SRI LANKA;CYP;7656.323982426406;2024-09-16
BEEE2;BURUNDI;IRR;333844698.2290227;2024-09-16
BEEE2;VENEZUELA;THB;385719.6144325242;2024-09-16
BEEE2;MAURITANIA;KYD;2985.07691200662;2024-09-16
BEEE2;BANGLADESH;RUB;747918.888238538;2024-09-16
BEEE2;BRAZIL;ETB;261200.5158403974;2024-09-16
BEEE2;DOMINICAN REPUBLIC;GHS;69941.93032444119;2024-09-16
BEEE2;AZERBAIJAN;TND;32632.38221918653;2024-09-16
IMVc1;NIGERIA;MAD;1586.083804553648;2024-09-16
IMVc1;HONDURAS;ISK;2700898.208556153;2024-09-16
ELV22;MOROCCO;SZL;24027.29813883837;2024-09-16
ELV22;YEMEN;BYR;34807747.19304468;2024-09-16
ELV22;BOLIVIA;PKR;487927.0773931331;2024-09-16
ELV22;UGANDA;NIO;72199.12511015462;2024-09-16
ELV22;CENTRAL AFRICAN REPUBLIC;PES;-4137.684827391094;2024-09-16
ELV22;PANAMA;RWF;2233507.195746103;2024-09-16
ELV22;GAMBIA;CAD;642.8784248517055;2024-09-16
ELV22;SOLOMON ISLANDS;ZMW;40906.78013137696;2024-09-16
ELV22;RUSSIAN FEDERATION;COP;6606172.412314719;2024-09-16
ELV22;CANADA;DKK;16638.37886782451;2024-09-16
ELV22;NICARAGUA;UGX;3226603.873818306;2024-09-16
ELV22;LATVIA;SDG;116892.7304511922;2024-09-16
ELV22;TURKEY;JOD;1169.017192828698;2024-09-16
ELV22;SUDAN;XPF;98216.89082201631;2024-09-16
JWYbc;PAPUA NEW GUINEA;TOP;25385.99432914863;2024-09-16
JWYbc;BAHRAIN;CZK;553947.5386714147;2024-09-16
JWYbc;AUSTRALIA;INR;654194.3971506944;2024-09-16
JWYbc;SUDAN;TND;55546.08484839227;2024-09-16
JWYbc;SAUDI ARABIA;DZD;281067.9492155045;2024-09-16
JWYbc;SERBIA;SAR;2915.113598427464;2024-09-16
JWYbc;BOLIVIA;KRW;24791368.63465037;2024-09-16
JWYbc;UNITED ARAB EMIRATES;DKK;6213.085231908261;2024-09-16
JWYbc;NEPAL;SZL;50164.85512087301;2024-09-16
JWYbc;YEMEN;TRY;508173.6385644343;2024-09-16
JWYbc;BAHAMAS;SLL;270604405.8540643;2024-09-16
JWYbc;GHANA;MOP;293346.6153760878;2024-09-16
JWYbc;ALGERIA;NAD;419380.8255965757;2024-09-16
JWYbc;BERMUDA;TTD;88235.20064050786;2024-09-16
JWYbc;PAPUA NEW GUINEA;BDT;3104227.185800507;2024-09-16
JWYbc;MADAGASCAR;CYP;7705.902458775017;2024-09-16
JWYbc;EURO;RUB;843287.1633591079;2024-09-16
CHJL2;COLOMBIA;HKD;104.5457405694497;2024-09-16
CHJL2;JAPAN;GBP;9.79618344971863;2024-09-16
CHJL2;TUNISIA;TOP;34.06143839507521;2024-09-16
CHJL2;CANADA;MXN;33.22210793945876;2024-09-16
CHJL2;BERMUDA;BTN;17.55114128009606;2024-09-16
CHJL2;VENEZUELA;PYG;60323.90733839481;2024-09-16
CHJL2;RWANDA;INR;443.5776721961779;2024-09-16
CHJL2;BAHRAIN;VND;46593.59485483184;2024-09-16
CHJL2;PAPUA NEW GUINEA;TRY;68.06834889756462;2024-09-16
CHJL2;ANGOLA;CLP;6019.156111265035;2024-09-16
CHJL2;JORDAN;UYU;121.8863763901367;2024-09-16
CHJL2;MOROCCO;TWD;166.5600430371849;2024-09-16
CHJL2;PAKISTAN;JMD;175.5692857752342;2024-09-16
CHJL2;SIERRA LEONE;CVE;333.2953882110501;2024-09-16
CHJL2;CAYMAN ISLANDS;BRL;20.56384112041924;2024-09-16
CHJL2;CHILE;GNF;135227.035066237;2024-09-16
CHJL2;DENMARK;GNF;53261.14692301;2024-09-16
CHJL2;MEXICO;JPY;1624.492404307;2024-09-16
FNWc2;MOROCCO;ISK;27678.66310731577;2024-09-16
CEJLY;ALGERIA;BSD;6174.817385112834;2024-09-16
CEJLY;IRAN (ISLAMIC REPUBLIC OF);GHS;249160.1087121764;2024-09-16
CEJLY;GUYANA;MGA;28108566.22637288;2024-09-16
CEJLY;UNITED KINGDOM;KES;988725.0641831522;2024-09-16
CEJLY;KOREA, REPUBLIC OF;GNF;231986130.9144232;2024-09-16
CEJLY;BELIZE;SZL;341878.8068512089;2024-09-16
CEJLY;BAHAMAS;RWF;11552296.35647774;2024-09-16
CEJLY;VIET NAM;HNL;323784.7304827705;2024-09-16
CEJLY;CAMBODIA;SOS;4980001.002739246;2024-09-16
CEJLY;RWANDA;BIF;27673730.9507111;2024-09-16
CEJLY;JAMAICA;NAD;149068.2031598212;2024-09-16
CEJLY;PARAGUAY;KES;1326954.891811633;2024-09-16
CEJLY;RWANDA;UAH;306893.2175400292;2024-09-16
CEJLY;THAILAND;PEN;48434.60982886486;2024-09-16
DMNZa;MADAGASCAR;PLN;29783.97633649747;2024-09-16
FHWZZ;NEW ZEALAND;MRO;2333194.710069745;2024-09-16
FHWZZ;AZERBAIJAN;FJD;10302.67813214185;2024-09-16
FIWZa;MOROCCO;LVL;3589.016790927143;2024-09-16
FIWZa;PERU;OMR;63.89467690396665;2024-09-16
FIWZa;YEMEN;GMD;127764.6331305172;2024-09-16
FIWZa;NETHERLANDS ANTILLES;SYP;1273163.944910874;2024-09-16
FIWZa;DOMINICAN REPUBLIC;ISK;635374.8217721909;2024-09-16
FIWZa;ZAMBIA;WST;8285.894714952252;2024-09-16
FIWZa;GUYANA;XCD;11787.49569943335;2024-09-16
FIWZa;ARUBA;BMD;4328.682471796856;2024-09-16
FIWZa;GUINEA;SYP;2945379.275540082;2024-09-16
FIWZa;SAO TOME AND PRINCIPE;SEK;49573.15101023674;2024-09-16
FIWZa;NICARAGUA;VND;112365707.2289216;2024-09-16
FIWZa;AZERBAIJAN;MOP;2801.655435776036;2024-09-16
FIWZa;VENEZUELA;MUR;175011.3667137755;2024-09-16
FIWZa;EGYPT;ARS;292215.3095864221;2024-09-16
FIWZa;RWANDA;XOF;3135469.371095016;2024-09-16
DDDa3;CANADA;CZK;369728.638486989;2024-09-16
DDDa3;LEBANON;THB;312871.0081037371;2024-09-16
DDDa3;ZAMBIA;SAR;59652.17498254376;2024-09-16
DDDa3;PANAMA;NZD;17893.54994704792;2024-09-16
DDDa3;VIET NAM;HUF;6777279.955410505;2024-09-16
DDDa3;SAO TOME AND PRINCIPE;KZT;7224264.507319949;2024-09-16
DDDa3;BAHAMAS;ZWL;9102543.684076224;2024-09-16
DDDa3;ARGENTINA;SDG;11982033.42272523;2024-09-16
DDDa3;KAZAKHSTAN;HUF;7547526.593359537;2024-09-16
EJbb2;DOMINICA;KRW;437087.2760669859;2024-09-16
EJbb2;MADAGASCAR;ZAR;10461.33841881727;2024-09-16
EJbb2;CHINA;XPF;29406.59440022264;2024-09-16
EJbb2;GUATEMALA;XAF;112748.4713664791;2024-09-16
EJbb2;PANAMA;KYD;167.1908219947881;2024-09-16
EJbb2;JAMAICA;AWG;362.1596708409477;2024-09-16
EJbb2;GHANA;THB;18582.93153971951;2024-09-16
EJbb2;YEMEN;SCR;4046.494946584098;2024-09-16
EJbb2;IRAN (ISLAMIC REPUBLIC OF);IDR;4130286.132011638;2024-09-16
EJbb2;GAMBIA;CLP;206459.3298987317;2024-09-16
EJbb2;VIET NAM;MGA;491260.8448066147;2024-09-16
EJbb2;BAHAMAS;SBD;3284.842781112834;2024-09-16
EJbb2;GAMBIA;DKK;502.5472479312069;2024-09-16
EJbb2;SUDAN;SEK;4754.268098865286;2024-09-16
EJbb2;CAPE VERDE;BHD;64.5384186547872;2024-09-16
FVX23;NEW ZEALAND;NPR;1599951.308732191;2024-09-16
FVX23;VIET NAM;QAR;4168.306007436998;2024-09-16
FVX23;GUINEA;JPY;1340418.898355039;2024-09-16
FVX23;POLAND;BSD;14224.35829683318;2024-09-16
IMVW2;TURKEY;BMD;1691.780397898186;2024-09-16
IMVW2;MADAGASCAR;LRD;372534.2358837521;2024-09-16
IMVW2;PERU;TZS;2428901.452486958;2024-09-16
IMVW2;NEW ZEALAND;AZN;3258.265739191185;2024-09-16
ABHHb;HONDURAS;VND;168422819.4485537;2024-09-16
ABHHb;KOREA, REPUBLIC OF;CRC;1444569.91289873;2024-09-16
ABHHb;NEPAL;COP;40210331.02465009;2024-09-16
ABHHb;BULGARIA;KHR;32963167.14083936;2024-09-16
ABHHb;MALAYSIA;TZS;3559681.745283103;2024-09-16
GGILb;GUATEMALA;KES;374179.8475009105;2024-09-16
GGILb;MYANMAR;ALL;516813.0945173166;2024-09-16
GGILb;THAILAND;WST;2956.141288178439;2024-09-16
GGILb;ZIMBABWE;EUR;3847.760772774847;2024-09-16
GGILb;ZAMBIA;GHS;51969.87008659333;2024-09-16
GGILb;ZAMBIA;PLN;6487.637095363032;2024-09-16
GGILb;MAURITIUS;THB;178413.4493869606;2024-09-16
GGILb;TONGA;EUR;1390.7980768378;2024-09-16
GGILb;UGANDA;KHR;11928144.14137011;2024-09-16
GGILb;FIJI;PES;742530.459762403;2024-09-16
GGILb;UNITED ARAB EMIRATES;KZT;1406050.84025127;2024-09-16
GGILb;BERMUDA;LVL;1027.453734890279;2024-09-16
GGILb;ANGOLA;PHP;51601.62988165337;2024-09-16
GGILb;TAIWAN, PROVINCE OF CHINA;ISK;252936.5118097928;2024-09-16
GGILb;ZIMBABWE;DKK;5865.147048635781;2024-09-16
GGILb;SAMOA;AWG;681.8459550952607;2024-09-16
GGILb;MYANMAR;ETB;126265.8689979832;2024-09-16
HHIKb;FRENCH POLYNESIA;VUV;113812.3153229904;2024-09-16
HHIKb;NEPAL;PAB;260.898178565265;2024-09-16
HHIKb;ZAMBIA;GNF;5277910.205740876;2024-09-16
HHIKb;ANGOLA;GYD;205363.1848545567;2024-09-16
HHIKb;CAYMAN ISLANDS;MRO;206690.0680989458;2024-09-16
HHIKb;SINGAPORE;BTN;236971.5029074733;2024-09-16
HHIKb;KOREA, REPUBLIC OF;PEN;4149.284493720657;2024-09-16
HHIKb;SAO TOME AND PRINCIPE;GMD;186648.8884840004;2024-09-16
HWYaa;LIBERIA;NIO;165389.6112458562;2024-09-16
HWYaa;DENMARK;PGK;23230.7068754768;2024-09-16
HWYaa;CHILE;THB;-2832.017659468125;2024-09-16
HWYaa;TUNISIA;VES;128477.3321928033;2024-09-16
HWYaa;UNITED KINGDOM;UYU;185632.1256688763;2024-09-16
HWYaa;KUWAIT;HTG;773892.4500749676;2024-09-16
HWYaa;POLAND;SAR;19698.43009757326;2024-09-16
HWYaa;SEYCHELLES;ZMW;36798.76735138302;2024-09-16
HWYaa;MALDIVES;MXN;111042.4949729538;2024-09-16
HWYaa;SIERRA LEONE;XOF;5045055.224796686;2024-09-16
HWYaa;UNITED ARAB EMIRATES;UYU;242166.6753203747;2024-09-16
HWYaa;GAMBIA;MUR;79919.72548202724;2024-09-16
HWYaa;MALAWI;CHF;3088.193772239546;2024-09-16
HWYaa;FRENCH POLYNESIA;AUD;3514.219234057229;2024-09-16
HWYaa;ALGERIA;JPY;846098.4967317531;2024-09-16
HWYaa;SWAZILAND;COP;37097633.51653295;2024-09-16
HWYaa;MOZAMBIQUE;IQD;1438618.859304559;2024-09-16
HWYaa;SUDAN;SLL;102993360.6581693;2024-09-16
HWYaa;SINGAPORE;LYD;20170.50758527567;2024-09-16
AEEKV;UKRAINE;VUV;1552071.477679741;2024-09-16
AEEKV;SEYCHELLES;JMD;1848844.057012022;2024-09-16
AEEKV;MEXICO;PES;274051.5533162596;2024-09-16
AEEKV;PARAGUAY;QAR;22059.08198008924;2024-09-16
AEEKV;CENTRAL AFRICAN REPUBLIC;LAK;261384152.1042061;2024-09-16
AEEKV;SWEDEN;VND;327263328.4818124;2024-09-16
AEEKV;CENTRAL AFRICAN REPUBLIC;GNF;121682700.7722446;2024-09-16
AEEKV;PERU;YER;3087328.026204178;2024-09-16
AEEKV;MAURITANIA;TRY;233243.8640571136;2024-09-16
AEEKV;HAITI;VES;292044.7012200375;2024-09-16
AEEKV;SEYCHELLES;CAD;14783.24820485005;2024-09-16
AEEKV;PANAMA;EGP;378068.1162156289;2024-09-16
AEEKV;DOMINICA;UAH;492003.0400126792;2024-09-16
AEEKV;VANUATU;HRK;26243.56813818548;2024-09-16
AEEKV;ETHIOPIA;BTN;410974.4606050218;2024-09-16
AEEKV;DENMARK;XOF;2304236.771494564;2024-09-16
AGGY3;GUINEA;PES;1507119.168421002;2024-09-16
AGGY3;CROATIA;COP;32564290.32052828;2024-09-16
AGGY3;SURINAME;AZN;3664.870317285953;2024-09-16
FLM33;TAIWAN, PROVINCE OF CHINA;LVL;660.8958536279752;2024-09-16
FLM33;FRENCH POLYNESIA;HTG;152054.4097385183;2024-09-16
FLM33;UNITED ARAB EMIRATES;BYR;25813197.99719653;2024-09-16
FLM33;SURINAME;RWF;956751.868978612;2024-09-16
FLM33;INDONESIA;OMR;402.1037018340396;2024-09-16
FLM33;GAMBIA;CYP;187.6722897835191;2024-09-16
FLM33;LEBANON;JOD;92.94116006717628;2024-09-16
FLM33;SIERRA LEONE;NPR;43681.04834735404;2024-09-16
FLM33;MAURITIUS;MYR;3732.063048193193;2024-09-16
FLM33;TUNISIA;BSD;969.0062737512898;2024-09-16
FLM33;THAILAND;HKD;8048.745885037169;2024-09-16
FLM33;VIET NAM;GYD;137301.215463434;2024-09-16
FLM33;MALAYSIA;ALL;108121.2915566896;2024-09-16
FLM33;SAO TOME AND PRINCIPE;UGX;3254533.084422955;2024-09-16
EEHNZ;RUSSIAN FEDERATION;IQD;3053337.402543997;2024-09-16
EEHNZ;ROMANIA;ILS;2888.192834864592;2024-09-16
EEHNZ;SWEDEN;UAH;51524.24651796467;2024-09-16
EEHNZ;KUWAIT;KZT;726410.941925712;2024-09-16
EEHNZ;SURINAME;XOF;405401.9910764391;2024-09-16
EEHNZ;CAYMAN ISLANDS;FJD;5062.513170359524;2024-09-16
EEHNZ;VIET NAM;PGK;7681.086823775091;2024-09-16
EEHNZ;BULGARIA;KES;283246.1258726208;2024-09-16
EEHNZ;NICARAGUA;SEK;7070.783975306927;2024-09-16
EEHNZ;GAMBIA;FJD;1428.084520581824;2024-09-16
EEHNZ;BAHAMAS;BIF;2837131.550271073;2024-09-16
AIKMV;PERU;CLP;1842703.164203301;2024-09-16
AIKMV;SERBIA;GNF;40534051.95399708;2024-09-16
AIKMV;MACAU;NPR;25563.92441687308;2024-09-16
AIKMV;GUINEA;EUR;4131.045739193447;2024-09-16
AIKMV;SIERRA LEONE;XOF;752788.780374297;2024-09-16
