Client;Country;Currency;Transaction;Date
BCHKc;MADAGASCAR;EUR;1080.193681772676;2024-09-25
BCHKc;COSTA RICA;GTQ;9783.480017745644;2024-09-25
BCHKc;RUSSIAN FEDERATION;VES;15701.5999254712;2024-09-25
BCHKc;NICARAGUA;UGX;4137346.782575762;2024-09-25
BCHKc;YEMEN;LKR;330170.2522822325;2024-09-25
BCHKc;LIBYAN ARAB JAMAHIRIYA;ARS;118391.4088283406;2024-09-25
BCHKc;MEXICO;SVC;4242.703236734519;2024-09-25
BCHKc;ANGOLA;CNY;8082.230459992678;2024-09-25
BCHKc;OMAN;BGN;1928.952877210132;2024-09-25
BCHKc;TANZANIA, UNITED REPUBLIC OF;KYD;1051.978629772591;2024-09-25
HNbbb;ALGERIA;XCD;48383.27211846473;2024-09-25
HNbbb;SRI LANKA;PYG;96697870.1357531;2024-09-25
HNbbb;SIERRA LEONE;BIF;30554852.88909476;2024-09-25
HNbbb;RUSSIAN FEDERATION;PAB;13104.97027764172;2024-09-25
HNbbb;DOMINICA;VND;460631817.6485579;2024-09-25
HNbbb;MOZAMBIQUE;MWK;3476957.918409493;2024-09-25
HNbbb;HAITI;ETB;678056.7085426896;2024-09-25
HNbbb;SOUTH AFRICA;IDR;54486197.5566809;2024-09-25
HNbbb;SOLOMON ISLANDS;TND;38754.38734102395;2024-09-25
HNbbb;GUYANA;ILS;32513.28659238223;2024-09-25
HNbbb;MOROCCO;TZS;7140276.217069168;2024-09-25
HNbbb;UGANDA;VND;104117100.7218487;2024-09-25
HNbbb;MYANMAR;ISK;2271709.339394049;2024-09-25
HNbbb;SWEDEN;RWF;2024246.177261387;2024-09-25
HNbbb;MADAGASCAR;KZT;8903020.160501573;2024-09-25
HNbbb;RUSSIAN FEDERATION;MRO;4724132.494138917;2024-09-25
HNbbb;CZECH REPUBLIC;BIF;9741120.724567706;2024-09-25
HNbbb;MAURITIUS;CLP;9952241.332992902;2024-09-25
HNbbb;PERU;RSD;528640.2897304926;2024-09-25
CELZa;SYRIAN ARAB REPUBLIC;DOP;4157.017019133717;2024-09-25
CELZa;VIET NAM;GNF;1318156.767806264;2024-09-25
CELZa;BOTSWANA;SDG;46717.03948125414;2024-09-25
CELZa;RUSSIAN FEDERATION;BTN;182.5579057462593;2024-09-25
CELZa;LIBERIA;MAD;2031.675934883164;2024-09-25
CELZa;INDONESIA;BOB;1615.975574144985;2024-09-25
CELZa;EL SALVADOR;PEN;148.7934861141764;2024-09-25
CELZa;KUWAIT;UGX;1048682.209306073;2024-09-25
DDDL3;LEBANON;PGK;2260.016131628451;2024-09-25
DDDL3;CAPE VERDE;RON;85.53585576489454;2024-09-25
DDDL3;QATAR;ILS;1280.673456174374;2024-09-25
DDDL3;BERMUDA;LYD;370.6757097472697;2024-09-25
BCCFW;SIERRA LEONE;BRL;5301.024404626267;2024-09-25
BCCFW;MOROCCO;BHD;922.9966912842464;2024-09-25
BCCFW;BAHRAIN;ZAR;65752.07040549941;2024-09-25
BCCFW;TRINIDAD AND TOBAGO;STD;59583951.84844358;2024-09-25
BCCFW;JAMAICA;UGX;8804387.011406135;2024-09-25
BCCFW;ALBANIA;SEK;27022.14058521845;2024-09-25
BCCFW;ETHIOPIA;NGN;266891.8900288668;2024-09-25
GINNV;BOLIVIA;BHD;1551.100929954144;2024-09-25
GINNV;EURO;TTD;91590.85780667597;2024-09-25
GINNV;SIERRA LEONE;HNL;98246.2302787902;2024-09-25
GINNV;KUWAIT;UAH;109548.2063247556;2024-09-25
GINNV;RUSSIAN FEDERATION;BDT;1226888.09872287;2024-09-25
GINNV;MYANMAR;SEK;91143.24081085616;2024-09-25
GINNV;VIET NAM;SZL;23240.59052679098;2024-09-25
GINNV;SOLOMON ISLANDS;MXN;26413.87906300242;2024-09-25
GINNV;EGYPT;BND;1040.670854558989;2024-09-25
GINNV;KENYA;ANG;9684.619755423577;2024-09-25
GINNV;KAZAKHSTAN;PGK;14847.26190501581;2024-09-25
GINNV;COLOMBIA;RSD;1185281.708638919;2024-09-25
GINNV;ROMANIA;SCR;91510.04504492524;2024-09-25
GINNV;SOUTH AFRICA;MMK;4934361.459368283;2024-09-25
GINNV;MAURITIUS;RON;57869.87409497118;2024-09-25
GINNV;KAZAKHSTAN;HTG;1768311.350666945;2024-09-25
GINNV;BARBADOS;DOP;374431.2889660384;2024-09-25
GINNV;BANGLADESH;AUD;18049.65452321165;2024-09-25
DDGHI;LEBANON;NGN;15341.11231845092;2024-09-25
DDGHI;NICARAGUA;PES;91771.80266845397;2024-09-25
DDGHI;CHILE;HNL;30751.65386919816;2024-09-25
DDGHI;MALDIVES;SRD;29527.30094733408;2024-09-25
AFMV1;HAITI;AOA;112511.3143902679;2024-09-25
AFMV1;NIGERIA;BMD;443.6708035764189;2024-09-25
AFMV1;DOMINICA;JMD;59774.48694464199;2024-09-25
AFMV1;PANAMA;JOD;243.824922061139;2024-09-25
AFMV1;GAMBIA;XOF;380808.0951697326;2024-09-25
AFMV1;CROATIA;HNL;6639.612378792255;2024-09-25
AFMV1;PERU;MAD;6936.328306045579;2024-09-25
AFMV1;CENTRAL AFRICAN REPUBLIC;BBD;1482.371646581992;2024-09-25
VVXW2;DJIBOUTI;VND;259284235.0685789;2024-09-25
VVXW2;KAZAKHSTAN;DKK;125470.0974515992;2024-09-25
VVXW2;ISRAEL;MZN;1185030.077040583;2024-09-25
VVXW2;SAUDI ARABIA;BGN;15395.76880543635;2024-09-25
VVXW2;GUATEMALA;MZN;70910.07955643747;2024-09-25
VVXW2;COLOMBIA;BMD;20313.98720773144;2024-09-25
VVXW2;KAZAKHSTAN;NAD;161635.8261649794;2024-09-25
VVXW2;MAURITANIA;BBD;3819.799751666244;2024-09-25
EGGKM;SRI LANKA;UYU;287436.1427246757;2024-09-25
EGGKM;SURINAME;TWD;98018.669893622;2024-09-25
EGGKM;SAMOA;NOK;47149.82274089687;2024-09-25
EGGKM;SWITZERLAND;HTG;801167.0742370756;2024-09-25
EGGKM;CENTRAL AFRICAN REPUBLIC;SYP;1311312.858721765;2024-09-25
EGGKM;AUSTRALIA;SOS;2057563.30697436;2024-09-25
EGGKM;ROMANIA;TTD;25002.32769423474;2024-09-25
EGGKM;MOROCCO;OMR;1121.944413850829;2024-09-25
EGGKM;SIERRA LEONE;XPF;67867.40405746002;2024-09-25
EGGKM;NICARAGUA;AOA;2197764.776110969;2024-09-25
EGGKM;MYANMAR;NZD;12072.5971060924;2024-09-25
EGGKM;NEW ZEALAND;EUR;696.6154759083718;2024-09-25
EGGKM;ISRAEL;WST;12799.89927436348;2024-09-25
EGGKM;CANADA;SLL;24082870.30566167;2024-09-25
EGGKM;MOROCCO;PYG;49393656.08364141;2024-09-25
EGGKM;JORDAN;SEK;79848.9290057966;2024-09-25
EGGKM;LIBYAN ARAB JAMAHIRIYA;QAR;12551.56349345074;2024-09-25
EGGKM;HONDURAS;NZD;6194.357043728104;2024-09-25
EGGKM;NORWAY;IRR;249856398.7411699;2024-09-25
AWccc;TRINIDAD AND TOBAGO;LBP;16025608.36746575;2024-09-25
AWccc;URUGUAY;BOB;63763.47609629508;2024-09-25
AWccc;DJIBOUTI;PLN;644.1600868942774;2024-09-25
AWccc;NEW ZEALAND;SVC;8005.689033954479;2024-09-25
AWccc;CAYMAN ISLANDS;LYD;80622.56652249943;2024-09-25
DHLVV;SUDAN;GYD;8769.243799127953;2024-09-25
DHLVV;KAZAKHSTAN;DKK;320.562763348843;2024-09-25
DHLVV;CZECH REPUBLIC;ZMW;606.6458585924877;2024-09-25
DHLVV;GUINEA;NIO;2315.695823313011;2024-09-25
EGI23;KOREA, REPUBLIC OF;LVL;3027.652280500304;2024-09-25
EGI23;ZAMBIA;MZN;925895.5644595769;2024-09-25
EGI23;SOMALIA;KHR;29435879.47543981;2024-09-25
EGI23;MOROCCO;JOD;7811.350271143821;2024-09-25
EGI23;KAZAKHSTAN;BBD;23263.45583286627;2024-09-25
EGI23;MOZAMBIQUE;AZN;23636.81220585649;2024-09-25
EGI23;ALGERIA;XAF;4410091.2949138;2024-09-25
EGI23;ARUBA;KHR;27881469.20792178;2024-09-25
EGI23;MAURITIUS;BRL;70215.62124299862;2024-09-25
EGI23;CAPE VERDE;TTD;89565.02552421406;2024-09-25
EGI23;GAMBIA;MMK;12740833.00661507;2024-09-25
EGI23;KENYA;MOP;101164.6024433506;2024-09-25
EGI23;INDONESIA;SBD;62442.02091212518;2024-09-25
EGI23;CAPE VERDE;RUB;247985.7275513924;2024-09-25
EGI23;GUINEA;CNY;7305.376640000668;2024-09-25
EGI23;HAITI;HKD;13629.06451504819;2024-09-25
EGI23;FIJI;AUD;10208.92601682509;2024-09-25
EGI23;TAIWAN, PROVINCE OF CHINA;ZAR;245167.4608083828;2024-09-25
EGI23;YEMEN;PAB;4645.59864955104;2024-09-25
EGI23;JORDAN;MGA;-357156.5604534076;2024-09-25
FIIJL;ANGOLA;UGX;23412465.96477393;2024-09-25
EKbc1;FRENCH POLYNESIA;AUD;13349.55955645799;2024-09-25
EKbc1;ALGERIA;HNL;258471.3976894579;2024-09-25
EKbc1;CAPE VERDE;TWD;199867.7856075483;2024-09-25
EKbc1;UGANDA;GNF;46484759.70849509;2024-09-25
EKbc1;LATVIA;SRD;156954.4896353797;2024-09-25
EKbc1;GUATEMALA;GHS;14107.22292577415;2024-09-25
EKbc1;NICARAGUA;TRY;33015.63943622295;2024-09-25
EKbc1;PAKISTAN;LAK;1071507.304761391;2024-09-25
EKbc1;INDONESIA;BOB;7301.546016050925;2024-09-25
EKbc1;IRAQ;AWG;99.63360631788804;2024-09-25
EKbc1;SAO TOME AND PRINCIPE;FJD;18325.17000117032;2024-09-25
EKbc1;MOROCCO;AWG;2308.178546364406;2024-09-25
EKbc1;KUWAIT;CHF;3312.22601553499;2024-09-25
EKbc1;PERU;IDR;83198849.29723547;2024-09-25
EKbc1;CENTRAL AFRICAN REPUBLIC;FJD;23385.71002575496;2024-09-25
EKbc1;MEXICO;BYR;265321355.5659217;2024-09-25
EKbc1;NEPAL;BZD;12873.97930102998;2024-09-25
EKbc1;GUATEMALA;BIF;20345355.92519598;2024-09-25
EKbc1;AZERBAIJAN;SBD;12284.39889682431;2024-09-25
EKbc1;BARBADOS;GYD;625211.1997430829;2024-09-25
DEIY3;ALBANIA;MOP;71328.942338873;2024-09-25
DEIY3;COLOMBIA;VES;158180.1043344494;2024-09-25
DEIY3;BURUNDI;LAK;21685342.26789712;2024-09-25
DEIY3;LATVIA;IDR;84491349.12260789;2024-09-25
DEIY3;COSTA RICA;KRW;12635520.03423888;2024-09-25
DEIY3;PAPUA NEW GUINEA;LKR;161641.4968212029;2024-09-25
DEIY3;RUSSIAN FEDERATION;CAD;12060.53218978434;2024-09-25
DEIY3;GHANA;GTQ;9542.084856033329;2024-09-25
DEIY3;VIET NAM;PHP;162640.6590239358;2024-09-25
DEIY3;QATAR;BDT;656663.8480994508;2024-09-25
DEIY3;PANAMA;ARS;1105541.818433387;2024-09-25
DEIY3;INDIA;IQD;2834829.595192157;2024-09-25
ADD13;VANUATU;EUR;5021.949037832441;2024-09-25
ADD13;PAKISTAN;HRK;70591.75127198998;2024-09-25
ADD13;ZAMBIA;XOF;3103972.872993003;2024-09-25
ADD13;LATVIA;ANG;15334.97475591811;2024-09-25
ACHW2;BANGLADESH;SRD;505.6122801758095;2024-09-25
ACHW2;SWAZILAND;OMR;8.439482064298552;2024-09-25
ACHW2;BRAZIL;IDR;674278.6623018492;2024-09-25
ACHW2;DENMARK;EGP;402.4314430313702;2024-09-25
ACHW2;SWEDEN;SEK;2.286776945055481;2024-09-25
ACHW2;CENTRAL AFRICAN REPUBLIC;BOB;560.2536515310853;2024-09-25
ACHW2;YEMEN;SEK;147.3541893970126;2024-09-25
ACHW2;BRUNEI DARUSSALAM;EUR;28.66129130845079;2024-09-25
ACHW2;TANZANIA, UNITED REPUBLIC OF;IQD;156099.8556367405;2024-09-25
ACHW2;BOTSWANA;BTN;5765.152184179989;2024-09-25
HIJc3;HUNGARY;PES;257844.5694252992;2024-09-25
HIJc3;CANADA;SCR;-29.80792892846553;2024-09-25
HIJc3;SOUTH AFRICA;THB;26973.51643587844;2024-09-25
HIJc3;INDONESIA;PAB;207.3086348075775;2024-09-25
HIJc3;IRAN (ISLAMIC REPUBLIC OF);BIF;1278801.607570984;2024-09-25
HIJc3;ISRAEL;VES;14577.86601270058;2024-09-25
HIJc3;PHILIPPINES;COP;11530951.17693974;2024-09-25
HIJc3;URUGUAY;GHS;21745.27866471679;2024-09-25
HIJc3;CAPE VERDE;SEK;7216.905650483415;2024-09-25
HIJc3;MAURITANIA;GBP;1832.662240607967;2024-09-25
HIJc3;PERU;PGK;4533.155211855578;2024-09-25
HIJc3;RWANDA;CHF;-3.402488460130369;2024-09-25
ABVXW;SAO TOME AND PRINCIPE;XOF;13950156.37985842;2024-09-25
ABVXW;LIBYAN ARAB JAMAHIRIYA;GBP;1793.485717041536;2024-09-25
ABVXW;SRI LANKA;RON;131218.4929243702;2024-09-25
ABVXW;KENYA;KHR;91420207.12346236;2024-09-25
ABVXW;HONG KONG;SOS;14435699.38397875;2024-09-25
ABVXW;MAURITIUS;BHD;11582.15630162786;2024-09-25
ABVXW;GHANA;AED;112627.1724456925;2024-09-25
ABVXW;INDIA;VES;198164.4449920425;2024-09-25
ABVXW;COSTA RICA;DKK;119918.5530422492;2024-09-25
ABVXW;SUDAN;NZD;46877.23861220879;2024-09-25
ABVXW;BERMUDA;DOP;325507.4695267846;2024-09-25
ABVXW;CROATIA;JPY;3615356.822398609;2024-09-25
ABVXW;VANUATU;UGX;63251055.64567688;2024-09-25
ABVXW;IRAN (ISLAMIC REPUBLIC OF);COP;29197891.775122;2024-09-25
ABVXW;NAMIBIA;BIF;9827801.081085864;2024-09-25
ABVXW;VIET NAM;TTD;37270.74765068824;2024-09-25
ABVXW;ZIMBABWE;EUR;2616.07336901796;2024-09-25
DDKMN;SAO TOME AND PRINCIPE;NPR;250490.7512656894;2024-09-25
DDKMN;TAIWAN, PROVINCE OF CHINA;TTD;6252.931152265328;2024-09-25
DDKMN;MALAWI;UGX;13841453.91373075;2024-09-25
DDKMN;HUNGARY;SEK;21466.73931680161;2024-09-25
DDKMN;QATAR;MAD;2983.423188957543;2024-09-25
DDKMN;JAPAN;SCR;46165.40558267997;2024-09-25
DEFHb;ANGOLA;MXN;72867.73541799671;2024-09-25
DEFHb;NEPAL;XAF;483938.7598272071;2024-09-25
DHNZZ;RWANDA;CVE;3749.186347629206;2024-09-25
DHNZZ;SAO TOME AND PRINCIPE;LAK;2736993.888175826;2024-09-25
DHNZZ;TONGA;RON;866.1197961693014;2024-09-25
DHNZZ;LIBERIA;SZL;1495.68142036524;2024-09-25
DHNZZ;UGANDA;SAR;164.0227542881584;2024-09-25
